item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(100g),상품,100g,당일 (05/08),955,214,04,1일전 (05/07),947,1주일전 (05/01),-,2주일전 (04/24),822,1개월전,800,1년전,"1,010",일평년,802
적상추,적(100g),상품,100g,당일 (05/08),955,214,04,1일전 (05/07),947,1주일전 (05/01),-,2주일전 (04/24),822,1개월전,800,1년전,"1,010",일평년,802
청상추,청(100g),상품,100g,당일 (05/08),"1,110",214,04,1일전 (05/07),"1,103",1주일전 (05/01),-,2주일전 (04/24),"1,012",1개월전,817,1년전,"1,043",일평년,868
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/08),"2,943",215,04,1일전 (05/07),"3,044",1주일전 (05/01),-,2주일전 (04/24),"2,889",1개월전,"3,757",1년전,"2,724",일평년,"2,213"
수박,수박(1개),상품,1개,당일 (05/08),"24,908",221,04,1일전 (05/07),"25,158",1주일전 (05/01),-,2주일전 (04/24),"27,670",1개월전,"32,337",1년전,"20,689",일평년,"20,393"
참외,참외(10개),상품,10개,당일 (05/08),"23,380",222,04,1일전 (05/07),"25,961",1주일전 (05/01),-,2주일전 (04/24),"30,653",1개월전,"31,936",1년전,"20,566",일평년,"20,500"
오이,가시계통(10개),상품,10개,당일 (05/08),"13,080",223,04,1일전 (05/07),"13,080",1주일전 (05/01),-,2주일전 (04/24),"15,780",1개월전,"14,880",1년전,"11,609",일평년,"7,851"
가시오이,가시계통(10개),상품,10개,당일 (05/08),"13,080",223,04,1일전 (05/07),"13,080",1주일전 (05/01),-,2주일전 (04/24),"15,780",1개월전,"14,880",1년전,"11,609",일평년,"7,851"
다다기오이,다다기계통(10개),상품,10개,당일 (05/08),"6,850",223,04,1일전 (05/07),"6,901",1주일전 (05/01),-,2주일전 (04/24),"7,059",1개월전,"9,898",1년전,"8,716",일평년,"5,987"
취청오이,취청(10개),상품,10개,당일 (05/08),"11,956",223,04,1일전 (05/07),"12,090",1주일전 (05/01),-,2주일전 (04/24),"13,043",1개월전,"16,127",1년전,"13,094",일평년,"8,373"
애호박,애호박(1개),상품,1개,당일 (05/08),"1,558",224,04,1일전 (05/07),"1,540",1주일전 (05/01),-,2주일전 (04/24),"1,427",1개월전,"1,978",1년전,"1,649",일평년,"1,116"
쥬키니,쥬키니(1개),상품,1개,당일 (05/08),"1,507",224,04,1일전 (05/07),"1,597",1주일전 (05/01),-,2주일전 (04/24),"1,540",1개월전,"2,274",1년전,"1,455",일평년,"1,159"
토마토,토마토(1kg),상품,1kg,당일 (05/08),"6,114",225,04,1일전 (05/07),"5,931",1주일전 (05/01),-,2주일전 (04/24),"6,279",1개월전,"7,463",1년전,"5,220",일평년,"4,871"
무,봄(1개),중품,1개,당일 (05/08),"2,290",231,05,1일전 (05/07),"2,290",1주일전 (05/01),-,2주일전 (04/24),-,1개월전,"1,604",1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (05/08),"5,411",232,04,1일전 (05/07),"5,633",1주일전 (05/01),-,2주일전 (04/24),"5,422",1개월전,"4,846",1년전,"4,733",일평년,"3,857"
열무,열무(1kg),상품,1kg,당일 (05/08),"3,002",233,04,1일전 (05/07),"3,098",1주일전 (05/01),-,2주일전 (04/24),"3,000",1개월전,"3,617",1년전,"2,654",일평년,"2,272"
건고추,화건(600g),상품,600g,당일 (05/08),"21,300",241,04,1일전 (05/07),"21,300",1주일전 (05/01),-,2주일전 (04/24),"21,300",1개월전,"18,640",1년전,"16,196",일평년,"15,373"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/08),"1,571",242,04,1일전 (05/07),"1,617",1주일전 (05/01),-,2주일전 (04/24),"1,707",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/08),"1,571",242,04,1일전 (05/07),"1,617",1주일전 (05/01),-,2주일전 (04/24),"1,707",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/08),"1,536",242,04,1일전 (05/07),"1,678",1주일전 (05/01),-,2주일전 (04/24),"1,760",1개월전,"1,608",1년전,"1,400",일평년,"1,150"
청양고추,청양고추(100g),상품,100g,당일 (05/08),"1,163",242,04,1일전 (05/07),"1,259",1주일전 (05/01),-,2주일전 (04/24),993,1개월전,"1,609",1년전,"1,102",일평년,852
오이고추,오이맛고추(100g),상품,100g,당일 (05/08),"1,226",242,04,1일전 (05/07),"1,323",1주일전 (05/01),-,2주일전 (04/24),"1,272",1개월전,"1,548",1년전,"1,007",일평년,871
붉은고추,붉은고추(100g),상품,100g,당일 (05/08),"3,431",243,04,1일전 (05/07),"3,651",1주일전 (05/01),-,2주일전 (04/24),"3,641",1개월전,"3,300",1년전,"2,504",일평년,"1,794"
양파,양파(1kg),상품,1kg,당일 (05/08),"2,142",245,04,1일전 (05/07),"2,322",1주일전 (05/01),-,2주일전 (04/24),"2,334",1개월전,"2,813",1년전,"2,205",일평년,"2,117"
대파,대파(1kg),상품,1kg,당일 (05/08),"2,550",246,04,1일전 (05/07),"2,569",1주일전 (05/01),-,2주일전 (04/24),"1,922",1개월전,"2,511",1년전,"2,910",일평년,"2,559"
쪽파,쪽파(1kg),상품,1kg,당일 (05/08),"9,952",246,04,1일전 (05/07),"9,617",1주일전 (05/01),-,2주일전 (04/24),"8,583",1개월전,"7,465",1년전,"6,797",일평년,"5,577"
생강,국산(1kg),상품,1kg,당일 (05/08),"16,943",247,04,1일전 (05/07),"16,943",1주일전 (05/01),-,2주일전 (04/24),"16,943",1개월전,"16,009",1년전,"15,168",일평년,"13,356"
고춧가루,국산(1kg),상품,1kg,당일 (05/08),"36,980",248,04,1일전 (05/07),"36,980",1주일전 (05/01),-,2주일전 (04/24),"35,924",1개월전,"34,221",1년전,"34,330",일평년,"31,792"
미나리,미나리(100g),상품,100g,당일 (05/08),"1,367",252,04,1일전 (05/07),"1,374",1주일전 (05/01),-,2주일전 (04/24),"1,513",1개월전,"1,637",1년전,"1,158",일평년,612
깻잎,깻잎(100g),상품,100g,당일 (05/08),"2,441",253,04,1일전 (05/07),"2,438",1주일전 (05/01),-,2주일전 (04/24),"2,104",1개월전,"2,016",1년전,"2,414",일평년,"2,013"
피망,청(100g),상품,100g,당일 (05/08),"1,171",255,04,1일전 (05/07),"1,184",1주일전 (05/01),-,2주일전 (04/24),"1,087",1개월전,"1,623",1년전,"1,350",일평년,"1,081"
파프리카,파프리카(200g),상품,200g,당일 (05/08),"1,285",256,04,1일전 (05/07),"1,287",1주일전 (05/01),-,2주일전 (04/24),"1,717",1개월전,"1,949",1년전,"1,627",일평년,"1,448"
멜론,멜론(1개),상품,1개,당일 (05/08),"16,312",257,04,1일전 (05/07),"16,312",1주일전 (05/01),-,2주일전 (04/24),"16,512",1개월전,"17,251",1년전,"13,658",일평년,"12,469"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/08),"3,350",279,04,1일전 (05/07),"3,461",1주일전 (05/01),-,2주일전 (04/24),"4,149",1개월전,"4,137",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/08),"3,328",280,04,1일전 (05/07),"3,306",1주일전 (05/01),-,2주일전 (04/24),"4,348",1개월전,"3,282",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/08),"10,300",422,04,1일전 (05/07),"10,300",1주일전 (05/01),-,2주일전 (04/24),"11,300",1개월전,"14,276",1년전,"7,556",일평년,"7,154"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/08),"8,897",422,04,1일전 (05/07),"8,848",1주일전 (05/01),-,2주일전 (04/24),"9,562",1개월전,"11,838",1년전,"6,746",일평년,"6,939"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/08),"45,600",244,04,1일전 (05/07),"45,600",1주일전 (05/01),-,2주일전 (04/24),"45,600",1개월전,"43,840",1년전,"58,908",일평년,"58,309"
참깨,백색(국산)(500g),상품,500g,당일 (05/08),"17,323",312,04,1일전 (05/07),"17,323",1주일전 (05/01),-,2주일전 (04/24),"17,323",1개월전,"16,652",1년전,"16,149",일평년,"15,974"
땅콩,국산(100g),상품,100g,당일 (05/08),"3,567",314,04,1일전 (05/07),"3,567",1주일전 (05/01),-,2주일전 (04/24),"3,567",1개월전,"3,564",1년전,"2,891",일평년,"2,629"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/08),"1,454",315,04,1일전 (05/07),"1,334",1주일전 (05/01),-,2주일전 (04/24),"1,454",1개월전,"1,006",1년전,"1,049",일평년,"1,009"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/08),529,315,04,1일전 (05/07),529,1주일전 (05/01),-,2주일전 (04/24),566,1개월전,603,1년전,565,일평년,501
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/08),602,316,04,1일전 (05/07),595,1주일전 (05/01),-,2주일전 (04/24),592,1개월전,600,1년전,588,일평년,533
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/08),677,317,04,1일전 (05/07),670,1주일전 (05/01),-,2주일전 (04/24),694,1개월전,624,1년전,595,일평년,540
호두,수입(100g),중품,100g,당일 (05/08),"1,687",318,05,1일전 (05/07),"1,687",1주일전 (05/01),-,2주일전 (04/24),"1,582",1개월전,"1,478",1년전,"1,473",일평년,"1,554"
아몬드,수입(100g),중품,100g,당일 (05/08),"1,640",319,05,1일전 (05/07),"1,640",1주일전 (05/01),-,2주일전 (04/24),"1,584",1개월전,"1,583",1년전,"1,539",일평년,"1,513"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/08),"245,000",313,04,1일전 (05/07),"245,000",1주일전 (05/01),-,2주일전 (04/24),"245,000",1개월전,"266,400",1년전,"285,000",일평년,"286,867"
사과,후지(10개),상품,10개,당일 (05/08),"25,871",411,04,1일전 (05/07),"24,791",1주일전 (05/01),-,2주일전 (04/24),"22,341",1개월전,"24,637",1년전,"23,863",일평년,"25,833"
배,신고(10개),상품,10개,당일 (05/08),"50,307",412,04,1일전 (05/07),"50,307",1주일전 (05/01),-,2주일전 (04/24),"39,715",1개월전,"43,504",1년전,"27,534",일평년,"36,948"
바나나,수입(100g),상품,100g,당일 (05/08),266,418,04,1일전 (05/07),271,1주일전 (05/01),-,2주일전 (04/24),287,1개월전,286,1년전,331,일평년,309
파인애플,수입(1개),상품,1개,당일 (05/08),"6,722",420,04,1일전 (05/07),"6,722",1주일전 (05/01),-,2주일전 (04/24),"6,908",1개월전,"6,991",1년전,"7,445",일평년,"6,048"
오렌지,네이블 미국(10개),상품,10개,당일 (05/08),"14,268",421,04,1일전 (05/07),"14,168",1주일전 (05/01),-,2주일전 (04/24),"15,210",1개월전,"15,475",1년전,"15,918",일평년,"11,821"
레몬,수입(10개),상품,10개,당일 (05/08),"10,188",424,04,1일전 (05/07),"10,292",1주일전 (05/01),-,2주일전 (04/24),"10,231",1개월전,"10,257",1년전,"10,091",일평년,"10,328"
망고,수입(1개),상품,1개,당일 (05/08),"3,798",428,04,1일전 (05/07),"3,798",1주일전 (05/01),-,2주일전 (04/24),"3,468",1개월전,"3,487",1년전,"4,862",일평년,"4,245"
아보카도,수입(1개),상품,1개,당일 (05/08),"2,071",430,04,1일전 (05/07),"2,071",1주일전 (05/01),-,2주일전 (04/24),"2,134",1개월전,"2,213",1년전,"2,069",일평년,"2,515"
소_안심,안심,1++등급,100g,당일 (05/08),"14,430",4301,01,1일전 (05/07),"14,405",1주일전 (05/01),"13,954",2주일전 (04/24),"14,228",1개월전,"14,257",1년전,"14,226",일평년,"14,202"
소_등심,등심,1++등급,100g,당일 (05/08),"12,656",4301,01,1일전 (05/07),"12,546",1주일전 (05/01),"12,662",2주일전 (04/24),"12,778",1개월전,"13,023",1년전,"12,339",일평년,"12,336"
설도,설도,1++등급,100g,당일 (05/08),"4,324",4301,01,1일전 (05/07),"4,281",1주일전 (05/01),"4,241",2주일전 (04/24),"4,383",1개월전,"4,327",1년전,"4,663",일평년,"4,667"
소_양지,양지,1++등급,100g,당일 (05/08),"5,518",4301,01,1일전 (05/07),"5,515",1주일전 (05/01),"5,485",2주일전 (04/24),"5,486",1개월전,"5,461",1년전,"6,030",일평년,"6,030"
소_갈비,갈비,1++등급,100g,당일 (05/08),"9,757",4301,01,1일전 (05/07),"9,922",1주일전 (05/01),"9,543",2주일전 (04/24),"10,541",1개월전,"9,345",1년전,"8,940",일평년,"8,982"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/08),"1,338",4304,00,1일전 (05/07),"1,274",1주일전 (05/01),"1,391",2주일전 (04/24),"1,353",1개월전,"1,353",1년전,"1,312",일평년,"1,311"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/08),"2,310",4304,00,1일전 (05/07),"2,203",1주일전 (05/01),"2,427",2주일전 (04/24),"2,229",1개월전,"2,359",1년전,"2,585",일평년,"2,296"
돼지_갈비,갈비,갈비,100g,당일 (05/08),"1,344",4304,00,1일전 (05/07),"1,281",1주일전 (05/01),"1,371",2주일전 (04/24),"1,311",1개월전,"1,368",1년전,"1,328",일평년,"1,325"
돼지_목심,목심,목심,100g,당일 (05/08),"2,170",4304,00,1일전 (05/07),"2,064",1주일전 (05/01),"2,245",2주일전 (04/24),"2,128",1개월전,"2,184",1년전,"2,393",일평년,"2,390"
닭,육계(kg),육계(kg),1kg,당일 (05/08),"5,878",9901,00,1일전 (05/07),"5,992",1주일전 (05/01),"5,990",2주일전 (04/24),"5,663",1개월전,"6,017",1년전,"6,450",일평년,"5,551"
계란,특란10구,일반란,10구,당일 (05/08),"3,415",9903,71,1일전 (05/07),"3,461",1주일전 (05/01),"3,215",2주일전 (04/24),"3,448",1개월전,"3,123",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/08),"3,073",9908,00,1일전 (05/07),"3,072",1주일전 (05/01),"3,061",2주일전 (04/24),"3,084",1개월전,"3,068",1년전,"2,933",일평년,"2,933"
고등어,국산(염장)(1손),중품,1손,당일 (05/08),"4,775",611,05,1일전 (05/07),"4,775",1주일전 (05/01),-,2주일전 (04/24),"5,150",1개월전,"4,106",1년전,"3,968",일평년,"3,593"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/08),"7,634",612,05,1일전 (05/07),"7,634",1주일전 (05/01),-,2주일전 (04/24),"7,918",1개월전,"6,434",1년전,"6,628",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/08),"22,350",613,20,1일전 (05/07),"22,350",1주일전 (05/01),-,2주일전 (04/24),"20,433",1개월전,"19,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/08),"1,260",614,21,1일전 (05/07),"1,264",1주일전 (05/01),-,2주일전 (04/24),"1,344",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/08),"1,260",614,21,1일전 (05/07),"1,264",1주일전 (05/01),-,2주일전 (04/24),"1,344",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
굴비,굴비(1마리),中,1마리,당일 (05/08),"2,277",614,21,1일전 (05/07),"2,277",1주일전 (05/01),-,2주일전 (04/24),"2,575",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/08),"3,110",615,20,1일전 (05/07),"3,110",1주일전 (05/01),-,2주일전 (04/24),"3,263",1개월전,"3,409",1년전,"3,807",일평년,"3,807"
김,마른김(10장),중품,10장,당일 (05/08),"1,290",641,05,1일전 (05/07),"1,290",1주일전 (05/01),-,2주일전 (04/24),"1,212",1개월전,"1,236",1년전,"1,017",일평년,923
마른김,마른김(10장),중품,10장,당일 (05/08),"1,290",641,05,1일전 (05/07),"1,290",1주일전 (05/01),-,2주일전 (04/24),"1,212",1개월전,"1,236",1년전,"1,017",일평년,923
구운김,얼구운김(10장),중품,10장,당일 (05/08),"2,106",641,05,1일전 (05/07),"2,106",1주일전 (05/01),-,2주일전 (04/24),"2,035",1개월전,"1,913",1년전,"1,662",일평년,"1,639"
새우젓,새우젓(1kg),상품,1kg,당일 (05/08),"15,136",650,04,1일전 (05/07),"15,136",1주일전 (05/01),-,2주일전 (04/24),"15,136",1개월전,"15,301",1년전,"17,341",일평년,"21,072"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/08),"5,804",651,04,1일전 (05/07),"5,804",1주일전 (05/01),-,2주일전 (04/24),"5,785",1개월전,"5,266",1년전,"5,811",일평년,"5,172"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/08),"12,073",652,04,1일전 (05/07),"12,073",1주일전 (05/01),-,2주일전 (04/24),"8,634",1개월전,"10,049",1년전,"12,457",일평년,"8,888"
전복,전복(5마리),중품,5마리,당일 (05/08),"11,913",653,05,1일전 (05/07),"12,104",1주일전 (05/01),-,2주일전 (04/24),"11,504",1개월전,"12,134",1년전,"14,276",일평년,"14,869"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/08),"4,977",654,05,1일전 (05/07),"4,738",1주일전 (05/01),-,2주일전 (04/24),"5,073",1개월전,"4,624",1년전,"4,418",일평년,"4,407"
