item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/16),"2,757",215,04,1일전 (05/15),-,1주일전 (05/09),"2,750",2주일전 (05/02),"2,756",1개월전,"2,961",1년전,"2,776",일평년,"2,207"
수박,수박(1개),상품,1개,당일 (05/16),"22,588",221,04,1일전 (05/15),-,1주일전 (05/09),"21,740",2주일전 (05/02),"25,520",1개월전,"30,336",1년전,"19,991",일평년,"19,859"
참외,참외(10개),상품,10개,당일 (05/16),"20,263",222,04,1일전 (05/15),-,1주일전 (05/09),"20,520",2주일전 (05/02),"27,854",1개월전,"31,586",1년전,"18,867",일평년,"18,522"
오이,가시계통(10개),상품,10개,당일 (05/16),"11,615",223,04,1일전 (05/15),-,1주일전 (05/09),"11,415",2주일전 (05/02),"11,140",1개월전,"13,878",1년전,"9,657",일평년,"7,579"
가시오이,가시계통(10개),상품,10개,당일 (05/16),"11,615",223,04,1일전 (05/15),-,1주일전 (05/09),"11,415",2주일전 (05/02),"11,140",1개월전,"13,878",1년전,"9,657",일평년,"7,579"
다다기오이,다다기계통(10개),상품,10개,당일 (05/16),"6,806",223,04,1일전 (05/15),-,1주일전 (05/09),"7,852",2주일전 (05/02),"6,692",1개월전,"8,944",1년전,"8,194",일평년,"6,173"
취청오이,취청(10개),상품,10개,당일 (05/16),"12,037",223,04,1일전 (05/15),-,1주일전 (05/09),"11,956",2주일전 (05/02),"11,928",1개월전,"16,447",1년전,"11,960",일평년,"8,432"
애호박,애호박(1개),상품,1개,당일 (05/16),"1,432",224,04,1일전 (05/15),-,1주일전 (05/09),"1,411",2주일전 (05/02),"1,490",1개월전,"1,713",1년전,"1,575",일평년,"1,092"
쥬키니,쥬키니(1개),상품,1개,당일 (05/16),"1,530",224,04,1일전 (05/15),-,1주일전 (05/09),"1,507",2주일전 (05/02),"1,540",1개월전,"2,210",1년전,"1,732",일평년,"1,183"
토마토,토마토(1kg),상품,1kg,당일 (05/16),"5,528",225,04,1일전 (05/15),-,1주일전 (05/09),"5,803",2주일전 (05/02),"6,000",1개월전,"7,300",1년전,"4,669",일평년,"4,382"
무,봄(1개),상품,1개,당일 (05/16),"2,030",231,04,1일전 (05/15),-,1주일전 (05/09),-,2주일전 (05/02),-,1개월전,"1,944",1년전,"2,500",일평년,"1,929"
당근,무세척(1kg),상품,1kg,당일 (05/16),"4,301",232,04,1일전 (05/15),-,1주일전 (05/09),"5,082",2주일전 (05/02),"5,513",1개월전,"5,317",1년전,"4,499",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (05/16),"2,868",233,04,1일전 (05/15),-,1주일전 (05/09),"2,770",2주일전 (05/02),"2,878",1개월전,"2,841",1년전,"2,789",일평년,"2,313"
건고추,화건(600g),상품,600g,당일 (05/16),"21,300",241,04,1일전 (05/15),-,1주일전 (05/09),"21,300",2주일전 (05/02),"21,300",1개월전,"18,659",1년전,"15,945",일평년,"15,316"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/16),"1,366",242,04,1일전 (05/15),-,1주일전 (05/09),"1,516",2주일전 (05/02),"1,707",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/16),"1,366",242,04,1일전 (05/15),-,1주일전 (05/09),"1,516",2주일전 (05/02),"1,707",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/16),"1,498",242,04,1일전 (05/15),-,1주일전 (05/09),"1,536",2주일전 (05/02),"1,679",1개월전,"1,697",1년전,"1,522",일평년,"1,160"
청양고추,청양고추(100g),상품,100g,당일 (05/16),"1,141",242,04,1일전 (05/15),-,1주일전 (05/09),"1,171",2주일전 (05/02),"1,292",1개월전,"1,204",1년전,"1,097",일평년,856
오이고추,오이맛고추(100g),상품,100g,당일 (05/16),"1,094",242,04,1일전 (05/15),-,1주일전 (05/09),"1,122",2주일전 (05/02),"1,343",1개월전,"1,248",1년전,"1,035",일평년,966
붉은고추,붉은고추(100g),상품,100g,당일 (05/16),"2,561",243,04,1일전 (05/15),-,1주일전 (05/09),"3,309",2주일전 (05/02),"3,743",1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/16),"2,135",245,04,1일전 (05/15),-,1주일전 (05/09),"2,154",2주일전 (05/02),"2,342",1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/16),"3,134",246,04,1일전 (05/15),-,1주일전 (05/09),"2,769",2주일전 (05/02),"2,446",1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/16),"9,392",246,04,1일전 (05/15),-,1주일전 (05/09),"9,943",2주일전 (05/02),"9,635",1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/16),"16,825",247,04,1일전 (05/15),-,1주일전 (05/09),"16,943",2주일전 (05/02),"16,943",1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/16),"37,688",248,04,1일전 (05/15),-,1주일전 (05/09),"36,609",2주일전 (05/02),"36,980",1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/16),"1,576",252,04,1일전 (05/15),-,1주일전 (05/09),"1,450",2주일전 (05/02),"1,428",1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/16),"2,317",253,04,1일전 (05/15),-,1주일전 (05/09),"2,368",2주일전 (05/02),"2,459",1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/16),"1,124",255,04,1일전 (05/15),-,1주일전 (05/09),"1,171",2주일전 (05/02),"1,130",1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/16),"1,420",256,04,1일전 (05/15),-,1주일전 (05/09),"1,341",2주일전 (05/02),"1,398",1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/16),"19,060",257,04,1일전 (05/15),-,1주일전 (05/09),"16,512",2주일전 (05/02),"16,312",1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/16),"3,110",279,04,1일전 (05/15),-,1주일전 (05/09),"3,128",2주일전 (05/02),"3,456",1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/16),"2,984",280,04,1일전 (05/15),-,1주일전 (05/09),"3,353",2주일전 (05/02),"3,666",1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/16),"10,820",422,04,1일전 (05/15),-,1주일전 (05/09),"10,300",2주일전 (05/02),"10,300",1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/16),"9,668",422,04,1일전 (05/15),-,1주일전 (05/09),"9,751",2주일전 (05/02),"8,020",1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/16),"45,600",244,04,1일전 (05/15),-,1주일전 (05/09),"45,600",2주일전 (05/02),"45,600",1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/16),"17,100",312,04,1일전 (05/15),-,1주일전 (05/09),"17,623",2주일전 (05/02),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/16),"3,567",314,04,1일전 (05/15),-,1주일전 (05/09),"3,567",2주일전 (05/02),"3,567",1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/16),"1,454",315,04,1일전 (05/15),-,1주일전 (05/09),"1,454",2주일전 (05/02),"1,455",1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/16),606,315,04,1일전 (05/15),-,1주일전 (05/09),543,2주일전 (05/02),520,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/16),576,316,04,1일전 (05/15),-,1주일전 (05/09),537,2주일전 (05/02),581,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/16),684,317,04,1일전 (05/15),-,1주일전 (05/09),707,2주일전 (05/02),679,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/16),"1,510",318,05,1일전 (05/15),-,1주일전 (05/09),"1,687",2주일전 (05/02),"1,659",1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/16),"1,502",319,05,1일전 (05/15),-,1주일전 (05/09),"1,640",2주일전 (05/02),"1,640",1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/16),"244,000",313,04,1일전 (05/15),-,1주일전 (05/09),"245,000",2주일전 (05/02),"245,000",1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/16),"33,063",411,04,1일전 (05/15),-,1주일전 (05/09),"26,632",2주일전 (05/02),"25,356",1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/16),"50,460",412,04,1일전 (05/15),-,1주일전 (05/09),"47,640",2주일전 (05/02),"46,390",1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/16),247,418,04,1일전 (05/15),-,1주일전 (05/09),258,2주일전 (05/02),259,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/16),"6,788",420,04,1일전 (05/15),-,1주일전 (05/09),"6,722",2주일전 (05/02),"6,908",1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/16),"14,350",421,04,1일전 (05/15),-,1주일전 (05/09),"14,268",2주일전 (05/02),"14,369",1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/16),"10,593",424,04,1일전 (05/15),-,1주일전 (05/09),"9,558",2주일전 (05/02),"10,025",1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/16),"2,744",425,04,1일전 (05/15),-,1주일전 (05/09),-,2주일전 (05/02),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/16),"3,775",428,04,1일전 (05/15),-,1주일전 (05/09),"3,965",2주일전 (05/02),"3,715",1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/16),"2,089",430,04,1일전 (05/15),-,1주일전 (05/09),"2,071",2주일전 (05/02),"2,070",1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/16),"14,027",4301,01,1일전 (05/15),"13,970",1주일전 (05/09),"14,389",2주일전 (05/02),"14,021",1개월전,"13,792",1년전,"14,227",일평년,"14,714"
소_등심,등심,1++등급,100g,당일 (05/16),"12,358",4301,01,1일전 (05/15),"12,353",1주일전 (05/09),"12,622",2주일전 (05/02),"12,672",1개월전,"12,782",1년전,"12,348",일평년,"13,303"
설도,설도,1++등급,100g,당일 (05/16),"4,187",4301,01,1일전 (05/15),"4,199",1주일전 (05/09),"4,307",2주일전 (05/02),"4,242",1개월전,"4,125",1년전,"4,666",일평년,"4,965"
소_양지,양지,1++등급,100g,당일 (05/16),"5,373",4301,01,1일전 (05/15),"5,386",1주일전 (05/09),"5,454",2주일전 (05/02),"5,494",1개월전,"5,481",1년전,"6,033",일평년,"6,101"
소_갈비,갈비,1++등급,100g,당일 (05/16),"9,492",4301,01,1일전 (05/15),"9,432",1주일전 (05/09),"9,561",2주일전 (05/02),"9,502",1개월전,"8,950",1년전,"8,832",일평년,"8,500"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/16),"1,355",4304,00,1일전 (05/15),"1,366",1주일전 (05/09),"1,335",2주일전 (05/02),"1,345",1개월전,"1,326",1년전,"1,324",일평년,"1,399"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/16),"2,424",4304,00,1일전 (05/15),"2,344",1주일전 (05/09),"2,319",2주일전 (05/02),"2,364",1개월전,"2,298",1년전,"2,617",일평년,"2,400"
돼지_갈비,갈비,갈비,100g,당일 (05/16),"1,336",4304,00,1일전 (05/15),"1,359",1주일전 (05/09),"1,341",2주일전 (05/02),"1,339",1개월전,"1,345",1년전,"1,330",일평년,"1,443"
돼지_목심,목심,목심,100g,당일 (05/16),"2,250",4304,00,1일전 (05/15),"2,229",1주일전 (05/09),"2,172",2주일전 (05/02),"2,183",1개월전,"2,119",1년전,"2,429",일평년,"2,527"
닭,육계(kg),육계(kg),1kg,당일 (05/16),"5,917",9901,00,1일전 (05/15),"5,872",1주일전 (05/09),"5,838",2주일전 (05/02),"5,990",1개월전,"6,102",1년전,"6,175",일평년,"5,643"
계란,특란10구,일반란,10구,당일 (05/16),"3,202",9903,71,1일전 (05/15),"3,202",1주일전 (05/09),"3,415",2주일전 (05/02),"3,215",1개월전,"3,268",1년전,"3,470",일평년,"3,526"
우유,흰우유,흰우유,1L,당일 (05/16),"3,072",9908,00,1일전 (05/15),"3,072",1주일전 (05/09),"3,076",2주일전 (05/02),"3,063",1개월전,"3,078",1년전,"2,929",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/16),"4,775",611,05,1일전 (05/15),-,1주일전 (05/09),"4,925",2주일전 (05/02),"4,713",1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/16),"7,634",612,05,1일전 (05/15),-,1주일전 (05/09),"7,634",2주일전 (05/02),"7,918",1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/16),"23,300",613,20,1일전 (05/15),-,1주일전 (05/09),"20,733",2주일전 (05/02),"22,350",1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/16),"1,315",614,21,1일전 (05/15),-,1주일전 (05/09),"1,360",2주일전 (05/02),"1,260",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/16),"1,315",614,21,1일전 (05/15),-,1주일전 (05/09),"1,360",2주일전 (05/02),"1,260",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/16),"3,225",614,21,1일전 (05/15),-,1주일전 (05/09),"2,453",2주일전 (05/02),"2,277",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/16),"3,754",615,20,1일전 (05/15),-,1주일전 (05/09),"3,330",2주일전 (05/02),"3,263",1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/16),"1,215",641,05,1일전 (05/15),-,1주일전 (05/09),"1,304",2주일전 (05/02),"1,352",1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/16),"1,215",641,05,1일전 (05/15),-,1주일전 (05/09),"1,304",2주일전 (05/02),"1,352",1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/16),"2,042",641,05,1일전 (05/15),-,1주일전 (05/09),"2,209",2주일전 (05/02),"2,249",1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/16),"15,100",650,04,1일전 (05/15),-,1주일전 (05/09),"15,136",2주일전 (05/02),"15,136",1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/16),"5,707",651,04,1일전 (05/15),-,1주일전 (05/09),"5,644",2주일전 (05/02),"5,804",1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/16),"11,846",652,04,1일전 (05/15),-,1주일전 (05/09),"12,073",2주일전 (05/02),"11,094",1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/16),"12,263",653,05,1일전 (05/15),-,1주일전 (05/09),"11,100",2주일전 (05/02),"12,654",1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/16),"5,088",654,05,1일전 (05/15),-,1주일전 (05/09),"5,149",2주일전 (05/02),"4,570",1개월전,"4,752",1년전,"4,654",일평년,"4,462"
