item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(600g),상품,600g,당일 (01/08),"20,200",241,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"18,450",1년전,"16,366",일평년,"15,669"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/08),"1,327",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,308",1년전,"1,386",일평년,"1,082"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/08),"1,327",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,308",1년전,"1,386",일평년,"1,082"
꽈리고추,꽈리고추(100g),상품,100g,당일 (01/08),"1,934",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,191",1년전,"1,560",일평년,"1,351"
청양고추,청양고추(100g),상품,100g,당일 (01/08),"1,300",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,100",1년전,"1,407",일평년,"1,138"
오이고추,오이맛고추(100g),상품,100g,당일 (01/08),"1,360",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,009",1년전,"1,122",일평년,"1,122"
붉은고추,붉은고추(100g),상품,100g,당일 (01/08),"1,971",243,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,755",1년전,"2,086",일평년,"1,578"
양파,양파(1kg),상품,1kg,당일 (01/08),"2,261",245,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"2,401",1년전,"2,888",일평년,"2,083"
대파,대파(1kg),상품,1kg,당일 (01/08),"4,381",246,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,087",1년전,"3,570",일평년,"3,203"
쪽파,쪽파(1kg),상품,1kg,당일 (01/08),"10,898",246,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"8,193",1년전,"8,528",일평년,"7,612"
생강,국산(1kg),상품,1kg,당일 (01/08),"16,568",247,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,123",1년전,"12,721",일평년,"11,948"
고춧가루,국산(1kg),상품,1kg,당일 (01/08),"36,949",248,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"33,199",1년전,"30,329",일평년,"30,837"
미나리,미나리(100g),상품,100g,당일 (01/08),"1,810",252,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,607",1년전,"1,629",일평년,849
깻잎,깻잎(100g),상품,100g,당일 (01/08),"2,976",253,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"2,424",1년전,"3,001",일평년,"2,474"
피망,청(100g),상품,100g,당일 (01/08),"1,626",255,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,164",1년전,"1,521",일평년,"1,316"
파프리카,파프리카(200g),상품,200g,당일 (01/08),"2,086",256,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,440",1년전,"1,782",일평년,"1,659"
멜론,멜론(1개),상품,1개,당일 (01/08),"19,129",257,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,639",1년전,"14,937",일평년,"12,355"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/08),"2,938",279,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,070",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/08),"2,087",280,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"2,114",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/08),"13,055",422,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,163",1년전,"11,353",일평년,"10,060"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/08),"10,807",422,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"9,651",1년전,"7,822",일평년,"8,290"
마늘,난지(대서)(10kg),상품,10kg,당일 (01/08),"44,000",244,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"44,240",1년전,"64,729",일평년,"60,523"
참깨,백색(국산)(500g),상품,500g,당일 (01/08),"17,033",312,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"16,862",1년전,"16,138",일평년,"14,610"
땅콩,국산(100g),상품,100g,당일 (01/08),"3,258",314,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,155",1년전,"2,749",일평년,"2,627"
느타리버섯,느타리버섯(100g),상품,100g,당일 (01/08),"1,529",315,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,088",1년전,"1,039",일평년,"1,051"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (01/08),584,315,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,627,1년전,596,일평년,529
팽이버섯,팽이버섯(150g),상품,150g,당일 (01/08),543,316,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,573,1년전,578,일평년,556
새송이버섯,새송이버섯(100g),상품,100g,당일 (01/08),661,317,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,596,1년전,646,일평년,540
호두,수입(100g),중품,100g,당일 (01/08),"1,534",318,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,645",1년전,"1,582",일평년,"1,595"
아몬드,수입(100g),중품,100g,당일 (01/08),"1,590",319,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,537",1년전,"1,568",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (01/08),"258,000",313,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"284,200",1년전,"306,943",일평년,"286,014"
사과,후지(10개),상품,10개,당일 (01/08),"29,363",411,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"27,792",1년전,"22,284",일평년,"23,604"
배,신고(10개),상품,10개,당일 (01/08),"31,430",412,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"32,614",1년전,"26,105",일평년,"34,860"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (01/08),"23,399",414,24,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"21,026",1년전,"24,113",일평년,"28,235"
바나나,수입(100g),상품,100g,당일 (01/08),356,418,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,325,1년전,308,일평년,289
파인애플,수입(1개),상품,1개,당일 (01/08),"8,290",420,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"8,464",1년전,"6,803",일평년,"5,954"
오렌지,네이블 미국(10개),중품,10개,당일 (01/08),"16,225",421,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,"14,270"
레몬,수입(10개),상품,10개,당일 (01/08),"11,353",424,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"10,642",1년전,"9,559",일평년,"10,308"
체리,수입(100g),상품,100g,당일 (01/08),"3,187",425,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/08),"6,340",428,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,232",1년전,"6,139",일평년,"5,398"
아보카도,수입(1개),상품,1개,당일 (01/08),"2,030",430,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,942",1년전,"2,087",일평년,"2,087"
소_안심,안심,1++등급,100g,당일 (01/08),"14,359",4301,01,1일전 (01/07),"14,392",1주일전 (01/01),"14,439",2주일전 (12/25),"14,443",1개월전,"14,676",1년전,"15,612",일평년,"15,820"
소_등심,등심,1++등급,100g,당일 (01/08),"12,721",4301,01,1일전 (01/07),"12,725",1주일전 (01/01),"12,710",2주일전 (12/25),"12,624",1개월전,"12,930",1년전,"14,092",일평년,"14,171"
설도,설도,1++등급,100g,당일 (01/08),"4,377",4301,01,1일전 (01/07),"4,384",1주일전 (01/01),"4,390",2주일전 (12/25),"4,388",1개월전,"4,382",1년전,"4,952",일평년,"4,792"
소_양지,양지,1++등급,100g,당일 (01/08),"5,458",4301,01,1일전 (01/07),"5,453",1주일전 (01/01),"5,476",2주일전 (12/25),"5,509",1개월전,"5,553",1년전,"7,122",일평년,"7,037"
소_갈비,갈비,1++등급,100g,당일 (01/08),"9,414",4301,01,1일전 (01/07),"9,442",1주일전 (01/01),"9,505",2주일전 (12/25),"9,617",1개월전,"12,024",1년전,"8,195",일평년,"8,327"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/08),"1,411",4304,00,1일전 (01/07),"1,410",1주일전 (01/01),"1,422",2주일전 (12/25),"1,422",1개월전,"1,405",1년전,"1,373",일평년,"1,416"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/08),"2,374",4304,00,1일전 (01/07),"2,374",1주일전 (01/01),"2,442",2주일전 (12/25),"2,452",1개월전,"2,477",1년전,"2,488",일평년,"2,109"
돼지_갈비,갈비,갈비,100g,당일 (01/08),"1,376",4304,00,1일전 (01/07),"1,375",1주일전 (01/01),"1,383",2주일전 (12/25),"1,385",1개월전,"1,368",1년전,"1,414",일평년,"1,446"
돼지_목심,목심,목심,100g,당일 (01/08),"2,194",4304,00,1일전 (01/07),"2,194",1주일전 (01/01),"2,258",2주일전 (12/25),"2,263",1개월전,"2,302",1년전,"2,233",일평년,"2,286"
닭,육계(kg),육계(kg),1kg,당일 (01/08),"5,775",9901,00,1일전 (01/07),"5,775",1주일전 (01/01),"5,741",2주일전 (12/25),"5,730",1개월전,"5,784",1년전,"5,640",일평년,"5,400"
계란,특란10구,일반란,10구,당일 (01/08),"3,381",9903,71,1일전 (01/07),"3,381",1주일전 (01/01),"3,381",2주일전 (12/25),"3,342",1개월전,"3,248",1년전,"3,637",일평년,"3,992"
우유,흰우유,흰우유,1L,당일 (01/08),"3,049",9908,00,1일전 (01/07),"3,049",1주일전 (01/01),"3,047",2주일전 (12/25),"3,048",1개월전,"3,044",1년전,"2,804",일평년,"2,502"
고등어,국산(염장)(1손),중품,1손,당일 (01/08),"5,375",611,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,403",1년전,"4,469",일평년,"3,605"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/08),"7,236",612,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"6,427",1년전,"6,911",일평년,"4,883"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/08),"14,375",613,20,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"12,069",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/08),"1,793",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,314",1년전,"1,416",일평년,"1,416"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/08),"1,793",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,314",1년전,"1,416",일평년,"1,416"
굴비,굴비(1마리),中,1마리,당일 (01/08),"2,700",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/08),"3,500",615,20,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,518",1년전,"3,669",일평년,"3,669"
김,마른김(10장),중품,10장,당일 (01/08),"1,136",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,046",1년전,991,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/08),"1,136",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,046",1년전,991,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/08),"1,769",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,692",1년전,"1,641",일평년,"1,573"
새우젓,새우젓(1kg),상품,1kg,당일 (01/08),"15,464",650,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"14,732",1년전,"17,654",일평년,"21,055"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/08),"5,283",651,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,063",1년전,"5,504",일평년,"4,994"
굵은소금,굵은소금(5kg),상품,5kg,당일 (01/08),"8,883",652,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"10,596",1년전,"11,950",일평년,"8,666"
전복,전복(5마리),중품,5마리,당일 (01/08),"13,128",653,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,296",1년전,"17,209",일평년,"15,428"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/08),"4,868",654,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,639",1년전,"4,845",일평년,"4,518"
