item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이고추,오이맛고추(100g),상품,100g,당일 (06/07),"1,003",242,04,1일전 (06/06),-,1주일전 (05/31),"1,142",2주일전 (05/24),"1,112",1개월전,"1,230",1년전,"1,058",일평년,924
붉은고추,붉은고추(100g),상품,100g,당일 (06/07),"2,588",243,04,1일전 (06/06),-,1주일전 (05/31),"2,858",2주일전 (05/24),"2,300",1개월전,"3,278",1년전,"2,000",일평년,"1,559"
양파,양파(1kg),상품,1kg,당일 (06/07),"2,241",245,04,1일전 (06/06),-,1주일전 (05/31),"2,229",2주일전 (05/24),"2,046",1개월전,"2,227",1년전,"2,090",일평년,"2,012"
대파,대파(1kg),상품,1kg,당일 (06/07),"2,823",246,04,1일전 (06/06),-,1주일전 (05/31),"2,785",2주일전 (05/24),"3,031",1개월전,"2,700",1년전,"3,200",일평년,"2,947"
쪽파,쪽파(1kg),상품,1kg,당일 (06/07),"10,142",246,04,1일전 (06/06),-,1주일전 (05/31),"9,168",2주일전 (05/24),"9,135",1개월전,"8,326",1년전,"7,869",일평년,"6,892"
생강,국산(1kg),상품,1kg,당일 (06/07),"16,813",247,04,1일전 (06/06),-,1주일전 (05/31),"16,400",2주일전 (05/24),"16,825",1개월전,"16,158",1년전,"17,313",일평년,"14,342"
고춧가루,국산(1kg),상품,1kg,당일 (06/07),"38,511",248,04,1일전 (06/06),-,1주일전 (05/31),"35,911",2주일전 (05/24),"35,544",1개월전,"33,915",1년전,"34,260",일평년,"31,622"
미나리,미나리(100g),상품,100g,당일 (06/07),"1,524",252,04,1일전 (06/06),-,1주일전 (05/31),"1,548",2주일전 (05/24),"1,596",1개월전,"1,284",1년전,"1,202",일평년,543
깻잎,깻잎(100g),상품,100g,당일 (06/07),"2,152",253,04,1일전 (06/06),-,1주일전 (05/31),"2,202",2주일전 (05/24),"2,170",1개월전,"2,399",1년전,"2,239",일평년,"1,959"
피망,청(100g),상품,100g,당일 (06/07),"1,087",255,04,1일전 (06/06),-,1주일전 (05/31),"1,031",2주일전 (05/24),"1,060",1개월전,"1,169",1년전,"1,367",일평년,"1,072"
파프리카,파프리카(200g),상품,200g,당일 (06/07),"1,221",256,04,1일전 (06/06),-,1주일전 (05/31),"1,421",2주일전 (05/24),"1,207",1개월전,"1,449",1년전,"1,554",일평년,"1,329"
멜론,멜론(1개),상품,1개,당일 (06/07),"11,967",257,04,1일전 (06/06),-,1주일전 (05/31),"13,047",2주일전 (05/24),"13,700",1개월전,"16,162",1년전,"11,941",일평년,"10,347"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/07),"2,398",279,04,1일전 (06/06),-,1주일전 (05/31),"2,624",2주일전 (05/24),"2,883",1개월전,"3,407",1년전,"2,448",일평년,"2,448"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/07),"1,883",280,04,1일전 (06/06),-,1주일전 (05/31),"2,161",2주일전 (05/24),"2,500",1개월전,"3,365",1년전,"1,994",일평년,"1,994"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/07),"8,427",422,04,1일전 (06/06),-,1주일전 (05/31),"7,860",2주일전 (05/24),"10,607",1개월전,"10,789",1년전,"6,652",일평년,"5,990"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/07),"7,128",422,04,1일전 (06/06),-,1주일전 (05/31),"7,479",2주일전 (05/24),"8,089",1개월전,"9,091",1년전,"5,534",일평년,"5,905"
마늘,난지(대서)(10kg),상품,10kg,당일 (06/07),"45,600",244,04,1일전 (06/06),-,1주일전 (05/31),"45,600",2주일전 (05/24),"45,600",1개월전,"43,470",1년전,-,일평년,"58,987"
참깨,백색(국산)(500g),상품,500g,당일 (06/07),"17,600",312,04,1일전 (06/06),-,1주일전 (05/31),"17,600",2주일전 (05/24),"17,600",1개월전,"16,604",1년전,"15,826",일평년,"15,935"
땅콩,국산(100g),상품,100g,당일 (06/07),"3,790",314,04,1일전 (06/06),-,1주일전 (05/31),"3,790",2주일전 (05/24),"3,741",1개월전,"3,576",1년전,"2,894",일평년,"2,657"
느타리버섯,느타리버섯(100g),상품,100g,당일 (06/07),"1,488",315,04,1일전 (06/06),-,1주일전 (05/31),"1,488",2주일전 (05/24),"1,447",1개월전,968,1년전,"1,057",일평년,"1,015"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (06/07),532,315,04,1일전 (06/06),-,1주일전 (05/31),544,2주일전 (05/24),533,1개월전,589,1년전,533,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (06/07),532,316,04,1일전 (06/06),-,1주일전 (05/31),571,2주일전 (05/24),525,1개월전,564,1년전,567,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (06/07),644,317,04,1일전 (06/06),-,1주일전 (05/31),673,2주일전 (05/24),699,1개월전,611,1년전,599,일평년,545
호두,수입(100g),중품,100g,당일 (06/07),"1,557",318,05,1일전 (06/06),-,1주일전 (05/31),"1,697",2주일전 (05/24),"1,687",1개월전,"1,645",1년전,"1,387",일평년,"1,597"
아몬드,수입(100g),중품,100g,당일 (06/07),"1,621",319,05,1일전 (06/06),-,1주일전 (05/31),"1,621",2주일전 (05/24),"1,643",1개월전,"1,520",1년전,"1,542",일평년,"1,500"
들깨,국산(22.5kg),상품,22.5kg,당일 (06/07),"244,000",313,04,1일전 (06/06),-,1주일전 (05/31),"244,000",2주일전 (05/24),"244,000",1개월전,"271,400",1년전,"276,467",일평년,"283,822"
사과,후지(10개),상품,10개,당일 (06/07),"34,975",411,04,1일전 (06/06),-,1주일전 (05/31),"30,144",2주일전 (05/24),"31,300",1개월전,"27,664",1년전,"23,547",일평년,"25,608"
배,신고(10개),상품,10개,당일 (06/07),"54,900",412,04,1일전 (06/06),-,1주일전 (05/31),"49,340",2주일전 (05/24),"44,817",1개월전,"50,824",1년전,"27,519",일평년,"37,317"
바나나,수입(100g),상품,100g,당일 (06/07),257,418,04,1일전 (06/06),-,1주일전 (05/31),242,2주일전 (05/24),257,1개월전,261,1년전,322,일평년,309
파인애플,수입(1개),상품,1개,당일 (06/07),"7,214",420,04,1일전 (06/06),-,1주일전 (05/31),"6,688",2주일전 (05/24),"6,688",1개월전,"6,842",1년전,"7,423",일평년,"6,130"
오렌지,네이블 미국(10개),상품,10개,당일 (06/07),"17,750",421,04,1일전 (06/06),-,1주일전 (05/31),"18,000",2주일전 (05/24),"14,917",1개월전,"14,756",1년전,"14,287",일평년,"11,295"
레몬,수입(10개),상품,10개,당일 (06/07),"12,750",424,04,1일전 (06/06),-,1주일전 (05/31),"12,030",2주일전 (05/24),"10,330",1개월전,"10,088",1년전,"10,067",일평년,"9,992"
체리,수입(100g),상품,100g,당일 (06/07),"2,007",425,04,1일전 (06/06),-,1주일전 (05/31),"2,025",2주일전 (05/24),"2,147",1개월전,-,1년전,"2,891",일평년,"2,534"
망고,수입(1개),상품,1개,당일 (06/07),"4,394",428,04,1일전 (06/06),-,1주일전 (05/31),"3,714",2주일전 (05/24),"3,442",1개월전,"4,013",1년전,"4,842",일평년,"4,479"
아보카도,수입(1개),상품,1개,당일 (06/07),"2,171",430,04,1일전 (06/06),-,1주일전 (05/31),"1,980",2주일전 (05/24),"2,001",1개월전,"2,184",1년전,"2,138",일평년,"2,168"
소_안심,안심,1++등급,100g,당일 (06/07),"13,544",4301,01,1일전 (06/06),"13,532",1주일전 (05/31),"13,772",2주일전 (05/24),"13,528",1개월전,"14,430",1년전,"14,523",일평년,"14,313"
소_등심,등심,1++등급,100g,당일 (06/07),"11,876",4301,01,1일전 (06/06),"11,876",1주일전 (05/31),"12,267",2주일전 (05/24),"12,075",1개월전,"12,656",1년전,"12,639",일평년,"14,163"
설도,설도,1++등급,100g,당일 (06/07),"4,099",4301,01,1일전 (06/06),"4,099",1주일전 (05/31),"4,183",2주일전 (05/24),"4,014",1개월전,"4,324",1년전,"4,929",일평년,"4,830"
소_양지,양지,1++등급,100g,당일 (06/07),"5,289",4301,01,1일전 (06/06),"5,277",1주일전 (05/31),"5,413",2주일전 (05/24),"5,373",1개월전,"5,518",1년전,"7,028",일평년,"6,092"
소_갈비,갈비,1++등급,100g,당일 (06/07),"9,702",4301,01,1일전 (06/06),"9,714",1주일전 (05/31),"9,670",2주일전 (05/24),"9,011",1개월전,"9,757",1년전,"8,612",일평년,"8,200"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/07),"1,342",4304,00,1일전 (06/06),"1,346",1주일전 (05/31),"1,353",2주일전 (05/24),"1,401",1개월전,"1,338",1년전,"1,424",일평년,"1,415"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/07),"2,549",4304,00,1일전 (06/06),"2,546",1주일전 (05/31),"2,517",2주일전 (05/24),"2,322",1개월전,"2,310",1년전,"2,737",일평년,"2,817"
돼지_갈비,갈비,갈비,100g,당일 (06/07),"1,317",4304,00,1일전 (06/06),"1,323",1주일전 (05/31),"1,339",2주일전 (05/24),"1,386",1개월전,"1,344",1년전,"1,421",일평년,"1,440"
돼지_목심,목심,목심,100g,당일 (06/07),"2,395",4304,00,1일전 (06/06),"2,395",1주일전 (05/31),"2,373",2주일전 (05/24),"2,241",1개월전,"2,170",1년전,"2,555",일평년,"2,634"
닭,육계(kg),육계(kg),1kg,당일 (06/07),"5,766",9901,00,1일전 (06/06),"5,763",1주일전 (05/31),"5,781",2주일전 (05/24),"5,830",1개월전,"5,878",1년전,"6,379",일평년,"6,156"
계란,특란10구,일반란,10구,당일 (06/07),"3,350",9903,71,1일전 (06/06),"3,384",1주일전 (05/31),"3,256",2주일전 (05/24),"3,311",1개월전,"3,415",1년전,"3,476",일평년,"3,648"
우유,흰우유,흰우유,1L,당일 (06/07),"3,037",9908,00,1일전 (06/06),"3,038",1주일전 (05/31),"3,060",2주일전 (05/24),"3,079",1개월전,"3,073",1년전,"2,925",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (06/07),"4,863",611,05,1일전 (06/06),-,1주일전 (05/31),"4,925",2주일전 (05/24),"4,925",1개월전,"4,419",1년전,"4,333",일평년,"3,621"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/07),"7,720",612,05,1일전 (06/06),-,1주일전 (05/31),"7,624",2주일전 (05/24),"7,918",1개월전,"6,558",1년전,"6,519",일평년,"5,159"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/07),"22,150",613,20,1일전 (06/06),-,1주일전 (05/31),"22,150",2주일전 (05/24),"22,150",1개월전,"18,293",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/07),"1,687",614,21,1일전 (06/06),-,1주일전 (05/31),"1,415",2주일전 (05/24),"1,420",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/07),"1,687",614,21,1일전 (06/06),-,1주일전 (05/31),"1,415",2주일전 (05/24),"1,420",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
굴비,굴비(1마리),中,1마리,당일 (06/07),"2,490",614,21,1일전 (06/06),-,1주일전 (05/31),"2,967",2주일전 (05/24),"2,967",1개월전,"2,346",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/07),"3,743",615,20,1일전 (06/06),-,1주일전 (05/31),"3,894",2주일전 (05/24),"3,694",1개월전,"3,471",1년전,"3,852",일평년,"3,852"
김,마른김(10장),중품,10장,당일 (06/07),"1,210",641,05,1일전 (06/06),-,1주일전 (05/31),"1,181",2주일전 (05/24),"1,181",1개월전,"1,274",1년전,"1,010",일평년,920
마른김,마른김(10장),중품,10장,당일 (06/07),"1,210",641,05,1일전 (06/06),-,1주일전 (05/31),"1,181",2주일전 (05/24),"1,181",1개월전,"1,274",1년전,"1,010",일평년,920
구운김,얼구운김(10장),중품,10장,당일 (06/07),"1,963",641,05,1일전 (06/06),-,1주일전 (05/31),"1,970",2주일전 (05/24),"1,920",1개월전,"2,039",1년전,"1,656",일평년,"1,607"
새우젓,새우젓(1kg),상품,1kg,당일 (06/07),"15,100",650,04,1일전 (06/06),-,1주일전 (05/31),"15,100",2주일전 (05/24),"15,100",1개월전,"15,166",1년전,"17,206",일평년,"21,065"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/07),"5,636",651,04,1일전 (06/06),-,1주일전 (05/31),"5,636",2주일전 (05/24),"5,636",1개월전,"5,353",1년전,"5,814",일평년,"5,192"
굵은소금,굵은소금(5kg),상품,5kg,당일 (06/07),"12,063",652,04,1일전 (06/06),-,1주일전 (05/31),"11,086",2주일전 (05/24),"11,086",1개월전,"10,978",1년전,"12,521",일평년,"9,096"
전복,전복(5마리),중품,5마리,당일 (06/07),"12,686",653,05,1일전 (06/06),-,1주일전 (05/31),"12,983",2주일전 (05/24),"12,455",1개월전,"12,159",1년전,"13,616",일평년,"15,070"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/07),"4,994",654,05,1일전 (06/06),-,1주일전 (05/31),"5,163",2주일전 (05/24),"5,088",1개월전,"4,538",1년전,"4,579",일평년,"4,532"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (06/07),"2,308",658,04,1일전 (06/06),-,1주일전 (05/31),"3,026",2주일전 (05/24),"3,073",1개월전,-,1년전,-,일평년,-
