item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오렌지,네이블 미국(10개),상품,10개,당일 (07/08),-,421,04,1일전 (07/07),-,1주일전 (07/01),"18,400",2주일전 (06/24),"18,367",1개월전,"16,832",1년전,"15,295",일평년,"12,056"
레몬,수입(10개),상품,10개,당일 (07/08),"12,400",424,04,1일전 (07/07),-,1주일전 (07/01),"11,933",2주일전 (06/24),"12,200",1개월전,"12,432",1년전,"10,043",일평년,"9,918"
체리,수입(100g),상품,100g,당일 (07/08),"1,998",425,04,1일전 (07/07),-,1주일전 (07/01),"2,068",2주일전 (06/24),"2,113",1개월전,"2,190",1년전,"2,146",일평년,"2,095"
망고,수입(1개),상품,1개,당일 (07/08),"4,620",428,04,1일전 (07/07),-,1주일전 (07/01),"4,694",2주일전 (06/24),"4,394",1개월전,"4,128",1년전,"5,144",일평년,"4,805"
아보카도,수입(1개),상품,1개,당일 (07/08),"2,097",430,04,1일전 (07/07),-,1주일전 (07/01),"2,071",2주일전 (06/24),"2,073",1개월전,"2,060",1년전,"1,883",일평년,"1,975"
소_안심,안심,1++등급,100g,당일 (07/08),"13,359",4301,01,1일전 (07/07),"13,365",1주일전 (07/01),"13,959",2주일전 (06/24),"13,640",1개월전,"13,692",1년전,"14,305",일평년,"14,294"
소_등심,등심,1++등급,100g,당일 (07/08),"11,890",4301,01,1일전 (07/07),"11,863",1주일전 (07/01),"11,876",2주일전 (06/24),"12,253",1개월전,"12,021",1년전,"14,597",일평년,"13,921"
설도,설도,1++등급,100g,당일 (07/08),"4,166",4301,01,1일전 (07/07),"4,120",1주일전 (07/01),"4,053",2주일전 (06/24),"4,070",1개월전,"4,010",1년전,"5,674",일평년,"5,213"
소_양지,양지,1++등급,100g,당일 (07/08),"5,272",4301,01,1일전 (07/07),"5,287",1주일전 (07/01),"5,205",2주일전 (06/24),"5,395",1개월전,"5,317",1년전,"7,082",일평년,"6,539"
소_갈비,갈비,1++등급,100g,당일 (07/08),"9,440",4301,01,1일전 (07/07),"9,367",1주일전 (07/01),"8,738",2주일전 (06/24),"9,512",1개월전,"9,426",1년전,"7,432",일평년,"7,456"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/08),"1,504",4304,00,1일전 (07/07),"1,503",1주일전 (07/01),"1,442",2주일전 (06/24),"1,454",1개월전,"1,355",1년전,"1,405",일평년,"1,385"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/08),"2,738",4304,00,1일전 (07/07),"2,737",1주일전 (07/01),"2,558",2주일전 (06/24),"2,607",1개월전,"2,511",1년전,"2,681",일평년,"2,593"
돼지_갈비,갈비,갈비,100g,당일 (07/08),"1,460",4304,00,1일전 (07/07),"1,462",1주일전 (07/01),"1,412",2주일전 (06/24),"1,417",1개월전,"1,320",1년전,"1,412",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/08),"2,562",4304,00,1일전 (07/07),"2,559",1주일전 (07/01),"2,397",2주일전 (06/24),"2,423",1개월전,"2,340",1년전,"2,498",일평년,"2,578"
닭,육계(kg),육계(kg),1kg,당일 (07/08),"6,094",9901,00,1일전 (07/07),"6,049",1주일전 (07/01),"6,241",2주일전 (06/24),"5,850",1개월전,"5,860",1년전,"6,385",일평년,"5,597"
계란,특란10구,일반란,10구,당일 (07/08),"3,281",9903,71,1일전 (07/07),"3,280",1주일전 (07/01),"3,261",2주일전 (06/24),"3,366",1개월전,"3,293",1년전,"3,445",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (07/08),"2,967",9908,00,1일전 (07/07),"2,971",1주일전 (07/01),"2,994",2주일전 (06/24),"3,034",1개월전,"3,036",1년전,"2,916",일평년,"2,845"
고등어,국산(염장)(1손),중품,1손,당일 (07/08),"5,026",611,05,1일전 (07/07),-,1주일전 (07/01),"4,995",2주일전 (06/24),"4,995",1개월전,"4,491",1년전,"4,580",일평년,"3,579"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/08),"7,918",612,05,1일전 (07/07),-,1주일전 (07/01),"7,918",2주일전 (06/24),"7,918",1개월전,"6,718",1년전,"6,836",일평년,"5,145"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/08),"22,800",613,20,1일전 (07/07),-,1주일전 (07/01),"22,800",2주일전 (06/24),"22,800",1개월전,"17,134",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/08),"1,547",614,21,1일전 (07/07),-,1주일전 (07/01),"1,530",2주일전 (06/24),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/08),"1,547",614,21,1일전 (07/07),-,1주일전 (07/01),"1,530",2주일전 (06/24),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
굴비,굴비(1마리),中,1마리,당일 (07/08),"2,865",614,21,1일전 (07/07),-,1주일전 (07/01),"2,790",2주일전 (06/24),"2,790",1개월전,"2,898",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/08),"4,158",615,20,1일전 (07/07),-,1주일전 (07/01),"3,908",2주일전 (06/24),"4,018",1개월전,"3,980",1년전,"3,858",일평년,"3,858"
김,마른김(10장),중품,10장,당일 (07/08),"1,307",641,05,1일전 (07/07),-,1주일전 (07/01),"1,307",2주일전 (06/24),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
마른김,마른김(10장),중품,10장,당일 (07/08),"1,307",641,05,1일전 (07/07),-,1주일전 (07/01),"1,307",2주일전 (06/24),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (07/08),"2,060",641,05,1일전 (07/07),-,1주일전 (07/01),"1,978",2주일전 (06/24),"1,993",1개월전,"1,824",1년전,"1,664",일평년,"1,593"
새우젓,새우젓(1kg),상품,1kg,당일 (07/08),"15,456",650,04,1일전 (07/07),-,1주일전 (07/01),"15,456",2주일전 (06/24),"15,456",1개월전,"15,056",1년전,"17,300",일평년,"20,684"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/08),"5,567",651,04,1일전 (07/07),-,1주일전 (07/01),"5,567",2주일전 (06/24),"5,567",1개월전,"5,335",1년전,"5,853",일평년,"5,134"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/08),"11,003",652,04,1일전 (07/07),-,1주일전 (07/01),"12,081",2주일전 (06/24),"10,952",1개월전,"11,474",1년전,"13,653",일평년,"9,217"
전복,전복(5마리),중품,5마리,당일 (07/08),"11,841",653,05,1일전 (07/07),-,1주일전 (07/01),"11,471",2주일전 (06/24),"13,438",1개월전,"12,227",1년전,"11,923",일평년,"15,057"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/08),"5,394",654,05,1일전 (07/07),-,1주일전 (07/01),"5,301",2주일전 (06/24),"5,363",1개월전,"4,814",1년전,"4,599",일평년,"4,505"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/08),"2,308",658,04,1일전 (07/07),-,1주일전 (07/01),"2,308",2주일전 (06/24),"2,308",1개월전,"2,755",1년전,-,일평년,-
