item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (08/05),"4,608",212,04,1일전 (08/04),-,1주일전 (07/29),"3,354",2주일전 (07/22),"3,157",1개월전,"4,081",1년전,"4,413",일평년,"3,810"
시금치,시금치(100g),상품,100g,당일 (08/05),"1,837",213,04,1일전 (08/04),-,1주일전 (07/29),"1,707",2주일전 (07/22),"1,651",1개월전,"1,193",1년전,"2,235",일평년,"1,846"
상추,적(100g),상품,100g,당일 (08/05),"2,462",214,04,1일전 (08/04),-,1주일전 (07/29),"2,356",2주일전 (07/22),"2,249",1개월전,"1,128",1년전,"2,313",일평년,"1,621"
적상추,적(100g),상품,100g,당일 (08/05),"2,462",214,04,1일전 (08/04),-,1주일전 (07/29),"2,356",2주일전 (07/22),"2,249",1개월전,"1,128",1년전,"2,313",일평년,"1,621"
청상추,청(100g),상품,100g,당일 (08/05),"2,613",214,04,1일전 (08/04),-,1주일전 (07/29),"2,501",2주일전 (07/22),"2,549",1개월전,"1,345",1년전,"2,371",일평년,"1,700"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/05),"4,867",215,04,1일전 (08/04),-,1주일전 (07/29),"4,650",2주일전 (07/22),"4,137",1개월전,"3,013",1년전,"4,564",일평년,"3,344"
수박,수박(1개),상품,1개,당일 (08/05),"28,471",221,04,1일전 (08/04),-,1주일전 (07/29),"26,214",2주일전 (07/22),"23,678",1개월전,"20,603",1년전,"28,643",일평년,"23,345"
참외,참외(10개),상품,10개,당일 (08/05),"19,613",222,04,1일전 (08/04),-,1주일전 (07/29),"16,188",2주일전 (07/22),"15,510",1개월전,"13,294",1년전,"24,763",일평년,"17,533"
오이,가시계통(10개),상품,10개,당일 (08/05),"19,100",223,04,1일전 (08/04),-,1주일전 (07/29),"16,600",2주일전 (07/22),"19,100",1개월전,"9,380",1년전,"11,601",일평년,"9,806"
가시오이,가시계통(10개),상품,10개,당일 (08/05),"19,100",223,04,1일전 (08/04),-,1주일전 (07/29),"16,600",2주일전 (07/22),"19,100",1개월전,"9,380",1년전,"11,601",일평년,"9,806"
다다기오이,다다기계통(10개),상품,10개,당일 (08/05),"14,967",223,04,1일전 (08/04),-,1주일전 (07/29),"13,689",2주일전 (07/22),"13,362",1개월전,"8,638",1년전,"9,695",일평년,"9,493"
취청오이,취청(10개),상품,10개,당일 (08/05),"15,050",223,04,1일전 (08/04),-,1주일전 (07/29),"13,270",2주일전 (07/22),"16,314",1개월전,"11,182",1년전,"13,359",일평년,"10,678"
애호박,애호박(1개),상품,1개,당일 (08/05),"2,250",224,04,1일전 (08/04),-,1주일전 (07/29),"1,762",2주일전 (07/22),"1,718",1개월전,"1,122",1년전,"1,758",일평년,"1,731"
쥬키니,쥬키니(1개),상품,1개,당일 (08/05),"2,053",224,04,1일전 (08/04),-,1주일전 (07/29),"1,820",2주일전 (07/22),"1,820",1개월전,"1,197",1년전,"2,261",일평년,"1,582"
토마토,토마토(1kg),상품,1kg,당일 (08/05),"4,721",225,04,1일전 (08/04),-,1주일전 (07/29),"4,526",2주일전 (07/22),"4,852",1개월전,"3,988",1년전,"5,078",일평년,"4,887"
무,봄(1개),상품,1개,당일 (08/05),-,231,04,1일전 (08/04),-,1주일전 (07/29),-,2주일전 (07/22),"2,948",1개월전,"2,332",1년전,-,일평년,"2,090"
당근,무세척(1kg),상품,1kg,당일 (08/05),"6,360",232,04,1일전 (08/04),-,1주일전 (07/29),"6,317",2주일전 (07/22),"6,503",1개월전,"6,028",1년전,"4,487",일평년,"3,568"
열무,열무(1kg),상품,1kg,당일 (08/05),"4,703",233,04,1일전 (08/04),-,1주일전 (07/29),"4,359",2주일전 (07/22),"4,394",1개월전,"3,094",1년전,"4,589",일평년,"3,443"
건고추,화건(600g),상품,600g,당일 (08/05),"21,300",241,04,1일전 (08/04),-,1주일전 (07/29),"21,300",2주일전 (07/22),"21,300",1개월전,"18,748",1년전,"16,445",일평년,"15,672"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/05),"1,806",242,04,1일전 (08/04),-,1주일전 (07/29),"1,733",2주일전 (07/22),"1,734",1개월전,"1,564",1년전,"1,383",일평년,"1,218"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/05),"1,806",242,04,1일전 (08/04),-,1주일전 (07/29),"1,733",2주일전 (07/22),"1,734",1개월전,"1,564",1년전,"1,383",일평년,"1,218"
꽈리고추,꽈리고추(100g),상품,100g,당일 (08/05),"1,647",242,04,1일전 (08/04),-,1주일전 (07/29),"1,642",2주일전 (07/22),"1,616",1개월전,"1,397",1년전,"1,301",일평년,"1,176"
청양고추,청양고추(100g),상품,100g,당일 (08/05),"1,489",242,04,1일전 (08/04),-,1주일전 (07/29),"1,473",2주일전 (07/22),"1,553",1개월전,"1,122",1년전,986,일평년,977
오이고추,오이맛고추(100g),상품,100g,당일 (08/05),"1,344",242,04,1일전 (08/04),-,1주일전 (07/29),"1,407",2주일전 (07/22),"1,359",1개월전,992,1년전,957,일평년,959
붉은고추,붉은고추(100g),상품,100g,당일 (08/05),"1,774",243,04,1일전 (08/04),-,1주일전 (07/29),"1,874",2주일전 (07/22),"1,915",1개월전,"1,936",1년전,"1,630",일평년,"1,437"
양파,양파(1kg),상품,1kg,당일 (08/05),"2,010",245,04,1일전 (08/04),-,1주일전 (07/29),"1,914",2주일전 (07/22),"1,897",1개월전,"2,051",1년전,"2,091",일평년,"1,995"
대파,대파(1kg),상품,1kg,당일 (08/05),"2,864",246,04,1일전 (08/04),-,1주일전 (07/29),"2,928",2주일전 (07/22),"3,123",1개월전,"2,894",1년전,"3,516",일평년,"2,985"
쪽파,쪽파(1kg),상품,1kg,당일 (08/05),"11,750",246,04,1일전 (08/04),-,1주일전 (07/29),"13,177",2주일전 (07/22),"11,168",1개월전,"11,016",1년전,"13,689",일평년,"7,691"
생강,국산(1kg),상품,1kg,당일 (08/05),"16,513",247,04,1일전 (08/04),-,1주일전 (07/29),"16,925",2주일전 (07/22),"16,925",1개월전,"16,067",1년전,"19,345",일평년,"15,471"
고춧가루,국산(1kg),상품,1kg,당일 (08/05),"37,722",248,04,1일전 (08/04),-,1주일전 (07/29),"38,056",2주일전 (07/22),"38,056",1개월전,"35,644",1년전,"33,747",일평년,"31,297"
미나리,미나리(100g),상품,100g,당일 (08/05),"1,907",252,04,1일전 (08/04),-,1주일전 (07/29),"1,853",2주일전 (07/22),"1,794",1개월전,"1,320",1년전,"1,601",일평년,618
깻잎,깻잎(100g),상품,100g,당일 (08/05),"2,948",253,04,1일전 (08/04),-,1주일전 (07/29),"2,807",2주일전 (07/22),"2,820",1개월전,"2,070",1년전,"2,850",일평년,"2,060"
피망,청(100g),상품,100g,당일 (08/05),872,255,04,1일전 (08/04),-,1주일전 (07/29),916,2주일전 (07/22),"1,034",1개월전,"1,097",1년전,"1,026",일평년,906
파프리카,파프리카(200g),상품,200g,당일 (08/05),"1,165",256,04,1일전 (08/04),-,1주일전 (07/29),"1,114",2주일전 (07/22),"1,144",1개월전,"1,327",1년전,"1,594",일평년,"1,395"
멜론,멜론(1개),상품,1개,당일 (08/05),"7,405",257,04,1일전 (08/04),-,1주일전 (07/29),"8,210",2주일전 (07/22),"7,913",1개월전,"8,716",1년전,"10,039",일평년,"8,861"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/05),"3,828",279,04,1일전 (08/04),-,1주일전 (07/29),"3,486",2주일전 (07/22),"3,257",1개월전,"2,803",1년전,"3,744",일평년,"3,744"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/05),"2,766",280,04,1일전 (08/04),-,1주일전 (07/29),"2,424",2주일전 (07/22),"2,289",1개월전,"1,943",1년전,"2,616",일평년,"2,616"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/05),"9,048",422,04,1일전 (08/04),-,1주일전 (07/29),"7,576",2주일전 (07/22),"7,658",1개월전,"7,686",1년전,"8,014",일평년,"7,645"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/05),"8,371",422,04,1일전 (08/04),-,1주일전 (07/29),"7,790",2주일전 (07/22),"8,494",1개월전,"5,617",1년전,"9,080",일평년,"7,099"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/05),"47,000",244,04,1일전 (08/04),-,1주일전 (07/29),"47,000",2주일전 (07/22),"46,600",1개월전,"45,653",1년전,"43,240",일평년,"54,063"
참깨,백색(국산)(500g),상품,500g,당일 (08/05),"19,933",312,04,1일전 (08/04),-,1주일전 (07/29),"18,900",2주일전 (07/22),"18,900",1개월전,"16,770",1년전,"16,756",일평년,"16,362"
땅콩,국산(100g),상품,100g,당일 (08/05),"3,760",314,04,1일전 (08/04),-,1주일전 (07/29),"3,760",2주일전 (07/22),"3,760",1개월전,"3,704",1년전,"2,835",일평년,"2,635"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/05),"1,501",315,04,1일전 (08/04),-,1주일전 (07/29),"1,423",2주일전 (07/22),"1,646",1개월전,"1,005",1년전,"1,013",일평년,"1,045"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/05),533,315,04,1일전 (08/04),-,1주일전 (07/29),568,2주일전 (07/22),548,1개월전,601,1년전,541,일평년,495
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/05),546,316,04,1일전 (08/04),-,1주일전 (07/29),483,2주일전 (07/22),530,1개월전,518,1년전,539,일평년,514
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/05),647,317,04,1일전 (08/04),-,1주일전 (07/29),616,2주일전 (07/22),645,1개월전,546,1년전,568,일평년,540
호두,수입(100g),중품,100g,당일 (08/05),"1,698",318,05,1일전 (08/04),-,1주일전 (07/29),"1,726",2주일전 (07/22),"1,586",1개월전,"1,495",1년전,"1,588",일평년,"1,569"
아몬드,수입(100g),중품,100g,당일 (08/05),"1,666",319,05,1일전 (08/04),-,1주일전 (07/29),"1,717",2주일전 (07/22),"1,717",1개월전,"1,487",1년전,"1,438",일평년,"1,489"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/05),"244,000",313,04,1일전 (08/04),-,1주일전 (07/29),"244,000",2주일전 (07/22),"244,000",1개월전,"265,175",1년전,"277,300",일평년,"285,867"
사과,후지(10개),상품,10개,당일 (08/05),"31,275",411,04,1일전 (08/04),-,1주일전 (07/29),"30,213",2주일전 (07/22),"30,275",1개월전,"33,482",1년전,"29,590",일평년,"29,198"
배,신고(10개),상품,10개,당일 (08/05),"85,650",412,04,1일전 (08/04),-,1주일전 (07/29),"87,767",2주일전 (07/22),"91,850",1개월전,"75,648",1년전,"29,518",일평년,"40,892"
복숭아,백도(10개),상품,10개,당일 (08/05),"15,711",413,04,1일전 (08/04),-,1주일전 (07/29),"16,522",2주일전 (07/22),"18,156",1개월전,-,1년전,"23,579",일평년,"18,896"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/05),"13,533",414,24,1일전 (08/04),-,1주일전 (07/29),"12,200",2주일전 (07/22),"12,650",1개월전,-,1년전,"13,064",일평년,"9,718"
거봉,거봉(2kg),L과,2kg,당일 (08/05),"29,450",414,24,1일전 (08/04),-,1주일전 (07/29),-,2주일전 (07/22),-,1개월전,-,1년전,"31,794",일평년,"31,794"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/05),"29,778",414,24,1일전 (08/04),-,1주일전 (07/29),"33,763",2주일전 (07/22),"35,463",1개월전,-,1년전,"40,082",일평년,"41,975"
바나나,수입(100g),상품,100g,당일 (08/05),264,418,04,1일전 (08/04),-,1주일전 (07/29),292,2주일전 (07/22),257,1개월전,284,1년전,312,일평년,299
파인애플,수입(1개),상품,1개,당일 (08/05),"6,988",420,04,1일전 (08/04),-,1주일전 (07/29),"7,070",2주일전 (07/22),"7,070",1개월전,"6,864",1년전,"7,196",일평년,"6,218"
오렌지,네이블 호주(10개),상품,10개,당일 (08/05),"13,700",421,04,1일전 (08/04),-,1주일전 (07/29),-,2주일전 (07/22),-,1개월전,-,1년전,-,일평년,"11,549"
레몬,수입(10개),상품,10개,당일 (08/05),"11,357",424,04,1일전 (08/04),-,1주일전 (07/29),"12,033",2주일전 (07/22),"12,460",1개월전,"12,051",1년전,"9,296",일평년,"9,568"
체리,수입(100g),상품,100g,당일 (08/05),"1,926",425,04,1일전 (08/04),-,1주일전 (07/29),"2,031",2주일전 (07/22),"2,044",1개월전,"2,121",1년전,"2,141",일평년,"1,993"
망고,수입(1개),상품,1개,당일 (08/05),-,428,04,1일전 (08/04),-,1주일전 (07/29),"4,250",2주일전 (07/22),"4,702",1개월전,"4,558",1년전,"6,201",일평년,"6,201"
아보카도,수입(1개),상품,1개,당일 (08/05),"1,867",430,04,1일전 (08/04),-,1주일전 (07/29),"1,895",2주일전 (07/22),"1,973",1개월전,"2,062",1년전,"1,730",일평년,"1,599"
소_안심,안심,1++등급,100g,당일 (08/05),"13,198",4301,01,1일전 (08/04),"13,159",1주일전 (07/29),"12,966",2주일전 (07/22),"13,251",1개월전,"13,451",1년전,"13,872",일평년,"14,629"
소_등심,등심,1++등급,100g,당일 (08/05),"11,816",4301,01,1일전 (08/04),"11,809",1주일전 (07/29),"11,263",2주일전 (07/22),"11,766",1개월전,"11,922",1년전,"14,575",일평년,"14,246"
설도,설도,1++등급,100g,당일 (08/05),"4,013",4301,01,1일전 (08/04),"4,021",1주일전 (07/29),"4,028",2주일전 (07/22),"4,093",1개월전,"4,143",1년전,"5,767",일평년,"5,323"
소_양지,양지,1++등급,100g,당일 (08/05),"5,243",4301,01,1일전 (08/04),"5,240",1주일전 (07/29),"5,245",2주일전 (07/22),"5,185",1개월전,"5,305",1년전,"6,764",일평년,"6,381"
소_갈비,갈비,1++등급,100g,당일 (08/05),"9,245",4301,01,1일전 (08/04),"9,066",1주일전 (07/29),"9,071",2주일전 (07/22),"8,829",1개월전,"9,209",1년전,"8,385",일평년,"7,990"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/05),"1,448",4304,00,1일전 (08/04),"1,473",1주일전 (07/29),"1,511",2주일전 (07/22),"1,508",1개월전,"1,501",1년전,"1,363",일평년,"1,331"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/05),"2,477",4304,00,1일전 (08/04),"2,569",1주일전 (07/29),"2,602",2주일전 (07/22),"2,757",1개월전,"2,736",1년전,"2,617",일평년,"2,525"
돼지_갈비,갈비,갈비,100g,당일 (08/05),"1,406",4304,00,1일전 (08/04),"1,433",1주일전 (07/29),"1,554",2주일전 (07/22),"1,458",1개월전,"1,458",1년전,"1,369",일평년,"1,372"
돼지_목심,목심,목심,100g,당일 (08/05),"2,316",4304,00,1일전 (08/04),"2,410",1주일전 (07/29),"2,510",2주일전 (07/22),"2,601",1개월전,"2,554",1년전,"2,447",일평년,"2,432"
닭,육계(kg),육계(kg),1kg,당일 (08/05),"6,070",9901,00,1일전 (08/04),"6,114",1주일전 (07/29),"5,964",2주일전 (07/22),"5,982",1개월전,"6,000",1년전,"6,318",일평년,"5,712"
계란,특란10구,일반란,10구,당일 (08/05),"3,255",9903,71,1일전 (08/04),"3,248",1주일전 (07/29),"3,338",2주일전 (07/22),"3,245",1개월전,"3,272",1년전,"3,440",일평년,"3,548"
우유,흰우유,흰우유,1L,당일 (08/05),"3,063",9908,00,1일전 (08/04),"3,063",1주일전 (07/29),"3,067",2주일전 (07/22),"3,062",1개월전,"2,971",1년전,"2,940",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/05),"4,820",611,05,1일전 (08/04),-,1주일전 (07/29),"4,995",2주일전 (07/22),"4,476",1개월전,"5,001",1년전,"4,453",일평년,"3,766"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/05),"7,793",612,05,1일전 (08/04),-,1주일전 (07/29),"7,793",2주일전 (07/22),"7,793",1개월전,"6,992",1년전,"6,547",일평년,"5,286"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/05),"22,800",613,20,1일전 (08/04),-,1주일전 (07/29),"19,500",2주일전 (07/22),"19,500",1개월전,"17,432",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/05),"1,617",614,21,1일전 (08/04),-,1주일전 (07/29),"1,608",2주일전 (07/22),"1,547",1개월전,"1,668",1년전,"1,413",일평년,"1,398"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/05),"1,617",614,21,1일전 (08/04),-,1주일전 (07/29),"1,608",2주일전 (07/22),"1,547",1개월전,"1,668",1년전,"1,413",일평년,"1,398"
굴비,굴비(1마리),中,1마리,당일 (08/05),"3,763",614,21,1일전 (08/04),-,1주일전 (07/29),"3,023",2주일전 (07/22),"2,690",1개월전,"3,017",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/05),"4,194",615,20,1일전 (08/04),-,1주일전 (07/29),"4,294",2주일전 (07/22),"4,408",1개월전,"4,035",1년전,"3,914",일평년,"3,840"
김,마른김(10장),중품,10장,당일 (08/05),"1,307",641,05,1일전 (08/04),-,1주일전 (07/29),"1,307",2주일전 (07/22),"1,307",1개월전,"1,326",1년전,"1,035",일평년,905
마른김,마른김(10장),중품,10장,당일 (08/05),"1,307",641,05,1일전 (08/04),-,1주일전 (07/29),"1,307",2주일전 (07/22),"1,307",1개월전,"1,326",1년전,"1,035",일평년,905
구운김,얼구운김(10장),중품,10장,당일 (08/05),"2,288",641,05,1일전 (08/04),-,1주일전 (07/29),"2,072",2주일전 (07/22),"2,002",1개월전,"1,892",1년전,"1,681",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (08/05),"15,456",650,04,1일전 (08/04),-,1주일전 (07/29),"15,456",2주일전 (07/22),"15,456",1개월전,"15,111",1년전,"17,318",일평년,"20,542"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/05),"5,547",651,04,1일전 (08/04),-,1주일전 (07/29),"5,567",2주일전 (07/22),"5,567",1개월전,"5,322",1년전,"5,854",일평년,"5,139"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/05),"10,992",652,04,1일전 (08/04),-,1주일전 (07/29),"11,003",2주일전 (07/22),"11,003",1개월전,"10,954",1년전,"12,708",일평년,"9,295"
전복,전복(5마리),중품,5마리,당일 (08/05),"11,728",653,05,1일전 (08/04),-,1주일전 (07/29),"10,944",2주일전 (07/22),"10,240",1개월전,"11,856",1년전,"11,643",일평년,"14,684"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/05),"5,394",654,05,1일전 (08/04),-,1주일전 (07/29),"5,444",2주일전 (07/22),"5,500",1개월전,"4,836",1년전,"4,646",일평년,"4,545"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/05),"2,308",658,04,1일전 (08/04),-,1주일전 (07/29),"2,308",2주일전 (07/22),"2,308",1개월전,"2,608",1년전,-,일평년,-
