item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (09/24),"2,365",224,04,1일전 (09/23),"2,115",1주일전 (09/17),-,2주일전 (09/10),"2,365",1개월전,"1,832",1년전,"2,274",일평년,"2,311"
토마토,토마토(1kg),상품,1kg,당일 (09/24),"8,553",225,04,1일전 (09/23),"8,923",1주일전 (09/17),-,2주일전 (09/10),"8,004",1개월전,"6,296",1년전,"8,630",일평년,"6,722"
무,고랭지(1개),상품,1개,당일 (09/24),"4,134",231,04,1일전 (09/23),"4,158",1주일전 (09/17),-,2주일전 (09/10),"3,469",1개월전,"3,868",1년전,"2,350",일평년,"2,745"
당근,무세척(1kg),상품,1kg,당일 (09/24),"7,652",232,04,1일전 (09/23),"7,736",1주일전 (09/17),-,2주일전 (09/10),"7,494",1개월전,"6,812",1년전,"6,273",일평년,"4,776"
열무,열무(1kg),상품,1kg,당일 (09/24),"5,079",233,04,1일전 (09/23),"5,134",1주일전 (09/17),-,2주일전 (09/10),"4,144",1개월전,"4,973",1년전,"3,760",일평년,"3,509"
건고추,화건(600g),상품,600g,당일 (09/24),"20,900",241,04,1일전 (09/23),"20,900",1주일전 (09/17),-,2주일전 (09/10),"21,233",1개월전,"18,870",1년전,"18,669",일평년,"16,958"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/24),"2,120",242,04,1일전 (09/23),"2,099",1주일전 (09/17),-,2주일전 (09/10),"1,881",1개월전,"2,016",1년전,"1,847",일평년,"1,498"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/24),"2,120",242,04,1일전 (09/23),"2,099",1주일전 (09/17),-,2주일전 (09/10),"1,881",1개월전,"2,016",1년전,"1,847",일평년,"1,498"
꽈리고추,꽈리고추(100g),상품,100g,당일 (09/24),"2,320",242,04,1일전 (09/23),"2,459",1주일전 (09/17),-,2주일전 (09/10),"2,483",1개월전,"1,777",1년전,"1,761",일평년,"1,678"
청양고추,청양고추(100g),상품,100g,당일 (09/24),"2,018",242,04,1일전 (09/23),"1,936",1주일전 (09/17),-,2주일전 (09/10),"1,627",1개월전,"1,474",1년전,"1,591",일평년,"1,311"
오이고추,오이맛고추(100g),상품,100g,당일 (09/24),"1,582",242,04,1일전 (09/23),"1,601",1주일전 (09/17),-,2주일전 (09/10),"1,425",1개월전,"1,521",1년전,"1,332",일평년,"1,200"
붉은고추,붉은고추(100g),상품,100g,당일 (09/24),"2,341",243,04,1일전 (09/23),"2,304",1주일전 (09/17),-,2주일전 (09/10),"1,911",1개월전,"1,871",1년전,"2,255",일평년,"1,586"
양파,양파(1kg),상품,1kg,당일 (09/24),"2,178",245,04,1일전 (09/23),"2,178",1주일전 (09/17),-,2주일전 (09/10),"2,101",1개월전,"1,954",1년전,"2,075",일평년,"2,139"
대파,대파(1kg),상품,1kg,당일 (09/24),"3,556",246,04,1일전 (09/23),"3,556",1주일전 (09/17),-,2주일전 (09/10),"2,944",1개월전,"3,009",1년전,"3,499",일평년,"3,254"
쪽파,쪽파(1kg),상품,1kg,당일 (09/24),"12,980",246,04,1일전 (09/23),"13,425",1주일전 (09/17),-,2주일전 (09/10),"14,617",1개월전,"12,875",1년전,"8,603",일평년,"8,940"
생강,국산(1kg),상품,1kg,당일 (09/24),"16,925",247,04,1일전 (09/23),"16,925",1주일전 (09/17),-,2주일전 (09/10),"16,088",1개월전,"15,935",1년전,"19,817",일평년,"14,917"
고춧가루,국산(1kg),상품,1kg,당일 (09/24),"37,889",248,04,1일전 (09/23),"37,889",1주일전 (09/17),-,2주일전 (09/10),"36,667",1개월전,"35,141",1년전,"36,963",일평년,"32,749"
미나리,미나리(100g),상품,100g,당일 (09/24),"2,360",252,04,1일전 (09/23),"2,298",1주일전 (09/17),-,2주일전 (09/10),"2,380",1개월전,"1,919",1년전,"1,932",일평년,"1,006"
깻잎,깻잎(100g),상품,100g,당일 (09/24),"3,881",253,04,1일전 (09/23),"3,769",1주일전 (09/17),-,2주일전 (09/10),"3,758",1개월전,"3,031",1년전,"3,101",일평년,"2,936"
피망,청(100g),상품,100g,당일 (09/24),"1,507",255,04,1일전 (09/23),"1,483",1주일전 (09/17),-,2주일전 (09/10),"1,379",1개월전,"1,141",1년전,"1,492",일평년,"1,508"
파프리카,파프리카(200g),상품,200g,당일 (09/24),"2,406",256,04,1일전 (09/23),"2,339",1주일전 (09/17),-,2주일전 (09/10),"2,344",1개월전,"2,221",1년전,"2,235",일평년,"2,242"
멜론,멜론(1개),상품,1개,당일 (09/24),"9,807",257,04,1일전 (09/23),"10,081",1주일전 (09/17),-,2주일전 (09/10),"10,415",1개월전,"9,615",1년전,"11,953",일평년,"10,331"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/24),"6,633",279,04,1일전 (09/23),"6,578",1주일전 (09/17),-,2주일전 (09/10),"5,838",1개월전,"4,961",1년전,"4,503",일평년,"4,503"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/24),"4,469",280,04,1일전 (09/23),"4,469",1주일전 (09/17),-,2주일전 (09/10),"3,983",1개월전,"3,170",1년전,"3,788",일평년,"3,788"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/24),"9,537",422,04,1일전 (09/23),"9,607",1주일전 (09/17),-,2주일전 (09/10),"9,620",1개월전,"9,719",1년전,"11,844",일평년,"9,469"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/24),"12,562",422,04,1일전 (09/23),"12,562",1주일전 (09/17),-,2주일전 (09/10),"11,038",1개월전,"9,094",1년전,"14,800",일평년,"10,781"
마늘,난지(대서)(10kg),상품,10kg,당일 (09/24),"47,600",244,04,1일전 (09/23),"47,600",1주일전 (09/17),-,2주일전 (09/10),"47,600",1개월전,"49,298",1년전,"43,250",일평년,"55,435"
참깨,백색(국산)(500g),상품,500g,당일 (09/24),"19,933",312,04,1일전 (09/23),"19,933",1주일전 (09/17),-,2주일전 (09/10),"19,933",1개월전,"17,195",1년전,"16,886",일평년,"16,659"
땅콩,국산(100g),상품,100g,당일 (09/24),"3,773",314,04,1일전 (09/23),"3,773",1주일전 (09/17),-,2주일전 (09/10),"3,773",1개월전,"3,690",1년전,"2,836",일평년,"2,694"
느타리버섯,느타리버섯(100g),상품,100g,당일 (09/24),"1,938",315,04,1일전 (09/23),"1,938",1주일전 (09/17),-,2주일전 (09/10),"2,102",1개월전,"1,083",1년전,"1,241",일평년,"1,160"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (09/24),655,315,04,1일전 (09/23),655,1주일전 (09/17),-,2주일전 (09/10),674,1개월전,594,1년전,699,일평년,597
팽이버섯,팽이버섯(150g),상품,150g,당일 (09/24),606,316,04,1일전 (09/23),594,1주일전 (09/17),-,2주일전 (09/10),589,1개월전,511,1년전,647,일평년,604
새송이버섯,새송이버섯(100g),상품,100g,당일 (09/24),721,317,04,1일전 (09/23),721,1주일전 (09/17),-,2주일전 (09/10),716,1개월전,576,1년전,645,일평년,588
호두,수입(100g),중품,100g,당일 (09/24),"1,596",318,05,1일전 (09/23),"1,596",1주일전 (09/17),-,2주일전 (09/10),"1,736",1개월전,"1,549",1년전,"1,512",일평년,"1,605"
아몬드,수입(100g),중품,100g,당일 (09/24),"1,711",319,05,1일전 (09/23),"1,711",1주일전 (09/17),-,2주일전 (09/10),"1,711",1개월전,"1,602",1년전,"1,494",일평년,"1,530"
들깨,국산(22.5kg),상품,22.5kg,당일 (09/24),"271,000",313,04,1일전 (09/23),"271,000",1주일전 (09/17),-,2주일전 (09/10),"271,000",1개월전,"266,300",1년전,"286,400",일평년,"295,357"
사과,홍로(10개),상품,10개,당일 (09/24),"25,850",411,04,1일전 (09/23),"27,186",1주일전 (09/17),-,2주일전 (09/10),"24,500",1개월전,"27,702",1년전,"32,530",일평년,"28,018"
배,신고(10개),상품,10개,당일 (09/24),"35,756",412,04,1일전 (09/23),"34,856",1주일전 (09/17),-,2주일전 (09/10),"23,057",1개월전,-,1년전,"34,655",일평년,"35,608"
복숭아,백도(10개),상품,10개,당일 (09/24),"21,200",413,04,1일전 (09/23),"24,100",1주일전 (09/17),-,2주일전 (09/10),"24,486",1개월전,"22,697",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/24),"10,186",414,24,1일전 (09/23),"10,783",1주일전 (09/17),-,2주일전 (09/10),"10,580",1개월전,"11,115",1년전,"10,289",일평년,"7,756"
거봉,거봉(2kg),L과,2kg,당일 (09/24),"22,667",414,24,1일전 (09/23),"22,878",1주일전 (09/17),-,2주일전 (09/10),"22,356",1개월전,"22,957",1년전,"26,320",일평년,"26,320"
머루포도,MBA(1kg),L과,1kg,당일 (09/24),"7,154",414,24,1일전 (09/23),"7,154",1주일전 (09/17),-,2주일전 (09/10),"7,633",1개월전,-,1년전,"7,236",일평년,"7,236"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (09/24),"22,000",414,24,1일전 (09/23),"22,025",1주일전 (09/17),-,2주일전 (09/10),"24,400",1개월전,"26,148",1년전,"26,461",일평년,"36,164"
바나나,수입(100g),상품,100g,당일 (09/24),340,418,04,1일전 (09/23),352,1주일전 (09/17),-,2주일전 (09/10),330,1개월전,309,1년전,332,일평년,308
파인애플,수입(1개),상품,1개,당일 (09/24),"7,820",420,04,1일전 (09/23),"7,820",1주일전 (09/17),-,2주일전 (09/10),"7,820",1개월전,"7,129",1년전,"7,964",일평년,"6,318"
오렌지,네이블 호주(10개),중품,10개,당일 (09/24),"13,350",421,05,1일전 (09/23),"13,350",1주일전 (09/17),-,2주일전 (09/10),"13,433",1개월전,"12,823",1년전,-,일평년,"10,899"
레몬,수입(10개),상품,10개,당일 (09/24),"11,032",424,04,1일전 (09/23),"11,032",1주일전 (09/17),-,2주일전 (09/10),"12,424",1개월전,"10,912",1년전,"9,885",일평년,"9,716"
체리,수입(100g),상품,100g,당일 (09/24),"3,353",425,04,1일전 (09/23),"3,353",1주일전 (09/17),-,2주일전 (09/10),"3,253",1개월전,"2,489",1년전,"3,064",일평년,"3,064"
망고,수입(1개),상품,1개,당일 (09/24),"7,490",428,04,1일전 (09/23),"7,490",1주일전 (09/17),-,2주일전 (09/10),"7,263",1개월전,"7,453",1년전,"7,559",일평년,"7,402"
아보카도,수입(1개),상품,1개,당일 (09/24),"2,244",430,04,1일전 (09/23),"2,244",1주일전 (09/17),-,2주일전 (09/10),"2,053",1개월전,"1,900",1년전,"1,666",일평년,"1,818"
소_안심,안심,1++등급,100g,당일 (09/24),"13,425",4301,01,1일전 (09/23),"13,322",1주일전 (09/17),"13,278",2주일전 (09/10),"13,293",1개월전,"13,396",1년전,"13,785",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (09/24),"12,066",4301,01,1일전 (09/23),"12,054",1주일전 (09/17),"12,156",2주일전 (09/10),"11,812",1개월전,"11,938",1년전,"12,909",일평년,"13,407"
설도,설도,1++등급,100g,당일 (09/24),"4,117",4301,01,1일전 (09/23),"3,968",1주일전 (09/17),"4,084",2주일전 (09/10),"3,977",1개월전,"4,158",1년전,"4,234",일평년,"4,636"
소_양지,양지,1++등급,100g,당일 (09/24),"5,168",4301,01,1일전 (09/23),"5,201",1주일전 (09/17),"5,319",2주일전 (09/10),"5,326",1개월전,"5,370",1년전,"5,105",일평년,"5,897"
소_갈비,갈비,1++등급,100g,당일 (09/24),"8,497",4301,01,1일전 (09/23),"8,598",1주일전 (09/17),"7,948",2주일전 (09/10),"8,350",1개월전,"8,769",1년전,"8,808",일평년,"8,493"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/24),"1,496",4304,00,1일전 (09/23),"1,469",1주일전 (09/17),"1,482",2주일전 (09/10),"1,477",1개월전,"1,448",1년전,"1,422",일평년,"1,403"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/24),"2,776",4304,00,1일전 (09/23),"2,697",1주일전 (09/17),"2,698",2주일전 (09/10),"2,642",1개월전,"2,572",1년전,"2,622",일평년,"2,600"
돼지_갈비,갈비,갈비,100g,당일 (09/24),"1,527",4304,00,1일전 (09/23),"1,506",1주일전 (09/17),"1,482",2주일전 (09/10),"1,468",1개월전,"1,403",1년전,"1,445",일평년,"1,479"
돼지_목심,목심,목심,100g,당일 (09/24),"2,596",4304,00,1일전 (09/23),"2,524",1주일전 (09/17),"2,572",2주일전 (09/10),"2,549",1개월전,"2,410",1년전,"2,564",일평년,"2,588"
닭,육계(kg),육계(kg),1kg,당일 (09/24),"5,941",9901,00,1일전 (09/23),"6,756",1주일전 (09/17),"5,547",2주일전 (09/10),"6,151",1개월전,"6,029",1년전,"6,048",일평년,"5,250"
계란,특란10구,일반란,10구,당일 (09/24),"3,265",9903,71,1일전 (09/23),"3,532",1주일전 (09/17),"3,403",2주일전 (09/10),"3,346",1개월전,"3,269",1년전,"3,306",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (09/24),"3,060",9908,00,1일전 (09/23),"3,052",1주일전 (09/17),"3,048",2주일전 (09/10),"3,049",1개월전,"3,068",1년전,"2,942",일평년,"2,853"
고등어,국산(염장)(1손),중품,1손,당일 (09/24),"6,128",611,05,1일전 (09/23),"5,778",1주일전 (09/17),-,2주일전 (09/10),"5,775",1개월전,"4,812",1년전,"4,944",일평년,"3,613"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/24),"7,114",612,05,1일전 (09/23),"7,793",1주일전 (09/17),-,2주일전 (09/10),"7,793",1개월전,"7,057",1년전,"6,780",일평년,"5,364"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/24),"18,450",613,20,1일전 (09/23),"19,433",1주일전 (09/17),-,2주일전 (09/10),"16,600",1개월전,"14,981",1년전,"15,418",일평년,"15,418"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/24),"1,945",614,21,1일전 (09/23),"1,945",1주일전 (09/17),-,2주일전 (09/10),"1,594",1개월전,"1,808",1년전,"1,245",일평년,"1,309"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/24),"1,945",614,21,1일전 (09/23),"1,945",1주일전 (09/17),-,2주일전 (09/10),"1,594",1개월전,"1,808",1년전,"1,245",일평년,"1,309"
굴비,굴비(1마리),中,1마리,당일 (09/24),"2,356",614,21,1일전 (09/23),"2,356",1주일전 (09/17),-,2주일전 (09/10),"2,383",1개월전,"2,663",1년전,"2,188",일평년,"2,188"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/24),"4,260",615,20,1일전 (09/23),"4,260",1주일전 (09/17),-,2주일전 (09/10),"3,290",1개월전,"4,090",1년전,"3,257",일평년,"3,478"
김,마른김(10장),중품,10장,당일 (09/24),"1,307",641,05,1일전 (09/23),"1,307",1주일전 (09/17),-,2주일전 (09/10),"1,307",1개월전,"1,343",1년전,"1,001",일평년,907
마른김,마른김(10장),중품,10장,당일 (09/24),"1,307",641,05,1일전 (09/23),"1,307",1주일전 (09/17),-,2주일전 (09/10),"1,307",1개월전,"1,343",1년전,"1,001",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (09/24),"2,213",641,05,1일전 (09/23),"2,213",1주일전 (09/17),-,2주일전 (09/10),"2,148",1개월전,"2,003",1년전,"1,655",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (09/24),"15,456",650,04,1일전 (09/23),"15,456",1주일전 (09/17),-,2주일전 (09/10),"15,456",1개월전,"15,340",1년전,"17,557",일평년,"19,999"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/24),"5,547",651,04,1일전 (09/23),"5,547",1주일전 (09/17),-,2주일전 (09/10),"5,547",1개월전,"5,353",1년전,"5,770",일평년,"5,315"
굵은소금,굵은소금(5kg),상품,5kg,당일 (09/24),"11,420",652,04,1일전 (09/23),"11,420",1주일전 (09/17),-,2주일전 (09/10),"11,420",1개월전,"10,949",1년전,"13,897",일평년,"9,521"
전복,전복(5마리),중품,5마리,당일 (09/24),"13,167",653,05,1일전 (09/23),"13,320",1주일전 (09/17),-,2주일전 (09/10),"11,556",1개월전,"12,416",1년전,"12,414",일평년,"14,765"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/24),"5,426",654,05,1일전 (09/23),"5,426",1주일전 (09/17),-,2주일전 (09/10),"5,337",1개월전,"4,961",1년전,"4,639",일평년,"4,553"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (09/24),"2,646",658,04,1일전 (09/23),"2,646",1주일전 (09/17),-,2주일전 (09/10),"2,383",1개월전,"2,674",1년전,-,일평년,-
