item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
당근,무세척(1kg),상품,1kg,당일 (05/20),"4,729",232,04,1일전 (05/19),-,1주일전 (05/13),"4,524",2주일전 (05/06),-,1개월전,"5,317",1년전,"4,499",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (05/20),"2,751",233,04,1일전 (05/19),-,1주일전 (05/13),"2,686",2주일전 (05/06),-,1개월전,"2,841",1년전,"2,789",일평년,"2,313"
건고추,화건(600g),상품,600g,당일 (05/20),"21,300",241,04,1일전 (05/19),-,1주일전 (05/13),"21,300",2주일전 (05/06),-,1개월전,"18,659",1년전,"15,945",일평년,"15,316"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/20),"1,339",242,04,1일전 (05/19),-,1주일전 (05/13),"1,482",2주일전 (05/06),-,1개월전,"1,927",1년전,"1,542",일평년,"1,221"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/20),"1,339",242,04,1일전 (05/19),-,1주일전 (05/13),"1,482",2주일전 (05/06),-,1개월전,"1,927",1년전,"1,542",일평년,"1,221"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/20),"1,508",242,04,1일전 (05/19),-,1주일전 (05/13),"1,498",2주일전 (05/06),-,1개월전,"1,697",1년전,"1,522",일평년,"1,160"
청양고추,청양고추(100g),상품,100g,당일 (05/20),"1,093",242,04,1일전 (05/19),-,1주일전 (05/13),"1,148",2주일전 (05/06),-,1개월전,"1,204",1년전,"1,097",일평년,856
오이고추,오이맛고추(100g),상품,100g,당일 (05/20),"1,115",242,04,1일전 (05/19),-,1주일전 (05/13),"1,111",2주일전 (05/06),-,1개월전,"1,248",1년전,"1,035",일평년,966
붉은고추,붉은고추(100g),상품,100g,당일 (05/20),"2,348",243,04,1일전 (05/19),-,1주일전 (05/13),"3,010",2주일전 (05/06),-,1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/20),"2,280",245,04,1일전 (05/19),-,1주일전 (05/13),"2,104",2주일전 (05/06),-,1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/20),"2,986",246,04,1일전 (05/19),-,1주일전 (05/13),"2,824",2주일전 (05/06),-,1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/20),"9,110",246,04,1일전 (05/19),-,1주일전 (05/13),"9,938",2주일전 (05/06),-,1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/20),"16,825",247,04,1일전 (05/19),-,1주일전 (05/13),"16,925",2주일전 (05/06),-,1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/20),"36,267",248,04,1일전 (05/19),-,1주일전 (05/13),"36,600",2주일전 (05/06),-,1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/20),"1,533",252,04,1일전 (05/19),-,1주일전 (05/13),"1,456",2주일전 (05/06),-,1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/20),"2,288",253,04,1일전 (05/19),-,1주일전 (05/13),"2,279",2주일전 (05/06),-,1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/20),"1,121",255,04,1일전 (05/19),-,1주일전 (05/13),"1,284",2주일전 (05/06),-,1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/20),"1,363",256,04,1일전 (05/19),-,1주일전 (05/13),"1,369",2주일전 (05/06),-,1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/20),"19,060",257,04,1일전 (05/19),-,1주일전 (05/13),"17,100",2주일전 (05/06),-,1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/20),"3,169",279,04,1일전 (05/19),-,1주일전 (05/13),"3,128",2주일전 (05/06),-,1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/20),"2,665",280,04,1일전 (05/19),-,1주일전 (05/13),"3,278",2주일전 (05/06),-,1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/20),"10,487",422,04,1일전 (05/19),-,1주일전 (05/13),"10,820",2주일전 (05/06),-,1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/20),"8,858",422,04,1일전 (05/19),-,1주일전 (05/13),"9,652",2주일전 (05/06),-,1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/20),"45,600",244,04,1일전 (05/19),-,1주일전 (05/13),"45,600",2주일전 (05/06),-,1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/20),"17,600",312,04,1일전 (05/19),-,1주일전 (05/13),"17,600",2주일전 (05/06),-,1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/20),"3,567",314,04,1일전 (05/19),-,1주일전 (05/13),"3,567",2주일전 (05/06),-,1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/20),"1,422",315,04,1일전 (05/19),-,1주일전 (05/13),"1,454",2주일전 (05/06),-,1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/20),600,315,04,1일전 (05/19),-,1주일전 (05/13),583,2주일전 (05/06),-,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/20),567,316,04,1일전 (05/19),-,1주일전 (05/13),533,2주일전 (05/06),-,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/20),668,317,04,1일전 (05/19),-,1주일전 (05/13),712,2주일전 (05/06),-,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/20),"1,510",318,05,1일전 (05/19),-,1주일전 (05/13),"1,687",2주일전 (05/06),-,1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/20),"1,502",319,05,1일전 (05/19),-,1주일전 (05/13),"1,640",2주일전 (05/06),-,1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/20),"244,000",313,04,1일전 (05/19),-,1주일전 (05/13),"244,000",2주일전 (05/06),-,1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/20),"32,133",411,04,1일전 (05/19),-,1주일전 (05/13),"27,800",2주일전 (05/06),-,1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/20),"50,633",412,04,1일전 (05/19),-,1주일전 (05/13),"47,600",2주일전 (05/06),-,1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/20),275,418,04,1일전 (05/19),-,1주일전 (05/13),257,2주일전 (05/06),-,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/20),"6,668",420,04,1일전 (05/19),-,1주일전 (05/13),"6,722",2주일전 (05/06),-,1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/20),"14,350",421,04,1일전 (05/19),-,1주일전 (05/13),"14,360",2주일전 (05/06),-,1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/20),"10,193",424,04,1일전 (05/19),-,1주일전 (05/13),"10,593",2주일전 (05/06),-,1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/20),"2,428",425,04,1일전 (05/19),-,1주일전 (05/13),"3,205",2주일전 (05/06),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/20),"3,577",428,04,1일전 (05/19),-,1주일전 (05/13),"4,062",2주일전 (05/06),-,1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/20),"2,136",430,04,1일전 (05/19),-,1주일전 (05/13),"2,060",2주일전 (05/06),-,1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/20),"13,751",4301,01,1일전 (05/19),"13,826",1주일전 (05/13),"14,243",2주일전 (05/06),"14,203",1개월전,"13,918",1년전,"14,291",일평년,"14,742"
소_등심,등심,1++등급,100g,당일 (05/20),"12,007",4301,01,1일전 (05/19),"12,094",1주일전 (05/13),"12,445",2주일전 (05/06),"12,573",1개월전,"12,766",1년전,"12,380",일평년,"13,135"
설도,설도,1++등급,100g,당일 (05/20),"4,065",4301,01,1일전 (05/19),"4,089",1주일전 (05/13),"4,266",2주일전 (05/06),"4,209",1개월전,"4,206",1년전,"4,675",일평년,"4,973"
소_양지,양지,1++등급,100g,당일 (05/20),"5,354",4301,01,1일전 (05/19),"5,381",1주일전 (05/13),"5,419",2주일전 (05/06),"5,473",1개월전,"5,508",1년전,"6,035",일평년,"6,086"
소_갈비,갈비,1++등급,100g,당일 (05/20),"9,837",4301,01,1일전 (05/19),"9,119",1주일전 (05/13),"9,335",2주일전 (05/06),"9,870",1개월전,"9,368",1년전,"8,649",일평년,"8,385"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/20),"1,365",4304,00,1일전 (05/19),"1,367",1주일전 (05/13),"1,364",2주일전 (05/06),"1,273",1개월전,"1,356",1년전,"1,315",일평년,"1,401"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/20),"2,407",4304,00,1일전 (05/19),"2,404",1주일전 (05/13),"2,398",2주일전 (05/06),"2,210",1개월전,"2,402",1년전,"2,651",일평년,"2,573"
돼지_갈비,갈비,갈비,100g,당일 (05/20),"1,354",4304,00,1일전 (05/19),"1,355",1주일전 (05/13),"1,361",2주일전 (05/06),"1,279",1개월전,"1,305",1년전,"1,394",일평년,"1,486"
돼지_목심,목심,목심,100g,당일 (05/20),"2,220",4304,00,1일전 (05/19),"2,220",1주일전 (05/13),"2,224",2주일전 (05/06),"2,070",1개월전,"2,225",1년전,"2,471",일평년,"2,573"
닭,육계(kg),육계(kg),1kg,당일 (05/20),"6,250",9901,00,1일전 (05/19),"6,219",1주일전 (05/13),"5,826",2주일전 (05/06),"5,919",1개월전,"5,896",1년전,"6,214",일평년,"5,831"
계란,특란10구,일반란,10구,당일 (05/20),"3,416",9903,71,1일전 (05/19),"3,335",1주일전 (05/13),"3,168",2주일전 (05/06),"3,449",1개월전,"3,266",1년전,"3,498",일평년,"3,500"
우유,흰우유,흰우유,1L,당일 (05/20),"3,079",9908,00,1일전 (05/19),"3,077",1주일전 (05/13),"3,072",2주일전 (05/06),"3,073",1개월전,"3,075",1년전,"2,928",일평년,"2,849"
고등어,국산(염장)(1손),중품,1손,당일 (05/20),"4,775",611,05,1일전 (05/19),-,1주일전 (05/13),"5,167",2주일전 (05/06),-,1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/20),"7,918",612,05,1일전 (05/19),-,1주일전 (05/13),"7,634",2주일전 (05/06),-,1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/20),"22,150",613,20,1일전 (05/19),-,1주일전 (05/13),"22,350",2주일전 (05/06),-,1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/20),"1,315",614,21,1일전 (05/19),-,1주일전 (05/13),"1,420",2주일전 (05/06),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/20),"1,315",614,21,1일전 (05/19),-,1주일전 (05/13),"1,420",2주일전 (05/06),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/20),"3,654",615,20,1일전 (05/19),-,1주일전 (05/13),"3,373",2주일전 (05/06),-,1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/20),"1,280",641,05,1일전 (05/19),-,1주일전 (05/13),"1,280",2주일전 (05/06),-,1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/20),"1,280",641,05,1일전 (05/19),-,1주일전 (05/13),"1,280",2주일전 (05/06),-,1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/20),"2,088",641,05,1일전 (05/19),-,1주일전 (05/13),"2,261",2주일전 (05/06),-,1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/20),"15,100",650,04,1일전 (05/19),-,1주일전 (05/13),"15,100",2주일전 (05/06),-,1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/20),"5,636",651,04,1일전 (05/19),-,1주일전 (05/13),"5,636",2주일전 (05/06),-,1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/20),"11,086",652,04,1일전 (05/19),-,1주일전 (05/13),"13,141",2주일전 (05/06),-,1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/20),"11,817",653,05,1일전 (05/19),-,1주일전 (05/13),"11,863",2주일전 (05/06),-,1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/20),"4,866",654,05,1일전 (05/19),-,1주일전 (05/13),"4,932",2주일전 (05/06),-,1개월전,"4,752",1년전,"4,654",일평년,"4,462"
