item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(100g),상품,100g,당일 (08/30),"2,084",214,04,1일전 (08/29),"2,126",1주일전 (08/23),"2,113",2주일전 (08/16),"2,121",1개월전,"2,130",1년전,"1,714",일평년,"1,831"
청상추,청(100g),상품,100g,당일 (08/30),"2,319",214,04,1일전 (08/29),"2,376",1주일전 (08/23),"2,411",2주일전 (08/16),"2,266",1개월전,"2,512",1년전,"1,793",일평년,"1,935"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/30),"5,360",215,04,1일전 (08/29),"5,154",1주일전 (08/23),"4,971",2주일전 (08/16),"4,262",1개월전,"4,310",1년전,"3,834",일평년,"3,776"
수박,수박(1개),상품,1개,당일 (08/30),"30,160",221,04,1일전 (08/29),"30,160",1주일전 (08/23),"32,825",2주일전 (08/16),"33,467",1개월전,"24,841",1년전,"27,501",일평년,"24,588"
참외,참외(10개),상품,10개,당일 (08/30),"23,529",222,04,1일전 (08/29),"23,529",1주일전 (08/23),"22,786",2주일전 (08/16),"22,343",1개월전,"15,710",1년전,"29,205",일평년,"22,599"
오이,가시계통(10개),상품,10개,당일 (08/30),"15,500",223,04,1일전 (08/29),"14,667",1주일전 (08/23),"16,067",2주일전 (08/16),"16,600",1개월전,"14,317",1년전,"12,626",일평년,"12,128"
가시오이,가시계통(10개),상품,10개,당일 (08/30),"15,500",223,04,1일전 (08/29),"14,667",1주일전 (08/23),"16,067",2주일전 (08/16),"16,600",1개월전,"14,317",1년전,"12,626",일평년,"12,128"
다다기오이,다다기계통(10개),상품,10개,당일 (08/30),"17,111",223,04,1일전 (08/29),"15,911",1주일전 (08/23),"13,929",2주일전 (08/16),"13,156",1개월전,"12,976",1년전,"12,158",일평년,"11,842"
취청오이,취청(10개),상품,10개,당일 (08/30),"18,500",223,04,1일전 (08/29),"16,400",1주일전 (08/23),"14,450",2주일전 (08/16),"13,516",1개월전,"14,078",1년전,"13,553",일평년,"12,500"
애호박,애호박(1개),상품,1개,당일 (08/30),"2,190",224,04,1일전 (08/29),"2,104",1주일전 (08/23),"1,546",2주일전 (08/16),"1,688",1개월전,"1,705",1년전,"1,774",일평년,"2,068"
쥬키니,쥬키니(1개),상품,1개,당일 (08/30),"1,990",224,04,1일전 (08/29),"1,990",1주일전 (08/23),"1,990",2주일전 (08/16),"3,320",1개월전,"1,576",1년전,"2,019",일평년,"2,460"
토마토,토마토(1kg),상품,1kg,당일 (08/30),"6,844",225,04,1일전 (08/29),"7,019",1주일전 (08/23),"6,247",2주일전 (08/16),"4,892",1개월전,"4,631",1년전,"6,407",일평년,"5,236"
무,고랭지(1개),상품,1개,당일 (08/30),"3,718",231,04,1일전 (08/29),"3,730",1주일전 (08/23),"4,290",2주일전 (08/16),"3,483",1개월전,"2,864",1년전,"2,680",일평년,"2,617"
당근,무세척(1kg),상품,1kg,당일 (08/30),"7,457",232,04,1일전 (08/29),"7,391",1주일전 (08/23),"6,676",2주일전 (08/16),"6,053",1개월전,"6,155",1년전,"5,094",일평년,"3,815"
열무,열무(1kg),상품,1kg,당일 (08/30),"5,290",233,04,1일전 (08/29),"5,169",1주일전 (08/23),"4,788",2주일전 (08/16),"3,883",1개월전,"4,404",1년전,"3,897",일평년,"3,878"
건고추,화건(600g),상품,600g,당일 (08/30),"20,013",241,04,1일전 (08/29),"20,013",1주일전 (08/23),"20,013",2주일전 (08/16),"21,050",1개월전,"18,718",1년전,"16,695",일평년,"15,376"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/30),"1,823",242,04,1일전 (08/29),"2,037",1주일전 (08/23),"2,226",2주일전 (08/16),"1,746",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/30),"1,823",242,04,1일전 (08/29),"2,037",1주일전 (08/23),"2,226",2주일전 (08/16),"1,746",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
꽈리고추,꽈리고추(100g),상품,100g,당일 (08/30),"1,926",242,04,1일전 (08/29),"1,926",1주일전 (08/23),"1,803",2주일전 (08/16),"1,552",1개월전,"1,650",1년전,"1,349",일평년,"1,372"
청양고추,청양고추(100g),상품,100g,당일 (08/30),"1,530",242,04,1일전 (08/29),"1,492",1주일전 (08/23),"1,452",2주일전 (08/16),"1,152",1개월전,"1,427",1년전,"1,075",일평년,"1,140"
오이고추,오이맛고추(100g),상품,100g,당일 (08/30),"1,430",242,04,1일전 (08/29),"1,480",1주일전 (08/23),"1,661",2주일전 (08/16),"1,181",1개월전,"1,343",1년전,969,일평년,"1,025"
붉은고추,붉은고추(100g),상품,100g,당일 (08/30),"1,913",243,04,1일전 (08/29),"1,913",1주일전 (08/23),"1,833",2주일전 (08/16),"1,840",1개월전,"1,826",1년전,"1,551",일평년,"1,513"
양파,양파(1kg),상품,1kg,당일 (08/30),"1,903",245,04,1일전 (08/29),"1,903",1주일전 (08/23),"2,004",2주일전 (08/16),"2,003",1개월전,"1,889",1년전,"2,072",일평년,"2,053"
대파,대파(1kg),상품,1kg,당일 (08/30),"2,884",246,04,1일전 (08/29),"2,808",1주일전 (08/23),"3,201",2주일전 (08/16),"3,041",1개월전,"2,905",1년전,"3,504",일평년,"3,311"
쪽파,쪽파(1kg),상품,1kg,당일 (08/30),"14,067",246,04,1일전 (08/29),"13,883",1주일전 (08/23),"13,343",2주일전 (08/16),"10,677",1개월전,"11,177",1년전,"11,340",일평년,"9,273"
생강,국산(1kg),상품,1kg,당일 (08/30),"16,513",247,04,1일전 (08/29),"16,925",1주일전 (08/23),"16,925",2주일전 (08/16),"16,513",1개월전,"16,136",1년전,"20,067",일평년,"15,751"
고춧가루,국산(1kg),상품,1kg,당일 (08/30),"36,956",248,04,1일전 (08/29),"37,611",1주일전 (08/23),"38,011",2주일전 (08/16),"37,367",1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(100g),상품,100g,당일 (08/30),"2,305",252,04,1일전 (08/29),"2,296",1주일전 (08/23),"2,056",2주일전 (08/16),"1,985",1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(100g),상품,100g,당일 (08/30),"3,344",253,04,1일전 (08/29),"3,298",1주일전 (08/23),"3,238",2주일전 (08/16),"3,031",1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(100g),상품,100g,당일 (08/30),"1,323",255,04,1일전 (08/29),"1,310",1주일전 (08/23),"1,121",2주일전 (08/16),893,1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(200g),상품,200g,당일 (08/30),"2,295",256,04,1일전 (08/29),"2,316",1주일전 (08/23),"2,370",2주일전 (08/16),"1,771",1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/30),"9,616",257,04,1일전 (08/29),"9,245",1주일전 (08/23),"9,370",2주일전 (08/16),"9,444",1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/30),"5,430",279,04,1일전 (08/29),"5,331",1주일전 (08/23),"5,332",2주일전 (08/16),"4,683",1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/30),"3,612",280,04,1일전 (08/29),"3,529",1주일전 (08/23),"3,241",2주일전 (08/16),"2,891",1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/30),"9,623",422,04,1일전 (08/29),"9,623",1주일전 (08/23),"9,623",2주일전 (08/16),"8,957",1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/30),"9,079",422,04,1일전 (08/29),"9,483",1주일전 (08/23),"8,373",2주일전 (08/16),"9,012",1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/30),"47,600",244,04,1일전 (08/29),"47,000",1주일전 (08/23),"47,000",2주일전 (08/16),"47,000",1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(500g),상품,500g,당일 (08/30),"19,933",312,04,1일전 (08/29),"19,933",1주일전 (08/23),"19,933",2주일전 (08/16),"19,933",1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(100g),상품,100g,당일 (08/30),"3,760",314,04,1일전 (08/29),"3,760",1주일전 (08/23),"3,760",2주일전 (08/16),"3,760",1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/30),"1,755",315,04,1일전 (08/29),"1,755",1주일전 (08/23),"2,388",2주일전 (08/16),"1,588",1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/30),602,315,04,1일전 (08/29),594,1주일전 (08/23),547,2주일전 (08/16),572,1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/30),510,316,04,1일전 (08/29),523,1주일전 (08/23),491,2주일전 (08/16),524,1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/30),638,317,04,1일전 (08/29),617,1주일전 (08/23),666,2주일전 (08/16),639,1개월전,543,1년전,575,일평년,543
호두,수입(100g),중품,100g,당일 (08/30),"1,568",318,05,1일전 (08/29),"1,568",1주일전 (08/23),"1,381",2주일전 (08/16),"1,708",1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (08/30),"1,733",319,05,1일전 (08/29),"1,733",1주일전 (08/23),"1,733",2주일전 (08/16),"1,644",1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/30),"244,000",313,04,1일전 (08/29),"244,000",1주일전 (08/23),"244,000",2주일전 (08/16),"244,000",1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,후지(10개),상품,10개,당일 (08/30),-,411,04,1일전 (08/29),-,1주일전 (08/23),-,2주일전 (08/16),"29,060",1개월전,"30,666",1년전,-,일평년,"28,913"
배,원황(10개),상품,10개,당일 (08/30),"28,700",412,04,1일전 (08/29),"29,538",1주일전 (08/23),"30,463",2주일전 (08/16),"31,725",1개월전,-,1년전,"27,858",일평년,"29,704"
복숭아,백도(10개),상품,10개,당일 (08/30),"23,289",413,04,1일전 (08/29),"22,833",1주일전 (08/23),"21,200",2주일전 (08/16),"15,800",1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/30),"12,523",414,24,1일전 (08/29),"13,071",1주일전 (08/23),"12,301",2주일전 (08/16),"11,445",1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(2kg),L과,2kg,당일 (08/30),"21,822",414,24,1일전 (08/29),"23,211",1주일전 (08/23),"20,538",2주일전 (08/16),"25,311",1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/30),"24,389",414,24,1일전 (08/29),"26,144",1주일전 (08/23),"27,033",2주일전 (08/16),"29,811",1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(100g),상품,100g,당일 (08/30),330,418,04,1일전 (08/29),340,1주일전 (08/23),323,2주일전 (08/16),278,1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/30),"6,820",420,04,1일전 (08/29),"6,820",1주일전 (08/23),"7,320",2주일전 (08/16),"6,863",1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/30),"15,750",421,04,1일전 (08/29),"15,750",1주일전 (08/23),"14,900",2주일전 (08/16),-,1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/30),"11,424",424,04,1일전 (08/29),"11,424",1주일전 (08/23),"11,424",2주일전 (08/16),"11,224",1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(100g),상품,100g,당일 (08/30),"2,997",425,04,1일전 (08/29),"2,770",1주일전 (08/23),"2,264",2주일전 (08/16),"2,005",1개월전,"2,144",1년전,"2,615",일평년,"2,354"
망고,수입(1개),상품,1개,당일 (08/30),"7,980",428,04,1일전 (08/29),-,1주일전 (08/23),-,2주일전 (08/16),-,1개월전,"5,085",1년전,"7,216",일평년,"7,216"
아보카도,수입(1개),상품,1개,당일 (08/30),"1,950",430,04,1일전 (08/29),"1,930",1주일전 (08/23),"1,933",2주일전 (08/16),"1,937",1개월전,"2,027",1년전,"1,645",일평년,"1,741"
소_안심,안심,1++등급,100g,당일 (08/30),"13,497",4301,01,1일전 (08/29),"13,280",1주일전 (08/23),"13,309",2주일전 (08/16),"13,240",1개월전,"13,199",1년전,"13,738",일평년,"15,249"
소_등심,등심,1++등급,100g,당일 (08/30),"12,248",4301,01,1일전 (08/29),"11,991",1주일전 (08/23),"11,949",2주일전 (08/16),"11,745",1개월전,"11,470",1년전,"14,537",일평년,"14,233"
설도,설도,1++등급,100g,당일 (08/30),"4,087",4301,01,1일전 (08/29),"4,139",1주일전 (08/23),"4,070",2주일전 (08/16),"3,995",1개월전,"4,067",1년전,"4,322",일평년,"4,869"
소_양지,양지,1++등급,100g,당일 (08/30),"5,419",4301,01,1일전 (08/29),"5,288",1주일전 (08/23),"5,281",2주일전 (08/16),"5,225",1개월전,"5,270",1년전,"6,508",일평년,"6,647"
소_갈비,갈비,1++등급,100g,당일 (08/30),"8,316",4301,01,1일전 (08/29),"8,377",1주일전 (08/23),"9,057",2주일전 (08/16),"8,840",1개월전,"8,659",1년전,"8,887",일평년,"8,011"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/30),"1,449",4304,00,1일전 (08/29),"1,449",1주일전 (08/23),"1,443",2주일전 (08/16),"1,440",1개월전,"1,507",1년전,"1,375",일평년,"1,375"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/30),"2,619",4304,00,1일전 (08/29),"2,576",1주일전 (08/23),"2,581",2주일전 (08/16),"2,616",1개월전,"2,639",1년전,"2,656",일평년,"2,457"
돼지_갈비,갈비,갈비,100g,당일 (08/30),"1,417",4304,00,1일전 (08/29),"1,409",1주일전 (08/23),"1,410",2주일전 (08/16),"1,496",1개월전,"1,548",1년전,"1,403",일평년,"1,436"
돼지_목심,목심,목심,100g,당일 (08/30),"2,461",4304,00,1일전 (08/29),"2,418",1주일전 (08/23),"2,428",2주일전 (08/16),"2,491",1개월전,"2,489",1년전,"2,538",일평년,"2,574"
닭,육계(kg),육계(kg),1kg,당일 (08/30),"5,851",9901,00,1일전 (08/29),"5,885",1주일전 (08/23),"6,031",2주일전 (08/16),"5,979",1개월전,"6,031",1년전,"6,294",일평년,"5,704"
계란,특란10구,일반란,10구,당일 (08/30),"3,320",9903,71,1일전 (08/29),"3,299",1주일전 (08/23),"3,258",2주일전 (08/16),"3,265",1개월전,"3,279",1년전,"3,414",일평년,"3,647"
우유,흰우유,흰우유,1L,당일 (08/30),"3,049",9908,00,1일전 (08/29),"3,067",1주일전 (08/23),"3,065",2주일전 (08/16),"3,069",1개월전,"3,064",1년전,"2,928",일평년,"2,820"
고등어,국산(염장)(1손),중품,1손,당일 (08/30),"5,128",611,05,1일전 (08/29),"5,128",1주일전 (08/23),"4,953",2주일전 (08/16),"5,128",1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/30),"7,793",612,05,1일전 (08/29),"7,414",1주일전 (08/23),"7,793",2주일전 (08/16),"7,793",1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/30),"19,850",613,20,1일전 (08/29),"19,425",1주일전 (08/23),"19,967",2주일전 (08/16),"21,033",1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/30),"1,790",614,21,1일전 (08/29),"1,660",1주일전 (08/23),"1,634",2주일전 (08/16),"1,566",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/30),"1,790",614,21,1일전 (08/29),"1,660",1주일전 (08/23),"1,634",2주일전 (08/16),"1,566",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/30),"2,598",614,21,1일전 (08/29),"2,598",1주일전 (08/23),"2,630",2주일전 (08/16),"3,643",1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/30),"4,180",615,20,1일전 (08/29),"4,180",1주일전 (08/23),"4,094",2주일전 (08/16),"4,294",1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/30),"1,307",641,05,1일전 (08/29),"1,307",1주일전 (08/23),"1,307",2주일전 (08/16),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/30),"1,307",641,05,1일전 (08/29),"1,307",1주일전 (08/23),"1,307",2주일전 (08/16),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/30),"2,109",641,05,1일전 (08/29),"2,109",1주일전 (08/23),"2,109",2주일전 (08/16),"2,109",1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/30),"15,456",650,04,1일전 (08/29),"15,456",1주일전 (08/23),"15,456",2주일전 (08/16),"15,456",1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/30),"5,547",651,04,1일전 (08/29),"5,547",1주일전 (08/23),"5,547",2주일전 (08/16),"5,547",1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/30),"11,614",652,04,1일전 (08/29),"11,614",1주일전 (08/23),"11,614",2주일전 (08/16),"11,614",1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/30),"11,867",653,05,1일전 (08/29),"11,206",1주일전 (08/23),"11,335",2주일전 (08/16),"11,719",1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/30),"5,127",654,05,1일전 (08/29),"5,130",1주일전 (08/23),"5,558",2주일전 (08/16),"5,230",1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/30),"2,422",658,04,1일전 (08/29),"2,422",1주일전 (08/23),"2,422",2주일전 (08/16),"2,308",1개월전,"2,664",1년전,-,일평년,-
