item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (04/12),"17,369",223,04,1일전 (04/11),"17,811",1주일전 (04/05),"16,713",2주일전 (03/29),"15,784",1개월전,"19,322",1년전,"14,968",일평년,"10,075"
애호박,애호박(1개),상품,1개,당일 (04/12),"1,769",224,04,1일전 (04/11),"1,761",1주일전 (04/05),"1,690",2주일전 (03/29),"2,214",1개월전,"2,515",1년전,"1,740",일평년,"1,375"
쥬키니,쥬키니(1개),상품,1개,당일 (04/12),"2,490",224,04,1일전 (04/11),"2,920",1주일전 (04/05),"2,863",2주일전 (03/29),"2,737",1개월전,"3,547",1년전,"1,497",일평년,"1,334"
토마토,토마토(1kg),상품,1kg,당일 (04/12),"7,168",225,04,1일전 (04/11),"7,168",1주일전 (04/05),"7,636",2주일전 (03/29),"7,244",1개월전,"8,194",1년전,"6,026",일평년,"5,341"
무,월동(1개),상품,1개,당일 (04/12),"1,971",231,04,1일전 (04/11),"1,971",1주일전 (04/05),"1,876",2주일전 (03/29),"1,864",1개월전,"1,853",1년전,"1,971",일평년,"1,549"
당근,무세척(1kg),상품,1kg,당일 (04/12),"5,660",232,04,1일전 (04/11),"5,586",1주일전 (04/05),"5,232",2주일전 (03/29),"4,311",1개월전,"4,673",1년전,"4,765",일평년,"3,794"
열무,열무(1kg),상품,1kg,당일 (04/12),"2,720",233,04,1일전 (04/11),"2,705",1주일전 (04/05),"3,418",2주일전 (03/29),"3,673",1개월전,"3,536",1년전,"2,982",일평년,"2,599"
건고추,화건(600g),상품,600g,당일 (04/12),"21,300",241,04,1일전 (04/11),"21,300",1주일전 (04/05),"21,300",2주일전 (03/29),"21,750",1개월전,"18,551",1년전,"16,386",일평년,"15,502"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/12),"2,089",242,04,1일전 (04/11),"2,003",1주일전 (04/05),"1,747",2주일전 (03/29),"2,322",1개월전,"2,256",1년전,"1,619",일평년,"1,276"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/12),"2,089",242,04,1일전 (04/11),"2,003",1주일전 (04/05),"1,747",2주일전 (03/29),"2,322",1개월전,"2,256",1년전,"1,619",일평년,"1,276"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/12),"1,843",242,04,1일전 (04/11),"1,854",1주일전 (04/05),"1,714",2주일전 (03/29),"1,793",1개월전,"2,083",1년전,"1,695",일평년,"1,249"
청양고추,청양고추(100g),상품,100g,당일 (04/12),"1,227",242,04,1일전 (04/11),"1,276",1주일전 (04/05),"1,549",2주일전 (03/29),"1,986",1개월전,"2,137",1년전,"1,116",일평년,903
오이고추,오이맛고추(100g),상품,100g,당일 (04/12),"1,330",242,04,1일전 (04/11),"1,338",1주일전 (04/05),"1,406",2주일전 (03/29),"1,944",1개월전,"1,715",1년전,"1,120",일평년,"1,033"
붉은고추,붉은고추(100g),상품,100g,당일 (04/12),"4,099",243,04,1일전 (04/11),"4,203",1주일전 (04/05),"3,825",2주일전 (03/29),"3,580",1개월전,"2,792",1년전,"3,369",일평년,"2,458"
양파,양파(1kg),상품,1kg,당일 (04/12),"2,650",245,04,1일전 (04/11),"2,650",1주일전 (04/05),"2,984",2주일전 (03/29),"2,668",1개월전,"2,471",1년전,"2,781",일평년,"2,279"
대파,대파(1kg),상품,1kg,당일 (04/12),"2,121",246,04,1일전 (04/11),"2,135",1주일전 (04/05),"2,104",2주일전 (03/29),"2,251",1개월전,"3,375",1년전,"3,006",일평년,"2,529"
쪽파,쪽파(1kg),상품,1kg,당일 (04/12),"6,117",246,04,1일전 (04/11),"6,567",1주일전 (04/05),"7,237",2주일전 (03/29),"8,483",1개월전,"8,200",1년전,"4,701",일평년,"4,573"
생강,국산(1kg),상품,1kg,당일 (04/12),"16,855",247,04,1일전 (04/11),"16,855",1주일전 (04/05),"16,439",2주일전 (03/29),"16,855",1개월전,"15,797",1년전,"14,277",일평년,"13,134"
고춧가루,국산(1kg),상품,1kg,당일 (04/12),"35,702",248,04,1일전 (04/11),"36,769",1주일전 (04/05),"35,724",2주일전 (03/29),"35,529",1개월전,"34,095",1년전,"33,585",일평년,"31,940"
미나리,미나리(100g),상품,100g,당일 (04/12),"1,606",252,04,1일전 (04/11),"1,628",1주일전 (04/05),"1,657",2주일전 (03/29),"1,799",1개월전,"1,665",1년전,"1,264",일평년,677
깻잎,깻잎(100g),상품,100g,당일 (04/12),"2,010",253,04,1일전 (04/11),"1,934",1주일전 (04/05),"1,916",2주일전 (03/29),"2,187",1개월전,"2,647",1년전,"2,360",일평년,"1,976"
피망,청(100g),상품,100g,당일 (04/12),"1,640",255,04,1일전 (04/11),"1,698",1주일전 (04/05),"1,698",2주일전 (03/29),"1,752",1개월전,"1,831",1년전,"1,365",일평년,"1,210"
파프리카,파프리카(200g),상품,200g,당일 (04/12),"1,984",256,04,1일전 (04/11),"2,048",1주일전 (04/05),"2,008",2주일전 (03/29),"1,709",1개월전,"2,211",1년전,"1,794",일평년,"1,502"
멜론,멜론(1개),상품,1개,당일 (04/12),"17,512",257,04,1일전 (04/11),"18,912",1주일전 (04/05),"20,112",2주일전 (03/29),"18,420",1개월전,"21,249",1년전,"16,688",일평년,"13,379"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/12),"4,436",279,04,1일전 (04/11),"4,294",1주일전 (04/05),"4,112",2주일전 (03/29),"4,122",1개월전,"3,585",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/12),"4,350",280,04,1일전 (04/11),"4,237",1주일전 (04/05),"3,841",2주일전 (03/29),"3,372",1개월전,"2,594",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/12),"13,210",422,04,1일전 (04/11),"13,210",1주일전 (04/05),"13,210",2주일전 (03/29),"13,970",1개월전,"16,279",1년전,"8,564",일평년,"8,595"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/12),"14,972",422,04,1일전 (04/11),"14,183",1주일전 (04/05),"12,834",2주일전 (03/29),"12,204",1개월전,"13,321",1년전,"8,493",일평년,"8,231"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/12),"44,000",244,04,1일전 (04/11),"44,000",1주일전 (04/05),"44,000",2주일전 (03/29),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,112"
참깨,백색(국산)(500g),상품,500g,당일 (04/12),"17,323",312,04,1일전 (04/11),"17,323",1주일전 (04/05),"17,623",2주일전 (03/29),"17,623",1개월전,"16,782",1년전,"16,131",일평년,"15,984"
땅콩,국산(100g),상품,100g,당일 (04/12),"3,567",314,04,1일전 (04/11),"3,567",1주일전 (04/05),"3,567",2주일전 (03/29),"3,567",1개월전,"3,542",1년전,"2,871",일평년,"2,659"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/12),"1,647",315,04,1일전 (04/11),"1,554",1주일전 (04/05),"1,554",2주일전 (03/29),"1,529",1개월전,973,1년전,"1,097",일평년,"1,042"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/12),541,315,04,1일전 (04/11),561,1주일전 (04/05),538,2주일전 (03/29),616,1개월전,609,1년전,577,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/12),574,316,04,1일전 (04/11),603,1주일전 (04/05),623,2주일전 (03/29),630,1개월전,553,1년전,588,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/12),637,317,04,1일전 (04/11),637,1주일전 (04/05),618,2주일전 (03/29),668,1개월전,625,1년전,588,일평년,538
호두,수입(100g),중품,100g,당일 (04/12),"1,502",318,05,1일전 (04/11),"1,529",1주일전 (04/05),"1,529",2주일전 (03/29),"1,529",1개월전,"1,481",1년전,"1,510",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (04/12),"1,590",319,05,1일전 (04/11),"1,590",1주일전 (04/05),"1,590",2주일전 (03/29),"1,590",1개월전,"1,527",1년전,"1,531",일평년,"1,496"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/12),"245,000",313,04,1일전 (04/11),"245,000",1주일전 (04/05),"245,000",2주일전 (03/29),"245,000",1개월전,"269,525",1년전,"293,325",일평년,"289,215"
사과,후지(10개),상품,10개,당일 (04/12),"21,439",411,04,1일전 (04/11),"21,761",1주일전 (04/05),"21,511",2주일전 (03/29),"22,413",1개월전,"27,120",1년전,"22,763",일평년,"25,061"
배,신고(10개),상품,10개,당일 (04/12),"38,828",412,04,1일전 (04/11),"38,907",1주일전 (04/05),"40,506",2주일전 (03/29),"38,668",1개월전,"42,825",1년전,"27,219",일평년,"36,533"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/12),"33,975",414,24,1일전 (04/11),"33,975",1주일전 (04/05),"33,975",2주일전 (03/29),"32,867",1개월전,"31,017",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/12),293,418,04,1일전 (04/11),296,1주일전 (04/05),293,2주일전 (03/29),291,1개월전,326,1년전,331,일평년,306
파인애플,수입(1개),상품,1개,당일 (04/12),"6,674",420,04,1일전 (04/11),"6,454",1주일전 (04/05),"6,392",2주일전 (03/29),"7,563",1개월전,"7,279",1년전,"7,105",일평년,"6,023"
오렌지,네이블 미국(10개),상품,10개,당일 (04/12),"14,190",421,04,1일전 (04/11),"14,190",1주일전 (04/05),"14,410",2주일전 (03/29),"14,410",1개월전,"16,690",1년전,"15,945",일평년,"12,185"
레몬,수입(10개),상품,10개,당일 (04/12),"10,057",424,04,1일전 (04/11),"10,057",1주일전 (04/05),"10,057",2주일전 (03/29),"10,222",1개월전,"10,358",1년전,"9,461",일평년,"9,996"
체리,수입(100g),상품,100g,당일 (04/12),-,425,04,1일전 (04/11),-,1주일전 (04/05),-,2주일전 (03/29),"2,415",1개월전,"2,677",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/12),"3,490",428,04,1일전 (04/11),"3,450",1주일전 (04/05),"3,350",2주일전 (03/29),"3,555",1개월전,"3,590",1년전,"5,448",일평년,"4,410"
아보카도,수입(1개),상품,1개,당일 (04/12),"2,063",430,04,1일전 (04/11),"2,091",1주일전 (04/05),"2,153",2주일전 (03/29),"1,948",1개월전,"2,188",1년전,"2,095",일평년,"2,623"
소_안심,안심,1++등급,100g,당일 (04/12),"14,092",4301,01,1일전 (04/11),"14,124",1주일전 (04/05),"14,080",2주일전 (03/29),"14,124",1개월전,"14,363",1년전,"14,194",일평년,"14,189"
소_등심,등심,1++등급,100g,당일 (04/12),"12,873",4301,01,1일전 (04/11),"12,959",1주일전 (04/05),"13,122",2주일전 (03/29),"14,115",1개월전,"13,030",1년전,"12,353",일평년,"12,349"
설도,설도,1++등급,100g,당일 (04/12),"4,277",4301,01,1일전 (04/11),"4,338",1주일전 (04/05),"4,279",2주일전 (03/29),"4,304",1개월전,"4,383",1년전,"4,395",일평년,"4,394"
소_양지,양지,1++등급,100g,당일 (04/12),"5,486",4301,01,1일전 (04/11),"5,437",1주일전 (04/05),"5,622",2주일전 (03/29),"5,617",1개월전,"5,624",1년전,"6,135",일평년,"6,137"
소_갈비,갈비,1++등급,100g,당일 (04/12),"8,789",4301,01,1일전 (04/11),"9,009",1주일전 (04/05),"9,478",2주일전 (03/29),"9,496",1개월전,"9,618",1년전,"8,860",일평년,"8,853"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/12),"1,342",4304,00,1일전 (04/11),"1,372",1주일전 (04/05),"1,346",2주일전 (03/29),"1,336",1개월전,"1,315",1년전,"1,265",일평년,"1,265"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/12),"2,241",4304,00,1일전 (04/11),"2,354",1주일전 (04/05),"2,279",2주일전 (03/29),"2,311",1개월전,"2,299",1년전,"2,326",일평년,"2,096"
돼지_갈비,갈비,갈비,100g,당일 (04/12),"1,349",4304,00,1일전 (04/11),"1,410",1주일전 (04/05),"1,374",2주일전 (03/29),"1,362",1개월전,"1,372",1년전,"1,281",일평년,"1,286"
돼지_목심,목심,목심,100g,당일 (04/12),"2,099",4304,00,1일전 (04/11),"2,177",1주일전 (04/05),"2,173",2주일전 (03/29),"2,222",1개월전,"2,106",1년전,"2,098",일평년,"2,097"
닭,육계(kg),육계(kg),1kg,당일 (04/12),"5,851",9901,00,1일전 (04/11),"5,953",1주일전 (04/05),"5,834",2주일전 (03/29),"5,915",1개월전,"6,044",1년전,"6,136",일평년,"5,797"
계란,특란10구,일반란,10구,당일 (04/12),"3,278",9903,71,1일전 (04/11),"3,208",1주일전 (04/05),"3,251",2주일전 (03/29),"3,237",1개월전,"3,186",1년전,"3,652",일평년,"3,652"
우유,흰우유,흰우유,1L,당일 (04/12),"3,066",9908,00,1일전 (04/11),"3,075",1주일전 (04/05),"3,050",2주일전 (03/29),"3,035",1개월전,"3,088",1년전,"2,896",일평년,"2,894"
고등어,국산(염장)(1손),중품,1손,당일 (04/12),"5,190",611,05,1일전 (04/11),"5,190",1주일전 (04/05),"4,290",2주일전 (03/29),"5,375",1개월전,"4,327",1년전,"4,116",일평년,"3,529"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/12),"7,434",612,05,1일전 (04/11),"7,434",1주일전 (04/05),"7,668",2주일전 (03/29),"7,918",1개월전,"6,561",1년전,"6,841",일평년,"4,968"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/12),"25,167",613,20,1일전 (04/11),"25,167",1주일전 (04/05),"24,767",2주일전 (03/29),"21,600",1개월전,"17,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/12),"1,262",614,21,1일전 (04/11),"1,316",1주일전 (04/05),"1,302",2주일전 (03/29),"1,304",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/12),"1,262",614,21,1일전 (04/11),"1,316",1주일전 (04/05),"1,302",2주일전 (03/29),"1,304",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/12),"3,112",615,20,1일전 (04/11),"3,112",1주일전 (04/05),"3,038",2주일전 (03/29),"2,982",1개월전,"3,437",1년전,"3,621",일평년,"3,621"
김,마른김(10장),중품,10장,당일 (04/12),"1,160",641,05,1일전 (04/11),"1,160",1주일전 (04/05),"1,280",2주일전 (03/29),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
마른김,마른김(10장),중품,10장,당일 (04/12),"1,160",641,05,1일전 (04/11),"1,160",1주일전 (04/05),"1,280",2주일전 (03/29),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
구운김,얼구운김(10장),중품,10장,당일 (04/12),"2,063",641,05,1일전 (04/11),"2,063",1주일전 (04/05),"1,913",2주일전 (03/29),"1,958",1개월전,"1,727",1년전,"1,643",일평년,"1,579"
새우젓,새우젓(1kg),상품,1kg,당일 (04/12),"15,136",650,04,1일전 (04/11),"15,136",1주일전 (04/05),"15,136",2주일전 (03/29),"15,136",1개월전,"15,099",1년전,"17,389",일평년,"21,112"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/12),"5,548",651,04,1일전 (04/11),"5,548",1주일전 (04/05),"5,446",2주일전 (03/29),"5,446",1개월전,"5,248",1년전,"5,799",일평년,"5,168"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/12),"8,634",652,04,1일전 (04/11),"9,613",1주일전 (04/05),"8,634",2주일전 (03/29),"8,234",1개월전,"10,446",1년전,"12,468",일평년,"8,847"
전복,전복(5마리),중품,5마리,당일 (04/12),"11,615",653,05,1일전 (04/11),"11,206",1주일전 (04/05),"10,609",2주일전 (03/29),"12,696",1개월전,"11,660",1년전,"14,292",일평년,"15,304"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/12),"5,132",654,05,1일전 (04/11),"5,114",1주일전 (04/05),"5,160",2주일전 (03/29),"5,179",1개월전,"4,967",1년전,"4,608",일평년,"4,534"
