index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48725,국/탕,초스피드,해물류,끓이기,담백한 새우연두부달걀탕,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/cb02f276edb4a52aaf86196bce187db51.jpg,"293,639",15분 이내,아무나,2인분,"[('연두부', '1팩'), ('새우', '10-12마리'), ('달걀', '1개'), ('송송 썬 쪽파', '1-2줌'), ('다시마                                                                                5cm x 5cm', '1장'), ('간장', '1-1.5T')]",간단하지만 세상 시원한! 담백한 새우연두부달걀탕입니다:),"[{'step_number': 1, 'description': '우선 다시마물을 만들어요. 냄비에 물 붓고 다시마를 넣어 센 불에서 끓이다 끓어오르면 약불로 줄여 약 15분간 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/c2ff2e539b89381df08afad135994beb1.jpg'}, {'step_number': 2, 'description': '15분 후, 다시마는 건져 내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/0851693af99a63c24f2087d8e3b943031.jpg'}, {'step_number': 3, 'description': '수저로 듬성듬성 연두부를 퍼서 냄비에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/e8e10767dc9c64d307d4d2134a761a761.jpg'}, {'step_number': 4, 'description': '그리고 새우 넣고 간장 1-1.5T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/f9d7541ee53f8972faee07350875b0cf1.jpg'}, {'step_number': 5, 'description': '센 불에서 약 5분간 팔팔 끓여주세요. 떠오르는 거품은 걷어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/3d648283a2f241b67521dfdc7b4058c41.jpg'}, {'step_number': 6, 'description': '불을 약불로 줄이고 달걀물을 원을 그려가며 쪼로록 부어주세요. 달걀물이 바닥에 붙지 않도록 한번만 휘이 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/5dec94ee823317d29115ce73919062721.jpg'}, {'step_number': 7, 'description': '쪽파 올리고, 후추 톡톡하면 완성입니다. 간 보고 싱거우면 소금으로 간해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/35f41d011b075568de6ef17938bfbc3e1.jpg'}]"
48726,국/탕,초스피드,해물류,끓이기,5분완성 초간단 해장국으로 맛있는 굴연두부탕,굴연두부탕,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/423f44e6462236cc4a07208201b8f1581.jpg,"12,443",5분 이내,아무나,1인분,"[('연두부', '1팩'), ('굴', '1컵'), ('쌀뜨물', '1컵'), ('청양고추', ''), ('파', ''), ('간장', ''), ('마늘', '1t'), ('버섯파우더                                                                                취향껏', '1t')]","굴생채를 해먹고 굴 손질한것을
조금 남겨 놨어요

굴연두부탕 끓여 먹을려고요
연두부1팩이면 혼자서 한번 끓여 먹기 
딱 좋은거 같아요

끓이는데 5분도 안걸려 간단하면서도
제 입맛엔 굴국보다 연두부 넣은게
더 맛있더라고요

해장으로도 좋아 한그릇 먹으면 속이 
다 풀리는 굴연두부탕 
속풀이로 끓여드세요^^

편안한 저녁시간 되세요~♡","[{'step_number': 1, 'description': '연두부를 준비합니다', 'image_url': None}, {'step_number': 2, 'description': '쌀뜨물을 끓입니다', 'image_url': None}, {'step_number': 3, 'description': '물이 끓으면 굴을 넣습니다', 'image_url': None}, {'step_number': 4, 'description': '연두부도 넣습니다', 'image_url': None}, {'step_number': 5, 'description': '양념장을 만듭니다', 'image_url': None}, {'step_number': 6, 'description': '연두부에 양념을 합니다', 'image_url': None}, {'step_number': 7, 'description': '식탁에 냅니다', 'image_url': None}]"
48727,국/탕,초스피드,해물류,끓이기,[맑은바지락국] 심플해서 더 좋은 맑은 국!,바지락국,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/4a01792c6481f9a2fbd9435d798ca5131.jpg,"78,833",None,None,None,"[('바지락 1봉', '200g'), ('물', '300g'), ('마늘', '1톨'), ('대파', ''), ('청홍고추', ''), ('소금', '')]",자극적이지 않은 맑은 국물이 필요할 때~ 맑은 바지락국이 최고입니다.,"[{'step_number': 1, 'description': '바지락은 마트에서 1봉 구매 했어요. 이런 경우는 해감이 된 상태이므로 바락바락 문질러서, 껍질을 세척 후 바로 사용 하시면 된답니다. \n조개류는 살고 있던 곳과 비슷한 환경을 만들어 주면 입을 벌려요. 그렇게 호흡 하면서 품고 있던 이물질을 뱉어 낸답니다. 그래서 옅은 소금물에 검은 비닐을 씌워 어둡게 만들어 ~ 해감을 시키는 것이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/e1cadc3ed8b2999cefd0d83149fe85971.jpg'}, {'step_number': 2, 'description': '부재료는 모양대로 썰어서 준비 하세요. \n특히 고추는 아주 약간만 준비 하시면 되세요. \n고추 1/4정도? 생략도 가능 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/7486c67571cbbac654e8fc80524e3d6b1.jpg'}, {'step_number': 3, 'description': '냄비에 물과 바지락을 넣고 중불에서 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/aef5e90e48e7994d3346a1768a547d521.jpg'}, {'step_number': 4, 'description': '중간에 뜨는 거품은 제거 해주세요. 조개가 입을 벌리면 다음 단계로 갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/c422347f511a6edf3330767f071038d41.jpg'}, {'step_number': 5, 'description': '대파를 제외한 마늘, 청/홍고추를 넣고 한소끔 끓여요. \n마지막으로 대파를 넣고 조금 더 끓여요. 소금으로 간을 맞추어 마무리 합니다! \n국물이 너무 진하면 물을 조금만 더 넣어 주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/1ce8d77bfb8e3d2c5c8665bbab3277c61.jpg'}, {'step_number': 6, 'description': '많은 양의 조개를 사용하지 않았기 때문에 국물의 양이 많지는 않아요. \n2인이서 한 끼 식사로 드시기에 딱! 좋은 양이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/25350136e3574e187aa681235d15aeb11.jpg'}]"
48728,국/탕,초스피드,해물류,끓이기,[홍합탕] 시원하고 칼칼한 홍합탕~저렴한 가격으로 시원하고 칼칼한 홍합탕 만들기,홍합탕,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/1195089f2b77e9352901d4690d324b581.jpg,994,15분 이내,아무나,4인분,"[('홍합', '1kg'), ('대파', '1대'), ('청양고추', '1개'), ('다진마늘', '1큰술'), ('소금', '약간')]",겨울이 제철인 홍합 저렴한 가격으로 한 냄비 끓이면 식구들이 다 함께 드실 수 있어요 칼칼하고 시원하개 한그릇~ 홍합 알맹이 쏙쏙 빼먹는 재미도 있어요,"[{'step_number': 1, 'description': '손질된 홍합 1kg을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/fd3c06ac5e2702c26924232f6a0064191.jpg'}, {'step_number': 2, 'description': '물로 깨끗이 씻어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/a3bbdba7c598fa29fd71ea65d46948e21.jpg'}, {'step_number': 3, 'description': '물 1,5L을 붓고 팔팔 끓으면 홍합을 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/88050a4f78fa47f9797331f61f75d6e41.jpg'}, {'step_number': 4, 'description': '홍합이 입을 벌리면 마늘 한스푼 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/8a0622f679745a90249c27329fc621301.jpg'}, {'step_number': 5, 'description': '청양고추 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/08de60d92b6618aa266f06a14cf9868b1.jpg'}, {'step_number': 6, 'description': '간은 소금으로 조절해 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/caecc0ca54a97fb9fed73bbd340e5afe1.jpg'}, {'step_number': 7, 'description': '대파와 홍고추를 넣고 마무리~ 칼칼하고 시원한 홍합국~ 술안주로도 아주 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/3d2acc4fdfd8fbc1b2993eb21d2d71591.jpg'}]"
48729,국/탕,초스피드,해물류,끓이기,감기 똑 떨어지는 개운한 맑은 오징어 무국,맑은오징어무국,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/8339b37e59d649f791c2e1391698020e1.jpg,"27,528",15분 이내,아무나,2인분,"[('오징어', '2마리'), ('무', '7cm'), ('대파', '1대'), ('마늘', '2숟갈'), ('국간장', '5숟갈'), ('소금', '1숟갈'), ('청주                                                                                또는 소주', '1/2컵'), ('물', '10컵'), ('다시마                                                                                또는 명주다시마', '1장'), ('멸치', '1줌')]",감기 뚝 떨어지는 개운-한 국을 끓여봤어요.,"[{'step_number': 1, 'description': '마른 냄비에 멸치를 볶다가 물 10컵이랑 명주 다시마를 넣고 끓여요. 명주 다시마는 말려서 숙성한? 그렇게 알고 있는데 그냥 다시마보다 감칠맛이 더 나요. 명주 다시마 만세!중멸치를 볶아서 넣으면 비린내가 없어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/fa083fb33e845b6a17930b6c046b97ab1.jpg'}, {'step_number': 2, 'description': '오징어 두 마리는 내장을 빼고 오징어 다리 두께에 맞추어 동글 동글 썰어주세요.\n손질한 오징어는 청주나 소주에 담궈주세요.오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/dd8838becfd232ab57e2fa093080e76f1.jpg'}, {'step_number': 3, 'description': '무는 오징어랑 동량으로 나박썰기, 파는 1대 총총 썰기, 마늘 2숟갈 준비! 파는 흰 대만 편애하다가 초록 부분만 남았어요 :(파 1대, 마늘 2숟갈, 무', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/da33f76267cbb528bf1f4da28c3990421.jpg'}, {'step_number': 4, 'description': '멸치가 너무 잘아서 손질을 안하고 넣었더니 육수가 조금 지저분. 괜찮아요 맛만 좋음 됐죠! 멸치를 건져내주세요. 명주다시마도 건져주세요. 건다시마는 육수가 끓기 전에 빼야해요.건다시마는 물이 끓기 시작할 때 빼줘야 텁텁하지 않아요.멸치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/d8b31dcaaaa800fda84b3908878a96c21.jpg'}, {'step_number': 5, 'description': '무를 제일 먼저 넣고 끓여주세요.\n살짝 투명하게, 물러질 때 까지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/c75e5476ccb7b74e097cb6e1cd7266051.jpg'}, {'step_number': 6, 'description': '국간장 5숟갈 정도를 넣어주세요. \n부족한건 소금간을 할거에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/8b06dbff8d07964a08399f7277628acb1.jpg'}, {'step_number': 7, 'description': '술을 잔뜩 머금은 오징어를 전부 넣어주세요. 너무 오래 끓이면 질겨지니까 꼬옥 무가 물러졌을때 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/68e7db8a4f3f883e231500c53756322c1.jpg'}, {'step_number': 8, 'description': '마늘 2숟갈도 잊지 말구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/960e04bb01eb739705123a3c5661055e1.jpg'}, {'step_number': 9, 'description': '싱거울땐 부족한 간은 소금으로 맞춰주세요. 전 1/3숟갈 정도 더 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/101bde68f16fc2e3f07c366dc1644fb41.jpg'}, {'step_number': 10, 'description': '오징어가 다 익어갈 때 즈음 파를 넣어주세요. 그릇에 담기 3분전 정도!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/5b647d189ded680c4b5fc831543ddbc11.jpg'}, {'step_number': 11, 'description': '짜안! 건더기를 먼저 담고 국물을 쪼르르 맞춰서 담아주면, 감기 똑 떨어지는 맑은 오징어 무국 완성!\n매운 고추 넣지 않아도 개운-하게 시원한 맑은 오징어 무국이에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/01/88d2082bd8ee21414ad7c6cb2103af711.jpg'}]"
48730,국/탕,초스피드,해물류,끓이기,집밥백선생 굴탕 레시피^^ 자취생버전으로 간단하게 굴탕 만드는법!!!,굴탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/323a58f246dca28b16ddaa1940b035271.jpg,"13,057",30분 이내,아무나,4인분,"[('굴', '1봉'), ('두부', '1모'), ('청양고추', '1~2개'), ('대파', '1줌'), ('양파', '1/2개'), ('다진마늘', '1/2스푼'), ('간장', '1/2스푼'), ('소금', '1스푼'), ('식초', '1스푼')]",집밥백선생에 소개된 굴탕 레시피를 누구나 간편하게 만들수 있는 레시피로 변형시켜서 만들어봤습니다^^,"[{'step_number': 1, 'description': '야채를 손질해서 준비해둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/90f12c2d62b4eb9ee1859c3dfbc525c81.jpg'}, {'step_number': 2, 'description': '맹물에 손질된 야채를 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/244f452b602b254b8f07f0e0eb277a9e1.jpg'}, {'step_number': 3, 'description': '굴은 소금물로 살살 씻어도 되고\n흐르는 찬물에 빠르게 씻어도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/ad9d8fe975b4d8188a52e8a496b054491.jpg'}, {'step_number': 4, 'description': '야채가 들어있던 국물에 다진마늘 1/2 스푼, 간장 1/2 스푼, 소금 1 스푼을 넣고 끓여주다가 굴과 두부는 마지막에 마무리로 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/4fd2401abc3df1013f24f262504002dd1.jpg'}, {'step_number': 5, 'description': '백선생의 팁은 다 끓여질때쯤 식초를 넣어서 마무리해주는거에요\n식초가 들어가면 훨씬 깨끗한 맛을 내주니까 꼭 맑은 탕에는 식초를 넣어주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/6cc0aa30960d337e1135211ff1e8060f1.jpg'}]"
48731,국/탕,초스피드,해물류,끓이기,10분완성! 빠르게 끓여내는 맛있는 오징어무콩나물국,콩나물오징어무국,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/c39429f3d53b07af2061ab19fdb6f60e1.jpg,"4,769",10분 이내,아무나,4인분,"[('오징어', '1마리'), ('무', '조금'), ('콩나물', '1줌'), ('물', '800ml'), ('참치액', '2T'), ('새우젓', '기호에맞게'), ('마늘', '조금'), ('파', '')]","요즘처럼 날씨가 꾸물꾸물 거리면서 
쌀쌀해질땐 뜨끈한 국물이 제격이죠
그것도 쉽고 빠르게 끓여 먹을수 있는 
국물요리가 최고인듯 해요

그래서 속까지 풀어주는 오징어무콩나물국을 
끓였어요
오징어국은 꼭 무만 넣고 끓였는데 
일자콩나물이 있어 콩나물도 같이 넣고
끓여봤어요

이렇게 끓이고 맛을 보는데 캬~ 소리가
저절로 흘러나오더라고요
꼭 전주 콩나물해장국 먹는 그런 느낌이였어요

물론 들어가는 재료가 풍성해 그맛보다 훨씬
진하고 맛있어 비교자체가 에바였지만요ㅋ
밥말아 김치에 어느새 한그릇 뚝딱! 
순삭하게 정말 맛있었어요

시원하고 개운한 맛~ 속까지 편안하게
해주는 뜨끈한 국물요리 맛있게 끓여드세요^^

오늘도 건강 유의하세요~♡","[{'step_number': 1, 'description': '물을 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/7b06f85f05094cbf8e351a88788c54ed1.jpg'}, {'step_number': 2, 'description': '무를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/b2c3d99f4b6684463c6cafad97be27991.jpg'}, {'step_number': 3, 'description': '오징어를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/bf9bbf642e7958e5a31327d449cb2b251.jpg'}, {'step_number': 4, 'description': '콩나물을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/606884fd0dad8601fd3d7bae237b27bc1.jpg'}, {'step_number': 5, 'description': '순서대로 양념을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/6a1a1962b8ad453ce7de7cca56e4badf1.jpg'}]"
48732,국/탕,초스피드,해물류,끓이기,오늘 뭐먹지 이연복 미역계란국,미역계란국,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/0a0405dee36d015e7eb45f1a653ba5211.jpg,"12,410",10분 이내,아무나,2인분,"[('미역                                                                                자른미역', '1줌'), ('육수', '600ml'), ('달걀', '1개'), ('대파                                                                                썰어서', '2T'), ('다진마늘', '1/2T'), ('까나리액젓', '입맛에맞게')]","우연히 지난방송 보다가 옳다구나 하고 기억한 메뉴인데요
이연복 쉐프의 미역달걀국 입니다

다른요리에 곁들인 국이었는데 넘 간단해서 따라 해보자 했지요 ㅎㅎ","[{'step_number': 1, 'description': '미역 한 줌 불리기 합니다\n이런때는 자른미역 사용하면 좋은데요\n잘라져 있어서 불리기도 빨리 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/ce0b7cacbb863aeb9bacb477ba678f9a1.jpg'}, {'step_number': 2, 'description': '10분 정도 불렸더니 엄청나게 불어 났어요\n한 주먹이 한 그릇으로 변신~ ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/5c18e316f475d75cb37c2367e60fa4fa1.jpg'}, {'step_number': 3, 'description': '이연복 쉐프님은 생수에 치킨스톡 사용했는데요\n저는 멸치, 새우, 다시마, 디포리로 육수내어 끓이려 합니다\n육수 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/c17ad5c6b3efe11aac7e1cdcbbe95ef21.jpg'}, {'step_number': 4, 'description': '팔팔 끓인 육수를 냄비에 넣고\n불린미역넣어 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/ae8310b6b270e8328548fcdc31e098ce1.jpg'}, {'step_number': 5, 'description': '다진마늘, 대파 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/04013b1acb14d50070a4d4fa79d71c1b1.jpg'}, {'step_number': 6, 'description': '달걀을 풀어 흐르듯 부어주고 젓지말고 잠시 그대로 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/a035141afa616dadc8cfe0a6930443811.jpg'}, {'step_number': 7, 'description': '간은 까나리액젓으로 하고 마무리해요\n미역달걀국 완성입니다\n깔끔 담백한 맛이 참 좋은데요\n바쁜 아침시간 간단하게 끓이는 아침국으로 넘 좋네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/27/e78183bcd70dee5ba76b2d89a364bf9a1.jpg'}]"
48733,국/탕,초스피드,해물류,끓이기,시원하고 칼칼한 모시조개탕,모시조개탕,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/a92b74ddf73d094785a1ecfd6f95d6541.jpg,"92,968",15분 이내,아무나,4인분,"[('모시조개', '2kg'), ('청양고추', '1개'), ('대파', '1/2뿌리'), ('소금', '2스푼'), ('청주', '2스푼')]",모시조개는 타우린과 호박산이 풍부해 약해진 간기능에 좋다고 합니다 모시조개만 넣고 깔끔하게 끓였어요,"[{'step_number': 1, 'description': '모시조개는 깨끗이 씻어 소금물에 담궈 1시간 정도 해감을 시켜 준비하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/a5fe23029e114c7de72ef51b626c549e1.jpg'}, {'step_number': 2, 'description': '물 모시조개와 청주 2스픈 넣고 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/b644c0905aef57f2b3618209562fe2531.jpg'}, {'step_number': 3, 'description': '끓이면서 생기는 거품은 걷어내 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/c7e6c1dded9369a8964a1d59686af6c31.jpg'}, {'step_number': 4, 'description': '조개류는 오래 끓이면 질겨지니 입을 벌리면 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/33726a010759050e7bc4d8cfb07af95f1.jpg'}, {'step_number': 5, 'description': '칼칼함을 더해줄 청양고추 대파는 송송 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/7c5b310d1c8229cae8cfdfc7b562616b1.jpg'}, {'step_number': 6, 'description': '그릇에 담고 송송 썬 파와 청양고추 올려 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/ae98d517676e75aa4fdec5ed923fed421.jpg'}]"
48734,국/탕,초스피드,해물류,끓이기,요즘 제철음식 바지락냉이된장국,바지락냉이된장국,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/a18ce0fb48d98e36497c847c9398fec71.jpg,"4,278",20분 이내,아무나,4인분,"[('냉이', '1줌'), ('바지락', '1줌'), ('대파', '1뿌리'), ('청양고추', '3개'), ('집된장 푹퍼서', '1수저'), ('참치액', '1수저')]","요즘제철인 바지락은 살이 오르고, 냉이는 향이 진하고 단맛이 나죠.
오늘은 바지락냉이된장국을 끓여 봤어요.
감칠맛과 은은한 냉이향이 어찌나 맛나던지...
춘곤증이 멀리 달아나는 느낌이네요.","[{'step_number': 1, 'description': '바지락은 해감시켜 준비하고\n냉이는 적당하게 썰어 준비하고\n대파와 청양고추는 송송송 썰어 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/e3876c5a51ae6de7164995f0a1587fd21.jpg'}, {'step_number': 2, 'description': '물 1.5리터를 냄비에 붓고, 집된장 한수저 푹 퍼서 풀어\n끓여 줍니다.\n끓기 시작하면 바지락을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/e113a98057a5a0c9f84ceabe028062f51.jpg'}, {'step_number': 3, 'description': '대파와 청양고추, 두부도 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/6e1ea032561d5729d57f052fb54efb5d1.jpg'}, {'step_number': 4, 'description': '끓기 시작하면 냉이를 넣고\n참치액 한수저 넣고 바글바글 끓여 줍니다.\n부조한 간은 된장으로 해주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/fb58841c25af0f151c488f8fae487b3d1.jpg'}, {'step_number': 5, 'description': '냉이가 연해서 너무 오래 끓이면 식감이 떨어져요.\n저는 끓기 시작하면서 5분정도 더 끓여 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/09630cbc4f9c4594cadec960f811d2721.jpg'}]"
