index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
76452,밥/죽/떡,초스피드,달걀/유제품,볶음,#[면역력]아이밥 참치계란밥,참치계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/658dae7a4e38765322cb8d4cca3e68ae1.jpg,"72,556",20분 이내,초급,2인분,"[('쌀밥', '2공기'), ('참치캔', '1개'), ('달걀', '3개'), ('소금', '약간'), ('캐찹', '적당히')]","갑자기 놀러온 조카들
집에 있는 재료라고는 참치캔과 계란 뿐!
아이들 입 맛 합격!!
후다닥 참치계란볶음밥 완성","[{'step_number': 1, 'description': '달걀 3개를 깨서 소금 한꼬집을 넣고 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/8fb9994c50f560c156f336995b8c2b9d1.jpg'}, {'step_number': 2, 'description': '참치캔을 따서 기름은 쪽 빼고 달걀에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/0ff9da31394cdff12315583029b3db861.jpg'}, {'step_number': 3, 'description': '달군팬에 버터를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/8e560d72e11b5c8713b86cbdc80f4c311.jpg'}, {'step_number': 4, 'description': '밥을 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/0e5c35a0fd61e68fcc46456ecce397031.jpg'}, {'step_number': 5, 'description': '참치달걀물을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/a3fbf7cbce75df5f32ef229e97de26ff1.jpg'}, {'step_number': 6, 'description': '뒤적뒤적 골고루 볶은 후 통깨로 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/11/be6713a9b75b980aa669354e26812bef1.jpg'}]"
76453,밥/죽/떡,초스피드,달걀/유제품,볶음,간단요리 계란 양파덮밥 혼밥 자취레시피,계란양파덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/05/22ab8bbcf9fd28b70c2046243759cd3f1.jpg,"61,513",10분 이내,아무나,1인분,"[('양파', '1/2개'), ('계란', '2개'), ('간장', '2스푼'), ('맛술', '2스푼'), ('설탕', '1스푼'), ('물', '6스푼')]",양파랑 계란만으로 만들수 있는 양파덮밥 이예용,"[{'step_number': 1, 'description': '양파는 얇게 채썰어 주고 대파는 송송 썰어 둡니다', 'image_url': None}, {'step_number': 2, 'description': '계란은 슬슬 풀어 줍니다막 휘젓지 마세용', 'image_url': None}, {'step_number': 3, 'description': '간장두스푼,맛술두스푼,설탕한스푼,물여섯스푼으로 소스를 만들고 팬에 넣고 양파랑 파도 같이 넣어 약불에서 졸입니다.약불', 'image_url': None}, {'step_number': 4, 'description': '양파가 다 익었을때 계란을 휘이 둘러 줍니다', 'image_url': None}, {'step_number': 5, 'description': '밥위에 얹어주면 완성 입니다', 'image_url': None}]"
76454,밥/죽/떡,초스피드,달걀/유제품,볶음,일본식 계란덮밥 텐신항 / 텐진동 만들기,계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/dcd00b0a69bb26cd805c16783a17e52b1.jpg,"11,245",60분 이내,초급,1인분,"[('계란', '2개'), ('맛살', '2개'), ('파', ''), ('밥', '1공기'), ('간장', '1스푼'), ('설탕', '1스푼'), ('맛술', '1스푼'), ('식초', '1스푼'), ('굴소스', '1스푼'), ('물', '200ml'), ('전분물', '')]",집에서 간단하게 만들 수 있는 일본식 계란 덮밥 !,"[{'step_number': 1, 'description': '먼저 대파나 쪽파를 다져주세요. *쪽파로 하는게 보기도 좋고 예쁘지만 저는 쪽파가 없어서 대파로 했어요!*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/16e2a67ad837bccacc47fa69b9a4cf5b1.jpg'}, {'step_number': 2, 'description': '게맛살(크래미)를 잘게 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/afe004a61c2973e6d5cd307c8b97ae391.jpg'}, {'step_number': 3, 'description': '계란 2개를 풀어주시고 게맛살을 넣고 같이 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/25c6aa977fc2a396e8a215329fbcfc9e1.jpg'}, {'step_number': 4, 'description': '간장 1, 설탕 1, 맛술 1, 식초 1, 굴소스 1을 넣고 앙가케 소스 베이스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/0da6181911ac0cf1f7c08e710c3b1ed61.jpg'}, {'step_number': 5, 'description': '가스 불을 켜주시고 냄비에 물 200ml를 부어주시고 바로 소스 베이스를 넣고 잘 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/5e119f32abfbfb8e3643ff085ee27fa81.jpg'}, {'step_number': 6, 'description': '소스가 끓어오르면 전분물을 넣고 섞어주시고 소스 농도는 어느 정도 걸죽하게 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/23397bc5032cdc2c34ab17c5f6dfb6fb1.jpg'}, {'step_number': 7, 'description': '소스가 완성됐으면 다른 가스불에 약불로 켜주시고 후라이팬에 기름을 두르고 팬을 약간 달궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/b3fcd9892d97cf2e2e59224e1f45e0681.jpg'}, {'step_number': 8, 'description': '계란물을 부어주시고 지단처럼 얇고 넓게 퍼뜨려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/0074c7d099642bb75c59178d2eaca14b1.jpg'}, {'step_number': 9, 'description': '스크램블을 만들 때처럼 젓가락으로 휘저어 주세요. 바깥에서 안쪽으로 조심조심 저어주세요. 계란물이 흐르지 않을 정도로만 익혀주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/83e492b6aa4262aa5f7a0aea0cc6743e1.jpg'}, {'step_number': 10, 'description': '밥을 접시에 담아주시고 그 위에 계란을 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/4a80c58df35cd5d46de2c1650fe20c601.jpg'}, {'step_number': 11, 'description': '그 옆에 소스를 부어주시고 마지막으로 파를 올려주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/414768dd9791270640bc9c605b2441ab1.jpg'}]"
76455,밥/죽/떡,초스피드,달걀/유제품,볶음,초초초간단 한그릇! 청경채 달걀볶음밥,청경채볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/7910dbdb7d41a88efab04e7fcc69810c1.jpg,"44,812",10분 이내,아무나,2인분,"[('밥', '1.5공기'), ('달걀', '2개'), ('청경채', '1개'), ('파', '약간'), ('기름', '2T'), ('굴소스', '0.5T'), ('후추', '약간'), ('소금', '약간')]",청경채와 달걀을 넣어 만든 초간단 볶음밥! 청경채 달걀볶음밥입니다:),"[{'step_number': 1, 'description': '분량의 재료를 준비해주세요. 파는 잘게 썰고 청경채도 먹기 좋은 크기로 잘게 썰어주세요.청경채, 파', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/e992ace7349578db671dc673e2ed52d61.jpg'}, {'step_number': 2, 'description': '달걀 2알은 소금 한꼬집 넣어 잘 풀어주세요.달걀 2알, 소금 한꼬집', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/a230c76d21e31626556dc471cea58d181.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넣고 파를 넣어 약불에서 파기름을 만들어주세요.파, 기름 2T약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/78692eddf9eca26b77664aa2158268011.jpg'}, {'step_number': 4, 'description': '파기름이 올라오면 밥을 넣어 한번 섞어주세요밥약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/e57988601d58d13e464317e5a9a888121.jpg'}, {'step_number': 5, 'description': '그 다음 센불로 올려 청경채를 넣고 잘 섞어주세요청경채센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/84ba311aa827586e73f6964c0467859b1.jpg'}, {'step_number': 6, 'description': '밥과 청경채는 팬 한쪽에 몰아놓고 달걀물을 부어주세요달걀물센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/18b502ead97b245320340144e7f5009a1.jpg'}, {'step_number': 7, 'description': '스크램블 에그를 만들어 준 후센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/8e00125ac1e22d9956dc07026fd1faf91.jpg'}, {'step_number': 8, 'description': '밥과 함께 잘 섞고 굴소스 0.5T를 넣어 잘 섞으면 완성입니다. 취향에 따라 후추 넣어주세요.굴소스 0.5T센불부족한 간은 소금으로 해주세요. 마지막에 참기름을 조금 넣으셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/14/c83b1d5956b769054d858a92b61166931.jpg'}]"
76456,밥/죽/떡,초스피드,달걀/유제품,볶음,매콤담백한 고추장달걀볶음밥 만들기,고추장달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/b8522f604fc6f2f0aa0f02a7224045271.jpg,"2,313",10분 이내,아무나,1인분,"[('달걀', '2개'), ('대파', '1/3개'), ('밥', '1공기'), ('고추장', '0.5~1숟갈'), ('소금', '2꼬집'), ('후추', '1꼬집'), ('김가루', '1젓가락'), ('참기름', '1숟갈')]","요즘 바빠서 그런지 급하게 밥을 먹고 치워야 할 때가 많아요.
그래서 제가 자주 해먹는 고추장달걀 비빔밥을 살짝 응용한 고추장달걀볶음밥 만들기입니다.","[{'step_number': 1, 'description': '대파는 조금 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/8480e508b69e6898e09072b22bcd7d2e1.jpg'}, {'step_number': 2, 'description': '달걀엔 소금을 넣고 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/cfef143b1bd344b195e5656daaa4b0741.jpg'}, {'step_number': 3, 'description': '식용유를 두른 팬에 다진 파를 넣고 향이 진하게 올라올때까지 볶아줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/ffb1d2b50cfdd42ede2279ed9098939b1.jpg'}, {'step_number': 4, 'description': '파향이 진하게 올라오면 달걀물을 넣어주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/c80771e7c56ee094883b6ac0ef35323d1.jpg'}, {'step_number': 5, 'description': '그리고 빠르게 볶아서 스크램블을 만들어줍니다.중불이번엔 달걀먹을때 파를 같이 씹고 맛과 향을 즐기려고 일부러 파 위에 뿌려줬어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/8129240d1499dfe697ca936ad89400141.jpg'}, {'step_number': 6, 'description': '스크램블이 완성되면 밥을 넣고 볶아줍니다.중불김가루와 고추장이 들어가므로 평소보다 조금 심심하게 한다고 생각하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/5b6dc10713e7b5cf937ff1724f0e7a071.jpg'}, {'step_number': 7, 'description': '그리고 소금과 후추로 밑간을 해줄게요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/4a4aec067eebfebbb20ae75a7ed714801.jpg'}, {'step_number': 8, 'description': '달걀볶음밥의 간을 맞추고나면 고추장을 넣어줍니다.강불고추장은 기호에 따라서 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/1f6909f8c61776d4d8f2269105fb9f241.jpg'}, {'step_number': 9, 'description': '그리고 강불에서 볶으면서 중약불에서 밑부분을 살짝 눌러주세요.강불-중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/f95fdae85b6289edb95421e5c31752de1.jpg'}, {'step_number': 10, 'description': '밑부분이 살짝 눌렀다면 불을 끄고 참기름을 휘익 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/9f728dfc20d854fefd3e39cebd1bf8261.jpg'}, {'step_number': 11, 'description': '김가루를 뿌려서 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/38ef0d64072d36976bb098fffd1fd7771.jpg'}]"
76457,밥/죽/떡,초스피드,달걀/유제품,볶음,"계란 치즈 볶음밥, 아침메뉴, 초간단 볶음밥",계란치즈볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/09/bfa253e5632ee6969f04ff220693d56f1.jpg,"114,677",5분 이내,초급,1인분,"[('달걀', '2개'), ('치즈', '1장'), ('식용유', '2T'), ('맛소금', '약간'), ('후추', '약간'), ('간장', '1T')]","저희 남편이 아침 메뉴로 가장 좋아하는 계란 볶음밥 이예요~ 오늘도 김, 멸치와 함께 한그릇 뚝딱하고 출근 했습니다.","[{'step_number': 1, 'description': '식용유 두른 팬에 계란두알을 넣고, 맛소금과 후추를 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/09/25296a58b1cf9cfa8bbc2b244fb03e761.jpg'}, {'step_number': 2, 'description': '계란이 약간 익으면 치즈한장을 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/09/45926ae945e5f913a4edcc6880a1070e1.jpg'}, {'step_number': 3, 'description': '밥 한주걱을 올려서 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/09/6caab8f3856e6659d16864e42692fa4b1.jpg'}, {'step_number': 4, 'description': '치즈와 계란이 익으면 간장을 넣고 잘 볶아주어 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/09/6a32e69674be92920c615694178cdc1b1.jpg'}]"
76458,밥/죽/떡,초스피드,달걀/유제품,볶음,간단한 혼밥 메뉴 #파기름 계란볶음밥,파기름계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/3f6d45ca860529a9683e5ad1a73ea3031.jpg,"193,653",10분 이내,아무나,2인분,"[('대파 다져서', '2줌'), ('계란', '3개'), ('굴소스', '1t'), ('식용유', '5T'), ('국간장', '약간'), ('후추', '약간')]","밥이 애매하게 남거나 혼자 먹어야할때
찬밥 해결하기 딱 좋은 굉장히 간단하지만 맛있는 레시피에요 파기름에 굴소스 약간으로 정말 맛있는 볶음밥이 됩니당 ! 1인분은 계란을 1~2개만 사용하세요!","[{'step_number': 1, 'description': '계란 3개 (혼자먹을꺼면 1~2개)\n대파는최대한 잘게썰어 두줌정도 준비 (혼자먹을꺼면 한줌정도) 파를 잘게 썰 수록 파기름이 더 잘납니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/82281aa7a32ac10723fbed6ac447c28c1.jpg'}, {'step_number': 2, 'description': '오일을 아주 넉넉히 두르고 (식용유가 맛나는듯) 너무 달궈진팬에 하면 파가 타기 쉬우니 적당한 불에 노릇노릇해질때까지 볶아 파기름을 내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/79c147b6503f8797a37d7f5b3e35062a1.jpg'}, {'step_number': 3, 'description': '파기름이 잘 만들어지면 파는 팬 한쪽으로 몰고 계란을 터트려 밑면만 익힌다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/2e3c4f02938c0c2b1e001ff73b1ab35f1.jpg'}, {'step_number': 4, 'description': '계란엔 후추를 파엔 국간장을 조금 넣고 계란은 스크램블', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/17a0dc8e97f026a10c11cd7b6fe190fd1.jpg'}, {'step_number': 5, 'description': '한김 식힌 밥을 넣고 골고루 볶음 다음 굴소스를 아주 약간만 넣어 간을 맞추면 끝 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/ff27ca5db8769aaa0dcf9d331e511faa1.jpg'}]"
76459,밥/죽/떡,초스피드,달걀/유제품,볶음,"달걀볶음밥 만드는법, 색다른 방법으로 한그릇요리 완성!",달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/03f3b5163a4d944bcb1b6a1468e482e41.jpg,"44,256",10분 이내,아무나,2인분,"[('달걀', '2개'), ('대파', '1대'), ('당근', '1/6개'), ('애호박', '1/4개'), ('새송이버섯', '1/2개'), ('밥', '2공기'), ('통깨', '1T'), ('소금', '1/2t'), ('간장', '2T'), ('참기름', '1T'), ('후추', '1/2t')]",평범한 달걀 볶음밥이 아닌 색다르게 즐기는 초간단 요리 달걀볶음밥입니다.,"[{'step_number': 1, 'description': '재료는 냉장고 사정에 따라 준비해주세요. 필수재료는 달걀이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/efbe00b9da6e43ee5bc642415ee08daf1.jpg'}, {'step_number': 2, 'description': '재료손질을 해주세요.\n새송이버섯은 편썰어주고, 애호박과 당근은 잘게 썰어주세요.\n대파는 송송 썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/39f9d8204975fbc46777f8b8a54514021.jpg'}, {'step_number': 3, 'description': '2인분 분량 밥 2공기를 그릇에 넣고 달걀 2개를 깨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/00b0e75a9c695217f9ca2a01f97efed51.jpg'}, {'step_number': 4, 'description': '밥과 달걀이 잘 섞이도록 주걱으로 섞어주세요. 색다른 방법으로 이렇게 달걀을 섞어주면 식감이 꼬들꼬들하면서 색다른 맛을 느낄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/9e032afb6a46eebd54bd41aceaa2cc181.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 강불로 달궈준 후 파를 넣고 파기름을 내주세요.강불파기름을 내면 풍미가 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/e44204b67b793e10c896492da036c3081.jpg'}, {'step_number': 6, 'description': '재료는 딱딱한 순으로 당근-애호박-새송이버섯 순서로 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/3e45c0614aeb3c718de960b65f1240d71.jpg'}, {'step_number': 7, 'description': '재료들이 잘 섞이면 섞어둔 계란밥을 넣고 강불로 볶아주세요.볶음밥을 만들 땐 강불로 볶아줘야 식감이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/9e570b59dca5b988565410351342f5fa1.jpg'}, {'step_number': 8, 'description': '밥에 간을 해주세요.\n후추를 톡톡 뿌려 비린내를 제거해주고,\n간장 2T, 소금 1/2t, 고소함과 윤기를 위한 참기름 1T를 넣고 잘 볶아주세요.밥은 뭉치지 않도록 주걱으로 가르며 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/733ba5c4e606954be417d24a4518daa91.jpg'}, {'step_number': 9, 'description': '완성된 색다른 달걀볶음밥,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/03/e4664fc6c9f15e0866ee215e534da73b1.jpg'}]"
76460,밥/죽/떡,초스피드,달걀/유제품,볶음,간단한데 있어 보이는 베이컨 계란 볶음밥,베이컨계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/3db4a45488d27182d207521489ab88a21.jpg,"21,363",10분 이내,아무나,2인분,"[('계란', '4개'), ('밥', '2공기'), ('베이컨', '1팩'), ('치즈', '1장'), ('소금', '1/2작은수저'), ('후추', '약간'), ('참기름', '1큰술'), ('', ''), ('맛간장', '1수저'), ('간장', '1/2수저')]",반찬 없을 때~상 차리기 귀찮을 때 자주 써먹는 계란 볶음밥~!!! 달걀 볶음밥~!!! 냉장고에 베이컨이 안녕하길래~요놈도 넣어줘요 ㅎㅎㅎㅎ,"[{'step_number': 1, 'description': 'http://blog.naver.com/mamon08/220666389120 맛간장만들기~♪ 저염으로 건강을 UP! 맛과 향으로 요리를 UP 시키는 맛간장안녕하세요~! 불량엄마 소자매 마미임돠~^^ 전에 한번 소개해드린 맛간장을 다시 포스팅해요! 좋고 맛있는 ...blog.naver.com', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/0dbe4e838886ee1342c1bf9cb3b4061a1.jpg'}, {'step_number': 2, 'description': '베이컨은 얇게 썰어 준비~ 이걸로 준비는 끝 ㅋㅋㅋ 간단하쥬~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/68e59da49d824ab60e689ad15dca65661.jpg'}, {'step_number': 3, 'description': '밥 두 공기를 카놀라유 두 바퀴 휘~둘러 먼저 볶아줍니다~!\n밥부터 볶아주면 밥알이 고슬고슬 살아있는 볶음밥이 돼요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/a51472644231315f762aed53fcafbde31.jpg'}, {'step_number': 4, 'description': '밥을 살짝 볶아준 다음 달걀 4개을 넣어주세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/7f66a680f7af48b0643dd1b617a9b6161.jpg'}, {'step_number': 5, 'description': '노랑 노랑 예쁘게 강불로 볶아주세요~! 달걀이 다 익었을 때쯤 베이컨을 넣어주세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/6b77fa704830238aea232b464c8eccf91.jpg'}, {'step_number': 6, 'description': '베이컨을 넣고 1~2분 정도 볶아준 후에 소금 1/2 작은 수저, 맛 간장 1수저, 후추를 넣어주세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/6ae5047681943449a622775da2e5aacb1.jpg'}, {'step_number': 7, 'description': '불을 끄고 통깨와 참기름 1 큰 술로 마무리~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/d8f972a23e044789f60cd3b3a5c21d221.jpg'}, {'step_number': 8, 'description': '맛있는 초간단 계란 볶음밥이 5분 만에 완성~! 여기에 조금 있어 보이게 내고 싶다 하면~ 밥공기에 살포시 눌러 담아 예쁜 그릇에 엎어 내어주면 돼요. 불량엄마는 파스타 볼에 담아내었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/616e7f3aab161f2c8c5681a6ffe80fb71.jpg'}, {'step_number': 9, 'description': '이대로 내어도 좋지만~ 집에 치즈 한 장씩은~다 있잖아요~ ㅋㅋㅋ 한 장 얹어 전자레인지에 1분 돌려주세요~^^전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/f3d227a9975cb1c47a7a277f5e26e6df1.jpg'}]"
76461,밥/죽/떡,초스피드,달걀/유제품,볶음,♥[신혼밥상] 중국식 새우달걀볶음밥,중국식새우달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/d30f44ed8eb772de03d452f09e6e03461.jpg,"3,971",20분 이내,초급,2인분,"[('쌀밥', '2공기'), ('달걀', '2~3개'), ('대파', '1대'), ('다진마늘', '1/2스푼'), ('칵테일새우', '15마리'), ('굴소스', '2큰술'), ('참기름', '1큰술'), ('통깨', '적당히')]","고소 고소
달달달 볶아 크게 한 입^0^
이 보다 쉬울 순 없다.
어른 뿐 아니라 아이 입맛 저격!
중국식 한끼 식사~
초간단 새우달걀볶음밥 렛츠고!!","[{'step_number': 1, 'description': '달궈진 팬에 올리브유 또는 버터 한큰술을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/39916a53e605c8e2c4febb8975d3d0501.jpg'}, {'step_number': 2, 'description': '대파와 다진마늘을 넣고 달달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/f1936de4f5a2869c5f3946b0efb643821.jpg'}, {'step_number': 3, 'description': '볶은 대파를 옆으로 몰아주고 달걀 2~3개를 깨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/f706e99a8320f3ca274397b9e11064581.jpg'}, {'step_number': 4, 'description': '원을 그리면서 스크램블을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/148867d6f97e33c397d4c304367d64bd1.jpg'}, {'step_number': 5, 'description': '한쪽 구석에서 새우를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/c9792f66e3a8fb0fe52d0e4e101b86011.jpg'}, {'step_number': 6, 'description': '굴소스 2스푼과 후춧가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/cc0aa3cc33e5d49b4c286b2d9adf506c1.jpg'}, {'step_number': 7, 'description': '밥을 넣고 충분히 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/3a443ace171774fe56d880cc32e6d5071.jpg'}, {'step_number': 8, 'description': '참기름 1스푼 뒤적뒤적 \n통깨로 마무리하면 중국식 새우달걀볶음밥 완성입니다.버터로 볶아줬다면 참기름 생략!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/4031929d9315bcd3925b1f9dabeb87561.jpg'}]"
