index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
59046,디저트,간식,과일류,끓이기,아이간식 홈메이드 복숭아푸딩,복숭아푸딩,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/7ecc7bf02cfa3e04bc677399086c1cdf1.jpg,"6,481",10분 이내,아무나,4인분,"[('복숭아', '1개'), ('물', '2컵'), ('설탕', '1컵'), ('판젤라틴', '4장'), ('레몬즙', '1큰술')]",제철과일 복숭아로 푸딩만들어요.,"[{'step_number': 1, 'description': '복숭아는 깎아서 작게 깍뚝썰기 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/6cb3feeac2dc6ae47965b8f79e0dd0091.jpg'}, {'step_number': 2, 'description': '물2컵에 설탕1컵 섞어요.\n단게 싫으시면 설탕량은 줄이셔도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/db87b61e77aa6c8dcdcefb8a83b7c4461.jpg'}, {'step_number': 3, 'description': '냄비에 설탕물과 복숭아를 넣고 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/4ea418ae1cba0bcf8e3677f5dc5f03dc1.jpg'}, {'step_number': 4, 'description': '판젤라틴4장을 찬물에 불려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/9443d61ef8350df758a52135f67643cb1.jpg'}, {'step_number': 5, 'description': '불을 끄고 판젤라틴을 넣고 레몬즙1큰술 넣고 휘~저어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/603d1342fc11df16c745f85d5526a66d1.jpg'}, {'step_number': 6, 'description': '한김 식히고 용기에 담아 냉장고에서 굳혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/98744241ea1bfdf36710c61c6388340b1.jpg'}, {'step_number': 7, 'description': '굳어진 푸딩..맛나게 드세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/19/3df3343aa26e2bd63ad3096763dd7d081.jpg'}]"
59047,디저트,간식,과일류,끓이기,나한테 바나나?,초코바나나,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/c8d9c65dbf120b5082ffd76e105a61ed1.jpg,"1,825",10분 이내,아무나,3인분,"[('바나나', '1.5개'), ('피넛버터', '50g'), ('초코렛', '100g'), ('m&m', '1봉지'), ('호두', '3개'), ('초코링', '3개')]","초코와 바나나 인생의 진리지~
초코 바나나 피넛버터라는 꿀조합으로 만드는 간편 간식입니다.
누구나 만들 수 있는 쉬운 간식이지만 지인~짜 맛있습니다!
원하는 토핑으로 다양한 맛을 즐겨보세요.","[{'step_number': 1, 'description': '바나나를 가로로 반 자르고 나무를 꽂아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/b1f07394094f9d48ae62eed42f02ccc61.jpg'}, {'step_number': 2, 'description': '피넛버터를 골고루 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/e7c906768801ecc9bce2bfd964ea3ded1.jpg'}, {'step_number': 3, 'description': '중탕한 초코렛을 골고루 묻혀주세요.\n각자 원하는 토핑(초코렛, 견과류, 씨리얼)을 묻혀주세요.냉장고에 살짝 굳혀서 먹으면 더 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/1a3ce63ec25bfc8603d6ce8148ba2afa1.jpg'}]"
59048,디저트,간식,과일류,끓이기,☆겨울간식 귤양갱이,귤양갱,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/cb5f7a93c0ea5aa3a87dd3c18641883d1.jpg,"6,422",20분 이내,초급,2인분,"[('귤', '15개'), ('한천가루', '2~2.5커피스푼'), ('설탕', '1큰술'), ('꿀', '1스푼')]","비타민 '톡톡'
겨울철이 되면 박스째로 바구니째로
옆구리에 꼭 끼고 먹는 겨울과일이 있죠.
손톱이 노랗게 물들 때까지
까고 또 까서 먹는 과일!
오늘은 새콤달콤 귤이 주인공인데요.
귤을 이용한 겨울간식을 소개합니다.","[{'step_number': 1, 'description': '주먹만한 귤 15개를 까서 믹서기에 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/437ca294bf624a941331f0675d7afba41.jpg'}, {'step_number': 2, 'description': '채반에 붓고 귤껍질을 걸러 순수 귤즙을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/8cdd12cad94161489a720d50e67eb3e21.jpg'}, {'step_number': 3, 'description': '꿀팁!\n새콤함을 원하시면 레몬즙 반스푼 추가\n달달함을 원한다면 생략해도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/1f554d16a2854071fd96f68a9eafe7e81.jpg'}, {'step_number': 4, 'description': '단단한 양갱이를 원한다면 한천가루 푹떠서 2.5커피스푼, 말랑말랑 부드러운 양갱이를 원한다면 푹떠서 2커피스푼을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/5bbdf0fd2fc44c52238531bf3bd4a4751.jpg'}, {'step_number': 5, 'description': '단맛을 좋아하면 설탕 1큰술, 꿀 1스푼(올리고당 3스푼) 단맛을 싫어한다면 설탕 반스푼, 꿀 반스푼 정도 넣어주세요.단맛은 개인 취향에 따라 설탕, 꿀 양을 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/b474e63f7e5b9f336c3bce45090edb2a1.jpg'}, {'step_number': 6, 'description': '약불에서 약 4~5분 정도 계속 저어주며 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/9b7fdda280a1a6b7a0446a5b652f82cb1.jpg'}, {'step_number': 7, 'description': '그릇에 담아 충분히 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/8256ea545ce4f61db2252126f00462671.jpg'}, {'step_number': 8, 'description': '먹기 좋은 크기로 잘라주면 새콤 귤양갱이가 탄생됩니다.쿠키틀로 꾸욱 눌러 모양을 내주셔도 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/1541e6983144417fac80224b083cdf7e1.jpg'}]"
59049,디저트,간식,과일류,끓이기,새콤달콤 귤 양갱 겨울간식 디저트로 쉽게 만들기,귤양갱,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/0798e1dfef98aa93b8d241298b0bf2f51.jpg,"15,721",10분 이내,아무나,4인분,"[('깐 귤', '510g'), ('한천가루', '4.5g'), ('레몬즙', '1T'), ('황설탕', '1T')]",새콤달콤 쉽게 만드는 귤 양갱 만들기`,"[{'step_number': 1, 'description': '한천가루, 황설탕, 레몬즙', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/168dc0eebb07745c5bb4c779296dedc41.jpg'}, {'step_number': 2, 'description': '귤 껍질 제거', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/7e209a6dac2829fef51c0a4cfa57c92a1.jpg'}, {'step_number': 3, 'description': '깐 귤 믹서기에 곱게 갈고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/59cbd6c34e1c0e2e0ffb9c4455a9a81f1.jpg'}, {'step_number': 4, 'description': '체에 밭쳐 내리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/e57d420b74efc142d89343d92f4d169f1.jpg'}, {'step_number': 5, 'description': '귤 과즙 400ml', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/6503f4d45bfc541fc5b810c47c0146941.jpg'}, {'step_number': 6, 'description': '냄비에 과즙 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/e621f2ee6facb81f9e1a0fc6741d2e881.jpg'}, {'step_number': 7, 'description': '한천가루 1, 설탕 1T 넣어 녹여 끓이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/4c749a6f144a8d9b0505e4fe9b538a141.jpg'}, {'step_number': 8, 'description': '끓이면서 뜨는 거품 살짝 제거하고 약 2분간 끓인 후 레몬즙 1T넣어 섞고 불 끄고 한 김 식히기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/284990fb305135f0a6b69c0c5eb8a01e1.jpg'}, {'step_number': 9, 'description': '한 김 식힌 후 양갱 틀이나 작은 도구에 넣고 냉장고에 넣고 2~3시간 굳힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/89d85e63f17041f458e891ca91eb81801.jpg'}, {'step_number': 10, 'description': '모양도 예쁘고 새콤달콤한 간식 디져트로 맛있는 귤 양갱 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/1544d4389b432a09c6b0a6b29f40b7481.jpg'}]"
59050,디저트,간식,과일류,끓이기,달콤한 포도 푸딩,포도푸딩,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/5c53a1a965bd1e3aee4d18e4f40beefb.jpg,"13,929",60분 이내,초급,4인분,"[('포도', ''), ('젤라틴', ''), ('물', ''), ('설탕', '')]",제철 과일 포도로 맛있는 아이들 여름간식 만들어 보세요~ 방학간식으로 아이들과 함께 만들어도 즐거운 시간이 된답니다.,"[{'step_number': 1, 'description': '포도는 송이송이 따서 소금 푼 물에 담궈 깨끗히 씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/d50c7164ac5b267298e7501550d4a1791.jpg'}, {'step_number': 2, 'description': '찬물에 젤라틴을 넣어 녹여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/a2df2c75b77ee29927af0a16a93a399a1.jpg'}, {'step_number': 3, 'description': '포도는 껍질을 벗기고 씨앗도 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/d4a1ac6e119dcdc2f5dd52a498755ff41.jpg'}, {'step_number': 4, 'description': '끓는 물에 녹인 젤라틴을 넣고 잘 저은 후 설탕은 조절해서 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/30f6be620c64dfa28caa2c087169e78b1.jpg'}, {'step_number': 5, 'description': '실리콘 틀에 준비된 포도 알을 넣고 끓인 젤라틴을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/6430fd9107f77d0ebe534357b071deba1.jpg'}, {'step_number': 6, 'description': '냉동실에 한시간 정도 두면 단단히 굳어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/d0ebcdd89952defe13e27d5d101715b71.jpg'}]"
59051,디저트,간식,과일류,끓이기,겨울간식 귤탕후루 설탕과 물로 만들기,귤탕후루,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/b54ab0f14a0d96f29d9ec327d6ada4251.jpg,"13,205",30분 이내,중급,2인분,"[('귤', '10개'), ('설탕', '2컵'), ('물', '1컵')]",칠 전부터 탕후루를 만들어 달라고 그러네요. 알겠다고 하고 계속 말만 하니 언제 먹을 수 있는 거냐고... ㅋㅋㅋ 올해 가기 전에 만들어 주겠다고 하고 만들었어요. 밤 12시가 지나서 포스팅은 오늘이지만 어제 만든 귤탕후루입니다.,"[{'step_number': 1, 'description': '두 박스째 먹는 귤입니다. 지난번에는 귤이 커서 이번에는 작은 조생귤을 주문했어요. 귤탕후루를 만들기 위해서 껍질을 벗기고 낱개로도 뜯고 통으로도 준비를 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/37414d9debd9c237e29427d276ec9f1d1.jpg'}, {'step_number': 2, 'description': '그리고 필요한 건 꼬지가 있어야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/c96d0b183fe1e0388d21602fdaea640c1.jpg'}, {'step_number': 3, 'description': '작은 귤이라서 하나씩 끼워주니 모양이 안 살아서 귤 2개씩 뜯은 걸 꼬지에 끼워줬습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/668dc547694f0c694e4ca53ca80ec2aa1.jpg'}, {'step_number': 4, 'description': '요렇게 귤을 벗기고 자르고 끼워서 준비 완료~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/c34236681b143ee21186cfd3d3265daa1.jpg'}, {'step_number': 5, 'description': '종이컵에 설탕 2컵과 물 한 컵을 냄비에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/d274754b8c7601085b25bcd59b88a5d21.jpg'}, {'step_number': 6, 'description': '설탕과 물을 끓여서 시럽화를 만들어줘야 합니다. 이때에 제일 중요한 것이 저어주면 안 된다는 점! 그냥 녹아서 시럽이 될 때까지 기다려주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/748749409298f51cb61cb6a4b7e9334b1.jpg'}, {'step_number': 7, 'description': '시럽화가 잘 되었는지 확인하는 방법은 얼음물에 시럽을 떨어뜨려보면 굳은 후에 톡 하고 부러지면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/200ab8d8f28bc99b6aaca09a31d5bb361.jpg'}, {'step_number': 8, 'description': '귤을 시럽에 빠르게 묻혀줍니다. 생각보다 빨리 굳기 때문에 재빠른 스피드가 필요한 순간입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/62a52a389398123a94972ae7e9e7a1ea1.jpg'}, {'step_number': 9, 'description': '귤에 시럽을 묻힌 후에 굳을 때까지 기다려주시면 귤탕후루가 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/bb8f4f4a31a272669f57c2d75e9c70591.jpg'}]"
59052,디저트,간식,과일류,끓이기,와장창! 실패없이 다양한 과일탕후루 만들기 ★,과일탕후루,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/3bdff290b21ccca9340eea6260300c6c1.jpg,"33,059",30분 이내,초급,6인분 이상,"[('귤', '적당량'), ('청포도', '적당량'), ('블루베리', '적당량'), ('설탕', '2종이컵'), ('물', '1종이컵'), ('물엿', '2숟가락')]","먹을때 쨍그랑 깨지는 맛으로 먹는 탕후루!!
씹을수록 과즙이 팡팡! 
원하는 과일로 탕후루 만들어 선물해줘~!
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '과일은 물기를 꼼꼼히 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/42e114521be5ad538a8d4274aaa625361.jpg'}, {'step_number': 2, 'description': '귤은 껍질을 벗기고 속 껍질을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/158e4f3a03b70001816b6e5dc791769d1.jpg'}, {'step_number': 3, 'description': '냄비에 설탕, 물을 넣고 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/7f4fa20ea54f4d97e2f3e91f707664e51.jpg'}, {'step_number': 4, 'description': '설탕이 모두 녹으면 물엿을 넣고 황금빛이 날 때까지 끓여 시럽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/07418b77868a6d29a5626e268629a1761.jpg'}, {'step_number': 5, 'description': '나무젓가락에 귤을 끼워 시럽에 묻힌다.젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/091dc78b0fe6a80b2095e31414f926a71.jpg'}, {'step_number': 6, 'description': '이쑤시개를 청포도, 블루베리에 끼워 시럽을 묻힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/9adb745eb0424a931729df8bb90a8c381.jpg'}, {'step_number': 7, 'description': '시럽을 묻힌 과일은 유산지에 올려 완전히 굳혀 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/8e37b84606daff465f2a4a198a1d42db1.jpg'}]"
59053,디저트,간식,과일류,끓이기,예쁘고 부드러운 오렌지푸딩,오렌지푸딩,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/9502c0974909531419452a3cab9842be.jpg,"18,305",60분 이내,초급,3인분,"[('오렌지', ''), ('판젤라틴', ''), ('오렌지쥬스', ''), ('설탕', '')]",그냥 먹어도맛있는 오렌지로 푸딩 만들어 봤거든요? 모양도 예쁘고 부드러워 너무너무 맛있어. 아이들 간식으로 한번 준비해 보세요~,"[{'step_number': 1, 'description': '오렌지는 반으로 잘라 속을 제거해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/f6c669a2e298e531429102653936360d1.jpg'}, {'step_number': 2, 'description': '속 제거된 오렌지는 믹서기로 곱게 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/f5022047616ed2f9acfad884f436c0d11.jpg'}, {'step_number': 3, 'description': '곱게 갈은 오렌지를 체에 한번 더 내려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/63a1b31ea435795485692ad87ad585ee1.jpg'}, {'step_number': 4, 'description': '냄비에 오렌지 즙, 오렌지 쥬스, 설탕(꿀)을 넣고 끓여 주세요. 보글보글 끓어 오르면 찬물에 불려둔 판 젤라틴을 물기를 빼고 넣어 빠르게 저어 주세요. 살짝 끓어 오르면 불을 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/b7f7675db4c0092567a604f3d7ee6c4b1.jpg'}, {'step_number': 5, 'description': '오렌지 껍질을 푸딩틀에 올려 고정시킨 후 끓인 오렌지 즙을 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/0b0e69ae866ef17dae5afeb19674895a1.jpg'}, {'step_number': 6, 'description': '실리콘 틀도 이용했어요~이제 냉장실에 넣어 굳히면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/90a7496e0da3799ac2d39ad0ad00730a1.jpg'}]"
59054,디저트,간식,과일류,끓이기,딸기 탕후루 물엿없이 만들기,딸기탕후루,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/04/c72fd97e80a296e0835e57e78fce4e271.jpg,"26,230",30분 이내,초급,4인분,"[('딸기                                                                                싱싱한', '21알'), ('설탕', '300g'), ('물', '200g'), ('꼬치', '')]","예전에 신촌이대 돌아다니며이런 과일 탕후루를 많이 만들어서 팔더라구요 그때는 이런거보다 타코야끼를 더 좋아했어서 사먹진 않았었는데, 요즘 탕후루 많이 만들어 드시길래 어떤 맛인지 궁금하기도 하고, 먹어보고 싶어서 만들어 봤어요","[{'step_number': 1, 'description': '구매한 딸기는 깨끗이 씻어서 꼭지를 따주는데요 위 사진 처럼 꼭지가 남게 끔 꼭지 이파리를 제거 해줘야해요 (꼬치에 꽂을게 아니라면 꼭지 제거는 안해도되요) 딸기에서 수분이 나오면 예쁜 탕후루가 나오지 않아요 ㅜ 그래서 무른 딸기도 안된다고 한거에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/ff6e8d37918ad841f2620db5125b0bb61.jpg'}, {'step_number': 2, 'description': '꼭지를 다듬은 딸기는 물기를 말끔히 닦아주세요 키친타올을 이용해 닦으면 됩니다^ 물기를 닦은 딸기는 꼬치를 이용해 잘 꽂아 주세요 이렇게 준비 해놓고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/a7937e069701422327493f149f7fb5d71.jpg'}, {'step_number': 3, 'description': '스텐냄비말고~ 코팅된 프라이팬이나 냄비를 준비하고! 설탕 300g, 물 200g 넣어 주는데 절대 섞으면 안되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/58068d1b6ad51ad429711c61fddfb76c1.jpg'}, {'step_number': 4, 'description': '마지막으로 물엿이나 딸기 하나 반으로 잘라 넣어 주는데요. 집에 물엿이 없어서 저는 딸기로 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/9e7ba08909a14638f176ec54caa9f2fe1.jpg'}, {'step_number': 5, 'description': '중불로 끓이다가 끓어오르면 약불을 이용해 끓여주면 되는데요 이때도 절때 저으면 안됩니다. 저으면 투명한 탕후루를 만들지못하고 뿌옇게 변해요 ㅜ ㅜ 대략 15~20분 정도 끓으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/0f8a5ee15814dab5f10b9059fb4a64971.jpg'}, {'step_number': 6, 'description': '컵에 차가운물을 담고 끓이고 있는 설탕물? 을 조금 떨어뜨렸다가 10초뒤 건진 후, 부러뜨리거나 씹었을때 바삭!하고 깨지면 땅후루 시럽완성이에요! 이 과정으로 꼭 시럽의 상태를 확인하고 만들어야 하는데요 성급하게 만들면 끈적끈적 거리는 탕후루..가 되요 ㅜ 그러면 망하는거에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/dc6eb3314e745aa9a8635902fc645a4f1.jpg'}, {'step_number': 7, 'description': '시럽이 완성되었으며불을 끄고, 딸리 위에 시럽을 뿌려주세요. 이때 가능한 시럽 붓는 횟수를 1-2회로 끝내주거나, 딸기를 시럽에 가볍게 담갔다가 건지는 방법으로 해주는게 좋아요. 그래야 시럽 코팅이 두껍지 않고 얇게 되서 더 맛있게 먹을 수 있어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/f9756ed97eaef1164b6aa766f8c426871.jpg'}, {'step_number': 8, 'description': '처음에는 뭣도모르고 딸기 꼬치에 시럽을 3-4번 뿌렸는데, 모양도 완전 망했어요 ㅜ ㅜ 꼭 1번! 많게는 2번만! 꼬치를 꽂지않은 딸기는 딸기 꼭지를 잡고 시럽에 담갔다가 빼주면 됩니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/07/5e9e975f7fde894d3fc1e3ba7f3f92221.jpg'}]"
59055,디저트,간식,과일류,끓이기,탕후루 반짝반짝 눈이부셔 ;),탕후루,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/33c7fc920afeade7b6c122d03fb24ac91.png,"56,817",60분 이내,중급,6인분 이상,"[('딸기', '적당량'), ('청포도', '적당량'), ('적포도', '적당량'), ('설탕', '200g'), ('물', '100g'), ('물엿', '2숟가락')]","반짝반짝 설탕시럽옷을 입은
달콤한 과일 간식! 먹어본사람만이 알 수 있는
파삭! 한 식감과 최강 달콤함!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '씻은 과일들은 키친타올위에 올려 물기를 말끔히 제거한다.키친타올조심히 물기를 닦아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/c72de6c8c82328450d552cc4be6cfb4f1.png'}, {'step_number': 2, 'description': '냄비에 시럽재료를 넣고 중불로 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/a5b6b6d33a51e0b6d8a70ed42b2d68fb1.png'}, {'step_number': 3, 'description': '설탕이 모두 녹고 묵직하게 끓어오르면 약불로 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/3e7a81f436b8334dd23eea35d2dced1e1.png'}, {'step_number': 4, 'description': '과일들을 설탕시럽에 담군다.설탕시럽이 굳으면 살짝 끓여가며 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/c9a9d8b7048212b352d29e32f808d6361.png'}, {'step_number': 5, 'description': '종이호일을 깐 쟁반에 올린다.종이호일 , 쟁반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/75d77dafae97a1f8f67bfc4908e10e791.png'}, {'step_number': 6, 'description': '서늘한 곳에서 30분간 굳힌 후 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/7adbd989d8e3215d58ae46f3f06223da1.png'}]"
