index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75501,밥/죽/떡,초스피드,소고기,끓이기,69레시피 아이간식 소고기 간장 떡볶이,소고기간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/4a6383f7c3346906e61d6b0d46d5308b1.jpg,"2,712",15분 이내,아무나,1인분,"[('소고기', '70g'), ('떡볶이떡', '13개'), ('당근', '21g'), ('양파', '25g'), ('대파', '20g'), ('간장', '1스푼'), ('굴소스', '1/2스푼'), ('다진마늘', '1/2스푼'), ('올리고당', '1스푼'), ('후추', '톡톡'), ('생강즙', '약간'), ('맛술', '1스푼')]",아이들 간식으로 딱~,"[{'step_number': 1, 'description': '떡 씻어 준비하고\n소고기는 길이로 먹기 좋게 \n썰어 준다\n양파,당근 채썰기\n대파 어슷 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/0668f931c6521e5cafb8c3f3d4a901fa1.jpg'}, {'step_number': 2, 'description': '볼에 분량에 양념을\n모두 넣고 섞어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/a2af5559dc8529261dc8d4ac2e03df161.jpg'}, {'step_number': 3, 'description': '달군 팬에 소고기를 볶아 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/5a74f09fc7cda24f58676c3f844d53501.jpg'}, {'step_number': 4, 'description': '물130ml ~\n준비한 양념을 부어준다\n떡,당근을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/c39facf39613a5d201f4d416c793dc4d1.jpg'}, {'step_number': 5, 'description': '양념이 반쯤 조려질때 까지\n끓여 주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/abaac4a85417fd29bbf77cc24c7bc3901.jpg'}, {'step_number': 6, 'description': '대파,양파 넣어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/190ea48ccd3a5f6e2ebe0ba3f77f52c51.jpg'}, {'step_number': 7, 'description': '슥슥~ 저어 주면서 짜작하게 \n졸여 주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/dbd13e67594181292f00d2ae37c371151.jpg'}]"
75502,밥/죽/떡,초스피드,소고기,끓이기,소고기 불고기감으로 쉽게 끓이는 매운 소고기 국밥,소고기국밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/b332223116156771ad8fa78a8b0b2e8f1.jpg,"33,172",30분 이내,초급,4인분,"[('간마늘', '1T'), ('고추가루', '2T'), ('다진파', '1줌'), ('들기름', '4T'), ('무', '300g'), ('콩나물                                                                                150g', '1.5줌'), ('청경채                                                                                또는 얼갈이배추/배추 해당량', '1포기'), ('매운고추                                                                                청양고추/할라피뇨/세라노등', '2개'), ('불고기감', '350g'), ('소금', '약간'), ('후추가루', '약간'), ('청주(미림)', '2T'), ('국간장', '2T'), ('액젓', '1T'), ('물                                                                                +약간더', '1L'), ('들깨가루', '4T')]",날이 추워 얼큰하고 뜨끈한 국물이 땡기는데 국거리가 없더라구요. 예전에 백선생님이 불고기감으로 미역국도 끓이고 무국도 끓이시던게 생각나 불고기감으로 얼큰한 국밥을 만들어봤는데 은근 밥도둑이네요. ^^,"[{'step_number': 1, 'description': '소고기 불고기감은 먹기 좋은 크기로 썰어 페이퍼타올로 핏기를 빼주고 소금, 후추가루 약간, 청주 또는 미림 2T를 넣어 조물조물 밑간을 해 놓은 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/f3c07bfef49596441bd73b1da58db9c61.jpg'}, {'step_number': 2, 'description': '무는 작고 나막하게(한입에 들어갈 크기) 썰고\n콩나물은 씻어서 건져놓고\n청경채 혹은 배추는 길죽하게 썰고\n파와 고추는 송송 썰어놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/6cc4323f4516705aaed71ed24246c2d51.jpg'}, {'step_number': 3, 'description': '국 끓일 냄비에 다진파 한줌, 고추가루2T와 간마늘 1T를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/f136ba175978b9ebfadbbdca04b724201.jpg'}, {'step_number': 4, 'description': '들기름 4T로 고추기름을 내줍니다.\n약불로 천천히 3-5분간 해주세요.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/6e57b3a51c19dea24cdbe16d2933822a1.jpg'}, {'step_number': 5, 'description': '고추기름이 얼추 되었다 싶으면 밑간해 두었던 소고기를 넣고 같이 볶아줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/99a3b0dcd60c6fbcbc49201b6a8328f81.jpg'}, {'step_number': 6, 'description': '불고기 볶듯이 중불에서 서서히 고추기름에 고기를 익혀주고 국간장 2T와 액젓 1T 넣어 고기에 간이 배도록 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/662b01d6eb340a25f40573461f3322361.jpg'}, {'step_number': 7, 'description': '고기가 다 익으면 썰어 두었던 무를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/6a124da35f08e061ab456ae74a0c56841.jpg'}, {'step_number': 8, 'description': '무에 고추색이 배도록 살짝 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/a2f9cf9de6ba183f50991136e0a702d41.jpg'}, {'step_number': 9, 'description': '바로 물 1L넣고 센불에 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/2f78b46bd7380774d999bfe32eb457ac1.jpg'}, {'step_number': 10, 'description': '국물이 끓기 시작하면 콩나물과 청경채 넣고 뚜껑 닫아 10분이상 끓입니다. 배추가 워낙 비싸서 청경채로 대체했는데 배추나 얼갈이로 끓여도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/866c7fcd0a2dde03754338178f4dd14c1.jpg'}, {'step_number': 11, 'description': '충분히 푹 끓어 청경채/배추가 무르면 매운고추 썰어둔 것과 들깨가루 4T를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/6abc297d7dce3177f082147cf8a99f901.jpg'}, {'step_number': 12, 'description': '불 끄고 국자로 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/ae8cd4c9a1f58cb9b71f89d33304814f1.jpg'}, {'step_number': 13, 'description': '뚝배기를 데워 밥 한그릇 넣고 금방 끓인 국밥을 끼얹어 먹으면 밥이 술술 넘어가요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/b270b15996bf0788e1cd0db1bee346151.jpg'}]"
75503,밥/죽/떡,초스피드,소고기,끓이기,"안창살 아보카도 카레덮밥으로 간단하게, 배터지게, 고급지게! 먹었어요.",카레덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/4820dc4aa3e2feea4137927bcd8bcd5a1.jpg,"3,627",30분 이내,초급,4인분,"[('안창살', '500g'), ('양파', '1/2개'), ('감자', '1개'), ('아보카도', '2개'), ('카레가루', '4인분'), ('소금', '2꼬집'), ('후추', '톡톡')]","안창살과 아보카도가 궁합이 잘 맞아요 부드럽게 맛있답니다. 카레소스가 감칠맛을 잡아주고, 아보카도가 고급진 부드러움을 선사해줘요!","[{'step_number': 1, 'description': '싱싱한 안창살을 준비해 줍니다\n안창살은 덮밥, 비빔밥 등에 잘 어울려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/321b051ce03a1891cb6f14d337002a2e1.jpg'}, {'step_number': 2, 'description': '감자 작은것 1개, 양파 반개를 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/b88de54c6650eb087aca7a1871358c421.jpg'}, {'step_number': 3, 'description': '아보카도를 반 갈라 씨제거, 껍질 제거 하고 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/a162d737f243d95cfb68ba781665dd3f1.jpg'}, {'step_number': 4, 'description': '올리브유에 감자와 양파를 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/47e70dc709a898f2aac073ab8a8067831.jpg'}, {'step_number': 5, 'description': '충분이 볶은 후, 물 400ml를 넣은 후 카레가루 4인분을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/27328c5e38ba580ed23ee38caa16c6701.jpg'}, {'step_number': 6, 'description': '잘 저으며 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/478e8706ffa03ccadd9b2d69de738bcb1.jpg'}, {'step_number': 7, 'description': '팬에 안창살을 올린 후, 소금 두꼬집 후추 톡톡 하여 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/0b3165ba97e2075e57ddae852db380411.jpg'}, {'step_number': 8, 'description': '카레소스를 붓고 그위에 쌀밥, 안창살구이, 아보카도를 올려주면 완성입니다!\n30분 이내로 할 수 있는 초간단 고급요리에요. 든든하게 먹었습니다.\n아보카도 예쁘게 썰어서 데코하면 훨씬 보기 좋을텐데 급하게 때려 올려서 사진이 아쉽네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/d1b66e965b718fca99029ae3774434c21.jpg'}]"
75504,밥/죽/떡,초스피드,소고기,끓이기,소고기덮밥~*,소고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/2328c9d2931b310c1ef9b2009cbc558b1.jpg,"4,014",15분 이내,아무나,2인분,"[('소고기', '210g'), ('양파', '1/2개'), ('간장', '2큰술'), ('굴소스', '1/2큰술'), ('설탕', '1큰술'), ('맛술', '1큰술'), ('생강가루', '약간'), ('다시마물', '120ml')]",간단 한그릇 소고기덮밥,"[{'step_number': 1, 'description': '양파 채썰어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/86ea823773892ac48f472f60ed15fb191.jpg'}, {'step_number': 2, 'description': '팬에 간장,굴소스,생강가루\n설탕,다시마물120ml 넣고\n보글보글 끓어 오르면\n(물사용ok)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/0447ddb39c95346ddc6415cf16d409341.jpg'}, {'step_number': 3, 'description': '썰어 놓은 양파 넣고\n끓여 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/533705d9753aa581341b55d84f69fc731.jpg'}, {'step_number': 4, 'description': '소고기 넣고 익을때 까지\n저어 주면서 끓여 준다\n(약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/5bb76b3ad1f382620b926fac6783a4c31.jpg'}, {'step_number': 5, 'description': '밥 그릇에 담고 얹어 주면 끝\n취향따라 계란노른자,파\n통깨솔솔 넣고 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/0ef15f7b87e6d2e2d1b5b3ef566577b51.jpg'}]"
75505,밥/죽/떡,초스피드,소고기,끓이기,된장술밥레시피 된장술밥만드는법 초간단레시피 된장밥 고깃집사이드메뉴만들기,된장술밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/09c80b62cc13c62e90472832c2da80a71.jpg,"37,279",30분 이내,아무나,1인분,"[('우삼겹', '150g'), ('밥', '1공기'), ('육수', '1L'), ('애호박', '조금'), ('양파', '1/2개'), ('표고버섯', '1개'), ('두부', '1/2모'), ('대파', '1줌'), ('청양고추', '1개'), ('된장', '2T'), ('고추장', '0.5T'), ('고춧가루', '1T'), ('멸치 액젓', '1T'), ('다진 마늘', '1T')]","고깃집에서 시켜만 먹어봤지 만들기는 처음인데
고깃집 보다 훨씬 맛있네요","[{'step_number': 1, 'description': '육수 만들면서 가장 귀찮은 채소 먼저 손질할게요\n양파 애호박 청양고추 대파 표고버섯\n다 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/8546b93917dab08cee9ae50dfb365c1a1.jpg'}, {'step_number': 2, 'description': '우삼겹이 없어서 차돌을 썼는데\n차돌도 맛있었어요!\n고기도 먹기 좋게 썰어주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/91012dcb7a439377d457cda987fdc62d1.jpg'}, {'step_number': 3, 'description': '두부 반모를 작게 썰어주시는데요\n남은 두부는 두부에 들어간 물 그대로 넣고 통에 넣어서\n냉장고에 넣어두시면 되는데\n남은 두부 사용은 되도록 빨리 하시는 게 좋아요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/f8afb8ea67da4048f667101f010548df1.jpg'}, {'step_number': 4, 'description': '뚝배기나 웍이나 냄비에 \n우삼겹을 넣고 된장 2T, 고추장 0.5T, 고춧가루 1T,\n멸치 액젓 1T 넣어서 섞어주세요\n* 고기가 익을 때까지 약 불 *', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/f3f3714551e52f1242118c9ae4c44a5c1.jpg'}, {'step_number': 5, 'description': '고기가 익으면 밥 한 공기를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/bf26bfbee026874cee45451cfa1430261.jpg'}, {'step_number': 6, 'description': '잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/c3a054bc3a5bc2940dae789b66508b531.jpg'}, {'step_number': 7, 'description': '양념과 고깃기름에 섞인 밥에\n만들어 둔 육수를 부어주시는데요\n육수를 다 넣지 말고 잠길 정도로 살짝만 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/daa0bf42686f25fee0a6a6f121aa55f41.jpg'}, {'step_number': 8, 'description': '애호박, 양파, 표고버섯을 넣어서\n밥이랑 잘 섞어주면서 끓여주세요\n살짝 불을 올려도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/ec96bef044313d6aadc36a24c5ffbfc71.jpg'}, {'step_number': 9, 'description': '다진 마늘 1T, 두부를 넣어서\n잘 섞으며 끓여주세요\n국물이 모자르다 싶을 때 남은 육수 부어주세요~~~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/c7b2acdf51d99f9d62da56b89ed734041.jpg'}, {'step_number': 10, 'description': '대파, 청양고추도 넣어줘야겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/e61f434ab65e7f205efee77d5a4529e11.jpg'}, {'step_number': 11, 'description': '맛있게 잘 섞으며 끓여주세요!\n밥을 많이 넣으면 힘드니까 적당히 넣어주세요!ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/c990cb4ac41f89df5289aeb66e21fb0f1.jpg'}]"
75506,밥/죽/떡,초스피드,소고기,끓이기,깨쟁이요리 소불고기덮밥 액젓궁물소스,소불고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/ce2a96b69cd4480fc8066df73c985f2e1.jpg,"4,342",15분 이내,초급,2인분,"[('소고기', '300g'), ('팽이버섯', '2개'), ('양파', '1/2'), ('파', '2개'), ('진간장', '2'), ('버섯불린물', '1/2컵'), ('다진마늘', '1'), ('설탕', '1'), ('액젓', '3'), ('참기름', '1'), ('후추', '1')]","집에서 해먹는 소고기덮밥
간장소스로 아이들.어른들
부담없이 드셔보세요.
https://blog.naver.com/yejin1108/221154021258","[{'step_number': 1, 'description': '고기는 미림2에\n잠시재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/47daa4a95d145c884587ad81c56c40b41.jpg'}, {'step_number': 2, 'description': '간장소스를 만들어요\n진간장2.버섯불린물1/2컵\n다진마늘1.설탕1.액젓3.참기름1\n후추1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/9f5940806b683a7dc9136cda00db39c11.jpg'}, {'step_number': 3, 'description': '잠시재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/c31f252f6a7d8ef08890cca99195b18a1.jpg'}, {'step_number': 4, 'description': '중간불 후라이팬에\n소고기가 익을때까지\n익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/cea894591e8188f200e51a591c1557161.jpg'}]"
75507,밥/죽/떡,초스피드,소고기,끓이기,카레 맛있게 만드는 법 / 소고기 카레 황금레시피,소고기카레,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/30f1c49ca501aa59c0b2e5f40ed7a16e1.jpg,"10,283",30분 이내,아무나,5인분,"[('카레여왕 치즈&코코넛', '1봉지'), ('감자', '1개'), ('양파', '1개'), ('당근', '1/2개'), ('고기', '1줌'), ('버터', '1T'), ('치즈', '2장')]","한번 먹은 후로는 반해버린 카레여왕 치즈&코코넛. 마트에서 한 봉에 1,980원 할 때 여러 봉지 사다 놓는다. 누가 카레여왕 중에 무슨 맛이 맛있냐고 물으면 단연코 치즈 코코넛을 추천! 사실 카레는 매워야 한다는 주의였는데, 부드럽고 고소한 치즈&코코넛은 내 입맛도 바꿔놓았을 정도!","[{'step_number': 1, 'description': '아이와 함께 먹을 카레라 작게 썰었다. 먼저, 냉장고에 있는 감자, 양파, 당근을 취향대로 썰어준다. 지난번에 샤브샤브를 해 먹고 남은 소고기가 있어서 오늘은 소고기 카레를 만들었다. 소고기 돼지고기 햄 모두 OK! 냉장고에 있는 야채도 모두 OK!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/97a0a2c8e61188fb6df7bf2efb723c4c1.jpg'}, {'step_number': 2, 'description': '버터 넣기 팬에 버터를 녹인다. 버터를 너무 많이 넣으면 느끼해질 수 있으니까 한 조각 정도만!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/1d379384bbd257a67db4d978f9f138731.jpg'}, {'step_number': 3, 'description': '야채 볶기 야채를 넣고 달달 볶아준다. 버터향이 솔솔 올라와 냄새가 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/c01919b609282194547ab2016896292b1.jpg'}, {'step_number': 4, 'description': '소고기 넣기 양파가 조금 익으면 작게 자른 소고기도 투하! 샤브샤브용 고기를 얼려두었던 거라 썰기도 편하고 끓이니 잘게 부셔지기도 해서 아이와 먹기 좋았다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/79a1ab2aac4efdee5995cb822ad27ea21.jpg'}, {'step_number': 5, 'description': '물을 넉넉하게 넣어주었다. 퐁드보소스와 물 3컵을 넣어주고 야채가 익을 때까지 보글보글~ 끓여준다. 물은 포장지에는 2컵 반이라고 적혀있지만, 넉넉하게 3컵 정도 넣어주었다. 나중에 치즈를 넣을 것이라, 물을 넉넉하게 넣어주는 게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/d429d1f01d98a92c6abfa3a8adde3efa1.jpg'}, {'step_number': 6, 'description': '스르륵 녹는 카레 야채가 모두 익으면 불을 약하게 줄이고 카레가루를 넣고 저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/9960f9301d36292483918161e1b5ef481.jpg'}, {'step_number': 7, 'description': '치즈 2장! 카레가루가 잘 섞였으면 코코넛 가루와 치즈 2장 투하 치즈는 1장이나 2장을 넣어주면 되는데, 우유 풍미를 더 많이 느끼고 싶다면 치즈 2장을 넣어준다. (난 항상 치즈 2장!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/bcbbdd07969e08a9be975970bc9cd3a91.jpg'}, {'step_number': 8, 'description': '카레 완성! 색이 연해지면서 맛있고 부드러운 카레여왕 치즈&코코넛 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/16/1d46f62e9dc9a28301912dbfea487ebf1.jpg'}]"
75508,밥/죽/떡,초스피드,소고기,끓이기,소고기 미역죽/초간단.10분만에 끓여요,소고기미역죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/16/ab418023245e8085a884cd68615a115f1.jpg,"2,399",15분 이내,아무나,2인분,"[('다진 소고기', '150g'), ('불린 미역', '1/2줌'), ('밥', '1공기'), ('간장', '1큰술'), ('설탕', '1/2큰술'), ('참기름', '1큰술'), ('후추', '약간'), ('참치액', '1큰술'), ('소금', '1/2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]",아이가 입안이 아파서 며칠동안 죽을 먹어야 했어요.질릴까봐 미리 밥을 넉넉히 해두고 재료만 바꿔서 아침마다 죽을 끓여줬는데 의외로 맛있게 잘 먹어서 좋았답니다.,"[{'step_number': 1, 'description': '미역을 10분간 불려준 후 곱게 다져요미역 반줌', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/90f93b51643dcbc9a29c649d19b07eb71.jpg'}, {'step_number': 2, 'description': '밑간한 불고기를 곱게 다져요[밑간]소불고기 150g,간장 1큰술,설탕 반큰술,청주 1큰술,후추', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/948c1fa273a698be53d948b3791d6c261.jpg'}, {'step_number': 3, 'description': '참기름 1큰술을 두르고 미역을 볶아요참기름 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/5703a5f34aa7793b2d569ed609ea90a21.jpg'}, {'step_number': 4, 'description': '밥 1공기(400~600g)를 넣어요밥 1공기(400~600g)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/09320acd6628e1d43650e102dbfd394d1.jpg'}, {'step_number': 5, 'description': '밥양의 3배의 물을 부어주세요.물 3공기육수를 사용하거나 동전육수를 사용하면 추가로 간을 안해도 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/5c8ce6234c9678783dddd7284604b2051.jpg'}, {'step_number': 6, 'description': '볶은 고기를 넣어요볶은 불고기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/26a4627559d135edbfff207b51af31911.jpg'}, {'step_number': 7, 'description': '저어가면서 추가로 물농도를 맞춰주세요.\n저는 추가로 반컵을 더 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/1efa4caa51cf641d9943aec608b830321.jpg'}, {'step_number': 8, 'description': '참치액 1큰술,소금 반큰술을 넣어 간을 해주세요.참기름을 한바퀴 두르고 불을 껴주세요.반찬과 먹으니 너무 짜게 하지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/fc78e7cb3837da938e34f45bc585919f1.jpg'}, {'step_number': 9, 'description': '완성입니다\n통깨를 갈아 깨소금을 고명으로 얹었다니 고소하니 맛있었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/17/5519442d26f1267ed9d19ec804e95f131.jpg'}]"
75509,밥/죽/떡,초스피드,소고기,끓이기,밋볼 라이스(Beef Meatballs Rice),미트볼라이스,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/327eba1141f01089933abf016bd1640f1.jpg,"1,361",30분 이내,초급,4인분,"[('냉동미트볼', ''), ('양파', ''), ('당근', ''), ('리키(파)', ''), ('토마토페이스트', ''), ('토마토케찹', ''), ('샐러리', ''), ('소금', ''), ('후추', '')]",시간이없을 때 냉동 밋볼에 야채와토마토 페스트로 만든 한끼식사 입니다.,"[{'step_number': 1, 'description': '시중에서 파는 냉동 밋볼을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/c3eda53e2bd6f7c6abea9a8edb251e2b1.jpg'}, {'step_number': 2, 'description': '샐러리 양파 당근 리크 파 토마토패스트준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/152bf5151a678befa6b90a8dee005f1b1.jpg'}, {'step_number': 3, 'description': '2의야채를 잘게 썰어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/29edaed328ae7305e7fc10fccb08a5891.jpg'}, {'step_number': 4, 'description': '팬에 버터나 올리브유를 두르고 3에야채를 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/c698c3b367c0763b8e4805169f2358061.jpg'}, {'step_number': 5, 'description': '4에 밋볼을넣고물을넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/b808015bdeab9860b306f88b46fba2a41.jpg'}, {'step_number': 6, 'description': '토마토 패스트를넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/0f5b13fd40574a61703d0006b58d92fb1.jpg'}, {'step_number': 7, 'description': '6을 끓여서야채가익으면 소금후추로 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/f04c77c041a58921ba00f880625cf8911.jpg'}, {'step_number': 8, 'description': '치즈는 기호에 따라넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/6f7b27f6553abe5eb294291e09fdab011.jpg'}, {'step_number': 9, 'description': '맛있는 밋볼 라이스가 완성됐습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/76634091c04b42f792ddd3e0c13658b91.jpg'}]"
75510,밥/죽/떡,초스피드,소고기,끓이기,쇠고기 채소 덮밥,쇠고기채소덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/2789245ab28783c70916ac4a1e969e73.jpg,"24,503",30분 이내,아무나,1인분,"[('소불고기', ''), ('채소류', ''), ('래디쉬피클', ''), ('연근피클', ''), ('발사믹크림소스', ''), ('조선간장', '2큰술'), ('다진파', '1큰술'), ('대파', '약간'), ('후추', '약간'), ('들기름', ''), ('양파', '1/3개')]",저녁밥을 급하게 하는 날 즉석에서 제가 잘하는 덮밥입니다. 따끈하게 즉석에서 촉촉하게 밥과 같이 먹을 수 있는 덮밥은 국이나 찌개도 필요 없고 반찬을 준비하지 않아도 좋은 메뉴입니다.,"[{'step_number': 1, 'description': '즉석에서 양념해서 달달 볶아준 불고기 거의 마지막에 쌈추를 넣고 1분 정도 후에 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/d6cdfdc9d3a3e17537a0eff29a8ef9231.jpg'}, {'step_number': 2, 'description': '채소를 씻어 썰어 담아주고 발사믹크림소스만 조금 뿌려주었어요. 그리고 래디쉬 피클이랑 연근 피클도 꺼내주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/3d9e4522afa4b3c50d42616e6614723a1.jpg'}, {'step_number': 3, 'description': '접시도 따뜻하게 데워주고 불고기 담고 쌈추도 담아 주세요. 아삭한 맛의 맛난 쌈추랑 불고기랑 참 어울리네요. 육류는 채소와 같이 먹는 게 좋다고 하죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/ca6024b4e657f707c07c2d670151d2a11.jpg'}]"
