index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
77203,밥/죽/떡,초스피드,밀가루,볶음,단짠단짠 아이간식 굿굿 ! 간장떡볶이,간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/14e8901d919c3e2603dae42e1784e9ea1.jpg,"26,461",10분 이내,아무나,1인분,"[('떡볶이떡', '15개'), ('진간장', '1스푼'), ('꿀', '2스푼'), ('식용유', '2스푼')]",단짠이 최고야♡♡,"[{'step_number': 1, 'description': '냉동떡은 찬물에 1시간 불립니다.', 'image_url': None}, {'step_number': 2, 'description': '팬에 식용유 2스푼 넣고 떡을 익을때까지 볶아줍니다약불살짝 노릇도 맛있고 바삭한걸 원하시면 좀더 노릇하게 구워주세용', 'image_url': None}, {'step_number': 3, 'description': '진간장 1스푼을 넣고 잘 섞어 줍니다팬이 넘 뜨거우면 간장이 타니 조심하세용', 'image_url': None}, {'step_number': 4, 'description': '불을끄고 꿀2스푼 ,참기름 반스푼 추가해 섞어줍니당', 'image_url': None}]"
77204,밥/죽/떡,초스피드,밀가루,볶음,학교앞 분식집 떡볶이 만들기,떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/296497d81c03737d3a20d46a901abdfc1.jpg,"9,203",10분 이내,초급,2인분,"[('떡볶이떡', '300g'), ('어묵', '취향껏'), ('고추장', '4스푼'), ('고춧가루', '1스푼'), ('다시다', '1/2스푼'), ('다진마늘', '1스푼'), ('올리고당', '1스푼'), ('설탕', '1스푼')]",떡볶이는 늘 맛있어용♡,"[{'step_number': 1, 'description': '떡볶이떡은 물에 30분 불려줍니다', 'image_url': None}, {'step_number': 2, 'description': '팬에 식용유 한스푼을 넣고 고추장 4스푼을 추가해 5분간 볶아줍니당약불타지않게 저어주세용', 'image_url': None}, {'step_number': 3, 'description': '떡을 넣고 3분 더 볶아 주세용약불', 'image_url': None}, {'step_number': 4, 'description': '물 400ml를 붓고 한소끔 끓입니다중불', 'image_url': None}, {'step_number': 5, 'description': '고춧가루1스푼,다시다반스푼,올리고당1스푼,설탕1스푼,다진마늘1스푼을 넣고 어묵을 추가한후 자작하게 졸여주세용', 'image_url': None}]"
77205,밥/죽/떡,초스피드,밀가루,볶음,"추억소환~ 길거리표 
밀떡 떡볶이",밀떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/c7a7cf299cf8ef6436dd3e076004a8e71.jpg,"13,972",10분 이내,초급,2인분,"[('밀떡볶이', '20개'), ('어묵', '2장'), ('물', '2컵'), ('고추장', '1T'), ('고추가루', '2T'), ('멸치다시다', '1t'), ('설탕', '2/3T'), ('소금', '약간'), ('파', '적당량')]","학교다닐때 길거리에서 사먹는 떡볶이 맛으로
만들어봤어요

어릴때부터 요리를 만드는걸 보면 관심있게
보던 습관이 있죠
길거리에서 아주머니가 어묵국물을
덜어내고 고추장풀고 설탕에 조미료
듬뿍넣고 만드는것을 봤어요
왠지 몸에 안좋을것 같아 커서는 
제 입맛대로 해먹게 되더라고요

근데 갑자기 어릴때 먹었던 그 떡볶이가 
생각나 밀떡 사온것도 있어 만들었어요
어묵국물도 다시멸치로 육수를 만들어야 
하는데 혼자 먹는거라 간단하게 
다시다로 육수를 냈지요ㅋㅋ

정말 학교앞이나 길거리 떡볶이 맛이나네요ㅋㅋ
혼자서 웃으면서 어릴때처럼 조금씩
잘라먹으니 오래된 추억이~

한번쯤은 생각나는 추억에 밀떡볶이 
어떨까요^^","[{'step_number': 1, 'description': '밀떡과 어묵을 물에 씻어 놓습니다\n팬에 물과 떡을 넣고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/56ab5b2f487fb0ab0b35beec8c3f9f581.jpg'}, {'step_number': 2, 'description': '어묵을 가위로 잘라놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/04bbbc1a907fde405e90f6a8f61bf8211.jpg'}, {'step_number': 3, 'description': '모든 양념을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/bb7f933194749ab753b4820a5d7be5581.jpg'}, {'step_number': 4, 'description': '기호에 맞게 모자라는 간은 소금으로 합니다 \n파를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/5019bfcf395a7fa18f2cde5d79fa68551.jpg'}, {'step_number': 5, 'description': '한소끔 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/bc4a5c585fc85351612ceeff90fb95191.jpg'}, {'step_number': 6, 'description': '그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/11/599ec9fac9bde5e9eb4fbc6a141bb9821.jpg'}]"
77206,밥/죽/떡,초스피드,밀가루,볶음,None,None,None,None,None,None,None,[],,[]
77207,밥/죽/떡,초스피드,밀가루,볶음,매콤달콤 밀가루 국물떡볶이 중독성있어요,국물떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/6acb1eee0394a50b2a88d4a813f5f4881.jpg,"6,013",30분 이내,아무나,2인분,"[('밀가루떡', '2컵'), ('다시다육수', '6컵'), ('고추장', '4스푼'), ('고춧가루', '1스푼'), ('설탕', '4스푼'), ('올리고당', '2스푼'), ('다진마늘', '2스푼'), ('간장', '1스푼'), ('후추', '약간'), ('소금', '약간')]","매콤하면서 강열한 맛을 자아내는 맛 
각자의 비법이 있기 마련이지만 다시마 육수만으로도 맛있게 끓일 수 있어요","[{'step_number': 1, 'description': '길죽한 밀떡볶이 떡은 한가닥씩 뜯어서 물에 담궈두었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/b563e39b535d2398b262635dabda11441.jpg'}, {'step_number': 2, 'description': '다시마 육수를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/add4a3eec1b56d324fd2abd6e44a5caf1.jpg'}, {'step_number': 3, 'description': '다시마 육수에 고추장4스픈 설탕4스픈 올리고당2스픈 간장2스픈 고운고춧가루1스픈 다진마늘2스픈 후추 넉넉히 소금으로 간을해 바글바글 끓이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/29fcf6fb9a3e362c05c4ea9704ffd17e1.jpg'}, {'step_number': 4, 'description': '물에 담궈둔 밀가루 떡볶이떡을 넣고 중간 불로 끓여주다 보면 밀가루 떡이 뚱뚱해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/c72c41eeeeec7a78a9c8841b8dd462931.jpg'}, {'step_number': 5, 'description': '양파 넣고 익히다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/a73b1fba4f2dd5a627699e3b94d0d5ac1.jpg'}, {'step_number': 6, 'description': '썰어둔 어묵도 넣어 주고 떡볶이엔 두꺼운 어묵보다늗 얇은 어묵이 더 맛있는거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/001e479fb8f3203ac38a0280d2af53431.jpg'}, {'step_number': 7, 'description': '약불로 줄여 걸죽해 질때까지 졸여 줍니다 밀떡은 오래 끓여도 안 불어서 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/50f83425c728d25990e8636e4456f81a1.jpg'}, {'step_number': 8, 'description': '접시에 담고 송송 썬 대파 얹어 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/25/ed8a46e7562f457d62ba78b6eb6f8e8d1.jpg'}]"
77208,밥/죽/떡,초스피드,밀가루,볶음,단짠 간장 떡볶이 황금 레시피,간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/24/9c9f4acb315fcaaf0fecb7097698e5341.jpg,"18,170",10분 이내,초급,1인분,"[('떡볶이떡', '300g'), ('간장', '3스푼'), ('설탕', '2스푼'), ('다진마늘', '1/2스푼')]",은근 매력있는 맛,"[{'step_number': 1, 'description': '떡은 끓는물에 1분 데쳐 줍니다', 'image_url': None}, {'step_number': 2, 'description': '데친떡을 건져 간장,설탕,다진마늘을 분량대로 넣고\n잘 섞어 줍니다5분정도 재워두면 더 맛이 듭니다', 'image_url': None}, {'step_number': 3, 'description': '팬에 식용을를 적당량 붓고 양념된 떡을 넣고 1분 정도 볶아줍니다약불', 'image_url': None}]"
77209,밥/죽/떡,초스피드,밀가루,볶음,떡볶이 맛있게 만드는법 고추장떡볶이 만들기,고추장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/54ec7610aa98ef81aca8d21d2e099a3f1.jpg,"29,123",15분 이내,아무나,2인분,"[('떡볶이떡', '2~3인분'), ('사각어묵', '2장'), ('고춧가루', '1큰술'), ('고추장', '1큰술'), ('물', '2컵'), ('다진마늘', '조금'), ('소금', '조금'), ('간장', '1큰술'), ('대파', '1/2개'), ('올리고당', '3큰술')]","오랜만에 떡볶이를 만들어 먹었어요~ 백만년?만에 만들은 떡볶이~ 아주아주 맛있었어요~ㅎㅎ
떡볶이 맛있게 만드는법 고추장떡볶이 만들기 소개합니다 ^^","[{'step_number': 1, 'description': '먼저 떡볶이는 팬에 먼저 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/47d0aeebb044f731c74567adde7704491.jpg'}, {'step_number': 2, 'description': '물 2컵을 넣어주세요(종이컵 기준)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/2aa91820fdadb5ded98853bd94330b7c1.jpg'}, {'step_number': 3, 'description': '사각어묵은 적당한 크기로 썰어서 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/84dbcace17a3cdf00957821c5ae9b9051.jpg'}, {'step_number': 4, 'description': '고추장1큰술\n보통 고추장1큰술 넣는데 이번엔 고추장양을 조금 줄였어요\n입맛에 따라 조절해주세요~^ㅁ^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/d19ba10f2ca41d14772c78a5a1ad34881.jpg'}, {'step_number': 5, 'description': '고춧가루1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/c0dfbeafb5c0aff5604a8b9c67e79a8a1.jpg'}, {'step_number': 6, 'description': '간장1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/185d37de379c9706d598dab0e8d7b34d1.jpg'}, {'step_number': 7, 'description': '올리고당1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/3effff2b675c8127d12a1bf497e981ee1.jpg'}, {'step_number': 8, 'description': '다진마늘 조금 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/b38cdd6b164447c2361347032ddc95a01.jpg'}, {'step_number': 9, 'description': '떡이 익으면 파와 소금을 조금 넣고 마무리해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/1243950dc2527ccfdc7cf509d75cedab1.jpg'}, {'step_number': 10, 'description': '완성된 고추장떡볶이♡\n매콤 달콤한 떡볶이~ 맛도 최고예요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/5ed7fa28d7d251e2abe362798ca11f941.jpg'}, {'step_number': 11, 'description': '재료도 많이 안 들어가서 간단하게 만들 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/dba85d81f2371f88391838c1972185041.jpg'}, {'step_number': 12, 'description': '라면을 넣어도 맛있는 고추장떡볶이랍니다~\n오늘 간식으로 맛있는 고추장떡볶이 만들어보세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/04/4bfd110e8b8e2108ce4a28f4c5d423a41.jpg'}]"
77210,밥/죽/떡,초스피드,밀가루,볶음,기름 떡볶이만들기],기름떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/6ff3b677704a81a1f16ff7420ada59451.jpg,"1,529",30분 이내,아무나,2인분,"[('고춧가루', '1큰술'), ('고추장', '1큰술'), ('설탕', '1큰술'), ('물엿', '1큰술'), ('매실청', '1큰술'), ('간장', '1큰술'), ('떡볶이 떡', '400g'), ('식용유', '1큰술'), ('참기름', '1큰술')]",기름떡볶이,"[{'step_number': 1, 'description': '재료 : 떡볶이 떡 400 식용유 1큰술 ,참기름1큰술 \n양념장 : 고춧가루 1큰술 고추장 1큰술 설탕 1큰술 물엿 1큰술 매실청 1큰술 간장 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/36d1a5148339de849f9cf1955589ed6c1.jpg'}, {'step_number': 2, 'description': '떡볶이 떡은 따 뜻한 물에 담가 말랑 말랑하게 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/3e18455f8b554003f7fec7f4376b0ab31.jpg'}, {'step_number': 3, 'description': '양념장을 미리 만들어 놓아 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/2973b2d8d11279979dae80e59f08459f1.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 두르고 떡을 살짝 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/9b30ccee1ab142c472a308972d1d8e9c1.jpg'}, {'step_number': 5, 'description': '양념장을 넣어 후다닥 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/bfbeb09975881e29c2021cc56fcf270c1.jpg'}, {'step_number': 6, 'description': '간단한 떡복이 완성 맛도 좋네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/610ff3a38c872642856f2cc2d91d65151.jpg'}, {'step_number': 7, 'description': '기름떡볶이완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/29/3b2ff3cea46b610f8b53e54f5591ab9c1.jpg'}]"
77211,밥/죽/떡,초스피드,밀가루,볶음,먹고 남은 엽떡 활용법 맛있는 엽기떡볶이 요리하기,엽기떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/23af954e9adb8b803e116bbe87192d151.jpg,"1,304",10분 이내,아무나,2인분,"[('떡볶이', ''), ('단무지', ''), ('밥', '1공기'), ('조미김', '1봉지'), ('참기름', '1T'), ('깨', '1T')]",배달떡볶이는 둘이서 먹으면 꼭 남더라고요 그래서 남은 건 밀폐용기에 덜어 냉장고에 잘 보관해뒀다가 다음날 바로 볶음밥으로 활용해서 먹었답니다! 레시피 바로 알려드릴게요,"[{'step_number': 1, 'description': '냉장고에서 꺼낸 떡볶이와 어묵은 가위로 잘게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/7901af4dd857d194bdbbf2229a6793841.jpg'}, {'step_number': 2, 'description': '집에 김이 있다면 같이 준비해 주세요 없으면 패스~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/e6baf5f97529da0e55061777808f1a271.jpg'}, {'step_number': 3, 'description': '저는 파 기름을 따로 내주었답니다. 팬에 기름 두르고 파를 넣어 파 기름을 내주세요 (생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/92c283fa33f0f356de4c12c6bbdfbad31.jpg'}, {'step_number': 4, 'description': '잘게 자른 떡볶이를 넣고 중약불로 약하게 떡이 말캉해질 때까지 2분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/50045f404d5946aea8add240e6bde3841.jpg'}, {'step_number': 5, 'description': '2분 후 밥 1인분 (200g) 을 넣고 같이 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/0e0a3a82ea22acc54d17b8fab5309a3c1.jpg'}, {'step_number': 6, 'description': '남은 단무지가 있다면 단무지도 가위로 잘게 잘라 함께 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/aeb7fa6e4650f3b8f79a00a287db7cda1.jpg'}, {'step_number': 7, 'description': '모든 재료가 잘 어우러져 볶아졌다면 조미김을 작게 잘라 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/90f3fcdf35d22cf7163ecbb20c98dc7e1.jpg'}, {'step_number': 8, 'description': '마무리 불 끄고 참기름,통깨 각 1T씩 넣어주면 완성되는 매콤하고 맛있는 엽떡 볶음밥!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/e988c9ebf04e4cda0f3185e56dd8ea951.jpg'}]"
77212,밥/죽/떡,초스피드,밀가루,볶음,"초간단 간식 : 간장 버터 떡볶이 /Tteok bokki (Butter, Soy sauce)",간장버터떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/2124f7ffe9d581132342879ea2cadd741.jpg,"1,634",5분 이내,아무나,2인분,"[('떡국떡', '300g'), ('마늘', '5쪽'), ('대파', '1대'), ('양파', '1/2개'), ('버터', '1Ts'), ('설탕', '1Ts'), ('간장', '1Ts')]",간장과 버터를 사용한 떡볶이입니다. 간단하게 만들어 먹을 수 있습니다.,"[{'step_number': 1, 'description': '떡국 떡은 물에 불려놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/77cdcbb95cc74ca1ab66888a513960461.png'}, {'step_number': 2, 'description': '대파는 송송 썰고, 양파는 채 썰고, 마늘은 편 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/33c0d20068fdc8c4e5b0d9259d9472141.png'}, {'step_number': 3, 'description': '프라이팬에 기름을 두르고 마늘을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/a4ad26dd249c6b8cc1ed159cc3c25a0e1.png'}, {'step_number': 4, 'description': '마늘이 익으면 떡국떡을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/de8a431feaeb120b7defb04b2914e2051.png'}, {'step_number': 5, 'description': '양파를 넣고 볶다가 버터, 설탕, 간장을 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/88d6a50d7539fbf4bbe8d2069f7a71751.png'}, {'step_number': 6, 'description': '마지막으로 대파를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/a2f07da72cc2643320b23fc18df6967c1.png'}]"
