index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
24470,메인반찬,일상,육류,굽기,양갈비 숄더랙 부드럽고 맛있게,양갈비숄더랙,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/97725e9f45d2e964b8efc9fc61aae7dd1.jpg,838,15분 이내,아무나,2인분,"[('양갈비', '300g')]",양갈비 숄더랙 부드럽고 맛있게 굽굽~,"[{'step_number': 1, 'description': '양고기 하면 특유의 냄새가 또 오르는데요 양이 성장하며 생기는 호르몬 때문에 냄새 나는 것이라 합니다 6개월 미만의 어린양은 냄새가 없어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/62d47ce443534784e785832b1d76bcc31.jpg'}, {'step_number': 2, 'description': '키킨타올로 닦고 사용할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/63b96936f7dd8b8284190adea8573d451.jpg'}, {'step_number': 3, 'description': '허브솔트 살짝 뿌려 둘게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/4bd037310cea68db369c247e4e2f8fb31.jpg'}, {'step_number': 4, 'description': '팬에 올려 굽굽 합니다 오일코팅 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/b7b90a1e82e9573c945f75c4ff6d76651.jpg'}, {'step_number': 5, 'description': '한 면이 충분히 익으면 뒤집어 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/ada73c54a101fe35054120a55ecc23071.jpg'}]"
24471,메인반찬,일상,육류,굽기,[식약처] 카레함박스테이크,함박스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/3623afd10842a07cf3ee38178839ddbc1.jpg,495,60분 이내,중급,1인분,"[('돼지고기', '854g'), ('소고기', '366g'), ('팽이버섯', '80g'), ('감자', '100g'), ('빵가루', '2Ts'), ('강황가루', '5g'), ('소금', '약간'), ('단호박', '100g'), ('생크림', '100g'), ('물', '50ml'), ('소금', '약간')]",영·유아기의 올바른 식습관을 형성하기 위한 건강만점 레시피를 소개합니다,"[{'step_number': 1, 'description': '재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/a20cf9c80461d4964ca0608ad07d0ba91.jpg'}, {'step_number': 2, 'description': '핏물을 제거한 돼지고기와 소고기를 7:3 비율로 혼합한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/87b0bf46cda2f9cb61994250ac3be51b1.jpg'}, {'step_number': 3, 'description': '잘 섞인 고기에 작게 자른 팽이버섯, 감자, 빵가루, 강황가루, 소금을 넣어 반죽을 잘 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/f4f00811a3a25d36a843be6734155fb71.jpg'}, {'step_number': 4, 'description': '단호박을 4등분한 후 씨를 제거하고 삶은 후 껍질을 제거하여 찜기에 한 번 찐다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/1b747107516e807cce8a485e501774661.jpg'}, {'step_number': 5, 'description': '찐 단호박과 물을 믹서에 넣어 곱게 갈아준 후 냄비에 한 번 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/2de12e34af7b40716865dfc899ab4a1c1.jpg'}, {'step_number': 6, 'description': '단호박이 끓어오르면 생크림을 넣어 농도를 조절한 후 소금으로 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/efab3b78795c9ed3663c0e3b51b0582d1.jpg'}, {'step_number': 7, 'description': '반죽을 70g으로 나누어 햄버거 패티 모양으로 만들어 중불에서 속까지 골고루 익힌 후 접시에 담고 단호박소스를 곁들인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/645e73f983fc0d57110d2be190e842171.jpg'}]"
24472,메인반찬,일상,육류,굽기,양갈비 에어프라이어 구이,양갈비구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/5042ad012251e1d346819cfa1ed794a31.jpg,"2,949",30분 이내,초급,2인분,"[('양갈비', '600g'), ('올리브유', ''), ('굵은소금', '')]",양갈비 에어프라이어만 있으면 집에서도 싑고 편리하고 맛있게 즐길 수 있어요,"[{'step_number': 1, 'description': '올리브유와 굵은소금을 골고루 묻혀서 상온에 30분이상 재워두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/92ad4a5bd7a3b58ba7e1bd06fd21830a1.jpg'}, {'step_number': 2, 'description': '에어프라이어는 200도에 10분 예열을 해 둡니다. 마리네이드 된 양갈비를 예열한 에어프라이어에 넣습니다에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/1c5c7712b401234ccc1257736187ecea1.jpg'}, {'step_number': 3, 'description': '200도에 8분을 설정하고 가동시켜요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/a8c0aec1db37c443f3e1fa113686cf691.jpg'}, {'step_number': 4, 'description': '고기를 한번 뒤집은 다음 200도에 8분을 추가로 돌립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/936200fb30dbb05fbf2cbb05cab9c4cd1.jpg'}, {'step_number': 5, 'description': '맛있는 요리가 완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/29/ba639ab843b16e340bfd84927c6858251.jpg'}]"
24473,메인반찬,일상,육류,굽기,에어프라이어 닭날개구이 닭날개 오븐구이,닭날개구이,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/fb6937106ec34c0911934e3a49d0b1f51.jpg,416,60분 이내,아무나,2인분,"[('닭날개', ''), ('간장', ''), ('굴소스', ''), ('다진마늘', ''), ('튀김가루', ''), ('전분가루', ''), ('카레가루', '')]",에어프라이어 닭날개구이/ 닭날개 오븐구이,"[{'step_number': 1, 'description': '그대로 사용하셔도 되고 잡내에 예민하신 분들은 우유에 20~30분정도 재워두면 잡내제거에 효과가 좋아요! 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/d9473aaf2062d093c90f7ed1f085e79f1.jpg'}, {'step_number': 2, 'description': '깨끗이 물에 헹궈주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/bbe6267f0ccd21815cafa10eb4ed2bf01.jpg'}, {'step_number': 3, 'description': '소금, 후추 살짝 뿌려서 버무려서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/9924c5d51b7de116d4060d11eeadfd091.jpg'}, {'step_number': 4, 'description': '30분이상 재워두시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/8f033849bc51a5aef5321ec87ff434711.jpg'}, {'step_number': 5, 'description': '닭날개 오븐구이에 튀김옷을 입혀주려고요. 튀김가루:전분가루 = 1:1 비율로 넣고 카레가루 살짝 넣어줬어요 위생비닐백', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/9e67be26a644cbb68879077ceff9a9661.jpg'}, {'step_number': 6, 'description': '봉지에 가루 넣고 닭을 넣어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/b45443f99122cc226f7737d45f0cbe1d1.jpg'}, {'step_number': 7, 'description': '살살 흔들면 닭에 튀김옷이 쉽게 입혀져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/451f3deb71568d0836a9dc97d9cae56b1.jpg'}, {'step_number': 8, 'description': '그 후에 식용유 2~3숟가락 정도 넣고 한 번더 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/4105334bcf4a3bd0f822d639dcdf986e1.jpg'}, {'step_number': 9, 'description': '180도 기준 15분으로 한 번 돌리고 뒤집어서 10분 더 추가로 돌렸어요종이호일 , 에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/e84d8181098c9201130644b5b7c2eb251.jpg'}, {'step_number': 10, 'description': '닭날개 오븐구이를 기름에 안 튀기고 에어프라이어를 이용해서 만드니 간단하고 편해서 좋네요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/840287579a74c5e2d91038431504cee61.jpg'}, {'step_number': 11, 'description': '간장양념을 입혀주려고요~ 간장2T, 굴소스1T, 올리고당1T, 꿀1.5T, 다진마늘 0.5T, 물 4T 넣고 바글바글 끓여주세요프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/f884db8ce8e632c0be3dbd218c654f221.jpg'}, {'step_number': 12, 'description': '소스가 끓어오르면 닭 넣어주시고 양념을 입혀주시면 돼요 불은 약불로 하셔야 합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/4ede3e488b3c0616f57c7f4ead63989a1.jpg'}, {'step_number': 13, 'description': '소스가 치킨에 어느정도 입혀질 때 까지 약불에서 졸여주시면 돼요. 양념이 금방 탈 수도 있으니 자주 뒤적거려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/31/d694795cc72924359aec41bed84880191.jpg'}]"
24474,메인반찬,일상,육류,굽기,소고기 부채살 그린빈 구이 만드는법,소고기부채살그린빈구이,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/a365d776631a597a795328f677c61bba1.jpg,665,30분 이내,초급,2인분,"[('소고기 부채살', '200g'), ('그린빈', '15개'), ('마늘', '30톨'), ('오일', '1/2스푼'), ('붉은 고추', '1/2개'), ('소금', '4꼬집'), ('후추', '약간'), ('양조간장', '1큰술'), ('올리고당', '1스푼')]","그린빈 제철이 막바지에 접어들고 있어 싱싱한 그린빈으로 요리를 만들어 봤어요. 고기를 너무 좋아하는 허비 땜에 고기 요리를 자주 하게 되는데 아무래도 야채 듬뿍 곁들여 먹으면 육류 섭취로 인한 성인병 걱정이 덜해지더라구요. 부채살을 구우면서 싱싱한 그린빈을 욕심내서 한접시 같이 구워 주고 마늘도 같이 구워 냈더니 고기보다 야채가 더 많아서 바람직한 식단이 되었어요.^^ 냉동 그린빈이 아니고 생그린빈이라 싱싱해서 수분감도 많고 아삭한 식감도 넘 좋아요. 그린빈은 11월 까지 수확하고 내년에나 볼 수 있다고 하네요. 모든 것이 때가 있고 때를 놓치면 기다려야 해요. 아쉽지만 지금 즐길 수 있을 때 맘껏 즐기는 수 밖에요^^ 한우 부채살도 살살 녹고 맛있지만, 아삭하고 부채살의 고기향이 밴 그린빈은 간장 양념을 입어 신선하면서도 깊은 맛이 느껴져요. 통마늘도 건강에도 좋고 간장 양념에 익혀서 매운 맛 하나도 없이 맛있어서 아이들도 먹을 수 있을 거 같아요. 마늘을 자주 먹어줘야 다시 곰이 안된다고 하더라구요.^^ ​","[{'step_number': 1, 'description': '그린빈을 식초 2스푼 탄 물에 10분 정도 담가 소독해 주고 2-3번 헹궈 준비했어요.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/310f6781a735eb44b961ce68957b860c1.jpg'}, {'step_number': 2, 'description': '그린빈을 먹기 좋게 반 잘라 줬어요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/5ec56064a6b4ee4e36fa2b7b11bc7aa51.jpg'}, {'step_number': 3, 'description': '소금을 두꼬집 정도 솔솔 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/c6d7fd3758d728e1d47fb9af88f9848c1.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 센불에서 고기를 구워 주세요.프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/09c0a040f08c1ec3e6e1a9e595f194ae1.jpg'}, {'step_number': 5, 'description': '고기를 앞뒤로 노릇노릇 거의 구워 졌으면한쪽으로 몰아 놓고 고기 구운 팬에 그린빈과 통마늘을 구워 주세요. 고기의 맛이 야채에 배어 더 맛있어요. 다 익은 고기는 접시에 덜어 놓아요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/271bfb1bccb1f5b67eb1f8324b8247821.jpg'}, {'step_number': 6, 'description': '야채에 소금 2꼬집 뿌리고 5분 정도 볶아 주세요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/ac6e5384830f9c3b84e72a844f0b26c01.jpg'}, {'step_number': 7, 'description': '양조간장 , 올리고당을 1스푼씩 넣고 볶아 주세요. 간장양념을 넣어 타기가 쉬우니 불을 약불로 줄이고 뚜껑을 덮고 5분 정도 더 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/3c81ec8f6b7beb44dc0658ed2cffc81f1.jpg'}, {'step_number': 8, 'description': '고기를 담은 접시에 야채 가니쉬를 곁들여 주고 후추를 약간 뿌려 주세요. 후추를 넣고 볶으면 발암 물질이 나와서 후추는 요리가 끝난 뒤에 뿌리는 게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/67b8ccd12cb046fb84cea95a36a48e331.jpg'}]"
24475,메인반찬,일상,육류,굽기,"밥반찬 OK, 안주도 OK! 채소듬뿍 미트볼",미트볼,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/0140e254a0d32b8d1556d42daad6a16d1.jpg,"4,569",30분 이내,초급,3인분,"[('간 소고기', '2컵'), ('간 돼지고기', '1컵'), ('당근', '1/5개'), ('표고버섯', '1-2개'), ('양파', '1/3개'), ('청양고추', '1-2개'), ('식용유', '2T'), ('청주', '1T'), ('다진마늘', '0.5T'), ('굴소스', '0.5T'), ('다진생강', '0.2T'), ('소금', '0.5t'), ('후추', '약간')]",채소를 듬뿍 넣어 만든 미트볼입니다:),"[{'step_number': 1, 'description': '돼지고기와 소고기는 키친타올에 올려 핏물을 빼주세요. 당근, 양파, 표고버섯, 청양고추는 최대한 작게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/67c78fb206b7df171f510d91ee4552de1.jpg'}, {'step_number': 2, 'description': '볼에 간 돼지고기와 소고기를 넣고 청주 1T, 다진마늘 0.5T, 굴소스 0.5T, 다진생강 0.2T, 소금 0.5t, 후추 톡톡 해서 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/b9993a1682416a50040b0ea976cd235f1.jpg'}, {'step_number': 3, 'description': '양념이 잘 섞이면 잘게 다져놓은 채소를 모두 넣어 골고루 치대주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/fa22c286b21335a726ccd27d55e264031.jpg'}, {'step_number': 4, 'description': '이렇게 고기와 채소들이 잘 섞이면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/c39c66ccd26bbd51af371f19294313f61.jpg'}, {'step_number': 5, 'description': '한입크기로 빚어주세요. 잘 익도록 납작하게 만들었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/047b74756ae6e43051dc7a3ac4bf0eed1.jpg'}, {'step_number': 6, 'description': '팬에 식용유 두르고 우선 센 불에서 앞뒤로 겉면만 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/ab9fc96ea9d7f4d7d76b874ca83dfee61.jpg'}, {'step_number': 7, 'description': '이렇게 겉면이 익으면 불을 약불로 줄이고 뚜껑을 덮어 속까지 익히면 완성입니다. 혹시 탈것 같으면 물을 1-2T 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/29/37a4c5978580ced84678864eaac176e01.jpg'}]"
24476,메인반찬,일상,육류,굽기,아이들이 좋아하는 쇼가야키,쇼가야키,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/3308476529f521c75d574edabebcbf6d.jpg,"6,031",30분 이내,초급,2인분,"[('삼겹살', '300g'), ('간장', '2.5큰술'), ('우스터소스', '2큰술'), ('꿀', '2.5큰술'), ('다진 마늘', '1작은술'), ('후추가루', '약간')]",아이들 반찬에 좋은 밥도둑 삼겹살 쇼가야키 입니다.,"[{'step_number': 1, 'description': '코팅이 잘 된 후라이팬을 센불로 달군 뒤 삼겹살을 넣고 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/f3c3bad5efa6ab207ada2d4f2e4c7bae1.jpg'}, {'step_number': 2, 'description': '간장, 우스터 소스, 꿀, 다진 마늘, 후춧가루를 섞어 소스를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/5b4a140e8538381bf58e0f6db3236e771.jpg'}, {'step_number': 3, 'description': '소스를 붓고 2분간 구워준 후 프라이팬에서 삼겹살을 꺼낸 다음 소스를 중불에서 30초간 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/83a973fd9c07fd8e5c50e69957dd352b1.jpg'}, {'step_number': 4, 'description': '졸인 소스에 삼겹살을 넣고 5~10초간 구워주세요. 소스와 함께 삼겹살을 너무 오래 구우면 거뭇하게 졸여진 소스가 고기 표면에 달라붙어 지저분해 보여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/3ba637852be64f354164a3ee8426800c1.jpg'}]"
24477,메인반찬,일상,육류,굽기,집에서 쉽게 만들어 먹는 등심스테이크,등심스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/9a5762368046b7e8e175af102d3ca9ab.jpg,"4,780",30분 이내,아무나,2인분,"[('등심스테이크', '150g'), ('양배추', ''), ('느타리버섯', '약간'), ('소금', '약간'), ('후추', '약간'), ('레드와인', '3숟가락'), ('간장', '2숟가락'), ('매실 엑기스', '2숟가락')]",오랜만에 만든 등심스테이크,"[{'step_number': 1, 'description': '고기는 칼끝으로 꾹꾹 찍어 소금 후추를 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/30ea642c088263afc53953946b54321f1.jpg'}, {'step_number': 2, 'description': '프라이팬은 미리 달궈둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/4a409fadc522528af16540549ae3b6591.jpg'}, {'step_number': 3, 'description': '찌직 소리가 나면 겉만 익혀 살짝 뒤집어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/14f217ba982268d17b5eb22075560ec01.jpg'}, {'step_number': 4, 'description': '레드와인 3숟가락과 간장 2숟가락, 매실 엑기스 2숟가락를 넣어 소스를 만들어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/0b40330d58197cdf6c56bb2f5060daec.jpg'}, {'step_number': 5, 'description': '양파, 표고버섯, 쇠고기를 살짝 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/42477335f294d862ef6478d5539953a8.jpg'}, {'step_number': 6, 'description': '먹기 좋게 썰어준 후, 소스를 올려 접시에 곱게 담아내면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/a0b520fc101599ecf0c984c134e14070.jpg'}]"
24478,메인반찬,일상,육류,굽기,호텔맨의 집에서 다 구워먹기..^^,구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/650b4a719f98ef8ca40f22636d4b2d3b.jpg,"4,172",60분 이내,아무나,6인분 이상,[],"안녕하세요... 호텔맨 입니다.. 사실 취미가 요리인지라 쉬는 날은 항상 지지고 볶고 하는데..개인적인 일도 있고 또 먹고 취하기도 하고...해서 포스트를 못올릴때가 많습니다...이해해 주시고요. 홍어도 사실 며칠전에 먹은거고 요건 따끈따끈한겁니다.. 광우병이다 뭐다 해서 한동안 소고기를 멀리하다가 요듬 식객을 보면서 참을수없는 욕구를 느껴 마트에서 살치살, 꽃갈비살, 등등 3가지를 골고루 사다가 마침 회사에 특판 들어온 특허받은 야자숯을 사서 집에서 숯불구이에 한번 도전해 봅니다.","[{'step_number': 1, 'description': '구워먹을 야재도 가지 가지 준비하고....고기만 먹으면 안되요...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/a8f70de6af77046dc3820bf4e3e96bab1.jpg'}, {'step_number': 2, 'description': '고기만 구워먹으면 좀 질리니까 같이 먹을 해산물도 좀 준비하고...장어랑 통 오징어...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/b1fb0ff25429f49524caf68f2d40c7411.jpg'}, {'step_number': 3, 'description': '고기도 준비하고...곁들일 와인도 한잔 준비하고...이왕 먹는거 제대로 먹어야죠.. 몇달을 참았는데...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/c0554e64ced2416b237a5d86875817481.jpg'}, {'step_number': 4, 'description': '이제 기대했던 불판에 구워 봅니다...덥지만 연기 때문에...온 집안 창문 다열고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/9aaf63b73db59a87be1b6bb1f240c0da1.jpg'}, {'step_number': 5, 'description': '구워 먹으며 생각해 보니 오징어는 그냥 구우면 조금 심심할것 같아 집에 항상 비치되어 있는 호텔맨표 불오징어 양념에 버무려...굽습니다...밥도 조물락 조물락 해서 구워보고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/fc3b3bd910c85d856a921a48085d6f511.jpg'}]"
24479,메인반찬,일상,육류,굽기,아이들 간식으로 인기 만점 떡갈비꼬치구이,떡갈비꼬치구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/ad8f03a8c11423cfa211482e60de0051.jpg,"6,319",120분 이내,초급,6인분 이상,"[('소고기', '600g'), ('돼지고기', '600g'), ('떡볶이떡', ''), ('간장', '2큰술'), ('맛술', '2큰술'), ('다진양파', '2큰술'), ('다진쪽파', '2큰술'), ('다진마늘', '1.5큰술'), ('생강즙', '1/2큰술'), ('물엿', '1큰술'), ('설탕', '1큰술'), ('녹말가루', '1큰술'), ('소금', '조금'), ('참기름', '1큰술'), ('후추', '약간'), ('깨소금', '약간'), ('케찹', '4큰술'), ('고추장', '2작은술'), ('마요네즈', '2작은술'), ('핫소스', '1큰술'), ('맛술', '2큰술'), ('설탕', '1큰술'), ('양파즙', '2큰술'), ('물엿', '2큰술'), ('우스터소스', '1큰술'), ('마늘다진것', '1큰술'), ('포도씨유', '1큰술'), ('베베큐소스', '2큰술'), ('케찹', '2큰술'), ('레드와인', '1큰술'), ('꿀', '1큰술'), ('맛술', '1큰술'), ('진간장', '1큰술'), ('머스터드소스', '1/2큰술'), ('마늘', '1작은술'), ('핫소스', '1작은술'), ('흑설탕', '1큰술')]",부들부들 쫄깃쫄깃한 떡갈비꼬치구입니다.,"[{'step_number': 1, 'description': '돼지고기, 소고기 갈은것을 잘 치대서 섞어주고 떡갈비양념 다 넣고 조물조물 30분정도 잘 치대며 섞어주고 냉장고에 넣고 1시간 이상 숙성시킵니다. 나무 꼬챙이는 뜨건물에 담궈서 한시간이상 두고 떡볶이 떡 4~5센치로 잘라주세요. 꼬챙이에 떡을 잘 꽂아서 준비해주세요. 이젠 녹말가루에 한개씩 잘 굴려서 가루 뭍혀주시구요. 떡갈비 반죽을 손에 적당량 펴주신후 떡에 잘 감싸서 모양 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/ac589621397ad22288a86c180ab276aa1.jpg'}, {'step_number': 2, 'description': '한개씩 랩으로 포장해서 끝부분을 잘 말아서 밀착되게 해주시고 냉장고에 1시간 이상 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/a84582a9d9775682e2cdfb886ef7db821.jpg'}, {'step_number': 3, 'description': '밑에 쿠킹호일 깔아주시구요. 위에 철망 대주신후 떡갈비 꼬챙이 놓아주시구요. 210도에서 20~25분 노릇하게 색나게 구워주세요. 굽다보면 기름이 쪽 빠지면서 구워지더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/7c120bf3d87357a69a701be2dddbd7131.jpg'}, {'step_number': 4, 'description': '굽는동안 소스 만들었어요. 양념치킨소스랑 바베큐맛소스는 모든재료 넣고 바글바글 끓이면 끝입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/50fff87f0bd83b47c3bc35813bf1d28d1.jpg'}]"
