index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75072,밥/죽/떡,일상,과일류,볶음,아보카도덮밥♬ 건강한 혼밥,아보카도덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/c374168a6afadbe040b0d3b69d666f171.jpg,"102,276",10분 이내,아무나,1인분,"[('아보카도', '1/2개'), ('밥', '1/2공기'), ('달걀', '1개'), ('김', '조금')]",본방으로는 잘 못봐도 재방으로는 자주 봤던 삼시세끼. 에셰프라 불리우는 그의 손길은 요리를 전혀 두려워 하지 않는게 정말 주부못지 않더라구요. 다른요리들은 다 그맛이 이해가 가는데 '아보카도덮밥'은 정말 어떤맛일까 궁금했어요. 아보카도는 김밥에나 자주 먹던것인데 오~~그냥 덮밥으로 요리에 주인공인 식재료가 되다니..,"[{'step_number': 1, 'description': '아보카도는 좀 더 익혀보기 위해서 사과와 합방을 시켰어요. 초록색일때 사오셨으면 익도록 사과의 에틸렌가스가 나와서 과일을 익히는 효과가 있거든요. 과일이 덜 익었다면 좀 더 빨리 익혀보고싶다면 사과를 함께 넣어보세요. 잘익은 아보카도는 살짝 누르면 단단함이 조금 줄어든답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/63c7441534061c039be5f3918508dad31.jpg'}, {'step_number': 2, 'description': '아보카도 자르는법은 간단한편이죠.\n살짝 칼금을 내어서 살짝 비틀어주면 아보카도씨가 보여요. 씨는 칼의 뒷부분으로 콕 찍으면 쏙 빠져나와요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/d0980ca279ba02c162305036a2de88f11.jpg'}, {'step_number': 3, 'description': '그리고 숫가락으로 껍질과 과육사이를 살짝 틈을 주면 쉽게 껍질이 벗겨진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/38eb00234812f7b4bf414fecd7e961f71.jpg'}, {'step_number': 4, 'description': '요렇게 얇게 채썰어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/871ec9107e0f809193cf39eeb418f89f1.jpg'}, {'step_number': 5, 'description': '아보카도덮밥의 맛을 업업 시켜주는 소스만들기!\n아보카도덮밥소스:간장2큰술,설탕한꼬집,참기름1큰술,깨1큰술,고추냉이조금 \n고추냉이는 개인차에따라 가감하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/dcc6bb5066398abd05b9b3885e2d51621.jpg'}, {'step_number': 6, 'description': '그리고 부드러운 아보카도를 더욱 부드럽게 해줄 요즘 귀한 달걀하나 후라이로~ 노른자는 살짝 덜익게 터트려서 부드럽게 밥알에 스며들도록~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/a99b2f9cf670a572dc32fe8e0e6e09b31.jpg'}, {'step_number': 7, 'description': '김가루도 조금 첨가해주었어요. 김가루는 조미김 싹둑싹둑 잘라서 올려주었답니다. 맛을 많이 헤치지 않으면서 살짝 맛을 업업!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/4166cfaa3169d61d3364bc7d56be4f3c1.jpg'}]"
75073,밥/죽/떡,일상,과일류,볶음,파인애플볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/50a9582bed9066da7716585e0f0975031.png,"41,815",15분 이내,아무나,1인분,"[('즉석밥', '1개'), ('햄', '1/3개'), ('파인애플', '1팩'), ('굴소스', '2T'), ('계란', '1개'), ('대파', '1/3개'), ('양파', '1/4개')]","이렇게 간단하게
파인애플볶음밥을?
비싸게 사먹을 필요없다 
이제 간편하게 집에서 슥슥!!

by. 편한식사","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/79e1d576d551c78b751c950cb5e43b201.png'}, {'step_number': 2, 'description': '팬에 기름을 두르고 파와 양파를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/0bd220c17fd9c326de6ca8d0409b7c1c1.png'}, {'step_number': 3, 'description': '햄을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/0353302d8570400b60cbfd278f15bc6e1.png'}, {'step_number': 4, 'description': '즉석밥을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/557a221aa3e64069432f79fd3286663c1.png'}, {'step_number': 5, 'description': '계란을 넣고 스크램블 한뒤 볶음밥과 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/3fe93237801716179afe5eb7a045b48a1.png'}, {'step_number': 6, 'description': '굴소스를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/e95028377e9842c018f794266d9bb9b11.png'}, {'step_number': 7, 'description': '파인애플을 넣고 한번 더 볶아주면 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/08ef6578256c2b7e31a8e65211d350961.png'}]"
75074,밥/죽/떡,일상,과일류,볶음,파인애플이 통으로! 파인애플볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/0a7cb8a4f37fd5d68c2035be6449b65e1.jpg,"26,037",30분 이내,초급,3인분,"[('파인애플', '1/2통'), ('양파', '1/3개'), ('달걀', '2개'), ('당근', '1/3개'), ('스팸', '2조각'), ('마늘 뚱뚱한거', '1개'), ('파', '조금'), ('굴소스', '1T'), ('소금', '1꼬집')]",사촌이 돌아가기 전 아침으로 해주었어요. 아침밥으로도 좋은 파인애플 볶음밥이에요!,"[{'step_number': 1, 'description': '통파인애플은 반으로 잘라서 안에있는 파인애플을 큐브모양으로 잘라주세요.과육을 다 제거해주셔야 해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/83280fe29fedc609df47077ec3411fa21.jpg'}, {'step_number': 2, 'description': '햄과 양파과 당근을 네모모양으로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/96e35d2a5d67f527e709cd86975a8c621.jpg'}, {'step_number': 3, 'description': '달걀을 풀어줍니다. 풀어주신 달걀을 팬에 부어 스크램블을 만들어줄게요. 스크램블이된 달걀을 그릇에 담아줄게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/d5b11c56b344e18417cb20094b3816321.jpg'}, {'step_number': 4, 'description': '기름을 내줄 마늘은 편으로썰어주시고 파는 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/26c497e54c54a525fba39da57781dd0c1.jpg'}, {'step_number': 5, 'description': '마늘과 파를 이용해 기름을 내줄게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/3022fe9cc899cf299e76997ac7b07ca91.jpg'}, {'step_number': 6, 'description': '마늘 파 기름을 내준 기름에 네모 모양으로 썰어준 당근과 양파를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/4d19a0328af21eead970beffddc5b5a21.jpg'}, {'step_number': 7, 'description': '당근이 몰랑해지고 양파가 투명해지면 햄을 넣어주고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/076fcc3df194d40958c02ef77a9dba7e1.jpg'}, {'step_number': 8, 'description': '햄이 색이 노르스름하게 변하고 말랑해지면 찬밥을 넣어줄게요.\n차가운밥을 뒤적뒤적 해주셔서 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/2f1c31885ab0ec17e54be66d0a92022c1.jpg'}, {'step_number': 9, 'description': '풀어주시고 난 후 달걀 스크램블을 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/0ad118b7000b63166493551364d8008f1.jpg'}, {'step_number': 10, 'description': '굴소스 1스푼과 아까 잘라주신 파인애플을 넣고 볶아줄게요.\n굴소스 넣고 난 후 싱거우시면 소금을 한꼬집 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/835b33833b20022817e25fd512b4d1621.jpg'}, {'step_number': 11, 'description': '다볶아주신 밥을 파인애플에 그릇 삼아서 담아주세요.\n파인애플을 그릇에 놓아주시면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/455652335ff91212edabc483ce8b8afb1.jpg'}]"
75075,밥/죽/떡,일상,과일류,볶음,[해외자취Cook.feel通]280. 파인애플햄볶음밥 레시피 (파인애플요리/파인애플),파인애플햄볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/640c48f6e6992038eebfea4039e9c47e1.jpg,"5,100",10분 이내,아무나,1인분,"[('찬밥', '1공기'), ('파인애플                                                                                잘게 썬', '4숟가락'), ('냉동야채믹스', '6숟가락'), ('햄다진것', '2숟가락'), ('굴소스', '1숟가락'), ('후추', '약간'), ('참기름', '1/2숟가락')]",파인애플은 그냥 먹어도 맛나지만 볶음밥을 해먹어도 맛나다는 사실!!!!!!!,"[{'step_number': 1, 'description': '위에 있는 것 외에도 집에 야채 있으면 아무 야채나 다 때려 넣어주세요(하지만 파인애플은 메인이기 때문에 빠지면 안됨)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/42fdea098a3569f7511ef42cce3c1c261.jpg'}, {'step_number': 2, 'description': '- 후라이팬에 냉동야채믹스된거, 파인애플, 찬밥 1공기, 햄등을 넣고 참기름 1/2숟가락을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/4ad74ec5b2ea894691d6964ea60168391.jpg'}, {'step_number': 3, 'description': '- 1분간 볶아준후, 굴소스 1숟가락을 넣고 2분간 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/fe1625809c33243aac5e7de4488b65a41.jpg'}, {'step_number': 4, 'description': '- 후추 약간 뿌려주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/50889e7b9c067e66ffe1cb129daad4061.jpg'}, {'step_number': 5, 'description': '맛난 파인애플햄볶음밥 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/ddc4898e6bff0f012c9cb265709fcbb71.jpg'}]"
75076,밥/죽/떡,일상,과일류,볶음,새콤달콤 파인애플 볶음밥 만들기,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/5df3bd113192af906ecb4e31e1d0a4061.jpg,"7,925",None,None,None,"[('파인애플', '1/2통'), ('밥', '2공기'), ('마늘', '4쪽'), ('양파', '1/2개'), ('짜투리채소                                                                                파프리카/피망/당근등', ''), ('비엔나소시지', '4개'), ('크래미', '4개'), ('굴소스', ''), ('월남쌈소스(피쉬소스)', ''), ('소금', ''), ('후추', '약간')]",짭짤하면서도 달콤한 맛이 매력적인 파인애플 볶음밥,"[{'step_number': 1, 'description': '통 파인애플은 우선 반으로 자르고 과육에 칼집을 내서 속살을 꺼내줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/755ef492850afcade823236350de7e4b1.jpg'}, {'step_number': 2, 'description': '파인애플 과육은 반정도만 먹기좋게 썰어놓으시구요 껍질은 볶음밥 그릇으로 사용할거니 속을 깨끗하게 파서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/4d979593faf27b2a9741ffb68cefdd1f1.jpg'}, {'step_number': 3, 'description': '볶음밥용 재료는 냉장고에 남아있는 짜투리재료들 사용하시면 되구요! 먹기좋은 크기로 잘라서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/e0712805cbbf4a728ed58faaa3de09651.jpg'}, {'step_number': 4, 'description': '달군팬에 기름 두르고 마늘을 먼저 볶아줍니다 마늘이 갈색으로 잘 익으면 볶음밥용 채소들을 넣어주시구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/d2f550e8549890b84febb00614d1d3ee1.jpg'}, {'step_number': 5, 'description': '채소들이 익었다싶으면 파인애플 투하! 그리고 바로 밥도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/c8273015d93dd0d150b6feb3472a74081.jpg'}, {'step_number': 6, 'description': '굴소스 1T 넣고 집에 월남쌈소스 남은게 있어 이것도 1T 넣어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/45faa677d9fdda8f1ec29cd7e0264f571.jpg'}, {'step_number': 7, 'description': '마지막에 소금,후추로 간 해주면 파인애플 볶음밥 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/20455c9698bc2b3c4d775e27aef8b23e1.jpg'}]"
75077,밥/죽/떡,일상,과일류,볶음,파인애플볶음밥 :)통파인애플을 이용한 상큼볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/1acfb575d6286c7271e08e461bde857e1.jpg,"13,458",30분 이내,초급,2인분,"[('파인애플', '1/2통'), ('당근', '1/2개'), ('표고버섯', '1개'), ('새송이버섯', '1개'), ('미나리', '적당량'), ('통마늘', '4개'), ('계란', '2개'), ('대파', '약간'), ('밥', '1공기'), ('굴소스', '1T'), ('소금', '약간'), ('후추', '약간')]","파인애플을 이용해서 파인애플볶음밥을 만들었어요.
냉장고자투리채소 꺼내서 만들었습니다 ^-^","[{'step_number': 1, 'description': '파인애플을 반으로 잘라서\n그릇을 만들어주세요 ^^\n칼로 가장자리를 자른후\n숟가락으로 떠내듯이 파주면\n간단합니다.\n*파인애플안에 과일즙이 남지않도록 잘 덜어내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/0bf83600fdde26f8b7ccbfc92d0258d91.jpg'}, {'step_number': 2, 'description': '파인애플을 잘게 잘라주세요.\n나중에 볶음밥에 넣을꺼에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/7c0563d70ccf12168ebc1d381c1b85d41.jpg'}, {'step_number': 3, 'description': '냉장고에있는 자투리채소를 잘게잘게 썰어주세요.\n새송이버섯,표고버섯,마늘,파,미나리,당근,대파 등등 준비해주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/e8619e3816472c1bf597cea272fef8871.jpg'}, {'step_number': 4, 'description': '스크램블에그도 만들어주세요.\n계란2개로 만들었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/530bbf24d78a096458e0f9168eb505d81.jpg'}, {'step_number': 5, 'description': '팬에 편으로 썬 마늘과 대파를 넣고 올리브유와함께 파기름을 만들어주세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/2c0a83f49ac04e2086a906749a8db5fd1.jpg'}, {'step_number': 6, 'description': '잘게썬 야채들을 넣고 볶아주세요. 소금과 후추로 살짝 간해주세요.\n나중에 굴소스를 넣을 예정이니 조금만해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/793d232cb46f37e7d6c8426363d396401.jpg'}, {'step_number': 7, 'description': '스크램블에그를 넣고 같이 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/acd652fb6c9195cb2fdc9c0a675390271.jpg'}, {'step_number': 8, 'description': '밥한공기와 굴소스1T를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/98c9b6405f0c97e477f1be77d51dbf1f1.jpg'}, {'step_number': 9, 'description': '잘라둔 파인애플을 넣고 볶아줍니다.\n마무리는 참기름1t와 통깨를 살짝 뿌려 주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/8cc95f2204445aec13d60e6a77d21d091.jpg'}, {'step_number': 10, 'description': '파인애플통에 볶음밥을 담아주세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/39cf4cc3776428a627c81578cfc997061.jpg'}]"
75078,밥/죽/떡,일상,과일류,볶음,파인애플볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/751b67136de188ecc65485347eabac0a1.jpg,"34,232",60분 이내,초급,3인분,"[('밥', ''), ('파인애플', ''), ('햄', ''), ('당근', '1/4개'), ('새송이버섯                                                                                작은 것', '4개'), ('양파', '1/2개'), ('애호박', '1/3개'), ('굴소스', '3큰술'), ('식용유', '1큰술')]",상큼하면서도 든든하고 색다른 맛을 느낄 수 있는 한 그릇 요리! 파인애플 볶음밥입니다.,"[{'step_number': 1, 'description': '파인애플은 껍질과 가운데 심을 제거하고 적당한 크기로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/a91c752c564fe072c02aba69f9f4d6841.jpg'}, {'step_number': 2, 'description': '당근과 양파는 껍질을 벗겨 씻은 후 잘게 썰어 주고 애호박과 새송이버섯은 흐르는 물에 씻은 후 잘게 썰어 줍니다.\n당근, 양파, 애호박, 버섯 외에도 냉장고에 들어있는 갖은 채소를 이용하면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/e2e09dfdf8fd3e0800fad6f22f1ed9ac1.jpg'}, {'step_number': 3, 'description': '햄은 끓는 물에 살짝 튀겨 기름기를 제거하고 작은 크기로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/687f5f3addc9b563bd32a07870cfaf8a1.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 식용유를 두르고 양파와 당근, 애호박을 넣고 볶다가 햄을 넣어 함께 볶아 주고 밥을 넣어서 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/0658c663dbde2087f423d4821d1faa511.jpg'}, {'step_number': 5, 'description': '굴소스를 넣어서 함께 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/7ad78f3a7d57c4d902e45c63eb0520f31.jpg'}, {'step_number': 6, 'description': '파인애플 넣어 함께 볶아 주고 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/da33b834e8091458b804532dfd75e69f1.jpg'}]"
75079,밥/죽/떡,일상,과일류,볶음,파인애플볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/dbe657e663484e64e6d69762ef7221ac1.jpg,"6,775",30분 이내,초급,2인분,"[('소고기                                                                                or돼지고기', ''), ('밥', ''), ('당근', ''), ('감자', ''), ('애호박', ''), ('양파', ''), ('파인애플', ''), ('다진파', ''), ('물', ''), ('포도씨유', '')]",오늘은 볶음밥에 파인애플을 넣어 태국식 볶음밥을 만들었습니다. 달콤한 파인애플은 따로 아가베시럽이나 간을 하지 않아도 된답니다,"[{'step_number': 1, 'description': '준비된 채소와 쇠고기를 우리 아이들 먹기 좋은 크기로 다져줍니다. 감자, 당근, 애호박, 쇠고기, 파일애플! 넣는 순서대로 접시에 담았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/d38e293190d9d80e7276a45cd642073c1.jpg'}, {'step_number': 2, 'description': '빠질 수 없는 첫 단계~ 달군 팬에 다진 파와 양파를 넣고 볶아줍니다. \n양파가 반 쯤 투명하게 될 때까지 잘 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/99774819942473c3c98d8dbbd6ebbe2f1.jpg'}, {'step_number': 3, 'description': '감자와 당근은 잘 익지 않아 재료중에선 항상 첨부터 볶아 줘야해', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/0986e19015fd55b968a0758b686652181.jpg'}, {'step_number': 4, 'description': '당근과 감자를 볶은 후 애호박과 소고기를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/c43f328d7c985ad1b64fa54b9492381a1.jpg'}, {'step_number': 5, 'description': '마지막으로 파인애플과 밥, 적당량의 물을 넣고 볶아 주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/efcc56caf654601984032df7600a9b241.jpg'}]"
75080,밥/죽/떡,일상,과일류,볶음,파인애플 볶음밥,파인애플볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/82df8a6c4dfe20dce633750384d6e0661.jpg,"3,844",30분 이내,아무나,1인분,"[('당근', ''), ('파프리카', ''), ('당근', ''), ('브로콜리', ''), ('맛살', ''), ('찬밥', ''), ('소금', ''), ('케찹', '')]",파인애플 볶음밥 만들기,"[{'step_number': 1, 'description': '당근,파프리카,양파,브로콜리,맛살은 먹기 좋은크기로 다져주세요. 브로콜리는 뜨거운물에 한번 데쳐서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/edd3bd4ad5fc38e08ba71069dcbd041a1.jpg'}, {'step_number': 2, 'description': '파인애플도 먹기 좋은 크기로 잘라서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/629e9ae0adbfb652679c16dff5190b2f1.jpg'}, {'step_number': 3, 'description': '당근,브로콜리,양파를 팬에 넣고 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/fd0decf0b04e3304a42a4fd84635f89e1.jpg'}, {'step_number': 4, 'description': '당근,양파,브로콜리가 어느정도 익으면 파프리카를 넣고 볶아주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/64dce69a6f17b484b07e5fa62717620b1.jpg'}, {'step_number': 5, 'description': '야채가 어느정도 익음 마지막으로 파인애플을 넣고 한번도 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/f54042923807c8515e1a50ed8a284c081.jpg'}]"
75081,밥/죽/떡,일상,과일류,볶음,파인애플볶음밥 - 딸에게# /스크램블에그를 얹은 오무라이스,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9a5d5c3df3ac6755562cbadf48f8ea3d.jpg,"10,051",None,None,None,[],,[]
