index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
46570,국/탕,일상,채소류,무침,"알토란, 면역력 쑥쑥~초가을 영양밥상 가지구이무침",가지구이무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/5fe3ebe767d0da7bf101f072cc000bf01.jpg,"6,670",30분 이내,아무나,2인분,"[('가지', '2개'), ('양파', '1/2개'), ('간장', '3숟가락'), ('식초', '2숟가락'), ('다진 마늘', '1숟가락'), ('설탕', '1숟가락'), ('깨소금', '2숟가락'), ('청양고추', '2개'), ('식용유', '1숟가락'), ('홍고추', '1개'), ('부추', '20g')]","무더웠던 여름이 지나고 이젠 아침저녁으로 찬바람이 불어옵니다. 초가을 영양 밥상, 알토란 김하진의 가지구이 무침입니다.","[{'step_number': 1, 'description': '㉠ 가지는 동글동글 썰어주고, 고추는 채 썰어 양념과 함께 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/179ee3771c15db10d649e2738ee059361.jpg'}, {'step_number': 2, 'description': '㉡ 간장, 식초, 마늘, 설탕, 깨소금을 넣고 양념장을 만들어 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/25385241be3b95de89567dac04fe44d11.jpg'}, {'step_number': 3, 'description': '㉢ 썰어둔 가지는 달군 팬에 앞뒤 노릇노릇 구워낸 뒤 식혀둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/9195f4240b070713c5e2afa39754f4cc1.jpg'}, {'step_number': 4, 'description': '㉣ 식용유를 두르고 채 썬 양파를 넣고 볶은 뒤 한 김 식힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/a28b92cfa55ebe77b0510a52186ee07c1.jpg'}, {'step_number': 5, 'description': '㉤ 식힌 가지와 양파에 양념장을 넣고 버무린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/3a9f42df543f87b64ab40379cc713a581.jpg'}, {'step_number': 6, 'description': '채 썬 청양고추, 홍고추, 4~5센티미터 길이로 자른 부추를 넣고 버무려 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/c95e79fa47a6e21a14573682ac5b22c81.jpg'}]"
46571,국/탕,일상,채소류,무침,오이 무침.,도가니카레떡국,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/77a09cf0ad50a6be9a7dec0848d732fd1.jpg,"2,757",10분 이내,아무나,2인분,"[('오이', '1개'), ('통깨', '약간'), ('소금', '2꼬집'), ('고추장', '1/2큰술'), ('식초', '1/2큰술'), ('고춧가루', '1작은술'), ('설탕', '1/3큰술'), ('다진마늘', '1작은술'), ('깨소금', '1작은술')]",제철 맞은 오이를 그냥 먹어도 맛있지만 새콤달콤하게 무치면 아삭하고 더 맛있는 한끼 반찬으로 만들 수 있어요~,"[{'step_number': 1, 'description': '오이를 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/3f5f9593a9fd2975f8788f086ed08d361.jpg'}, {'step_number': 2, 'description': '볼에 담고 소금을 넣어 3분정도 절인 뒤 물기가 나오면 버려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/4b433df32bd8662ac289209a37857f0c1.jpg'}, {'step_number': 3, 'description': '양념재료를 미리 섞어 오이에 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/830449f456175b5c965a04405d9a40ab1.jpg'}, {'step_number': 4, 'description': '골고루 잘 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/889b9a62513d19001be5c7fd87520a591.jpg'}, {'step_number': 5, 'description': '깨를 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/5b9b3e57c297fb3ccbd17bbad0660bdf1.jpg'}, {'step_number': 6, 'description': '가볍게 다시 섞은 뒤 시원하게 냉장 보관을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/13/59bc25fecf5a6b1fe267ba67f3aff1e11.jpg'}]"
46572,국/탕,일상,채소류,무침,무청 된장 지짐 된장 볶음 구수하고 맛있어요,무청된장지짐,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/671862b9aacccd6a1c6fe0237c742db91.jpg,"4,729",15분 이내,초급,4인분,"[('천일염', '1T'), ('대파', '1/2개'), ('홍고추', '1개'), ('청양고추', '1개'), ('된장', '1.5T'), ('맛 된장', '1T'), ('고춧가루', '1T'), ('육수', '1컵'), ('다진 마늘', '1T'), ('참치 액', '1T'), ('양파기름', '1T'), ('들깨', '2T'), ('들기름', '2T'), ('통깨', '조금')]","국물이 자작하게 지짐처럼 볶아놓았더니 부드럽고 구수하니 맛있네요
무는 손가락 굵기보다 조금 더 굵은 것도 있고 그만도 못한 것들도 있는데

아까워서 무까지 모두 다듬었어요

​","[{'step_number': 1, 'description': '무는 손가락 굵기보다 조금 더 굵은 것도 있고 그만도 못한 것들도 있는데\n아까워서 무까지 모두 다듬었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/73b331677a6de6e815a661520af8f7e41.jpg'}, {'step_number': 2, 'description': '물이 팔팔 끓으면 천일염 1T를 넣고 무청을 줄기부터 넣어 5분간 삶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/673aad5c46fb3445bcbc2c3871c7dd481.jpg'}, {'step_number': 3, 'description': '삶은 무청은 물에 30분 정도 담가 놓았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/204d11aebe66bf9a251d4dd0e03892191.jpg'}, {'step_number': 4, 'description': '삶은 무청은 먹기 좋게 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/58d8ced1a5d7a3a211279ef2ea5d7d2c1.jpg'}, {'step_number': 5, 'description': '남들은 김장을 할 정도로 무기 크게 자랐는데\n우리 집 무 크기 좀 보세요 ㅎㅎ\n아까워서 버리지 못하고 잘라 놓았어요!~!~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/03ea75d5368986c743666f940b1d976a1.jpg'}, {'step_number': 6, 'description': '육수 낼 다시 팩도 한 개 준비하고 대파와 고추도 썰어서 준비했어요~!~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/930aec1fe6a5ada5d8b2eac129be00f01.jpg'}, {'step_number': 7, 'description': '무청 삶은 것에 된장 맛 된장 고춧가루 다진 마늘을 넣고 \n양파기름을 1T을 넣어 조물조물 무쳐줍니다\n맛 된장은 깻잎 된장 장아찌 담ㅈ을 때 만든 게 조금 남아 있어서 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/dea15c0967a8c6ea2a026d8d315a4e6d1.jpg'}, {'step_number': 8, 'description': '조물조물 무친 무청은 달달 볶아주다가 육수 1컵을 넣고 졸여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/b35a3b091d9478810ff1cdddd02fb1c61.jpg'}, {'step_number': 9, 'description': '자작하게 국물이 졸여지면 대파와 청양고추 홍고추를 넣고 \n들깨도 넣어줍니다\n마지막에 들기름을 넣고 마무리합니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/dfc0c27752a7d62c8a6089661d5366a11.jpg'}, {'step_number': 10, 'description': '국물이 자작한 무청 지짐을 접시에 담고 통깨를 솔솔 뿌려줍니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/f9cb7a223e8f0ded65f8b4612a3455591.jpg'}, {'step_number': 11, 'description': '자그마한 무들도 썰어서 넣었더니 작지만 부드럽고 무맛도 나네요~!~\n나이를 먹으면서 화려한 음식보다는\n촌스럽고 시골스러운 음식들이 좋더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/31/b945aca92af64000cbeac6201f237d511.jpg'}]"
46573,국/탕,일상,채소류,무침,[식약처] 가지나물냉국,가지나물냉국,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/afe594997be827eb365cc543f5201ae71.png,167,60분 이내,중급,1인분,"[('가지', '50g'), ('다진 청양고추', '2.5g'), ('다진 홍고추', '2.5g'), ('다진 실파', '2.5g'), ('다진 마늘', '1.25g'), ('국간장', '3g'), ('다시마국물', '100g'), ('사과식초', '1.25g'), ('감식초', '1.25g'), ('소금', '0.5g'), ('통깨', '1g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '가지는 반 갈라 4등분하여 찜통에 5분간 찐 후 한 김 식혀준다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/10f58712faa0af9ebd98bad5437a329f1.png'}, {'step_number': 2, 'description': '식은 가지를 새끼손가락 굵기로 찢는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/10da287b747243c0881edb6ed81638691.png'}, {'step_number': 3, 'description': '다진 고추, 실파, 마늘, 국간장을 넣어 양념장을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/8d99bff372366687bce7c0b29b98b5ba1.png'}, {'step_number': 4, 'description': '찐 가지에 양념장을 넣고 조물조물 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/854b99d61758258f5fced1ae249178a91.png'}, {'step_number': 5, 'description': '차게 한 다시마국물 반컵에 식초, 죽염을 넣어 간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/e186cec0b6b2443cbfe87fc1699c25db1.png'}, {'step_number': 6, 'description': '유리 그릇에 무친 가지를 담고 5를 부은 뒤 얼음을 띄우고 통깨를 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/14/ee0b8065abaf2972ac5a7f88134b9b4a1.png'}]"
46574,국/탕,일상,채소류,무침,김장하고 남은 배춧잎시래기 오래 보관하는 법,배춧잎시래기보관법,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/612cfa56840da9f66bf89534ee653d2a1.jpg,280,None,None,None,"[('배춧잎', '10장'), ('콩가루', '1컵'), ('소금', '약간'), ('물', '2컵'), ('배추시래기', '200g'), ('소금', ''), ('참기름', ''), ('깨소금', ''), ('마늘', ''), ('검은깨', '약간'), ('배추시래기', '150g'), ('쌀뜨물', '4컵'), ('된장', '1숟가락'), ('마늘', '1숟가락'), ('동전 육수', '2개'), ('홍초', '1개'), ('실파', '3대')]",김장하고 남은 배춧잎시래기 오래 보관하는 법,"[{'step_number': 1, 'description': '배추는 채썰어 씻어준 후물기를 빼둔다.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/50d5f8c571bbddce9063f055b628f3bd1.jpg'}, {'step_number': 2, 'description': '콩가루', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/ac47aa5fef137a9b3cf5b086818690941.jpg'}, {'step_number': 3, 'description': '소금을 약간 넣어 잘 버무려준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/70528b0e2c861f6cad7d3c7f5db35ba31.jpg'}, {'step_number': 4, 'description': '찜기에 김이 오를 정도만 살짝 쪄준다.찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/999b4e388fc610fbb73c1764a595fc491.jpg'}, {'step_number': 5, 'description': '먹을 만큼 소분하여 냉동실에 얼려둔다.위생팩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/cf0f6202a59f9e500745029208ea475a1.jpg'}, {'step_number': 6, 'description': '배추시래기무침-시래기, 마늘, 소금, 참기름, 깨소금을 넣고 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/742043556c3b584059144a083aabad5c1.jpg'}, {'step_number': 7, 'description': '그릇에 담고 검은깨를 뿌려 마무리한다.찬기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/02559974277dd2fd5e120fbf3ee967741.jpg'}, {'step_number': 8, 'description': '배추시래기 된장국-쌀뜨물, 동전육수를 넣고 끓여준다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/26d44c9464d3e6f3bab852d90d7fc9151.jpg'}, {'step_number': 9, 'description': '배추시래기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/b2d9dbc3bba856727199442fa059144e1.jpg'}, {'step_number': 10, 'description': '된장조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/50258397eaf35e29421732a9b8eea2961.jpg'}, {'step_number': 11, 'description': '마늘', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/c9c9fd3ffba8c160a384ff674fbca6f91.jpg'}, {'step_number': 12, 'description': '홍초, 실파 를 넣고도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/a7c328ef2ebdaab7d48bd9829e4b224c1.jpg'}, {'step_number': 13, 'description': '끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/02/b1e394feca47424e01296c7dcf992abb1.jpg'}]"
46575,국/탕,일상,채소류,무침,시원한 미역 오이냉국,미역오이냉국,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/ea39f36f074a5c1a62bddf5c2715f2a11.jpg,"1,117",30분 이내,초급,4인분,"[('건미역', '5g'), ('오이', '1/2개'), ('양파', '1/4개'), ('홍고추', '1/2개'), ('청양고추', '1/2개'), ('소금', '1큰술'), ('설탕', '2큰술'), ('식초', '3큰술'), ('다진 마늘', '1/2큰술'), ('통깨', '약간'), ('생수', '3컵')]",한 그릇 요리에 곁들이기 좋은 시원한 미역 오이냉국입니다. 불린 미역에 오이 양파를 넣고 새콤달콤 담백하게 즐길 수 있는 건더기 가득한 냉국인데요. 다이어트에도 좋답니다.,"[{'step_number': 1, 'description': '건미역은 찬물에 담가 20분간 불려 주세요.밧드', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/94619a6d2365f1ffc4a6131fe25fa9a21.jpg'}, {'step_number': 2, 'description': '불린 미역은 찬물에 헹궈 먹기 좋은 크기로 잘라 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/21f089275e4f18bceeed4d4783bff2cc1.jpg'}, {'step_number': 3, 'description': '1. 오이는 껍질을 벗긴 후 5cm 길이로 채 썰어 주세요.\n2. 양파도 얇게 채 썰어 주세요.오이 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/59e261fdba32781b026ca471246e2cb41.jpg'}, {'step_number': 4, 'description': '홍고추와 청양고추는 반으로 갈라 씨를 제거하고 얇게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/bd9b37b43c8f4e5c8e5dafb5a60ae28f1.jpg'}, {'step_number': 5, 'description': '1. 볼에 불량의 양념 재료와 미역 오이 양파 청 홍고추를 넣어 주세요. 2. 조물조물하여 양념이 골고루 배이도록 무쳐 주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/4fdaed73c34d929ea78a06da91998dca1.jpg'}, {'step_number': 6, 'description': '1. 생수 3 컵을 부은 후 냉장고에서 차게 시키거나 얼음을 넣고 먹기 직전에 통깨를 뿌려 주세요. 2. 부족한 간은 소금이나 식초를 뿌려 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/39322a3eefb0e5040f0107ccb97898191.jpg'}, {'step_number': 7, 'description': '그릇에 담아 완성합니다.국자 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/02/0c99ae7a055dffeea627d377f5a45c871.jpg'}]"
46576,국/탕,일상,채소류,무침,"시금치된장국, 무채김치,맛있는 한끼식사",시금치된장국,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/9367f64e035a1830300b9ea33c365bd91.jpg,"42,880",None,None,None,"[('시금치', '2단'), ('된장', '1공기'), ('멸치 다시마 가루', '1큰술'), ('마늘', '5개'), ('대파', '1대'), ('', ''), ('작은 무', '4개'), ('고추가루', '2컵'), ('천일염', '3~4큰술'), ('설탕', '1큰술'), ('통깨', '1큰술'), ('멸치액젓', '3~4큰술'), ('마늘', ''), ('대파', '')]",뜨끈하게 끓인 시금치 된장국과 갖담은 무채김치로 간단하지만 이렇게 한 끼 먹으면 든든하고 좋을것 같아 준비했어요 평소에는 반찬을 많이 차리지 않는 편인데요 며칠 전 이벤트에서 받은 김부각도 같이 담아 부담 없고 맛있게 식사 할 수 있어 좋았던것 같아요,"[{'step_number': 1, 'description': '시금치는 밑둥을 잘라내고 깨끗이 씻어 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/d5aa011fd6989d95d5bb9560198b40b91.jpg'}, {'step_number': 2, 'description': '큰 냄비에 물을 담고 된장을 풀어 보글보글 끓어오르면 시금치와 준비한 양념을 넣고 한소큼 끓여주세요 기호에 따라 소금으로 간을 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/a53248bf3765e0cdc5d2bf06512f593c1.jpg'}, {'step_number': 3, 'description': '멸치와 다시마 가루 대신 멸치와 다시마를 넣고 국물을 우려내도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/4c1dcea6ebbab5f9b35428c904346a811.jpg'}, {'step_number': 4, 'description': '무는 채칼로 채쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/682cb74faacc958ad289ed6f13ecbbcb1.jpg'}, {'step_number': 5, 'description': '준비한 양념을 모두 섞어 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/40de883ec4a552745fd362a8a3404c791.jpg'}, {'step_number': 6, 'description': '무채와 함께 버무려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/27/63e1ecc1b9004f46eac8c3ea59fc2d071.jpg'}]"
46577,국/탕,일상,채소류,무침,밑반찬으로 좋은 마늘쫑무침 만들어 볼께요,마늘쫑무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/7ca5e5dbb674ce501cac5169cef2b6df1.jpg,321,20분 이내,아무나,4인분,"[('마늘쫑', '1/2단'), ('간장', '1t'), ('고추장', '1t'), ('고춧가루', '1t'), ('올리고당', '1t'), ('통깨', '약간')]",간단한 반찬으로 좋은 마늘쫑 무침,"[{'step_number': 1, 'description': '고추장 마늘쫑무침 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/1719e2a357f869d7fff00acdcce3f8521.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금 약간을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/33e69fcfeb414d219ec968a29494097b1.jpg'}, {'step_number': 3, 'description': '그리고 물이 끓기 시작하면 마늘쫑 손질한 것을 넣고\n30초에서 1분 정도 살짝만 데치니다는 생각으로마늘쫑 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/7ca068ea92ff9531a30c157da019df131.jpg'}, {'step_number': 4, 'description': '데쳐서 찬물로 헹구어서 물기를 채에 받쳐서 제거해 주세요.\n물기가 다 빠지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/5b0b6eeaacd624ec886e7948312802081.jpg'}, {'step_number': 5, 'description': '그리고 그릇에 담고 간장 1t.고추장1t.고춧가루1t.올리고당1t.통깨 약간을 넣고\n조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/1b2a0377ce8559c27d6e0087f23f83151.jpg'}, {'step_number': 6, 'description': '조물 조물 무쳐만 주면 끝이네요.데쳐서 양념넣고 무치기만 해도 너무 맛나지요.,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/a0ebd6fedb2789cc51b00dc93837086a1.jpg'}, {'step_number': 7, 'description': '그럼 맛있는 마늘쫑 고추장무침 만들기 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/70614ddfad75aac7d3940be466f8a3961.jpg'}]"
46578,국/탕,일상,채소류,무침,"콩한쪽도 나누는 시댁형제, 죽순요리 2가지",죽순초무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/694f97dffab08b2ae5322915710f36ca1.jpg,774,60분 이내,아무나,6인분 이상,"[('감자', '1개'), ('호박', '1/3개'), ('양파', '1/2개'), ('당근', '1/4개'), ('홍초', '1개'), ('청양초', '1개'), ('방아잎', '1줌'), ('죽순', '50g'), ('멸치육수', '4컵'), ('된장', '1숟가락'), ('마늘', '약간'), ('죽순', '150g'), ('고추장', '3숟가락'), ('귤청', '3숟가락'), ('마늘', '1숟가락'), ('참기름', ''), ('깨소금', '약간')]","콩한쪽도 나누는 시댁형제, 죽순요리 2가지 지난 주말, 시댁형제의 초등 동창회가 있어 시골을 다녀왔습니다. 봄나물을 뜯고 내려오는데 남편손에 들려있는 죽순 하나 껍질을 벗겨 반으로 잘라 누나와 나눕니다.","[{'step_number': 1, 'description': '죽순도 끓는 물에 삶아낸 후 준비한 채소와 함께 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/0f305aa0822df27210db5546095717721.jpg'}, {'step_number': 2, 'description': '멸치와 다시마로 육수를 낸 후 썰어둔 채소, 된장, 죽순을 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/fa87715241b2048db2fa4822691699211.jpg'}, {'step_number': 3, 'description': '먹기 직전에 마늘, 방아잎을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/978b4243eeb8d5c501609f8ae65f91181.jpg'}, {'step_number': 4, 'description': '맛있어 보이나요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/720382eb8ce55005a4f06e2c9e91e7ee1.jpg'}, {'step_number': 5, 'description': '끓는 물에 소금을 약간 넣고 죽순을 삶아낸 후 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/ee706affbf75f65e33138b8ca7d89cc91.jpg'}, {'step_number': 6, 'description': '양념을 넣고 조물조물 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/7286f9eb471b40f789e806ee1e6d78d01.jpg'}, {'step_number': 7, 'description': '맛있어 보이나요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/24/e3fc8c24241320627aa939441553dc171.jpg'}]"
46579,국/탕,일상,채소류,무침,오이 미역 냉국,오이미역냉국,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/fd918d1084b0dfc649df543dd9bbc2221.jpg,298,15분 이내,초급,4인분,"[('건미역', '5g'), ('오이', '1개'), ('홍고추', '1/2개'), ('청양고추', '1/2개'), ('소금', '1큰술'), ('맛소금', '1/2작은술'), ('설탕', '2큰술'), ('식초', '3큰술'), ('다진 마늘', '1/2큰술'), ('통깨', '약간'), ('생수', '3컵')]",날씨가 많이 더워졌는데요. 요즘 같은 날씨에는 따뜻한 국 대신 불 안쓰는 시원한 냉국 한 그릇이 좋을 것 같습니다. 기본 양념으로 만들 수 있는 간단한 오이냉국이예요.,"[{'step_number': 1, 'description': '미역은 찬물에 불린 후 먹기 좋게 썰어 주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/d6933fa3313043328bc1e6a8f177c4941.jpg'}, {'step_number': 2, 'description': '오이는 껍질을 벗겨서 4cm 길이로 가늘게 채 썰어 주세요.도마 , 조리용나이프오이 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/78906d10972b021b356d2fe02595a5f31.jpg'}, {'step_number': 3, 'description': '청양고추와 홍고추는 반으로 갈라 씨를 제거해 주고 반달 모양으로 가늘게 채 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/374773fde48fa10b4bef2924670fe3e31.jpg'}, {'step_number': 4, 'description': '1. 볼에 미역 오이 청양고추 홍고추를 담아 주세요. \n2. 생수와 통깨를 제외한 분량의 양념장 재료를 넣고 골고루 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/151028fde6e0e323c877a33f52e37d281.jpg'}, {'step_number': 5, 'description': '생수 3컵을 부은 후 냉장고에서 차게 시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/1fc509d548502a94d1ac8ff47c2e43891.jpg'}, {'step_number': 6, 'description': '1. 먹기 직전에 통깨와 얼음을 넣어 주세요.\n2. 부족한 간은 소금으로 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/cac78dca7012f1ce67f2def12fe289a51.jpg'}, {'step_number': 7, 'description': '그릇에 담고 완성합니다.국자 , 완성그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/9fe2b96199a1a0f8d9728c38f4e989f71.jpg'}]"
