index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
27856,메인반찬,일상,해물류,부침,향긋한 파래전 만드는 법,파래전,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/33b2c010c52ca94cb93f224c16c7bc871.jpg,166,30분 이내,아무나,2인분,"[('물파래', '150g'), ('굵은소금', '1스푼'), ('홍고추', '1개'), ('청양고추', '2개'), ('식용유', '넉넉하게'), ('튀김가루', '1/2컵'), ('부침가루', '1/2컵'), ('물', '1컵'), ('멸치 액젓', '1/2스푼'), ('참기름', '1스푼'), ('물', '1스푼'), ('진간장', '1스푼'), ('식초', '1/2스푼'), ('고춧가루', '약간')]",파래전 만드는 법 알려드릴게요 : ),"[{'step_number': 1, 'description': '볼에 물파래를 담고 굵은소금 1스푼을 뿌려 바락바락 문질러서 깨끗하게 씻어주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/0bc45b021009fab0f5c36b268ac088c41.jpg'}, {'step_number': 2, 'description': '파래는 가볍기 때문에 체에 밭쳐 헹구어주면 버려지는 것을 줄일 수 있답니다 ^^~채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/48813b1d94e6e3ccaa0dfa5c10b7a15b1.jpg'}, {'step_number': 3, 'description': '세척한 파래는 물기를 꼭 짜고 가위로 잘라주세요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/5e6d73d343d0a9a92c1d1beb71de45631.jpg'}, {'step_number': 4, 'description': '청양고추는 잘게 썰고 고명으로 올릴 홍고추는 송송 썰어주시면 돼요~* 취향껏 둘다 생략해도 좋아요 ^^~도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/8ef70f063216e38af29ec39e4b1cfbbf1.jpg'}, {'step_number': 5, 'description': '튀김가루 1/2컵, 부침가루 1/2컵, 찬물 1컵을 섞어 반죽을 만들어주세요.거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/926a077e59f634fac28215690e6d4f331.jpg'}, {'step_number': 6, 'description': '반죽에 파래와 준비한 부재료를 넣어 골고루 섞어주세요. 멸치 액젓 1/2스푼과 참기름 1스푼을 더해주면 감칠맛은 살리면서 비린내를 제거할 수 있답니다.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/046878503c4d77f4d10ee1740135cd6f1.jpg'}, {'step_number': 7, 'description': '팬에 식용유를 넉넉하게 두르고 중불로 예열한 뒤 한 스푼씩 듬뿍 떠서 올려주세요. 둥글납작하게 모양을 잡아준 뒤 홍고추를 올려주세요~*프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/fe7a3c75a2b2dbca8ff201a96006d52a1.jpg'}, {'step_number': 8, 'description': '바닥 부분이 노릇하게 구워지면 뒤집어서 골고루 익을 수 있게 뒤집개로 꾹꾹 눌러준 뒤 앞뒤로 노릇노릇하게 구워 마무리하세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/26df04be40e32f90e653c1db69e58c631.jpg'}, {'step_number': 9, 'description': '향긋한 파래전 완성 ^^~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/ba98944ad072ffebd53e20093086dd931.jpg'}]"
27857,메인반찬,일상,해물류,부침,노바시새우 30미 노바시 새우전 만들기,노바시새우전,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/e698eedbfc99231231fa5cab015a263e1.jpg,"1,012",30분 이내,아무나,3인분,"[('노바시새우', '30미'), ('소금', '약간'), ('후추', '약간'), ('부침가루', '3스푼'), ('계란', '2개'), ('식용유', '넉넉하게')]",맛은 물론 근사한 비주얼을 자랑하는 노바시새우전 만들기 알려드릴게요 : ),"[{'step_number': 1, 'description': '냉동 새우는 미리 하루 전 날 냉장실로 옮겨 해동하세요. 해동 새우는 체에 밭쳐 흐르는 물에 가볍게 헹구어 사용하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/a8d18dd6d4fc062cc0721b86586d62521.jpg'}, {'step_number': 2, 'description': '키친타월로 살살 눌러 물기를 제거하시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/d9315f2029218d7a60e8f86725593b741.jpg'}, {'step_number': 3, 'description': '꼬리의 껍질 바로 아랫부분에 꼬치을 끼워주세요. 5마리씩 키우면 6개가 나오는데 6마리씩 끼워 5개를 만들어도 좋아요. 새우 크기에 따라 달라질 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/dc6fce46e546b59661ad0ebd5b0af6dd1.jpg'}, {'step_number': 4, 'description': '소금, 후추 골고루 솔솔 뿌려 밑간을 해주세요. 새우 자체에 짠맛이 기본적으로 깔려 있기 때문에 밑간은 가볍게 해주는 것이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/c59e980299f0c5c3876876410c3dc4751.jpg'}, {'step_number': 5, 'description': '부침가루를 앞뒤로 골고루 묻혀준 뒤 톡톡 털어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/66b1103db04c9a7c7944035b9ebb6e401.jpg'}, {'step_number': 6, 'description': '계란 2개를 부드럽게 풀어준 뒤 계란물도 골고루 입혀주시면 돼요. 계란물이 너무 많이 발리면 구울 때 지저분해지므로 꼬치를 들어 계란물을 떨어뜨려 정리한 뒤 팬으로 옮겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/f73e83f2716cf3c00af7abea986a136d1.jpg'}, {'step_number': 7, 'description': '팬에 식용유를 넉넉하게 두르고 중약 불로 예열한 다음 앞뒤로 노릇노릇하게 구워주세요~*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/62acbd36a603ae4565a6d6094dfe8db01.jpg'}, {'step_number': 8, 'description': '새우와 새우 사이에 공간이 생기지 않게 모양을 잡아주어야 예쁘게 완성된답니다. 바닥면이 노릇하게 익으면 뒤집어서 반대쪽도 구워주세요. 접시에 담았을 때 보이는 부분은 오래 굽지 않아야 색감이 더욱 예쁘답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/734ffe2d5f2b24176eb620f2d0af05601.jpg'}, {'step_number': 9, 'description': '완성된 것은 키친타월에 올려 기름을 제거한 다음 맛있게 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/24/7284c4908177d482c3aab7554b63fa391.jpg'}]"
27858,메인반찬,일상,해물류,부침,아기 오징어 전 동그랑땡 아이 유아식 반찬,오징어전,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/c9173c09486e8478f1c6deb7106aa78c1.jpg,503,None,None,None,"[('오징어', '1마리'), ('당근', '1/3개'), ('양파', '1/2개'), ('부추', '1줌'), ('밀가루', '3T'), ('달걀', '2개')]",3살 아이 유아식 반찬~,"[{'step_number': 1, 'description': '생물로 구입하면 보통 2마리 이상 팔고 있어 한 마리는 국 끓여 먹고 나머진 내장 제거 후 냉동시켜 놨었는데요. 2주 만에 드디어 꺼내봤습니다. 냉동하게 되면 최대 1-2개월 이내에 섭취하는 게 안전하답니다. 어른도 아이도 좋아하는 아이 반찬 만들어 볼게요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/b1446ac24f86f8e327561ea2ab36ce071.jpg'}, {'step_number': 2, 'description': '야채 작게 손질해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/826899c7b62fa32bd7818e0430b9bf751.jpg'}, {'step_number': 3, 'description': '만약 아기가 어려 씹는 게 어렵다면 야채 다지기 사용해도 좋습니다. 전 3살 아이라 재료의 식감을 느끼게 해주고 싶어 칼로 손질했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/42bbf5a8abce2cbf0ebb932933d874481.jpg'}, {'step_number': 4, 'description': '오징어 손질해 볼 건데요. 냉동된 걸 손질하는 게 더 쉬워서 완전히 해동하지 않은 채로 잘랐답니다.아기가 함께 먹을 거라서 최대한 작게 자르되 씹는 재미도 느낄 수 있는 사이즈로 손질!오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/e11cd2479dd7aa292cfa830b07b6d8ab1.jpg'}, {'step_number': 5, 'description': '손질한 야채와 함께 오징어 넣고 반죽할 건데요. 주재료 자체에 짠맛이 있어 따로 간하지 않아도 됩니다.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/0a43560cb88f97a1cb0c886964bdee771.jpg'}, {'step_number': 6, 'description': '밀가루 3번, 계란 2개 넣고 반죽하기!밀가루와 달걀이 섞이도록 숟가락으로 잘 저어줍니다요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/ed56bc93ee9d60634e506fa082f4006d1.jpg'}, {'step_number': 7, 'description': '한 숟가락씩 떠서 구워주면 되는데요. 노릇노릇 익어가는 냄새가 참 좋더라고요. 물기가 있는 생물 사용했기에 기름에 굽다가 한 번씩 튀더라고요. 조리할 때 아이들 오지 않게 하는 게 좋아요.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/3cb8d1522e84966f88b94c89e86efbdb1.jpg'}, {'step_number': 8, 'description': '아기 반찬으로 만들어 본 전! 야채 폭탄 동그랑땡이지만 기름맛이 담긴 반찬이라~ 아이들이 좋아할 거라 확신해요! 콕~ 찍어보며 먼저 맛보는 딸 리완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/26/1a9771e3059308f080f44ced93df05d11.jpg'}]"
27859,메인반찬,일상,해물류,부침,고소한 겨울 별미 굴전.,굴전,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/c347bd412e19f30eab5d0dc21361d4d11.jpg,529,15분 이내,아무나,2인분,"[('굴', '150g'), ('부추', '3줄기'), ('계란', '2개'), ('밀가루', '2큰술'), ('소금', '1/2작은술')]",겨울이 제철인 굴을 이용해서 굴을 좋아하는 이라면 누구나 좋아하는 고소한 굴전을 만들어 보게 되었어요~,"[{'step_number': 1, 'description': '굴을 흐르는 찬물에 살랑살랑 흔들어 씻어 물기를 제거한다. (무를 갈아서 거기에 굴을 넣고 섞어서 불순물을 씻어내도 됩니다.)믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/c6bfc150e05591e3384f4f670a421dbe1.jpg'}, {'step_number': 2, 'description': '씻은 굴을 마른 밀가루 묻히고 부추 송송 썬 계란물에 소금 간을 해서 굴 넣어 반죽을 만들어 준다. 부추는 없으면 생략 가능.도마 , 조리용나이프 , 볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/c99f40d5c34d9fe182186ef58c419e8f1.jpg'}, {'step_number': 3, 'description': '숟가락으로 한 숟갈씩 떠서 달궈진 팬에 얹는다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/e36cd23df3c8236df13771b10fe4eea61.jpg'}, {'step_number': 4, 'description': '중불에서 앞,뒤로 노릇하게 굽는다. (센불이면 계란물만 금방타고 속은 덜 익어요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/d2bb887d9638d1de4c25f8fced759ef51.jpg'}, {'step_number': 5, 'description': '접시에 가지런히 담고 초고추장, 양념간장 등을 취향에 따라 곁들인다.완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/0fe7d94562acd90962049fd6a3b39eb51.jpg'}]"
27860,메인반찬,일상,해물류,부침,간단 바지락 전~*,바지락전,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/b3abcc3922c9bf7cb2b3f9309bc4fd651.jpg,"2,984",30분 이내,아무나,3인분,"[('바지락', '150g'), ('깻잎', '4장'), ('대파', '적당량'), ('당근', '적당량'), ('계란', '2개'), ('후추', '톡톡'), ('소금', '2꼬집'), ('카놀라유', '적당량')]",쫄깃~ 바지락전,"[{'step_number': 1, 'description': '당근,깻잎,대파 잘게 다져 볼에 담고 계란 2 탁~~ \n소금 2꼬집,후추톡톡 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/b29dfdc93152fe6fcc0b9943fb99f5321.jpg'}, {'step_number': 2, 'description': '바지락 투하~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/f6c50bc298379f481ff88a318ea1a7cf1.jpg'}, {'step_number': 3, 'description': '슥슥~ 고루 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/c203b7da9bd8e5934841e4f16b1abe8f1.jpg'}, {'step_number': 4, 'description': '예열된 팬에 기름을 두르고 한큰술식 떠 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/4778c16334b94d122ed0d036020580d41.jpg'}, {'step_number': 5, 'description': '앞,뒤 노릇하게 구워 내시면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/11/a13111201b76605cd3f4eee8ccad18ed1.jpg'}]"
27861,메인반찬,일상,해물류,부침,해물 부추전,해물부추전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/8a628035b75122c6f17f6b580d3d15f91.jpg,"3,639",30분 이내,초급,2인분,"[('해물믹스', '1공기'), ('부추                                                                                2cm길이정도썬것', ''), ('홍고추', '2개'), ('부침가루', '1.5컵'), ('차가운물', '2컵'), ('기름', '')]",해물 듬뿍 넣고 부추전을 부처 주었더니 맛있다며 잘도 먹더라고요~ 노릇노릇 부추전 이젠 다들 잘 만드시죠~ 저도 간단 레시피로 바로 부처 보겠습니다 .,"[{'step_number': 1, 'description': '모둠해물은 냉동이라 찬물에 씻어 물기를 빼주면 저절로 해동이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/403ff983adf34f11f6079133e2ecbc541.jpg'}, {'step_number': 2, 'description': '부추와 홍고추를 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/4eaa40d88e2818c935b1751b8f1efefa1.jpg'}, {'step_number': 3, 'description': '부침가루에 찬물을 붓고 거품기로 잘 푼 후 부추와 홍고추 모둠해물 반 정도를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/0fb8c1e1ad267f9103cef5103de317261.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 작은 국자로 두 번 정도 떠서 손바닥 반 만한 크기로 모양을 잡아주세요. 해물과 고추를 고명으로 더 얹어 앞뒤로 노릇하게 부처 주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/03643efb6b917023d07588ed3f4330cd1.jpg'}]"
27862,메인반찬,일상,해물류,부침,【야매요리】오징어 파전 만들기~♥,오징어파전,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/e60ba32211c289c771809e4e1c79633f1.jpg,"7,757",10분 이내,아무나,2인분,"[('오징어', '1마리'), ('대파', '1.5줄기'), ('계란', '1개'), ('양파', '1/4개'), ('땡초', '4개'), ('당근', '5cm'), ('호박                                                                                생략가능', '1cm'), ('맛소금', '1/3T'), ('부침가루', '2T'), ('전분가루', '1T')]","6월달엔 급 귀차니즘이 심해 넘의밥 의존을 많이 했어요 ㅡ0ㅡ;; 
7월의 시작~!! 이번달은 여행 계획도 있고 해서 알뜰하게 냉장고 파먹기 결심을 해봅니다ㅎㅎ
과연 얼마나 지켜 질진 모르지만. . . . .
 ☞☜ . .
암튼 ,그래서 냉동실과 냉장실에 유통기한이 임박한 짜투리 채소랑 오징어로 전을 만들어 봤는데 ~완전 핵꿀맛이에요~!!!!!!♥ㅎㅎ
장마철 시작 될텐데 비오는날 고소하게 구워 드셔 보세요~정말 맛나네용ㅎㅎ","[{'step_number': 1, 'description': '오징어 한마리를 잘게 썰어 주세요~(저는 두마리를 다리만 썰었어용^~^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/82e3b4baaa37361dac3ea91105879d4a1.jpg'}, {'step_number': 2, 'description': '냉장고에 있는 짜투리 채소 다 꺼내서 마찬가지로 잘게 썰어 주세요~땡초랑 양파는 꼭 넣어 주셔요~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/eb912cbf67722e14e0e252d715889d991.jpg'}, {'step_number': 3, 'description': '나름 파전이닌깐 대파 한줄기 반도 잘게 썰어 주시구요~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/8e06bf7f4327aae4749c39cc698278dd1.jpg'}, {'step_number': 4, 'description': '볼에 썰은 재료 몽땅 넣어서 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/d4d8554e00db8be0c745c6720fa7d0ed1.jpg'}, {'step_number': 5, 'description': '잘붙게 하기위해 부침가루 2스푼,전분가루1스푼,계란하나 톡 넣어 주셔요~\n(부침가루,전분가루,튀김가루 다상관없어용^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/5c55cccdc46f7cbf11577e39f1f0a3a01.jpg'}, {'step_number': 6, 'description': '맛소금1/3스푼 넣어 주시구요~싱겁게 드시는 분들은 생략해주셔요^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/cd68817fff39c64357004e811dd63f981.jpg'}, {'step_number': 7, 'description': '달궈진 후라이팬에 중약불로 노릇노릇 구워 주심 끝이에요^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/62a41d08010b1053c72e4f036edf63851.jpg'}, {'step_number': 8, 'description': '오징어가 탱글탱글 완전 고소하고 땡초의 알싸한 맛에 다가 대파랑기름의 궁합까지~!!완전 엄지척척요ㅎㅎ만능 고기소스에 찍어 드심 더맛나용~~~ (만능고기소스=간장1,설탕1,식초1,물1 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/e4583bb7af02b13419d1a6fb6191a74b1.jpg'}]"
27863,메인반찬,일상,해물류,부침,환절기에 좋은 반찬~~쑥동태전,쑥동태전,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/ec15ed62f39abb50f849b5bfae15e64d1.jpg,"9,343",None,None,None,"[('쑥', '10g'), ('동태', '1팩'), ('달걀', '2개'), ('밀가루', '50g'), ('소금', '약간'), ('후추', '약간'), ('기름', '약간')]",쑥향기 솔솔~ 봄내음 가득한 동태전,"[{'step_number': 1, 'description': '동태를 해동시킨 후에 소금, 후추를 솔솔 뿌려 재워두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/6f42f39e926aa8e34a8f631cd8eac0961.jpg'}, {'step_number': 2, 'description': '쑥은 손질한 후에 흐르는 물에 깨끗이 씻어 물기 제거후에 잘게 썰어주세요~쑥 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/2244149d8f6715eefda6bcbd85b916401.jpg'}, {'step_number': 3, 'description': '달걀을 잘 풀어 두고 썰어놓은 쑥을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/161aa2c59d6d4dda6f2d12268327f6b91.jpg'}, {'step_number': 4, 'description': '비닐팩에 밀가루를 넣고 재워둔 동태를 키친타올로 물기 제거한후에 밀가루를 묻혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/dab85355b9a48d9f2bb53f1e0f87fc971.jpg'}, {'step_number': 5, 'description': '쑥달걀을 밀가루 입힌 동태에 입혀주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/2f6cc0cd40815bce8e188d3207ab4f731.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 중약불에서 노릇노릇하게 부쳐주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/500b0f3edde98b45a90f3bbe5056fe2e1.jpg'}, {'step_number': 7, 'description': '쑥향기가 솔솔 나는 쑥동태전~~ 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/e24cf37d3570ce1bc3f0c301272e4c731.jpg'}]"
27864,메인반찬,일상,해물류,부침,오징어 다리전 만들기,오징어전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/bcefd5881c75027c90866e1e4eabd3e81.jpg,"4,147",30분 이내,아무나,4인분,"[('오징어다리', '1마리'), ('부추', '1줌'), ('깻잎', '5장'), ('양파', '1/4개'), ('파프리카', '1/4개'), ('호박', '1/4개'), ('부침가루', '2-3큰술'), ('계란', '1개'), ('생강술', '약간'), ('마늘', '1작은술'), ('식용유', ''), ('소금', '약간'), ('후추', '약간')]",해산물을 잘 먹지 않은 아이들에게 해산물을 먹이고 싶다면 갈아만든 오징어 다리전 만들어보세요. 야채를 잘 먹지 않는 아이들에게도 그만이랍니다.,"[{'step_number': 1, 'description': '오징어 다리를 깨끗이 세척한 뒤 잘게 썬 후에 믹서에 담고 생강술 한 큰 술 넣어 믹서에 갈아준다. 냉장고에 있는 야채를 모두 꺼내 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/053a6617cc7ee644a02cac70f704963d1.jpg'}, {'step_number': 2, 'description': '오징어와 채소, 부침가루(또는 밀가루)소금, 후추, 다진마늘, 계란을 넣고 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/4563d3cbdbfcdc735fe8c20597210e951.jpg'}, {'step_number': 3, 'description': '달군 팬에 오일을 두르고 숟가락으로 반죽을 적당히 덜어내어 앞뒤로 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/b2f1d65a07fdf9bf6a98fc98413266311.jpg'}, {'step_number': 4, 'description': '식욕을 자극하는 오징어 다리전 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/365a2ebd2f162ebba8d9d67aa2b3d2621.jpg'}]"
27865,메인반찬,일상,해물류,부침,조기전,조기전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/822b985a1ddd9a211c717797e8d7a3aa1.jpg,"8,594",60분 이내,중급,2인분,"[('조기', '5마리'), ('계란', '2개'), ('밀가루', ''), ('다진파', ''), ('소금', ''), ('후추', '약간'), ('청주', ''), ('참기름', '')]","조기는 매운탕으로 끓이거나 구워먹어도 맛있지만, 색다르게 전으로 부쳐 먹어도 맛있어요~","[{'step_number': 1, 'description': '조기전을 만들기 위해서는 살짝 덜 해동된 상태에서 손질하는 게 편하답니다. 래야 포가 잘 떠지거든요. 조기전을 만들기 위해 머리와 꼬리를 잘라 내었어요. 머리와 꼬리는 나중에 매운탕 끓일 때 넣음 되니까 넘 아까워 마시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c601655c76d3a887b049e911bf2059d81.jpg'}, {'step_number': 2, 'description': '몸통 부분만 준비하고 생선가시를 비켜서 반으로 잘라주고 칼을 눕혀 생선가시를 포 뜨듯이 떠주면 생선가시 아래로 또 하나의 생선포가 만들어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/407c07d0642d6816235172083a089def1.jpg'}, {'step_number': 3, 'description': '이렇게 생선 살만 분리해서 준비하고 혹시나 있을 잔가시는 칼집을 넣어 부드럽게 해주거나 핀셋 등으로 꺼내주면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/ba2fdcabacc7efa085b93e32845c633b1.jpg'}, {'step_number': 4, 'description': '소금, 후추, 청주로 밑간해주고 기호에 따라 참기름을 약간 넣어주면 나중에 전이 맛있어진다고 하더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/44e4e6e2ce688b9fb5e81173f0fca2d21.jpg'}, {'step_number': 5, 'description': '계란을 풀어주고 다진 파를 넣어 색감도 살리고 맛도 살려주는 쎈스~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/e7b03a2a759498a373f480ee9a8469dd1.jpg'}, {'step_number': 6, 'description': '밑간 된 조기 살을 밀가루에 묻혀주고 계란 옷 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/e37c59a4dde02b9a06817964b92db0091.jpg'}, {'step_number': 7, 'description': '미리 예열된 팬에 올려서 타지않게 앞뒤로 노릇하게 구워주면 끝이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/422b4058731bc882ea1aa37eb716cccb1.jpg'}]"
