index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
61378,면/만두,일상,채소류,삶기,"입맛 없을 때, 김치말이 소면",김치말이소면,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/b118d9d6153c1b255c52d9d898e7a8f41.jpg,"12,447",30분 이내,초급,2인분,"[('소면', '200g'), ('깻잎', '5장'), ('삶은달걀', '1개'), ('김치', '1줌'), ('고추장', '1큰술'), ('식초', '1큰술'), ('통깨', '1큰술'), ('멸치육수', '3컵'), ('김치국물', '1컵'), ('설탕', '2큰술'), ('식초', '4큰술'), ('소금', '약간')]",더워지는 날씨에 잃었던 입맛을 살려줄 시원하고 새콤한 김치말이 소면 레시피를 소개합니다.,"[{'step_number': 1, 'description': '내장을 제거한 멸치 한 줌을 팬에 볶은 후, 물 8컵, 다시마 2조각을 넣어 끓인다. 육수가 끓어오르면 다시마 조각은 건지고 10분 정도 더 끓인 다음 맑은 육수만 걸러 차갑게 식혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/18ac89678a4f2686059f22472049fb591.jpg'}, {'step_number': 2, 'description': '멸치육수 3컵에 김칫국물 1컵, 설탕 2큰술, 식초 4큰술, 소금을 약간 넣어 잘 섞은 후 냉동실에 넣어 살얼음이 얼도록 보관한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/46840643f0fc69f4d62c17419ea33f211.jpg'}, {'step_number': 3, 'description': '배추김치 한줌을 잘게 썰고, 고추장 1큰술, 설탕 1큰술, 식초 1큰술, 통깨 1큰술을 넣고 잘 버무리고 깻잎은 가늘게 채썰고, 삶은 달걀은 반으로 잘라 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/5e6e7125b0372955c7d6bba067a60f401.jpg'}, {'step_number': 4, 'description': '소면은 끓는 물에 넣어 익히고, 찬물에 빡빡 씻어가며 헹궈 물기를 꼭 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/5a9b444c4c3dfb9c4a3c29669ec624041.jpg'}, {'step_number': 5, 'description': '소면을 그릇에 담은 후 육수를 붓고, 양념한 김치, 채 썰어둔 깻잎, 달걀 순으로 담아내면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/0179aaeedf9f8f74b47c308c252ed2a81.jpg'}]"
61379,면/만두,일상,채소류,삶기,여름철에 먹으면 시원하고 맛있는 김치말이 냉국수 만들기,김치말이국수,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/dd8ab08dc52d6468f3d0d13b05d972211.jpg,"3,500",30분 이내,아무나,1인분,"[('국수', '1줌'), ('냉면육수', '1팩'), ('김치국물', '1/2컵'), ('계란', '1개'), ('묵은지', '1줌'), ('참기름', '1큰술'), ('깨소금', '1.5큰술'), ('돼지고기', '')]","저희집에서 난리난 여름철 냉국수 요리!!
김치말이 냉국수 요리입니다.
지금 시작합니다!!","[{'step_number': 1, 'description': '냉면 육수를 뜯어줍니다.\n저희집은 이날 3인분을 준비해야 해서 육수를 많이 뜯었답니다.\n1인분 기준으로 한팩 뜯어주면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/6faf8229650b8fbc722ec309cd634efa1.jpg'}, {'step_number': 2, 'description': '냉면 육수에 묵은지 국물을 부어서 섞어줍니다.\n간까지 맞추실 필요는 없습니다.\n육수 자체에서 김치 향이 난다면 그걸로 족합니다.\n완성된 육수는 냉동실에 넣어서 살얼음이 끼이게 해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/b7486d938d107e1d07523f210ebd2deb1.jpg'}, {'step_number': 3, 'description': '육수가 준비되는 동안 김치고명을 만듭니다.\n잘게 썬 김치에 참기름과 깨소금을 넣고\n잘 버무려 김치고명을 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/64451dea4d842df8c0c1bcf6cc45bc081.jpg'}, {'step_number': 4, 'description': '재료가 준비되었다면 국수를 삶아줍니다.\n옆에 찬물 한컵 정도를 놔두고 면을 조금만 건져 씻어 먹어보면 국수가 익었는지 더 삶아야 하는지를 알 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/05268013bbd45ae4ded48ecf623e5f7f1.jpg'}, {'step_number': 5, 'description': '여기까지 따라오셨다면 이제 플레이팅입니다.\n국수사리를 또아리 틀어서 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/15cef1fe9d22aed92917f8902a7cc7dc1.jpg'}, {'step_number': 6, 'description': '김치 고명과 삶은 계란을 얹어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/e73a6e4926fdac540134af4fe161f1ae1.jpg'}, {'step_number': 7, 'description': '그리고 준비해 뒀던 김치말이 육수를 부어주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/8a0eb4a61db6b5f076b933ec06706be11.jpg'}, {'step_number': 8, 'description': '같이 곁들여 드실 고기는 구워서 준비하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/15/3bf4752dadb1c527281de96c79713f2c1.jpg'}]"
61380,면/만두,일상,채소류,삶기,오이냉국&오이 냉국수,오이냉국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/369b066a70366211948c3b293b0bab14.jpg,"53,159",60분 이내,초급,1인분,"[('미역                                                                                불린것', '2줌'), ('오이', '1개'), ('당근', '1/3개'), ('양파', '1/2개'), ('대파(흰부분)', '1대'), ('청양고추', '1개'), ('홍고추', '1개'), ('소면', '1줌'), ('다시마우린 물', '6컵'), ('얼음', '조금'), ('다진마늘', '1작은술'), ('통깨', '조금'), ('국간장', '2큰술'), ('소금', '조금'), ('설탕', '1t'), ('고춧가루', '1작은술'), ('식초', '3큰술')]",미역도 좀 넣고 미역오이냉국 만들어 시원하게 먹었네요. 오이냉국에 국수 삶아서 오이 냉국수도 만들어 먹으니 완전 시원시원 꿀맛... 한끼 식사가 되더라구요... 맛나게 만들어 먹었던 오이냉국을 만들어 봅니다,"[{'step_number': 1, 'description': '미역은 미리 불려 주고요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/f87768ae1e405b7168d90103296600c51.jpg'}, {'step_number': 2, 'description': '오이는 소금으로 문질러 비빈 다음 깨끗하게 씻어 채썰고, 양파는 가늘게, 대파는 곱게... 고추도 썰어주고 마늘은 곱게 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/e7f291750c84dd9fdd33aec62157736e1.jpg'}, {'step_number': 3, 'description': '불린미역과 준비한 야채에 다진마늘 1작은술, 통깨 조금, 국간장 2큰술, 소금 조금, 설탕 1t, 고춧가루 1작은술, 식초 3큰술 넣어 주고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2329c8c0c54f380a28a65e6fb3cef9991.jpg'}, {'step_number': 4, 'description': '고루 섞어 냉장실에 차갑게 넣어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/4a2d8659df154577519cf96ca1b0366c1.jpg'}, {'step_number': 5, 'description': '먹기 직전 다시마 우린물을 넣고, 소금으로 간을 맞춘 뒤 얼을을 띄워 시원하게 드시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/86c291bde8dcf88abe85e18a130af9051.jpg'}, {'step_number': 6, 'description': '소면도 삶아서...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/062a25250d2ab7b1b4eaa50d7147b6b61.jpg'}, {'step_number': 7, 'description': '오이냉국에 담궈 드시면 별미음식이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/1180ead72f478c9910eccc35a29af6091.jpg'}]"
61381,면/만두,일상,채소류,삶기,라면 끓이기 보다 더 쉬운 핵꿀맛 김치말이국수 만들기,김치말이국수,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/ce0149fb19160a30e5f24026df662c731.jpg,"7,849",10분 이내,아무나,1인분,"[('소면', '1인분'), ('김치', '70g'), ('동치미육수', '1개'), ('삶은달걀', '1개')]","초초초초간단 김치말이국수 만드는법~
요즘같이 더운 날 아무것도 하기싫고
뜨거운 불앞에서 요리하면 땀이 주루룩흘러서
만들면서 입맛이 사라지는 요즘!
라면끓이는거보다 더 간단한!
여름철 별미 김치말이국수를 만들어보겠습니다.","[{'step_number': 1, 'description': '먼저 김치부터 썰어주세요.\n저는 김치가 다 떨어진 관계로..편의점에서\n구매한 배추김치.ㅎㅎ\n오히려 더 새콤하니 잘어울리더라구요.\n신김치를 추천합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/9c07d025799088cbbb9d006b045f621f1.png'}, {'step_number': 2, 'description': '소면은 끓는 물에서 3분간 삶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/db29eded27b9277292248ac3dd28100a1.png'}, {'step_number': 3, 'description': '편의점에서 구매한 반숙달걀.\n조금 비싼 감이 있지만 간도 되어있고,\n직접삶기 귀찮을때 사용하기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/cacdf487e38efba64d17ae5bf71225ce1.png'}, {'step_number': 4, 'description': '육수는 마트에서 구매한 동치미육수를 사용했습니다.\n요즘은 마트에 육수만 따로 팔더라구요.\n집에서 용도별로 사용하기 참 좋을듯 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/2b979b573b3f823df1c7c88d2b615b151.png'}, {'step_number': 5, 'description': '고기 한점 같이 올려서 먹으면 \n더할 나위 없겠는데요~\n입맛 없는 여름철 김치말이국수 한번 드셔보세요~\n진짜 강추합니다.bb', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/13/c1f793e0c4a63ec8c8bb31f7945f4f931.png'}]"
61382,면/만두,일상,채소류,삶기,시원한 면요리 _ 초간단 들기름 국수 깔끔하니 맛나네,들기름국수,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/3492e373b26740357b7f232c81c7b4a91.jpg,"14,011",10분 이내,아무나,2인분,"[('소면', '2인분'), ('깻잎', '10장'), ('김', '2봉지'), ('들기름', '4T'), ('간장', '3T'), ('묵은지', '3잎')]","이상민 들기름 국수
초간단이라 넘 좋네요
자주 따라 만들어보는 들기름 국수 입니다
입맛 없을때도 최고~~","[{'step_number': 1, 'description': '깻잎은 가늘게 채썰고\n시판 조미김도 준비 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/cd605fdd05b7b098ec3a97de2d277ab31.jpg'}, {'step_number': 2, 'description': '끓는물에 소면부터 삶을게요\n우르르 끓으면\n찬물 붓고 삶은 건 아시쥬? ㅎ\n찬물 붓기 3번 하면\n딱 맞춤하게 삶아져요\n삶은 국수는 잘 비벼 씻어 건져 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/88cb9f3f7c11b3f88b6ea4beb1fae57b1.jpg'}, {'step_number': 3, 'description': '삶은 국수에\n채썬 깻잎 듬뿍 올리고\n조미김도 넉넉하게 넣어요\n들기름 넣고\n잘 비벼주면 들기름 국수 완성입니다\n저는 이상민씨 레시피와는 달리\n간장을 살짝 추가해서 비볐어요\n묵은지 씻어 채썰어 함께 올리면\n진짜 들기름 국수 완성~~ \n묵은지가 들어가니 맛이 더 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/c42b0f211642e8ef9d193c048ed58ab01.jpg'}]"
61383,면/만두,일상,채소류,삶기,초간단 김치말이국수,김치말이국수,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/522b1659d289cd765496fb8e475b558a1.jpg,"3,407",15분 이내,아무나,2인분,"[('국수', '2줌'), ('김치', '1컵'), ('김치국물', '1컵'), ('설렁탕', '2봉지'), ('계란', '1개'), ('깨소금', '1/2큰술'), ('참기름', '1큰술')]","육수도, 고명도 순식간에 만드는 초간단 김치말이국수","[{'step_number': 1, 'description': '김치는 송송 썰어서 깨소금,참기름으로 무쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/e0a06c97a9c7bece654c3009f45f3e2d1.jpg'}, {'step_number': 2, 'description': '설렁탕을 뜯어 볼에 담고 김칫국물1컵을 넣고 섞어요.\n냉장고에 차게 둬요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/256c4ea766f06ac86451deb81fdf2bb91.jpg'}, {'step_number': 3, 'description': '끓는물에 씻은 달걀을 먼저 넣고..국수를 넣고 익혀요. 일타쌍피~~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/e49a733355ca8e799482cb5a8c4634861.jpg'}, {'step_number': 4, 'description': '그릇에 면을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/fdc08cac5e05f1eb90b872e3293435901.jpg'}, {'step_number': 5, 'description': '시원해진 국물을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/d3fbdc06256c26417aaa59877e6c62fc1.jpg'}, {'step_number': 6, 'description': '김치를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/7547b3218661ad07c2bc25b22bf1d41e1.jpg'}, {'step_number': 7, 'description': '달걀을 반 잘라 올리면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/18/bf97c6a006af12a7301a5fe0b25c2f211.jpg'}]"
61384,면/만두,일상,채소류,삶기,열무김치 국수,열무김치국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/571c0f9b3380eed82f7799baa7cb75a7.jpg,"12,594",15분 이내,초급,1인분,"[('열무김치', ''), ('국수', ''), ('얼음', '')]","간만에 침대, 가구 밑 먼지까지 다 털고 화장실 락스청소 창고정리까지 하고 나니 얼굴이 꼭 마라톤 한시간 정도 한사람처럼 빨갛게 달아올라서 장난이 아니였답니다 샤워하고 나와서도 어찌나 땀이나던지 점심을 안먹은지라 얼음 동동 띄우고..열무국수를 만들어먹었다죠.","[{'step_number': 1, 'description': '저희 시어머니가 며칠전에 열무김치를 보내주셨거든요. 감자랑 햇양파랑도 같이 어찌나 먹을걸 많이 보내셨는지 한동안 장보러 안가도 될것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/04535c09f894d606ebab062c00787bdf1.jpg'}, {'step_number': 2, 'description': '김치냉장고에 넣어놨더니 시원하더라구요. 열무김치의 새콤한 냄새 맡으니 어찌나 식욕이 땡기던지 국수 한그릇 말아먹을생각에 대청소를 마치고 피곤한 마음이 싸악 사라지더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/e4b22480b803bd6d86cc627abf347da81.jpg'}, {'step_number': 3, 'description': '국수 삶아주고요. 저희집 열무김치는 적당히 잘익어서요. 그냥 열무김치 국물에 매실청을 넣고 살짝 간만 봐줬어요. 그리고 얼음 동동 띄우고 찬물에 씻은 국수를 올리고 열무김치 건더지 보기좋게 올려주면 초간단 열무국수 완성이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/efd5eb9a959cefc8eb244a54f223f8a91.jpg'}]"
61385,면/만두,일상,채소류,삶기,토마토소스 감자뇨끼,감자뇨끼,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/d5657e5dcc5b79968bf10a9339cadb2b.jpg,"19,201",30분 이내,중급,2인분,"[('감자 230g', '1개'), ('계란', '1개'), ('박력분', '30g'), ('베이컨', '3장'), ('방울토마토                                                                                또는토마토', ''), ('양파', '1/2개')]",토마토소스를 이용해 감자뇨끼 만들어봤습니다...,"[{'step_number': 1, 'description': '양파, 베이컨은 잘게 다져 줍니다. 팬에 기름을 두르고 양파와 베이컨을 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/b630d0c1a8e683cae1fd0777d8fdd7461.jpg'}, {'step_number': 2, 'description': '양파, 베이컨은 잘게 다져 줍니다. 팬에 기름을 두르고 양파와 베이컨을 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/bf56c89b174306d10acf6e8079d6bb5e1.jpg'}, {'step_number': 3, 'description': '감자는 찐 다음 체에 한번 내려 줍니다. 체에 내린 감자에 계란 노른자 1개와 박력분 30g을 넣고 반죽을 만들어 줍니다. 손으로 재빨리 뭉쳐 주세요. 바닥에 밀가루를 뿌린 다음 반죽을 2등분으로 나누어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/8719e8de2dcebce2c5bbc1989bad02d51.jpg'}, {'step_number': 4, 'description': '넓이 1.5~ 2cm, 높이 1cm의 긴 막대로 만들어 줍니다. 1cm 넓이로 칼로 썰어 줍니다. 서로 붙지 않게 밀가루를 묻혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/bdf9be001af1c3e3e1109f94f0f2d2df1.jpg'}, {'step_number': 5, 'description': '끓는물에 감자뇨끼를 넣고 뇨끼가 둥둥 뜨면 건져 찬물에 넣은 다음 건쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/e933f31058cf1e54092c8f15de2821cf1.jpg'}, {'step_number': 6, 'description': '조금전에 만들어 두었던 소스에 넣고 같이 섞어 주시면 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/f50082d6da47169ba65534d67cf478be1.jpg'}]"
61386,면/만두,일상,채소류,삶기,손쉽게 만드는 김치국수 따끈하게 만들어 먹어요~,김치국수,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/8900ab589ce04566897ae3078727066c1.jpg,"5,918",30분 이내,초급,2인분,"[('소면', '2인분'), ('육수', '3컵'), ('김치', '100g'), ('계란', '1개'), ('당근', '50g'), ('참기름', '약간'), ('깨', '약간'), ('김', '약간'), ('간장', '1스푼'), ('굵은 소금', '1스푼'), ('가는 소금', '0.5스푼'), ('맛술', '2스푼'), ('매실청', '2스푼'), ('후추', '약간'), ('황태머리', ''), ('멸치', ''), ('다시마', '적당량'), ('무', ''), ('양파', ''), ('표고버섯 기둥', '적당량')]","냉장고속 자투리 채소로 육수 내고 김치 올려 먹는 김치국수인데 양념장 
따로 만들 필요가 없어 간편하게 만들어 먹을수 있는 국수랍니다
요즘 같이 추울때는 따끈하게 말아 먹으면 좋은 국수랍니다","[{'step_number': 1, 'description': '무, 양파, 멸치, 황태머리, 다시마, 표고버섯기둥을 넣고 15분~20분 정도 끓여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/b24a955cff8803a23748ac4f3bafecb71.jpg'}, {'step_number': 2, 'description': '밑국물 양념을 넣고 10분 정도 더 끓인 후 건더기는 모두 건져 내 주세요~소금은 굵은소금과 가는소금 같이 사용하는게\n국물이 더 시원하고 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/0c7a9fa0a3af6feb7b44aae9fbd24c5a1.jpg'}, {'step_number': 3, 'description': '김치는 속을 털어내고 채 썰어 주고\n계란지단 부쳐 채 썰어 두고 당근도 채 썰어 볶아 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/d816299af31f104aae48ba80dd2cc6931.jpg'}, {'step_number': 4, 'description': '냄비에 물을 넣고 끓으면 소면을 넣은 후 끓어 오르면\n찬물을 반컵 정도 넣어 준 후 다시 끓여 오르면 찬물 반컵 넣어 주세요~찬물 넣는 과정 2~3번 정도 해 주면 면발이 쫄깃하고 맛있게 삶아 져요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/a26bf7003fc590a28780eabaf665a86b1.jpg'}, {'step_number': 5, 'description': '삶은 국수를 재빨리 찬물에 바락 바락 주물러\n전분기를 털어내고 여러번 혱궈 물기를 빼 주세요~\n그릇에 삶아 놓은 국수 담고 김치, 계란지단, 당근과 김치 올리고\n김 올려 준 후 육수 부어 참기름과 깨 넣어 먹으면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/40d8a81be6b0e45c084fa8bd95bd89611.jpg'}]"
61387,면/만두,일상,채소류,삶기,바질토마토파스타:홍고추와 토마토의 콜라보(크리스마스요리),바질토마토파스타,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/466f917dfe1a43ad9891c95b25c55da51.jpg,"3,399",30분 이내,초급,1인분,"[('토마토', '2개'), ('홍고추', '2~3개'), ('바질잎', ''), ('올리브오일', '2~3큰술'), ('마늘', '5톨'), ('양파', '1개'), ('소금', ''), ('후추', ''), ('우스타소스', '1큰술'), ('케첩', '2~3큰술'), ('까망베르치즈', ''), ('스파게티면', '100g'), ('굵은소금', '1/2큰술')]",토마토소스 파스타를 만들려고 보니 토마토가 턱없이 부족하더라구요. 그래서 홍고추 도움을 받아 궁여지책으로 만들었는데 뜻밖에 맛도 색도 모두 만족스런 토마토소스가 탄생했답니다.,"[{'step_number': 1, 'description': '토마토와 홍고추, 바질을 넣고 핸드믹서로 간다.홍고추를 넣지 않을 경우는 꼭 믹싱하지 않고 그냥 썰어 넣어도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/94a623b75221265ad2b5e775106530751.jpg'}, {'step_number': 2, 'description': '팬에 올리브오일을 넉넉히 두르고 다진마늘과 양파를 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/1c35580a3be2a9b572a3ec9b61405df91.jpg'}, {'step_number': 3, 'description': '토마토 등 갈아놓은 걸 넣어 끓인다.고추씨나 토마토껍질 등의 거친 식감이 싫으면\n믹싱 후 체에 한번 걸러서 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/aa78f3917ce1eef2c539ce1a8fb1306b1.jpg'}, {'step_number': 4, 'description': '치즈가 있으면 넣어주면 더 풍미가 좋아져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/7631bf356031209e34f1658314d288631.jpg'}, {'step_number': 5, 'description': '스파게티는 1~2분 정도 덜 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/046cf85b2fd869390de504d0cd5b249f1.jpg'}, {'step_number': 6, 'description': '소스가 다 끓으면 삶은 스파게티면을 넣고 우스타소스와 케첩을 넣어 함께 섞는다.면 넣기 전, 소스 끓이는 과정에서 우스타와 케첩을 넣어주어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/930506addc670651f30fae27e7281fd81.jpg'}, {'step_number': 7, 'description': '불을 끄고 치즈와 바질잎을 넣고 접시에 담아낸다.불을 꺼도 음식의 열로 바질잎은 금방 숨이 죽으니까 나중에 데코로 올린 바질잎은 꼭 남겨놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/8b0a7f6f8ecd2e4701753a85387d797f1.jpg'}]"
