index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15518,밑반찬,다이어트,채소류,볶음,[다이어트 레시피] 시금치 새송이버섯볶음 만드는 법,시금치새송이버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/0b9171b46acd0abbfc28ce7c30ffaf991.jpg,471,10분 이내,아무나,1인분,"[('시금치', '120g'), ('새송이버섯', '2개'), ('굴소스', '1큰술'), ('올리브유', '1큰술')]",버섯과 시금치에 굴소스만 넣어 볶아주면 끝,"[{'step_number': 1, 'description': '팬에 올리브유를 두르고 먹기 좋게 썰은 새송이버섯을 넣어 볶아줍니다.올리브유 1큰술, 새송이버섯 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/bf712d84d18964d733abb15246388e201.jpg'}, {'step_number': 2, 'description': '새송이 버섯이 반쯤 익으면 깨끗이 씻은 시금치를 넣어 볶아줍니다.시금치 120g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/b68a49d08b42e59799480fdc297c33851.jpg'}, {'step_number': 3, 'description': '굴소스를 넣어 간합니다.\n시금치의 숨이 죽으면 다 된 거에요~^^\n넘 간단해서 레시피라고 하기도 뭣하네요~^^;\n다이어트는 해야겠고 배는 고프고 냉장고 뒤적거려 만들어봤어요~^^굴소스 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/6c11184b7652fb139b660af605d833631.jpg'}]"
15519,밑반찬,다이어트,채소류,볶음,어린이반찬~백오이나물볶음!,백오이나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/ec20baeb4b9c3ae115520aa005043bc21.jpg,604,30분 이내,아무나,4인분,"[('백오이', '5개'), ('소금                                                                                절일 때', '1.5큰술'), ('볶은 깨                                                                                갈아준 것', '2큰술'), ('올리브유', '2큰술'), ('참기름', '1큰술')]",저렴해진 백오이를 나물로 살짝 볶아보세요~오독오독하면서 별미랍니다ㅎ,"[{'step_number': 1, 'description': '백오이를 부드러운 수세미로 문질러서 깨끗하게 씻어주세요오이 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/34cc890697ae702e81ad54aff63ff9141.jpg'}, {'step_number': 2, 'description': '0.2mm두께정도로 잘라주세요 *채칼로 밀어주셔도 되세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/a84d444a1aba91802a93b9c0b12b728c1.jpg'}, {'step_number': 3, 'description': '소금을 넣어서 잘섞어주신후 10~15분정도 절여주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/8a4d5a2ab0b9b97d38591e3e1c01b79c1.jpg'}, {'step_number': 4, 'description': '반으로 접어봤을때 부러지지않으면 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/2c81db6876ae60c8bedc5af96a6908331.jpg'}, {'step_number': 5, 'description': '절여진 백오이를 그대로(씻지말고) 삼베주머니나 천에 물기를 꼭짜주세요 물기를 꽉 짜줄수록 꼬득거리는식감이 좋아요면보', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/5154ec05d58880d690a84608ebc12c721.jpg'}, {'step_number': 6, 'description': '볶은 통깨를 곱게 으깨어주거나 갈아주세요미니절구', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/5e54c706701bad474a44fc27261d5a8a1.jpg'}, {'step_number': 7, 'description': '팬에 갈아준깨를 넣고 올리브유,참기름을 넣어 잘 버무려주시고프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/ed387fb4283e9acb7be4b1df47f1b4ed1.jpg'}, {'step_number': 8, 'description': '센불에서 빨리 섞어가면서 1~2분만 볶아주세요 오래볶으면 물컹거릴수있으니 유의하세요요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/aa27dfa4bb12a28861b4f3b4f26f35251.jpg'}, {'step_number': 9, 'description': '볶아주신 오이는 쟁반이나 큰접시에 옮겨서 식혀주신후 통에 담아주시면 완성이네요 차게 식으면 더욱 꼬득거리면서도 맛있어요 비빔밥이나 다이어트반찬으로 드시기에 좋아요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/05/f5e3db1e10c7e7cfa6686e3a6ddca38d1.jpg'}]"
15520,밑반찬,다이어트,채소류,볶음,콩나물 물볶음 / 다이어트 콩나물 볶음 칼로리,콩나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/07/3b22ba7635701fcdf8b7b5cc23a88fa91.jpg,"1,047",10분 이내,아무나,2인분,"[('콩나물', '300g'), ('천일염', '1t'), ('고춧가루', '1/2T'), ('통깨', '약간'), ('물', '50ml'), ('마늘', '5쪽'), ('대파', '1대')]","고혈압 당뇨 고지혈증 초기 진단을 받고, 약 먹지 않고 성인병을 극복하기 위해 칼로리를 줄인 콩나물 요리를 만들어 먹고있습니다.","[{'step_number': 1, 'description': '식용유대신 소량의 물로 콩나물을 볶아주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/07/b41e47c94b3be353286999ea9005e69f1.jpg'}, {'step_number': 2, 'description': '이 때 사용되는 물은 식용유 보다 좀 더 넣어 주는 느낌으로 3 큰 스푼 정도. 천일염으로 간 하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/07/9dcd2487392a547b353079f529a28fdb1.jpg'}, {'step_number': 3, 'description': '콩나물이 차분해 지면 마늘 대파 고춧가루를 넣고 얼른 섞어 주고 불 끄기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/07/1b63db140508e4fb6b6c6598b57694451.jpg'}]"
15521,밑반찬,다이어트,채소류,볶음,초간단 다이어트 반찬 배추볶음 만들기,배추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/62f953cdb178067da1504b38501ad5581.jpg,138,15분 이내,아무나,2인분,"[('배추', '400g'), ('식용유', '3숟갈'), ('진간장', '3숟갈'), ('설탕', '1숟갈'), ('맛소금', '1꼬집'), ('고춧가루', '2/3숟갈')]",여름철 되면 다들 다이어트 많이 하시죠. 저도 지금 열심히 다이어트 중인데요. 다이어트 할때 저는 대부분 야채 위주의 반찬으로 끼니를 챙기려고 해요. 이번에 때마침 어머니가 배추를 잔뜩 보내주셔서 만든 배추볶음 만들기입니다. 다이어트 할때뿐만 아니라 일상생활에서 밑반찬으로도 딱 좋아요.,"[{'step_number': 1, 'description': '먼저 배추는 2cm내외로 채썰어줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/69f05f2d696ba0826c4152c6df0b72381.jpg'}, {'step_number': 2, 'description': '그리고 깨끗하게 씻어주세요. 배추처럼 잎이 겹겹이 있는건 이렇게 썬 다음에 씻어주면 속까지 확실하게 씻어낼 수 있어요.볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/cdaa6187af9349702d32f2c91686a50c1.jpg'}, {'step_number': 3, 'description': '깨끗하게 씻어준 배추는 체에 받쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/f7a631c83d6021a91718995078b4e1581.jpg'}, {'step_number': 4, 'description': '본격적으로 볶아볼텐데요. 먼저 팬에 식용유를 3숟갈 넣어주세요. 그리고 불을 강불에서 올려줍니다.볶음팬 , 요리스푼강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/cacb3a9ad799e61cb69f9b29afa469201.jpg'}, {'step_number': 5, 'description': '강불에서 식용유가 달궈지면 손질한 배추를 넣고 중불로 낮춥니다. 그리고 배추가 반쯤 숨이 죽을때까지 약 2분간 골고루 볶아주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/d13dc57d0e5259ceaa27ad9035f7be851.jpg'}, {'step_number': 6, 'description': '2분 후에 기본적인 간을 맞춰줄 맛소금을 한꼬집 넣어주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/6a4344c852e580283a93ae028010ce6e1.jpg'}, {'step_number': 7, 'description': '그리고 설탕도 한숟갈 넣어줍니다. 배추 자체에 단맛이 강하면 설탕량은 줄여주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/b8f0d2972afb7e3e1f2dfb129cf0c9e51.jpg'}, {'step_number': 8, 'description': '그리고 진간장을 3숟갈 넣어줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/287ae5d2586a698a3a6799d2df6a53e51.jpg'}, {'step_number': 9, 'description': '마지막으로 고춧가루를 넣어주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/7f0264669a09ed83bbbf27288a8440631.jpg'}, {'step_number': 10, 'description': '양념이 들어가면 순식간에 배추가 숨이 죽는데요. 이때 밑에 국물이 많으면 심심해지니까 강불로 올려서 수분이 거의 남지 않을때까지 빠르게 약 2분정도만 볶아주시면 됩니다. 간 보시고 심심하면 맛소금을 살짝 더 넣어주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/340583bec76d12bf58a137a7d3c2a94e1.jpg'}, {'step_number': 11, 'description': '완성~!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/07/0547e99afbcc310ce95f2a065b16780e1.jpg'}]"
15522,밑반찬,다이어트,채소류,볶음,브로콜리 볶음 브로콜리 세척 손질법 브로콜리 요리 #브로콜리 #두리문 #볶음 #반찬 #다이어트,브로콜리볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/2948a9c2a159b96541a9549d8538ef3d1.jpg,"1,903",15분 이내,아무나,2인분,"[('브로콜리 큰 것', '1개'), ('물', '1/2컵'), ('식용유', '1숟갈'), ('진간장', '1숟갈'), ('청양고추다대기 양념간장                                                                                또는 진간장', '1숟갈'), ('들기름', '1숟갈'), ('통깨', '조금')]",다이어트에 좋은 반찬~,"[{'step_number': 1, 'description': '브로콜리를 한 번 씻어 줍니다.\n믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/4da86ba1f585328d97b15dce9ebe44ec1.jpg'}, {'step_number': 2, 'description': '당근과 새송이버섯 하나씩 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/9ee676133c4f90e784a1d4c7de2e3da21.jpg'}, {'step_number': 3, 'description': '브로콜리 세척법은 물에다 식소다 한 숟갈을 넣어서 거꾸로 담가서 10분 정도 둡니다. 브로콜리 꽃은 평상시에는 닫혀 있다가 수분이 닿으면 열린다고 합니다. 그래서 먼지나 이물질을 씻어 낼 수가 있습니다. 브로콜리 줄기 부분도 잘라 줍니다. 줄기 부분은 지저분한 곳만 제거하고 먹기 좋은 크기고 자릅니다. 줄기 부분은 식이섬유가 더 많습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/d05a21ba15c41f6e564e9c568fc6272c1.jpg'}, {'step_number': 4, 'description': '당근도 자르고 새송이버섯도 잘라서 준비를 합니다.\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/acfce4fa31301643b1475911866a16a61.jpg'}, {'step_number': 5, 'description': '팬에다 한꺼번에 다 넣어 주세요. 1. 중불에서 식용유 한 숟가락을 넣어서 볶습니다. 브로콜리는 기름과 만나면 비타민A의 흡수가 높아서 너무 좋습니다. 2.브로콜리 볶음을 조금만 볶다가 물 반 컵을 넣어 줍니다. 3.청양고추 다대기 양념 간장도 한 숟갈을 넣습니다. 그리고 바로 진간장 1숟갈을 넣습니다. 간을 한 번 확인하고 진간장을 조금 더 넣어도 됩니다. 4.브로콜리 볶음에 진간장을 넣고는 뚜껑은 잠시 닫아 둡니다. 1분 정도 브로콜리가 잠시 숨이 죽게요. 볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/d739830b61be1153bcd0281591f9e1ec1.jpg'}, {'step_number': 6, 'description': ""이제 불을 끄고 들기름 1숟갈은 넣고, 통깨를 넣어 주면 '브로콜리 볶음' 완성입니다. 브로콜리는 아삭하면서 맛있고, 당근도 조금 아삭하며, 버섯은 부드럽고 고소한 들기름향이 가득합니다. 간단하게 맛있게 먹을 수 있는 볶음요리입니다. 두리문 브로콜리 볶음 완성~~"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/5f1a436e58250bea6bec1bcd8346b4d61.jpg'}]"
15523,밑반찬,다이어트,채소류,볶음,애호박볶음,애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/92166d473f57fe27dda6f5bfb870054a1.jpg,"6,519",5분 이내,초급,3인분,"[('건 애호박', '150g'), ('고추', ''), ('다진마늘', ''), ('대파', ''), ('간장', '3스푼'), ('꿀', '1스푼'), ('참기름', '1스푼')]",건 애호박으로 만들어 영양분과 맛이 재료에 쏘옥! 들어가 더욱 맛있는 애호박볶음이예요. 애호박을 말려 사용해 더욱 꼬들꼬들하고 씹는 식감이 좋아요. 간장양념으로 애호박을 싸르르륵~ 감싸 고소함이 업업!!! 짭쪼름하면서도 담백해 어른들 입맛에 딱이예요.,"[{'step_number': 1, 'description': '애호박을 30분 물에 불리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/af83def3b93df96d4e34f974b396efc21.jpg'}, {'step_number': 2, 'description': '끓는물에 잠시 데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/a1c7a7a1d40c638635324475fb5eefb61.jpg'}, {'step_number': 3, 'description': '데친 애호박은 건져내고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/a1287b03b5f3d24cef123b0cb60d38d81.jpg'}, {'step_number': 4, 'description': '간장 3스푼, 꿀 1스푼, 참기름 1스푼, 고추, 다진마늘, 대파를 넣고 들들들 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/22090d94fd7af4d69eb3fbbe446f40c31.png'}, {'step_number': 5, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/9df98a93595dfec54df1897fcedf53a11.jpg'}]"
15524,밑반찬,다이어트,채소류,볶음,"[반찬] 깔끔한 맛, 다이어트용 ""채소볶음""♪",채소볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/86bba7da6a2aded91beddd3d9e5d8e671.jpg,"5,928",10분 이내,아무나,1인분,"[('양파', '1개'), ('당근', '1/2개'), ('애호박', '1/2개'), ('통마늘', '10개'), ('소금', '약간'), ('후추', '약간')]","반찬 겸 다이어트용 한 끼 식사로 만들어 본 채소볶음,
채소를 많이 먹어야 좋다고는 하는데,
사실 생으로 먹기엔 거부감이 들고 종류에 따라 호불호도 강하지요?ㅎㅎ
그럴땐 거부감없이 살짝 볶아 단맛을 올려주면 먹기에도 편하고~ 밥반찬 걱정도 없는데요,
저는 이렇게 한 끼 식사용으로 종종 먹곤 한답니다.
초간단 볶음요리, 만들어 볼까요~","[{'step_number': 1, 'description': '양파는 1cm간격/ 애호박은 0.5cm간격/ 당근은 0.3cm 정도의 간격으로 각각 썰어주고요~식감을 살려야 하니까 살짝 두꺼운게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/92c956cd8426e6635cb6c994202a3aa51.jpg'}, {'step_number': 2, 'description': '통마늘은 편썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/dfe98f561572a552e73e1e8239d8a5fc1.jpg'}, {'step_number': 3, 'description': '후라이팬에 모든 재료를 한꺼번에 넣어주고요~ 식용유1스푼도 같이 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/fb75c37a799d4550d2b5ee9523b841441.jpg'}, {'step_number': 4, 'description': '중약불에서 재료들을 섞어가며 볶아주기 시작합니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/5ef216967fd74667df1b1cfdb16294e41.jpg'}, {'step_number': 5, 'description': '볶기 시작하고 1분이 지나면 재료들의 숨이 죽을건데요, 이때 소금/후추 간을 아주 약하게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/b953ced9e35bc5599ef42427e7c7138f1.jpg'}, {'step_number': 6, 'description': '한 번 섞어주고 1분간 더 볶은 후 가스불끄면 되구요~ (편마늘만 익힌다 생각하면 쉬워요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/685cac1b1658ef3af13cf6de5647abd51.jpg'}, {'step_number': 7, 'description': '접시에 담아서 맛나게 먹으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/8b7d26e65f4529ea59f516bc718fdad61.jpg'}]"
15525,밑반찬,다이어트,채소류,볶음,다이어트 식단) 원팬 토마토 달걀 볶음,토마토달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/adfc8b21657833e938834c4124b0b9521.jpg,543,10분 이내,아무나,1인분,"[('방울토마토', '7~10개'), ('달걀', '2개'), ('소금', '조금'), ('후추', '조금'), ('식용유', '1스푼'), ('바질럽드', '조금')]","토마토 달걀 볶음. 일명 토달볶.

중국의 가정식 식단에서 온건데, 식단 밸런스가 아주 좋습니다. 토마토에 달걀이라니 훌륭쓰.

영양도 챙기고 맛도 챙기고.","[{'step_number': 1, 'description': '토마토는 먹기 좋게 잘라줍니다.통으로 볶아도 좋으나, 달궈진 토마토는 매우 뜨거우므로 가급적 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/06205880c8ef9dcb2d3c8c8867f1477a1.jpg'}, {'step_number': 2, 'description': '달걀 2개 소금 조금 넣고 잘 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/fbe7ba7f48efa1604aeadf7777ea78de1.jpg'}, {'step_number': 3, 'description': '식용유를 두른 팬에 토마토 먼저 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/a37fced9661758dcc3de0dbf6f41a4371.jpg'}, {'step_number': 4, 'description': '토마토를 한 쪽으로 몰아놓고, 달걀물만 따로 스크램블 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/8547b8b58332e687756f3947961bb2801.jpg'}, {'step_number': 5, 'description': '달걀이 다 익으면 토마토와 함께 볶다가 후추 톡톡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/29aed9ec020ab541da081e32c6b9b5261.jpg'}, {'step_number': 6, 'description': '바질 럽드로 마무리(생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/889a2bb4f3ed2f778214670878d6702d1.jpg'}]"
15526,밑반찬,다이어트,채소류,볶음,다이어트 반찬으로 좋은 쉬운 요리 브로콜리 들깨 볶음,브로콜리들깨볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/74aa28b09d2acb8d81c78e94483cf2171.jpg,337,20분 이내,아무나,2인분,"[('브로콜리', '1개'), ('식용유', '1T'), ('다진마늘', '1T'), ('통마늘', '2-3개'), ('소금', '1t'), ('들깨가루', '3T')]",맛있게 먹을 수 있으면서도 쉬운 다이어트 반찬 브로콜리 요리 만들어 볼게요.,"[{'step_number': 1, 'description': '브로콜리 손질하기 \n브로콜리 요리를 위해서는 일단 손질을 해 줘야죠. 브로콜리는 가지 모양으로 생긴 걸 하나씩 먹기 좋은 크기로 잘라 주세요.도마 , 조리용나이프브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/8cb7bd2311e23fbb604e2bc8df5b27c81.jpg'}, {'step_number': 2, 'description': '한 입 크기로 자른 브로콜리는 물에 잠기게 해 준 후 식초를 두세 스푼 정도 넣고 30분 정도 그대로 두었다가 흐르는 물에 여러 차례 헹궈 줍니다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/43b56652cd228d61dedda1bf4bcdb8701.jpg'}, {'step_number': 3, 'description': '줄기 부분도 아래쪽 지저분한 부분은 잘라내 주고 먹기 좋게 얇게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/b0125204b677ba484d66db8e78cbeffe1.jpg'}, {'step_number': 4, 'description': '냄비에 물을 충분히 붓고 잘라 놓은 브로콜리를 넣어 1분 정도만 데쳐 주세요. 냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/de429e8c3691b9de6ea957fed1dc8e9f1.jpg'}, {'step_number': 5, 'description': '데친 브로콜리는 찬물에 헹궈 줍니다. 줄기 부분은 끓는 물에 넣고 3분 정도 데쳐 주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/13609626a8fd02b4d3b1ea459bab62f81.jpg'}, {'step_number': 6, 'description': '데친 브로콜리는 물기를 충분히 빼 주면 손질 완료채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/6cbbd354f8024d08e5fddc516a3e20ce1.jpg'}, {'step_number': 7, 'description': '브로콜리 들깨 볶음 볶아주기 웍에 식용유를 둘러주고, 다진 마늘 1T, 통마늘 2-3개를 편 썰기 해 넣어 주고 노릇하게 볶아 주세요. 통마늘이나 다진 마늘 중 한 가지만 넣어 주셔도 좋아요. 다이어트 반찬이라고 해서 무조건 생식을 하는 것보다는 소량의 식용유로 볶아서 더 맛있게 먹을 수 있는 게 좋다고 생각해요.웍 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/263fd962eaf3df6cda668590de64b4c81.jpg'}, {'step_number': 8, 'description': '손질해 놓은 브로콜리를 넣고 같이 달달 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/b77c344a51e9bd5b6b521c56a2f6f80e1.jpg'}, {'step_number': 9, 'description': '간은 담백하게 소금으로만 해 줄 거랍니다. 소금 1t를 뿌려 넣어 준 후 골고루 섞어 주세요. 입맛에 따라 소금 양은 조절해 주시면 되는데요. 다이어트 반찬이니 가급적 조금만 넣어 주시는게 좋겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/e48b0fdcd44266942b514009d96babdf1.jpg'}, {'step_number': 10, 'description': '고소함을 위해 들깨가루 3T를 넣어 줍니다. 저는 들깨가루를 좋아해서 많이 넣어 주었는데요. 기호에 따라 조금만 넣어도 되고 넣지 않아도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/05ad327cdfb4999eb33f4bb03a2929a61.jpg'}, {'step_number': 11, 'description': '들깨가 잘 섞이도록 볶아 주면 브로콜리 들깨 볶음 완성입니다. 다른 양념 없이 소금으로만 담백하게 만드는 볶음요리이지만 고소하고 아삭아삭한 식감이 너무 맛있답니다. 간단하게 만들 수 있는 쉬운 반찬이라 더 좋죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/27/1b955c7519648e5c2ecbd7d03ed5a8841.jpg'}]"
15527,밑반찬,다이어트,채소류,볶음,양배추 볶음 만드는법,양배추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/c1d65cff25dcad0460fb49603bc54df21.jpg,679,20분 이내,초급,6인분 이상,"[('양배추                                                                                800g정도', '1/2통'), ('대파', '1/2대'), ('오일', '3스푼'), ('굴소스', '1스푼'), ('양조간장', '3스푼'), ('참기름', '1스푼'), ('참깨', '1스푼'), ('후추', '약간'), ('물', '1L'), ('식초', '3스푼')]",양배추가 위건강에도 좋고 칼로리가 낮아 다이어트에도 좋아 자주 구매하는데 양배추를 한통 사면 양이 많아 늘 남아 돌아요. 양배추가 많이 남아도 걱정없이 다 해결할 수 있는 요리. 양배추 볶음을 만들어서 반찬으로 활용하거나 다이어트 용으로 고기나 쌈을 곁들여 먹으면 생각했던 거 보다 넘 맛있어서 한접시 혼자 다 먹을 수 있더라구요. 리필까지 해서 먹은 건 안 비밀.^^ 따뜻할 때 먹어도 맛있지만 냉장고에 넣어뒀다 먹어도 맛있어서 밑반찬처럼 활용해도 좋아요.양배추 볶음할 때 여러가지 야채나 고기나 참치캔등을 넣어서 다채롭게 변형해서 볶아도 맛있는데 오늘은 양배추 본연의 맛과 색감을 살려 줬어요. 순백의 양배추 볶음이 달큰하고 굴소스와 간장소스로 감칠맛까지 더해서 무한정 흡입하게 되네요.,"[{'step_number': 1, 'description': '양배추 반통을 준비 해 놓아요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/ca744cae57e083f3f96a8cf25593da541.jpg'}, {'step_number': 2, 'description': '양배추는 잘게 채썰어 주세요. 굵은 줄기 부분은 더 곱게 채썰어 주면 좋아요. 농약 성분이 많을 수 있어 식초 3스푼 탄 물에 10-20분 정도 담가 두었다가 체에 건져 주세요.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/e7fef32b7e1f54d26f536b89f35145bb1.jpg'}, {'step_number': 3, 'description': '대파를 씻어 송송 썰어 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/9d54f6147a0781109617820ca4e73c381.jpg'}, {'step_number': 4, 'description': '오일 두른 팬에 다진 대파를 볶아 주세요.프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/c389e703894ff4ade3dd60a9a00171a61.jpg'}, {'step_number': 5, 'description': '양배추를 다 넣고 볶아 주세요. 양이 많아 프라이팬에 한가득이예요. 그래도 숨이 죽으면 양이 팍 줄어 드니 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/c33baf5367a64a6bfb5f7ee216d7ffb91.jpg'}, {'step_number': 6, 'description': '한번 뒤섞어 주며 볶아 주고 뚜껑을 덮고 중강불에서 5분 정도 익혀 주세요. 양이 너무 많아 젓기가 힘들어 좀 익힌 다음에 섞어 주면 더 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/dc4004b2233f4ce0825e8b8d2d3fb9601.jpg'}, {'step_number': 7, 'description': '양배추에 굴소스, 양조간장, 홍게간장을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/3cfb79852e20e088424b288a727861071.jpg'}, {'step_number': 8, 'description': '다시 뚜껑을 덮고 5분 정도 더 익혀요. 약한 아삭한 식감을 원하면 이정도로 볶아도 맛있고 좀 더 부드러운 식감을 원하면 불을 끈 채로 뚜껑 덮어 잔열에 5분 정도 놔두면 후숙되면서 부드러워져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/529d53cd12f87917d595c675ed52950a1.jpg'}, {'step_number': 9, 'description': '참기름, 후추, 참깨 넣고 잘 섞어 주고\n마무리해요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/10/833f5f2b0d52627bd6cb0ebd2aac5df31.jpg'}]"
