index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
164084,빵,간식,채소류,부침,도우만 바꿨을 뿐인데! 완전 색다른 감자채피자 레시피,감자채피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/b49e59bf67906c9a152fbd4832f6c3f41.jpg,"2,249",30분 이내,중급,2인분,"[('감자', ''), ('소세지', ''), ('피망', ''), ('양파', ''), ('양송이버섯', ''), ('스파게티소스', ''), ('모짜렐라치즈', '')]",오늘 간식으로는 감자로 만든 감자채피자를 만들어봤네여~ 오래전에 어느 요리책에서 본것 같은데 오늘 처음으로 도전해봤어여~ 시켜먹는 피자도 어느 순간엔 살짝 질리더라구여~ 전에 만들었던 고구마피자가 반응이 좋아서 이번에는 감자채피자로!!,"[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/e4202fa36bc1447c6dcad079b6bd12831.jpg'}, {'step_number': 2, 'description': '\ufeff제일 먼저 \ufeff\ufeff감자는 채를 썰어 소금을 살짝 뿌린 뒤 5분정도 절여주세여~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/00073d8397de05ed8dda3f13a5531d451.jpg'}, {'step_number': 3, 'description': '\ufeff\ufeff소세지,피망,양파,양송이도 얇게 썰어 준비해주세여~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/00a2bd1932099cd0a2563e0f8aaea9e11.jpg'}, {'step_number': 4, 'description': '나름대로 피자느낌 내려고 초록색 피망을 준비했는데 알록달록 파프리카도 좋을것 같아여~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/05264c6e6a2d62e8d31e3da608e23c711.jpg'}, {'step_number': 5, 'description': '\ufeff\ufeff달궈진 팬에 기름을 두르고 감자채를 둥글게 만들어 눌러 주시면서 부쳐 주세여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/b070395aa13abc258cd8e2fbe8de4d971.jpg'}, {'step_number': 6, 'description': '\ufeff제가 좀 늦게 뒤집었는지 살짝 많이 익어버렸네여~ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/2098d09021035f6a8367a382ec91ee601.jpg'}, {'step_number': 7, 'description': '구워진 감자채와 소세지와 채소,모짜렐라치즈,스파게티소스를 준비해 주세여~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/26eb6ef78ba7d6b84421badfcc6692cb1.jpg'}, {'step_number': 8, 'description': '\ufeff\ufeff감자채위에 스파게티소스를 골고루 발라주세여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/d306820d88084e563e6a3e98da4be4d41.jpg'}, {'step_number': 9, 'description': '\ufeff\ufeff소스위에\ufeff 얇게 썬 소세지를 올려주세여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/91832f54b6bc342959afecce33a080121.jpg'}, {'step_number': 10, 'description': '\ufeff\ufeff나머지 채소들도 골고루 보기 좋게 올려주세여~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/0676e187cdd6659b5ddae4a661a70df71.jpg'}, {'step_number': 11, 'description': '마지막으로 모짜렐라치즈를 올려주세여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/430f4b32e5405e20e1d0846d50eb8f2f1.jpg'}, {'step_number': 12, 'description': '슬라이스치즈가 있으시면 1장정도 모짜렐라치즈와 얹어 주셔도 좋아여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/89c54eb9449ff96c35e234f3d872eb011.jpg'}, {'step_number': 13, 'description': '\ufeff예열된 오븐에서 치즈가 노릇해질때까지 구워주세여~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/898d15d91fa909ba3b0080cdd5790db21.jpg'}, {'step_number': 14, 'description': '살짝 빈대떡 같아 보이긴 하지만 그래도 나름대로 피자~~ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/57a3b542ca68c63822fb3a572a28089e1.jpg'}, {'step_number': 15, 'description': '감자채 피자 완성이에영~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/74bbb5a8d1bf5a1c1409b43d9e6753231.jpg'}]"
164085,빵,간식,채소류,부침,감자채 피자 만들기,감자채피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/3e0901a627d584c26171cdf6d3b68d651.jpg,"4,234",60분 이내,초급,4인분,"[('감자', '2개'), ('부침가루', '1큰술'), ('계란 흰자', '1큰술'), ('소금', ''), ('후추', '약간'), ('토마토소스                                                                                스파게티소스', ''), ('슬라이스치즈', ''), ('피자치즈', ''), ('파슬리가루', ''), ('올리브', '')]",제철감자로 색다른 요리 즐겨보세요,"[{'step_number': 1, 'description': '감자는 껍질 벗겨 채칼로 얇게 채썰어 주었어요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/4260a5ab0655b2d5d250bccba2bf3e921.jpg'}, {'step_number': 2, 'description': '물에 헹궈서 전분기를 빼주고 체에 받혀 물기를 완전히 빼줍니다.키친타올에 놓고 꾹 짜주셔도 돼요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/78ffb99959a3494981eac0d5c9a570fd1.jpg'}, {'step_number': 3, 'description': '물기 뺀 감자채에 부침가루, 흰자,소금,후추 약간을 넣고 버무려줍니다.\n알맞은 오븐용 그릇이나 유산지위에 동그랗게 팬닝해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/ef36315eeb00a3ee441134a6ff553df01.jpg'}, {'step_number': 4, 'description': '위에 스파게티소스를 얹어주고 슬라이스치즈,피자치즈를 얹고 올리브로 올려줍니다.\n마지막으로 파슬리 살짝 뿌려주었어요\n180도 25분정도 구워줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/024468f0ae9e451847d894acbcff9be11.jpg'}]"
164086,빵,간식,채소류,부침,감자채 피자,감자채피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/5109f50578d4136570ec7f62df645ffc1.JPG,"4,955",60분 이내,중급,1인분,"[('감자', ''), ('모짜렐라치즈', ''), ('체다치즈', ''), ('토마토', ''), ('할리피뇨', ''), ('치킨텐더', ''), ('케찹', '')]",밀가루 도우 대신에 감자채를 이용해 쫄깃한 식감도 살리고 부드러운 맛도 있는 괜찮은 메뉴.,"[{'step_number': 1, 'description': '한 판에 감자 두 개 정도 들어가요. 감자를 얇게 썰어서 가늘게 채를 썰면 반 이상 끝난거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/c6e471ec7e862a5d530477f31529afbb1.JPG'}, {'step_number': 2, 'description': '제일 중요한 건 감자채를 물에 씻지 않고 그래도 볶는거에요. 팬에 기름을 두르고 소금, 후추 약간씩만 뿌려서 볶아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/7fd8f2fa8e082a252a58e648a8870b071.JPG'}, {'step_number': 3, 'description': '맑갛게 익기 시작하면 즈그들끼리 엉기기 시작해요. 감자의 전분이 그리 만든거죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/f02e9e57b8042eb07aabd9579fd56bea1.JPG'}, {'step_number': 4, 'description': '불을 약불로 줄이고 감자채를 둥글게 모양을 잡아줘요. 전분 때문에 잘 붙어 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/64a6cf84d540424f56b5b24b498e36391.JPG'}, {'step_number': 5, 'description': '감자를 뒤집으면 오래 노릇노릇하게 잘 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/7d97d1a115d5de5c04d5ebd354381adf1.JPG'}, {'step_number': 6, 'description': '위에 스파게티소스가 있으면 한수저 정도 발라주면 되구요 없으면 케찹 바르면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/f274ec3781db1b6ba25bdd0b6d8e3a761.JPG'}, {'step_number': 7, 'description': '그 위에 토핑~ 집에 있는거 올리면 되요. 전 토마토, 할리피뇨, 치킨텐더를 올렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/43c12ef9c7b15fa8bb1bed8d19ecd4cf1.JPG'}, {'step_number': 8, 'description': '그 위에 모짜렐라치즈 올리고 체다치즈 잘라서 올리고 루꼴라 몇 장 올렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/5bf207735ae76e30eb29603a9c38e65e1.JPG'}, {'step_number': 9, 'description': '뚜껑 덮어서 약불로 치즈가 살짝 녹을 정도로 구워주면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/5d2360ba02646cab2cd71c1160293e391.JPG'}, {'step_number': 10, 'description': '체다치즈의 색감이 짱이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/d7728c4eeb9da79200af1a30cb4c7af01.JPG'}]"
164087,빵,간식,채소류,부침,제철 재료 활용 레시피 #호박팬케이크,호박팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/13/6b301c2a553cddced990753284bd0ff01.jpg,838,10분 이내,초급,2인분,"[('달걀', ''), ('황설탕', ''), ('밀가루', ''), ('늙은호박 퓨레', '적당량'), ('물', ''), ('베이킹파우더', ''), ('소금', ''), ('메이플시럽', '')]","안녕하세요~ 그노마미에요 ㅎㅎ
요새 늙은 호박이 제철이라고 하더라고요~
그래서 호박팬케이크 레시피를 가져왔습니당 ㅎㅎ
이번에도 간단하니까 잘 따라오세용~ㅎㅎ","[{'step_number': 1, 'description': '호박팬케이크 만들기 첫번째!\n먼저, 밀가루와 베이킹파우더를 체에 내려 섞어주세용~\n이때 소금을 조금 넣어주세용 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/13/5a176c75df2adefd25933ae6860fd3ed1.jpg'}, {'step_number': 2, 'description': '호박팬케이크 만들기 두번째!\n준비한 모든 재료를 다 섞어줍니당~\n계란, 황설탕, 밀가루, 베이킹파우더, 물까지 말이죠 ㅎㅎ\n잘 섞이도록 잘 저어주세용~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/13/5930946cf22b575821b72d30b8575ca91.jpg'}, {'step_number': 3, 'description': '호박팬케이크 만들기 세번째는~\n늙은 호박 퓨레를 섞어주세용!\n늙은 호박을 갈아주면 퓨레랍니당 ㅎㅎㅎ\n농도는 뚝뚝 떨어지는 정도에용 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/13/dde9055d0fa8c33770a1a86fb87ad6ef1.jpg'}, {'step_number': 4, 'description': '준비한 반죽을 예쁘게 구워주세용~\n구멍이 송송 보이면 뒤집어주는 센스!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/13/3cdd68da55153aea8e0b71f844bf204e1.jpg'}]"
164088,빵,간식,채소류,부침,길거리 토스트 만드는 법,길거리토스트,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/c9edc772945ec5ba97be6aa7e3b996501.jpg,"1,104",15분 이내,초급,4인분,"[('식빵', '8조각'), ('양배추', '1/4개'), ('당근', '1/4개'), ('양파', '1/4개'), ('달걀', '4개'), ('설탕', '4T'), ('케첩', '8T'), ('마가린', '적당량')]",추억의 길거리 토스트 만들기,"[{'step_number': 1, 'description': '양배추,양파,당근은 채 썰어 골고루 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/e30c53a74c547bb89e19819b71d84b461.jpg'}, {'step_number': 2, 'description': '식빵은 마가린을 넉넉히 둘러 노릇하게 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/f75add2f8cbd16510b1330fa8c72979d1.jpg'}, {'step_number': 3, 'description': '썰어 놓은 야채 1줌에 달걀 1개를 잘 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/69d0f305280ff00e368f32cd9e34fd071.jpg'}, {'step_number': 4, 'description': '마가린을 두른 팬에 양배추와 섞은 달걀을 넣고 앞뒤로 노릇하게 부쳐 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/9b373c5c58235e8276ff2d39fd3ef34f1.jpg'}, {'step_number': 5, 'description': '식빵에 양배추달걀부침을 올리고 설탕 1 큰 술을 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/d950f3d08ed157a1c898c305cd2068681.jpg'}, {'step_number': 6, 'description': '토마토케첩을 넉넉히 뿌려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/b8e687aca8b0cf033aa1cc30475f6cc61.jpg'}, {'step_number': 7, 'description': '마가린에 구운 식빵을 덮고 반으로 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/5f8c772305052239936fb2f704b2bf241.jpg'}, {'step_number': 8, 'description': '종이컵에 넣어 길거리 토스트를 완성해 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/30/5c65cecff20e76c3f51f8e8277e065a21.jpg'}]"
164089,빵,간식,채소류,부침,길거리 토스트 만들기,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/3364f830fe4330e1245bb352d9eb61551.jpg,"1,679",20분 이내,초급,2인분,"[('식빵', '2장'), ('계란', '2개'), ('양배추', '1/8조각'), ('당근', '1줌'), ('옥수수콘', '2T'), ('슬라이스햄', '2장'), ('슬라이스치즈', '1장'), ('버터', '1조각'), ('케첩', ''), ('설탕', ''), ('소금', '약간')]","길거리 스타일로 양배추 썰어 넣은 계란에
빠질 수 없는 케첩과
달콤한 설탕까지 솔솔 뿌려
바쁜 아침이나 간식으로 먹기 참 든든하죠.
가끔 이 맛이 생각나곤 해서 만들어 먹는데
언제 먹어도 추억은 방울방울 하는
실패 없는 맛의 조합인 것 같아요^^","[{'step_number': 1, 'description': '길거리 토스트에 사용될 재료를 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/5311a47dd51a2a60b483e85a6d88f4211.jpg'}, {'step_number': 2, 'description': '양배추는 얇게 슬라이스해줍니다.얇게 썰어야 씹는 맛도 좋고\n계란 물과 잘 어우러져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/854a5a2c83a886c02adc6d5db0d3b2611.jpg'}, {'step_number': 3, 'description': '통조림 옥수수 콘은 물기를 제거해 주고,\n당근은 얇게 채 썰어줍니다.기호에 따라 양파나 대파, 고추\n피클 등을 같이 준비하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/1360bcc5009957cebc468404238f4d3f1.jpg'}, {'step_number': 4, 'description': '계란은 소금 약간을 넣고 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/46a1d4186cb56099a59c955de82d062d1.jpg'}, {'step_number': 5, 'description': '계란 물에 양배추, 당근, 콘을 넣고\n골고루 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/a2100c63b83f2b5a53a7e5d06b23221b1.jpg'}, {'step_number': 6, 'description': '속이 꽉 찬 게 좋아서 계란 2개에\n채소를 듬뿍 넣어주었어요.\n길거리토스트 만들기는\n양배추가 듬뿍 들어가야 제맛이죠^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/59e633705037a4687be8e1d3c85869491.jpg'}, {'step_number': 7, 'description': '달군 팬에 버터를 녹여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/3b57dccef430790b6c9b456e065249b51.jpg'}, {'step_number': 8, 'description': '버터를 녹인 자리 위로\n식빵을 올려 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/58d49b9962928d8cfa3ba837dc17af431.jpg'}, {'step_number': 9, 'description': '한쪽으로는 식용유를 약간 두르고,\n달걀물을 두툼하게 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/9e2be260c7b379d844ffb251336072ed1.jpg'}, {'step_number': 10, 'description': '토스트 가게처럼 팬 위로\n햄까지 같이 올려 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/3a79b136ed84dc9446ed2d87b26423b41.jpg'}, {'step_number': 11, 'description': '노릇하게 구워진 식빵 위에\n슬라이스 치즈를 먼저 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/2e9abbebab84b20e12258e20b3e35c861.jpg'}, {'step_number': 12, 'description': '그 위로 햄도 올려주고요.\n속까지 잘 익은 달걀지단을 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/e0f8932478b65e5d1c757d2f465c7dbf1.jpg'}, {'step_number': 13, 'description': '빠질 수 없는 조합인\n케첩을 먹기 좋게 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/736db4f56828f3b391ff73cf8a02c82d1.jpg'}, {'step_number': 14, 'description': '그리고 설탕을 솔솔 뿌려\n단맛을 더해주어요.곁들이는 소스는 케첩과 설탕을 준비했는데요.\n딸기잼이나 마요네즈를 같이 먹어도\n정말 잘 어울려요.\n요건 취향껏 넣어 만들면\n더 맛이 좋겠죠^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/3755e0f2c8205c9964dfb81c6b78d44a1.jpg'}, {'step_number': 15, 'description': '구워진 나머지 식빵을 올려주면\n벌써 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/26/49acd0faef0480200a37e671c516798f1.jpg'}]"
164090,빵,간식,채소류,부침,"달달하고 고소한 영양간식, 고구마 크로켓",고구마크로켓,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/4bcb762e184cdba2b4833ff5d90e9a4a1.jpg,"1,044",30분 이내,초급,1인분,"[('고구마', '2개'), ('당근', '1/3개'), ('애호박', '1/6개'), ('달걀', '1개'), ('밀가루', '1숟가락'), ('식빵', '2장'), ('포도씨유', '3숟가락'), ('연두순', '1숟가락')]","새학기 스트레스는 날리고, 함께 요리하며 즐기는 고구마 크로켓","[{'step_number': 1, 'description': '준비한 야채는 곱게 다져주세요.집에 있는 다양한 자투리 야채를 이용해보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/feeee3915b6f874ff06445bf2863facb1.jpg'}, {'step_number': 2, 'description': '껍질을 벗겨 적당히 썬 고구마는 볼에 넣은 후 랩을 씌워 전자레인지에서 5분간 익혀주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/1d04ac4939fa09e8674388f03fb59d471.jpg'}, {'step_number': 3, 'description': '익힌 고구마를 으깨어 다진 야채, 달걀 노른자, 연두순, 후추를 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/f23086c02b39e34ebe076971b27641881.jpg'}, {'step_number': 4, 'description': '아이와 함께 조물조물~ 잘 치댄 반죽으로 모양을 빚어주세요.모양틀이 있다면 이용해보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/fe61426d462d9469b4731ab03112ab5c1.jpg'}, {'step_number': 5, 'description': '식빵을 굵은 체에 내려 빵가루로 만들어주세요.시중에 판매하는 빵가루를 써도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/48590c11406cddbbed050697b8f4c8571.jpg'}, {'step_number': 6, 'description': '잘 푼 계란을 밀가루와 섞어 크로켓에 바른 후, 빵가루를 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/b09c2c4fe10ec5e9162c3c4e8f596d9d1.jpg'}, {'step_number': 7, 'description': '팬에 포도씨유를 두른 다음 약한 불에서 지지듯이 구워 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/80769802011322a898a3f49caf5a82b31.jpg'}]"
164091,빵,간식,채소류,부침,길거리 토스트 만들기 옛날토스트 양배추 계란 토스트 레시피,양배추계란토스트,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/0fdadd381f917e7dbf593afe1b3906d11.jpg,"2,703",10분 이내,아무나,1인분,"[('식초', '1큰술'), ('통밀 식빵', '4개'), ('계란', '2개'), ('슬라이스햄', ''), ('당근', ''), ('설탕', '1큰술'), ('소금', '2꼬집'), ('카놀라유', '2큰술')]",얼마 전에 점심으로 만들어 먹은 길거리 토스트입니다 양배추 반통 사다가 토스트 만들어 먹고 양배추 전도 부쳐 먹을 수 있었답니다 아삭하게 부친 양배추 전도 맛있지만 길거리 토스트도 아주 맛있게 먹을 수 있었네요 점심으로 간식으로 브런치로 즐길 수 있는 식빵 요리 토스트입니다 ​ #길거리토스트 #길거리토스트만들기 #양배추토스트 #토스트만들기 #토스트레시피 #양배추계란토스트 #토스트 #식빵요리 #계란토스트 #식빵토스트 #옛날토스트 오랜만에 만들어보니 맛있더라고요 커피 한 잔 진하게 내린 다음 토스트랑 주말 #점심메뉴 로 먹었답니다​​ ​레시피는 계량컵과 계량스푼 사용 1 큰 술=15ml 1컵=200ml ​,"[{'step_number': 1, 'description': '베이컨과 당근은 채 썰어 줍니다 식빵은 팬에 굽지 않고 토스트기에 구웠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/aff5de2a6740d8ab74c833e89c85a3be1.jpg'}, {'step_number': 2, 'description': '양배추는 채 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/9ffea00ccf48553d74560ec060530d4f1.jpg'}, {'step_number': 3, 'description': '채 썬 양배추는 3번 정도 물에 씻어준 후 식초 1 큰 술을 풀어준 물에 5분 정도 담가놓았다가 건져 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/ffbc65aea8435f4041ad6774109eb1fc1.jpg'}, {'step_number': 4, 'description': '계란 2개를 풀어준 다음 당근과 햄을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/75d56da4e462c246518bff72597a6f791.jpg'}, {'step_number': 5, 'description': '양배추까지 넣어준 다음 잘 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/56e0c987efe627019ea96dcc7a5c953d1.jpg'}, {'step_number': 6, 'description': '식빵 크기만 하게 두 개를 부쳐줍니다 식빵은 토스트기에 구웠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/45f3d34404e1380e16a755c9c9fb29761.jpg'}, {'step_number': 7, 'description': '토스트기에 구운 식빵 위에 양배추 부친 것을 올려주고 설탕을 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/2e5716225a1bd2cfe239f264d10740de1.jpg'}, {'step_number': 8, 'description': '설탕을 골고루 발라준 다음 식빵으로 덮어줍니다 토마토케첩을 뿌려주면 좋은데 케첩이 없어서 못 뿌렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/467e1456efeb9d8f3c4f9b2330bdf51d1.jpg'}, {'step_number': 9, 'description': '먹기 좋게 반으로 잘라주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/ed1a7044be8bce9ca2d932722644a8ca1.jpg'}, {'step_number': 10, 'description': '도톰한 샌드위치 토스트 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/199aa5711dd6ff6599ba38d33b64de681.jpg'}, {'step_number': 11, 'description': '아침대신 만들어 커피 한 잔 곁들여도 좋은데 이번에 만들어 먹은 샌드위치는 아프기 전에 만들어 먹었던 건데 사진 보면서 또 먹고 싶네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/29/d1161b72b20926a1fb48030ba89806201.jpg'}]"
164092,빵,간식,채소류,부침,든든한 간식 길거리 토스트,길거리토스트,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/fe6c47e620660169c28bf47e8fd57e7d1.jpg,401,10분 이내,아무나,2인분,"[('양배추', '넉넉히'), ('양파', '1/2개'), ('대파', '조금'), ('계란', '3개'), ('올리브 오일', '적당히'), ('치즈', '3장'), ('식빵', '4장'), ('마요네즈', '4큰술'), ('케찹', '넉넉히'), ('설탕', '적당히')]",든든한 간식/ 추억의 음식 양배추 가득 계란 치즈 넣은 어떻게 먹어도 맛있는 길거리 토스트 만들어 볼게요~,"[{'step_number': 1, 'description': '채썬 양배추는 넉넉하게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/7307e69c7933e5a4783568afdaad609e1.jpg'}, {'step_number': 2, 'description': '양파는 1/4 얇게 썰어 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/4b20ec323b1c6f36b7d927fdd16d5d8b1.jpg'}, {'step_number': 3, 'description': '대파도 조금 썰어 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/e240f9aced7b2af5cf9ae4e98995a7231.jpg'}, {'step_number': 4, 'description': '계란 3개 넣고 휘리릭 저어 주세요볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/06ddabd4c19fe058c160da25e108ee1b1.jpg'}, {'step_number': 5, 'description': '올리브 오일을 두른 프라이팬에 올려 넓게 펴주세요\n프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/4607bfdc61d75fa028160c18617b80ec1.jpg'}, {'step_number': 6, 'description': '한쪽면이 익으면 뒤집어 주고 치즈를 올려 주세요뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/f67b9644533a0cc26586285b714831641.jpg'}, {'step_number': 7, 'description': '토스트한 빵 양쪽면에 마요네즈를 발라 주세요식힘망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/d3bae46e863569f5991a675ea51acf1a1.jpg'}, {'step_number': 8, 'description': '치즈가 녹으면 양배추 계란을 식빵 위에 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/0e1d2df2679ced37451be87ae2a288a91.jpg'}, {'step_number': 9, 'description': '케찹은 넉넉하게 설탕은 적당히 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/81b234e27a8af6a4a939c370b08aea561.jpg'}, {'step_number': 10, 'description': '길거리 토스트 완성~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/493912a86ab6814b9743c69c50c42e8e1.jpg'}, {'step_number': 11, 'description': '초간단 레시피로 만든 길거리 토스트 맛있게 만들어 드세요~~~완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/20/1c0b2c0001014f52f54a8338e604078d1.jpg'}]"
164093,빵,간식,채소류,부침,None,None,None,None,None,None,None,[],,[]
