index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
73335,밥/죽/떡,일상,달걀/유제품,찜,치즈 달걀밥,치즈달걀밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/68114d45eecdc4d78c1430729a4307931.jpg,"11,159",30분 이내,아무나,1인분,"[('달걀', '2개'), ('비엔나소시지', '5개'), ('밥', '1/2공기'), ('다진 대파', '1'), ('다진 당근', '1'), ('물', '1/3컵'), ('모차렐라치즈', '4'), ('연두', '1'), ('참기름', '0.3')]",치즈달걀밥,"[{'step_number': 1, 'description': '비엔나소시지, 대파, 당근은 다져서 준비합니다.\n그리고 밥을 미리 그릇에 담아 식혀 놔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/34606b0cc48c620e90514fa6c91a51361.jpg'}, {'step_number': 2, 'description': '전자레인지 용기에 달걀 2개를 깨서 담고 잘 풀어주세요.\n그리고 물 1/3컵과 밥을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/073c337a79daada8e58bad6a951701251.jpg'}, {'step_number': 3, 'description': '양념재료인 연두 1, 참기름 0.3을 한데 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/a2f20c8a788813b898044c5c38c8a84c1.jpg'}, {'step_number': 4, 'description': '준비한 소시지, 대파, 당근을 모두 넣고 고루 잘 섞어 주세요.\n연두가 없으면 참치 액 또는 국간장 \n아님 맛술 0.5, 소금 0.3을 넣어 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/242b27419ad9ec978d50294b9024e2d41.jpg'}, {'step_number': 5, 'description': '잘 풀어 놓은 달걀밥에 모차렐라치즈 4를 올려주세요.\n치즈는 취향껏 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/3656cee9c4d15c45a8d34d836fb85d531.jpg'}, {'step_number': 6, 'description': '랩을 씌우고 전자레인지에 넣고 4~5분 정도 돌려줍니다.\n전자레인지 출력에 따라 시간 조절을 해주세요.\n전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/d9311629a631c88d46e4e4d15ef710b21.jpg'}, {'step_number': 7, 'description': '치즈 달걀밥 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/ff5e7a59d0b01af54a777dfc9f9d5c491.jpg'}]"
73336,밥/죽/떡,일상,달걀/유제품,찜,유아식 입 짧은 아기가 완밥한 계란찜밥,계란찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/16/39bd5bb6fb9671ceea40b7443fc5a10b1.jpg,"2,891",10분 이내,아무나,1인분,"[('다진 소고기', '10g'), ('계란', '1알'), ('애호박', '10g'), ('당근', '10g'), ('양파', '10g'), ('멸치육수', '50ml'), ('참기름', '1/2T'), ('깨가루', '조금'), ('밥', '50ml')]",레시피북에 나와 있던 계란찜밥을 참고해서 제 나름대로 더 맛있어질만한 재료들을 추가해 만들어봤어요. 이 무렵 저희아기 입이 진짜 짧았었는데 처음으로 완밥했던 메뉴예요. 엄청 간단하니 꼭 만들어줘보세요~!,"[{'step_number': 1, 'description': '야채는 차퍼를 이용해 다져주고 다진소고기는 키친타월로 닦아 핏물을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/16/5ba193b7e671e8e131fccab16cc8161b1.jpg'}, {'step_number': 2, 'description': '재료를 한 그릇에(전자레인지용기) 담은 후 계란 한알을 넣고 넣고 알끈이 제거되도록 잘 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/16/565521d765ef9ce66bf9bad53259a7ff1.jpg'}, {'step_number': 3, 'description': '저어놓은 계란에 육수를 1:1비율로 부어주고 밥50ml정도 넣어주세요.밥의 양이 많아지면 맛이 없어져요!\n밥양은 좀 적은가 싶을정도로만 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/16/302362eceb41854c30311331fa4404da1.jpg'}, {'step_number': 4, 'description': '깨가루와 참기름 1/2T 를 부어 잘 저어준 후 그릇위에 랩을 쒸워 구멍을 뚫어준 후 전자레인지 5분 돌려줬어요.아기들이 먹을 계란은 덜 익으면 안 되니 전자레인지 작동시간을 넉넉하게 뒀어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/16/c8d76548a06094c85c2b632dde232dfe1.jpg'}]"
73337,밥/죽/떡,일상,달걀/유제품,찜,전자레인지 달걀찜밥,달걀찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/11/e2e623f6492f89d108c5d1ce5f81f3f41.jpg,"9,520",10분 이내,초급,1인분,"[('달걀', '2개'), ('우유', '1/2컵'), ('찬밥', '2/3공기'), ('체다치즈', '1장'), ('깻잎', '2장'), ('쪽파', '1/2대'), ('다진 양파', '1.5큰술'), ('다진 당근', '1+/12큰술'), ('김가루', '약간'), ('통깨', '약간'), ('소금', '약간')]","안녕하세요? 밥심은 국력입니다. 달걀은 영양을 고루 갖춘 완전 식품으로 알려져 있는데요, 특히 단백질의 아미노산 조성은 영양학적으로 가장 이상적이라고해도 과언이 아니죠.. 흰자는 단백질이 주성분이고, 노른자는 지방과 단백질이 주성분입니다. 건강한 성인은 하루에 달걀 한 개씩을 먹어주면 좋아요. 오늘은 달걀을 이용하여 전자레인지 달걀찜밥을 만들어 보겠습니다. 전자레인지를 이용하여 간편하며 간단한 식사 대용으로 추천합니다.","[{'step_number': 1, 'description': '계란 2개를 풀어준 다음 우유 반 컵을 부어주고 다진 양파, 다진 당근, 깻잎 다진 것을 넣어 주고 소금 약간을 넣어줍니다. 체다 치즈와 간이 되어 있는 김가루가 들어가기 때문에 소금은 약간만 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/7da26405941ec74cc98324166c47e7e51.jpg'}, {'step_number': 2, 'description': '찬밥을 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/9af7249dca20553a4b432b30a251f6321.jpg'}, {'step_number': 3, 'description': '완성그릇에 내용물을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/7c07096bde389257af045395863fc6af1.jpg'}, {'step_number': 4, 'description': '요런 상태가 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/b6c08f390f8a865caaf1d7c1e11af31d1.jpg'}, {'step_number': 5, 'description': '체다치즈 1장을 4등분 해서 올려주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/0208209a3b28444e6284535642d1b4041.jpg'}, {'step_number': 6, 'description': '쪽파를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/df42b5190f10a8f4baf6f1282684d5091.jpg'}, {'step_number': 7, 'description': '비닐랩을 씌운 뒤에 젓가락으로 구멍을 두 세개 뚫어줍니다. 전자레인지에서 4분간 돌립니다. 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/95eefa7d652566d346cee6de567663191.jpg'}, {'step_number': 8, 'description': '요렇게 완성되었지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/684a5cd37c3395aba3fcb1bd88712f471.jpg'}, {'step_number': 9, 'description': '간단한 식사대용으로 좋은 달걀찜밥입니다. 김가루와 통깨를 올려 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/40bf6094ab8086b9c265d3085f9372831.jpg'}]"
73338,밥/죽/떡,일상,달걀/유제품,찜,초간단 찬밥요리 전자레인지 계란찜밥,계란찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/27a7ddfb2a6f0bbc34dd834a1079adc21.jpg,"4,993",15분 이내,아무나,2인분,"[('밥', '1공기'), ('달걀', '3알'), ('물', '200ml'), ('양파', ''), ('당근', ''), ('대파', '조금'), ('햄', '조금'), ('어간장', '1숟가락'), ('참기름', '0.5숟가락'), ('후추', '')]","찬밥 한공기와 달걀, 자투리 채소를 이용해 간단하고 예쁜 한그릇요리 계란찜밥을 만들어보세요~ 든든하고 포슬해서 속까지 편안하답니다~","[{'step_number': 1, 'description': '볼에 달걀 3개와 물 한컵을 넣고 곱게 풀어주세요~ 주둥이가 있는 볼을 사용하면 그릇에 붓기 쉬워요 :)계란물은 체에 한번 걸러 더 부드럽게 준비하셔도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/74d117e9392caf912682eb582394c2421.jpg'}, {'step_number': 2, 'description': '냉장고 속 자투리 채소들을 준비해요~ 맛살이나 치즈, 햄 등을 추가해도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/d6d126dc6a5b909710b69bcad5da56e41.jpg'}, {'step_number': 3, 'description': '준비한 재료는 잘게 썰어주고 양은 각 재료마다 2스푼 정도씩! 총 8스푼 정도의 양으로 준비했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/2ea1769d288a01cdcf17849ffc35aee61.jpg'}, {'step_number': 4, 'description': '계란물에 채소와 찬밥을 데워 넣고 고루 섞어준 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/d351ae05815d383ae2316dfb1ffdc1821.jpg'}, {'step_number': 5, 'description': '어간장 1스푼, 참기름 0.5 후추 솔솔 뿌려 간을 해주었어요~ 참기름을 넣으면 계란비린내를 잡을 수 있어요.어간장 대신 참치액, 액젓, 국간장 ok 단, 0.7스푼만 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/d9dba906014b51170649303c159f162d1.jpg'}, {'step_number': 6, 'description': '자 이제 그릇에 계란물을 80%정도 채워주고 랩핑한 다음 구멍을 두개 정도 내서 전자레인지에 6분간 돌려주면 완성입니다 ♡ (혹시 설익었다면 30초 정도 더 돌려주세요)전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/5d23d165a7d4c45724487e2ecd09784c1.jpg'}, {'step_number': 7, 'description': '포슬포슬 계란찜밥~ 간이 찰떡이라서 김치 한조각 필요 없어요~ 작은 레미킨에 담아 익혀주면 온기도 오래가고 귀염뽀짝한 비주얼에 받는 사람이 뿅 반한답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/fd8e096272a9ffc00a1d171f609079321.jpg'}, {'step_number': 8, 'description': '아침식사나 가벼운 점심식사로도 좋고 아이들 한그릇 요리로 정말정말 추천해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/8f7749349bdf671fd8e252574b741d661.jpg'}, {'step_number': 9, 'description': '저처럼 좋아하는 고명을 올려주면 더 맛있게 즐길 수 있답니다 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/29fe09d2113b84e0cbd8dd499e5a34051.jpg'}]"
73339,밥/죽/떡,일상,달걀/유제품,찜,전자렌지로 만드는 계란밥찜,전자렌지계란찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5848af662bb70da7a9cfa68ca166b1e71.jpg,"22,927",15분 이내,초급,1인분,"[('야채', ''), ('햄', ''), ('계란', '3개'), ('육수', '100ml'), ('밥', '1/2공기'), ('소금', '약간')]",아이들 간단하게 아침 먹이기위해 계란밥찜을 만들어 보았는데요. 만드는 방법은 간단하지만 영양적으로는 정말 최고랍니다.,"[{'step_number': 1, 'description': '브로콜리는 생으로 씻으면 겉부분이 코팅이 되어있어서 농약이 잘 안씻어져요. 조금 쓰는건데 데치는건 귀찮아서 그냥 뜨거운 물 넣고 살짝 헹궈 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/7d89fd478a1934251380a7ff7ad2bb4c1.jpg'}, {'step_number': 2, 'description': '준비해둔 야채 다져넣고 계란도 넣고 소금약간 넣어주고 물이나 육수 넣어 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/bd2088df40b79a2c08d646d5306f202f1.jpg'}, {'step_number': 3, 'description': '여기에 오늘의 포인트 밥을 반공기 정도 넣어주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/2ab3879dcbc11c75a24bc82ef2f363f01.jpg'}, {'step_number': 4, 'description': '오늘은 따로 찜기 사용하지 않고 전자렌지로 익혀보려고 해요. 전자렌지에 조리가능한 그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/fc6253c7402d5a998bee179b7dbc775b1.jpg'}, {'step_number': 5, 'description': '랩으로 감싼뒤에 젓가락으로 구멍 퐁퐁퐁 3개 정도 뚫어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/ea7400024a2065889c7bf02496536a211.jpg'}, {'step_number': 6, 'description': '전자렌지에 익힐때는 처음에 2분30초 정도 돌리고 꺼내서 한번 섞어준뒤에 1분더 돌리면 완전히 익더라구요. 한번에 돌리기 보다 중간에 한번 섞어주면 더 빨리익고 고루 익어서 좋아요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5f88fd484069ac39c706005de2ed76de1.jpg'}, {'step_number': 7, 'description': '간단하게 만들어낸 초간단 아침 계란밥찜입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/90a359c5482151aa7fa88aeaca7b47e51.jpg'}]"
73340,밥/죽/떡,일상,달걀/유제품,찜,속이 편안해지는 계란찜밥,계란찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/bd428f8142340b6ee854afdaa05b8f421.jpg,"9,600",30분 이내,초급,1인분,"[('밥', '1/3공기'), ('만두', '2개'), ('다진 당근', '2큰술'), ('다진 양파', '2큰술'), ('다진 대파', '2큰술'), ('다진 팽이버섯', '1큰술'), ('계란', '1개'), ('소금', '약간'), ('멸치다시팩', '1팩'), ('물', '400ml')]","아이는 친구들 만나 저녁까지 먹고 온다고 하고 
남편은 늦게 퇴근했던 날의 혼밥이에요.","[{'step_number': 1, 'description': '뚝배기에 물 400ml를 담고 \n다시팩을 넣어 기본 육수를 우려냈어요. \n다시팩에는 멸치와 다시마를 넣고 끓였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/ea770eda5ee906caf449db973ac594d41.jpg'}, {'step_number': 2, 'description': '육수 끓일 동안 계란찜밥에 들어갈 재료를 준비해요. \n밥 1/3공기, 만두 2개, 다진 당근 2 큰술, 다진 양파 2 큰술, 다진 대파 2 큰술, \n다진 팽이버섯 1 큰술, 계란 1개에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/6eae628b032139a6989145f2d07e63ee1.jpg'}, {'step_number': 3, 'description': '육수를 충분히 우려낸 후 다시팩을 건져내고 \n밥 1/3공기, 만두 2개를 넣고 약불에서 푹~ 끓였어요.밥알이 탱글탱글한 게 좋으면 오래 끓이지 않아도 좋아요. \n딱딱하게 굳은 찬밥을 푹~ 끓여도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/1d670cc1606b33f41ef837a339be4c9e1.jpg'}, {'step_number': 4, 'description': '그릇에 계란을 깨트려 담고 준비한 채소를 모두 넣은 후 약간의 소금을 더해 골고루 섞었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/ae1efd64df1d0ab218f8db02fc2098f31.jpg'}, {'step_number': 5, 'description': '만두가 동동 떠올랐을 때 풀어놓은 계란을 넣고 높이가 있는 뚜껑으로 덮어 약불에서 익혔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/29/abdedead2a50e09c201babc433c76ffe1.jpg'}]"
73341,밥/죽/떡,일상,달걀/유제품,찜,5분 만에 맛있게 즐길 수 있는 초간단 메뉴 ♡ 달걀찜밥 ﻿♡ (살림장이 추천메뉴^^),None,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/01/52928bfbad675e669db050b51156f51c1.jpg,590,None,None,None,"[('달걀', '2개'), ('대파', '1/4대'), ('당근', '1/5개'), ('밥', '3T'), ('물                                                                                또는 우유', '2T'), ('맛술', '1T'), ('새우젓', '1/2t')]",,[]
73342,밥/죽/떡,일상,달걀/유제품,찜,한 끼 식사로 충분한 계란밥 요리 프리디타,계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/f1f8cae3073da2215c27ee100bbc933b1.jpg,"1,807",10분 이내,초급,2인분,"[('밥', '1/2공기'), ('계란', '5개'), ('감자', '1개'), ('청. 홍 파프리카', '1/4개'), ('당근', '1/5개'), ('체더치즈', '2개'), ('양파', '1/4개'), ('베이컨', '2줄'), ('모짜렐라 치즈', '20g'), ('토마토케첩', ''), ('식용유', ''), ('소금', ''), ('후추', '약간')]",한 끼 식사로 충분한 계란밥 요리 프리디타 2018년 여름방학 연수 우리 쌀 활용 요리 실습으로 배운 한 끼 식사로 좋은 프리디타입니다.,"[{'step_number': 1, 'description': '각종 재료를 준비한 후 피망, 양파, 당근을 잘게 썰어 계란과 함께 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/1906d0eb0b21039834e8fc68db682d701.jpg'}, {'step_number': 2, 'description': '베이컨은 볶아 들어내고, 양파, 감자를 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/8cccd326cdfed3af6c3f7479c39bbc381.jpg'}, {'step_number': 3, 'description': '계란과 채소, 밥을 잘 섞어준 후 볶아둔 감자에 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/94a29c2ea75d89d11bdd7aa11a4828d81.jpg'}, {'step_number': 4, 'description': '볶아둔 베이컨, 체더치즈, 모짜렐라 치즈를 올려준 후 뚜껑을 닫고 약불에서 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/a175d3d442f515b50d7cb3c021ecc3fe1.jpg'}, {'step_number': 5, 'description': '접시에 담아 토마토케첩을 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/bafd9f2c30422fd651278b04bea629c91.jpg'}]"
73343,밥/죽/떡,일상,달걀/유제품,찜,계란찜밥:아침에 뚝딱!,계란찜밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/8543c432fbaa3fdd0735b37a12263b9d1.jpg,"2,937",15분 이내,초급,2인분,"[('계란', '3개'), ('찬밥', '1공기'), ('물(다시육수)', '50ml'), ('쯔유(양조간장)', '1큰술'), ('브로컬리                                                                                선택', ''), ('칵테일새우                                                                                선택', ''), ('청주                                                                                또는 맛술', '')]","밥이 계란찜속으로~
전자렌지로 쉽게 만들고 부드럽게 먹을 수 있어서
아침메뉴로 딱 좋은 한그릇요리에요","[{'step_number': 1, 'description': '계란을 풀고 물이나 다시싯물과 청주(맛술)을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/946a2df82816cd6795c0e423d04f3d161.jpg'}, {'step_number': 2, 'description': '쯔유를 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/84ef0c152c182538e98f9030c1115c611.jpg'}, {'step_number': 3, 'description': '실리콘찜기에 밥을 담는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/7c92104052913840d74169ebacd2d7241.jpg'}, {'step_number': 4, 'description': '밥위에 계란물을 붓고 전자렌지에서 3-4분 정도 돌린다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/c9a92c25475b4d9573dcd2069f98c8691.jpg'}, {'step_number': 5, 'description': '전자렌지에서 꺼내어 새우와 브로컬리를 얹은 후 다시 뚜껑을 덮고 전자렌지에서 2~3분 정도 더 돌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/19/531cfa6e57275038b4ebbc570b2398691.jpg'}]"
73344,밥/죽/떡,일상,달걀/유제품,찜,따끈따끈한 달걀찜밥(계란찜밥),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/f1dcdafee5af465a537216de85e81b6d.jpg,"26,451",None,None,None,[],,[]
