index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8500,밑반찬,일상,달걀/유제품,찜,초간단 계란찜 [야채계란찜],야채계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/079bf1e9c4ee3bd699d73c0e8087404d1.jpg,"2,314",30분 이내,아무나,6인분 이상,"[('계란', '80개'), ('당근', '1개'), ('파', '3개'), ('육수', '2L'), ('미림', '500ml'), ('소금', '100g'), ('참기름', '50ml')]",안녕하세요! 이급식입니다. 오늘은 단체급식에서 빼놓을 수 없는 음식 바로 계란찜을 해보겠습니다. 대량으로 하는 법 잘 알려드릴게요.,"[{'step_number': 1, 'description': '계란 전량을 깨주고 소금, 미림, 참기름, 육수를 넣고 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/c1a2bf0093271c8f7225b1affa58e1a91.jpg'}, {'step_number': 2, 'description': '껍질을 제거하고 부드러운 식감을 위해서 채로 한번 걸러 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/ea7df83595e318e8c1c0e2c5cf0d0edd1.jpg'}, {'step_number': 3, 'description': '파와 당근은 잘게 다져 준비하고 풀어 놓은 계란에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/972f28417978dac259a9881702e4ff6d1.jpg'}, {'step_number': 4, 'description': '오픈을 찜기능으로 70도 습도 90%로 예열하고 20분씩 끊어 가며 계란을 익혀줍니다. 저는 60분 했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/89a57358ef4767311db6a6c15f9a7b801.jpg'}, {'step_number': 5, 'description': '완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/29/3eb5a7e9bc66d307ede0baf2c07b40f81.jpg'}]"
8501,밑반찬,일상,달걀/유제품,찜,뚝배기 계란찜 황금레시피,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/242e0b4a255e2b2b98b61bdbd26eecc01.jpg,"3,551",30분 이내,초급,2인분,"[('계란', '5개'), ('물', '90ml'), ('설탕', '1작은술'), ('맛술', '1큰술'), ('후추', '톡톡'), ('참치액', '0.7큰술'), ('참기름', '1큰술'), ('대파', '1큰술')]",마땅한 찬 없을때 후딱 만드는 뚝배기 계란찜 레시피입니다. 몽글몽글 보들보들 맛있게 만들어보아요.,"[{'step_number': 1, 'description': '계란 5개 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/0d6f0231d2e2a234f6227dc8a1e36d3f1.jpg'}, {'step_number': 2, 'description': '대파는 송송 썰어주세요. 쪽파 넣으셔도 좋아요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/a80e506cba30cde7152f9f32d7f792b11.jpg'}, {'step_number': 3, 'description': '계란 5개에 맛술 1큰술, 참치액 0.7큰술, 설탕 1작은술, 후추 톡톡, 대파 1큰술 넣고 물 90ml 넣은 후 잘 풀어주세요.볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/2a5aabc1a9e9c47459d71df4782089f41.jpg'}, {'step_number': 4, 'description': '뚝배기에 계란물 부어줍니다.뚝배기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/b9208a04baebb026278b2c940995cab21.jpg'}, {'step_number': 5, 'description': '계란물은 뚝배기의 80% 정도로 부어주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/03163c5bfae31c5683a91a64fbef86051.jpg'}, {'step_number': 6, 'description': '중불에서 나무수저로 저어주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/713135e97dcf3d66895684d168ceb2b71.jpg'}, {'step_number': 7, 'description': '바닥에 눌지 않도록 계속 젓다보면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/5a33d8ac1f743cb30239fd6fa5919e9d1.jpg'}, {'step_number': 8, 'description': '계란물이 몽글해지기 시작해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/5c6ddc4083498a055a24db1a57f9b9e01.jpg'}, {'step_number': 9, 'description': '계란물이 몽글몽글 해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/d8eb7c07fca89a6750ab20c3390765691.jpg'}, {'step_number': 10, 'description': '약불로 줄이고 깊이 있는 그릇으로 덮어서 2분간 둡니다.\n저는 국사발로 덮었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/ca19a03f3da69bdc241297a2d5f483671.jpg'}, {'step_number': 11, 'description': '불 끄고불 끄기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/648f0ad41377f700a628c7a213e073951.jpg'}, {'step_number': 12, 'description': '대파 조금 올리고 참기름 1큰술 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/224695b0773d74f110e7a4dfc3bee7cc1.jpg'}, {'step_number': 13, 'description': '고소하면서도 보들보들한 계란찜이어요. 맛있게 만들어 드셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/20/63b5664622201b2e7874536c91620eb51.jpg'}]"
8502,밑반찬,일상,달걀/유제품,찜,요리 초보도 금방 하는 레시피 2편 정말 부드러운 계란찜 쉽게 만들기/steamed eggs,None,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/26/c6f3821603e1f29c1eeb05888e1425501.png,518,None,None,None,"[('달걀', '12개'), ('대파', '1/3대'), ('당근', '10g'), ('들기름', '1/2숟가락'), ('맛술', '3숟가락'), ('멸치액젓', '3숟가락'), ('설탕', '1티스푼'), ('소금', '1티스푼')]",,[]
8503,밑반찬,일상,달걀/유제품,찜,폭탄 계란찜.. 이것 넣으면 지대로 된다~,폭탄계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/1e5745b76f3cb7b48b0c012654e096941.jpg,"1,202",20분 이내,아무나,5인분,"[('달걀', '3개'), ('물', '1컵'), ('들기름', '1큰술'), ('참치액', '1큰술'), ('맛소금', '살짝'), ('당근 다진거', '조금'), ('대파 다진거', '조금'), ('베이킹파우더', '1티스푼')]",계란찜에 베이킹파우더 넣음 잘 부푼다고 해서 만들어봤어요,"[{'step_number': 1, 'description': '우선 뚝배기에 물 1컵 넣고 들기름 1큰술, 참치액 1큰술 넣고 끓여줍니다\n뚝배기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/7b113f2d706d480d1173c97487f0f7c51.jpg'}, {'step_number': 2, 'description': '당근과 대파는 조금만 준비해서 다져주고\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/87d6d2a814d1d4624e6f02cc5b3907481.jpg'}, {'step_number': 3, 'description': '달걀 3개 풀어준다음 맛소금 살짝 뿌려주고\n볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/2707f187e6765eb716751ad87bb3a2b11.jpg'}, {'step_number': 4, 'description': '베이킹 파우더 1티스푼 정도 넣고 골고루 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/fbd97bf6bfc6038eb0e1ce8d787e8e651.jpg'}, {'step_number': 5, 'description': '거품기로 마구마구 섞어주면 됩니다거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/3819403230e54f66d918bfd6f99350c01.jpg'}, {'step_number': 6, 'description': '물이 끓으면 계란물 부어주고 숟가락으로 골고루 섞어가며 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/f9dfa81577b8462203bede1d4fb64c821.jpg'}, {'step_number': 7, 'description': '이제 몽글몽글 해지기 시작했어요 센불에서 끓이다 이렇게 몽글몽글해지면 가스불을 약불로 줄여줍니다요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/f72883d373973419d9aa0a34aa40885c1.jpg'}, {'step_number': 8, 'description': '그럼 그때부터 마구 부풀어 오릅니다 폭탄 계란찜 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/2c24fdf728e94ca7bee4c8327fe8d7151.jpg'}]"
8504,밑반찬,일상,달걀/유제품,찜,#황태요리 #계란요리 #황태계란찜만들기 #황태육수로만드는부드러운계란찜,황태계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/52789a9a17498a9121c9aca162ff60531.jpg,385,15분 이내,아무나,1인분,"[('계란', '2개'), ('황태채', '5개'), ('참기름', '2큰술'), ('다진마늘', '1작은술'), ('육젓', '1큰술'), ('물', '')]","황태채를 잘라 주고는 참기름에 달달 볶아 주고, 거기에 물을 부어서 끓인 황태국이자 황태육수!! 그 육수에 푼 계란을 넣어서 저어가면서 만들어 준 시원하고 개운한 맛의 황태계란찜입니다. ​ 부드럽게 넘어가서 매운음식과 잘 어울리고, 이 겨울에 따뜻하게 국물처럼 먹을 수 있는 황태계란찜!! 아침식사로도 좋겠네요. ^^","[{'step_number': 1, 'description': '황태채를 잘라서는 참기름 넣고 달달 볶아 줍니다.주방가위 , 뚝배기 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/0fc21aec3ba3f9c20365edb06b6456cd1.jpg'}, {'step_number': 2, 'description': '다진마늘과 육젓을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/42c7682253884886a6f7a99cfd3167561.jpg'}, {'step_number': 3, 'description': '물을 부어 주고는 황태육수이자 황태국을 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/ab08049166bd66f65b2fa825bb83f5c31.jpg'}, {'step_number': 4, 'description': '계란을 잘 풀어 준비해 놓습니다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/37cd9b55cca72796fa5a281295a038c01.jpg'}, {'step_number': 5, 'description': '황태육수에 푼 계란을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/e890eb20b31ab85c82163db6d9d131da1.jpg'}, {'step_number': 6, 'description': '수저로 잘 저어가면서 몽글몽글하게 계란찜을 만들어 줍니다. 중불에서 시작해서 나중에는 약불로 옮겨서 완성시키면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/610cbf78f616d986c1fa89210763d84b1.jpg'}, {'step_number': 7, 'description': '점점 익어갈수록 몽글몽글해지고 있습니다. 간은 육젓으로 했기 때문에 따로 할 필요는 없습니다. 참기름도 나중에 넣을 필요가 없지요. 황태채를 참기름에 볶았기 때문에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/7201f15f4efa3bd90cca8f4fd3361aa81.jpg'}, {'step_number': 8, 'description': '몽글몽글하게 완성된 황태계란찜입니다. 후루룩 후루룩 넘어가면서 황태육수로 만들어서 개운하면서도 시원한 맛을 줍니다. 특히 매운 음식을 먹을때에 먹으면 속을 편안하게 해줍니다. 이 황태계란찜과 함께 용두동쭈꾸미볶음을 준비했습니다. 물론 조리되어져 있는 것을 볶았는데,,, 그것과 함께 먹기에 딱 좋은 알찬 음식입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/25c8b39745f355fc55a62f2e54d9bb061.jpg'}]"
8505,밑반찬,일상,달걀/유제품,찜,냄비계란찜:휘~휘~저으면 끝? 아침밥으로도 좋아요,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/bbfeaca2c2af5db77969719c937ba5301.jpg,978,15분 이내,아무나,2인분,"[('달걀', '3개'), ('소금', ''), ('후추', ''), ('육수', '150ml'), ('부추', '')]",아침밥으로 먹기 좋은 초간단 냄비계란찜,"[{'step_number': 1, 'description': '달걀을 풀고 소금과 후추 뿌린다. 이 때 참기름 한 두 방울 떨어뜨려도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/871cf2b5e9b4932860cc1cc807ac40671.jpg'}, {'step_number': 2, 'description': '물이나 육수를 끓인다. 부추 밑동쪽을 넣어 같이 끓였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/55e83c99dba9aba7d5275fc387dfd0901.jpg'}, {'step_number': 3, 'description': '물이 끓으면 달걀 푼 물을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/0ae1de84ca3b515338aa40dfe6a8fbaf1.jpg'}, {'step_number': 4, 'description': '달걀 푼 물을 넣으면서 부터 젓는다. 달걀이 엉기기 시작하면 다진 부추를 넣는다. 다진 부추나 파는 선택재료이고 안 넣어도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/afb18e0cc1873f0bee8a0af1a61909f51.jpg'}, {'step_number': 5, 'description': '불 낮추고 잠시 뚜껑 덮어 뜸을 들인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/bf378e984a96f8be32de97e335e606cb1.jpg'}]"
8506,밑반찬,일상,달걀/유제품,찜,우유를 넣은 푸딩계란찜 만들기,푸딩계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/3a49672af12e534fc903a12e8be569011.jpg,"6,412",30분 이내,초급,4인분,"[('계란', '4개'), ('우유', '80ml'), ('물', '100ml'), ('소금', '1/2T'), ('청고추', '약간'), ('홍고추', '약간')]","푸딩처럼 부드러운 계란찜이에요~
일식집에서 먹었던 계란찜을 집에서도 간단하게 해보세요^^

​","[{'step_number': 1, 'description': '계란을 작은것으로 사용했기 때문에 계란의 양에 따라 우유양이 달라질 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/a7d6e30f9b01ecddd920e96cd82445221.jpg'}, {'step_number': 2, 'description': '계란 네개를 계량컵에 잘 풀어서 섞어 주세요.계량컵이나 투명컵을 이용해야 계란양과 1:1비율로 우유+물을 넣어 주기 편해요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/c1956bcd67b5947cb9439cd3678d3d8f1.jpg'}, {'step_number': 3, 'description': '계란 네개 풀어준 양이 220ml정도 되어서 우유 80ml을 추가하여 300ml로 맞춰줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/77b1f7cf585c289084ff2181c665f07a1.jpg'}, {'step_number': 4, 'description': '물 100ml을 추가하여 400ml을 맞춰줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/d70c2dfbbaa8d1eac239912daefa228d1.jpg'}, {'step_number': 5, 'description': '가는소금 1/2수저를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/877842bf54fd723698c5781bc687cfc31.jpg'}, {'step_number': 6, 'description': '다른 용기에 계란물을 체에 걸러 내려 주세요. 걸러진 알끈 및 잔여물은 버리구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/bc78a2b2df35d2240ed348ca7345f3bf1.jpg'}, {'step_number': 7, 'description': '찜 가능한 그릇에 계란물을 적당히 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/b6468bf789750a684dabce060e411cf31.jpg'}, {'step_number': 8, 'description': '저는 밥공기를 사용했는데 밥공기에 바로 체로 걸러서 부어도 되구요. 거품이 있다면 걷어내 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/f3139e7297d086a8998c5ffdb1974fbd1.jpg'}, {'step_number': 9, 'description': '찜기를 이용할때 수증기가 떨어지므로 밥공기를 호일로 덮어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/c98f0e7f27836a466a0ba7253061a6291.jpg'}, {'step_number': 10, 'description': '솥에 물을 적당량 넣고 찜기에 계란물 두공기를 올린 후 끓기 시작하면 중불로 줄이고10분정도 쪄 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/9ba7e8af5a73c65f084b3d326928e4f91.jpg'}, {'step_number': 11, 'description': '계란찜에 올려줄 청고추와 홍고추를 얇게 썰어 주세요.쪽파나 새우등 취향껏 올리심 될듯 해요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/c3c29034d0e1c7d989acc0dcbc731e781.jpg'}, {'step_number': 12, 'description': '10분정도 쪄준 계란찜은 불을 끄고 2분정도 뜸들인후 꺼내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/a56164f1c4ff80219985f65469fbdb231.jpg'}, {'step_number': 13, 'description': '고명을 올려 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/8b755efdc05e5e3d2991b5e446cf2ac01.jpg'}, {'step_number': 14, 'description': '색감도 예쁘고 넘 부드러운 목넘김에,\n간도 알맞게 되었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/ffcab59a6829ca49a1f881bcb1f4e3901.jpg'}]"
8507,밑반찬,일상,달걀/유제품,찜,폭탄계란찜 간단하게 만드는법 베이킹파우더로 폭탄계란찜만들어보아요,폭탄계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/44fa4e7be28b9055111fcdf858fd2f001.jpg,"4,276",10분 이내,아무나,3인분,"[('계란', '5알'), ('다진 당근', '1컵'), ('베이킹파우더', '1작은스푼'), ('물', '1컵'), ('들기름', '1스푼'), ('맛소금', '1작은스푼')]",폭탄계란찜 만들고 싶은데 잘 안될때 이거 한스푼을 넣어보세요 쉽게 할수 잇는 폭탄계란찜이 완성이되어요,"[{'step_number': 1, 'description': '재료준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/786e017bed3820cbca208edd177dbf201.jpg'}, {'step_number': 2, 'description': '. 당근을 다져주세요 도구를 이용해서\n하시면 편하겠지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/6eee60cdfb80bb84e3cf8102050f13c31.jpg'}, {'step_number': 3, 'description': '맛소금작은1스푼 넣어주세요\n너무 많이 넣으면 짜요 ^^ 적당히 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/0314028fb74f9a70faaeb96d7519e77c1.jpg'}, {'step_number': 4, 'description': '들기름1스푼을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/50ee446e368526be42df7b140451d1511.jpg'}, {'step_number': 5, 'description': '베이킹파우더작은1스푼 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/ea8f933b07d375caaecb3a073da69f291.jpg'}, {'step_number': 6, 'description': '잘섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/ef2bfab535a66a9c6c8a9161a97ca9281.jpg'}, {'step_number': 7, 'description': '마지막에 당근을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/2d9e0f72721421cd78a878482bb75a1d1.jpg'}, {'step_number': 8, 'description': '충분히 섞어주었다면\n계란물을 넣어주시면 됩니다.\n이때 계란냄비 기준으로 80%까지 양을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/5fb97949b02609cc4135edbf15f77f701.jpg'}, {'step_number': 9, 'description': '몽글 몽글해질때까지 중불로 틈틈히 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/37203241d15a9fa8e44783a6fef37b251.jpg'}, {'step_number': 10, 'description': '. 몽글 몽글 해졌다면\n냄비크기에 맞는 밥그릇을 덮어주시고\n약불로 하여서 계란을 익혀주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/e1bbc16bc9a311a9e8c94678e574986d1.jpg'}, {'step_number': 11, 'description': '1~2분 지나면 이렇게 맛있는 폭탄계란찜이 완성이되어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/99da330ef8b67c1a8511e8fa0f6f9a621.jpg'}, {'step_number': 12, 'description': '맛있는 폭탄계란찜 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/796226827ce857ae67044f76b6883f741.jpg'}]"
8508,밑반찬,일상,달걀/유제품,찜,완전 부드러운 푸딩 같은 달걀찜 쉽게 만들기,달걀찜,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/31/de497ebe3752acba306ae9dd65335d311.jpg,"1,871",30분 이내,아무나,2인분,"[('달걀', '4개'), ('고운소금', '1/2작은술'), ('참치액', '1/2작은술'), ('물', '300ml')]",요즘 치과 치료를 받고 있어 제대로 음식을 씹을수가 없네요. 소화하기 쉬운 죽이나 부드러운 음식 위주로 먹고 있습니다. 오늘 아침은 부드러운 푸딩같은 달걀찜을 만들어 그냥 쉽게 먹을수가 있었습니다,"[{'step_number': 1, 'description': '달걀에 고운소금과 참치액을 넣고 소금이 잘 녹도록 저으면서 풀어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/22e76f44faae038a2e5c5d83e7dfe5411.jpg'}, {'step_number': 2, 'description': '물을 넣고 섞어 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/812efedc9e2dab03d71e9b90e3579fae1.jpg'}, {'step_number': 3, 'description': '체에 내려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/5b1610b9ad5bf564e8a41b1f4863a26e1.jpg'}, {'step_number': 4, 'description': '그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/97e5cb0695530e18c055c82d8b3a69501.jpg'}, {'step_number': 5, 'description': '찜솥에 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/4c8ee589a5ef39f6d62a9c77776463531.jpg'}, {'step_number': 6, 'description': '*뚜껑을 닫고 센불에서 끓이다가 김이 오르기 시작하면 약불로 줄여서 끓입니다(20분 정도)\n*다시 중약불로 끓입니다(5~6분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/8c90a3ff79cc63076b07e2e7c96c0de21.jpg'}, {'step_number': 7, 'description': '완성된 모습입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/d6b7f72c8737ed293ae1568b7139329c1.jpg'}, {'step_number': 8, 'description': '완전 부드럽고 탱글탱글 푸딩같은 달걀찜이 되었습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/6b29eddb4620f715e80679c1a5c2fceb1.jpg'}]"
8509,밑반찬,일상,달걀/유제품,찜,반찬 없을 때 간편 전자레인지 계란찜,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/a8686d0b6994544f8ea5032d8fcdd6a41.jpg,"1,236",15분 이내,아무나,2인분,"[('달걀', '3개'), ('다진파', '2숟가락'), ('소금', '약간'), ('후추', '톡톡'), ('우유', '2스푼'), ('물', '170ml')]","반찬 없을 때 간단하게 만들수 있는 
반찬 1가지 전자레인지 계란 찜","[{'step_number': 1, 'description': '계란 탁~ 볼에 깨 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/bc55339f5d0af51581d5e5057aaba8bf1.jpg'}, {'step_number': 2, 'description': '파 적당량 다져 담는다\n(다진 파 2 숟가락 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/bd6eb81e456718caddf7a6621e3372e61.jpg'}, {'step_number': 3, 'description': '우유,후추,소금 넣어준다\n(소금 식성에 맞게)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/8619d10f8a13a39bc473abbc6b77e73a1.jpg'}, {'step_number': 4, 'description': '계란을 풀어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/e905bc3a8ab1187a4adf610d65bb8ddd1.jpg'}, {'step_number': 5, 'description': '물을 붓고 저어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/b3ab973e86e7dd114502c5ce689c062c1.jpg'}, {'step_number': 6, 'description': '비닐팩에 담고 전자레인지에 3분 돌려준 다음 조심히 숟가락으로 저은 후 한번 더 3분 돌려준다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/bd847e9f9776a0cc4c97020ecaf3b0cf1.jpg'}, {'step_number': 7, 'description': '시간 없을 때\n반찬 없을 때\n간편하게 전자레인지에 만들봐요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/26/cf981d6e5b1dcb39175e99adb85a66461.jpg'}]"
