index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
46247,국/탕,일상,채소류,끓이기,담백한 감자 계란국,감자계란국,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/39a674ce207254e30a991c6b3498b6691.jpg,"4,319",30분 이내,아무나,4인분,"[('감자', '3개'), ('대파', '1/2대'), ('양파', '1/4개'), ('계란', '1개'), ('해물육수 팩', '1개'), ('청양고추', '1개'), ('국간장', '1/2큰술'), ('다진마늘', '1/2큰술'), ('굵은소금', '1꼬집'), ('후추', '약간'), ('홍고추', '1개')]","마땅한 반찬이 없을때 냉장고에 항상 비치가 되어있는 계란과 포슬포슬한 감자로 담백한 감자 계란국을 끓여보았어요.
아침에 먹기 딱 좋은 감자 계란국!
동영상과 함께 만들어 보아요.","[{'step_number': 1, 'description': '먼저 재료를 준비해주세요. \n감자는 사이즈가 크다면 2개만 준비하시고 약간 작다면 3개 정도 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/b763b961bb83a2d87db828d7125d4b4d1.jpg'}, {'step_number': 2, 'description': '어느 정도 크기가 있는 냄비에 물을 절반 정도(1.5리터) 넣고 해물육수 팩(또는 멸치나 다시마)을 넣고 끓여주세요.해물육수 팩, 물냄비 \n\n                        \n                            석하 국물다시팩 해물멸치다시팩 (16g X 10팩) 외 7종', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/4e26674333904b56376c9d941549bced1.jpg'}, {'step_number': 3, 'description': '감자는 필러로 껍질을 벗긴 후 약 1Cm 간격으로 썰어주세요.감자필러 ,  도마 ,  칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/6a341a341cd07fe30650cd18c2ea66cf1.jpg'}, {'step_number': 4, 'description': '1Cm간격으로 썬 감자를 다시 반으로 잘라 반달 모양을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/ffcc5ca5428f6bf717c3e05099ccd30f1.jpg'}, {'step_number': 5, 'description': '대파, 청양고추, 홍고추는 어슷 썰고, 양파는 굵게 채 썰어주세요.대파와 아이들도마 ,  칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/af31cdb561f4a7cf373e3dae7fbe2c001.jpg'}, {'step_number': 6, 'description': '해물육수가 충분히 우러나면 육수팩(육수재료)는 버려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/b132b2a90659b1537b01fff1adad77911.jpg'}, {'step_number': 7, 'description': '그릇에 계란을 깨 넣고 흰자와 노른자가 완전히 섞이지 않게 젓가락으로 살짝 풀어 주세요.계란 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/6fa8ef2042ce25e3493b2ed6f6d2ded31.jpg'}, {'step_number': 8, 'description': '끓고 있는 육수에 감자를 넣고 8~10분 정도 끓여주세요. \n전분거품이 떠오르면 국자로 거두어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/ee8c06d82f4221e16db7542898e929a71.jpg'}, {'step_number': 9, 'description': '감자가 익으면 국간장 1/2큰술, 다진마늘 1/2큰술, 굵은소금 한 꼬집(또는 맛소금 1/3큰술), 후추 약간을 넣고 양념이 녹도록 저어주면서 끓여주세요. \n조미료에 민감하지 않으시면 미원을 약간 넣어주면 맛은 더 좋아져요.국간장 1/2큰술, 다진마늘 1/2큰술, 굵은소금 한 꼬집(또는 맛소금 1/3큰술), 후추 약간국물을 약간 먹어보고 싱거우면 소금을, 짜면 물울 더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/7b0a2c479df234654b86f5dc571a9a901.jpg'}, {'step_number': 10, 'description': '야채를 모두 넣고 조금 더 끓여주세요.야채들', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/57d6bae1590af484b83598a3d3426cf91.jpg'}, {'step_number': 11, 'description': '계란 물을 가장자리에 빙 둘러가며 부은 후 가스레인지 불을 꺼주세요.계란 물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/c8458ef7bdd0d20606a141ae346eebae1.jpg'}, {'step_number': 12, 'description': '담백한 감자 계란국 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/01319fc19a05c383bebc984a2c29ab941.jpg'}, {'step_number': 13, 'description': '[연관 레시피] \n깻잎의 향긋함이 살아있는 참치 감자국\n@6948788 \n칼칼하고 담백한 감자어묵국\n@6953452 \n백주부의 감자스팸 짜글이\n@6945529', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/21/760b77443ad7f50e85df32ead1a6ae321.jpg'}]"
46248,국/탕,일상,채소류,끓이기,간단한 아욱 된장국,아욱된장국,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/c5ef22a3e22c8583618b2c4e167ed5d61.jpg,"285,094",60분 이내,초급,4인분,"[('아욱', '1단'), ('양파', '40g'), ('쌀뜨물', '3컵'), ('멸치육수', '3컵'), ('홍고추', '1/2개'), ('청고추', '1개'), ('파', '30g'), ('된장', '2큰술'), ('고추장', '1작은술'), ('고춧가루', '1큰술')]",간단하게 끓이는 아욱된장국 소개해 드릴게요.,"[{'step_number': 1, 'description': '냄비에 쌀뜨물 3컵, 멸치육수 3컵을 붓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/78377144641deb6537c752d25c14538f1.jpg'}, {'step_number': 2, 'description': '아욱손질법은 줄기 끝의 두꺼운 부분을 꺾어 섬유질을 벗긴다.아욱 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/90a7a08d5b7f8bd395e6335cddcfaca11.jpg'}, {'step_number': 3, 'description': '굵은소금을 3큰술 넣어 치대듯이 바락바락 주물러 풋내와 쓴맛을 뺀다. 풀물이 나오지 않을 때까지 여러 번 헹궈 물기를 꼭 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/c3d449171756d9b36a648e41c9806b9e1.jpg'}, {'step_number': 4, 'description': '된장 2큰술, 고추장 1작은술을 넣고 푼다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/84dd9fc1bc1fafa15faea11b697041211.jpg'}, {'step_number': 5, 'description': '된장이 끓어오르면 아욱, 양파, 다진 마늘을 넣고 5분 정도 끓여 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/a240cbfd112b0bca7423c282bc9d29a91.jpg'}, {'step_number': 6, 'description': '홍고추, 청고추, 송송 썬 대파, 고춧가루를 넣고 휘리릭 끓인다. 부족한 간은 소금으로 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/6bc86cb0dbecb523ce9c8d76f01239c71.jpg'}]"
46249,국/탕,일상,채소류,끓이기,"감자황태국만들기#원기회복에 좋아요~
뽀얀국물이 사골국 못지 않아요.",감자황태국,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/5e6d87619201b2fae0457c6609944e831.jpg,"3,894",60분 이내,초급,4인분,"[('황태채', '3종이컵'), ('감자', '3개'), ('무우', '1/4개'), ('양파', '1/2개'), ('다진마늘', '1T'), ('대파', '1/2개'), ('물', '5국대접'), ('집간장', '2T'), ('들기름', '4T')]","딸래미가 몸살에 걸려 황태국 끓였어요.
요즘 감자도 포실포실 맛있구 감자 좋아하는 딸래미에게 딱이다 싶어 만들어 봤어요.
피로회복에도 도움을 준대요~","[{'step_number': 1, 'description': '황태채는 2~3센티 크기로 잘라 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/bb1551d16b38e62502b59f58e052c2691.jpg'}, {'step_number': 2, 'description': '감자,양파,무우,대파는 껍질을 까서 준비해 두어요. 보리새우,황태,다진마늘을 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/2d2d4c8135ae6264a8f9387905cae3841.jpg'}, {'step_number': 3, 'description': '자른 황태에 물 한컵을 넣어 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/78ff7aaea0f764688e55a5819c4535fa1.jpg'}, {'step_number': 4, 'description': '들기름 4스푼을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/2f6af33c9d8b45c9dadffd52122f3ae81.jpg'}, {'step_number': 5, 'description': '황태를 조물 조물 묻혀 주세요. 들기름과 물이 잘베도록 해 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/a71993b08b27fd77bf8e6d001de659fe1.jpg'}, {'step_number': 6, 'description': '물을 넣고 황태를 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/1c01a282a3b9082bc4f90e19b1bff0201.jpg'}, {'step_number': 7, 'description': '무우는 3등분으로 나누어 나박하게 썰어 줍니다.\n감자는 반으로 잘라 4등분으로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/087c33ec669a998e99b066de66bedbb51.jpg'}, {'step_number': 8, 'description': '나박썰기한 무우와 감자를 국에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/a7d2563c003c2df1ad8c8c4d4b49c1a21.jpg'}, {'step_number': 9, 'description': '준비해둔 보리새우를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/80d590ab5969302563a3a21f7b4fa31a1.jpg'}, {'step_number': 10, 'description': '30분정도 끓으면 뽀얀 국물이 나옵니다.\n어슷어승 썰어 놓은 대파른 넣어 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/0b9a529afd3621b86300110fa2c9ce6c1.jpg'}, {'step_number': 11, 'description': '다진마늘을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/510d263b637a97280e5ec5cebf4e68891.jpg'}, {'step_number': 12, 'description': '잘끓은 감자황태국에 집간장(국간장)2스푼을 넣어 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/3be57ce9c8a5cf1d7386099e93afa4791.jpg'}, {'step_number': 13, 'description': '그릇에 담아 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/05/cbc39f19ae85b911e81f2d2b5d6ab0831.jpg'}]"
46250,국/탕,일상,채소류,끓이기,밥솥 배추들깨된장국,배추들깨된장국,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/5444538de076a59086a3f7e15dab93111.jpg,899,10분 이내,아무나,1인분,"[('배춧잎', '3장'), ('멸치가루', '1T'), ('간마늘', '1t'), ('사골 분말', '2T'), ('들깨가루', '4T'), ('된장', '1T'), ('산초가루', ''), ('물', '300ml')]",고소하고 맛있는 배추들깨된장국,"[{'step_number': 1, 'description': '밥솥에 들깨가루4T, 사골분말 2T, 된장 1T, 멸치가루1T, 간마늘1t 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/61b0425f5ada474691d214b6dc607cdb1.jpg'}, {'step_number': 2, 'description': '배추 겉잎3장을 잘라서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/7209f893b21d75113c117a2c54a9d3241.jpg'}, {'step_number': 3, 'description': '끓는물300ml를 부어주시고 대강 된장과 가루들이 풀리도록 저어주세요. 완전히 풀리지 않아도 괜찮아요. (쿠쿠)재가열 9분해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/c6936480d9eb3e9341e36e4fdfd64bbd1.jpg'}, {'step_number': 4, 'description': '다된 후 그릇에 덜어서 산초가루 뿌려드세요. 향이 더해져요. 산초가루 안좋아하시면 생략하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/b9bb068b25ebed7212e5b6d665bfa5fb1.jpg'}]"
46251,국/탕,일상,채소류,끓이기,비 오는 날 구수한 근댓국,근댓국,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/dc3088f21552e3432d116a34a8edb3b71.jpg,"1,969",20분 이내,초급,4인분,"[('근대', '300g'), ('쪽파', '30g'), ('된장', '1.5스푼'), ('디포리', '7개'), ('건새우', '20g'), ('맛소금', '1ts'), ('두부', '1/2모'), ('생수', '1.2L')]",비도오고 구수한 근대국에 먹고 싶어서 해봤어요.,"[{'step_number': 1, 'description': '1, 재료를 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/e0e9082a4cee6d1e6015de622fc904841.jpg'}, {'step_number': 2, 'description': '2.실파를 넉넉히 썰어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/b62581e2e28f1b7187a4f97b698469311.jpg'}, {'step_number': 3, 'description': '3,근대도4센치 정도로 작게 먹기좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/3368c7b9d192219fb332e9b64d7fbd4a1.jpg'}, {'step_number': 4, 'description': '4,디포리와 건새우를 넣고 10분 끓인후에 디포리만 건져냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/dba4a5f31871b35892b28237fca22ba61.jpg'}, {'step_number': 5, 'description': '5, 10분끌인 육수에 된장을 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/aa050ff94684b41d5abd367a5345de021.jpg'}, {'step_number': 6, 'description': '6, 이제 근대를 넣고요 마늘1스푼과 소금한 꼬집을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/c82fe20ab40c1c7dfbd57655629338cb1.jpg'}, {'step_number': 7, 'description': '7,이제 마지막으로 실파와 두부를 넣어줍니다. 이제 다끓었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/3285c6283c292160394bfbd5054504a41.jpg'}]"
46252,국/탕,일상,채소류,끓이기,【초간단】 속이편안한 무국만들기,무국,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/884ed0e1a8de6ff96149dced98b1232f1.jpg,"299,318",30분 이내,아무나,4인분,"[('무채', '3줌'), ('대파', '1줄기'), ('마늘', '3개'), ('참기름', '2T'), ('국간장', '2T'), ('멸치액젓', '1T'), ('소금', '1/2스푼')]",속이편한 보드라운 무국을 고기없이 무만으로도 감칠맛나게 끓여보아요~,"[{'step_number': 1, 'description': '무는 곱게 채썰어 준다 \n(오래두고 드실꺼면 굵게 썰어주세요^~^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/eb93640d91d3d266e8315adb7dedcd9f1.jpg'}, {'step_number': 2, 'description': '마늘 3쪽 대파 한줄기도 썰어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/3d4e13b70c860787fe79b30c03f3c0611.jpg'}, {'step_number': 3, 'description': '참기름 2스푼넣고 볶아주다가 국간장2스푼 넣고 물을 약간 넣어 끓여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/dc229f7eac8e0d4a87a21fb53a312aa61.jpg'}, {'step_number': 4, 'description': '보글보글 끓기 시작하면 다진마늘과 멸치액젓을 한스푼 넣어준다 \n(멸치액젓을 넣으시면 훨씬더 감칠맛이 납니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/68dc0396fbb207e20a11754ae1fbcf7c1.jpg'}, {'step_number': 5, 'description': '물을 원하는 만큼 넣어서 끓여주시다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/5e80e86e6d6e5a0bd7b3a857851fbc941.jpg'}, {'step_number': 6, 'description': '마지막으로 대파를 넣어서 끓여주시고 소금간 해주시면 끝~~^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/94e1960b73179280d10e0a16d6f0f0e01.jpg'}, {'step_number': 7, 'description': '18센티 국냄비 기준이에요^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/0bd6e4c19056bb772248bf76b25342741.jpg'}]"
46253,국/탕,일상,채소류,끓이기,초간단 너무쉬운 콩나물국 만들기,콩나물국,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/15/b90064159dd719727442b266df315be31.jpg,"5,590",30분 이내,아무나,4인분,"[('콩나물', '300g'), ('물', '2L'), ('파', '1줌'), ('다진마늘', '2큰술'), ('멸치액젓', '2큰술'), ('국간장', '2큰술'), ('굵은소금', '1/2큰술')]",너무 들어가는게 없다보니 이대로 맛이 있을까 걱정하게 되는 콩나물국! 근데 또 희한하게 맛있다는 점! ​별거 아닌 재료로 맛있는 국하나 뚝딱! 가성비의 국이라고 해도 과언이 아니죠~ ​ 가끔은 뚝배기에 끓인 콩나물국을 넣어 파르르 끓인 후 날달걀 넣어 국밥처럼 즐겨도 너무나 좋아요^^,"[{'step_number': 1, 'description': '콩나물 300g은 찬물에 깨끗이 헹궈서 물기를 빼어 준비하고 냄비에 물 2리터를 받아 냄비물이 끓을때까지 기다려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/17/ed277cb7e9e4f22aebb31932752040231.jpg'}, {'step_number': 2, 'description': '냄비에 물이 끓기 시작하면 씻어놓은 콩나물을 모두 넣고 소금 1/2큰술을 넣어 또 팔팔 끓을때까지 기다려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/17/8ea55e5de16900a75bbc197b7144e7261.jpg'}, {'step_number': 3, 'description': '콩나물 국이 끓기 시작하면 마늘을 다져서 2큰술을 콩나물 국에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/17/684c82f7ed70c6461979baa616f7fb051.jpg'}, {'step_number': 4, 'description': '물이 또 팔팔 끓어오르면 멸치액젓 2큰술과 국간장 2큰술을 넣어 5분~10동안 더 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/17/ce94da7d6e2c64b6691b3ffdfdfab05d1.jpg'}, {'step_number': 5, 'description': '콩나물이 익었다면 파한줌을 썰어 넣어 또 3~5분간 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/17/a9f6a694f45d0e55e559f037f0c68de71.jpg'}]"
46254,국/탕,일상,채소류,끓이기,아침식사대용 감자계란국,감자계란국,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/02f52924ef6f5016551e1ab34cbcf2651.jpg,"3,950",20분 이내,초급,4인분,"[('감자 중간크기', '3개'), ('양파', '1/2개'), ('대파', '1/2대'), ('청양고추', '1개'), ('국간장', '0.5T'), ('새우젓', '0.5T'), ('참치액', '1T'), ('소금', '약간'), ('후춧가루', '약간'), ('계란', '3개'), ('다시마                                                                                5*5', '3장'), ('멸치', '5마리'), ('건새우', '2T'), ('물', '1.5L')]","요즘 햇감자가 한창 맛이 있을 때입니다
든든하게 아침대용으로도 먹기좋은 감자계란국을 끓였습니다","[{'step_number': 1, 'description': '감자는 한 입크기로 썰고 양파는 채썰고 대파와 청양고추는 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/e6036bac19491852b929ec9e0539a2e01.jpg'}, {'step_number': 2, 'description': '냄비에 물 1.5L를 붓고 다시마, 건새우, 멸치를 넣고 5분 가량 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/ce31e14767c145684ac0c120e06c32ed1.jpg'}, {'step_number': 3, 'description': '계란 3개는 곱게 풀어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/b2c16898eb6f23bc9dbc2cb44e22367d1.jpg'}, {'step_number': 4, 'description': '육수가 끓으면 감자를 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/db7c1874a609eb3c549ac2e4f0106ee71.jpg'}, {'step_number': 5, 'description': '감자가 익으면 양파와 대파를 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/084cd609dd85c6b88e76bdade9a731041.jpg'}, {'step_number': 6, 'description': '국간장, 새우젓, 참치액을 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/9100bda4c09c90adb96ecce195c8d37a1.jpg'}, {'step_number': 7, 'description': '풀은 계란을 돌려가면서 천천히 넣어준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/ef8f927892e8a1bd6393f268a5d2e6d61.jpg'}, {'step_number': 8, 'description': '청양고추를 넣고 끓이다가 소금으로 간을 맞춰준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/7b71596be1f685ac49e822aac4e063821.jpg'}, {'step_number': 9, 'description': '마지막에 후춧가루 톡톡 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/8a0b990a68c2ea4259fd9cb5eb283c391.jpg'}]"
46255,국/탕,일상,채소류,끓이기,담백한 양파감자국! (국물요리),양파감자국,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/06/ffee4e00c59761ef6104a31f7d0ec25b1.jpg,"42,757",90분 이내,아무나,4인분,"[('양파', '1개'), ('감자', '3개'), ('대파', '1/2대'), ('청양고추', '1개'), ('홍고추', '1개'), ('다진 마늘', '1큰술'), ('국간장', '1큰술'), ('참기름', '1작은술'), ('멸치 다시마 육수', '6컵'), ('소금', '조금')]","양파감자국은 어릴 적 어머니께서 자주 만들어주시던 국인데,
날이 점점 쌀쌀해지니 그때 그 양파감자국이 자꾸만 생각이 나더라고요.
그땐 감자를 그냥 숭덩숭덩 썰어서 만들어주셨더랬는데......","[{'step_number': 1, 'description': '[재료 준비]\n1. 감자와 양파 굵게 채썰기\n2. 홍고추, 청양고추, 대파 쏭쏭 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/fe8042e17efa822c40f42fcaf98eaca71.jpg'}, {'step_number': 2, 'description': '달구어진 냄비에 참기름을 둘러준 뒤,\n양파를 넣고 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/1886bf43f0218e20cdadfde4e879d6451.jpg'}, {'step_number': 3, 'description': '감자와 국간장을 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/ad09a4e9816f1570c349fae23585854a1.jpg'}, {'step_number': 4, 'description': '멸치 다시마 육수를 넣어 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/dc642c7d8d2b3853fa08168baa10e1d91.jpg'}, {'step_number': 5, 'description': '끓이면서 올라오는 거품은 걷어내주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/6d3c4c1c28020a8ebd3cb91aad800f161.jpg'}, {'step_number': 6, 'description': '감자가 거진 다 익으면 다진마늘, 청양고추, 홍고추, 대파를 넣고 한소끔 더 끓여주세요.\n모자란 간은 기호에 맞게 소금 & 참치 액 등으로 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/17/aa35af0584bc895b6e698da5f94c8ea91.jpg'}]"
46256,국/탕,일상,채소류,끓이기,간단한 국요리 계란감자국 끓이는 법 재료도 간단해요.,계란감자국,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/c409ddbe7210f4c54ac13804302367e51.jpg,"6,433",30분 이내,아무나,4인분,"[('감자', '3개'), ('계란', '2개'), ('대파', '1/2개'), ('다시멸치 팩', '1개'), ('물', '1.5L'), ('국간장', '1T'), ('다진마늘', '1/2T'), ('소금', '1/4T')]","제가 요즘 감자를 사용해서 만든 음식을 자주 만들고 있습니다.

그 이유는, 어머니께서 구입한 감자 1박스.

그래도 나름 감자를 많이 사용해서 없어진 듯하면서도 뒤적뒤적하면 그대로 많아 보이는 듯한 느낌이 있습니다.

언제 이 많은 감자를 사용할까요?

어머니도 일하시고, 저도 일하니까 감자를 사용할 날이 많이 없는데요.

그래서 요즘 아버지 간식은 삶은 감자, 구운 감자입니다.

이렇게라도 빨리 사용해야 됩니다.

오늘은 감자를 사용해서 계란감자국을 끓였습니다.

계란감자국은 끓이기 간단해서 아침에 끓여 먹기 좋고, 자극적이지 않고 맑기 때문에 저녁에 끓여 먹어도 좋습니다.

그럼 지금 바로 감자계란국 끓이는 법을 알려드립니다.","[{'step_number': 1, 'description': '먼저 냄비에 물 1.5L, 다시멸치팩 1개를 넣어 15분 정도 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/77164e261df976cd718aba4f6a18be8e1.jpg'}, {'step_number': 2, 'description': '대파는 0.3cm 간격으로 송송 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/a2c1a39edfd9cf2f5117dc07166fe48f1.jpg'}, {'step_number': 3, 'description': '감자는 0.5cm 간격으로 십자썰기를 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/b4b4561e84e5de50fc4381d9dc479f501.jpg'}, {'step_number': 4, 'description': '계란은 원하는 조리도구를 사용해서 곱게 풀어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/2fbdb4290271e1aece7f27ff99dbe6161.jpg'}, {'step_number': 5, 'description': '15분 뒤 다시멸치팩을 건지고 감자를 넣어 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/02e1facd21666ac7a774fe2c2fb8f0451.jpg'}, {'step_number': 6, 'description': '감자가 알맞게 익었을 때 계란을 넣어 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/4767a3325369b07a122f5a83d11080df1.jpg'}, {'step_number': 7, 'description': '계란이 몽글몽글한 상태가 되었을 때 국간장 1T, 소금 1/4T를 넣어 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/d42a7f85e6261ea4ec6e2528b2e7f7b21.jpg'}, {'step_number': 8, 'description': '개인의 입맛에 따라 간을 맞추고 대파, 다진마늘 1/2T를 넣어 한소끔 끓이면 계란감자국 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/26/9dcc9d9a603024724f9286b2470d72e21.jpg'}]"
