index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
81047,밥/죽/떡,간식,채소류,부침,쫀득쫀득 일본식 감자떡 '이모모찌' 만들기,감자떡,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/f02d9781faae375a9ddff8c9b91b69bb1.jpg,"260,766",90분 이내,아무나,1인분,"[('감자', '3개'), ('감자 전분', '2스푼'), ('소금', '1꼬집'), ('간장', '1스푼'), ('올리고당', '1스푼'), ('맛술', '1스푼'), ('물', '1스푼'), ('버터', '1조각'), ('치즈', '약간')]",감자전 과 감자떡의 사이! 쫀득하고 짭잘하니 맛있어요.,"[{'step_number': 1, 'description': '감자 3개를 깍둑썰기 해주세요.감자 3개물에 삶아주기 이전에 익히는 시간을 단축하기 위해서 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/7588dda56db5d390330d1e58374b6fab1.jpg'}, {'step_number': 2, 'description': '냄비에 물을 넣고 가스렌지에 올려주세요.물냄비센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/718ff1a65a47ea7eb32cf34e50ec676b1.jpg'}, {'step_number': 3, 'description': '물이 팔팔 끓으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/88d3309ee64f9d8e71b90783ec0c8fdd1.jpg'}, {'step_number': 4, 'description': '감자를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/1caae022399aaa9506b82d359bd04aaa1.jpg'}, {'step_number': 5, 'description': '그 사이 소스를 만들어 줄게요. 간장 1스푼,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/0f75bcac9c5f125f5e0ae819c0666a211.jpg'}, {'step_number': 6, 'description': '올리고당 1스푼,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/76d31d62745b116d8c9b9a14e6eada131.jpg'}, {'step_number': 7, 'description': '맛술 1스푼,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/60a5fc318d97b563b534277ae68ef6581.jpg'}, {'step_number': 8, 'description': '물 1스푼을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/370624462485ad0b82480918adde4ab61.jpg'}, {'step_number': 9, 'description': '잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/c5bf7b2275dfdd6f8c6254b2680c25dc1.jpg'}, {'step_number': 10, 'description': '감자를 젓가락으로 찔렀을 때 푹 들어가면 다 익은거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/3945875e551a6523ec384c4520c954fa1.jpg'}, {'step_number': 11, 'description': '다 익은 감자는 체에 받쳐 물기를 빼주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/3ac9a640b64b41c209d0a5dfce8616d61.jpg'}, {'step_number': 12, 'description': '보울에 넣어 매셔로 으깨주세요.매셔매셔가 없으시면 그냥 포크로 으깨주셔도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/51862a4394984267bddb71f1de66f5b61.jpg'}, {'step_number': 13, 'description': '알갱이 없이 충분히 으깨주셨으면 감자전분 2스푼을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/8e6454d8d48d8597480c9e82f5ba556c1.jpg'}, {'step_number': 14, 'description': '손으로 잘 뭉쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/99195f01123477145265a3df1dc051671.jpg'}, {'step_number': 15, 'description': '중간에 소금 1꼬집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/9a6004645e35d31efebbc00e18042a331.jpg'}, {'step_number': 16, 'description': '다시 잘 뭉쳐주세요. 감자전과 감자떡의 중간 질감이면 반죽 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/3c801304588eaf4e11d7318c23586f861.jpg'}, {'step_number': 17, 'description': '적당량을 똑 떼서 동글동글 모양을 잡아주시고 납작하게 눌러주세요. 저는 그냥 이모모찌랑 치즈 이모모찌 두 종류로 만들어 봤는데요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/70c0781932ba1db1c810ada58ac5adcb1.jpg'}, {'step_number': 18, 'description': '치즈 이모모찌는 송편 만들때처럼 가운데 홈을 만들어서 그 안에 치즈를 넣어주세요. 치즈가 밖으로 나오지 않게 잘 뭉쳐서 눌러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/332940cb4df71324eca03fb7f58b8ba71.jpg'}, {'step_number': 19, 'description': '이렇게 저는 총 9개가 나왔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/798fd975e5bcb4403ffc90a1f8beecae1.jpg'}, {'step_number': 20, 'description': '후라이팬에 버터 1스푼을 넣고 녹여주세요.버터후라이팬약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/6e7e5d8b06bfb4434d9db718df2f69731.jpg'}, {'step_number': 21, 'description': '버터가 어느 정도 녹았으면 반죽을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/ce62f9d29dece4872d3c8985e1da4bff1.jpg'}, {'step_number': 22, 'description': '양면을 노릇하게 구워주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/cb7f202543f866ccfff159dea122b6111.jpg'}, {'step_number': 23, 'description': '미리 만들어둔 소스를 후라이팬에 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/906ec509cd0450821a32cf9ad8be33121.jpg'}, {'step_number': 24, 'description': '소스가 적당히 졸어들면 완성입니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/443284eac7ae7b1a2894e2bcff7ae2d11.jpg'}]"
81048,밥/죽/떡,간식,채소류,부침,"치즈 듬뿍 넣고 이모모찌, 일본식 치즈감자떡 만들기",치즈감자떡,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/2e70078036b5298b874f330534473b1d1.jpg,"16,020",30분 이내,초급,2인분,"[('감자', '4알'), ('감자 전분', '3-4큰술'), ('피자치즈', '80g'), ('버터', '10g'), ('소금', '1작은술'), ('진간장', '1큰술'), ('설탕', '1큰술'), ('맛술', '1큰술'), ('물', '2큰술'), ('식용유', '적당량')]","오늘은 감자로 만들 수 있는 간단한 간식인 일본식 감자떡, 이모모찌를 만들어 볼 거예요.
왠지 다른 나라 음식을 집에서 만들려면 복잡할 거 같지만, 언제나 그랬듯 이번 요리도 아주아주 간단해서 누구든 쉽게 만들어 먹을 수 있답니다!","[{'step_number': 1, 'description': '감자는 껍질을 벗겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/98937cdd7d537a0dbb854bc0fdd99bde1.jpg'}, {'step_number': 2, 'description': '껍질을 벗긴 감자를 냄비에 담고, 감자의 2/3 정도 잠기게 물을 부어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/3be97b40e90115093e584733730175b31.jpg'}, {'step_number': 3, 'description': '그리고 소금을 1작은술 넣은 다음 뚜껑을 덮고 중불에서 25-30분간 삶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/f4006af4b9f21525439d0d3c0540b9e71.jpg'}, {'step_number': 4, 'description': '이렇게 젓가락으로 꾹 찔렀을 때 푹 들어가면 잘 익은 거랍니다!혹 큰 감자를 사용해서 덜 익었다면 다시 뚜껑을 덮고 약불로 조금 더 삶아 주세요. 이때 물이 졸아들었다면 타지 않도 더 넣어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/d6d9e1f2cf97dfe1905af6b80af335281.jpg'}, {'step_number': 5, 'description': '익은 감자를 볼에 담고 으깹니다.\n최대한 곱게 으깨야 이따 빚기 쉬워요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/d81f92bff8f27fea9178dd3bcf5735831.jpg'}, {'step_number': 6, 'description': '그리고 감자 전분을 3큰술 넣은 뒤 주걱으로 골고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/2386b8ac1ed531e12971276031837aa21.jpg'}, {'step_number': 7, 'description': '이렇게 일반적인 밀가루 반죽의 느낌이 나게끔 섞어 주시면 돼요. 만약 반죽이 질다면 감자 전분을 조금 더 넣고 저어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/36ce39d1180a3f7da1affbe28069d78b1.jpg'}, {'step_number': 8, 'description': '이제 감자 반죽을 적당량 떼어 내서 동글동글하게 뭉쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/4bb12177ef5b85631a18c1501219b00f1.jpg'}, {'step_number': 9, 'description': '그리고 엄지손가락으로 가운데를 꾹꾹 눌러 홈을 파고, 피자치즈를 적절히 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/a0e8d3d061d7446ebb77e78fd5c9771f1.jpg'}, {'step_number': 10, 'description': '반죽으로 치즈를 감싼 뒤 다시 한번 동글동글하게 뭉친 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/92203112d7adb32db201c7de5b01b01a1.jpg'}, {'step_number': 11, 'description': '손바닥으로 꾸욱 눌러 납작하게 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/ac7d18733dd7285918a8b6414f4f24321.jpg'}, {'step_number': 12, 'description': '그럼 감자떡 빚기 완료입니다!\n감자떡은 너무 얇은 것보다 살짝 도톰한 게 훨씬 맛있어요! 그러니 사진처럼 적당히 두께감이 있게 빚어 주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/60c2dc7177f10d75725d393bbb142c581.jpg'}, {'step_number': 13, 'description': '간장 1큰술, 설탕 1큰술, 맛술 1큰술, 물 2큰술을 넣고 잘 섞어 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/4f2e07c6be293b3b0d05faceeb91abfb1.jpg'}, {'step_number': 14, 'description': '이제 프라이팬에 기름을 넉넉하게 두르고 중불로 달궈요. 기름은 전을 할 때처럼 듬뿍 넣어 주시면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/20e1781b791c3605fb51e8f6eeb7c8661.jpg'}, {'step_number': 15, 'description': '프라이팬이 달궈지면 빚어 놓은 감자떡을 넣고 5분 정도 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/f9f35896605bbaa463fb59be91a267b41.jpg'}, {'step_number': 16, 'description': '그리고 뒤집은 다음 2분 정도 더 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/1459c10b33e91d4eb7d01fb1fcb577301.jpg'}, {'step_number': 17, 'description': '이제 소스와 버터 10g을 넣은 다음 프라이팬을 살짝 들고 흔들어서 감자떡의 아래 부분까지 소스가 잘 들어가도록 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/e128daa10770ee5654fca3b0b0de8b801.jpg'}, {'step_number': 18, 'description': '소스가 졸아들 때까지 앞뒤로 뒤집어 가며 구우면 이모모찌, 일본식 감자떡 완성이랍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/f2246f08901bee40d278440b299e20731.jpg'}]"
81049,밥/죽/떡,간식,채소류,부침,쫀득한 단호박 찰떡,단호박찰떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/5aa801c4ff7d4a58bba587b1a9252928.jpg,"34,976",30분 이내,초급,3인분,"[('삶은 단호박', '400g'), ('찹쌀가루', '450g'), ('견과류', '약간'), ('식용유', '적당량'), ('유기농설탕', '4Ts'), ('소금', '1/4ts')]","단맛이 있는 단호박이 들어갔지만 많이 달콤하지는 않구요, 담백하면서도 은근히 고소한 찰떡이랍니다.","[{'step_number': 1, 'description': '단호박은 껍질벗기고 속을 파내어 찜통에 푹 쪄줍니다. 쪄낸 단호박을 볼에 담고 나무주걱으로 으깨어주세요. 그런다음 설탕과 소금을 넣어 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/5c49c55340aed850809a35264760329b1.jpg'}, {'step_number': 2, 'description': '고루 섞이면 찹쌀가루를 넣고 주걱으로 잘 섞어줍니다. 처음엔 좀 뻑뻑한듯 하지만, 섞다보면 저렇게 한덩어리로 뭉쳐진답니다. 단호박의 수분상태에 따라 반죽이 되거나 질어질수 있으니 찹쌀가루로 조절해가면서 손으로 동그랗게 뭉칠수 있을정도까지만 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/bf7903917e5595c4d02b2b8d680e7dbe1.jpg'}, {'step_number': 3, 'description': '반죽을 메추리알 크기의 1.5배 정도로 떼어서 둥글린 다음, 둥글 납작하게 만들어서 윗면에 견과류를 콕콕 박아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/047a81bc53bc21c0cf3a92d85d3b38981.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 두르고 견과류를 박아둔 부분이 바닥으로 오게해서 부쳐줍니다. 속까지 고루 익어야 하니 불은 약불로 해서 조리해주세요. 살짝 들춰보아 노릇하게 먹음직스러운 색이 돌면 뒤집어서 주걱으로 살짝 누르면서 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/c9d4336236a6a95fc3360f5c8a15f6f51.jpg'}, {'step_number': 5, 'description': '다 익힌 단호박 찰떡은 키친타월 위에 얹어 기름을 빼주면서 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/24500f78a8d9c428893a3575e696bfd71.jpg'}]"
81050,밥/죽/떡,간식,채소류,부침,"일본식 감자떡 이모모찌 만들기, 단짠단짠 감자요리",이모모찌,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/ab0f582deb1f871c5982a856a73d1bff1.JPG,"9,229",30분 이내,초급,2인분,"[('작은 감자', '4개'), ('감자 전분', '2.5큰술'), ('찹쌀가루', '2.5큰술'), ('소금', '약간'), ('식용유', '1큰술'), ('버터', '1/2큰술'), ('김                                                                                선택', ''), ('진간장', '1.5큰술'), ('설탕', '1.5큰술'), ('올리고당', '1/2큰술'), ('미림', '2큰술'), ('물', '1.5큰술')]","오늘은 아이 간식으로 쫄깃쫄깃 맛있는 감자요리, 일본식 감자떡 이모모찌를 만들어보았어요.","[{'step_number': 1, 'description': '[감자 손질]\n감자 4개는 껍질을 벗긴 후 4등분 합니다.감자 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/d9045d1a1bd5dea86154f23216813dfb1.jpg'}, {'step_number': 2, 'description': '[감자 삶기]\n끓는 물에 4등분 한 감자와 소금 약간을 넣고 완전히 익을 때까지 잘 삶아주세요.\n포슬포슬하게 잘 삶아진 감자는 채에 밭쳐 물기를 빼주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/758a9eebcec9630938c372be4385d2571.jpg'}, {'step_number': 3, 'description': '[반죽하기]\n한 김 식힌 후 감자 전분 2.5 큰 술, 찹쌀가루 2.5 큰 술, 소금을 약간 넣고 재료가 잘 섞이도록 열심히 반죽하기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/15c01f22b228cc469fab42bcb397a4471.jpg'}, {'step_number': 4, 'description': '[감자떡 빚기]\n반죽을 한데 모아 저울에 달아보니 딱 400g 정도가 나오더라고요.\n그래서 50g씩 나누어 동그랑땡처럼 동글납작하게 빚어주었어요.\n김도 정사각형으로 잘라 촥 붙여주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/c8ab78e293873ac59fda87b2601009c81.jpg'}, {'step_number': 5, 'description': '[양념 만들기]\n간장 1½ 큰 술, 설탕 1½ 큰 술, 올리고당 1/2 큰 술, 미림 2 큰 술, 물 1½ 큰 술을 넣고 잘 섞어 양념을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/09a2cbe16cafefb7c38729fbc771c0971.JPG'}, {'step_number': 6, 'description': '[감자떡 굽기]\n약한 불로 예열한 팬에 식용유 적당량과 버터 1 큰 술을 넣어주시고요.\n버터가 녹으면 동글납작하게 빚은 감자떡을 올려 앞뒤로 노릇노릇하게 구워줍니다.\n감자떡이 노릇노릇하게 구워지면 양념을 부어 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/72c06d0df9f0b0a5562cc9defa63b0b21.jpg'}, {'step_number': 7, 'description': '그러면 요렇게 윤기 자르르 흐르는 단짠단짠 일본식 감자떡, 이모모찌가 완성돼요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/ff39028f57fc32d8bef9ceb934e3b14e1.JPG'}]"
81051,밥/죽/떡,간식,채소류,부침,나물요리/나물밥전만들기,나물밥전,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/3b253b4087ce1f374abf65c6179c51bd1.jpg,"3,314",30분 이내,아무나,2인분,"[('밥', '1/2공기'), ('고사리나물', '1컵'), ('두부전', '1/2컵'), ('동태전', '1/2컵'), ('새우튀김', '1/2컵'), ('산적꼬치', '1/2컵'), ('무말랭이무침', '1/2컵'), ('튀김가루', '1/2컵'), ('빵가루', '2T'), ('달걀', '2개'), ('물', '4T'), ('튀김용기름', '적당량'), ('대파(쪽파)', '1/2컵')]",멸절에 나물과 무말랭이무침 전과 밥을 활용해 밥 전을 만들었는데요 집에 남은 나물과 반찬으로 만들어도 맛있게 뚝딱 만들수가 있어요,"[{'step_number': 1, 'description': '산적꼬치는 꼬치를 빼고 준비합니다\n새우튀김은 꼬리 제거하고\n두부전 동태전도 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/589911d80de5f13a2afdeceecd7adeb31.jpg'}, {'step_number': 2, 'description': '두부 동태 새우튀김 산적꼬치는 잘게 썰고 무말랭이무침 파 도 모든재료는 잘게 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/b14d356683d38b8a98ea93fd3e21b81d1.jpg'}, {'step_number': 3, 'description': '볼에 튀김가루1/2컵 물4T 달걀2개를 \n넣어 잘 섞어준 후 잘게 썬 재료들을 모두\n넣고~ 달군팬에 식용유2T정도 넣고 한 큰술씩 넣어 앞 뒤를 노릇노릇하게\n구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/4ba92ab486c32d638332ee4b987d074a1.jpg'}]"
81052,밥/죽/떡,간식,채소류,부침,[부추장떡] - 반죽에 된장으로 간을 한 구수한 토속 반찬으로 든든한 간식으로도 좋은 장떡.,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/87b4d43e2df1a4d5c794036dc6e30b3c.jpg,"9,804",None,None,None,[],,[]
81053,밥/죽/떡,간식,채소류,부침,♡♥묵은지 장떡,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8681c8f21d34ce070484f25d151da7eb.jpg,"2,122",None,None,None,[],,[]
81054,밥/죽/떡,간식,채소류,부침,식감 좋고 달달한 호박전 부치기 해볼께요.,호박전,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/bbdd49f0e428782777526983d308bf321.jpg,"1,271",20분 이내,아무나,2인분,"[('호박', '1/2개'), ('부침가루', '1/2컵'), ('물', '1/3컵'), ('소금', '1꼬집'), ('계란', '1개')]",간장에 콕 찍어서 먹음 그맛이 최고인 호박전 부쳐 볼께요.,"[{'step_number': 1, 'description': '간단하고 그냥 다른 재료 없이도 호박 자채로만 맛을 내는\n호박전 만들기 그럼 시작해 볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/627a1e38da28c3bb3d26629a3b60d8a71.jpg'}, {'step_number': 2, 'description': '얇게를 채를 썰어서\n부침가루 반컵.물1/3컵 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/7cee846692e15ffd2ea9d05440e9723b1.jpg'}, {'step_number': 3, 'description': '소금 한꼬집도 넣어서 간을 맞추어 주시구용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/190a06af68e193be93255a6427d88fbf1.jpg'}, {'step_number': 4, 'description': '계란도 한개 넣어 고소함과 영양을 추가 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/e426ccbd147c5c213d76bf841786b4f81.jpg'}, {'step_number': 5, 'description': '그리고 앞뒤로 노릇하게 부쳐내면 완성이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/d52decc4a155aafea652b4f3f32707461.jpg'}, {'step_number': 6, 'description': '그럼 비오는날도 그냥 평상시에도 맛있는 영양만점 호박전 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/07/3a90e82e3415f189fc4b92e182904f231.jpg'}]"
81055,밥/죽/떡,간식,채소류,부침,"뜨끈뜨끈 겨울간식
늙은호박 김치전",늙은호박김치전,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/a670b7d48a9756274619c654d3dd9aba1.jpg,"2,473",15분 이내,아무나,4인분,"[('늙은호박 채썬것', '1컵'), ('씻은 김치', '1/2컵'), ('오징어                                                                                또는 다진 진미채', '1/2컵'), ('계란', '1개'), ('부침가루', '1컵'), ('물', '1+1/4컵')]","가을에 수확한 늙은 호박을 채칼로 채썰어 소분해서 냉동했어요.
출출할 때,아무것도 넣지 않아도 달고 맛있지만, 간단하게 오징어와 김치만 넣고 전을 부치면 아이들에게도 인기만점 이랍니다~
반죽해서 냉장했다가 한쪽씩 부쳐드세요.","[{'step_number': 1, 'description': '오징어가 없어서 수미쌤 힌트로 진미채를 썼어요.\n진미채를 물에 적셔 부드럽게 한뒤,잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/82e663732171cfefe22d26d42d213cfe1.jpg'}, {'step_number': 2, 'description': '김치를 씻어 쫑쫑썰고,채썬 늙은호박을 함께 담아,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/77e99931de434e7df5d4ed3aa505410b1.jpg'}, {'step_number': 3, 'description': '반죽을 만듭니다.\n부침가루에 물을부어 잘 풀어 주고,그것을 재료에 섞어 계란 1개를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/d8fcde9b94796efa9ba67d9cb6c90afa1.jpg'}, {'step_number': 4, 'description': '기름을 넉넉히 두른 팬을 달궈 전을 부치면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/7258ee4c5860ffaf6969546ad6e4e34f1.jpg'}]"
81056,밥/죽/떡,간식,채소류,부침,감자요리 이모모찌 만들어봤어요,이모모찌,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/b1e6d06bf768a545d6aab38ee6d5d0691.jpg,"2,411",30분 이내,초급,3인분,"[('감자大', '2개'), ('크림치즈', ''), ('모차렐라치즈', ''), ('찹쌀가루', '4T'), ('소금', '0.5T'), ('버터', '0.5T'), ('기름', ''), ('검은깨', ''), ('간장', '2T'), ('맛술', '2T'), ('올리고당', '1T'), ('설탕', '1T'), ('물', '2T')]",8시가 넘어서 만들어서 오늘은 사진이 좀 어둡네요. 일찍 요리를 하려고 했는데 외출하고 와서 좀 쉬고 음식 한다고 한 것이 너무 늦어졌네요. 얼마 전부터 만들어서 먹으려고 크림치즈와 감자를 사놓았는데 미루고 있다가 간단한 감자요리라서 후딱 만들었어요. 사진 찍으면서 설거지와 치우는 거까지 한시간정도 걸렸으니 사진 안 찍고 그냥 만든다면 30분도 안 걸릴 듯. 오늘의 요리는 일본식 감자떡 요리 이모모찌 만들기입니다.,"[{'step_number': 1, 'description': '감자는 삶아야 하는데 빨리 삶으려고 깍둑썰기를 하고 소금 반큰술을 넣어서 감자에 간을 해서 삶았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/df458744a169aca20b1d96da86d50a8c1.jpg'}, {'step_number': 2, 'description': '감자가 익어가는 동안 간장소스를 만들어 줍니다. 간장, 맛술, 물은 각 2T, 올리고당, 설탕은 각 1T를 넣었답니다. 감자의 양에 따라서 소스는 늘려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/532e346c0c0488e9945154e662a4d8871.jpg'}, {'step_number': 3, 'description': '잘 익은 감자는 으깨줍니다. 뜨거울 때 으깨야 잘 되는 거 아시죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/bc546f014498d608b4fd5ede85023ff31.jpg'}, {'step_number': 4, 'description': '으깬 감자에 찹쌀가루 4T와 버터 반큰술을 넣어줍니다. 나중에 부칠 때 버터를 넣기도 하는데 저는 감자에 넣었지요. 찹쌀가루 2와 감자전분 2를 넣어도 되는데 감자전분이 하나도 없더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/db3899867e3c5f575f5dae0758f395631.jpg'}, {'step_number': 5, 'description': '반죽이 요렇게 되었답니다. 감자떡인 듯 감자요리인 일본식 이모모찌랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/6c88640900d6b59360660be109d827e41.jpg'}, {'step_number': 6, 'description': '반죽을 펴서 크림치즈도 넣고 모차렐라치즈도 넣어서 2가지 맛을 내줄 거고 안에 치즈를 넣은 후 치즈가 새지 않게 오므려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/aad881583db73d5422d04033955452b21.jpg'}, {'step_number': 7, 'description': '감자 2개로 이모모찌 6개를 만들었어요. 치즈가 2가지라서 모양을 달리해서 해봤어요. 동그랗게 했더니 헷갈리더라고요. 동그란 건 크림치즈 네모난 건 모차렐라치즈입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/7238b37973b1c0bbc4412c0a006ea0481.jpg'}, {'step_number': 8, 'description': '팬에 기름을 두르고 노릇하게 뒤집어가며 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/2a116e887903fe353e3da4bbd9fc2ad01.jpg'}, {'step_number': 9, 'description': '간장소스를 부어주고 조립니다. 단~ 너무 조리면 짜지겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/5a7c2f2b18160a11273d3bee64ea1e361.jpg'}, {'step_number': 10, 'description': '이모모찌가 맛있게 조려지는 일본식 감자떡이랍니다. 가운데 검은깨를 뿌려서 포인트를 줬습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/39de91b3862668fbb62b60b6610fa7df1.jpg'}]"
