index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
44499,메인반찬,명절,해물류,굽기,구정상차림에 올라가는 조기(생선)구이,생선구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0eb68fe61287df4edd0ecae73a0b23d11.jpg,"38,037",None,None,None,"[('조기', ''), ('포도씨유', ''), ('소금', ''), ('유장                                                                                간장+참기름', '')]",씹는 맛이 구수한 조기구이,"[{'step_number': 1, 'description': '생선비늘을 벗기고,.,지느러미등은 가위로 잘라서 정리해주고 아가미를 벌려 손가락을 이용해 내장을 빼주세요~ 손질된 조기는 깨끗한물에 씻어주고.. 소금으로 밑간만 살짝 해두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/29a61808ef0b7f2511baeda9d02f5e551.jpg'}, {'step_number': 2, 'description': '많은 생선을 구워야할때는 오븐이 편한데.. 간편하게 후라이팬으로 구웠네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/735ad1dcd59d29a718169446ce518e961.jpg'}, {'step_number': 3, 'description': '타지않게 앞뒤로 노릇하게 구워주기~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/5972cf171aba474b787686c41ead00651.jpg'}, {'step_number': 4, 'description': '구워진 생선은 그대로 상에 올리면 되지만.. 유장처리를 해주면 좀더 맛있는 조기구이가 되지않을까 싶어요~ 유장은 간장과 참기름만 섞어도 되는데', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1d997d8e9c1649319b365059fb5d924f1.jpg'}, {'step_number': 5, 'description': '아무래도 유장을 발라주니 생선이 조금 윤기도 있어뵈고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/9584e5c14211643aee7a7a03a8d7e1731.jpg'}, {'step_number': 6, 'description': '일상에서 반찬으로 먹을땐 마늘과 파늘넣고 양념장을 만들어 생선위에 뿌려먹지만 차례상에 올릴땐 그냥 이렇게 깔끔하게 통깨만 뿌려서 올린답니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/c455de585bab78914dc810a418a29e8e1.jpg'}]"
44500,메인반찬,명절,해물류,굽기,굴비구이(생강가루로 비린내 잡기),굴비구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/a7550a8dd71125bed99d79f1f55ef7991.jpg,"7,719",60분 이내,아무나,4인분,"[('굴비(한두릅)', '20마리'), ('생강가루(생강차)', '1숟가락'), ('참기름', '적당량'), ('식용유', '적당량')]","명절날 선물로 주고 받는 굴비...

입맛없을때 바삭 구어 먹으면 입맛도 나고, 편식쟁이 아이들 밥 반찬으로도

좋은 굴비구이.. 손질부터..비릿한 맛 나지 않게 맛있게 구어 볼까요?","[{'step_number': 1, 'description': '굴비를 먼저 손질을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/52b383770cf6922c0576241886b1b3231.jpg'}, {'step_number': 2, 'description': '흐르는 물에 씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/40b607da40f6f25d8a0db145499132681.jpg'}, {'step_number': 3, 'description': '칼로 비늘을 제거해 주면.. 손질 끝...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/9857aaf3ccdeb0cb1859368c2f2ceae71.jpg'}, {'step_number': 4, 'description': '손질된 굴비를 통에 담으면서... 생강가루를 조금씩 뿌려서 담아요.\n* 생강가루가 없으면 생강차나... 맛술을 사용해도 됩니다.\n(특유의 생선 비린내를 잡을수 있어요. 살도 단단하게 만들어 줍니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/e4e7fd8f17519a10edc5a8652ee7c2a41.jpg'}, {'step_number': 5, 'description': '먹을 양만 통에 담은후 냉장고에 보관하면서 구어 먹어요.\n* 3일안에 다 구어 먹어야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/1aa518c261b3ac7992d684cd7fbcf8901.jpg'}, {'step_number': 6, 'description': '한두릅이 20마리라..\n한꺼번에 먹기엔 양이 많다면.. 손질후 한번 먹을 양을 소분하여 비닐팩에 넣어 냉동실에 보관해 둡니다.두릅 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/c4027ce6cf67ba3cd3ac89f855fbbfa21.jpg'}, {'step_number': 7, 'description': '후라이팬에 식용유+참기름(들기름) 1:1로 조금 두른후 열이 오르면 손질해둔 굴비를 올려 줍니다.\n* 차례상이나 제사상에 오르는 굴비는 손질시 칼을 대지 않아요.\n* 중불에서 약불로 조절 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/b5891a79fb1b193a091914efad34cee81.jpg'}, {'step_number': 8, 'description': '아래가 구어져 꼬리 부분이 살짝이 들린것이 보이면.. 뒤집어 줍니다.\n* 생선구이는 약불에서 은근히 구어주어야 실패하지 않아요.\n(자주 뒤집지 않아요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/94ae52d6181f14382cf9bb88dfeb78a21.jpg'}, {'step_number': 9, 'description': '노릇하게 바삭 구어요..\n* 입맛에 따라 구워주면 됩니다.\n(고소한맛을 좋아한다면 바삭노릇하게, 촉촉한맛을 좋아한다면 덜 구어주면 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/438f122e760cd210a983254e45f9a6291.jpg'}, {'step_number': 10, 'description': '접시에 담아요.. \n* 집에 레몬이 있다면 잘라서 올려주거나 레몬즙을 뿌려 주어도 됩니다.(생강가루를 뿌려 주었기 때문에 하지 않아도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/12/bff109f4cabd9ab77c3b3feebcfc8ec11.jpg'}]"
44501,메인반찬,명절,해물류,굽기,굴전,굴전,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/fa9bb68b48c0cb5c53778241c919e3481.jpg,290,30분 이내,초급,4인분,"[('생굴', '1500g'), ('참기름', '1T'), ('부침가루', '4T'), ('부추', '1줌'), ('달걀', '2개')]",바다의 우유라 불릴만큼 영양도 풍부 하고 맛도 좋고 향긋 하고 고소한 굴전은 은근 중독성이 강하답니다 특히 굴은 겨울제철이죠~ 계란이 코팅 되니 고소하고 담백 하면서 맛있습니다 부추랑 굴의 조합도 굿! (참고로 간장양념은 간장: 식초=1 : 1비율) ​ ​,"[{'step_number': 1, 'description': '굴을 소금물에 이물질을 제거하고 깨끗히 여러번 헹구어 채반에 물기를 뺀다 믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/3396e10b3d2e7f9616058ca72580b4af1.jpg'}, {'step_number': 2, 'description': '끓는 물에 살짝 데치기\n냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/1dc6689a0c96431e175144a28d960ee91.jpg'}, {'step_number': 3, 'description': '찬물에 헹구어 열을 식힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/b7f08b5ed3c92fc6c391b1788c259d531.jpg'}, {'step_number': 4, 'description': '볼에 굴을 넣고 참기름 1T 넣고 살짝 비벼 준다 부침가루 4T 부추 한줌 썰어 넣는다 ※굴전에 쪽파,대파,부추 중 어느것을 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/1aaa2a5b096f4c2aacdf78ade9a753481.jpg'}, {'step_number': 5, 'description': '계란 2개 풀어 넣고 반죽을 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/4f19b4a0b15d99743627290410679e691.jpg'}, {'step_number': 6, 'description': '반죽 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/faf2899fce167d58bed70c81ca30a4b01.jpg'}, {'step_number': 7, 'description': '식용유 넉넉히 두르고 한입에 먹기 좋은 크기로 반죽을 수저로 떠서 올린다 프라이팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/2938969dbaff15addd2fbfa824f908db1.jpg'}, {'step_number': 8, 'description': '앞뒤로 노릇 노릇 굽는다\n요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/03/d5fed0a3d674d9de744ba27a97bfdb7c1.jpg'}]"
44502,메인반찬,명절,해물류,굽기,수미네 반찬 두부동그랑땡 ST 해물완자전 레시피:에어프라이어에 기름까지 쏙~,두부동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/25/83151c5af745bc76a0fc5e2a250b013d1.jpg,"10,608",30분 이내,초급,6인분 이상,"[('두부', '1모'), ('해물', '1컵'), ('양파', '1/2개'), ('당근', '50g'), ('새송이버섯', '1개'), ('호박', '50g'), ('달걀', '2개'), ('밀가루', '약간'), ('마늘', '1큰술'), ('양조간장', '1큰술'), ('설탕', '1큰술'), ('참기름', '1큰술'), ('후추', '1작은술')]",수미네 반찬 레시피 두부동그랑땡! 고기 대신 해물로 열량↓ 에어프라이어에 구워 담백하게~ 고기 싫어하시는 분도 드실 수 있는 해물동그랑땡! 해물완자전으로 만들어볼게요.,"[{'step_number': 1, 'description': '소고기 대신 해물믹스를 사용했어요. 미리 청주 한 큰 술과 후추 톡톡 뿌려서 비린내를 제거한 후 작게 다져주었어요. 해물은 칵테일새우 혹은 오징어 등을 넣어주시면 되어요. 좋아하는 해물 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/cb72174dc7d877980ad3b096e6957f731.jpg'}, {'step_number': 2, 'description': '두부는 칼등으로 으깬 후 면포에 물기를 꼭 짜주세요. 물기를 꼭 짜야 해물 완자전이 이쁘게 구워져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/766e8f7f76af000da2772b4b98cb094f1.jpg'}, {'step_number': 3, 'description': '나머지 채소는 작게 다져주었는데요. 양파와 버섯, 호박은 익으면서 크기가 작아져서 식감에 좋지만 당근은 최대한 작게 잘라 겉돌지 않도록 해주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/aeff0e4be8686024881a29f2d29137881.jpg'}, {'step_number': 4, 'description': '다져진 채소와 해물, 두부를 한데 섞기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/5a1612943f9d049265adee29f2cac4701.jpg'}, {'step_number': 5, 'description': '채소가 다 섞어지면 달걀을 하나 깨트려 섞은 후 양념을 해주는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/80029c85faf0bcc7d8760a7a325b2bb71.jpg'}, {'step_number': 6, 'description': '저는 수미네 반찬 레시피 양념에 설탕과 간장을 반씩 줄여서 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/40eeaa91b6f33949a4b36f0679a4df0f1.jpg'}, {'step_number': 7, 'description': '양념이 골고루 섞이도록 섞어준 후 밀가루와 달걀을 이용해 채소와 해물, 두부가 한데 잘 뭉쳐지도록 해주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/7341b845759fdad927b3d536c5fe09221.jpg'}, {'step_number': 8, 'description': '두부의 수분을 얼마나 제거했는지 그리고 채소의 양에 따라 밀가루는 조금씩 첨가하면서 동그랗게 모양이 만들어지는지 보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/eb85dfcfbc547fa1af03e35dc125f3121.jpg'}, {'step_number': 9, 'description': '요렇게 동글동글 빚은 후에 밀가루 →달걀 순으로 기름 두른 팬에 구우시면 맛있는 해물완자 혹은 두부동그랑땡 완성!! 저는 오늘 열량을 조금 줄이기 위해 밀가루 옷을 입히지 않고 달걀물만 묻혔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/f4d85de75e2a59c6a7dad177084b31d71.jpg'}, {'step_number': 10, 'description': '단, 잘 으스러지기에 최대한 모양을 잡아주셔야 해요. 오늘 저는 에어프라이어에 구워 열량을 더 줄여볼게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/1dea1a912d6ba47b61fde6258565d2681.jpg'}, {'step_number': 11, 'description': '에어프라이어 바스켓 바닥에 달라붙지 않도록 종이 포일을 깔아준 후 기름은 살짝 바르기만 했어요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/df916954214e2b3217b2a3dcfc9be39b1.jpg'}, {'step_number': 12, 'description': '더 열량을 줄이시려면 찜기에 찌셔도 되던데 수분이 들어가면 해물완자가 으스러질까 봐 저는 에어프라이어에 굽기로!! 200℃ 10분으로 맞춘 후 먼저 구워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/ae420e3904b1c4031d41c7d3caef52ee1.jpg'}, {'step_number': 13, 'description': '10분 후 열어보니 요렇게 동그랗게 이쁘게 봉긋 올라오며 구워졌더라구요. 윗면에 기름 살짝 터치만 한 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/6c5db394a4a7dfabb11479b21cd612b01.jpg'}, {'step_number': 14, 'description': '뒷면도 3분 더 구워주었어요. 총 200℃에서 앞면 10분 뒤집어 3분!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/4abc5a8e4e78481c9accd617daf9c1051.jpg'}]"
44503,메인반찬,명절,해물류,굽기,굴비 맛있게 굽기,굴비구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/09daef16134530f2b0452071b245dcba1.jpg,"11,569",15분 이내,초급,5인분,"[('굴비', '1마리'), ('밀가루', '적당량')]",기름을 넉넉히 두르고 무지무지 큰 굴비를 노릇하게 구우니까 노무노무 맛있어요 다른 반찬은 놉니다 요거만 있어도 만점이요 맛점 해요,"[{'step_number': 1, 'description': '대왕굴비의 지느러미를 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/d26b0843e12f1a500ab842c1f36895131.jpg'}, {'step_number': 2, 'description': '굴비의 비늘을 과도로 깔끔하게 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/e81281d4591029087bc08ea5655a2dc91.jpg'}, {'step_number': 3, 'description': '팬에 종이호일을 깔고 그 위에 기름을 두르세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/41286896cf5b9e7479267e2fd6c9bce41.jpg'}, {'step_number': 4, 'description': '굴비의 몸통 양쪽에 칼집을 내주세요 먹을 때 잘라 먹기 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/cb0709d3273796b2c5d5179732f9dc601.jpg'}, {'step_number': 5, 'description': '굴비 위에 밀가루를 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/f835826c0edf6865688a52b48a472f3e1.jpg'}, {'step_number': 6, 'description': '반대쪽으로 돌려서 종이호일 위에 올려 주세요 마찬가지로 밀가루를 골고루 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/49e7b5a4484cfddc2ea0028523b6a5a71.jpg'}, {'step_number': 7, 'description': '불을 켜고 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/0d29aaf943b782e0ae8b19237b9d0ca61.jpg'}, {'step_number': 8, 'description': '굽다가 기름이 부족하면 더 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/6d80f74e8e392c5809ab9bd3f9295b351.jpg'}, {'step_number': 9, 'description': '팬 위에 깨끗한 달력을 덮어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/a631562f9f3d854a0b20ffed3f61cd4a1.jpg'}, {'step_number': 10, 'description': '머리와 꼬리 쪽까지 익도록 팬을 조절합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/a861b9cd5891ca5e390d7330273790c31.jpg'}, {'step_number': 11, 'description': '조금 많이 익혀서 탔는데 반대쪽으로 뒤집어서 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/8714649a4240bbe41ec467f17c7c05ae1.jpg'}, {'step_number': 12, 'description': '예쁘게 구워진 쪽으로 상에 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/26/a69d58f5bc0f12572842f3e538233e121.jpg'}]"
44504,메인반찬,명절,해물류,굽기,명절 생선 반듯하게 굽기...(가자미구이),None,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/09/19ad4e352be409d1c00138662caec3b41.jpg,"8,712",None,None,None,"[('가자미', '3마리'), ('포도씨유', ''), ('키친타월', ''), ('알루미늄호일', '')]",,[]
44505,메인반찬,명절,해물류,굽기,영광굴비 손질법 추석명절 레시피,굴비,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/451e9cee878308a580870fbd9863112a1.jpg,"2,550",20분 이내,아무나,4인분,"[('굴비', '4마리'), ('청고추', '1개'), ('청귤', '1개'), ('식용유', '넉넉하게'), ('홍고추', '1개'), ('진간장', '3큰술'), ('맛술', '2큰술'), ('고추냉이', '2큰술')]","영광굴비 굴비살이 쫀득쫀득~
밥도둑 또 대령입니다.
굴비 살을 살살 겉어내니
아공 통통한 살코기 어찌나 맛깔스럽던지요.

​","[{'step_number': 1, 'description': '굴비 지느러미 제거 비늘 벗기기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/14cb6ee3312534f38f9d9909fbc7bfc01.jpg'}, {'step_number': 2, 'description': '영광굴비 비늘을 벗겨줍니다.\n칼등으로 밀어서 영광굴비가 다치지 않게 하고요.\n물에 씻고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/5c671b3f0d3c468d90278d316d786a611.jpg'}, {'step_number': 3, 'description': '쌀뜨물에 담가 비린내 제거\n원래는 쌀뜨물에 담가 굴비를 불리는데요.\n심하게 말린 굴비가 아니라 저는 쌀뜨물에 넣어 씻는 정도로 하고요.\n찬물에 헹궈 건졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/8339b34a3ae0215c83dddf30e2f2b2b71.jpg'}, {'step_number': 4, 'description': '손질된 굴비는 키친타월에 수분을 제거해 두고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/1e5bbfcaed3c3d352fa7056208bc1a181.jpg'}, {'step_number': 5, 'description': '청귤과 홍고추 풋고추는 동글동글 잘 라 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/ee8187549305501772948d667d6156001.jpg'}, {'step_number': 6, 'description': '팬을 예열하고 기름을 두르고\n중간불 정도에 굴비를 올리고 굽고요.\n한쪽을 바싹하게 익힌 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/0c2836ffc6e6a04e892bbe389e1b9c351.jpg'}, {'step_number': 7, 'description': '고추냉이 양념장 만들기\n작은 유리 볼에 양념을 모두 넣고 푼 다음\n고추랑 청귤 동동 띄워서 완성하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/5396ed0f839b96942f3b31818ed862f01.jpg'}]"
44506,메인반찬,명절,해물류,굽기,새해면 생각나는~~ 냉동 동태전 탱글하게 만드는 방법~!!,동태전,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/dbb3705a87d095089ecf68471f8333931.jpg,420,30분 이내,초급,6인분 이상,"[('동태', '450g'), ('밀가루', ''), ('달걀', '3개'), ('쑥갓', '5줄기'), ('홍고추', '1개'), ('포도씨유', ''), ('소금', ''), ('후추', '')]",동태전 탱글하게 만드는 방법을 소개해 보겠습니다~!,"[{'step_number': 1, 'description': '키친타월로 물기를 제거해 주시고,쟁반 , 키친타올해동 후 가시 제거를 하시면 더 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/68029d499b5f4325e90a45636d45ba021.jpg'}, {'step_number': 2, 'description': '소금,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/d6a50d1a1bc82148f1a5674eac89b7341.jpg'}, {'step_number': 3, 'description': '후추 솔솔솔 뿌려 두시는 동안', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/1e39901b8d105a86b316362e65cbe9ee1.jpg'}, {'step_number': 4, 'description': '재료를 손질해 주세요.\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/3215c691a60e59bfd6aa781d711131f61.jpg'}, {'step_number': 5, 'description': '동태에 밀가루를 묻힌 후,\n볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/baee2ee0ea96d9da7a65513be18f5b121.jpg'}, {'step_number': 6, 'description': '달걀물로 옷을 입혀\n요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/5a6a8da110f1df22d79ae7120b2cb5321.jpg'}, {'step_number': 7, 'description': '팬을 달군 후, 강불에서 노릇하게 구워주세요!\n프라이팬Tip.2 이렇게 강불에서 구워주셔야 부서지지 않고 단단하게 해서 드실 수 있답니다! (Tip.1은 아래 요리팁에서^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/17b3e2002a5915ac724d71b987380e271.jpg'}, {'step_number': 8, 'description': '노릇하게 잘 익으면 이미 완성~!뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/debfab43795ae8f3165aae3d7ebc00631.jpg'}, {'step_number': 9, 'description': '꽃이 핀 것 같은 느낌이네요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/3819cc6b269971bda55bd3f4cac417a31.jpg'}, {'step_number': 10, 'description': '이제 곧 명절도 다가오고, 차례 때도 항상 올리는 음식이니, 참고하셨다가 홍고추와 쑥갓 고명만 빼고 올리시면 되겠습니다!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/270defcd7b8d87bcaa7c5024000dd3571.jpg'}, {'step_number': 11, 'description': '정리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/17/682538bf671374c65a1ed9a928719d271.jpg'}]"
44507,메인반찬,명절,해물류,굽기,전복. 버터구이. 만들기,전복버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/349aa60a48c366f4207ca876466799991.jpg,109,60분 이내,아무나,6인분 이상,"[('전복', '25개'), ('버터', '1토막'), ('잣', '약간'), ('소금', '톡톡'), ('후추', '톡톡')]",전복 버터구이 해봤어요 껍질분리가 쉽지않지만 수저이용하면 쉽게 할수있죠 손님초대나 명절에 구워놓으면 인기만점 전복구이 손질만 끝내면 조리는 너무 쉽게 할수있는 버터에 굽급해볼까요,"[{'step_number': 1, 'description': '전복 손질하기 깨끗한 칫솔이나 주방솔을 이용하여 닦아줍니다위생장갑 , 주방솔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/9107f8b0e50e73dc35e8f18646e050ce1.jpg'}, {'step_number': 2, 'description': '등 껍질부터 박박 문질러주고 앞부분도 뽀얀 살이 보이도록 닦아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/5258bee1bf77fd7d891c3ddbae41c3661.jpg'}, {'step_number': 3, 'description': '껍데기와 살은 수저를 이용해 분리해주면 쉽게 할수있어요 내장부분은 따로 떼여내여 전복죽 만들면 되고요숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/2d5dfe9f69838fa85ddcbe998eecbff61.jpg'}, {'step_number': 4, 'description': '분리한 전복은 더 검은쪽 부분에 가위로 살짝 잘라주고 누르면 이빨이 쏙 빠져요주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/f48a4370076a6e436c1a478b43117c281.jpg'}, {'step_number': 5, 'description': '손질끝난 전복은 주방티슈이용 수분제거해주고 사선으로 칼집을 내주면 간도 쏙쏙배이면서 보기도 좋아요도마 , 조리용나이프 , 키친타올 , 밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/ac8f10156b92e69625e3b483791acdc21.jpg'}, {'step_number': 6, 'description': '달구어진 팬에 버터 한조각넣어 구워주면 됩니다프라이팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/5983b708588a3a13f1a4bde91b76f7041.jpg'}, {'step_number': 7, 'description': '앞뒤로 뒤집어주고 바싹 구워 주면 되는데요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/93bf786319d086c21f7c6e246a17e2291.jpg'}, {'step_number': 8, 'description': '노릇노릇 구워진 전복을 담아주고 잣은 콩콩빻아 전복위로 솔솔 뿌려주면 완성입니다접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/19/3953ca9d0de522f6db5ef0bca39f5d661.jpg'}]"
44508,메인반찬,명절,해물류,굽기,추석음식 노릇노릇 굴비구이,굴비구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/27/efbc4986d034f4c6f14b376ce971af221.jpg,"7,861",30분 이내,초급,4인분,"[('굴비', '4마리'), ('포도씨유', ''), ('레몬', ''), ('양념간장', '')]",노릇노릇 굴비구이입니다.,"[{'step_number': 1, 'description': '굴비의 비늘을 긁어내고 지느러미를 잘라냈는데 위아래 사진처럼 손질하면 된답니다. 지느러미에서 비린내가 많이 나기 때문에 그냥 드시는 분도 있지만 저는 일일이 제거하는 편이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3074bf5648d030148ccee9b443d679751.jpg'}, {'step_number': 2, 'description': '굴비는 물기가 있으면 기름이 튀니까 키친타월로 물기를 닦고 팬에 기름을 두르고 달궈지면 굴비를 중불에서 앞뒤로 노릇하게 구워줍니다. 기호에 따라 소금을 살짝 뿌려도 좋고 저는 간장을 찍어 먹을거라 간을 하지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c60142df2c54dd74439d1f216287d5fa1.jpg'}, {'step_number': 3, 'description': '노릇하게 구워진 굴비를 접시에 담고 레몬 슬라이스를 하나씩 얹어주었는데 비린내 잡는데는 레몬이 그만이죠. 없으면 구울때 식초를 조금 뿌려도 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/f6032f2fe5c48f6edc9c1a237ccc21781.jpg'}]"
