index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
24151,메인반찬,일상,육류,볶음,훈제오리볶음 부추 넣어 담백하게,훈제오리볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/7f8d6466367ff7767037a8e7764e9dc01.jpg,"1,327",10분 이내,아무나,3인분,"[('훈제오리', '600g'), ('부추', '100g'), ('당근', '100g'), ('소금', '톡톡'), ('후추', '톡톡'), ('다진마늘', '1큰술')]",훈제오리는 그냥 볶아도 맛있지만 채소를 넣어 볶으면 더 맛있어요. 담백한 오리기름에 볶아진 채소도 으뜸! 메인메뉴로 만들어보세요.,"[{'step_number': 1, 'description': '부추 100g 흐르는 물에서 씻어 물기를 탈탈 털어요.도마 , 조리용나이프 , 믹싱볼 , 채반부추는 흙에 박혀있는 끝 부분이 제일 지저분한데 1cm 정도 잘라내면 다듬기 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/5e980171d49fec84a6a0cb83673993771.jpg'}, {'step_number': 2, 'description': '부추는 손가락 두마디 정도 길이로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/d51643a56f8b12e6aba7543b397d0f741.jpg'}, {'step_number': 3, 'description': '색감을 위한 당근도 100g 정도 꺼냈어요.당근은 색감을 위한 것이기 때문에 없으면 굳이 넣지 않아도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/e029eb15c564d08eae24f04ad7309c271.jpg'}, {'step_number': 4, 'description': '당근도 부추와 비슷한 두께, 길이가 되게끔 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/34ada2f5d4885cf2d1914fe6dc8c10ad1.jpg'}, {'step_number': 5, 'description': '이제 넓은 웍에 훈제오리를 넣어요.웍강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/9e7091354c90066ef35fb3356a8845081.jpg'}, {'step_number': 6, 'description': '훈제오리는 기름기가 많기 때문에 강불에서 볶아야 해요. 그래야 기름이 잘 나온답니다.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/9997a80051b7ec9cf79f999e55b287f11.jpg'}, {'step_number': 7, 'description': '강불에서 4분 정도 볶으면 이렇게 기름이 나와요. 기름은 쪼르르 따라서 버려요.키친타올하수구에 바로 버리면 막혀요! 그릇에 덜어서 키친타올로 흡수해 버리면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/77aee393ba388b2b8ac38b56056c6c501.jpg'}, {'step_number': 8, 'description': '기름을 쭉 따라서 버리면 담백하게 볶을 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/e93b19fd2f4c6f1a4e04a81e325910671.jpg'}, {'step_number': 9, 'description': '볶은 오리 위에 썰어둔 당근과 다진마늘 1큰술을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/37fa5c7a80429f1315815d523786ea541.jpg'}, {'step_number': 10, 'description': '기름에 당근이 충분히 익을 수 있게끔 볶아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/84ad30c4fd1ee5a89280c74171efad531.jpg'}, {'step_number': 11, 'description': '소금 톡톡톡, 후추 톡톡 뿌려 간을 맞춰요.훈제오리 제품마다 짠맛이 다르니 간을 보면서 소금을 넣어주세요. 무턱대고 넣으면 짜요 짜!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/d140ce59b6220b02fc40e160d76f1dde1.jpg'}, {'step_number': 12, 'description': '간을 맞췄다면 이제 마지막으로 부추를 넣어요.부추는 잔열에도 잘 익기 때문에 오래 볶을 필요 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/2319ce99a7f10062d179d66144128d4c1.jpg'}, {'step_number': 13, 'description': '재빠르게 한 번 섞어준 뒤 불을 꺼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/9025045c164f344c0b7b625fe8c977911.jpg'}, {'step_number': 14, 'description': '통깨 솔솔 뿌리면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/08/4c8275031f56b9a6071bcafc19e7bb141.jpg'}]"
24152,메인반찬,일상,육류,볶음,닭구이 또는 닭찜,닭구이,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/e4b580d81cfa3cf4ff88a99c8e6f348b1.jpg,141,2시간 이상,초급,2인분,"[('닭', '2kg'), ('양파 중', '1개'), ('감자 중', '1개'), ('당근 중', '1개'), ('데리야키소스', '8Ts'), ('양조간장', '4Ts'), ('굴소스', '2Ts'), ('소주', '4Ts'), ('마늘', '2Ts'), ('강황가루                                                                                또는 카레카루', '조금')]",페르디가오 뼈 제거한 닭다리(브라질산)로 구이와 찜요리에 도전합니다,"[{'step_number': 1, 'description': '위 양념으로 하루 전에 재워둡니다 500g씩 나누어 3개는 다시 냉동실에 보관하고 2사람 한끼용으로 500g을 요리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/22/406922e433b17b8a278ce5209b67933d1.jpg'}, {'step_number': 2, 'description': '후라이팬을 달군 후 재워둔 닭을 구워주면 완성입니다~^^~프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/eb4f77430de3000f88d2ba2d9de0f1c91.jpg'}, {'step_number': 3, 'description': '구이로 요리하실 때는 중불로 팬 달구기 1분, 약불로 7분, 뒤집어 7분, 뒤집어3분, 뒤집어 국물조리기로 자작하면 완성입니다. Roast Dome 주방기구는 속까지 타지 않게 구울 때 사용하기 좋아서 소개해드립니다. 생선구울때도 좋습니다~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/f149bc42d4471cb3af99f596da87524a1.jpg'}, {'step_number': 4, 'description': '찜으로 드시고 싶으시면 압력솥에 양파1개를 굵게 썰어 깔아두고, 재워둔 고기를 넣고, 물 1/3컵을 넣고 (감자 중1개, 당근 중1개 추가하셔도 됩니다) 강불로 칙칙 2분, 중약불로 칙칙 3분후 불을 끄시고 10분 후 뚜껑을 열어 간을 보시고 드시면 됩니다압력밥솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/09/c663ca164d004f341e65cf9f65d032b41.jpg'}, {'step_number': 5, 'description': '국물이 많으면 조려줍니다 적당히 조려지면 맛있게 드세요~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/09/45d59352df3b4df24af6e7fc4414af861.jpg'}, {'step_number': 6, 'description': '(나이로 건강을 생각해야 하시는 분은 껍질을 제거하세요. 맛은 좀 떨어집니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/3e46c46569a1436f02a92398ac1d794b1.jpg'}]"
24153,메인반찬,일상,육류,볶음,아이들도 좋아하는 오리고기 짜장볶음,오리고기짜장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/dc00b024018ea434302f505a467e1e7f1.jpg,77,20분 이내,아무나,1인분,"[('양파', '1/4개'), ('대파', '1/2대'), ('오리고기', '200g'), ('진간장', '3숟가락'), ('설탕', '2숟가락'), ('청주', '1숟가락'), ('다진 마늘', '0.5숟가락'), ('짜장가루', '1숟가락'), ('후춧가루', '0.5작은숟가락')]",오리고기에 짜장 가루 넣고 볶아 보세요. 다양하게 활용하기 좋아요.,"[{'step_number': 1, 'description': '양파는 채 썬다.도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/45ee04187fca3e8462782f7c23ba3f9a1.jpg'}, {'step_number': 2, 'description': '대파는 어슷 썬다.대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/bffcc3b8aa5638a61e775edd92292e241.jpg'}, {'step_number': 3, 'description': '오리고기를 준비한다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/00d2474bedf87c18585731631b76bba71.jpg'}, {'step_number': 4, 'description': '오리고기에 진간장, 설탕, 청주, 다진 마늘, 짜장 가루, 후춧가루, 야채를 넣고 버무린다.스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/69943713e687a01cdaa26b90e7432e1e1.jpg'}, {'step_number': 5, 'description': '팬에 기름 없이 고기를 중불로 볶는다.볶음팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/0f8c0c6f56ffa854a0b2d81b6616a6391.jpg'}]"
24154,메인반찬,일상,육류,볶음,쌈 싸 먹는 오리불고기,오리불고기,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/04/d10eea7b84439b86bd6cf137a9018ad11.jpg,"2,811",60분 이내,아무나,2인분,"[('오리고기', '150g'), ('고추장', '2숟가락'), ('고춧가루', '1숟가락'), ('매실진액', '2숟가락'), ('맛술', '2숟가락'), ('마늘', '약간'), ('양파', '1/2개'), ('깻잎', '5장')]",아이 둘 떠나고 나니 우리 부부 둘뿐입니다. 신경 쓰지 않고 채소와 밑반찬이 자주 오르자 남편은 '단백질 보충 좀 하자!' 나이 들면 적절한 단백질을 먹어줘야 한단다. 쌈 싸 먹는 오리불고기를 만들어 보았습니다.,"[{'step_number': 1, 'description': '1. 톳 무침\n톳은 이물질을 제거하고 끓는 물에 살짝 데쳐낸다. 먹기 좋은 크기로 썰어 간장, 깨소금, 참기름을 넣고 조물조물 무쳐주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/06/cb579ce0023e00118fd707b59df4cc681.jpg'}, {'step_number': 2, 'description': '2. 오리불고기\n오리고기는 양념을 넣고 볶아준 후 양파를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/06/e4df04d82738f93ccf91fb1b63deb3771.jpg'}, {'step_number': 3, 'description': '깻잎은 잘게 썰어 물에 담가두었다가 물기를 빼둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/06/1bc1e85d7b715c59a88183eb20b503c01.jpg'}, {'step_number': 4, 'description': '자작하게 볶아낸 후 그릇에 담고 깻잎을 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/06/37ae428036b0e7f5c064a7c4b7b8e4681.jpg'}]"
24155,메인반찬,일상,육류,볶음,매콤하게 먹을수 있는 등심카레만들기 백종원 레시피 응용편,등심카레,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/e94c696f4e8cdaa80d32de66992aa82c1.jpg,"4,367",30분 이내,초급,1인분,"[('등심', '200g'), ('양배추', '4잎'), ('양파                                                                                큰거 1개', '2개'), ('소세지', '2개'), ('청양고추', '2개'), ('옥수수(옥수수통조림)', '100g'), ('카레가루', '1/2종이컵'), ('다진마늘', '2밥숟가락'), ('소금', '1/4커피스푼'), ('후추', '1/4커피스푼')]",백종원의 등심카레 만드는걸 보다 나도 한번 만들어 볼까? 이러곤 카레를 만들었어요. 등심을 통으로 넣어 썰어 먹어야 하는데.. 잘라진 고기를 이용해서 조금 아쉬웠어요,"[{'step_number': 1, 'description': '재료 손질을 합니다.\n양파, 양배추, 청양고추를 다집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/d5d67025e4d733cbe31e3211a6a90f731.jpg'}, {'step_number': 2, 'description': '준비한 등심을 올리브유 두른 팬에 다진 마늘과 함께 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/319c7e8a629775e4e96991b150e1ad441.jpg'}, {'step_number': 3, 'description': '준비한 양파를 넣어 함께 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/1f4430e237e402a31aa181f5484713341.jpg'}, {'step_number': 4, 'description': '준비해둔 소금과 후추를 뿌려 간이 잘 베이도록 합니다.\n올리브유를 넣고 볶은거라 고기와 양파에서 수분이 나와요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/aa7f9f1f584623b4a6ac5a4613b411e21.jpg'}, {'step_number': 5, 'description': '물 종이컵 3, 카레가루 종이컵 1/2를 넣고 끓이면서 저어 줍니다. 양배추도 잘라 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/b92fe7df4e674879c35ad261680914551.jpg'}, {'step_number': 6, 'description': '옥수수통조림 또는 찐 옥수수를 넣고 팔팔 끓이면 됩니다.\n매콤하게 드실 계획이시면 이때 다진 청양고추를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/11fe34871b9cdd34d4f5dd48c36a35f91.jpg'}, {'step_number': 7, 'description': '소세지는 칼집을 저렇게 넣어 전자렌지에 돌리거나 후라이팬에 구워줍니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/3cc24814dcfc9c09f27e99f1e8399e201.jpg'}, {'step_number': 8, 'description': '농도는 원하시는 대로 하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/1c84383c236d1608cd943d92ed7769571.jpg'}, {'step_number': 9, 'description': '고추가루를 넣어 매콤한 카레를 드시면 됩니다.\n청양고추와 고추가루로 인해 맵지만 매울때는 소세지를 먹으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/2f88652a5acb937a7338b0a45c99e5eb1.jpg'}]"
24156,메인반찬,일상,육류,볶음,부추불고기,부추불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/05d94dce0677fad59c5bbbe89245048b.jpg,"7,085",30분 이내,초급,2인분,"[('고기불고기감', '300g'), ('양파', '2개'), ('청양고추', '3개'), ('대파', '1뿌리'), ('부추', '1줌'), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('설탕', '1큰술'), ('매실액', '2큰술'), ('후춧가루', '조금'), ('참기름', '1큰술')]","애들도, 어른도 모두가 좋아하는 소불고기에 부추만 넣어서 건강도 챙기고, 고기도 먹고...~ 
먹는내내 부추향이 솔솔 ~~ 아주 기분좋은 향입니다 ~","[{'step_number': 1, 'description': '양념재료를 모두넣고 버무려 밑간을 해줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/231e47de504f15e611e7790224ad03ad1.jpg'}, {'step_number': 2, 'description': '20~30분정도 간을해두었다가 볶으면 맛있다지요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/bb4db5233342a475251ae308ec71b8cb1.jpg'}, {'step_number': 3, 'description': '골고루 볶아줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/e13ae546d6ca2740bceb55fc811b23761.jpg'}, {'step_number': 4, 'description': '불을끄고 부추를 넣은후 골고루 섞어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/a5d006eb1170b1247d88b5a95878b4921.jpg'}, {'step_number': 5, 'description': '접시에 담아내면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/9a402c634034e768598ed4683a6337c41.jpg'}]"
24157,메인반찬,일상,육류,볶음,보양식 키위불고기,키위불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a0bf8c93ffe12087f71c4e0ea507c051.jpg,"4,211",2시간 이상,초급,2인분,"[('소고기 불고기용', '500g'), ('키위', '2개'), ('양파', '1/2개'), ('당근', '1/5개'), ('대파', '1/3대'), ('팽이버섯', '1/2봉지'), ('간장', '5큰술'), ('굴소스', '1큰술'), ('맛술', '2큰술'), ('다진마늘', '2큰술'), ('다진파', '2큰술'), ('참기름', '2큰술'), ('매실청                                                                                선택', '3큰술'), ('후추', '약간'), ('생강즙', '약간'), ('생강가루', '약간')]",여름에는 든든하게 보양식을 먹어줘야 할거 같아요~ 그래서 준비한 소불고기~~ 키위를 넣어 상큼하게 만든 든든한 보양식 키위불고기 만나보세요~~,"[{'step_number': 1, 'description': '소고기는 불고기용으로 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/7f7bf848b641457822feba5f1a666ed61.jpg'}, {'step_number': 2, 'description': '키위, 당근, 양파 준비해주시고 팽이버섯 준비해주세요. 양파와 당근은 채썰어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/e8d28253ec568cdb63717663cd0aa1431.jpg'}, {'step_number': 3, 'description': '키위는 껍질벗겨 잘게 썰어주신후 양념장 재료를 모두 섞은후에 썰어놓은 키위를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/eeab7c33d020315da889eead6e863fc31.jpg'}, {'step_number': 4, 'description': '소고기를 넣어 잘 섞은후에 2시간이상 재워주세요~~ 전 전날 재워놓았다가 담날 해 먹었답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/0820b8ec11a2603be8f9cc42816de3dc1.jpg'}, {'step_number': 5, 'description': '냄비에 담아 볶아주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/f330b6d3effbd9237aaf2e7cef1e46621.jpg'}]"
24158,메인반찬,일상,육류,볶음,집밥 백선생의 콩나물 불고기~콩불 만드는법,콩나물불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/d224614978a8376004440725bf34763a1.jpg,"6,408",15분 이내,초급,4인분,"[('콩나물', '250g'), ('대패삼겹살', '300g'), ('양파', '1개'), ('팽이버섯', '1/2봉지'), ('청양고추', '2개'), ('표고버섯', '3개'), ('깻잎', '20장'), ('쫄면', '1줌'), ('고추장', '2큰술'), ('고춧가루', '2큰술'), ('간장 간장', '2큰술'), ('맛술', '2큰술'), ('설탕', '1큰술'), ('참기름', '1큰술')]","집밥 백종원의 콩나물 불고기 많이들 만들어 드시는 것 같아서

재방송을 한번 보았답니다~~~~

저는 tv를 잘 안 보기에 어떤 요리인지 잘 몰랐는데 많은 분들이 만들기에 저도 한번 만들어보았어요!~","[{'step_number': 1, 'description': '콩나물은 더 많은 양을 준비해도 좋아요~~~\n집에 있는 것이 250g 밖에 안되네요~!~\n깻잎은 마당에 있어서 조금 넉넉히 넣었지요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/f3f889c8df5d34215806e222bdfb5e0a1.jpg'}, {'step_number': 2, 'description': '청양고추는 청홍 2개를 어슷 썰어서 준비했어요~!\n집에 쫄면이 있어서 쪼련도 조금 준비했지요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/c72a3602bb16ff600bde26d46abdd2f31.jpg'}, {'step_number': 3, 'description': '깊은 팬에 콩나물을 넣어준 다음 대파도 썰어서 가장자리에 돌려주었지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/da436016d29304edc5608e731ead506a1.jpg'}, {'step_number': 4, 'description': '버섯이 팽이버섯과 표고버섯이 있어서 집에 있는 재료를 넣었어요~!~\n양파도 썰어서 올려주었지요~!~\n대패 삼겹살을 올려준 다음 깻잎은 아주 넉넉히 넣었어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/aa05baa99010a20b1b1f783bd07427ef1.jpg'}, {'step_number': 5, 'description': '모든 재료를 섞어서 양념장을 만들어서 부어주었지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/a3af828d2bd27cfc936ea64ebde8d1551.jpg'}, {'step_number': 6, 'description': '마지막에 쫄면과 청양고추를 넣어준 다음 후루룩 한 번 더 끓여주었어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/3fafab1f72eff5aa9d3e7c21b5747a571.jpg'}, {'step_number': 7, 'description': '음식이 단것을 싫어해서 설탕량을 반으로 줄였지요\n대신 고추장과 고춧가루를 넣어서 얼큰하게 양념을 하였지요~!~\n물을 넣지 않았는데도 여러 가지 재료들에서 나온 수분으로 국물이 자작하게 생겼답니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/5608959a98682f96a26639a5f22aa2851.jpg'}, {'step_number': 8, 'description': '완성된 콩나무 불고기를 한 접시 덜어서 먹어보니 정말 맛있네요~!~\n모두 건져 먹은 다음 밥을 볶아도 너무너무 맛있겠지만 저는 쫄면을 넣어서 먹었지요~~~\n남편과 저는 면을 너무 좋아해서 요런 거 할 때는 면을 볶아 먹는다지요~!~\n칼칼한 청양고추와 대패 삼겹살 콩나물같이 먹으면 아주 칼칼하고 맛있는 콩 불고기입니다~~!~\n자주 만들어 먹어도 싫증 날 것 같지 않네요~!~\n남편도 너무 맛있게 먹었기에 옆에서 보는 내내 기분이 좋았답니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/4819f94d0a67cbd50dc71538857143d71.jpg'}]"
24159,메인반찬,일상,육류,볶음,버섯불고기 볶음,버섯불고기볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/14/31681934d5029d8bd53be08c55de6d931.jpg,"3,957",30분 이내,초급,2인분,"[('불고깃감', '300g'), ('말린 송고 버섯', '1줌'), ('오이', '1개'), ('설탕', '약간'), ('굵은소금', '1큰술'), ('간장', '2큰술'), ('참기름', '1큰술'), ('술', '2큰술'), ('매실진액', '2큰술'), ('다진마늘', '1작은술'), ('다진파', '약간'), ('키위', '1/2개'), ('후춧가루', '약간'), ('양파', '1/2개'), ('간장', '1큰술'), ('굴소스', '1큰술'), ('물엿', '1큰술')]","불고기만 만들려다 버섯 넣자 결심, 버섯불고기 만들다가 오이도 넣자 결심, 그래서 만들어진 버섯불고기랍니다.","[{'step_number': 1, 'description': '분량의 불고기 양념을 넣고 재운 뒤 냉장고에서 5~6시간 정도 숙성시간을 가져요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/3ed0b0b96d162bc94028878e5ebe197b1.jpg'}, {'step_number': 2, 'description': '말린 송고 버섯은 설탕을 넣고 불려 물기를 꼭 짜주어요! 요런 상태로 해놓고 외출하셔도 좋겠죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/eb92600e6486622ca297397b3bf68d401.jpg'}, {'step_number': 3, 'description': '오이는 잘라서 소금에 절인 다음 한번 씻어 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/a5b4004c13616b1ebba2434ecd04bd2c1.jpg'}, {'step_number': 4, 'description': '고기 볶던 중간에 절인 오이 넣기! 고기랑 오이가 잘 어우러지도록 약불로 오랫동안 볶아주기 했어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/34765e1cd2855792472a8343a33be8961.jpg'}, {'step_number': 5, 'description': '맛을 보고 간장, 굴소스, 물엿을 추가하면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/639e8e5792e914621ac8af1aeb4c5f641.jpg'}]"
24160,메인반찬,일상,육류,볶음,마늘쫑불고기,마늘쫑불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/8a0950a17c622c9d5c58b66bb0a2136a1.jpg,"10,229",30분 이내,초급,2인분,"[('소고기', '300g'), ('마늘쫑', '1줌'), ('청양고추', '2개'), ('당면', '조금'), ('대파', '1대'), ('간장', '3큰술'), ('청주', '1큰술'), ('물엿', '1큰술'), ('설탕', '1큰술'), ('참기름', '1큰술'), ('후춧가루', '조금'), ('배즙', ''), ('양파즙', '2큰술')]",시장에 나갔더니 마늘쫑이 많이 보이길래 한단 사다가 마늘쫑불고기를 만들어 봤는데 아삭하니 고소한 불고기를 먹을 수 있더라구요 맛있게 잘어울리는 마늘쫑불고기를 소개해 봅니다,"[{'step_number': 1, 'description': '소고기는 키친타월에 올려 핏기를 제거해 주고 양념을 넣고 고루 버무려 줍니다 \n마늘쫑 과 대파는 적당한 길이로 썰어 소고기 와 함께 버무려 30 분정도 두었다 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/994c2ace04ee3c27501644863d0198711.jpg'}, {'step_number': 2, 'description': '당면을 물에 불려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/c519073091e1aa51d17f378e0a2c1f9a1.jpg'}, {'step_number': 3, 'description': '밑간이 된 고기를 볶아 주는데... 마늘쫑은 데치지 않고 바로 볶았네요 고기 의 색이 변하면 불린당면을 넣고 고루 볶아 주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/d6ab8b614e4f7b2a0067bfcf1c6e63a11.jpg'}, {'step_number': 4, 'description': '고기 와 당면이 익으면 마늘쫑도 아삭거릴 정도로 잘 볶아져 바로 드시면 되겠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/fbede07b1c0fcfb51912ad5cc8b8c7711.jpg'}]"
