index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169829,차/음료/술,영양식,채소류,끓이기,몸에 다~ 좋은 해독주스♡ 나와 가족을 위해 매일 갈아 마시자~,해독주스,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/11/8efc13914bfe44613f93854a9e1ebd501.jpg,"28,668",30분 이내,아무나,2인분,"[('브로콜리', '1개'), ('양배추', '1/4통'), ('토마토', '3개'), ('당근', '1.5개'), ('요구르트', '3개'), ('사과', '1개'), ('바나나', '1개')]","몸에 좋은 브로콜리, 토마토, 당근, 양배추는 생으로 섭취하면 몸에 흡수되는 비율이 5% 삶아서 섭취하면 60%, 삶고 갈아서 마시는 과정으로 바꿔 섭취하면 90% 이상이 체내에서 바로 흡수된다고 합니다. 

건강한 사람은 하루 3잔~5잔 정도 매일 해독주스를 마신다면 몸 속의 노폐물과 독소를 잘 배출해서 튼튼한 위와 장을 만들 수 있다고 하니 나와 가족을 위해 매일 드셔보세요~!

자세한 해독주스 레시피 및 효능 아래 참고해주세요~ 
https://blog.naver.com/bongmamam/221271798691","[{'step_number': 1, 'description': '양배추는 3~4cm 크기로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/11/3b4b3602b72473210d9d85b7d333cc0f1.jpg'}, {'step_number': 2, 'description': '브로콜리는 송이 송이 썰어주면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/d5e748e86cf64517131338573d81a7f51.jpg'}, {'step_number': 3, 'description': '토마토는 한 입 크기로 썰어주세요. (모든 야채가 잘 섞이도록 작은 크기로 썰어주면 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/56ffacf42fa7a5fb8b5cb1a4a7952ed91.jpg'}, {'step_number': 4, 'description': '당근도 한 입 크기로 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/cbf7382ed15cf79c623ea03450bea7761.jpg'}, {'step_number': 5, 'description': '위의 모든 재료와 물 7컵을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/485df104651f629937961a447738cc5d1.jpg'}, {'step_number': 6, 'description': '뚜껑은 닫고 끓기 시작하고 3분 뒤에 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/b0dbf90ee7f790647e13dbd3a9fd8ffd1.jpg'}, {'step_number': 7, 'description': '잘 식힌 후 모든 재료를 잘 섞어준 후 냉장고에 보관합니다. 물은 버리지 마세요!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/e15fb43f5ee71309780d728ba2dca78d1.jpg'}, {'step_number': 8, 'description': '믹서기에 세 국자 넣어주세요. (2인 기준)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/a54ae52617cbe232e8b721494e2b78f21.jpg'}, {'step_number': 9, 'description': '사과 반 개 썰어 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/d45232b0c53dad817e0d1d2cd0ea43541.jpg'}, {'step_number': 10, 'description': '믹서 통에 사과를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/0911d20af5449a09863ffafa1f0a0dd11.jpg'}, {'step_number': 11, 'description': '바나나 1개도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/8816fbebcf03ec3f48a3558b74a0693a1.jpg'}, {'step_number': 12, 'description': '야쿠르트 크기 기준으로 요구르트 세 개 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/f0bc51d71c3e06cd637f715a970540741.jpg'}, {'step_number': 13, 'description': '믹서기에 잘 갈아주기만 하면 끝~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/10/049730ddddfdf10384483cb127ce56aa1.jpg'}]"
169830,차/음료/술,영양식,채소류,끓이기,미세먼지에 좋은 생강차,생강차,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/25/97edf73a7cb6875886ce001a7bd4650d1.jpg,"33,381",None,None,None,"[('생강', '500g'), ('설탕', '170g'), ('꿀', '2T')]",환절기 황사에 미세먼지때문에 고생하는 가족들을 위해 생강차를 만들어보았어요. 생강청 비슷하게 만들어 꿀 듬뿍 얹어 보관성을 높였네요~ 홈메이드생강차 만들어보세요~,"[{'step_number': 1, 'description': '생강은 껍질을 씻고 슬라이스해서 물에 한번 씻어요~ \n얼마전 티비를 보다보니 생강을 너무 얇지않게 써는게 쓴맛이 덜난다고 하데요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/25/174dc47dde5bd8db73d719c0939e209d1.jpg'}, {'step_number': 2, 'description': '되도록 두꺼운 바닥의 스텐레스냄비에 생강담고 설탕넣고~ 꿀을 두스푼정도 넣고 물은 자박할 정도만 넣고 설탕이 녹으면 아주 약불로 2시간쯤 끓였어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/25/1f8dbb011b5540f8fc603e894486342b1.jpg'}, {'step_number': 3, 'description': '바닥이 두꺼운 냄비에 약불로 끓이면 물이 거의 졸지않고 그대로입니다. 색감도 나고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/25/5572c7858d2e7ca86af6e078aa9892671.jpg'}, {'step_number': 4, 'description': '한김 식은 후에 병에 담았어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/25/661fc6b6e8e7a5e92340f6da8d3270c81.jpg'}]"
169831,차/음료/술,영양식,채소류,끓이기,추석명절 수정과레시피 쉽고 간단하게 끓이기만 하면 수정과 만드는법 뚝딱!,수정과,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/f7b5137f6dbe23fbabc6f8c3d8123a4b1.jpg,"29,436",60분 이내,아무나,6인분 이상,"[('물', '2L'), ('통계피', '80g'), ('생강', '30g'), ('대추', '60g'), ('통후추', '10g'), ('흑설탕', '1컵'), ('잣', '약간')]","사람 참!
제가 생각해도 사람 참 그래요.
며칠 전만 해도 차가운 음료를 찾게 제가
아침에 들어오는 시원한 바람에 뜨끈한 차를 찾게 되니 말이에요.
뜨끈하게 감싸주는 느낌이 드는 수정과.
이번엔 모두 넣고 푹 끓여서 걸러냈더랬어요.
곧 추석도 돌아오고
명절 음식으로도 좋은 수정과.
따끈하게 마셔도 시원하게 마셔도
계피 향과 생강 향에 어우러진 알싸한 맛이 일품입니다.

​","[{'step_number': 1, 'description': '1. 재료 준비\n계피, 대추, 생강은 물에 씻어건지고요.\n생강은 껍질을 벗기고 편 썰고요.\n통후추와 흑설탕도 준비합니다.\n사진엔 황설탕인데 \n안되겠다 싶어 흑설탕 공수해 왔답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/a5733fba9ad888d657161a5fb23becb71.jpg'}, {'step_number': 2, 'description': '생강, 계피, 통후추,\n대추는 고명에 쓸 3개만 빼고 모두 넣고요.\n물 2L 붓고요.\n센 불에 끓이다가\n끓으면 뚜껑 덮고 중간불 이하로 두 고 30분 끓였어요.그런 후 저는 불 끄고 6시간 정도 그대로 방치했어요.\n\n이렇면 대추와 계피, 생강 맛이 제대로 우러나요.\n3시간 정도 둬도 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/0f0350c04d08344f34ebfda7660060a41.jpg'}, {'step_number': 3, 'description': '대추 꽃 만들기\n대추는 양 끝을 자른 후 칼로 돌려 깎기 하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/8b91072187472acc4d1fd016ef43bb441.jpg'}, {'step_number': 4, 'description': '대추를 돌돌 말아준 다음 잘라주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/cf54bf52d21e9bd3aedc2c36377fd4441.jpg'}, {'step_number': 5, 'description': '흑설탕 넣고 10분 정도 더 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/85aaef35fa14d0e48a9311ed5f2b089a1.jpg'}, {'step_number': 6, 'description': '보글보글 끓인 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/e13dd384fd42a394512cfc47674115431.jpg'}, {'step_number': 7, 'description': '체에 걸러 드심 됩니다.\n체에 걸러 병에 담아 보관하면\n시원한 수정과를 드실 수 있으시고요.\n저는 따뜻한 수정과를 마시고 싶어서\n냄비에서 그대로 담아냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/d1869fc0f7bb4846a1b854d2c57b75551.jpg'}, {'step_number': 8, 'description': '대추, 잣 띄우기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/a20f7d0219e2ac19b0bf38f544da40bd1.jpg'}]"
169832,차/음료/술,영양식,채소류,끓이기,생강차,생강차,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/e6fc953a2627fcf276c4de9ba06f3ab31.jpg,"21,039",60분 이내,중급,6인분 이상,"[('생강', ''), ('유기농 비정제 설탕', '적당량')]",감기 예방에 좋은 생강차입니다.,"[{'step_number': 1, 'description': '생강은 깨끗하게 껍질을 제거합니다. 올록볼록 쌀 씻는 그릇에 넣고 고무장갑을 끼고 문질러 주면 껍질이 잘 벗겨진다고 하네요. 저는 칼로 긁어내듯이 껍질을 벗겨주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/2b6a3741302017db4479932a9ceef7381.jpg'}, {'step_number': 2, 'description': '그리고 원액기에 넣어서 생강즙을 짜냅니다.원액기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/1832fb0eacae917d86a060c1fa8410c61.jpg'}, {'step_number': 3, 'description': '생강즙은 20분 정도 방치하면 위에 맑은 부분과 전분과 섬유질이 가라앉아요. 위에 맑은 생강물만 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/a68699f692c8c7e2a663dd5e51a432201.jpg'}, {'step_number': 4, 'description': '생강즙 1 : 설탕 1.3의 비율로 설탕을 30% 정도 더 넣어 약한 불로 졸인다는 생각으로 10분 이상 끓여 줍니다. 숟가락으로 떠지기 좋은 정도 올리고당 정도의 농도가 되도록 졸여줍니다. (불 조절에 유의하세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/cf2c76f431e063634f352d44eefcea5b1.jpg'}, {'step_number': 5, 'description': '소독이 잘 된 유리 병에 담아 보관합니다. 뜨거울 때 담으셨으면 김이 다 나간 뒤 뚜껑을 닫아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/c4b68a52f723d3cf3776025cd57a4f2f1.jpg'}]"
169833,차/음료/술,영양식,채소류,끓이기,* 대추생강차만드는법 ** 생강차 감기예방에 좋다!!,대추생강차,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/210196e65691f04b4900ecb5e346f4411.jpg,"27,951",30분 이내,아무나,6인분 이상,"[('생강', '430g'), ('설탕', '430g'), ('대추', '약간')]","생강이 아주 많이 나와있더라고.
생강으로 김치만 담을 것인가?
찬바람이 부니 
목도 칼칼해지고
몸도 욱신욱신ㅠㅠ
생강차도 담어요.~
생강차 한잔이면 목이 확 트이면서 
목감기는 물러가더라고요.~","[{'step_number': 1, 'description': '튼실한 생강을 물에 씻어 건진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/59b5751cb8328cf71bad6ff8f3bcb3c91.jpg'}, {'step_number': 2, 'description': '생강 껍질을 벗기고~~\n생강에 물기를 제거한다.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/0265a1448991f8cc81248731ac54b49c1.jpg'}, {'step_number': 3, 'description': '생강 양을 저울에 달아보니 430g이다.\n설탕도 생강과 같은 양으로 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/2d7216b3786a8eabaf9bc98ab7b209341.jpg'}, {'step_number': 4, 'description': '잘게 썬 생강을 분쇄기에 넣고~\n윙 ~~치킷~\n윙~~치킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/6fd874e2cd0cac7311b8988ac99f22911.jpg'}, {'step_number': 5, 'description': '좀더 갈아야겠다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/dbd61fbfcfaaa3906ea99f2849e3ccd51.jpg'}, {'step_number': 6, 'description': '설탕도 생강과 같은 양으로 투하~~꿀을 생강과 같은 양으로 넣어도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/9bb521e9cba54ca1ca605181005f28881.jpg'}, {'step_number': 7, 'description': '생강과 설탕을 섞기만 해도 물기가 생기네~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/404ac1e4733df937d9095c32ce01e55e1.jpg'}, {'step_number': 8, 'description': '어라 ~~생강이 질척해졌다.~~\n죽이다 ~~죽처럼 되었네~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/b7f5785d5c7674aec3721703fe6595021.jpg'}, {'step_number': 9, 'description': '유리병을 열탕 소독후 \n생강차를 넣어서 보관하면 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/cf8583710fa54ecb2745148f999f40881.jpg'}, {'step_number': 10, 'description': '목감기에 좋은 \n생강차와 모과차~~\n끄떡없다. 추위야~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/2ffad035d24fd290e5c7e150dfa449f51.jpg'}, {'step_number': 11, 'description': '생강차 보들보들 \n잘도 갈아졌네~~\n물에 타면 휙 풀어지겠지~~\n생강 싫어하는\n나도 먹을 수 있겠다~~.\n생강이 씹히면 대박!\n정엉말 ~ 싫으다.~~\n나만 그런 건 아니겠지~~생강차 탄 다음 거름망에 걸러도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/22/aee59b0c77e407f88e938cd4538cd6bc1.jpg'}]"
169834,차/음료/술,영양식,채소류,끓이기,당뇨+다이어트에 좋은 돼지감자차 만들기,돼지감자차,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/f113531dc0a01a856630054a4b359e3a1.png,"29,054",60분 이내,아무나,6인분 이상,"[('말린 돼지감자', '2냉면대접'), ('면장갑', '1~2장')]","다이어트 효과, 변비, 당뇨에 골다공증과 눈의 피로에도 좋은 돼지감자..

요즘 인기가 많은가봐요..

돼지감자를 차로 만들어 구수함을 더한 건강도 챙겨 보아요.","[{'step_number': 1, 'description': '돼지감자를 칫솔로 깨끗하게 씻어\n껍질채로 조금 얇다 싶을정도로 썰어서\n햇살 좋은날에 하루정도 말려 주어요.\n* 건조기가 있다면 건조기에 말려 주어요.(수분이 완전히 없을때까지)\n* 돼지감자가 생강처럼 생겨서 씻기가 좀 힘들어요..꼼꼼하게 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/ee45ac325d0f3afa673e9241759adf321.jpg'}, {'step_number': 2, 'description': '햇살에 바람부는날 하루면 이렇게 마른답니다..\n팬... 약불에서 볶기 시작합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/009ad4ed0ff1ce011619ffdbfb955f011.jpg'}, {'step_number': 3, 'description': '팬에 어느정도 열기가 오르면 약약불로 조절 하세요..\n그렇지 않으면 탈수가 있거든요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/5d6eeb0bc98ce5f7ded1490b82604fd41.jpg'}, {'step_number': 4, 'description': '주걱으로 잘 저어 주다가...\n면장갑을 끼고 손으로 덖어 주어요..\n뜨거우니 조심 하세요.(화상조심)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/cb54eb08e2d17c2d0345612177e0d7441.jpg'}, {'step_number': 5, 'description': '한번 덖은것과 한번도 덖지 않은것..\n색깔이 차이가 나지요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/30fdf3bd331f5a2009b5c6cd8a271c351.jpg'}, {'step_number': 6, 'description': '한번 덖은후..팬에 탄 이물질은 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/8b7bd8e5b9e51539eda1ad8107adfaf61.jpg'}, {'step_number': 7, 'description': '면장갑도 이렇게 누렇게 변했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/04788ec44dca182a11cdab9796dcbe331.jpg'}, {'step_number': 8, 'description': '이렇게 식혔다를 반복... 3번 덖어 주어요.\n구수한 향이 난답니다.\n완전히 식혀 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/34895b6c5294d4b1f7ca15561ec766331.jpg'}, {'step_number': 9, 'description': '비닐팩에 넣어 냉동보관 합니다.\n아니면 서늘한 곳에 보관해도 좋아요.\n(단, 곰팡이가 생길수 있으니 주의 하셔야합니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/f76291bfa02640276a5944a6d96d60701.jpg'}, {'step_number': 10, 'description': '만들어진 돼지감자차를 2~3개정도 넣어 냉면그릇정도의 물을 양을 넣고\n약불에서 끓여 우려낸후 먹으면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/1180e561afb3b0ec737dee3abf37fb321.png'}, {'step_number': 11, 'description': '따뜻할때 드셔야 한답니다..\n따뜻할때엔 구수하지만...식으니\n돼지감자 특유의 향과 맛이 느껴지더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/2107acaa950f358e97af6648b37f9a131.jpg'}]"
169835,차/음료/술,영양식,채소류,끓이기,"사즙고 만들기. 기침, 감기 뚝! 감기보약 사즙고.",None,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/18/14a41f03a16ae0adad96bdbe73e224461.jpg,"3,417",None,None,None,"[('무', ''), ('도라지', ''), ('연근', ''), ('배', ''), ('깻잎', '')]",,[]
169836,차/음료/술,영양식,채소류,끓이기,의사가 추천하는 천연 감기약 '무꿀차'만드는 초간단 방법!겨울보양식으로 추천!,무꿀차,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/6536e2e24a34a5cd3aeb576d24b2dbaf1.jpg,"11,568",15분 이내,아무나,3인분,"[('무', ''), ('꿀', '')]",평소 기관지가 약해 감기가 잘 걸리는데 TV에서 보니 의사분이 무꿀차를 추천하시더라구요. 무꿀차는 특히 기침가래에 좋다고 하네요^^,"[{'step_number': 1, 'description': '무는 껍질까지 깨끗이 씻은뒤 얇게 썰어주세요. 무는 껍질에 영양소가 많기 때문에 껍질채 사용하는게 좋다고 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/e6f8ef744c857fb6ae5f060bc67f94751.jpg'}, {'step_number': 2, 'description': '함께 넣을 꿀은 많이 알고계시다시피 천연항생물질에 프로폴리스가 함유되 있어서 건강에 좋은데요. 무엇보다 꿀의 달콤함이 무 특유의 맵고 아린맛을 잡아준답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/e6ec8872312eaa9c9d493dba01e6563c1.jpg'}, {'step_number': 3, 'description': '담을 유리병은 열탕소독을 해서 준비하신뒤 잘 말려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/1eb13a01496a6c7ea1e8f4aaad6893551.jpg'}, {'step_number': 4, 'description': '열탕소독 마친 유리병에 채썬 무와 꿀을 넣어 주시면 되는데요. 주의할점은 무의 양이 꿀의 양보다 많으면곰팡이가 생길수도 있다고 하니 꿀의 양을 무의 양보다 많게 해주세요. 꿀2:무1의 비율이면 될것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/607c62a231ea3225de15f19892eaf5161.jpg'}, {'step_number': 5, 'description': '이제 이 상태로 냉장실에 넣어서 2-3일 숙성시켜주신뒤 드시면 되는데요. 무에서 물이 생겨 꿀과 함께 우러나더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/f497eabd3a800024488b07ebaa3ddb3c1.jpg'}, {'step_number': 6, 'description': '드시는 방법은 컵에 1-2스푼을 떠서 담아 주신 뒤에\n뜨거운 물을 부어주심 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/63d7694532b201516f169378cedc19371.jpg'}, {'step_number': 7, 'description': '한번 먹어보니 무 특유의 시원한 맛에 꿀의 달콤함이 어우려져 맛이 좋아요. 위에서 말씀드린대로 꿀이 무의 아린맛을 잡아줘서 드실때 부담없이 드실수 있겠어요.기침가래에 효과가 좋다고 하니 기관지 약하신 분들은 한번 만들어 드셔 보셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/25/f4b7fd9ebe0b08f3dd3ddeaefb34390b1.jpg'}]"
169837,차/음료/술,영양식,채소류,끓이기,고구마라떼 ~~계피향이 입안가득 달콤한 맛이예요,고구마라떼,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/c567ba28ed41273beefaa851c3947de91.jpg,"2,668",30분 이내,아무나,3인분,"[('찐 호박고구마', '300g'), ('우유', '500ml'), ('계피가루', '약간'), ('아가베시럽', '3T')]","사랑 담긴 호박고구마예요~^^

얼마전 성신학교 수업하고 왔었지요.

수업 끝나고 어떤 아이가 고구마 크다면서 하나

주었어요.

딸아이가 고구마라떼를 먹고 싶다네요.

마침 호박고구마 생각이나서 써머믹서에 곱게

갈아 만들어 주었더니 웬만한 까페에서 먹는것처럼

느껴진다네요.ㅎㅎ

엄마가 해준 요리 맛있게 먹어주는 딸이 있어서

감사한 하루입니다~♡♡","[{'step_number': 1, 'description': '호박고구마는 샐러드마스터\n냄비에 굽듯이 쪄주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/bc01758ac47e78da291f10cba59aa5861.jpg'}, {'step_number': 2, 'description': '호박 고구마는 껍질을 벗기고 깍뚝썰기 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/7c025c3645e5f7915cbf33e025d4fd591.jpg'}, {'step_number': 3, 'description': '푸드프로세서나 써머믹서에\n우유를 넣어 주세요.\n45도 온도에서 3분갈아주었어요.\n마지막에 아가베시럽 또는 꿀을 넣어 한번더 갈아줍니다.\n일반 푸드프로세서나 믹서기는 따뜻하게 데워진\n우유를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/005629045ecc1a3d08dd2b17b52513e21.jpg'}, {'step_number': 4, 'description': '노오랗게 곱게 풍성한\n느낌으로 잘 갈아졌네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/2d2c40442fb68de272a99d73fc2aef361.jpg'}, {'step_number': 5, 'description': '컵에 담아 계피가루를 솔솔\n뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/5c8ee79c63fcd0b7c8b5f447413998c21.jpg'}, {'step_number': 6, 'description': '달콤하고 계피향이 잘 어울리는 호박고구마라떼\n이젠 집에서 즐겨보아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/07/90753dae8395e5a8ab6232754f1bc2611.jpg'}]"
169838,차/음료/술,영양식,채소류,끓이기,알토란 대추청 만들기 대추생강차 끓이는법,대추생강차,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/26a70337cb5565e075e1f666acede1451.jpg,"1,333",60분 이내,아무나,6인분 이상,"[('대추', '1kg'), ('생강', '1kg'), ('물', '1L'), ('흑설탕', '2.5kg'), ('매실청', '1.5컵'), ('식초', '2스푼'), ('베이킹소다', '2스푼')]",겨울철 감기 예방에 좋은 대추청 만들기 알려드릴게요 :),"[{'step_number': 1, 'description': '대추청 닮을 유리병을 열탕 소독해서 물기를 완전히 말려주세요.냄비 , 유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/fc408e30f4538ce369e61af8d7a8a5d71.jpg'}, {'step_number': 2, 'description': '생강은 숟가락으로 슥슥 긁어 껍질을 제거한 뒤 얇게 편으로 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/35b30b7f24942094200209bf466de27f1.jpg'}, {'step_number': 3, 'description': '손질한 생강은 맑은 물이 나올 때까지 여러 번 헹군 다음 물에 30분 정도 담가 놓으세요. 특유의 텁텁한 맛과 매운맛을 제거할 수 있어요.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/13b7174afbf4a602a045b58425f702b01.jpg'}, {'step_number': 4, 'description': '베이킹소다 2스푼을 섞은 물에 대추를 넣어 양손으로 살살 비벼 씻어준 다음 식초 2스푼을 넣고 10분간 담가 놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/45ec624aec0c23e2f1adb717ec9949681.jpg'}, {'step_number': 5, 'description': '10분이 지나면 흐르는 물에 헹구어 체에 밭쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/f344743e245e88b669272e963c8942231.jpg'}, {'step_number': 6, 'description': '씨만 남기고 돌려 깎기 해서 채 썰어주세요. 칼보다는 가위를 사용하면 수월하게 손질할 수 있어요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/9449a71b3958b26e09e86f12e863409f1.jpg'}, {'step_number': 7, 'description': '냄비에 생강, 대추, 물 1L, 흑설탕 2kg, 매실청 1컵을 넣어주세요.냄비알토란 레시피 : 흑설탕 2.5kg 매실청 1.5컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/2a831d72cc476e4771431e0adeefa0fa1.jpg'}, {'step_number': 8, 'description': '센 불에 끓기 시작하면 중불로 줄이고 졸이면서 끓여주세요.거품은 국자로 떠서 제거하세요.국자졸이는 시간이 30분 이상 오래 걸리므로 인내의 시간이 필요해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/506ba5768915c9378eafad96f2c20a7a1.jpg'}, {'step_number': 9, 'description': '시간이 지날수록 설탕이 꾸떡꾸덕해지는데 꿀보다 묽은 정도 농도가 되면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/940622966e4941fc48dabd4d7a6b981a1.jpg'}, {'step_number': 10, 'description': '너무 졸이면 굳었을 때 딱딱해서 뜨기 힘들 수 있으니 적당하게 졸여야 해요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/42be200ae382ed4fbf752895dd9a60221.jpg'}, {'step_number': 11, 'description': '충분히 식힌 다음 열탕 소독한 유리병에 담아 냉장 보관하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/14/5bcb6846bca7887625518fcaf8bf6f8b1.jpg'}]"
