index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
54466,디저트,일상,채소류,튀김,감자볼튀김,감자볼튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/23/0e24a154dbae1e07afdd9e1bc65e0abc1.jpg,"6,342",30분 이내,초급,2인분,"[('감자', '2개'), ('다진 양파', '2T'), ('레몬즙', '1T'), ('소금', '약간'), ('후춧가루', '약간'), ('파슬리가루', '약간'), ('밀가루', '1cup'), ('빵가루', '2cup'), ('달걀', '2개'), ('플레인 요구르트', '1개'), ('레몬즙', '1T'), ('소금', '약간'), ('파슬리가루', '약간')]",감자볼튀김,"[{'step_number': 1, 'description': '-플레인 요구르트 드레싱- 플레인 요구르트 1개, 레몬즙 1T, 소금 약간, 파슬리가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d960a6336dc6c780af93dc34fe4134b51.jpg'}, {'step_number': 2, 'description': '감자는 찜통에서 20~25분 정도 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8ed996cff476ea376178ad2e43939d811.jpg'}, {'step_number': 3, 'description': '삶은 감자는 다진 양파, 레몬즙, 소금, 후춧가루를 넣어 으깨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ad20675163b9dbfbb6d3f128be09f8001.jpg'}, {'step_number': 4, 'description': '으깬 감자는 볼모양으로 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/510d483011f7c79150c09e74b8491a2b1.jpg'}, {'step_number': 5, 'description': '밀가루 - 달걀물 - 빵가루 순으로 고루고루 묻혀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9ae4267c06ab11c2cac4651610497bd71.jpg'}, {'step_number': 6, 'description': '미리 예열한 기름에 감자볼을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a5f3c793e7ffbe81633f8a75f93152421.jpg'}, {'step_number': 7, 'description': '노릇노릇하게 튀겨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8a25a7dc5f8483285ac5a94e9f9b5edd1.jpg'}, {'step_number': 8, 'description': '튀긴 감자볼은 키친타올에 위에 올려 기름기를 빼주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/157a42d23334b2e77a77db1257895cab1.jpg'}, {'step_number': 9, 'description': '플레인 요구르트 드레싱을 곁들인 감자볼튀김 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/4f6d1d56ab0f3e620486aaab3ec7241b1.jpg'}]"
54467,디저트,일상,채소류,튀김,이 계절이 가기전에 먹어야하는 ~호박꽃&깨송이튀김 !,호박꽃튀김,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/a42088ccdfc882c966981f5a00f19d3c1.jpg,"2,674",30분 이내,초급,5인분,"[('호박꽃', '14송이'), ('들깨송이', '약간'), ('튀김가루', '적당량'), ('식용유', '적당량')]",피어나는 호박꽃과 깨송이로 튀김해보았습니다,"[{'step_number': 1, 'description': '요즘\n호박꽃이 얼마나 많이 피어나는지 몰라요\n작은 호박이 달리기는 하지만\n이제는 안되기에\n과감하게 호박꽃 땁니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/fa1502d6ad1ae4db75456eb00371cd3f1.jpg'}, {'step_number': 2, 'description': '한 소쿠리 가득 땄어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/cff7895ae37a663829c40f46d6e463371.jpg'}, {'step_number': 3, 'description': '개미를 비롯한 벌레들을 \n제거해주기 위해\n물에 10분 정도 담궈뒀어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/25ba22ac8a60fdd461e60a29428c2af51.jpg'}, {'step_number': 4, 'description': '물기제거를 위해\n뒤집어서 채반에 올려뒀답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/66b4d8212c35c410fcd15a6dbde4e65f1.jpg'}, {'step_number': 5, 'description': '물기제거를 하고난후\n튀김가루가 고루고루 묻도록\n살포시 이리저리 뒤집어 줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/37f1363446352fcbb51afcacce290daa1.jpg'}, {'step_number': 6, 'description': '이제는\n튀김반죽에 퐁당 빠뜨릴 차례~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/e21d71d5a7c3bc24a42f8ba8620239051.jpg'}, {'step_number': 7, 'description': '튀김팬에 식용유를 부어 \n강불로 온도를 올려준후\n약불로 맞추어 튀겨주면 끝~!\n금방 익기때문에 도중에 자리비우심 \n절대 안되요~ ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/159edbe370b3913863a1c32a1b8fade71.jpg'}, {'step_number': 8, 'description': '먹음직 스러운\n호박꽃&깨송이 튀김\n한 소쿠리 푸짐하게 담아보았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/7f3eac2c14be3ed1a99f1fbbe06fae661.jpg'}, {'step_number': 9, 'description': '보기만 해도 바삭함이 느껴지시지 않나요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/867c952997be36380f3d2e7c6706b2f41.jpg'}]"
54468,디저트,일상,채소류,튀김,고구마스틱,고구마스틱,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/fcd8ae9171a46b74e097abe51a8414001.jpg,"6,472",60분 이내,아무나,2인분,"[('고구마                                                                                400~500g 정도', '1개'), ('튀김 기름', '2컵'), ('물', '4컵'), ('굵은소금', '1스푼'), ('설탕', '4~5스푼')]",간식,"[{'step_number': 1, 'description': '껍질을 깐 고구마는 굵게 채 썰어 준비해주세요.\n일정한 굵기로 썰어줘야 좋아요.\n전 처음에는 신중하게 자르다 막판에 대강 대강 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/f26e3d28d4718feb56c09693201c83b91.jpg'}, {'step_number': 2, 'description': '채 썰어 놓은 고구마를 찬물에 2~3번 헹궈주고\n물 4컵 그리고 설탕 4~5, 굵은소금 1을 넣어 녹여주고\n그다음 썰어 놓은 고구마를 담가 20분도 둡니다.\n위 부분은 생략하셔도 무관합니다.\n하지만 요렇게 하면 간이 배어 맛있더라고요.\n고구마가 달면 설탕량을 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/c2f8da6ef5d2d149b2dba48f2f38cf9a1.jpg'}, {'step_number': 3, 'description': '체에 밭쳐 물기를 빼주고\n나머지 물기는 키친타월을 이용해 톡톡 두들겨 마저 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/f0a91eff1b73d1d6583dbc90918f49cd1.jpg'}, {'step_number': 4, 'description': '냄비에 기름 2컵을 붓고\n중약불에서 기름을 달궈주세요.\n그리고 준비한 고구마를 나눠 넣어 튀겨줍니다.\n이때 튀김용 젓가락으로 뒤집고, 살살 저어주세요.\n.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/ebf5fb2174b6a57aa06f37f430dc0e3b1.jpg'}, {'step_number': 5, 'description': '연한 갈색빛이 돌면 후딱 건져주세요.\n같은 방법으로 준비한 고구마가 없어질 때까지 튀겨 주심 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/03047210d44978fad16257c81fd3f2211.jpg'}, {'step_number': 6, 'description': '튀긴 고구마는 식힘망에 올려 기름을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/e3dcf014444be4a618e29e3e79ef48b21.jpg'}, {'step_number': 7, 'description': '고구마스틱 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/b441d30d17f1440d2020ebaa08f2fffb1.jpg'}]"
54469,디저트,일상,채소류,튀김,(에어프라이어 요리) 미세먼지로 인한 기관지에 좋은 도라지 맛탕,도라지맛탕,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/7faef1a10c54d54cf7f782537ce611991.jpg,"1,022",30분 이내,아무나,2인분,"[('깐 도라지', '100g'), ('설탕', '1T'), ('올리브 오일', '1T'), ('물엿', '1T'), ('검은깨', '1/2T'), ('물', '1T')]",요즘 미세먼지가 극성이어서 아이들도 먹기 좋은 도라지 맛탕으로 만들었어요~,"[{'step_number': 1, 'description': '깐 도라지는 식초물에 하룻밤 담궈 쓴맛을 빼고 소금물로 씻어 물기 뺍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/a3e0609f17477d18568c332a3aa382f71.jpg'}, {'step_number': 2, 'description': '씻은 도라지는 키친타올로 꼼꼼히 닦아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/68acdef4f502b4d5c84491c9540ad97e1.jpg'}, {'step_number': 3, 'description': '비닐봉투에 도라지를 넣고 흔들어 찹쌀가루 묻힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/033a32d3b0416536978cbf9e1391bde31.jpg'}, {'step_number': 4, 'description': '에어프라이어 180도 10분 튀기고 뒤집어 5분만 튀겨 주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/7808e417639afac0c08196cc457e58f11.jpg'}, {'step_number': 5, 'description': '마른팬에 올리브유,설탕,물엿,물을 넣고 끓여 주세요.\n수저로 젓지 말고 팬을 이리저리 돌려가며 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/fd053522f1fb8c8e04eb7e1e179200c31.jpg'}, {'step_number': 6, 'description': '끓으면 튀긴 도라지 넣고 양념이 다 없어지도록 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/31d51850c93c960f790008911fd1b5a21.jpg'}, {'step_number': 7, 'description': '검정깨 솔솔 뿌리면 미세먼지 이겨낼 도라지 맛탕 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/2b2416ab45e4629209630d7836c3b0c41.jpg'}]"
54470,디저트,일상,채소류,튀김,에어프라이어로 감자튀김,감자튀김,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/32038d4a794ff1bd824205353c44204b1.jpg,"9,067",30분 이내,초급,2인분,"[('감자', '3개'), ('파슬리', '약간'), ('양파&마늘 허브맛솔트', '약간')]",감자와 에어프라이어만 있으면 간단하게 간식으로 먹을 수 있는 감자튀김을 만들 수 있어요!,"[{'step_number': 1, 'description': '감자를 물에 넣어 전분을 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/d881210fd67a3fefd7fc8408b6d2d0961.jpg'}, {'step_number': 2, 'description': '감자를 꺼내서 물기를 닦아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/5b1010388ce082927271ef3b3044aea51.jpg'}, {'step_number': 3, 'description': '파슬리와 솔트로 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/065763f4624a1faa5a15e7db2c24c76a1.jpg'}, {'step_number': 4, 'description': '에어프라이어에 넣고,180도에서15분씩 2뱐 돌려주면 완성입니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/fbf2a5d03403a5eea03f1e48d3f5cb501.jpg'}, {'step_number': 5, 'description': '접시에 이쁘게 담아 드시면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/bf633508c524fdd744079c138e99dd6e1.jpg'}]"
54471,디저트,일상,채소류,튀김,후렌치후라이,후렌치후라이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/d1bb8c14b37bcee29fb98ada687ae79e1.jpg,"34,535",30분 이내,초급,4인분,"[('감자', '4개'), ('튀김가루', '1컵'), ('식용유', ''), ('파슬리가루', ''), ('소금', ''), ('고춧가루', '2/3큰술'), ('후춧가루', '')]",저만의 매콤하고 입맛 도는 홈메이드 후렌치후라이 레시피를 소개합니다~!,"[{'step_number': 1, 'description': '후렌치후라이는 조금 도톰해야 더 식감도 좋고 맛있더라구요. 그래도 살포시 두껍게 썰어 주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/624bd38a56f869a0916ee752ea87e7941.jpg'}, {'step_number': 2, 'description': '썰어낸 감자는 찬물에 담궈 전분기를 제거해주거나 흐르는 물에 2번정도 씻어 전분기를 없애주세요. \n물기가 빠지도록 체에 올려 두었다가 조리하기 전에 혹시 남아있는 수분은 키친타올을 사용해야 닦아주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/c60d04e4802788f5a746d20726af2ea11.jpg'}, {'step_number': 3, 'description': '위생봉지안에 튀김가루와 고춧가루, 소금, 후춧가루와 파슬리가루를 넣은 후 흔들어 잘 섞어준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/cf2ab762dbfdb08e293d33ee449001f91.jpg'}, {'step_number': 4, 'description': '수분기와 전분기를 모두 제거한 감자를 넣고 흔들어 골고루 튀김가루가 묻도록 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/202f7708ce84a1515eae1878f6e388901.jpg'}, {'step_number': 5, 'description': '170도 이상 끓어오른 기름에 넣어 튀겨주시면 된답니다.\n노릇노릇하고 맛있게 드시기 위해서는 두 번 튀겨내시는 게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/c3cdd4d84820ba91907fa414ff08b5ae1.jpg'}]"
54472,디저트,일상,채소류,튀김,아까시나무 꽃 튀김,아카시아꽃튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/400da848238ca397d568cbe388d630b91.jpg,"15,052",None,None,None,"[('아까시나무', ''), ('튀김가루', '1컵'), ('차가운물', ''), ('카놀라유', ''), ('조선간장', ''), ('레몬                                                                                또는 식초', '1조각'), ('양파', '')]","이뇨작용,부기에 좋은 바삭바삭 아까시나무 꽃 튀김","[{'step_number': 1, 'description': '꽃 씻기 - 꽃은 한줄기씩 이물질이 있는지 하나씩 다듬어 줍니다. 이때 꽃이 떨어지지 않도록 살살 다루고 다듬은 꽃줄기는 물에 넣고 깨끗이 씻어 주세요. 처음 씻으면 물이 누런 먼지처럼 지저분한데 적어도 3번 씻고 소쿠리에 건져서 흐르는 물로 샤워하면서 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/4d5673f8f8d68818daffaf059ea058d71.jpg'}, {'step_number': 2, 'description': '소쿠리에 꽃을 건져두고 물기가 어느정도 빠지면 시작합니다. 일반적인 식용꽃을 튀김으로 해먹는 일은 드문데 유일하게 튀김으로 해먹는건 아까시나무 꽃인거 같아요. 꽃송이가 작고 색이 하얗기 때문에 기름에 넣어도 아이보리색으로 바삭함을 즐길 수 있습니다. 식용꽃인 한련화나 한련화, 찔레꽃, 진달래 등으로 튀길 수 있지만 색의 변화와 식감이 달라서 튀김해 먹을 수 있는 꽃은 아까시나무 꽃이 유일합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/42d3bb0551cf22f60e13963e718afc9d1.jpg'}, {'step_number': 3, 'description': '물기가 어느 정도 빠진 아까시나무 꽃은 줄기가 잘 달린 꽃을 골라 사용합니다. 꽃 튀김 방법 - 줄기 하나를 튀기거나 줄기 두 개를 잡고 튀깁니다. 나중에 꽃송이 낱개가 많이 남았을 땐 꽃을 한 숟갈 정도 모아서 튀기기도 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/33de76b06c9d60de74448bcfefc385d01.jpg'}, {'step_number': 4, 'description': '튀김 반죽 - 튀김가루 1컵이면 차가운 물과 거의 동량으로 하시되 물량을 약간 적게 사용합니다. 카놀라유를 팬에 붓고 나무젓가락으로 튀김기름에 넣어 보면 매우 작은 방울이 생기며 지지직~ 하는 소리가 느껴지면 그때 온도는 170도로 튀기기에 알맞은온도입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/a7169d23fa0d3c516f3cc81c314eaa741.jpg'}, {'step_number': 5, 'description': '반죽에 꽃송이를 가볍게 묻혀서 기름에 넣어 튀겨주세요. 요리시트에 담아 기름기를 쪽~ 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/65d8c20e8dd90a31cf374491df59a7fe1.jpg'}, {'step_number': 6, 'description': '아까시꽃을 튀길 때 연한 잎도 몇 개 같이 튀겨 보세요. 상당히 바삭하고 맛있어요. 조선간장에 레몬 한조각과(0r식초) 채썬 양파를 넣어준 간장을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/efce700d52025d6a01a08dd7aa767e831.jpg'}]"
54473,디저트,일상,채소류,튀김,고구마빠스,고구마빠스,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/5c1da0e8ad57f8cf194e0b93b008b252.jpg,"23,284",30분 이내,초급,3인분,"[('고구마', '400g'), ('튀김용기름', '적당량'), ('포도씨유', '1.5Ts'), ('흑당', '4Ts'), ('찬물', '약간'), ('검은깨', '약간')]",달달하고 바삭한 식감의 맛난 고구마 빠스!,"[{'step_number': 1, 'description': '고구마는 아주 싱싱한 녀석이 아니라 껍질을 벗겨주었어요. 모양은 한입크기로 숭덩숭덩 편하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/ed000dd73fd7377220415e0b517263bd1.jpg'}, {'step_number': 2, 'description': '찬물에 10분정도 담가두어 전분기를 좀 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/cef46400827b841200d20e6b9806c5861.jpg'}, {'step_number': 3, 'description': '체에 밭쳐서 물기를 쪽 뺀다음, 키친타올로 다시한번 물기를 닦아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d14a4a9fda144ac2825699bb62f81b751.jpg'}, {'step_number': 4, 'description': '180℃로 달구어놓은 튀김기름에 고구마를 넣어서 튀겨줘요. 가끔씩 저어가며 사방이 연하게 노릇해질때까지 튀겨주면속도 잘 익어서 나온답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/364dc2b3ec42bae018724f1b74a33b631.jpg'}, {'step_number': 5, 'description': '이제 시럽을 만들껀데요, 팬에 흑당을 넣고, 포도씨유를 가장자리를 빙 둘러 넣어주세요.이제 약한불에서 흑당을 녹여주면 되요.젓지 말고 혼자서 다 녹을때까지 두면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f7e26709304856645e790761a52e17e31.jpg'}, {'step_number': 6, 'description': '일반 백설탕으로 만들때는 설탕이 녹고 연한 갈색이 돌때까지 끓여주면 되는데요,흑당으로 할때는 흑당이 다 녹으면고구마를 넣어서 재빨리 휘휘 뒤섞어주면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/719f1df0a1fd888d5f6555dc84830c541.jpg'}, {'step_number': 7, 'description': '고구마가 옷을 고루 입었으면 하나씩 건져서 찬물에 살짝 담갔다가 유산지 위에 펼쳐놓아 주세요. 찬물에 밑면을 담갔다 꺼내면 많이 달라붙지 않아서 좋더라구요. 검은깨도 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/751e0d0078f2e70fef8505d5dabb28ce1.jpg'}]"
54474,디저트,일상,채소류,튀김,고추튀김,고추튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/f622c3917a21de77494111a0b9863846.jpg,"15,403",60분 이내,초급,4인분,"[('돼지고기 다짐육', '300g'), ('두부                                                                                150g 내외', '1/2모'), ('김치', '1줌'), ('양파', '1/4개'), ('달걀', '1개'), ('튀김가루', ''), ('청주', '2큰술'), ('소금', '약간'), ('후춧가루', '약간')]",바삭하고 고소한 고추튀김입니다.,"[{'step_number': 1, 'description': '고추는 꼭지를 따고 반을 갈라 씨를 빼서 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/74e6724d478015f6b181f207877533311.jpg'}, {'step_number': 2, 'description': '돼지고기 다짐육에 밑간재료를 넣고 잘 섞어준 다음 다른 속재료들도 넣고 찰기가 돌게 치대주세요. 돼지고기도 그렇고 김치 특히 두부 등 속에 들어가는 재료는 물기를 쫙 짜주셔야해요. 물기가 많으면 뭉쳐지지 않아서 고생한답니다. 전 김치가 있어서 따로 간을 더 안했는데 필요하시면 소금간 더 하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/edc60738585fd5d1c740991856bedd851.jpg'}, {'step_number': 3, 'description': '비닐 봉지에 튀김가루를 넣고 손질한 고추를 넣고 흔들어 튀김가루를 한겹 입힙니다. 고추속 부분까지 잘 들어가도록 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/87a71b72648424fa876ca4bfd9538d051.jpg'}, {'step_number': 4, 'description': '고추에 속을 채워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/a1c722d35bf1e2d67929fde2d6abf1791.jpg'}, {'step_number': 5, 'description': '튀김가루를 전체적으로 발라 20~30분 정도 냉장 넣어 두세요. 튀김가루를 흡수할 시간을 주는겁니다. 여기서 본인만의 튀김옷을 입혀주셔도 무관합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/cab1de268f525d00ecb88748a75ff0971.jpg'}, {'step_number': 6, 'description': '식용유 넉넉하게 둘러 달궈진 팬에 앞뒤로 노릇하게 구워내세요. 센불에 하면 속이 익기 전에 탈수 있으니 충분히 달군 다음 중불이나 약불에서 구워내세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/a6606a5033ed2d3718a888e5c7d210511.jpg'}]"
54475,디저트,일상,채소류,튀김,양배추튀김 # 리틀포레스트 레시피,양배추튀김,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/13f53a7e7e09c338204f777bf51e1bbd1.jpg,"6,402",15분 이내,아무나,2인분,"[('양배추', '1/4통'), ('밀가루                                                                                또는 튀김가루', '1컵'), ('물', '1/2컵'), ('소금', '1/3T')]",상추도 튀겨봤었는데 상추는 흐물흐물 해져버려요.ㅎ 요 양배추 튀김이 딱이네요.~ 야채튀김 맛이난답니다.,"[{'step_number': 1, 'description': '양배추잎을 돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/b1a53249d8050150d9cd11bb3e11a63f1.jpg'}, {'step_number': 2, 'description': '싹둑싹둑 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/b213e1514b2c0e7d5b5f9c0111ee28641.jpg'}, {'step_number': 3, 'description': '튀김가루 1컵 + 물 1/2컵을 넣고 반죽을 만들어 주세요.\n밀가루를 사용할 경우 소금 1/3T정도 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/24fa77b1c41e87a4e498907be3495ec81.jpg'}, {'step_number': 4, 'description': '튀김온도 확인방법. 튀김반죽을 넣어서 기포가 올라오면 OK\n숟가락으로 한 숟가락 퍼서 튀겨주세요.튀김온도 확인 방법으로 기름이 충분히 데워진 다음 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/195e949472aabc25b416314d7aa277ed1.jpg'}, {'step_number': 5, 'description': '한소끔 식힌 후 두번 튀겨주면 좀 더 바삭해집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/b8d7e75341fd79a3f3e7f87c7e4c41811.jpg'}]"
