index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
74804,밥/죽/떡,일상,건어물류,끓이기,맛있는 별식 미역감자죽,미역감자죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/7016a735c78908aab1533fae96b5bb2f1.jpg,"8,265",30분 이내,중급,1인분,"[('미역', ''), ('감자', ''), ('북어채', ''), ('쌀', ''), ('소금', ''), ('국간장', '')]",간단하고 부드러운 아침을 찾다가 별식으로 죽을 만들어봤어요.,"[{'step_number': 1, 'description': '북어채, 감자,미역을 먹기 좋게 적당한 크기로 썰어주고, 감자는 조금 얇게 썰어줘야 잘 익어서 먹기도 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/0a24b86921043cd07a79e04bde0af2181.jpg'}, {'step_number': 2, 'description': '고소한 맛을 내주기 위해서 냄비에 참기름을 적당히 둘러주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/4d0fcacf1b89bd7f0c562f0a5f8b73411.jpg'}, {'step_number': 3, 'description': '참기름을 두르고 감자,북어채, 미역을 넣고 달달 볶아주기. 눌러붙지 않도록 골고루 저어가면서 볶아주어요. 볶다가 감자가 반쯤 익어갈때 물을 종이컵 기준으로 3컵 정도 부어주기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/3d7d360c474525da083a0c163d0e1b931.jpg'}, {'step_number': 4, 'description': '물을 넣고 감자, 미역, 북어가 적당히 익을때까지 끓여주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/25d8552e1e1ec7a0526d2c0aa2a99beb1.jpg'}, {'step_number': 5, 'description': '감자가 거의 다익어가면 집에있던 밥을 넣고 함께 끓여주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/acb8a26330410ef693d2d888bbf7f04d1.jpg'}, {'step_number': 6, 'description': '밥을 넣고 소금이랑 국간장을 넣고 간을 적당히 맞춰주면 맛있는 미역 감자죽 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/10899f14e96dbac81b48368210ddbcdf1.jpg'}]"
74805,밥/죽/떡,일상,건어물류,끓이기,황태 계란죽~*,황태계란죽,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/c89f5f8035b8e2e241cafb0a2b9ede371.jpg,"4,859",30분 이내,아무나,1인분,"[('황태포', '1줌'), ('달걀', '1개'), ('물', '600ml'), ('밥', '1인분'), ('소금', '약간'), ('참기름', '2큰술'), ('대파', '적당량')]",간단하게 죽 끓이기,"[{'step_number': 1, 'description': '황태포 물에 살짝 적셔 꾹~\n짠후 잘게 다져 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/259d76354927c71e830823faad3cadf81.jpg'}, {'step_number': 2, 'description': '대파 숑숑~ 썰어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/658fcbd752c5eaa646d9344bfc70bedf1.jpg'}, {'step_number': 3, 'description': '황태포 냄비에 담고\n참기름 2큰술 두른후\n약한불에서 슥슥~ 휘리릭~ 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/3b5ffcaac99c1e4670cc2ee3b3f595171.jpg'}, {'step_number': 4, 'description': '밥 1인분량 물 종이컵 반컵\n붓고 볶아 주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/c8765407221889de06cb47e7ef7ff9831.jpg'}, {'step_number': 5, 'description': '물 600ml 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/1a01b1aa51ccad381469eb28c66ce55f1.jpg'}, {'step_number': 6, 'description': '잘 저어가면서 뽀글 뽀글\n끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/a2ff801d9854ce798345a31da268d3991.jpg'}, {'step_number': 7, 'description': '밥알이 푸욱~ 퍼지고\n걸쭉하게 끓여지면\n계란1탁~ 넣고 저어 주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/b1d2097b881b97d33728c5c5d988131e1.jpg'}, {'step_number': 8, 'description': '준비한 대파 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/a67b95689cfabad1af492bad9a584f941.jpg'}, {'step_number': 9, 'description': '저어 내심 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/0bc642486bbab5332fb6731b749b63541.jpg'}]"
74806,밥/죽/떡,일상,건어물류,끓이기,황태죽,황태죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/dacc40a9f6e14bc41672dde9277b5fa81.jpg,"10,337",60분 이내,초급,2인분,"[('황태(채)', '30g'), ('쌀                                                                                불린것', '2/3컵'), ('쪽파', '2줄기'), ('참기름', '2/3Ts'), ('소금', '2/3ts'), ('들기름', '2/3ts'), ('황태                                                                                불릴 물', '1/4컵'), ('국물용 멸치', '15마리'), ('다시마                                                                                5x5cm', '2장'), ('물', '5.5컵'), ('청주', '1TS'), ('다진마늘', '1/2ts'), ('후춧가루', '')]",해장용으로도 아침 식사로도 좋은 황태죽 만드는 법이예요,"[{'step_number': 1, 'description': '황태채는 2cm 크기로 자른 뒤 볼에 물 1/4컵과 함께 넣고 15분간 둔다\n물기를 꼭 짜내고 밑간 재료와 섞어 5분간 재운다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/de90b24812cab7ed973103251a5dabb61.jpg'}, {'step_number': 2, 'description': '냄비에 육수 재료를 넣고 센 불에서 끓이다 끓어 오르면 약불로 불을 줄이고 약 10분간 더 끓여 육수를 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/2fec8e032175f51b705894c0f889b7ca1.jpg'}, {'step_number': 3, 'description': '족파는 송송 썰어둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/d7717df0a0cf53c33f1288d858596f271.jpg'}, {'step_number': 4, 'description': '약한 불에서 달군 팬에 들기름을 두르고 황태채를 넣어 1-2분간 살짝 볶은 뒤 그릇에 옮겨둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/80404236f55320a5793947580269a1631.jpg'}, {'step_number': 5, 'description': '중약 불로 달군 냄비에 참기름을 두르고 불린 쌀을 넣어 약 1분간 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/336826498230d9a18b710d3991b1d1ae1.jpg'}, {'step_number': 6, 'description': '육수 1/2컵을 넣고 투명해질 때까지 2분간 더 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/59e2c03701d10cfa49d2eb1c8734b91f1.jpg'}, {'step_number': 7, 'description': '볶은 황태채를 넣고 1분간 더 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/308897bd8d7390b30540daedc528a1581.jpg'}, {'step_number': 8, 'description': '육수 4.5컵을 넣고 중약 불에서 약 18분간 끓인 뒤 소금으로 간을 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/00fb471af590fa6429c7f4865a04c7411.jpg'}, {'step_number': 9, 'description': '접시에 8을 담고 송송 썬 쪽파를 뿌려 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/9832df675285f8dd45db1fb3e02c85ca1.jpg'}]"
74807,밥/죽/떡,일상,건어물류,끓이기,황태누룽지탕 구수하고 맛있는 아침식사로 누룽지탕,황태누룽지탕,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/eb9b795ebd878c51154b1f3386751f1e1.jpg,"12,155",15분 이내,중급,2인분,"[('황태', '50g'), ('무', '100g'), ('누룽지', '100g'), ('대파', '10cm'), ('청양고추', '1개'), ('물', '5컵'), ('다시 육수팩', '1개'), ('국간장', '1숟가락'), ('참치 액', '1숟가락'), ('다진 마늘', '0.5숟가락'), ('꽃소금', '0.3숟가락'), ('참기름', '1숟가락'), ('후추', '톡톡')]","요즘은 제가 요리를 안 하고 주방에 일거리가 밀려있는지 벌써 며칠째인지요

얼마 전 위경련이 일어나서 죽은 먹기 싫고

누룽지 만들어 놓은 게 생각나서 #황태국 처럼 끓이다가 누룽지 넣고 끓인 #황태누룽지탕 입니다
황태와 무를 넣고 끓인 #황태무국 국물이 시원한 국에

누룽지를 추가해서 끓여보았는데

구수하면서 한 그릇 요리로 너무 괜찮네요
바쁘게 출근하는 아침 간단하게 한 그릇 후루룩 먹을 수 있는 황태 누룽지탕입니다

​
​","[{'step_number': 1, 'description': '누룽지는 찬밥을 팬에 얇게 펴준 다음 약불에서 눌려주면 됩니다\n저는 만든 지가 너무 오래되어서 사진이 없네요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/69660c25a1c013e77f9a5f6e24d103221.jpg'}, {'step_number': 2, 'description': '황태는 물에 한번 씻어준 다음 물기를 꼭 짜서 먹기 좋게 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/15229212d05297c9891b549481df67191.jpg'}, {'step_number': 3, 'description': '무는 나박나박 썰어주고 파는 송송 썰어놓고 누룽지는 손으로 잘라줍니다\n육수는 미리 따뜻한 물에 담가놓았다 거 한번 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/1f20a929dbd6f279ee6a8cdf99fd57f91.jpg'}, {'step_number': 4, 'description': '냄비에 무와 황태를 넣고 참기름을 둘러준 다음 달달 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/78cc17e4da74f6d4d5b7427de4db5eb91.jpg'}, {'step_number': 5, 'description': '달달 볶아주다가 육수를 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/2b1c3675d6a01c629ffa45687cce0a5a1.jpg'}, {'step_number': 6, 'description': '국간장이나 참치 액 액젓 어느 것도 괜찮아요\n국간장을 넣어준 다음 다진 마늘을 넣고 바글바글 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/e8e5f142108c77186dc2416723763d691.jpg'}, {'step_number': 7, 'description': '국간장과 참치 액을 넣고 꽃소금을 조금 넣어주었어요~!~~\n황태와 무를 넣은 국이 한소끔 끓고 나면 누룽지를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/4c7a64ceed601b41688569414c11e1321.jpg'}, {'step_number': 8, 'description': '바글바글 끓여서 누룽지가 부들부들 끓여지면\n다진 파를 넣고 사진엔 없지만 청양고추 한 개를 넣어줍니다\n마지막에 후추 톡톡 넣어주면 끝입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/836d6f39a9a8f955d650c2caf11e3d0f1.jpg'}, {'step_number': 9, 'description': '구수하고 담백한 황태누룽지탕\n국물이 시원해서 아침식사로 해장국으로도 너무 든든하답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/b8fb80ea232d7f335e860b8b288753231.jpg'}, {'step_number': 10, 'description': '요즘처럼 아침 날씨가 쌀쌀하고 입안이 깔깔하고 조금 늦잠을 자다보면\n바빠서 식사도 못하고 출근하시게 되는 남편과 아이들\n속이 비면 더 춥다고 하지요\n간단하게 저녁에 국을 끓여 놓았다가 아침에 누룽지만 넣고 끓여서 드셔도 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/8ca60b3b4889e4aae64f8f58e3b791a31.jpg'}, {'step_number': 11, 'description': '청양고추 한두 개 넣으면 칼칼하고 시원한 국물 맛에\n후루룩 넘길 수 있는 시원한 황태 국입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/28/ae8e47c5a8c0cec6b61acaaa4cb1909f1.jpg'}]"
74808,밥/죽/떡,일상,건어물류,끓이기,[가정간편식] 북어보푸라기덮밥,북어보푸라기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/69bb61ccbede53d3c367938e1d4028d71.jpg,"1,043",20분 이내,초급,1인분,"[('북어 보푸라기', '1개'), ('양파', '80g'), ('당근', '40g'), ('달걀', '1개'), ('실파', '2줄기'), ('김', '약간'), ('쌀밥', '250g'), ('다시마', '1장'), ('육수', '150ml'), ('설탕', '1T'), ('간장', '2T'), ('청주', '1t'), ('미림', '1t'), ('설탕', '1/2t'), ('간장', '1/2t'), ('참기름', '1/2t'), ('참깨', '1/2t')]","한식의 북어보푸라기와 일식의 돈부리 덮밥을 퓨전화 시킨 것으로 가정에서 조금만 신경쓰면 만들 수 있는 간단 덮밥요리 입니다. 

실 생활에서 쉽게 구할 수 있는재료를 활용하여 색다르게 먹을 수 있고, 국산 식재료인 황태를 이용하였습니다. 또 황태와 궁합이 좋은 달걀과 함께 만들었기 때문에 영양성도 빠지지않는 든든한 한끼로 활용하기 좋습니다.","[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/72f34c3e72771b59bb2d68d9ab23230f1.jpg'}, {'step_number': 2, 'description': '먼저 황태머리와 다시마를 물400ml와 함께 넣고 끓인 뒤 물이 끓으면 약불로 바꾼 후, 육수가 1/2정도 줄때까지 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/f51b61172e71aaf9a197a96e6f42ad171.jpg'}, {'step_number': 3, 'description': '황태는 뼈와 지느러미부분을 제거 한 후 살부분만 갈기 좋게 찢어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/97ee2000d2abd21066fdd40ef4b894701.jpg'}, {'step_number': 4, 'description': '황태포를 1차적으로 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/6396b669ae196df7c6c874b496f050e61.jpg'}, {'step_number': 5, 'description': '곱게 갈린 보푸라기에 분량의 양념을 넣고 다시한번 갈아서 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/cee98c4038fdac7529e4fb83a589f2691.jpg'}, {'step_number': 6, 'description': '단짠단짠한 북어보푸라기 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/23be2990872b7b36352e59151229d7751.jpg'}, {'step_number': 7, 'description': '양파 당근은 두께0.5cm로 썰어주고, 실파는 송송, 김은 길게 잘라줍니다. 달걀물도 미리 풀어 놓아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/a6dfd22e29c08bfa1b504ff9bfaafcbf1.jpg'}, {'step_number': 8, 'description': '육수가 1/2로 줄었으면 면보에 거른 뒤 분량의 양념과 함께 섞어 덮밥소스를 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/4ef1d952ded41dfa1b3dff1f382355c51.jpg'}, {'step_number': 9, 'description': '먼저 양파와 당근을 중불로 팬에서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/422af916d309c2155d94722c13fdefb81.jpg'}, {'step_number': 10, 'description': '양파 당근이 반 정도 익으면 덮밥소스를 넣고 한번 끓여주어 알코올을 날려줍니다. 그 뒤 채소가 모두 익고 간이 맞을때 불을 꺼줍니다.소스를 넣고 4분정도 끓여주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/ae6bd4fd467360f7c58d652ccb53b99c1.jpg'}, {'step_number': 11, 'description': '소스가 다 되었을때, 약불로 바꿔 달걀물을 푼 후, 뚜껑을 덮고 10초를 샌 뒤 불을 꺼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/10807ca0066e29d6d1e7193cf62a468e1.jpg'}, {'step_number': 12, 'description': '밥위에 1차적으로 소스를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/c45b9f39da759073064e1d6a29b72d021.jpg'}, {'step_number': 13, 'description': '그 위에 북어보푸라기-실파,김을 얹어주면 완성!!김치나, 생와사비 같은 것과 같이먹으면 느끼함도 잡아주고 더 맛있게 먹을 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/cbea5680b4d5a5b5017f1d97941110ae1.jpg'}]"
74809,밥/죽/떡,일상,건어물류,끓이기,부드럽게 먹기 좋은 들깨 미역떡국 만들기,들깨미역떡국,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/83b159427dcfa78cd70410c7257aca681.jpg,436,30분 이내,초급,2인분,"[('떡국떡', '2인분'), ('자른미역', '1줌'), ('물', '1100ml'), ('참치액', '1T'), ('양조간장', '7T'), ('참기름', '2T'), ('들깨가루', '3T')]",오늘은 오랜만에 냉동실에 남아있는 떡국떡을 가지고 색다른 떡국을 만들어 봤는데요. 부드럽게 먹기 좋은 들깨 미역떡국에 도전해봤어요.,"[{'step_number': 1, 'description': '떡국떡 2인분은 미리 물에 담가 불려주세요. 떡 양은 본인이 먹을 만큼 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/0f7bc9b8cac9ab9cce6a3b2196bf7bd11.jpg'}, {'step_number': 2, 'description': '미역 한 줌을 물에 2~3분 정도 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/4255702f49bc76ea97c0136f1fd42f9f1.jpg'}, {'step_number': 3, 'description': '냄비에 물 1,100ml를 넣고 다시팩 1장을 넣은 후 약 15분간 팔팔 끓여주세요. 그리고 육수팩을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/7c7cb17cbfd8af1db0b12b52223364681.jpg'}, {'step_number': 4, 'description': '불린 미역은 3~4차례 손으로 꼭꼭 주물러가며 씻어준 후, 물기를 꾹 짜서 냄비에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/1c172d70ca33d00e025c4058c0789cc11.jpg'}, {'step_number': 5, 'description': '참기름 2T를 넣은 후 약 2~3분 정도만 미역을 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/905ef378b07bb8ac1f354800acce345a1.jpg'}, {'step_number': 6, 'description': '미역이 다 볶아지면 만들어 놓은 육수를 모두 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/ecc8d8da0f517a60fb945d02219e651e1.jpg'}, {'step_number': 7, 'description': '참치액 1T와 양조간장 7T를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/994b6a78fd7d082f471fe28aa3e270bd1.jpg'}, {'step_number': 8, 'description': '국물이 끓기 시작하면 불려 놓은 떡을 모두 넣어주세요. 이제 떡이 익을 때까지 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/5e481b511a3dc60c50bdc980670214931.jpg'}, {'step_number': 9, 'description': '떡이 다 익으면 이제 마지막으로 들깨가루를 크게 3T 넣어주세요. 그리고 뭉치지 않도록 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/20b1f34bdf5072095390023a514e1a191.jpg'}, {'step_number': 10, 'description': '들깨가루를 넣은 후에는 약 2분 정도만 끓여주세요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/e737b8e091f4b43edcd74f32550e7a771.jpg'}, {'step_number': 11, 'description': '고소하고 맛있는 들깨미역국 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/13/f0a176c2d909ca97b2b4f505cd50e8b21.jpg'}, {'step_number': 12, 'description': '자른 미역 한 줌은 물에 2~3분 정도 불려줍니다.', 'image_url': None}]"
74810,밥/죽/떡,일상,건어물류,끓이기,[식약처] 미역 조랭이 떡국,미역조랭이떡국,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/ed6784ee9a1a6b4ad2bd149cabc1cff81.jpg,362,60분 이내,중급,1인분,"[('마른미역', '5g'), ('우엉', '20g'), ('조랭이 떡', '100g'), ('들깨', '18g'), ('들기름', '4g'), ('마늘', '4g'), ('물', '300g'), ('국간장', '4g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '마른 미역은 물에 담가 불린 후 먹기 좋은 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/9a7754895104e29970d1e93d01e246fd1.png'}, {'step_number': 2, 'description': '우엉은 연필깍기 하여 냉수에 여러 번 주물러 씻어 쓴맛을 뺀다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/f6e939c5a2ffe37ff394cd4c02328efa1.png'}, {'step_number': 3, 'description': '들깨는 믹서기에 물을 넣어 곱게 갈아 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/c0f195e4fa70888c9cec0a422d7e96b41.png'}, {'step_number': 4, 'description': '냄비에 들기름을 넣고 우엉을 넣어 부드럽게 볶다가 미역을 넣어 함께 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/021780cf9a53186a1589ff8c813822db1.png'}, {'step_number': 5, 'description': '4에 들깨물을 넣어 미역이 부드러우질 때까지 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/f7c51fb3e36a47f20e0103d698f15f531.png'}, {'step_number': 6, 'description': '들깨 미역국이 부드러워지면 조랭이 떡을 넣고 다진 마늘을 넣어 떡국을 끓여낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/f694b3c9406709abebb6c689479b6e2a1.png'}]"
74811,밥/죽/떡,일상,건어물류,끓이기,None,None,None,None,None,None,None,[],,[]
74812,밥/죽/떡,일상,건어물류,끓이기,시원한 황태국에 끓여 먹는 누룽지죽!,황태누룽지죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/3403c4bb7f8e68aa9dd0069e651f7bd01.jpg,"10,211",30분 이내,중급,1인분,"[('황태', '10가닥'), ('누룽지', '1공기'), ('무', '1/4조각'), ('계란', '1개'), ('들기름', '1스푼'), ('소금', '1/2스푼'), ('파', '1대'), ('새우젓', '1/2스푼')]","밥을 하다보면 누룽지가 생길때가 있어요, 그럴때 황태국에 누룽지를 넣고 끓여 먹으면 꽤 근사한 한끼식사가 됩니다. ^^","[{'step_number': 1, 'description': '황태를 물에 한번 씻어 적당한 크기로 썰어주시구요. 무도 황태랑 비스무리하게 잘라 준비해요, 그리고 들기름 한두숟갈 두르고 달달 볶습니다. (무는 생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/350d58a272a2bd11d5c37b0f641eff071.jpg'}, {'step_number': 2, 'description': '무가 약간 투명해지면 냄비 가득 물을 부어(500미리정도) 끓여줘요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/b350b543efdbdaa95618b8189986630e1.jpg'}, {'step_number': 3, 'description': '누룽지가 좀 덜 눌었다면 후라이팬에 조금 더 눌려주어도 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/9ccdef6744637955ae6b9dd1d63a89db1.jpg'}, {'step_number': 4, 'description': '황태국이 끓으면 소금을 반스푼 넣고 팔팔끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/5a93f175e79c9487324c563fa68db1751.jpg'}, {'step_number': 5, 'description': '황태국이 팔팔 끓으면 누룽지를 넣고 또 끓입니다. 요때 물이 좀 부족하다 싶으면 한컵 정도 더 넣어주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/a602d22d3bf13f6b1cbff9f2bcab89021.jpg'}, {'step_number': 6, 'description': '누룽지가 퍼지도록 수저로 휘이 저어가면서 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/632e7dce13b492e1819bfd5a8feb0f881.jpg'}, {'step_number': 7, 'description': '누룽지가 거의다 퍼졌을때 계란도 한개 깨트려 풀어 넣어주구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/8797f70a77b2a555dbc45690977ffff11.jpg'}, {'step_number': 8, 'description': '파도 올려 주시구 불을 끄세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/dfd236aee96e578e6c0a7be142963dc61.jpg'}, {'step_number': 9, 'description': '누룽지가 적당히 퍼지도록 끓이면 황태누룽지탕이 되구요 저처럼 푹 끓이면 죽이 된답니다. 참기름도 한방울, 통깨도 솔솔 뿌려드시면 더 맛나요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/14852add9332583d9707813d9655d6911.jpg'}]"
74813,밥/죽/떡,일상,건어물류,끓이기,노란 카레로 국물 잘박한 생선덮밥을~,카레덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/4370e6a6de4d657df2022f2210b0e562.jpg,"11,644",None,None,None,"[('봄동말린것                                                                                배추로대체가능', ''), ('삼치                                                                                하루정도말린것', '1/2마리'), ('발효강황카레가루', '3큰술'), ('전분', '1/2큰술'), ('조선간장', '1큰술'), ('소금', '약간'), ('마늘', '4쪽'), ('샬롯', '2개'), ('홍고추', ''), ('대파', ''), ('멸치육수', '4컵')]",겨울별미 촉촉한 생선 카레 덮밥,"[{'step_number': 1, 'description': '삼치는 하루 정도 말려서 수분을 없애고 조리하면 살도 쫀득하니 맛있어서 채반에 두고 서늘한 곳에 두어 말렸답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3f33bf52a13c589d3a8c17e6b48a5d431.jpg'}, {'step_number': 2, 'description': '생선 소금 후추를 조금만 뿌리고 강황카레가루를 가볍게 묻혀주세요. 밀가루를 섞지 않고 강황가루만 해도 좋습니다.\n생선을 사선으로 저미듯이 한입크기로 썰어 달군팬에 앞 뒤로 노릇하게 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1959d8660e28594891c1db264ced116d1.jpg'}, {'step_number': 3, 'description': '마른 봄동을 바닥에 깔고 육수를 붓고 보글보글 끓여 주세요. 말린 채소(봄동)를 그대로 사용합니다.(불리지 말 것)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1f6fdb257825fd8a61b8960ac07f2ad21.jpg'}, {'step_number': 4, 'description': '말린 봄동을 넣고 끓이면서 유부가 있으면 4개 넣어 주면 더 맛있어요. 물이 잘박하게 되면서 뽀글뽀글 끓으면 마지막으로 물에 갠 강황가루 3 큰술, 감자전분 반 큰술을 넣어 농도를 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/e84ec6c26f2ba6e2e748898871d977471.jpg'}, {'step_number': 5, 'description': '보글보글 다 끓인 조림 소스에 노릇하게 익힌 생선을 위에 담고 1분 끓인 후 불을 꺼주세요. \n저는 덮밥으로 먹을 거라 물을 적게 잡았는데 취향대로 물을 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/fadd87b3315d641e289d76c400d7f6b41.jpg'}]"
