index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
165343,빵,간식,쌀,튀김,겨울방학간식 볶음밥새우크로켓 - 바삭바삭 찬밥요리,볶음밥새우크로켓,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/26/9a4aa0936509d4c0e6212d17c9cefa1b1.jpg,"12,846",30분 이내,아무나,2인분,"[('밥', '1공기'), ('달걀', '2개'), ('채소                                                                                호박/파프리카/부추', '적당량'), ('냉동새우', '10개'), ('굴소스', '1.5T'), ('튀김용 밀가루', '적당량'), ('계란물', '적당량'), ('빵가루', '적당량'), ('식용유', '적당량')]",,"[{'step_number': 1, 'description': '갖고 있는 채소를 이용해주세요. 파프리카,호박을 다져서 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/3dfcaf551ec5f60693eba2993561364d1.jpg'}, {'step_number': 2, 'description': '달걀 2개를 풀어 스크램블을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/5f55d7ac53d2e4d41007afaa5f0db68e1.jpg'}, {'step_number': 3, 'description': '팬에 식용유 두르고 야채를 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/0e3f9e84746524330d902b45439a30dd1.jpg'}, {'step_number': 4, 'description': '야채가 어느정도 익으면 곧이어 밥을 1공기 넣어 볶아 주다 굴소스 1.5를 넣어 간을해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/204de60a9112af451a9c7e0e1a3f9a3c1.jpg'}, {'step_number': 5, 'description': '만들어 놓은 스크램블 넣고 마지막에 부추를 넣어 불을 끄고 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/e6374d66a9369ee0fa5f7ba96187e79d1.jpg'}, {'step_number': 6, 'description': '냉동새우는 뜨거운물에 데쳐 물기를 제거해 주고 볶아 놓은 밥을 적당하게 손에 올려주고 그 위에 새우를 올리고 동글하게 조물조물 뭉쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/b0db3f332f0b2b0f975e6a0467c3b9411.jpg'}, {'step_number': 7, 'description': '이런 모습~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/6c196769f14cf4e5acb2f5a58abbe8bf1.jpg'}, {'step_number': 8, 'description': '밀가루,달걀물,빵가루를 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/73c9032e3bbf8dfc1f37836cc3b694ea1.jpg'}, {'step_number': 9, 'description': '순서대로 밥을 묻혀 주세요 \n밀가루 - > 계란물 -> 빵가루 순서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/de850c3770142be2577159cd9e88cea81.jpg'}, {'step_number': 10, 'description': '팬에 기름을 조금 넉넉하게 부어주고 기름 온도가 올라가면 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/ac30e8e118a2f2092cf69ff4101a5e301.jpg'}, {'step_number': 11, 'description': '팬을 살짝 기우려서 튀겨주심 되요. 다 익었으니깐 빵가루만 바삭하게 튀겨지면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/cdf75ff2f83041ea654a9167d822456c1.jpg'}, {'step_number': 12, 'description': '볶음밥새우크로켓 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/0b121af6e91c6e8af2ba2566e9593de61.jpg'}]"
165344,빵,간식,쌀,튀김,라이스크로켓,라이스크로켓,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/0f075f03f50dcd575caa5abe80fb7c841.jpg,"14,649",60분 이내,초급,2인분,"[('밥', ''), ('당근', ''), ('빨간파프리카', ''), ('애호박', '')]",엄마가 만든 아이들 간식~,"[{'step_number': 1, 'description': '믹서기에 들어갈 야채들은 요렇게 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/9cc028bbc1ecb05d40f4838476f029cc1.jpg'}, {'step_number': 2, 'description': '휘릭 갈아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/d9342db04ff515ffa0eaa6e49d0f3bf41.jpg'}, {'step_number': 3, 'description': '잘 갈아진 야채는 예열된 후라이팬에 기름 두르고 밥 올리고 - 야채 올리고 - 허브솔트 뿌리고 야채가 골고루 섞이게 볶아주세요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/8f4127306f01753d586d531ec8f4df3d1.jpg'}, {'step_number': 4, 'description': '다 볶아진 야채밥을 볼에 담아 식혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/7bcc3e21a5274f15054394f56ab9650d1.jpg'}, {'step_number': 5, 'description': '식힌 야채밥을 동그랗게 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/3848fbf73f06aa243edf14b19506efae1.jpg'}, {'step_number': 6, 'description': '밀가루, 계란, 빵가루 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/d89ac81d6df95d1bae141759aca6ccb91.jpg'}, {'step_number': 7, 'description': '야채밥을 밀가루~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/f1e3eb695844dd3870bdf2f084ee40581.jpg'}, {'step_number': 8, 'description': '계란~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/c754bd0b213394a2ec48bb188eb4a2051.jpg'}, {'step_number': 9, 'description': '빵가루 순으로 옷을 입히고 요렇게 이제 튀길준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/498f4f98f6a4e8b81d5890246bb8419a1.jpg'}, {'step_number': 10, 'description': '튀김용 그릇에 기름을 넣고 기름이 어느정도 끓으면 라이스고로켓 넣고 튀겨주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/4264fdf949d3d73134a5345e0e31c5151.jpg'}, {'step_number': 11, 'description': '노릇하게 잘 튀겨진 라이스크로켓을 키친타올 위에 올리고 기름기를 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/c2cea757e30de61f256ddd2d8b6cdb291.jpg'}, {'step_number': 12, 'description': '이제 완성접시에 이쁘게 담아봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/0e64dd0ea2a89fd3a7e4a2c0c311408a1.jpg'}]"
165345,빵,간식,쌀,튀김,찹쌀 미니도너스 믹스 후라이팬에서 가능하다,찹쌀도너츠,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/09/002641d37da9f9724921d8242665b83f1.jpg,"16,385",15분 이내,아무나,2인분,"[('미니도나스믹스', ''), ('계란', ''), ('물', ''), ('기름', '')]",과자를 안 사다 놓았더니 자꾸 먹을걸 찾네요. 식자재 창고(?)를 뒤적거리니 믹스가 하나 남았네요. 그동안쟁여 놓았던 거 다 해 먹었네요. 이마트를 한번 다녀와야 할 듯... 뭐 어쨌든 남은 건 찹쌀 미니도너스 믹스이니 있는 거 해먹기로...,"[{'step_number': 1, 'description': '계란 1개와 물 75㎖, 식용유 24㎖를 넣고 잘 섞어줍니다.\n계량컵이 없으시다면 물은 종이컵 ½과 식용유 밥숟가락 4개를 넣으면 된다고 레시피에 적혀있네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/679a3e62b0f59ed28c705d7e8e143b7e1.jpg'}, {'step_number': 2, 'description': '반죽믹스와 계란물을 섞어서 반죽을 해 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/22c217451cfecc98a031b72d0fbc9cbe1.jpg'}, {'step_number': 3, 'description': '주걱으로 섞어주다가 가루가 어느 정도 뭉쳐지면 손으로 반죽을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/409a0e97190e7b55b36c4623a995356e1.jpg'}, {'step_number': 4, 'description': '이 반죽 덩어리에서 30개가 나오는 분량이라고 하네요. 미니도너스이니까요. \n30개를 두개로 나눈 후 그걸 다시 절반.... 그런 식으로 해서 32개로 나눴어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/f1866ecf1e5e1ca46e152d84708018871.jpg'}, {'step_number': 5, 'description': '동그랗게 모양을 잡아주면 되겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/a6880d66d74594a686799a9e32ebbe481.jpg'}, {'step_number': 6, 'description': '전 요기서 살짝 추가를 해볼까 합니다. 손이 왜 저리 시뻘건지??\n피자치즈를 안에 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/5211627cb95ec61279cf3f4bba06283b1.jpg'}, {'step_number': 7, 'description': '10개만 안에 피자치즈를 넣었고요. 모양은 둥그렇게 해서 차별화(?)를 두었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/555d8ad1e498560c1dc503e1e280ac3c1.jpg'}, {'step_number': 8, 'description': '후라이팬에 기름을 두르고 굴려가면서 튀겨주시면 되겠죠? 저는 3번에 나눠서 튀겼어요. 내가 감당할 수 있는 양만큼 튀겨주자고요. 팬을 기울여줘서 기름을 모은 후에 도너스를 튀기면 기름도 아끼고 타지 않게 할 수 있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/a8e9d6e8487db4ebf42f8b93d10244e81.jpg'}, {'step_number': 9, 'description': '치즈 넣은 것도 같은 방법으로 튀겨주지요. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/af1d79337e0f62e149b59412832e4cf91.jpg'}, {'step_number': 10, 'description': '노릇하게 잘 되었죠? 치즈 넣은 것이 혹시 터져서 흘러나오지 않을까? 했는데 마무리를 꼼꼼하게 했더니 터지지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/be52df2cdbea53e39f291b6ad9f17b3b1.jpg'}, {'step_number': 11, 'description': '비닐봉지에 넣은 후 토핑믹스를 넣고 흔들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/13307e582d3191900003a14b8b298f661.jpg'}, {'step_number': 12, 'description': '찹쌀 미니도너스 믹스로도 이렇게 만들 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/22/a49e883cb9893329cfcfed0cd27158be1.jpg'}]"
165346,빵,간식,쌀,튀김,찹쌀도넛,찹쌀도넛,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/ea28b3d592c315c1372d0c99cf8b87a91.jpg,"42,807",30분 이내,초급,4인분,"[('찹쌀가루', '170g'), ('중력분', '30g'), ('설탕', '30g'), ('베이킹파우더', '2g'), ('버터                                                                                또는 카놀라유', '13g'), ('뜨거운 물', '50g')]","손이가요 손이가~ 한입에 쏙~ 
미니미니, 미니찹쌀도넛이예요.
시중엔 간편하게 만들 수있는 도넛믹스도 나와 있지만
떡집에서 찹쌀가루만 사면 나머지 재료는 어느 집이나 흔히 있는 재료이고하니 한 번 만들어보세요. 맛도 맛이지만 더 재미나답니다.","[{'step_number': 1, 'description': '뜨거운 물을 제외한 나머지 재료를 한데 넣고 골고루 섞어준뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/3532f2ee7b54216f3d0a863816c697071.jpg'}, {'step_number': 2, 'description': '뜨거운 물을 넣으며 익반죽해 주세요.\n(물은 한꺼번에 다 넣지 말고 되기를 봐가며 넣어주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/4f61a3c02e38c0d6b27f90c387f1ac8a1.jpg'}, {'step_number': 3, 'description': '반죽이 끝나면 원하는 크기만큼 분할하여 둥글리기를 해 주시고\n(전 10g씩 둥글리기를 해 주었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/f77e2f50a7fbb2f5340a8ae0e41a7afb1.jpg'}, {'step_number': 4, 'description': '온도 180도의 기름에 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/275838f365dcd8541de9731050d6154c1.jpg'}, {'step_number': 5, 'description': '골고루 색이 나도록 도넛을 앞, 뒤, 옆으로 둥글게둥글게 굴려주며 튀기다가\n다 튀겨지면(맘에 드는 색이 될때)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/1da5cf58b8a36ac0f498d78860fb72ce1.jpg'}, {'step_number': 6, 'description': '설탕을 묻혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/4eeebfb6404938247c57d05288bbf9731.jpg'}]"
165347,빵,간식,쌀,튀김,None,None,None,None,None,None,None,[],,[]
165348,빵,간식,쌀,튀김,찹쌀도너츠만들기,찹쌀도너츠,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/2e9f8e040209cc103989768535818ef61.jpg,"52,587",None,None,None,"[('방앗간용찹쌀가루', '300g'), ('중력분', '40g'), ('물', '90g'), ('설탕', '30g'), ('차가운버터', '37g'), ('베이킹파우더', '8g'), ('베이킹소다', '3g'), ('검정깨', '1숟갈'), ('굴림용설탕', '')]",재래시장의 맛있는 군것질거리인 찹쌀도너츠 만들기입니다~~^^,"[{'step_number': 1, 'description': '먼저.. 가루류 (찹쌀가루, 박력분, 베이킹파우더, 베이킹소다, 설탕)을 체에 3회정도 내려 골고루 잘 섞어줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/5e01af2c9fcb08a563e4bbd743ae53521.jpg'}, {'step_number': 2, 'description': '가루에 차가운 버터를 작게 썰어넣고 파이지 반죽하듯이.. 버터랑 가루를 섞어가며 버터를 잘게 잘라줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/baad649b4f1d3f28b85c69ae932a031b1.jpg'}, {'step_number': 3, 'description': '버터가 잘게 부서지면서 잘 섞였으면 검정깨를 휘릭 던져넣고 섞어준후..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/845ba280d4527771619f0284353efa7f1.jpg'}, {'step_number': 4, 'description': '물을 조금씩 넣어가며 뭉쳐서 반죽을 해줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/27ad1afab223478153ec0571c69c5a3c1.jpg'}, {'step_number': 5, 'description': '조금 오래 치대어 반죽이 잘 뭉쳐주도록 해주어야 해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ba6eb6ffc462e23c916b598a899afec31.jpg'}, {'step_number': 6, 'description': '반죽을 20g 씩 떼어내어 동그랗게 동글려서 모양을 잡아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/7ef64e8b3149e3e64ab037d166750cd21.jpg'}, {'step_number': 7, 'description': '튀김오일을 약불에서 천천히 달구어준후.. 반죽을 넣어 중약불에서 젓가락으로 굴려가며 노릇노릇하게 튀겨내어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/074d0f7d8d894c3e90164f9f0bcf622e1.jpg'}, {'step_number': 8, 'description': '익은 도너츠는 체에 건져내어 기름기를 살짝 빼준후.. 취향껏 설탕에 굴려내심 되어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/36275d5184982c43d0daa1227e4018d91.jpg'}]"
165349,빵,간식,쌀,튀김,찹쌀꽈배기 만들기!,찹쌀꽈배기,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/1076be85fe466ac5061a075da82c37ff1.jpg,"63,925",2시간 이상,초급,4인분,"[('강력분', '200g'), ('찹쌀(건식)', '120g'), ('소금', '5g'), ('설탕', '30g'), ('인스턴트드라이이스트', '4g'), ('따뜻한 우유', '200g'), ('포도씨유', '1큰술'), ('유기농비정제설탕', ''), ('시나몬가루', '')]",쫄깃쫄깃 건강한 찹쌀꽈배기입니다,"[{'step_number': 1, 'description': '반죽재료를 모두 반죽기에 넣어 반죽해주세요\n반죽이 한덩이가 되면 포도씨유를 넣어 반죽이 매끄러워질때까지 반죽해주세요반죽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/d697436d03dab3990324af0197774ff41.jpg'}, {'step_number': 2, 'description': '반죽이 한덩이가 되면 1차발효해주세요\n반죽에 찹쌀이 들어갔기때문에 반죽이 질어지면 않된답니다~\n우유양은 반죽상태에 따라 가감하시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/1e9c955a2bf9ee77ef0721f0ecb7535b1.jpg'}, {'step_number': 3, 'description': '1차발효 손가락으로 가운데를 꾸욱 눌러 상태가 그대로 있으면 1차발효 완료입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/296014a241719303e3914bd1294a02941.jpg'}, {'step_number': 4, 'description': '꽈배기 만들때 크게 만들었는데 이번에는 작게 만들어봤어요~\n반죽을 30~32그램정도 크키로 분할해서 둥글리기 해주세요 \n젖은면보를 덮어 15분정도 중간발효해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/b0cd6ec936d4c93708c8978dc8d3b7fb1.jpg'}, {'step_number': 5, 'description': '반죽을 길게 25cm정도길이로 밀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/5694fb616e4c5ca4fcc2c0c5922cf27b1.jpg'}, {'step_number': 6, 'description': '양쪽끝을 잡고 반대로 돌돌말아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/c3032aa48f2187916885103f714bb3581.jpg'}, {'step_number': 7, 'description': '반죽을 위로 들어주시면 저절로 돌돌 말린답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/9705979a9b72be2c73fa8261689c563d1.jpg'}, {'step_number': 8, 'description': '오븐팬에 반죽을 놓아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/7e5b91405082e9f9cd6601817de324411.jpg'}, {'step_number': 9, 'description': '반죽을 2차 30분 발효해주세요 \n저는 오븐에서 뜨거울물을 컵에 넣어주고 발효해준답니다\n그러면 발효가 좀 더 빨리 되더라구요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/f8125c795979c124e3e1bd052b2ffc2a1.jpg'}, {'step_number': 10, 'description': '기름온도는 180도 소금을 살짝 넣어 바로 떠오르는정도~\n앞뒤로 1분정도 노릇노릇하게 튀겨주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/398fe6993fc630dbbe7e5d0b491601ea1.jpg'}, {'step_number': 11, 'description': '유기농비정제설탕과 시나몬가루를 섞어 튀긴꽈배기에 설탕을 묻혀주시면 됩니다\n비정제설탕이 없으시면 흰설탕을 사용하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/26/1f96e180b4c42c59fb56f801aa7215921.jpg'}]"
165350,빵,간식,쌀,튀김,찹쌀도너츠 만드는 법,찹쌀도너츠,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/69dd4ea9fe6114d22c50e381ac0f95631.jpg,"101,847",None,None,None,"[('찹쌀가루', '600g'), ('중력분', '50g'), ('미지근한 물', '120ml'), ('설탕', '50g'), ('소금', '조금'), ('베이킹파우더', '12g'), ('기름', '3큰술')]",아이들 간식으로 좋은 찹쌀도너츠,"[{'step_number': 1, 'description': '찹쌀가루에 나머지 재료와 양념을 섞고 물은 조금씩 넣어가면서 익반죽해 주세요. 물의 양은 반죽하면서 조절해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/fd1f45d29653d56255cd03b1e76e2d221.jpg'}, {'step_number': 2, 'description': '동그랗게 모양을 만들어 마르지 않게 면보나 비닐을 덮어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/c9ad7769f56ccfd9ce2783bb70e50f7e1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 1/3가량 넣고 달궈지면 찹쌀 반죽을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/3bd07854ebcd2ffd60423def6222d84d1.jpg'}, {'step_number': 4, 'description': '찹쌀이 서로 달라붙지 않게 떼어주면서 튀김 망으로 굴려가며 고르게 색이 나도록 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/b3811d5c86c3857372b70c7c266e15921.jpg'}, {'step_number': 5, 'description': '노릇하게 튀긴 후 설탕을 고루 묻혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/6eb65545a6d03dc627b7f619e0c48cf61.jpg'}, {'step_number': 6, 'description': '바삭하게 잘 튀겨진 것 같아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/148dab5f852bbcf40d462c88659285291.jpg'}]"
165351,빵,간식,쌀,튀김,[찹쌀도너츠]쫄깃쫄깃 미니 찹쌀도너츠,찹쌀도너츠,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9b74b429821ac66266d16553c443d637.jpg,"35,148",60분 이내,초급,6인분 이상,"[('찹쌀가루', '200g'), ('강력분', '40g'), ('설탕', '60g'), ('소금', '2~3g'), ('물', '70g'), ('설탕', ''), ('계피가루', '')]",시중 판매하는 사이즈보다 작게 메추리알 크기로 빚었더니 한입에 쏙쏙 귀엽네요.,"[{'step_number': 1, 'description': '가루류를 모두 체를 쳐서 뜨거운물로 익반죽을 해주세요.', 'image_url': None}, {'step_number': 2, 'description': '반죽을 가래떡처럼 가늘고 길게 만들어준후에 10g 정도씩 떼어내서 둥글려주세요..', 'image_url': None}, {'step_number': 3, 'description': '180도로 달궈진 오일에 퐁당 넣어주세요. 처음엔 살짝 가라앉았다가 다시 떠오르는데요, 젓가락으로 계속 굴려주어야 색이 골고루 이쁘답니다. 반죽이 떠오른후 4분정도튀겨주시면 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/bad4ea2c1385ddc467340d85b46636e21.jpg'}, {'step_number': 4, 'description': '튀긴 도너츠가 한김 식으면 비닐봉투에 덧가루와 도너츠를 넣어 흔들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/230fc197ae4d038f50c65120d5bc2b031.jpg'}]"
165352,빵,간식,쌀,튀김,한입에 쏙쏙! 쫄깃쫄깃 단호박 찹쌀 도넛,단호박찹쌀도넛,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/28/6cce58af93eb07bd706972b099f0b226.jpg,"17,256",60분 이내,초급,3인분,"[('단호박 찐것', '160g'), ('뜨거운물', '80~100ml'), ('무농약 찹쌀가루', '200g'), ('튀김용 기름', '2컵'), ('우리밀 백밀가루', '50g'), ('빌링턴 유기농 케스터 비정제 슈가', '20g'), ('베이킹 파우더', '1작은술'), ('크리스탈 고운소금', '1작은술'), ('토핑용 설탕', '약간'), ('토핑용 시나몬가루', '약간')]",한입에 쏙쏙! 쫄깃쫄깃 단호박 찹쌀 도넛입니다.,"[{'step_number': 1, 'description': '큰볼에 찹쌀가루와 우리밀 백밀가루, 베이킹파우더를 넣고 섞어 줍니다. 크리스탈 고운소금과 빌링턴 유기농 케스터 비정제 슈가를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/91882889aa9ebba1960408b08680ab171.jpg'}, {'step_number': 2, 'description': '껍질벗긴 단호박은 반으로 잘라 씨를 제거하고 전자레인지에 넣고 7분정도 돌려 줍니다. 단호박이 뜨거울때 으깨서 찹쌀가루와 섞어 소로루 형태로 만들어 줍니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3f30f3fb4411a22c4961973c7b86246a1.jpg'}, {'step_number': 3, 'description': '소보루 형태가 되면 뜨거운물을 넣고 익반죽 해서 한덩어리로 뭉쳐 줍니다. 반죽은 비닐을 씌워 30분 정도 휴지시켜 줍니다. 휴지가 끝난 반죽은 15그램씩 분할하여 동그랗게 빚어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/83e9085e540d795bd7bcdd256bd5f1de1.jpg'}, {'step_number': 4, 'description': '웍에 기름을 붓고 중불로 가열해 줍니다. 작은 반죽을 넣어서 가라 앉다가 서서히 올라오면 반죽을 넣고 노릇노릇하게 튀겨 줍니다. (이때 튀김기름의 온도는 너무 높으면 안되요. 약한 온도에서 겉만 익지 않고 속까지 충분히 익도록 튀겨 주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/85ce2b342c8fea379855232a69e13eec1.jpg'}, {'step_number': 5, 'description': '튀긴 도넛은 키친타월에 올려 기름을 빼고 준비한 설탕과 시나몬 가루를 섞어 골고루 묻혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/25e02ebf569c131de8ca6941ea729d281.jpg'}]"
