index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
66555,면/만두,간식,채소류,비빔,박막례 간장비빔국수 맛의 재발견,간장비빔국수,https://recipe1.ezmember.co.kr/cache/recipe/2019/05/19/5b312ef33f023b9655c6a711e03c65fc1.jpg,"589,059",10분 이내,초급,1인분,"[('소면', '2인분'), ('애호박', ''), ('당근', ''), ('진간장', '3스푼'), ('설탕', '3스푼'), ('식초', '1스푼'), ('다진마늘', '1스푼'), ('참기름', '2스푼'), ('통깨', '1스푼'), ('물', '1스푼')]",요 음식은 아는분 통해 알게됫는데 만들기도 간단하면서 너무 맛있다고들 극찬하길래 저도 만들어보았어요 재료도 너무 간단하고 옛날에 만들어먹던 간장국수 느낌도 나니 자주 만들어먹어도 좋을것 같더라구요,"[{'step_number': 1, 'description': '먼저 애호박과 당근은 채썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/4b85b3e87bdeb3c2df19864b5c496f371.jpg'}, {'step_number': 2, 'description': '냄비에 물이 끓으면 소면을 넣어주고 끓어오르면 찬물 반컵 부어주고, 또 끓어오르면 찬물 반컵 부어주고, 그렇게 2-3번의 과정을 반복해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/e972a235a656e1fb672f782995eee6c01.jpg'}, {'step_number': 3, 'description': '면이 거의 익었을때쯤 썰어둔 애호박과 당근을 넣고 1-2분정도 더 끓여주고 면과 야채는 빠르게 찬물로 이동해 전분기를 빼주고 채에 받쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/62a6aceb41407c313b23514ed68228951.jpg'}, {'step_number': 4, 'description': '진간장 3스푼, 설탕 3스푼, 식초 1스푼, 다진마늘 1스푼, 참기름 2스푼, 통깨 1스푼, 물 1스푼을 섞어 간장양념을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/73cf86a2ef871efb8ae81a691cea69711.jpg'}, {'step_number': 5, 'description': '그릇에 물기를 뺀 면과 야채를 담고 분량의 양념을 올려 슥슥 비벼주기만 하면 맛있는 간장국수 완성이에요♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/928dea3e17f58525919b7051d15495081.jpg'}]"
66556,면/만두,간식,채소류,비빔,군만두가 지겨울땐 비빔만두 만들기 ♩,비빔만두,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/50e9439e798a1d8c38968521290742de1.jpg,"13,923",30분 이내,아무나,2인분,"[('만두', '400g'), ('양배추', '1/10개'), ('파프리카', '1.5개'), ('깻잎', '5장'), ('당근', '조금'), ('설탕', '2숟가락'), ('고추장', '3숟가락'), ('식초', '3숟가락'), ('참기름', '1숟가락'), ('통깨', '조금')]","군만두가 지겨우면 -
느끼하지않고 맛있어요^^*","[{'step_number': 1, 'description': '냉동만두를 꺼내어서, 해동없이 기름두르고 구워주었어요.\n중약불에서 조심조심 돌려가며 구워주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/c69d7d97e016d481ff476680de29b9021.jpg'}, {'step_number': 2, 'description': '양배추를 잘게 채썰어주세요.\n양배추 1/10조각정도 사용한것같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/d7a05c6dc448d6061fb3684de4f082761.jpg'}, {'step_number': 3, 'description': '나머지 야채들은 냉장고를 털어주시면 되겠습니다.\n저는 당근 새끼손가락길의 반만큼, 피망한개, 노랑파프리카한개를 사용하였어요.\n먹기좋게 길죽길죽하게 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/f957151d70adc256a25bdcdef4a454e11.jpg'}, {'step_number': 4, 'description': '시들랑 말랑 거리는 깻잎을보면서 찬물에 살짝쿵 담구어서 살짝 생기를 부여해주었어요.\n요것도 먹게좋게 잘라주시면 되겠습니다.\n모든 야채들은 물기를 제거해주셔야 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/c41c1d7663fae27b8018fb80f8c553351.jpg'}, {'step_number': 5, 'description': '이제 모든 야채를 한곳에 담아주신후 양념을 해주실꺼예요 - *\n양념은 고추장3, 식초3, 설탕2, 참기름1만 넣었어요.\n혹시 이대로 넣었는데 싱거우시다면 양념의 비율그대로 조금씩 늘려주세요.\n야채의 양에따라 싱거울수도, 혹은 짜거나 매워질수 있으니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/197a238f90bc76505e48b4bd879861e51.jpg'}, {'step_number': 6, 'description': '이렇게 야채와 양념을 비벼주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/5d9a6bae909889fed26dbd4e3553375a1.jpg'}, {'step_number': 7, 'description': '만두가 잘 익혀졌으면 접시에 담아주시고, 섞여진 야채들도 알맞게 담아주시면 끝이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/5d627c87ce18822c9a616029fc9c337b1.jpg'}]"
66557,면/만두,간식,채소류,비빔,쫄면 만들기,쫄면,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/01/4fc16e873ac35a3ec8804f9e4d4635311.jpg,"1,583",30분 이내,초급,1인분,"[('쫄면', '250g'), ('콩나물', '1줌'), ('오이', '1/2개'), ('당근', '1/3개'), ('깻잎', '2장'), ('양배추', '조금'), ('상추', '2~3장'), ('삶은 달걀', '1개'), ('고추장', '3큰술'), ('고춧가루', '1큰술'), ('간장', '1큰술'), ('매실청', '2큰술'), ('식초', '2큰술'), ('설탕', '1큰술'), ('다진마늘', '1/2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]","저녁엔 
매콤
새콤
달콤한
자극적인 양념맛이 그리운
야채 가득
 쫄면 만들기

면발이 쫄깃한 쫄면은
뭐니뭐니해도
​ 양념장 맛으로 비벼 먹죠

배가 고파서 맛있게 폭풍흡입
자극적인 음식을 한그릇 비우고 났더니
 커피 한잔이 생각 나네요","[{'step_number': 1, 'description': '양념장은 미리 만들어\n냉장고에서 2시간정도\n숙성 시킨다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/01/8e85e7d6787fd5bea8b848f857128b5c1.jpg'}, {'step_number': 2, 'description': '1, 당근.깻잎.양배추.상추는 채썬다 2, 오이는 어슷 썰어 소금에 살짝 절여 물기를 꼭 짠다 3, 콩나물은 끓는 물에 살짝 아삭하게 데친다 4, 삶은 달걀을 준비 한다 5, 쫄면은 가닥을 손으로 비벼서 풀어 끓는 물에 3분간 삶은 다음 찬물에 헹궈 물기를 뺀다 6, 냉면 그릇에 야채를 가지런히 담고 가운데 쫄면을 얹는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/01/700207b9ef54ac160fab65c14bca2a681.jpg'}, {'step_number': 3, 'description': '젓가락으로 고루 비벼 먹는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/01/97df09cf2130b0bfd7d98816873057241.jpg'}]"
66558,면/만두,간식,채소류,비빔,"충청도식 애호박 국수(제철레시피 따라하기, 아이들 영양 간식 플레이팅)",애호박국수,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/21/d11a0b2317e158adfeb3fc3313fe28fd1.jpg,353,30분 이내,초급,1인분,"[('소면', '1줌'), ('애호박', '1개'), ('소금', '조금'), ('통깨', '2큰술'), ('참기름', '1/2큰술'), ('물', '25ml'), ('식용유', '1/2큰술'), ('당근', '1개'), ('고춧가루', '1/2T'), ('설탕', '1/4T'), ('다진마늘', '1/4T'), ('양조간장', '1T'), ('소금', '약간'), ('후춧가루', '약간')]","제철 애호박으로
아이들 영양간식 만들어봤어요^^","[{'step_number': 1, 'description': '애호박을 채썰어\n소금에 10분간 절인 후\n키친타올로 물기를 제거한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/83920d3fbb2f205dd8ef34ea8e7f45691.jpg'}, {'step_number': 2, 'description': '애호박을 절이는 동안\n양념 재료를 섞어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/bbff709ed9de809548b31a95a58fd7aa1.jpg'}, {'step_number': 3, 'description': '통깨를 곱게 갈아놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/21734071048faf28b2b07c49720697711.jpg'}, {'step_number': 4, 'description': '당근을 달팽이 모양으로 자르고,\n밥풀과 김으로 눈을 만들어둔다.\n(아이들 간식용 데코 팁!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/890c6a133605521f2b80d8047310e56a1.jpg'}, {'step_number': 5, 'description': '깊은 팬을 달군 후 식용유를 두르고 애호박을 센불에서 2분 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/aab115e3dc90a5940f4c83c6823914a71.jpg'}, {'step_number': 6, 'description': '양념 넣고 1분, 물 25ml 넣고 1분 더 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/0da11e1d25373259437005dbc5cb209c1.jpg'}, {'step_number': 7, 'description': '소면을 삶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/2e541a73928a0a0c71de01603fe9e6fc1.jpg'}, {'step_number': 8, 'description': '삶은 면을 찬물에 행군다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/d7bc64b90e523890bd4c6c71a637a4f81.jpg'}, {'step_number': 9, 'description': '당근위에 소면을 올리고\n한김 식힌 애호박을 얹고\n참기름, 통깨가루를 얹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/20/0c79bb382bfef88ecb948c102b9b3ef61.jpg'}]"
66559,면/만두,간식,채소류,비빔,비빔만두 만들기 양념장 레시피도 함께 알려드릴게요 :),비빔만두,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/90ed2fb0a69eb253ac322b91cd1a53491.jpg,"2,767",30분 이내,중급,4인분,"[('냉동 만두', '여러개'), ('양배추', '1/4개'), ('꽃 상추', '1묶음'), ('깻잎', '여러장'), ('오이', '1개'), ('당근', '1/2개'), ('고추장', '6큰술'), ('식초', '4큰술'), ('꿀', '2큰술'), ('간장', '2큰술'), ('맛술', '1큰술'), ('다진 마늘', '1티스푼'), ('참기름', '1큰술'), ('참깨                                                                                또는 검은깨', '약간'), ('식용유', '약간')]","오늘 알려드릴 간식 레시피는요! 
술안주로 먹기에도 좋고, 간식으로 먹어도 더욱 좋은 
바로바로 비빔만두예요 ^^ 
새콤매콤한 맛이 아주 매력적인 간식이죠. 
그래서 가끔 생각나는 간식 메뉴인 것 같아요~ 
매콤새콤 비빔만두 만들기 ♥ 
우리 함께 굽고 무쳐보자구요 :)","[{'step_number': 1, 'description': '매콤새콤 비빔만두를 만들기 위해 \n필요한 재료들을 먼저 알려드릴게요!냉동 만두 여러 개, 양배추 1/4개, 꽃상추 1묶음, 깻잎 여러 장, 오이 1개, 당근 1/2개, 고추장 6큰술, 식초 4큰술, 꿀 2큰술, 간장 2큰술, 맛술 1큰술, 다진 마늘 1티스푼, 참기름 1큰술, 참깨&검은깨 약간, 식용유 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/84599ce015c635aed9c7c0539b8912b81.jpg'}, {'step_number': 2, 'description': '야채 재료들부터 미리 손질해놓으면 \n요리하기가 훨씬 수월해요~ \n양배추와 꽃상추, 깻잎, 오이와 당근은 \n흐르는 찬물에 깨끗하게 씻어주시는데요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/b5a9ce215fefb7c72b19bf4b8df56d661.jpg'}, {'step_number': 3, 'description': '양배추는 이파리를 하나하나씩 다 뜯어주신 뒤, \n씻어주세요. \n꽃상추도 끝부분을 잘라 하나씩 깨끗하게 씻어줍니다. \n깻잎은 꼭지 부분을 잘라주세요. \n당근은 채칼을 이용해서 겉껍질을 얇게 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/ef610a3c266dc994145479be8283fcbc1.jpg'}, {'step_number': 4, 'description': '그리고 모든 야채들을 얇게 채 썰어줍니다. \n아삭아삭 채 써는 재미가 있어요~~~ \n당근은 먹음직스러운 비주얼을 위해 \n조금만 넣어주었어요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/7c0e83ce68dbc1145876e32b29b808fb1.jpg'}, {'step_number': 5, 'description': '비빔만두의 맛을 결정하는 중요한 양념장이예요!! \n고추장 6큰술, 식초 4큰술, 꿀 2큰술, 간장 2큰술, \n맛술 1큰술, 다진 마늘 1티스푼을', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/d40bcb7edaa7e26329b2950fb91573c11.jpg'}, {'step_number': 6, 'description': '한 그릇에 모두 담아 골고루 섞어주시기만 하면 돼요~ \n참 간단하죠???ㅋㅋㅋ \n그럼 정말 새콤매콤한 양념장이 만들어진답니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/e57e5d12586c138a8d46906fa9b41acd1.jpg'}, {'step_number': 7, 'description': '믹싱볼에 방금 채 썰어준 야채를 함께 넣어주세요. \n워낙에 양이 많아서 \n먼저 양배추와 상추, 깻잎만 넣어준 뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/ca2ec1caa6c609e52cd640ba7afa86bd1.jpg'}, {'step_number': 8, 'description': '양념장을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/df38d4d17eb0674ea8f77fdea50cb8331.jpg'}, {'step_number': 9, 'description': '대충 무쳐주었어요 ^_^ \n뭐든지 푸짐한 걸 좋아하는 저인지라...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/241a0a353434b00177138ec9ec8c37f01.jpg'}, {'step_number': 10, 'description': '그리고 채 썬 오이와 당근도 모두 넣어준 뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/c1ec656995e919569e840ebea4539d901.jpg'}, {'step_number': 11, 'description': '제대로 무쳐무쳐 줍니다. \n그럼 만두와 함께 먹을 야채무침이 완성이예요!!! \n이것만 먹어도 아주 입맛이 살아나요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/ec6a9a885b11cac8956e8ae9615105f81.jpg'}, {'step_number': 12, 'description': '이제 만두는 굽굽 해줘야겠죠? \n납작한 팬에 식용유 약간을 전체적으로 둘러주세요. \n가스불은 중약불로 켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/0399a96db68e9448a7471620b93f8ceb1.jpg'}, {'step_number': 13, 'description': '그리고 냉동 만두 여러 개를 올려준 뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/26d5d37c555cab5c35bec1c68a20c6a51.jpg'}, {'step_number': 14, 'description': '완전히 노릇바삭하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/e0aa0d8f027d8a691a6fd9433dec34931.jpg'}, {'step_number': 15, 'description': '동그란 그릇에 뜨끈하게 구운 만두를 \n꽃모양으로 올려주시구요~ \n가운데에 야채무침을 푸짐하고 높게 올려줍니다 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/d81350c5f9784d07e47561eef0720abf1.jpg'}, {'step_number': 16, 'description': '고소한 맛을 더해주기 위해 \n참기름 1큰술도 야채무침에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/ebf1e031e85151f17e6df0553be9c7cd1.jpg'}, {'step_number': 17, 'description': '마무리로 고소고소한 참깨와 검은깨를 뿌려주시면 \n진짜 완성입니다~! \n금방 만들 수 있어 아주 좋은 간식 레시피예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/d95f7253c1c8bd12582b19e042b2a28c1.jpg'}, {'step_number': 18, 'description': '그럼 이제 젓가락을 들고! \n맛있게 먹어봐야겠죠???^^ \n야채 듬뿍과 함께 노릇하게 구운 만두랑 \n한 입 가득해서 먹어보도록 하겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/5477d741f6594c8bf88270f8a566560e1.jpg'}, {'step_number': 19, 'description': '새콤매콤한 맛이 아주 매력적이예요~~~ \n싱싱한 야채를 먹을 때마다 \n아삭아삭한 식감이 너무 좋아요! \n게다가 노릇하게 구워진 만두랑 \n왜 이렇게 잘 어울리는 거죠?ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/4a1b69484ea7881834db60a11a8f9f781.jpg'}, {'step_number': 20, 'description': '맥주 먹을 때 요거요거 \n술안주로 삼아 먹어도 \n정말 맛있을 것 같아요!! \n여러분들도 이번 주말에 \n비빔만두로 아이들과 \n맛있는 간식타임 즐겨보세요 ♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/07/5e332d02894b9dff73d6bc671e9249921.jpg'}]"
66560,면/만두,간식,채소류,비빔,비빔만두 만들기 간단한 냉동만두요리,비빔만두,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/cf311b8e83582ec4e4debd95af895eba1.jpg,986,20분 이내,초급,2인분,"[('냉동만두', '8~10개'), ('양배추', '1/6개'), ('적양배추', '1/6개'), ('깻잎', '10장'), ('당근', '1/4개'), ('양파', '1/2개'), ('고추장', '3T'), ('고춧가루', '1T'), ('간장', '1T'), ('다진마늘', '1T'), ('매실청', '1T'), ('사과식초', '2T'), ('황설탕', '1T'), ('꿀', '1T'), ('맛술', '1T'), ('참기름', '1T'), ('통깨', '약간')]","냉동만두 요리로
집에서 간단하게 만들어 먹기 좋은게
비빔만두 만들기 아닌가 싶은데요.
군만두 스타일로 바삭바삭하게 구워서
아삭한 야채와 매콤달콤한 양념소스 곁들여
그릇에 먹음직스럽게 담아주면
특별한 상차림이 만들어져요.","[{'step_number': 1, 'description': '야채를 먹기 좋게 채 썰어줍니다.\n양배추는 아삭하게 씹히는 식감을 살려\n잘게 채 썰어주었어요.채칼을 활용하면 보다 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/a58e2ba8ae341b1d342d02796b093cfa1.jpg'}, {'step_number': 2, 'description': '양파는 얇게 슬라이스한 뒤\n찬물에 담가 매운맛을 빼주고,\n오이와 당근, 깻잎도 채 썰어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/fcca8051b8adc31dc0c91c82df953efe1.jpg'}, {'step_number': 3, 'description': '아래 재료로 비빔양념장을 만들어요고추장 3 큰 술, 고춧가루 1 큰 술, 간장 1 큰 술 다진 마늘 1 큰 술, 맛술 1 큰 술 매실청 1 큰 술, 설탕 1 큰 술, 꿀 1 큰 술 사과식초 2 큰 술, 참기름 1 큰 술, 통깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/4df6d81440c53aa9e5143b0834b7a66e1.jpg'}, {'step_number': 4, 'description': '식초와 설탕은\n기호에 따라 가감하여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/1002343ebec86158810dc780e0c090061.jpg'}, {'step_number': 5, 'description': '만두는 좋아하는 스타일로\n준비해 주심 되어요.\n에어프라이어에 구워도 되지만\n노릇노릇하게 먹고 싶어서\n팬에 구워주었답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/8ad48826e5d9858859d6ce1e540d02b11.jpg'}, {'step_number': 6, 'description': '식용유를 자작하게 두르고\n기름에 튀기듯이 구워줍니다.\n삼면을 돌려가며 노릇노릇 구워주면\n겉바속촉 육즙 팡팡 구워진답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/e786f99f38c25af19fa48a67e57e611c1.jpg'}, {'step_number': 7, 'description': '그릇에 야채와 함께\n먹음직스럽게 플레이팅해요.\n채소를 버무려서 담아도 되지만\n색색이 보기 좋게 담으면\n조금 더 특별한\n만두요리 같이 기분이 들어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/cc260a3967b597642078196fcba265161.jpg'}]"
66561,면/만두,간식,채소류,비빔,비빔만두 만드는 법,비빔만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/0bde32f585a770cbd8f3f928710cbeda1.jpg,"58,903",15분 이내,아무나,4인분,"[('시판용군만두', ''), ('삶은콩나물', ''), ('당근', ''), ('적양배추', ''), ('양파', ''), ('사과', ''), ('상추', ''), ('고추가루', '1큰술'), ('고추장', '1큰술'), ('매실액', '1.5큰술'), ('다진마늘', '0.5큰술'), ('참기름', '1큰술'), ('통깨', '조금')]",개운하고 새콤달콤한 맛의 비빔만두,"[{'step_number': 1, 'description': '양념은 만두의 양에 따라 조금씩 가감해서 만들어두고, 콩나물 삶고 다른 채소는 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/31a94508b002ea559e05ce2cbb022a781.JPG'}, {'step_number': 2, 'description': '군만두는 노릇하게 구워주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/17559cfd78e67bd3a55ccf613ad334ab1.JPG'}, {'step_number': 3, 'description': '양념에 버무려줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/8c14067b69d83108824b5df0fa9072471.JPG'}, {'step_number': 4, 'description': '그냥 편하게 만두도 잘라주고 젖가락질만 하면 되니 편하더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/f6e950754696f4e101caa5f1b7d882ce1.JPG'}]"
66562,면/만두,간식,채소류,비빔,호박 간장국수 레시피 간단국수 염정아 애호박국수,호박간장국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/07d9cf5f8c8151d66c4d2b9f3b5f54d91.jpg,14,30분 이내,초급,1인분,"[('소면                                                                                100g', '1인분'), ('애호박', '1/4개'), ('양파', '1/4개'), ('당근', '약간'), ('대파', '1/2대'), ('다진 마늘', '0.5'), ('식용유', '1'), ('소금 조금', '\u200b'), ('진간장', '2'), ('설탕', '1'), ('레몬즙', '1'), ('참기름', '1'), ('깻가루', '1'), ('김가루', '약간\u200b')]",애호박은 가격이 저렴해서 누구나 부담 없이 즐길 수 있는 식재료에요. 애호박은 주로 된장찌개에 넣은 부재료 혹은 호박전으로 사용하였어요. 최근에 방송된 인기 프로그램 언니네 산지 직송 방송에서 염정아 님이 애호박을 활용한 간장국수 만들었어요. ​ 딸이 방송을 보면서 먹고 싶다고 해서 다음날 점심 메뉴로 만들어 주었어요.,"[{'step_number': 1, 'description': '애호박은 얇게 어슷하게 썰고 가지런히 놓아 준 다음 적당한 두께로 채 썰어 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/de1bfa2261fcc3b9b7934d7fd5ea815e1.jpg'}, {'step_number': 2, 'description': '염정아 님의 애호박국수 레시피에는 호박을 소금에 절여 물기를 빼줘야 해요. 채 썬 호박에 소금 조금 넣고 조물조물해준 후 10분 이상 절여주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/353b59cf4fa9c2ab5e80974ae7a695f01.jpg'}, {'step_number': 3, 'description': '10분 후 애호박을 손으로 꼭 짜 애호박의 수분을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/66f8b3ce46a908cf818167f44f1169d81.jpg'}, {'step_number': 4, 'description': '양파, 당근은 호박과 같은 크기로 채 썰어 주고 대파는 송송 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/78465062580bbb2cb4e44a0c698c03fc1.jpg'}, {'step_number': 5, 'description': '김가루가 없어서 조미김을 사용했어요. 조미김은 가위로 길게 잘라 놓아요. 소금이 절여지는 동안 간장국수 양념장을 만들어요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/b4099248673d3a2288b71297a393a2821.jpg'}, {'step_number': 6, 'description': '간장국수를 비벼줄 깊고 넓은 볼에 양념장을 만들어 놓아요. 진간장, 설탕, 레몬즙, 참기름, 깻가루 분량의 양을 넣고 섞어주세요. 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/3a5f6b52276de043ef62d5722df206291.jpg'}, {'step_number': 7, 'description': '팬에 식용유를 두르고 다진 마늘 0.5스푼과 대파를 넣고 약불에서 볶아요. 향이 올라오면 절인 애호박과 양파 당근을 넣고 중불로 올려 볶아요.프라이팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/6aa4ec5bca7244729822587fe4d0a4691.jpg'}, {'step_number': 8, 'description': '양파가 투명해지면 불을 꺼주세요. 넓은 쟁반이나 볼에 애호박볶음을 펼쳐 식혀 주세요. 애호박 식는 동안 소면을 삶아요. 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/081ca410cb9261db7b9e8891c6924b231.jpg'}, {'step_number': 9, 'description': '냄비에 물을 충분히 넣고 팔팔 끓여요. 물이 끓으면 1인분 분량의 소면을 넣고 삶아주세요. 소면 삶는 시간은 제품마다 다르니 제품에 나와 있는 조리법을 참고하세요. 보통 3~5분 정도 삶아줘요. 중간에 물을 부어 면을 삶아 주면 면이 더 쫄깃해져요.냄비 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/09ea48421ff73df938139b7ec6525d461.jpg'}, {'step_number': 10, 'description': '아진 소면은 흐르는 물에 바듯 바듯 씻어 전분기를 제거해 주세요. 이때 얼음을 넣어 소면을 씻어주면 소면이 탱글탱글해져 더 맛있어요. 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/f34ff2ff7d4cc5f3564242858e3d8ea71.jpg'}, {'step_number': 11, 'description': '간장국수 양념장이 있는 그릇에 삶은 소면을 넣고 비벼 주세요. 이 저는 고명으로 올려 보려고요.때 고소한 향이 엄청나요. \u200b 맛있겠다~ 이러면서 빨리 먹고 싶어 손이 빨라져요. 염정아 애호박국수 만들 때는 애호박도 같이 넣어 비벼 주었는데요. \u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/9a137fdfa64e5df76590bddc6b791b101.jpg'}, {'step_number': 12, 'description': '면기에 간장국수를 담고 그 위 볶은 애호박 김가루 얹어주고 마지막으로 통깨 솔솔 뿌려주세요. 간단국수 염정아 애호박국수 완성입니다.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/abd4e714db98c961e019828272129b3a1.jpg'}]"
66563,면/만두,간식,채소류,비빔,쟁반 비빔 국수 만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/c03cb996f081ba30fa5ca9ba9eaefbd2.jpg,"14,528",None,None,None,[],,[]
66564,면/만두,간식,채소류,비빔,"아삭아삭 새콤달콤하게 비벼먹는 추억의 간식, 비빔만두",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/2375d5d487bc74c924b8e04e4548230a.jpg,"57,696",None,None,None,[],,[]
