index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
154906,양식,일상,달걀/유제품,부침,포도라이스오믈렛,오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/02cd85349645b39ae28709ce774cb5e41.jpg,726,60분 이내,아무나,2인분,"[('델라웨어포도', '1송이'), ('달걀', '3~4개'), ('우유', '10큰술'), ('식은밥', '1공기'), ('양파', '1/2개'), ('파프리카', '약간'), ('표고버섯', '1개'), ('소금', ''), ('후춧가루', ''), ('피자치즈', ''), ('건바질', '')]",초간단 상큼한 포도가 들어간 오믈렛요리,"[{'step_number': 1, 'description': '생표고버섯은 기둥을 떼어내고 흐르는 물에 흔들어 씻어서 얇게 썰어 줍니다\n양파도 얇게 채썰고, 파프리카는 다져 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/105c2d6ccf1c8ccf8ad80b1e73ffb17b1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 양파를 넣고 소금, 후춧가루 뿌려서 볶아 줍니다\n여기에 파프리카도 같이 넣고 살짝 볶아서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/f483afb2fc03a1e7a99f32b1e711f42a1.jpg'}, {'step_number': 3, 'description': '오븐그릇에 달걀을 깨뜨리고, 우유를 부어 줍니다\n(달걀 4개에 우유는 숟가락으로 10큰술정도 넣었어요)\n잘 섞은후 식은밥을 넣고 고루 섞어 줍니다 (밥은 원하시는만큼 넣으시면 된답니다)\n여기에 볶아둔 야채를 넣어 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/7356752265d3ece0ecc0ee2d1541f1b81.jpg'}, {'step_number': 4, 'description': '델라웨어포드의 알맹이만 깨끗이 씻어서 준비합니다\n피자치즈도 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/657d0fcdb5579d20dfb7b435e30cdf271.jpg'}, {'step_number': 5, 'description': '잘 섞었으면 피자치즈를 듬뿍 뿌리고 썰어둔 표고버섯을 올려 줍니다\n여기에 포도도 듬뿍 넣고 다시 피자치즈 살짝 뿌리고 말린바질을 고루 뿌려 줍니다\n180도로 미리 예열한 오븐에 넣고 약 30~35분간 구워줍니다\n(은근히 익혀야 속까지 잘 익혀진답니다)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/34bdb86441e2faab1cfb88f95cc6d1901.jpg'}, {'step_number': 6, 'description': '이태리 스타일의 오믈렛요리랍니다\n집에 남아있는 식은밥이 있다면 달걀과 우유에 섞어 피자치즈 뿌려 오븐에 굽기만 하면 되지요~\n여기에 상큼한 포도를 올려서 같이 구우니 더욱 촉촉하고 맛있는것 같아요\n(포도는 익히면 신맛보다는 단맛이 훨씬 많이나서 잘 어울리고 아주 맛있답니다)\n그냥 먹어도 담백하면서 고소하고 밥이 들어 있어서 든든하지요\n아이들은 케찹을 뿌려 먹고, 어른들은 양념간장을 곁들여 드시면 더욱 맛있게 드실수 있지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/394a2968cfa2144d60d05b69bfbd456d1.jpg'}]"
154907,양식,일상,달걀/유제품,부침,오믈렛이 품은 라면,오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/ecba9f887ce8381c11203c1dd2853edd1.jpg,677,15분 이내,중급,1인분,"[('라면', '1개'), ('대파', '1/2개'), ('느타리 버섯', '2개'), ('양파', '1/2개'), ('식용유', '3큰술'), ('꿀', '1/2큰술'), ('간장', '3큰술'), ('계란', '3개'), ('우유', '1큰술'), ('소금', '2꼬집')]",계란을 다른 방법과 함께 먹을 수 있으며 오믈렛의 느낌함을 잡아줄 버섯볶음과 함께 결든인 라면 오물렛입니다.,"[{'step_number': 1, 'description': '1.버섯 볶음에 들어간 양파는 채썰어주고 느타리 버섯은 손으로 하나씩 떼어 주세요. \n라면에 들어가는 대파 어슷썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/822a6883db2bed4cf1df51bbbe599f1f1.png'}, {'step_number': 2, 'description': '2.계란을 3개를 풀어주고 체에 한번 걸러주고 소금,우유,치즈가루를 넣어주세요.모짜렐라 치즈를 믹서기에 갈아주면 오물렛을만들때 팬에 치즈가 묻지 않고 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/7f7ece798c7d2ca13755867d38d86a401.png'}, {'step_number': 3, 'description': '3.팬에 기름을 두르고 계란을 넣고 스크램블을 만든 후 끝 쪽에 몸아 패 가운데를 툭툭 치면서 오믈렛을 만든다.꼭 오물렛이 아니어도 됩니다. 속을 좀 덜익게 해주면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/b1a89325d9189458e3fabcb2e60366341.jpg'}, {'step_number': 4, 'description': '4.냄비에 종이컵 반 컵을 넣고 라면스프를 반2/3과 대파를 넣고 라면을 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/09798b1a26309f08a50437b40a6e28a21.jpg'}, {'step_number': 5, 'description': '5.팬에 기름을 두르고 양파를 먼저 넣고 양파가 숨이 죽으면 느타리 버섯과 간장넣고 볶다가 마지막에 꿀을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/720727e527bd61439ab486e1dec010bb1.jpg'}, {'step_number': 6, 'description': '6.접시위에 라면을 놓고 그 위에 오믈렛과 버섯볶음을 넣고 치즈가루를 뿌려주세요.오물렛 가운데가 칼집을 넣어 라면을 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/abffa1f3eaa94811a343feb62f11bf051.jpg'}]"
154908,양식,일상,달걀/유제품,부침,간편한 아침식사 오믈렛과 토스트,오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/b0c2ac0dd7de779b1769e1858ba330a0.jpg,"6,860",15분 이내,아무나,1인분,"[('식빵', '1장'), ('과일', ''), ('우유', ''), ('계란', '3개'), ('건포도', ''), ('체다슬라이스치즈', '1장'), ('설탕', '')]",아이 아침식사로 만들어준 오믈렛과 토스트입니다.,"[{'step_number': 1, 'description': '먼저 계란 2개를 깨어서 오믈렛을 만들어 줍니다. 계란을 멍울없이 잘 풀어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/9e105c013796863ddcc18f6b48ec3ae71.jpg'}, {'step_number': 2, 'description': '올리브유를 살짝 두른 팬에, 멍울없이 풀어둔 계란을 부어주고 아랫면이 살짝 익으면 휘저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/051d33e65b5e12a58d7cd30dd206a8dd1.jpg'}, {'step_number': 3, 'description': '건포도 적당량을 올려주고(집에 있는 건과류로 올려주시면 되겠네요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/7a3afe4df63465f2d24a5b62901b307f1.jpg'}, {'step_number': 4, 'description': '전 갠적으로 소금간은 하지 않았어요. 건포도와 치즈의 맛이 어우러지면 간이 절로 되더라고요. 기호에 따라 소금간은 해주시면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/d8d174fc7298b28362ebe1087c1c57841.jpg'}, {'step_number': 5, 'description': '치즈는 반쪽으로 찢어서 두겹으로 열려주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/4fe98b146645ddb34ba77f531d4032341.jpg'}, {'step_number': 6, 'description': '그리고 계란을 덮어주세요. 계란을 앞뒤로 노릇노릇 속까지 잘 익을 수 있게끔 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/50e5564e69084a25415e02c2f39ad11f1.jpg'}, {'step_number': 7, 'description': '오믈렛 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/03531cc2a9c4c45c4feaaa55bd43e46d1.jpg'}, {'step_number': 8, 'description': '그리고 나머지 계란 하나로는 토스트를 했어요. 노릇하게 구운 후에 달달하니 설탕을 찰찰 뿌려 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/cc6484ae7103eb087fcb18552a16a2061.jpg'}]"
154909,양식,일상,달걀/유제품,부침,"이탈리아 오믈렛, 프리타타 만들기, 계란 요리 (frittata)",프리타타,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/c3b80eddb7c2c91aa1647d636b587df11.jpg,"10,394",30분 이내,초급,2인분,"[('계란', '5-6개'), ('감자                                                                                주먹보다 작은크기', '2개'), ('양파', '1/3개'), ('피망', '1/3개'), ('파르미지아노 레지아노', '1/4~1/3컵'), ('소금', ''), ('후추', ''), ('올리브오일', ''), ('바질                                                                                이나 파슬리', '')]","오늘의 요리는 이탈리안 오믈렛인 프리타타입니다.
간단합니다. 만드는 방법은 스패니쉬 오믈렛인 또르띠야와 거의 비슷해요.
채소를 볶은 뒤 거기에 계란물을 부어 익히는 요리인거지요. 파마잔 치즈도 들어가니 맛이 있을 수 밖에..!","[{'step_number': 1, 'description': '감자는 껍질을 까둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/8c40d6a5dc8a15cea2fc8fc313edd5b31.jpg'}, {'step_number': 2, 'description': '양파와 피망은 슬라이스하고, 감자도 2-3mm 두께로 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/44542c7c6b02bd16aba4b41e90f5035d1.jpg'}, {'step_number': 3, 'description': '계란은 깨서 파마잔 치즈를 3T 정도 넣고 잘 섞습니다. 치즈양은 기호에 따라 가감하세요. 많이 넣으면 맛있지만 간이 짜질 수 있으니 주의하세요! 소금, 후추를 넣고 모자란 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/3297a52c9f6f4d511b32d1a9d2d789b41.jpg'}, {'step_number': 4, 'description': '팬에 올리브 오일을 두르고 감자와 양파를 볶아줍니다.\n감자가 70% 정도 익으면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/300305a6d3cfcf5f56c9b71dfe2b7bc51.jpg'}, {'step_number': 5, 'description': '피망도 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/46312417e1451bec083cb6051ca446b51.jpg'}, {'step_number': 6, 'description': '팬에 계란 믹스쳐를 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/b9dcab140147b6f556f931d0f40782251.jpg'}, {'step_number': 7, 'description': '불은 초약불로 두시고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/d7b44ad45626aabe58e10aa57d3aaecc1.jpg'}, {'step_number': 8, 'description': '뚜껑 덮어서 15분 정도 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/f68e7af44c04598f73653146f476ee891.jpg'}, {'step_number': 9, 'description': '뒤집지 않아도 윗면까지 다 익습니다. 윗면이 살짝 덜 익었을 때 치즈를 뿌리고 오븐에 넣어 익히는 방법도 있습니다 *.*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/dbcb424eb259bb4c641c20e549966fdb1.jpg'}, {'step_number': 10, 'description': '칼로 찔러봐서 익었는지 확인합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/d94ffae3252ee4eb21ce10d85e0dbbe41.jpg'}, {'step_number': 11, 'description': '파마잔 치즈를 잔뜩 갈아서 올리고\n취향에 따라 바질이나 파슬리를 썰어서 곁들입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/a9750b46e2f0b9a52417dcb821e5da671.jpg'}]"
154910,양식,일상,달걀/유제품,부침,"명절음식활용, 남은 시금치 나물 시금치 프리타타로 변신 ♪",시금치프리타타,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/abd1f511a490607a48738ca491605dd11.jpg,"3,320",30분 이내,아무나,2인분,"[('계란', '4개'), ('우유', '100ml'), ('프랑크소세지', '2개'), ('시금치나물', '1접시'), ('양파                                                                                잘게 썬것', '1~2스푼'), ('방울토마토                                                                                생략가능', '5알'), ('버터', '1/2스푼'), ('파마산치즈                                                                                듬뿍', '1스푼'), ('후추', '조금'), ('소금', '조금'), ('올리브오일', '조금')]","남은 명절음식 재활용 레시피 시리즈 두번째 , 
남은 시금치나물로 이태리식 계란찜 프리타타 만들기 :-)","[{'step_number': 1, 'description': '양파 , 시금치나물 , 소세지는 모두 잘게 썰어서 준비한다.\n안에 들어가는 재료는 얼마든지 대체 가능하므로 \n집에 있는것들로 준비하면 된다.\n[ex: 깻잎 , 햄 , 참치 , 가지 , 감자 , 고구마 , 파인애플 ,\n스위트콘 , 파 ,당근 , 고기 등 ]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/6749c1569bfee0f38e215616dfe96ad91.jpg'}, {'step_number': 2, 'description': '계란4개와 우유 100ml , 파마산치즈 1스푼 듬뿍 , \n후추 조금 , 소금 한꼬집정도를 넣고 잘 섞어준다.\n파마산치즈가 없다면 슬라이스치즈나 피자치즈를 넣어도 \n맛있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/26e6c290b6ae4989571b1178b980a4021.jpg'}, {'step_number': 3, 'description': '팬에 버터를 녹여주고 (1/2스푼)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/0869cc3580ed4f247b33a599504037531.jpg'}, {'step_number': 4, 'description': '양파와 소세지를 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/9f20f98e20e1f4f80fc101fa38d3b61d1.jpg'}, {'step_number': 5, 'description': '잘게 썰어둔 시금치나물을 넣고 볶는다.\n양파가 반투명해질 정도로만 볶으면 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/164e463005a45bfca53d5ec09be78de61.jpg'}, {'step_number': 6, 'description': '볶아진 소세지 , 시금치 , 양파를 넓게 펴주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/564f8449ba8dbb5932e984703b803c781.jpg'}, {'step_number': 7, 'description': '풀어둔 계란물을 고루 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/5ba0197d09b45ed93d6e491c8a350e811.jpg'}, {'step_number': 8, 'description': '색감을 위해 방울토마토도 반으로 썰어 조금 올려주었다.\n(생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/b20c8d1b8a0c1a55cbfc1c47be091f751.jpg'}, {'step_number': 9, 'description': '뚜껑을 덮고 약불에서 15분~20분가량 익혀준다.\n고소한 향이 퍼지면 젓가락으로 가운데를 찔러보고 \n계란물이 묻어나오지 않으면 익은것\n다시 뚜껑을 덮고 불을 꺼 1분정도 뜸을 들인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/e61670c130f5cf946d35ba6d0bfd835b1.jpg'}, {'step_number': 10, 'description': '손쉽게 만들 수 있는 시금치나물 프리타타 완성 :)\n취향에 따라 치즈가루나 케첩 , 토마토소스 등을 곁들인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/a56bfeb5e6bad6e4f648799f6c932d2f1.jpg'}]"
154911,양식,일상,달걀/유제품,부침,백종원 오믈렛,오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/ae34d686288a7b9764c1b5fd8cc418e91.jpg,"21,451",10분 이내,초급,1인분,"[('달걀', '3개'), ('다진 햄', '1큰술'), ('다진 당근', '1큰술'), ('다진 양파', '1큰술'), ('슬라이스치즈', '1장')]",요즘 백종원 레시피로 요리하고 있는데요. 아주 간단하니 맛나더라구요. 얼마전 오믈렛 만드는법이 나왔지요. 오믈렛 간단하게 만들어보자구요~,"[{'step_number': 1, 'description': '먼저 재료를 적당한 크기로 썰어주세요. 오믈렛 키포인트!! 재료를 너무 많이 넣지 않아야 해요~ 햄을 너무 많이 썰어서 반만 넣어주었는데요~ 딱 1큰술씩이 적당한거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/2fdbd1fd67e85f7b65101cd6fc563ef11.jpg'}, {'step_number': 2, 'description': '달군팬에 양파, 당근, 햄을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/cfe43d23f270ffc3f6327d36e2a20acc1.jpg'}, {'step_number': 3, 'description': '달걀을 잘 풀어주세요. 전 두번 오믈렛을 해 먹었는데요. 달군팬에 풀어놓은 달걀을 넣고 당근, 햄, 치즈를 넣어 휘휘 저어주세요. 두번째 했던거라 재료가 넘 적지요. 첫번째 사진을 아쉽게도 찍지 못해서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/982dc3a5e942dea326ef9daf94ab09c41.jpg'}, {'step_number': 4, 'description': '첫번째했던 오믈렛인데요. 가장자리로 모아모아 놓아주세요. 저도 하다가 치즈를 나중에 넣은거 있지요~ 아래쪽 달걀을 위로 덮어주시고 가장자리쪽 달걀도 위로 덮어주시구요. 덮긴 귀찮다 하시면 그냥 가장자리쪽으로 모아두시면 됩니다~ 토마토살사소스도 만드셨던데요. 전 토마토가 없어서 패쑤하고 사과랑 같이 먹었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/0a5809785c10fa0767da40fdee293d371.jpg'}]"
154912,양식,일상,달걀/유제품,부침,계란3개~베이컨2장~토마토2조각 행복^^,브런치,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/b097d537a5a3036f9a9d79ae8d22478a1.jpg,"1,947",15분 이내,초급,1인분,"[('계란', '3개'), ('베이컨', '2장'), ('토마토', '1/4개'), ('다진양파', '1T'), ('대파', '1T'), ('다진 홍피망', '1/2T'), ('다진 청피망', '1/2T'), ('소금', '약간'), ('후추', '약간'), ('우동다시', '1t'), ('우유', '5T')]","집에서 간단히 해 먹는 그런 브런치 입니다.
빵 조각이 어울리는 소박한 아침 식사로 하루를 
시작했으면 합니다.","[{'step_number': 1, 'description': '1.계란을 풀어주세요 \n2.대파,양파,홍/청피망 전부 다져 주세요 \n(오믈렛은 계란만 이용해서 하지만 \n전 다소 한국적인 입맛을 위해 야채를 넣어 봤어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/1f6f0ba9b7bd29136d3efe858e80672c1.jpg'}, {'step_number': 2, 'description': '3.풀어준 계란에 우동다시를 \n넣고,소금으로 간을 맞춥니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/291f10bc81663a9d87a54b701f52f8311.jpg'}, {'step_number': 3, 'description': '4베이컨을 구워주세요 \n구워낸 팬을 남은 기름으로 \n5.계란을 붓고 계란말이 \n하듯이 말아 주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/62e06281f8c60bdb7601bed2da48cdc01.jpg'}, {'step_number': 4, 'description': '6.토마토는 소금,후추 정말 약간만 해서 \n냉장고속에 있는 치즈를 곁들이면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/9619e394f9c2e88fda7276cef1bf77971.jpg'}]"
154913,양식,일상,달걀/유제품,부침,감자프리타타,감자프리타타,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/1daa8014611779172b349c05c37383ab.jpg,"7,846",60분 이내,초급,2인분,"[('양파', '1/2개'), ('감자(중)', '1개'), ('베이컨', '3장'), ('달걀', '2개'), ('청피망', '1/3개'), ('홍피망', '1/3개'), ('슬라이스치즈', '1장'), ('모짜렐라치즈', '2큰술'), ('머스타드', '1큰술')]",채썬감자를 이용한 감자 프리타타~,"[{'step_number': 1, 'description': '베이컨은 팬에 바싹하게 구워 잘게 0.4cm 크기로 썰어 줍니다. 슬라이스치즈도 0.4cm 크기로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/a6798c6e502a4af9195bd9aa5f3eb1571.jpg'}, {'step_number': 2, 'description': '감자와 양파는 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/4bdefa4c41709b91300d72f94bd8b5211.jpg'}, {'step_number': 3, 'description': '청, 홍피망은 잘게 다져 줍니다. 그릇에 계란 2개를 깨어 넣고, 다진 청, 홍피망, 모짜렐라치즈 2큰술, 우유 3큰술, 소금, 후추를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/949332690fec581e9f19a6160d72c06e1.jpg'}, {'step_number': 4, 'description': '마지막으로 머스타드 1큰술을 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/9f3cab364a82d34c88cf40b87fc995fd1.jpg'}, {'step_number': 5, 'description': '달구어진 팬에 감자, 양파를 넣고, 감자가 익을 때까지 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7292f6987e12cef477f3ea3e2ec3b90e1.jpg'}, {'step_number': 6, 'description': '볶아둔 감자를 평평하게 만들고 그 위에 계란물을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/2c9904b8b47b2b38c2c7b7030b9dc8e01.jpg'}, {'step_number': 7, 'description': '숟가락으로 계란물을 평평하게 만든 후 약한불에서 뚜껑 덮고 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3a93e495cbddfef2abf5f6bba9f08eda1.jpg'}, {'step_number': 8, 'description': '다 익은 감자프리타타 위에 슬라이스치즈와 베이컨을 뿌린 뒤 팬 뚜껑을 덮고 치즈를 녹여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/478a5d58111963470690ed93d04dd6e91.jpg'}]"
154914,양식,일상,달걀/유제품,부침,토마토 소스 오믈렛,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/f1b6c37307876bbb565944dc81cc72cd.jpg,"31,263",None,None,None,[],,[]
154915,양식,일상,달걀/유제품,부침,호박이 들어간 오믈렛,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/b02f61fff5b6af5cf8fea44c9db4eefd.jpg,681,None,None,None,[],,[]
