index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
2226,밑반찬,일상,채소류,부침,제철음식으로 간단하게 만드는 감자채전,감자채전,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/7bf5eb0a004c985d3c88f402d56da7131.jpg,"9,037",30분 이내,초급,3인분,"[('감자', '2개'), ('소금', '2숟가락'), ('올리브유', '3숟가락')]","더웠던 여름이 가고, 가을이 오는줄 알았는데... 초겨울 같아요;;

수능이 코앞이라.. 수능주간으로 추운건지;;
요즘 고구마 철인가요?

집에 감자가 있어서.. 

제철음식으로 간단하게 만드는 감자채전 포스팅을 할께요.","[{'step_number': 1, 'description': '감자를 손질해서 씻어 준 후에, 최대한 얇게 채썰어주세요.감자 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/b53c2723fbc75dd306b55704919e3ad11.jpg'}, {'step_number': 2, 'description': '채썬 감자를 흐르는 물에 한번 헹궈주세요.\n(생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/82bb37863d7f5884c7645f84529d14851.jpg'}, {'step_number': 3, 'description': '채썬감자, 찬물에 한번 헹군 후에 분량의 소금을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/ea2ea6739f7b6c88385193c6428063541.jpg'}, {'step_number': 4, 'description': '소금과 감자채를 섞어서 15분에서 20분 정도 두신 후에 물이 나오면\n(사진처럼 감자채가 흐물거리면.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/ccb296c17ce0fdc9ee7b12a88d5ae1551.jpg'}, {'step_number': 5, 'description': '씻어서 채반에 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/9206cf964908f7e1b707d7ec120ee41d1.jpg'}, {'step_number': 6, 'description': '물기를 제거해야 팬에서 물이 튀지 않으니 거즈나 다른걸 이용하셔서 물기를 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/1ceb700d5dac8193298b05b4d1bb2b4c1.jpg'}, {'step_number': 7, 'description': '달궈진 팬에 올리브유를 두르고, 소금에 절여 물기 짠 감자채를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/8a221951e7e4762f37e6ba4f159ec7841.jpg'}, {'step_number': 8, 'description': '감자튀김처럼 겉면이 익으면 뒤짚어주세요.\n반대편도 익히면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/06/9f61670ddd2c32e583565f427fceb2051.jpg'}]"
2227,밑반찬,일상,채소류,부침,감자전.....,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/7150bb1c3e497f582a4b94b60efa49691.jpg,"6,262",20분 이내,아무나,4인분,"[('감자', '3개'), ('부침가루', '1컵'), ('식용유', '넉넉히'), ('소금', '2꼬집'), ('간장', '1큰술'), ('식초', '1큰술')]",비오는 날 부침개 생각이나 감자 다져서 감자전 만들어봤어요~,"[{'step_number': 1, 'description': '감자 3개 껍질 까고 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/d6c9b5e9034218ea54b09600fe8ff6791.jpg'}, {'step_number': 2, 'description': '야채 다지기에 감자 조그맣게 썰어서 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/876f46f8a92933ab88659311b5dab6121.jpg'}, {'step_number': 3, 'description': '다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/20705cc61144e58642c208eee6803f9f1.jpg'}, {'step_number': 4, 'description': '곱게 다지면 이렇게 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/dc49f68aba3a86b9b6732dfc6cbec49d1.jpg'}, {'step_number': 5, 'description': '3개 다 다지니 양은 이만큼..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/b3adc751c661d98270ea63c2f5e3e35b1.jpg'}, {'step_number': 6, 'description': '여기에 부침가루 1컵 넣어주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/64435f4048c86c06d14e2037843325401.jpg'}, {'step_number': 7, 'description': '감자의 갈변을 막을라면 부침가루를 후다닥 넣고 섞어주셔야 갈변이 안되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/75da43d959b767169d8bbb2d7d178ade1.jpg'}, {'step_number': 8, 'description': '골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/c11a6560a320aa6073f1bc20153c35601.jpg'}, {'step_number': 9, 'description': '여기에 소금 두 꼬집정도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/1a76efb8c5d46bf4c642360a3756274b1.jpg'}, {'step_number': 10, 'description': '반죽이 다 됐어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/b5c4a02afafd1e42cebb3f200c499b051.jpg'}, {'step_number': 11, 'description': '후라이팬에 기름 두르고 반죽 한 숟가락씩 떠서 펴 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/6343829a66346ca06e99b6424bcd864c1.jpg'}, {'step_number': 12, 'description': '그런다음 중약불로 해서 앞뒤로 구워주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/29/595704f0486fd055fab2eee25b9c36201.jpg'}]"
2228,밑반찬,일상,채소류,부침,호박전과 초간장 만들기,호박전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/678133f34dd508d4427a1a3f2ca9d169.jpg,"92,402",30분 이내,초급,2인분,"[('애호박', '1개'), ('부침가루', '3큰술'), ('달걀', '1개'), ('소금', '1작은술'), ('식용유', '적당량'), ('간장', '2큰술'), ('물엿', '0.5큰술'), ('식초', '1큰술'), ('물', '1큰술')]",애호박 한 개만 있으면 밑반찬 한 개 뚝딱 만들 수 있는 레시피입니다.,"[{'step_number': 1, 'description': '애호박은 가늘게 채 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0b140ca74ccd24915478e9ddbffa69cf1.jpg'}, {'step_number': 2, 'description': '볼에 애호박과 소금을 넣고 잘 섞은 후 10분 정도 놔두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/71fa5223ce0ba2458950d07cc3fec7cb1.jpg'}, {'step_number': 3, 'description': '호박에 물이 생기면 부침가루와', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/f50f13cbe9c1f721d26af0947cf6c8021.jpg'}, {'step_number': 4, 'description': '달걀을 넣고 잘 섞어 주세요. 호박에서 나오는 물과 달걀만 있어서 전이 되니까 굳이 물은 안 넣으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/fddf28beec65dcae841d8aa35f1b0e221.jpg'}, {'step_number': 5, 'description': '달군 팬에 호박전 반죽을 한 수저씩 떠서 앞뒤로 노릇노릇하게 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/b91a28c70e43f43ba2b21a41fdb44e161.jpg'}]"
2229,밑반찬,일상,채소류,부침,멸치 안먹는 아이도 밥한그릇 뚝딱! 영양가득 밥새우 잔멸치 애호박전♥,애호박채전,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/7ef1fe9c54862885fae15c07b58aaed71.jpg,"1,258",10분 이내,초급,3인분,"[('애호박', '1개'), ('밥새우', '1~2T'), ('부침가루', '2/3컵'), ('물', '50ml'), ('맛소금', '2/3t'), ('식용유', '3스푼')]",백종원님 레시피 덕분에 애호박채전 만들땐 항상 건새우를 다져넣었는데요~ 밥새우를 넣었더니 까끌거림도 없고 잔멸치도 들어있어 훨씬 맛있고 아이들 영양반찬으로 최고입니다♥♥♥,"[{'step_number': 1, 'description': '먼저 애호박 하나를 가늘게 채썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/f3da48d88d948aa23a970f0a5fc289c61.jpg'}, {'step_number': 2, 'description': '맛소금 2/3티스푼 솔솔 뿌리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/17dc55b70da577ef9f135ccc8a50e0851.jpg'}, {'step_number': 3, 'description': '잔멸치도 섞여있는 밥새우를 2스푼 같은 한스푼 수북히~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/559e62e531a6f9f4f13f804eb2494f2d1.jpg'}, {'step_number': 4, 'description': '부침가루 2/3컵 넣어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/91ddef082eab767c4f863fbcb52113051.jpg'}, {'step_number': 5, 'description': '쉐킷쉐킷 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/d1dac77c2a9f39b08fda9e0281b5ce671.jpg'}, {'step_number': 6, 'description': '밥새우가 잘 달라붙도록 물 50ml넣고 버무려주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/3779dcedc2b4ce67c23aff2568cb64fd1.jpg'}, {'step_number': 7, 'description': '이렇게 꾸덕한 반죽이 됩니다\n혹시 당근이나 양파도 넣으실 땐 물 없이 부침가루만 잘 섞어서 10분 방치하면 채소 수분만으로 여런 찐득한 반죽이 되어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/5b836497017dd5b7f4d8e9c3a506eb131.jpg'}, {'step_number': 8, 'description': '중불에서 달궈진 팬에 식용유 3스푼 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/4154db64458b60f67cca0f988e4b47f61.jpg'}, {'step_number': 9, 'description': '애호박 반죽을 올린 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/f4a7280e6d60bca21aeb29e3e6c7c9f21.jpg'}, {'step_number': 10, 'description': '뒤집개로 살살 펴주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/cb1f193f4c1fb82c379ea5e90cdb65b71.jpg'}, {'step_number': 11, 'description': '팬을 수시로 빙글빙글 돌려가며 구워요~ \n불세기가 약하거나 전을 가만히 놔두면 수분이 날아가지 않아서 바삭하지않고 질척해진답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/1b37abeda53767e4a6c9e95637880cbd1.jpg'}, {'step_number': 12, 'description': '이제 단전에 힘을 주고 손목 스냅을 이용해 촥~뒤집어주면 완성♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/fdc1e5ee9879500e58dd06565b3791951.jpg'}, {'step_number': 13, 'description': '겉은 고소하고 바삭바삭하면서\n쫀득하고 살캉거리는 애호박이 진~짜 달아요달아~!\n새우나 멸치의 비린맛은 1도 없고 감칠맛이 입안을 감도는게 정~말 맛있습니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/27/de83948825bcbda38c16788d74bbe5451.jpg'}]"
2230,밑반찬,일상,채소류,부침,조갯살 넣고 바삭하게~ 부추전,해물부추전,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/18/90fe05dd8b178a4183bda324c7e22b651.jpg,"21,347",None,None,None,"[('말린표고', '1컵'), ('부추', '2컵'), ('조갯살', '1/2컵'), ('양파', '1/2컵'), ('부침가루', '2컵'), ('물', '2컵')]",부추와 조갯살을 넣어 만든 부추전,"[{'step_number': 1, 'description': '말린표고는 한번 헹군후에 미지근한물 2컵을 넣고 불려주었어요.표고물은 버리지 않고 반죽물로 사용할꺼에요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/287490eb0243f3c056c6e539ffce3eb01.jpg'}, {'step_number': 2, 'description': '재료는 적당한 크기로 잘라 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/1923cff20c242100e0bef065007d52061.jpg'}, {'step_number': 3, 'description': '모든 재료를 넣고 부침가루 두컵도 넣어주었어요.부침가루에 간이 되어있기 때문에 간은 따로 하지않았답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/1bf9ff3a6e2f5cb490055f1cc0fa786b1.jpg'}, {'step_number': 4, 'description': '탱탱한 조갯살과 향긋한 표고버섯향이 솔솔~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/e4a5e252eb81a6b122fc540b6997376b1.jpg'}, {'step_number': 5, 'description': '부침개는 기름을 넉넉하게 두르고 구워야 겉도 바삭바삭 하고 맛있죠.가끔 기름이 싫을때는 최소한의 기름만 넣고 했는데 이번에 듬뿍 사이사이 넣어서 해주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/690a0e40c29196ac512c0b9906dd7b971.jpg'}]"
2231,밑반찬,일상,채소류,부침,비오는날 제격인 감자전 부쳐볼께요,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/814d3da7ab886404801fed428e3967f31.jpg,"2,089",20분 이내,아무나,2인분,"[('감자', '4개'), ('부침가루', '1/3컵'), ('설탕', '1/2t'), ('소금', '1/2t'), ('후추', '1꼬집'), ('청양고추', '2개')]",슥슥 썰어서 부쳐만 내면 바삭한 감자전 만들어 볼께요.,"[{'step_number': 1, 'description': '비오는날 아주 맛나게 부쳐서\n바삭하게 먹을 수 있는 요리중에 하니인 \n감자요리 감자전 감자채전 만드는법 알려 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/431d20c5f5eb4b5266440844ac07a1641.jpg'}, {'step_number': 2, 'description': '감자를 최대한 얇게 채를 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/50d2958ef7d6a148df6f9186c29d6e291.jpg'}, {'step_number': 3, 'description': '재료도 너무 너무 간단하지요\n우선 감자는 잘 씻어서 얇게 채를 썰어서 볼에 담아 주세요.\n이번에는 물에 담가서 감자볶음 만들기처럼 \n전분을 빼시는게 아니랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/e93916e524ee88d033b99a9f9ed797831.jpg'}, {'step_number': 4, 'description': '물도 약간 넣어 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/f6eef7e9f74a8d68096d18adcffc1d361.jpg'}, {'step_number': 5, 'description': '볼에 채썬 감자를 담고 감자4개.부침가루1/3컵.설탕1/2t.소금1/2t.후추 한꼬집.청양고추2개를 넣어서 \n잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/f1a2c2d4f127ddd3b5d01dd80e00aa211.jpg'}, {'step_number': 6, 'description': '그리고 앞뒤로 부쳐가면서 \n노릇하게 부쳐 내심 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/484e5f248e93fb784a1887968f3ebb5d1.jpg'}, {'step_number': 7, 'description': '그럼 바삭함이 생명인 감자채전 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/077ee7f245f37fb09156a2f7b723cbdc1.jpg'}]"
2232,밑반찬,일상,채소류,부침,아이들반찬/ 애호박을 달걀물에 퐁당~ 애호박전이에요.,애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/5e285b4d94754a5f72b9420c3f7177f41.gif,"10,751",60분 이내,초급,3인분,"[('애호박', '1개'), ('계란', '2개'), ('밀가루', '1/2밥공기'), ('청고추                                                                                or실파', '1개'), ('홍고추                                                                                당근 조금', '1개')]","구하기 쉬운 저렴한 애호박 1개로 
근사하고 화려한 식탁이 될수있습니다.
호박을 잘 먹지 않는 아이들도 들고 다니면서 잘 먹는
애호박전 초간단 한 요리입니다.
●애호박은 소화기 계통을 보호하고 아이들 영양식이나 이유식으로도 적당하며
●애호박은 우리몸에 필요한 미네랄과 영양분이 풍부하며풍부한 칼륨은 고혈압에도 좋으며
●호박에들어있는 캐로틴은 당뇨나 비만에 도움을 주고
노폐물을 배출시키는 이뇨작용을 돕는 성분이 풍부하며
아스파라긴산이있어 숙취해소에도 좋다고 합니다

●애호박의 베타카로틴과 비타민c는 피부미용과 노와 방지에도 도움을 주는데 이는 섬유소가 장내 유익균 증식을 도와 피부와 장을 튼튼하게 하기 때문입니다.","[{'step_number': 1, 'description': '반듯하게 곧은 애호박 1개를 준비합니다.\n요즘은 비닐봉지에서 키우므로 모두가 고르던데 가능한 날씬한 호박을 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/eca4a6e49a43f32c566cbc4c0d66526e1.jpg'}, {'step_number': 2, 'description': '너무 얇지 않게 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/fbc322456b4f0d75794dc257587e81651.jpg'}, {'step_number': 3, 'description': '소금에 간을 10분쯤 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/b3e1f3a18dd2a5822e19ea2af5e99f191.jpg'}, {'step_number': 4, 'description': '물에 한번 건져서 키친타올또는 면 보자기로 물기를 닦아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/36dd8af23737e5a7d7cdb6f2335499c51.jpg'}, {'step_number': 5, 'description': '달걀두개와 청고추 1개 ,홍고추1개를 잘게 썰어서 준비합니다\n(청,홍고추가 없을시 부추나 실파 2~3가닥,당근조금으로 대신할수 있습니다)\n저는 부추로 대신합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/b27110c72ba1a0cbaae17b57a1b4f0371.jpg'}, {'step_number': 6, 'description': '계란에 잘게다진 야채와 소금 한꼬집 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/7339f8ec47c3c92819e6e4b09533a70d1.jpg'}, {'step_number': 7, 'description': '호박은 비닐봉지에 밀가루를 넣고 흔들어주어 밀가루를 묻힙니다\n(밀가루 대신 녹말,튀김가루,부침가루도 가능합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/c8e6c8658dbd42794c03fb4712a823ea1.jpg'}, {'step_number': 8, 'description': '기름을 넉넉히 두르고 후라이팬이 달구어지면 바로 약불로 줄입니다.\n계란은 잘 타기 때문이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/c1fdce99350771dec6e675ce9b29b73d1.gif'}, {'step_number': 9, 'description': '양념섞인 계란물에 담가서 후라이팬에\n호박을 올리고 수저로 야채를 떠서 하나하나 올립니다.\n한번 뒤집어 주고 1분안에 다시 뒤집어 줍니다..잘못하면 야채들이 타서 까맣게 될수 있습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/6bb7166b88750555f9811d5b453bb0c81.jpg'}, {'step_number': 10, 'description': '완성했어요. 먹음직스럽네요\n아삭아삭하고 계란이 들어가 단백하기도 하고..보기에도 예쁘네요\n호박간이 너무 적으면 싱거우므로\n양념장을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/a51ec078b925518bcd73a2007ec228331.jpg'}, {'step_number': 11, 'description': '계란이 좀 남은것은 부쳐서 제가 홀짝 먹고..예쁜것만 담았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/25031494c75149cf05324c0a50f0e7651.jpg'}, {'step_number': 12, 'description': '맛있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/bab7d0495bc0a1d55abdb9f66e2dfc381.jpg'}, {'step_number': 13, 'description': '숙련주부는 30분이면 할수 있지만 초보주부님들은 1시간은 걸릴것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/04/c934a99fa646ae209501dbb9f1f60ff41.jpg'}]"
2233,밑반찬,일상,채소류,부침,아삭한 숙주나물에 부추와 돼지고기를 넣어 훨씬 더 맛있는 숙주전 / 숙주나물전,숙주전,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/94dab2ab17e256fc6a14dbeb671b4a931.jpg,"3,440",30분 이내,초급,3인분,"[('숙주나물', '500g'), ('부추', '60g'), ('당근', '약간'), ('식용유', '적당량'), ('돼지고기다짐육', '160g'), ('맛술', '0.5T'), ('마늘', '1t'), ('소금', '약간'), ('후추', '약간'), ('참기름', '약간'), ('부침가루', '400ml'), ('튀김가루', '100ml'), ('물', '500ml'), ('쪽파', '약간'), ('매운고추', '1개'), ('간장', '2T'), ('식초', '0.5T'), ('통깨', '약간')]","아삭한 숙주나물에 향긋한 부추와 돼지고기를 넣어 맛있는 숙주전을 만들었어요.
가성비 좋은 숙주전을 밥반찬과 술안주로 줄겨보세요.","[{'step_number': 1, 'description': '끓는물에 숙주나물과 소금을 넣고 3분간 데친 후, 체에 건져 식힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/58a9a4078ec017f93cea8f13979205271.png'}, {'step_number': 2, 'description': '돼지고기를 밑간해서 잠시 놓아둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/d3bba300582640a020f94e33fa7808511.png'}, {'step_number': 3, 'description': '식혀놓은 숙주나물의 물기를 꽉 짠후, 잘게 썰어\xa0소금, 후추, 참기름으로 밑간한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/4b5459590b1ffad8d08200c98186180a1.png'}, {'step_number': 4, 'description': '부추는\xa02cm 길이로 자르고, 당근은 채를 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/c77ef2a7302963ae8187b33da61874cb1.png'}, {'step_number': 5, 'description': '양념장재료로 양념장을 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/1137c1943d5553c6198e12a2835326511.png'}, {'step_number': 6, 'description': '반죽재료로 반죽을 만든후 밑간한 돼지고기, 숙주나물, 부추, 당근을 넣고 잘 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/4b5141c59be00dcc86a912a66a1450171.png'}, {'step_number': 7, 'description': '예열된 팬에 한 국자씩 넣어 중불에서 굽고 중간에 기름을 보충해주며 타지않도록 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/27/7219b039e1c61377561d7a28d00911341.png'}]"
2234,밑반찬,일상,채소류,부침,가지전 가지부침개 레시피,가지전,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/dd899923ba30c0ffcbaed62b6f13e8d61.jpg,"1,011",30분 이내,아무나,1인분,"[('가지', '2개'), ('부침가루', '180g'), ('물', '200ml'), ('소금', '0.3T'), ('후추', '0.1T'), ('식용유', '2T')]",가지전 가지부침개 레시피 입니다.,"[{'step_number': 1, 'description': '가지는 깨끗하게 세척하고, 한입크기로 잘게 썰어 준비해서 넓은 볼에 담아주세요.도마 , 조리용나이프 , 믹싱볼가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/838ddd89da6f6ecffdcc975dc1efd0091.jpg'}, {'step_number': 2, 'description': '부침가루 1컵(180g) 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/9a7ea4924275cca32b70a7948f093fd01.jpg'}, {'step_number': 3, 'description': '물은 200ml 부어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/6ab382cb4118378a3f415eabbcde7e591.jpg'}, {'step_number': 4, 'description': '소금 0.3T 가량 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/f6f86f9dc8691fd7818bf610c06ce52b1.jpg'}, {'step_number': 5, 'description': '후추 0.1T 가량 적당하게 넣어주세요. 그리고 나서, 잘 섞이도록 저어줍니다.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/ecb1dba3a1495bb8102e427f6cf5b7b91.jpg'}, {'step_number': 6, 'description': '달군 프라이팬에 식용유 2T 가량 둘러 줍니다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/296c437e34893283d5566141a26beb241.jpg'}, {'step_number': 7, 'description': '숟가락으로 동그랑땡 모양으로 앞, 뒷면 노릇하게 부치면 됩니다.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/8d1dbf0b6eae2120ea4974d55e2e1e1d1.jpg'}, {'step_number': 8, 'description': '사진과 같이 앞,뒷면 노릇해지면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/29/18b6ec83a351e46b284d13b2bf8093311.jpg'}]"
2235,밑반찬,일상,채소류,부침,가지전-1000원으로 만든 간단 반찬.,가지전,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/5328d0f9b6203b94221e79e990ae359c1.jpg,"18,398",30분 이내,아무나,2인분,"[('가지', '1개'), ('소금', '1작은술'), ('달걀', '1개'), ('부침가루', '2큰술'), ('튀김기름', '2컵')]","가지를 특별히 좋아해서 여러가지 가지 요리를 하게됩니다.
별다른 요리 팁 없이도 만들 수 있고....요알못도 잘할 수 있는 요리~~두둥둥~~","[{'step_number': 1, 'description': '가지는 5mm 두께로 썰어서 소금 1작은술로 밑간하고....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/78e6397a1905dfbfd48524eb7feebda81.jpg'}, {'step_number': 2, 'description': '5분 후 가지가 살짝 절여지면 부침가루 2큰술 넣고 \n골고루 묻혀서 ....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/a3ea2ec51c1001d27d70593ff4db79a41.jpg'}, {'step_number': 3, 'description': '달걀 1개 풀어 소금 한꼬집 넣고 저어서 만든 달걀물에 풍덩했다가....\n팬에 기름 두르고 노릇노릇 지져냈어요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/605f345e724014c75e6f7aae62cf00d41.jpg'}, {'step_number': 4, 'description': '간장과 물을 1;1로 섞고 다진파1큰술..통깨1/2큰술 고추가루 1작은술 넣고 양념장 만들어서....\n저는 어제 만들어 놓은게 있어서 편했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/6e0d51f2a9fe6ea950344b24545236521.jpg'}, {'step_number': 5, 'description': '뚝딱 한접시 만들어서 양념간장 곁들여내니...그럴싸 하더라는....물렁하지않고 아주 감칠맛 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/2a783835dc613239d70ef19eb12fb2e71.jpg'}]"
