index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
71712,밥/죽/떡,일상,해물류,볶음,안어울릴것 같은데 맛있다. 오징어 쌈장 리조또 레시피 ♩,리조또,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/0546a7e8f7918f2de92dda7a200cacc01.jpg,"2,044",30분 이내,초급,2인분,"[('오징어', '1마리'), ('밥', '2공기'), ('방울토마토', '5~6알'), ('양파', '1/2개'), ('치즈', '2장'), ('마늘', '1~2알'), ('쌈장', '1큰술'), ('소금', '조금'), ('후추', '조금')]","쌈장과 토마토 리조또의 색다른 조합 ,
냉장고를 부탁해 미카엘 쉐프의 오순도순을 참고해 만든 오징어 쌈장 리조또 :)","[{'step_number': 1, 'description': '1. 오징어는 깨끗히 씻어 껍질을 벗기고 먹기좋은 \n크기로 썰어둔다.\n2. 양파와 마늘은 슬라이스로 준비\n3. 토마토는 씻어서 준비해두고 \n4. 냉장고에 있는 다른 재료를 곁들여도 좋다.\n[미니세송이 , 모듬해물조금 첨가함]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/ac88c0fd5af92ee117886c9694e1ee3c1.jpg'}, {'step_number': 2, 'description': '팬에 올리브오일 + 마늘 + 양파 + 소금조금 + 후추 조금을 넣고 볶아주며 향을낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/eed4f7016eac70c78057a482cce9975b1.jpg'}, {'step_number': 3, 'description': '팬이 뜨겁게 달궈졌다고 생각될때 오징어를 넣고 \n휘리릭 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/4d6e39d6d05dc1abc64f27854fbc4f2f1.jpg'}, {'step_number': 4, 'description': '오징어 겉면이 익었을때 토마토를 넣어준다.\n오징어1마리에 방울토마토 5~6개정도 양이 적당 , 갈아서 넣어주거나 칼로 다져서 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/2f51f573822e7b7dd354cdd90206a80e1.jpg'}, {'step_number': 5, 'description': '쌈장을 1큰술 정도 넣어 재료에 잘 풀어주고 \n모든 재료와 양념이 잘 섞였을때 볶아놓은 오징어 양념을 \n접시에 덜어두고 1~2국자정도만 남긴다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/2715f835b61ad931c3838d6255c5dd241.jpg'}, {'step_number': 6, 'description': '팬에 남은 양념에 밥을 넣고 잘 비벼준다.\n맛을보고 쌈장으로 간을 맞춘뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/171c674a73f7ffc7e5c5240f266a1aee1.jpg'}, {'step_number': 7, 'description': '전자렌지에 들어갈 수 있는 그릇에 밥을 담아준다.\n* 밥을 볶을때는 밥이 약간 질척거린다는 느낌이 들 정도로 양념을 넣어줘야한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/db3aef12869d6401d3af0f67ed21a4261.jpg'}, {'step_number': 8, 'description': '담아낸 밥 위에 덜어놓은 오징어양념을 푸짐하게 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/4863157a69f54cba00e2f2696d624fda1.jpg'}, {'step_number': 9, 'description': '준비한 치즈를 듬성듬성 찢어 올린 후 전자렌지에 20초가량 돌려 치즈를 녹여주면 완성 !전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/ab57d44dc061b2a2d626780daeed02131.jpg'}]"
71713,밥/죽/떡,일상,해물류,볶음,새우볶음밥,새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c4abd15f683aedfd965905a3ca653e77.jpg,"35,933",15분 이내,초급,2인분,"[('밥', '2공기'), ('새우살', ''), ('빨파프리카', ''), ('노파프리카', ''), ('양파', ''), ('당근', ''), ('팽이버섯', ''), ('햄', ''), ('표고버섯', ''), ('달걀', '2개'), ('굴소스', '1TS'), ('다진마늘', '1TS')]","알알이 씹히는 맛이 고소한 아이들도 어른들도 너무 좋아하는

고소하고 맛있는 새우볶음밥 만드는법입니다.","[{'step_number': 1, 'description': '새우를 제외한 모든 재료는 잘게 다져 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/83832f3356d035fba2c2ab919e9064601.jpg'}, {'step_number': 2, 'description': '달군 후라이팬에 식용유를 두르고 다진마늘 1TS를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/d282a31c983d7abc2013bac7a44082e01.jpg'}, {'step_number': 3, 'description': '마늘향이 올라오면 다진양파를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/4b2c37f45754c0338922ea89a31f707b1.jpg'}, {'step_number': 4, 'description': '다진양파가 투명해지면 당근을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/77c81d85d7affbd6a1bdc5df033518781.jpg'}, {'step_number': 5, 'description': '당근이 살짝 익으면 표고버섯을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/9d2e8458d427f559c721c651bb0f181f1.jpg'}, {'step_number': 6, 'description': '햄을 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/05d2b6d1d6c1b6f5f009bb5c5c05b2c31.jpg'}, {'step_number': 7, 'description': '파프리카와 팽이버섯을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/f33a5d142556dfa81587e2168ccffdf71.jpg'}, {'step_number': 8, 'description': '마지막으로 새우살을 듬뿍 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a44239bc5f706139b29ab2b74b8dd4d71.jpg'}, {'step_number': 9, 'description': '밥을 넣어 재료와 섞이도록 잘 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a3ce8e0b4a0690f498455431113902211.jpg'}, {'step_number': 10, 'description': '굴소스 1TS를 넣어 간을 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/09f2436a86277ed5081b7c08d0d3552f1.jpg'}, {'step_number': 11, 'description': '밥을 한쪽으로 밀어 놓고 빈공간에 달걀 스크램블을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2613c1ebab9962a49287da53cd72cf021.jpg'}, {'step_number': 12, 'description': '스크램블과 볶음밥을 섞으면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/3858f63fa4092f1ae587abda900600b71.jpg'}]"
71714,밥/죽/떡,일상,해물류,볶음,한끼식사로 좋아~ 새우볶음밥 만드는법,새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/14a11d6d2b3c293e437e870286a435ef1.jpg,"11,446",30분 이내,초급,2인분,"[('새우', '12마리'), ('통마늘', '2통'), ('애호박', '1/3개'), ('당근', '1/4개'), ('빨강파프리카', '1/4개'), ('노랑파프리카', '1/4개'), ('양파', '1/2개'), ('청양고추', '1개'), ('밥', '2공기'), ('고추기름', '1큰술'), ('소금', '조금'), ('굴소스', '1/3작은술'), ('간장', '조금'), ('후춧가루', '조금')]",딸이랑 아들이 좋아하는 통통한 새우와 야채를 듬뿍 넣고 새우볶음밥을 만들어 봤어요~~ 한끼식사로 좋은 새우볶음밥을 소개 합니다^^,"[{'step_number': 1, 'description': '새우는 등쪽 두번째 마디를 꼬치로 찔러 내장을 빼 깨끗이 씻고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/f94823fc926e140fda2cab16498de4de1.jpg'}, {'step_number': 2, 'description': '꼬리쪽 물총도 잘라내 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/6afffb13252100e41eb256199b6aff861.jpg'}, {'step_number': 3, 'description': '야채는 먹기 좋은 크기로 썰어주고, 마늘은 적당하게 슬라이스해 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/29a87ec88afd7e368bc70a307b9293c91.jpg'}, {'step_number': 4, 'description': '팬에 고추기름을 두르고 마늘을 구워 준 뒤 살짝 투명한끼가 돌기시작하면 새우를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/c6ae8c6b297e355f455c21b641aaf8bd1.jpg'}, {'step_number': 5, 'description': '바로 양파, 당근, 호박을 넣고 볶다가 소금, 후춧가루로 간하고 굴소스를 넣고 고루 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/9514e309a3c96502e395fd9295213aba1.jpg'}, {'step_number': 6, 'description': '파프리카도 넣고, 간을 보아 소금이나 간장으로 간을 맞춰 준 뒤, 밥을 넣고 고루 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/364bcd4ee17350b3ac2b6cb5d9fd43811.jpg'}]"
71715,밥/죽/떡,일상,해물류,볶음,훈제 연어덮밥 만들기,연어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/00c375661285ccac0aef30f1b68c45531.jpg,"13,540",30분 이내,초급,1인분,"[('밥', '2공기'), ('훈제연어', '10조각'), ('양송이', '3개'), ('팽이버섯', '1줌'), ('양파', '1/4개'), ('애호박', '3cm'), ('연근', '1/2토막'), ('튀김기름                                                                                연근을구우실거라면패스', ''), ('달걀', '2개'), ('올리브유', '1큰술'), ('녹말가루', '2큰술'), ('가쓰오부시 장국', '50ml'), ('청주', '50ml'), ('물', '150ml')]",날씨가 쌀쌀해질 때 원푸드 식단으로 좋은 연어덮밥이었습니다,"[{'step_number': 1, 'description': '양파와 양송이버섯은 채썰고, 애호박은 먹기 좋은 크기로 잘라 주시고 팽이버섯은 밑동을 잘라낸 후 2등분 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/99420c11da76df3a059d22130af6b50a1.jpg'}, {'step_number': 2, 'description': '쯔유를 사용해도 좋고 가쓰오부시장국 과 물 청주를 섞어 직접 만드셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/a0c3d04657e61184905ef3e2bc9a571b1.jpg'}, {'step_number': 3, 'description': '연근은 얇게 썰어서 녹말가루에 골고루 묻혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/fbb66292b0e6b3933196efb0a69f40b71.jpg'}, {'step_number': 4, 'description': '튀김기름에서 연근을 튀겨 키친타올에서 기름기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/edff1fcfc6585be1bdc3f4afca56d33f1.JPG'}, {'step_number': 5, 'description': '달군 팬에 올리브유를 넣고 양파, 양송이, 애호박을 볶다가 소스를 넣고... 청주의 알코올 향이 날아갈 때까지 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/bda32d253060c6fb770537e51c3dad0a1.jpg'}, {'step_number': 6, 'description': '잘 풀어 놓은 달걀을 넣고 불을 꺼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/6ccb36207116c4f9861992c7c1bd461f1.jpg'}]"
71716,밥/죽/떡,일상,해물류,볶음,오징어 덮밥 만드는 법,오징어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/e560a184dadaebb26af7295f43aed9c51.jpg,"4,612",30분 이내,초급,1인분,"[('오징어', ''), ('느타리버섯', ''), ('적양배추', ''), ('양파', ''), ('브로콜리', ''), ('다진마늘', ''), ('청주', ''), ('고추기름', ''), ('후추', ''), ('설탕', ''), ('굴소스', ''), ('맛술', ''), ('참기름', ''), ('고추가루', '1큰술')]",다른 반찬 필요없는 오징어 덮밥 .,"[{'step_number': 1, 'description': '느타리버섯은 데치고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/889f14b0dfd7f3dcd97aa2f9d7cb1ed91.jpg'}, {'step_number': 2, 'description': '오징어는 데쳐서 썰어 놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/b1efbd42ae3ece1ebd4f4aa2fac5edb31.jpg'}, {'step_number': 3, 'description': '양파와 적양배추는 먹기좋게 썰어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/b528e01086e1113e1bd5c46934b35b291.jpg'}, {'step_number': 4, 'description': '팬에 고추기름을 넣고 야채를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/b33d57cef1dccccdcba95947fc9e26ee1.jpg'}, {'step_number': 5, 'description': '준비한 재료와 양념을 넣고 다시 볶다가 물전분을 넣은 다음 참기름 한방울을 떨어뜨려 마무리하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/abd365a46b88bb4dbbe83f3be058a68f1.jpg'}, {'step_number': 6, 'description': '고슬하게 지은 밥위에 만든 소스를 얹어 그릇에 담아 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/6fc13cd6bbf5ada06c6797f37f9165aa1.jpg'}]"
71717,밥/죽/떡,일상,해물류,볶음,알밥 만들기,알밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/8dc726d73e927712f28bc1e06c9bdab0.jpg,"69,917",30분 이내,중급,1인분,"[('날치알', ''), ('당근', ''), ('햄', ''), ('오이', ''), ('김치', ''), ('단무지', ''), ('양파', ''), ('김가루', ''), ('레몬즙', '적당량'), ('설탕', ''), ('참기름', '약간')]",알이 톡톡 고소한 알밥입니다.,"[{'step_number': 1, 'description': '날치알은 그냥 드셔도 맛있지만 혹히 날치알의 비린맛이 느껴지시는 분은 옅은 소금물에 레몬즙을 1큰술 정도 넣어 담궈 두시면 비린맛이 많이 없어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/3d56842c65ef9a572ac8da09ce10f24e1.jpg'}, {'step_number': 2, 'description': '레몬즙에 담궈두셨다가 이렇게 체반에 걸러 수분을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0b9d5d34f2a739b8f38aa8c4d3086ced1.jpg'}, {'step_number': 3, 'description': '김치는 물로 씻어서 잘게 썰어 설탕 1/2큰술과 참기름 1큰술을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/fd3c9eddf5aadab1c553a26ccf2a76a41.jpg'}, {'step_number': 4, 'description': '양파도 약간의 소금, 후추를 넣으시고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/be6245b20049f6e2b5d2e2c73a9f6f4b1.jpg'}, {'step_number': 5, 'description': '뚝배기 바닥에 참기름으로 기름칠을 해 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/763117aed50f5452ea3a3d65b20a1ad01.jpg'}, {'step_number': 6, 'description': '그 위에 밥을 담아주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/551a08ecb2f700fdd15f77b5f5dfea0f1.jpg'}, {'step_number': 7, 'description': '다져서 준비하신 재료들을 하나하나 올려주세요. 김가루도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/5bd785ed2364dc99534dcd3db43d097b1.jpg'}, {'step_number': 8, 'description': '그위에 수분제거한 날치알을 올려주시고 바닥밥이 살짝 노릇노릇해질 정도까지 불에 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/69810c2860627c32cc8e642f917eec721.jpg'}]"
71718,밥/죽/떡,일상,해물류,볶음,영양만점 새우볶음밥,새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/506acf84e0a16d080b13c064c8269c741.jpg,"5,799",30분 이내,초급,1인분,"[('칵테일새우', '1줌'), ('당근', '1/4개'), ('양파', '1/2개'), ('피망', '1/2개'), ('오이', '1/4개'), ('맛살', '2개'), ('비엔나 소시지', '5개'), ('계란', '2개'), ('굴소스', '1/2T'), ('다진마늘', '조금'), ('소금', '약간'), ('후추', '약간')]","키토산, 칼슘, 타우린 등을 많이 함유한 새우와 여러종류의 채소와 함께 볶아만든 영양만점 한그릇음식, 새우볶음밥이에요.","[{'step_number': 1, 'description': '새우볶음밥에서 가장 중요한 건 새우의 밑작업인데요. 세척한 칵테일새우를 소주, 소금, 후추에 잠시 버무려두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/e6b2cf4a6c0864076d38727cd9cc01771.jpg'}, {'step_number': 2, 'description': '당근, 양파, 피망, 오이, 맛살, 비엔나소시지 등 집에 있는 냉장고속 각종 채소&속재료를 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/078cff33600f6fc2ad571631cfb14ed41.jpg'}, {'step_number': 3, 'description': '계란은 기름을 살짝 둘러 스크램블로 준비해 접시에 따로 담아두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/edc6054d59395064c0fd7be30db56f501.jpg'}, {'step_number': 4, 'description': '재료 손질이 끝났으면 이제 볶아줄 차례인데요. 달군팬에 기름을 두른 후 센 불에 채소를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/88a0a7aa6c64bff1a07192f51998a8921.jpg'}, {'step_number': 5, 'description': '새우 음식을 맛있게 하려면 다른 어패류도 마찬가지이지만 신선한 것으로 지나치게 익히지 않는 것이 가장 중요한대요. 칵테일새우를 넣고 새우의 색이 빨갛게 변할때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/2122c8c3924c6a368b083d6704529acf1.jpg'}, {'step_number': 6, 'description': '볶아진 채소와 새우의 맛있는 향이 올라올때쯤, 에그스크램블을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/a4c955c08f10605ad8a0f3d6262361cd1.jpg'}, {'step_number': 7, 'description': '볶음밥의 포인트는 센 불에서 재빨리 볶아내야 한다는 건데요. 속재료가 다 볶아졌으면 밥을 넣고 굴소스 1/2T, 마늘 조금, 소금, 후추를 넣어 또 한 번 센불에 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/82ad4e807969d21c10b0e6f569ed8a5e1.jpg'}, {'step_number': 8, 'description': '드디어 완성~새우볶음밥 예쁘게 담는법은 동그란 그릇에 새우를 먼저 깔아준 뒤 그 위에 밥을 눌러담고 접시에 엎어주면 새우가 가득 들어가 보이는 먹음직스러운 새우볶음밥을 연출해줄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/f9430c3dbe40ec13dc02ce0ade5a108d1.jpg'}]"
71719,밥/죽/떡,일상,해물류,볶음,오징어 덮밥 10분만에 후다닥 차려보세요,오징어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/47eb586296a8c413846691e9d85b02a01.jpg,"4,508",30분 이내,아무나,3인분,"[('오징어', '1마리'), ('당근', '1/3개'), ('표고버섯', '1개'), ('소시지', '2개'), ('고추장', '1큰술'), ('고춧가루', '1큰술'), ('간장', '1/2큰술'), ('꿀', '1큰술'), ('마늘가루', '1/2큰술'), ('매실청', '약간'), ('물', '1/2컵'), ('통깨', '약간')]",햇살은 따사롭고/어제 내린 눈에 온 세상이 하얗게 덮여있는 강원도입니다. 안녕 하세요. 밤새 눈이 또 내렸나봅니다. 둘째 녀석이 거의 완쾌되어가구있어요. 지독한 독감 이라 입 맛 없어 하길래/ 매콤한 오징어 덮밥을 만들어 주었답니다. 이제/내일이면 학교도 가고 할 수 있고/ 저도 밀린 일도 좀 해야하고 ​ 요즘 마트에 나갔더니 크기가 작은 생물오징어 꽁치이까가 나오더라구요. 한 마리에 천냥씩 주고 몇 마리 사 왔어요. 내장 제거하고/손질해서 후다닥 볶아 보았는데 주말에 안주요리나/일품요리로 차려 보셔도 좋을 것 같아요.,"[{'step_number': 1, 'description': '재료 손질해서 먹기좋게 잘라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/d54c8ebd7034e342f3292dc7570eab831.jpg'}, {'step_number': 2, 'description': '먼저/팬에 소시지 살짝 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/a000465e45dac3e28a13fdf9cb4b8b531.jpg'}, {'step_number': 3, 'description': '오징어 넣고 분량의 양념 넣고/볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/fff196563466bc64d433e04238c6e23b1.jpg'}, {'step_number': 4, 'description': '버섯/당근넣고 어느정도 양념이 베여들면 물 1/2컵을 부어주고 보글 끓으면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/9f95c1fa78a806b6965e9d31e2c6177e1.jpg'}, {'step_number': 5, 'description': '통깨로 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/16/2925ed64bc4e567c869aefe62a2d44ae1.jpg'}]"
71720,밥/죽/떡,일상,해물류,볶음,살이 통통! 고소하고 담백한 새우 볶음밥,새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/17/52e0db907c74384b36cfdbfe23b007781.jpg,"2,298",30분 이내,아무나,2인분,"[('칵테일새우', '8개'), ('애호박', '5cm'), ('꼬마양배추', '2개'), ('대파(흰부분)', '5cm'), ('파프리카(노랑)', '1/2개'), ('계란', '2개'), ('밥', '2인분'), ('청정원 포도씨유', '1큰술'), ('청정원 구운 소금', '약간'), ('청정원 정통 굴소스', '1작은술'), ('청정원 핫페퍼&갈릭 통후추', '약간'), ('참기름', '1/2작은술')]",이것저것 반찬 만들기 귀찮은 날 딱 맞는 메뉴는? 바로 볶음밥이 아닐까 하는데요. 냉장고 속 재료들을 모아 밥과 함께 볶으면 누구나 맛있게 한끼를 해결할 수 있답니다~ 그리고 특히 새우 볶음밥은 통통한 새우살의 고소하고 담백한 맛 덕분에 남녀노소 누구나 좋아하는 메뉴인데요. 그래서 정원이가 감칠맛이 살아있는 새우 볶음밥 레시피를 소개해 드릴까 합니다. 함께 만들어봐요!,"[{'step_number': 1, 'description': '1. 애호박, 꼬마양배추, 파프리카, 대파를 작은 주사위모양으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/17/6823e476f68607ff73d9cddf3ccbf3c01.jpg'}, {'step_number': 2, 'description': '2. 예열된 팬에 포도씨유, 대파를 넣고 향을 낸 후 1의 야채, 새우를 넣고 센불에 1분간 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/17/dff2c304100aa4b5f6e7fb9f521e8eff1.png'}, {'step_number': 3, 'description': '3. 2에 소금, 후추, 계란, 밥, 굴소스, 참기름을 넣고 간을 맞춘 후 약 2분간 볶아 접시에 담아 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/17/ac6d3f90564d19a372c34441d7d7b5fc1.png'}]"
71721,밥/죽/떡,일상,해물류,볶음,【후다닥 한그릇요리】오징어 덮밥 만들기~,오징어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/910fef3ebbf2d9a3a77c0f082a3c38311.jpg,"4,594",15분 이내,아무나,2인분,"[('오징어', '1마리'), ('호박', '5cm'), ('당근', '5cm'), ('대파', '1/3줄기'), ('땡초', '2개'), ('양배추', '1줌'), ('고추장', '1T'), ('간장', '2T'), ('고춧가루', '2T'), ('다진마늘', '1T'), ('설탕', '1.5T'), ('물엿', '1.5T'), ('참기름', '1T'), ('후추', '3~4번')]","아점으로 오징어 덮밥을 해먹으려고 오징어 한마리를 해동 했더니 우리가족님이 집에 잠깐 오는 바람에 2인분으로 늘어 났네요ㅎㅎ
한마리로 2인분이라 야채 듬뿍 들어간 오징어 덮밥 이에용~:-)
초스피드로 후다닥 만들어 보아요~⊙▽⊙","[{'step_number': 1, 'description': '당근5센티,호박5센티,양파1개,양배추한줌,대파1/3줄기,땡초2개를 먹기좋게 썰어 주세요\n오징어 한마리는 덮밥이라 얇게 썰었어요:-) 야채는 냉장고 사정에 따라 준비해주셔요~:-)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/ea7c9645a0fac98728bae18631ce39c61.jpg'}, {'step_number': 2, 'description': '식용유 2스푼 넣고 대파,땡초를 제외한 모든 야채를 넣어 쌘불에 볶아 주세요^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/5ae0e4f0c008858b078ce453c49fbade1.jpg'}, {'step_number': 3, 'description': '야채의 숨이 죽으면 오징어를 넣고 중약불로 줄여 볶아 주세요^~^\n(덮밥용이라 물이좀 생겨야 슥슥 잘 비벼 지겠죵^~^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/2a48ef3cc54fff6ce1448e52b98b66b31.jpg'}, {'step_number': 4, 'description': '양념은 (밥수저 기준) 고추장1,간장2,고춧가루2,설탕1.5,물엿1.5,후추3~4번톡톡,다진마늘1,참기름1를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/95039187d307c8a19c000864891fdb931.jpg'}, {'step_number': 5, 'description': '슥슥 볶아 주셔요~\n(저는 사진에 마늘을 좀 많이 넣었지만 개인 취향이라서ㅎㅎ 마늘은 1스푼만 넣어 주셔요:-)\n저처럼 넣으시면 마늘향이 강해요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/e785006fa8f0257eb10bbb6d8f010f4c1.jpg'}, {'step_number': 6, 'description': '마지막으로 대파,땡초 넣고 휘릭 볶아 주심 끝이에용~:-)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/66fdfcd34ea1f88b25a1ea8f1a1383a11.jpg'}, {'step_number': 7, 'description': '후다닥으로 만들어 밥에 슥슥 비벼 먹음 다른 반찬이 필요 없죵^~^ \n반찬 여러가지 하기 귀찮을때 한끼메뉴로 엄지척척 입니당~♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/3a7c587f825d60f586d57df533cda4691.jpg'}]"
