index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30084,메인반찬,일상,달걀/유제품,볶음,[쉬운반찬] 면역력을 높여줄수있는 참치야채스크램블!,참치야채스크램블,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/14/f20a52ec83e1b58032e49ad6ff1f1ddd1.jpg,"11,197",10분 이내,아무나,4인분,"[('달걀', '5개'), ('참치캔 큰것', '1개'), ('양배추', '120g'), ('당근', '50g'), ('다진파', '2큰술'), ('해바라기유', '2큰술'), ('소금', '2꼬집'), ('후추가루', '조금')]","달걀은 아주작은 한알에 모든영양이 있다하죠~
날마다 먹어도 질리지않는 달걀에 참치와 야채를 섞어서 스크램블을 만들어보세요
쉬운반찬으로 평소에 간단하게 면역력을 높여줄수있는 
참치야채스크램블을 즐겨보세요","[{'step_number': 1, 'description': '달걀 5개를 소금꼬집을 넣고 잘섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/a1c7240eb3e7db4eb0a15130948f5ee11.jpg'}, {'step_number': 2, 'description': '참치캔 큰것한개를 기름을 쫙~빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/164b447c7e6cf94e0a4dac56b6c69bd01.jpg'}, {'step_number': 3, 'description': '양배추를 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/39d9172205fa6ad4e1e918971d95071f1.jpg'}, {'step_number': 4, 'description': '당근도 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/8c924020a59c54a7c769f8c72063ca5c1.jpg'}, {'step_number': 5, 'description': '팬에 해바라기유를 2큰술을 넣고 당근과 양배추썰은것을 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/72f5563937d5d817e5fce9ed7f889ff01.jpg'}, {'step_number': 6, 'description': '기름뺀 참치도 넣고 소금 1꼬집을 고루뿌려주신다음 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/61181d82bf23712473464180a5d31bac1.jpg'}, {'step_number': 7, 'description': '야채들이 거의 볶아졌을때 다진파 2큰술을 넣고 잘볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/70bbeda965c61edd3bbf33178c66651c1.jpg'}, {'step_number': 8, 'description': '풀어둔 달걀물을 야채볶음위에 고루뿌려주세요 후추가루를 조금만 뿌려주세요\n*중불에서 고루섞어가면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/5ad61e271c76d41efc31e9b864cd6ce31.jpg'}, {'step_number': 9, 'description': '달걀이 스크램블처럼 익을때까지 볶아주시면 되세요\n쉽고간단하게 만들수 있는 참치야채스크램블로 추워지는 날씨에 면역력을 챙겨보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/13/e655b3cab89c06420be097bd8a5c738f1.jpg'}]"
30085,메인반찬,일상,달걀/유제품,볶음,"색이 살아있는 건강식, 가지 계란볶음",가지계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/10/ec30e0eb479e9038dfa5683d3bfad4221.jpg,438,None,None,None,"[('가지', '1개'), ('양파', '1/2개'), ('미니파프리카', '2개'), ('계란', '4개'), ('굴소스', '1숟가락'), ('맛술', '1숟가락'), ('식용유', ''), ('소금', ''), ('통깨', '약간')]",가지 계란볶음,"[{'step_number': 1, 'description': '가지, 양파, 파프리카는 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/bdd8196cdd5ebc2d1aa823804d51ec7b1.jpg'}, {'step_number': 2, 'description': '계란, 소금을 넣고 풀어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/8c11cd86d6bec93e414331decd3053551.jpg'}, {'step_number': 3, 'description': '식용유를 두르고 계란을 넣고 스크램블을 만들어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/a2d5f6c3332e620bba9d6e789d5412d41.jpg'}, {'step_number': 4, 'description': '식용유, 마늘을 먼저 볶은 후 썰어둔 채소, 굴소스, 맛술을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/1157785361dfd6cbd089a577e2f93c441.jpg'}, {'step_number': 5, 'description': '스크램블과 볶은 채소를 섞어 그릇에 담은 후 통깨를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/af9612310250bb2277e83d96f9fa551b1.jpg'}]"
30086,메인반찬,일상,달걀/유제품,볶음,달걀부추볶음,달걀부추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/e1c8dc7103eb1eff107c81b63880e02b1.jpg,"6,277",30분 이내,초급,2인분,"[('부추', '1/2줌'), ('양파', '1개'), ('달걀', '2개'), ('소금', '약간'), ('후추가루', '약간'), ('참기름', '1작은술')]",달걀을 스크램블을 해서 부추와 잘 섞어 맛있는 달걀부추볶음 요리를 만들어 보세요. 아이들도 좋아하는 반찬이 됩니다. 입맛없을때 별미로 만들어 보세요.,"[{'step_number': 1, 'description': '양파는 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/c797797f95f06547d51236f67a97522f1.jpg'}, {'step_number': 2, 'description': '부추는 깨끗이 씻어 적당한 길이로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/079080710896fcd662e7830d72fa61f31.jpg'}, {'step_number': 3, 'description': '달걀은 소금을 넣고 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/23fd620ca3d80dd9781774f5554538b91.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고,달걀을 스크램블로 만들어 주세요.중불에서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/eca38d2c983207f421fc3b2c7674978a1.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고, 양파를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/51dca44d2b33f46ed74065a544d2a82d1.jpg'}, {'step_number': 6, 'description': '볶아놓은양파에 부추를 넣고 불을 끈 뒤 남은 열로 이용해 볶음다음 소금으로 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/5912c7356f533aacff9e6613aff5acb81.jpg'}, {'step_number': 7, 'description': '만들어놓은 스크램블을 넣고,후추가루,참기름을 넣고 함께 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/95132ad265172b7d426feec967296bb71.jpg'}]"
30087,메인반찬,일상,달걀/유제품,볶음,달걀찜과 마파두부를 같이먹는 방법은? 연두부로 만든 달걀마파,달걀마파,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/570ee8253572a55c34023bd7cfb149ab1.png,"6,200",20분 이내,아무나,2인분,"[('연두부', '2개'), ('달걀', '2개'), ('식용유', '5숟가락'), ('전분', '2숟가락'), ('물', '2숟가락'), ('돼지고기 다짐육', '1종이컵'), ('두반장', '2숟가락'), ('간장', '1숟가락'), ('된장', '1/2숟가락'), ('고춧가루', '1숟가락'), ('다진 생강', '약간'), ('대파', '1대'), ('다진마늘', '1숟가락'), ('건고추', '2개'), ('치킨육수', '1종이컵'), ('설탕', '1숟가락'), ('후추', '약간'), ('고추기름', '1숟가락'), ('식용유', '2숟가락')]","부드러운 달걀찜과 부드러운 연두부! 
두반장을 넣어 만든 마파소스와 함께 만든 
특별한 날에 필요한 레시피! 
특별한 날 특별하게 만들어보세요! 
세상의모든레시피 만개의레시피","[{'step_number': 1, 'description': '팬에 식용유, 고추기름을 다진 대파, 마늘, 생강, 건고추를 넣고 약불로 향을 낸다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/2a1b9bac27dd55095d6061ae3ee3dbb91.png'}, {'step_number': 2, 'description': '돼지고기, 후추를 넣고 볶다가 간장을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/edc289a9ce17720cedade9afb88dd03b1.png'}, {'step_number': 3, 'description': '두반장, 된장, 고춧가루, 설탕, 치킨육수 1종이컵을 넣고 바글바글 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/e2188f3e5b54fcfcc66bef008237ed921.png'}, {'step_number': 4, 'description': '마파소스의 전분, 물을 섞은 전분물을 넣어가며 농도를 맞춰 마파소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/d5acdae388ae988f600964c64919da421.png'}, {'step_number': 5, 'description': '달군 팬에 식용유를 넣고 연두부를 올린 후 가장자리에 달걀을 붓는다. .팬달걀을 풀어 준비하고, 연두부는 물기를 꼭 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/194f85c9a216be4b254224f7881750e71.png'}, {'step_number': 6, 'description': '연두부는 팬 위에서 자른 후 마파소스를 얹어 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/ab80a35ff7caa45de920559f2b5f98e91.png'}]"
30088,메인반찬,일상,달걀/유제품,볶음,초간단 계란잡채,계란잡채,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/6a274659269607d869636d70c726959b.jpg,"29,262",30분 이내,초급,2인분,"[('계란', '3개'), ('당면', '160g'), ('양파', '60g'), ('빨강파프리카', '1개'), ('굴소스', '2큰술'), ('노추', '1큰술'), ('물엿', '1큰술'), ('깨소금', '1큰술')]","집에있는 재료로 간단하게 만든 계란잡채, 잡채 드시고 싶을때 요렇게 해 드셔도 넘 좋을거 같아요.","[{'step_number': 1, 'description': '달걀은 체에 한번 걸러 알끈을 제거해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/abed0a27389a11f157ad2e414e64cfc11.jpg'}, {'step_number': 2, 'description': '당면은 미지근한 물에 불려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/697f0a40b5d2089d78682a18bacdd5241.jpg'}, {'step_number': 3, 'description': '파프리카, 양파는 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/75989cb600d8b4677c7684ac13bea6001.jpg'}, {'step_number': 4, 'description': '양파는 팬에 기름을 두르고 소금 살짝 넣어 볶아주고 달걀은 팬에 기름을 한방울 정도 떨어뜨린후 키친타올로 전체적으로 팬을 닦아주신후에 약불로 달걀지단을 부쳐주세요~ 달걀이 부서질경우 밀가루 1작은술 정도 넣어 섞어주면 단단한 달걀지단을 만들수 있답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/1e1bd1564f4fcc964234ae1c59991a601.jpg'}, {'step_number': 5, 'description': '불린 당면은 체에 걸러 물기를 제거해주신후에 전자렌지용기에 담아 2분 돌려주신후에 참기름을 1큰술 넣어 섞어 놓아두세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/1d21c04397bab3e330ae20410966765b1.jpg'}, {'step_number': 6, 'description': '분량의 양념장을 준비해주세요. 달걀지단은 한김 식힌후에 채소두께에 맞추어 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/fdfe2be951d8a42e565cea027ca499e41.jpg'}, {'step_number': 7, 'description': '당면, 달걀지단, 파프리카, 양파를 넣어 양념장과 섞어주신후에 깨소금을 넣어 섞으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/85f8bb27158e0f55ce443df3a21b1e591.jpg'}]"
30089,메인반찬,일상,달걀/유제품,볶음,"알토란, 토니오의 토마토 계란 볶음과 아침 밥",토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/28/83cb434ca68890b28703d0b79b2b8fd21.jpg,"6,530",10분 이내,초급,2인분,"[('토마토', '2개'), ('설탕', '1큰술'), ('식용유', '3큰술'), ('대파', '1대'), ('달걀', '4개'), ('물', '1숟가락'), ('멸치액젓', '1숟가락')]","알토란, 토마토 계란 볶음과 아침밥 영양만점! 한 끼 식사로도 좋은 알토란 토니오 셰프의 토마토 달걀 볶음을 따라 해 보았습니다.","[{'step_number': 1, 'description': '토마토 2개는 6등분을 한뒤 반으로 더 자른뒤에 설탕 1숟가락을 뿌려 놓는다.(설탕은 생락 가능), 대파는 길쭉하게 잘라둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/78f5ad927fac96d8b756f50d007bec7a1.jpg'}, {'step_number': 2, 'description': '팬에 식용유 3큰술을 두르고 길쭉하게 자른 대파 1대를 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/8ee0ce04fe704c5b707dfe3f4a2d2a241.jpg'}, {'step_number': 3, 'description': '대파를 부드러워질때까지 충분히 볶다가 토마토를 넣고 센불로 5분간 볶은 뒤 접시에 옮겨 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/cc8a33f81256801ca45ebac19db3754f1.jpg'}, {'step_number': 4, 'description': '계란, 물, 멸치액젓을 넣고 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/613f1efa12eaf4151ddd50e1c32d40201.jpg'}, {'step_number': 5, 'description': '토마토와 대파를 볶았던 팬에 달걀물을 붓고 촉촉하게 스크램블을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/4da4e7ea75ab767852538832d563b6041.jpg'}, {'step_number': 6, 'description': '스크램블에 토마토와 대파를 넣고 잘 섞어 주면 알토란 토마토달걀볶음 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/cdba591bf8a6e5f1228f9e0dd94517ad1.jpg'}, {'step_number': 7, 'description': '접시에 담아 깨소금을 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/01/fcf2266767b7bc64ee19f06c78f9f1b81.jpg'}]"
30090,메인반찬,일상,달걀/유제품,볶음,중화풍 토마토 계란 볶음,토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/6f5f4e59b9cd6a50787bcb0378409564.jpg,"143,592",30분 이내,초급,2인분,"[('계란', '3개'), ('토마토', '2개'), ('대파', '1/3대'), ('다진마늘', '1작은술'), ('소금', '약간'), ('후춧가루', '약간'), ('식용유', '1.5큰술'), ('굴소스', '1큰술'), ('케첩', '2큰술')]",부드러운 맛에 반하는 중화풍 토마토 계란 볶음 토마토 계란 볶음 좋아하세요? 이것도 약간 호불호가 있을 것 같은데요 토마토와 계란의 영양이 워낙 좋은데 이 두 가지가 만나 맛도 훨씬 좋다는 거 만드는 방법도 간단하고 맛있어서 일품요리로 손색없습니다.,"[{'step_number': 1, 'description': '대파는 먹기 좋은 크기로 썰어 주고, 토마토는 꼭지 부분을 제거하고 6~8등분 해 줍니다. \n계란은 소금, 후춧가루를 넣고 곱게 풀어준 뒤 중불로 달군 팬에 식용유 1큰술을 두르고 계란을 스크램블하듯 반쯤 익혀 따로 덜어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/82c3d4c857737b41557d733659e3ea9a1.jpg'}, {'step_number': 2, 'description': '팬에 식용유 반 큰술을 두르고 대파, 다진 마늘을 먼저 볶아주다가 대파와 마늘향이 나면 썰어둔 토마토를 넣고 볶아 줍니다. \n국물이 생기면 센 불로 올린 뒤 굴소스, 케첩을 넣고 볶아준 뒤 미리 익혀둔 계란을 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/940e1594607c6b8de4c01c5b5c0034831.jpg'}, {'step_number': 3, 'description': '부드럽고 맛있는 중화풍 토마토 계란 볶음 완성되었네요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b3dd76e62efea5aed3245a274d3346a41.jpg'}]"
30091,메인반찬,일상,달걀/유제품,볶음,두부김치만드는법 두부김치볶음레시피 볶음김치만드는법 신김치요리 두부데치기 시간,두부김치,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/24/a8a361f430e29086e95e43db94bcedc01.jpg,"3,449",30분 이내,아무나,2인분,"[('두부', '300g'), ('신김치', '280g'), ('설탕', '1~2T'), ('고춧가루', '1T'), ('참기름', '1T'), ('통깨', '소량')]","냉장고에 있는 신김치를 볶아서 두부 김치를 만들어 봤어요 ^^ 밥반찬으로도 좋고, 안주용으로도 맛있어요.","[{'step_number': 1, 'description': '냄비에 두부가 잠길정도의 물을 넣고 물이 끓어 오르면 두부를 통으로 넣어 데쳐 줄게요. 끓는물에 두부 데치는 시간은 3~5분 데친 두부를 건져 먹기 좋은 크기로 잘라주세요. 냄비 , 도마 , 조리용나이프강불사용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/24/cd9b2b742ee9827e0965d25cb553724c1.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 두른 후 신김치와 설탕1T, 고춧가루1T를 넣고 중불로 달달 볶아 주세요.*김치의 신맛이 많이 나면 기호껏 설탕 1T를 추가하여 주세요.볶음팬 , 요리스푼중불사용*김치의 신맛이 많이 나면 기호껏 설탕 1T를 추가하여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/24/b6a183154335b9b172c715c39ed02a1e1.jpg'}, {'step_number': 3, 'description': '불을 끄고 참기름1T 와 통깨를 솔솔 뿌려 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/24/d542766c76767fb24de68c67a2941dc11.jpg'}]"
30092,메인반찬,일상,달걀/유제품,볶음,계란범벅 황금레시피,계란범벅,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/90ebdba9bacf25311fb4510ebc4f7eba1.jpg,"4,512",30분 이내,초급,2인분,"[('계란', '3~4알'), ('감자', '1개'), ('양파                                                                                선택', '1/2개'), ('햄류', '소량')]",초간단 계란요리! 계란범벅으로 알차게 냉장고를 비워요!,"[{'step_number': 1, 'description': '감자는 채썰어서 녹말제거 먼저 해주세요. 나머지 재료는 잘게 썰어 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/bbd709b2aa7736aeda51e4d8440944311.jpg'}, {'step_number': 2, 'description': '녹말작업 한후 물기 빼주시구요! 기름에 요리할꺼라 물기가 있으면 튀어요. 키친타올 사용하셔서 깔끔하게 다 제거해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/73c9ae66aa48e69207b3d4c59abc3fdc1.jpg'}, {'step_number': 3, 'description': '기름 두르기~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/32622e02d13dbe75153a14f73449ce231.jpg'}, {'step_number': 4, 'description': '감자를 제외한 재료먼저 볶은후 따로 빼놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/335d1b16f925a818393f49232009811a1.jpg'}, {'step_number': 5, 'description': '감자를 넓게 최대한 겹치지 않게 퍼트려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/424347793b91be84a094d311495e80891.jpg'}, {'step_number': 6, 'description': '여유가 되시면 뒤집기~ 사실 얇게 썰어서 안뒤집어도 잘 익어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/0cab1d48655e08ad87fdc276419ae4131.jpg'}, {'step_number': 7, 'description': '감자 사이사이 양파라 소세지를 채워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/80a3eca8fbf434455dbe64b1b2fca9aa1.jpg'}, {'step_number': 8, 'description': '계란은 3~4알 정도. 감자가 빽빽해서 3알만 사용해도 오케이~젓가락으로 노른자저어주시면 됩니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/c3fda8b31b7c1e970ad603efbf12e22e1.jpg'}, {'step_number': 9, 'description': '살살 후라이팬을 흔들어봐서 통째로 기름에 잘 미끄러지면 한번에 딱! 뒤집어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/60c94f943c579c4bcaf7a4ca062a149c1.jpg'}]"
30093,메인반찬,일상,달걀/유제품,볶음,흑초 풍미의 토마토와 대파 계란볶음,토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/847e8ff60ae5331e5c95aaf737353a4e1.jpg,"1,557",30분 이내,아무나,2인분,"[('계란', '2개'), ('토마토', '1개'), ('대파', '1/4개'), ('소금', '1꼬집'), ('후추', '약간'), ('마요네즈', '1작은술'), ('흑초', '취향껏'), ('치킨스톡파우더', '1작은술')]","저녁밥상에 계란 부침을 올리기가 좀 애매하다라고 생각될 때 딱 어울릴만한, 흑초의 산미가 살아있는 중화풍 볶음요리!","[{'step_number': 1, 'description': '토마토 통썰기, 대파는 어슷썰기를 해둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/647122ace4278a9e8ac5002ffb1ff30f1.jpg'}, {'step_number': 2, 'description': '계란 2개를 풀어 치킨스톡파우더 1 작은 술, 소금 한 소끔, 흰 후추 2회 뿌림, 마요네즈 1 작은 술로 맛을 내고 대파를 섞어 거품이 날 때까지 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/842319151bfa2cb2f6c13b25c428ca211.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 식용유 1 큰술을 넣고 중불로 하여 <2>를 투입. 젓가락 등으로 크게 2회 정도 저어준 후에 토마토를 투입한다. 토마토 투입 후, 계란이 알맞게 익을 때까지 중불에서 볶고 마무리로 흑초를 취향껏 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/9f59572f3f4ecb1c2fa4efc5530b6e9d1.jpg'}]"
