index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
82060,밥/죽/떡,간식,쌀,굽기,매콤달콤 떡꼬치,떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/35a0b83d870c1559f9cdf40f34bbaad2.jpg,"58,225",30분 이내,초급,2인분,"[('떡볶이떡', '16개'), ('식용유', '약간'), ('고추장', '1큰술'), ('케첩', '1.5큰술'), ('고추가루', '1작은술'), ('올리고당', '1.5큰술'), ('맛술', '1/2큰술'), ('참기름', '1/2작은술'), ('간장', '1/2작은술')]",아이들 간식으로 딱인 달달 떡꼬치 만들기,"[{'step_number': 1, 'description': '떡볶이떡은 굳어진 상태면 끓는물에 한번 데쳐서 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/7f8e17d32b0e119eed1571936a4281101.jpg'}, {'step_number': 2, 'description': '꼬치에 끼워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/9bd56084a9130c6d80c0413ccc4ef5e71.jpg'}, {'step_number': 3, 'description': '달군팬에 식용유를 약간 두르고 떡을 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/3c74abe4e1242a2278f1350a449310051.jpg'}, {'step_number': 4, 'description': '양념장을 모두 섞어서 팬에 한번 바글 끓어오르면 불을 끄고 떡에 바르시면 됩니다. 양념의 달기는 기호에 맞게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/ccfaabb3b221874de48b690e3c39a2771.jpg'}, {'step_number': 5, 'description': '구운 떡꼬치에 양념을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/58745fa7869379063ccd3a34a54c83e81.jpg'}, {'step_number': 6, 'description': '맛있는 떡꼬치완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/e2a17fc3fdc1c38694b27995572ed6491.jpg'}]"
82061,밥/죽/떡,간식,쌀,굽기,밥피자,밥피자,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/20/d1ff273ed3753c3652c4fa6bffe111b71.jpg,"6,486",15분 이내,아무나,3인분,"[('찬밥', ''), ('빨간파프리카', ''), ('노란파프리카', ''), ('햄', ''), ('가지', ''), ('삶은옥수수', ''), ('브로콜리', ''), ('달걀', ''), ('소금', ''), ('파슬리', ''), ('소금', ''), ('참기름', ''), ('깨소금', ''), ('올리브유', '')]","찬밥으로 만든 피자, 간단하게 만들어봐요.","[{'step_number': 1, 'description': '야채는 먹기 좋은 크기로 채썰어 주세요. 냉장고에 다른 야채가 있으면 함께 사용하셔도 좋답니다. 브로콜리는 미리 삶아 물기를 제거해주고 다져 주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/55f08f1802c6664d865ea28eec4a1d811.jpg'}, {'step_number': 2, 'description': '찬밥을 그냥 이용하면 좀 싱거울수 있어 소금간을 해주었답니다. 그리고 참기름과 깨소금을 넣어주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/0837cb370510b71684f3d09a1ae5f2ba1.jpg'}, {'step_number': 3, 'description': '팬에 올리브유 기름을 바르고 찬밥을 골고루 잘 펴주세요. 찬밥으로 도우를 만든다고 생각하심되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/c22ceb9d389d050b59deff19d2a64ae11.jpg'}, {'step_number': 4, 'description': '계란 2개에 소금+파슬리를 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/95e206415899f0d22d2f932743cb5dad1.jpg'}, {'step_number': 5, 'description': '계란물을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/d9f497886e2a937d5db60d79dfb546b91.jpg'}, {'step_number': 6, 'description': '찬밥위에 이제 토핑을 해주심 된답니다. 골고루 잘 올려주심 되요. 아이들과 함께 해도 참좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/7882aa5fc590b4b78914522a81ed755b1.jpg'}, {'step_number': 7, 'description': '토핑위에 계란물을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/ec4129e1ea464ba3291dc638d3197e3e1.jpg'}, {'step_number': 8, 'description': '계란물때문에 가운데부분은 촉촉하니 부드러워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/13b46a1536377af91517683d4ae51c741.jpg'}, {'step_number': 9, 'description': '이젠 모짜렐라 피자치즈를 골고루 뿌려주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/3eb516c9012367cb34978024f9f719561.jpg'}, {'step_number': 10, 'description': '오븐에 170도 온도에 10분간 구워줌 완성된답니다. 정말 간단하지요. 오븐 없으면 전자렌지 이용해 주심 되요. 끝부분은 바싹하니 누룽지맛도 나는것 같고 구수하니 맛있어요. 야채편식하는 아이들에게 찬밥으로 밥피자 만들어주세요.오븐 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/0d60395b90146b382c5ae860b603607f1.jpg'}]"
82062,밥/죽/떡,간식,쌀,굽기,떡꼬치 만들기,떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/778e826af55b5dba99777a7a3dc84b5a.jpg,"51,389",30분 이내,초급,2인분,"[('떡볶이떡', '18개'), ('고추장', '1.5큰술'), ('케찹', '2큰술'), ('고춧가루', '1/2큰술'), ('간장', '2큰술'), ('물', '2큰술'), ('설탕', '1큰술'), ('물엿', '2큰술'), ('카레가루', '1작은술'), ('다진마늘', '1작은술'), ('다진양파', '1큰술')]","새콤, 달콤, 매콤한 추억의 떡꼬치입니다.","[{'step_number': 1, 'description': '냄비에 고추장 1 + 1/2큰술, 케찹 2큰술, 고춧가루 1/2큰술, 간장 2큰술, 물 2큰술, 설탕 1큰술, 물엿 2큰술, 카레가루 1작은술, 다진마늘 1작은술, 다진양파 1큰술을 넣고 보글보글 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/d88923c3af6d0abf42487aa69c2bf3021.jpg'}, {'step_number': 2, 'description': '양념장이 1/2이 되면 불을 꺼 줍니다. 반으로 조려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/91ca278eecefd691c8193d3c03a8c3bf1.jpg'}, {'step_number': 3, 'description': '꼬치에 떡을 꽂아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/7d9335d09d2ccf1aa84eff8fed86ac981.jpg'}, {'step_number': 4, 'description': '펜에 기름을 두르고 앞, 뒤로 바삭바삭하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/3f602f1cb1ffd866176c77a9ac235bce1.jpg'}]"
82063,밥/죽/떡,간식,쌀,굽기,맛난 간식 - 매콤달콤 양념 떡꼬치,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/c65f84703e1f08b3c6d958886c9bf183.jpg,"8,712",None,None,None,[],,[]
82064,밥/죽/떡,간식,쌀,굽기,밥피자,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/1d1deae62c0b381f1b7bdb866804fe5a.jpg,"3,817",None,None,None,[],,[]
82065,밥/죽/떡,간식,쌀,굽기,[에프양갱찹쌀파이] 달달한양갱과 쫄깃한 찹쌀이 찰떡쿵야,찹쌀파이,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/25c2c693892094e4fe0ffccfee6ef12d1.jpg,468,30분 이내,아무나,3인분,"[('찹쌀가루', '130g'), ('설탕', '1.5T'), ('베이킹파우더', '1/2t'), ('소금', '1/5T'), ('우유', '150ml'), ('견과류', '40g'), ('양갱', '1개')]","[양갱찹쌀파이] 달달한양갱과 쫄깃한 찹쌀이 너무 잘어울려요 
보통 오븐으로, 팥절임을 사용하지만 에어프라이어와 양갱으로 간편하게 만들어 요 
많이 달지 않아 부모님이 좋아하세요 
떡 별거 있어요? 이게 떡이지... 우리집이 떡집","[{'step_number': 1, 'description': '큰 볼에 건식찹쌀가루130g (230ml)저는 계량저울 없는 분들을 위해 계량컵에햇어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/78a6a339e54114e1eec1aa3a3a039b471.jpg'}, {'step_number': 2, 'description': '설탕1.5T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/405f1971467bfaaca8790a35cb54d2481.jpg'}, {'step_number': 3, 'description': '베이킹파우더1/2t', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/25c55528e5ce5099d481baf8ed9645131.jpg'}, {'step_number': 4, 'description': '소금1/5T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/7a56e79fae94d3367a0690b4a12d9dac1.jpg'}, {'step_number': 5, 'description': '우유150ml(160g)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/f76e554a363159b1566f5b381c6597111.jpg'}, {'step_number': 6, 'description': '견과류40g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/2970d7ade4fd9a4557dfaffa950185971.jpg'}, {'step_number': 7, 'description': '양갱1개(50g) 잘게썰어 반죽에 넣고섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/342d4c679f0db738f55085d7668e2fde1.jpg'}, {'step_number': 8, 'description': '내열가능 용기에 기름칠하고 반죽넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/f60e4a8652054e975bf0f38467c238471.jpg'}, {'step_number': 9, 'description': '윗면 평평하게 다듬고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/d74c438483586e97fa4ac040ad0ee0211.jpg'}, {'step_number': 10, 'description': '바닥으로 떨궈 공기 빼기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/de087c5f5a8166127ee4716b8c8cb6351.jpg'}, {'step_number': 11, 'description': '180도 29분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/22a5559c4df0c262e3e0034664908a871.jpg'}, {'step_number': 12, 'description': '바닥도 바삭하게 하려면 뒤집어 5분 더 돌려주세요(저는 생략)뒤집어서 낮은 온도로 5-10분정도 더구우면 겉면이 안들러붙음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/ba7099b9f5fc777139973967a7fe3cc81.jpg'}, {'step_number': 13, 'description': '칼보다 가위가 더 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/30daa51cc4c16a05116561ecdf4273351.jpg'}, {'step_number': 14, 'description': '씹는맛이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/b4bf07c72e1dcdc114dfd55112e1a2e11.jpg'}, {'step_number': 15, 'description': '달달 쫄깃', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/c73819d59604b144edc74d87e01eb6a81.jpg'}, {'step_number': 16, 'description': '많이 안달아요 이대로 만들어보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/21/1528892ce45defa21028d8d5233b793f1.jpg'}]"
82066,밥/죽/떡,간식,쌀,굽기,아이간식 떡강정,떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/23/d63bdb395d1bda3fd95f570228edabd01.jpg,52,10분 이내,아무나,2인분,"[('절편', '약간'), ('시리얼', '약간'), ('조청', '1.5T')]",절편으로 만드는 떡강정 아이간식으로 준비해요,"[{'step_number': 1, 'description': '절편은 먹기좋게 썰고 들기름에 잠깐 굽굽해요 말랑한 떡이면 바로 사용하고 냉동떡일 경우 뜨거운물에 담궈 해동해서 사용해요 물기는 제거하고..도마 , 조리용나이프 , 프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/23/f325eedc65c86e018c050bab1f76d4a51.jpg'}, {'step_number': 2, 'description': '구워진 절편에 시리얼 합체하고 잠깐 볶아요요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/23/2a36f842a1dc62106361d8123479ba9c1.jpg'}, {'step_number': 3, 'description': '찹쌀조청이 있어서 사용해요 조청넣고 잠시 뒤적뒤적하고 불 꺼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/23/eeb63051a7188137aafcd72fa07e6f101.jpg'}, {'step_number': 4, 'description': '접시에 떡 가지런히 담고 시리얼 올려 줍니다 떡에 시리얼 붙여서 마무리해도 되요~접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/23/0d13e5a2a10b27abc414cc5f67af06621.jpg'}]"
82067,밥/죽/떡,간식,쌀,굽기,전자렌지로 4분이면 OK! 초콜릿 찰떡,전자렌지초콜릿찰떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/27/469c86c1e185a7fd37653601d553ad84.jpg,"14,298",30분 이내,초급,3인분,"[('찹쌀가루', '150g'), ('물', '180cc'), ('초콜릿', ''), ('땅콩', ''), ('호두', ''), ('콩가루', ''), ('설탕', '45g'), ('소금', '약간'), ('찹쌀가루', '100g'), ('키세스 초콜렛', '13개'), ('물', '120cc'), ('코코아분말', ''), ('땅콩', ''), ('소금', '약간'), ('땅콩분말', '1큰술')]",전자렌지로 4분이면 OK! 쫄깃한 초콜릿 찰떡입니다.,"[{'step_number': 1, 'description': '땅콩과 호두는 프라이팬에 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/f0d63c0fa0ddf97989855ffce27764c01.jpg'}, {'step_number': 2, 'description': '땅콩과 호두는 곱게 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d09983f23e4a05669847330755b822c91.jpg'}, {'step_number': 3, 'description': '고물을 준비해주시고 초콜릿도 껍질을 벗겨서 담아주세요. 찹쌀가루에 설탕과 물 소금을 약간 넣고 골고루 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/6cc8c921e5ca733abcb296a738684e151.jpg'}, {'step_number': 4, 'description': '전자렌지에 2분간 돌려주세요. 다시 반죽을 골고루 섞어서 2분간 돌려주면 반죽 완성. 반죽이 투명한 느낌이 들어야 완전히 익은거랍니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d88b0846428984b406d7cc6b7444a41b1.jpg'}, {'step_number': 5, 'description': '위생장갑(손에 붙는것 방지)을 끼고 반죽을 한수저 떠서 손바닥에 올려 넓게 펴주세요.. 얇게 펴면 구멍이 나기 쉬워요. 반죽을 꾹꾹 눌러서 판판하게 펴준다고 생각하시면 되요. 반죽은 뜨거울때 뭉쳐야 잘 뭉쳐지니까 손조심하셔서 뜨거울때 만들어주세요. 초콜릿을 올리고 반죽을 오므려 동그랗게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ee1b7cbe23a9a0eda4d1a857a8dd782a1.jpg'}, {'step_number': 6, 'description': '땅콩가루, 호두가루, 콩가루옷을 입혀주면 초코찰떡 완성. 반죽에 고물이 잘 않묻을 경우 물을 살짝 묻혀준뒤 고물을 묻히면 잘 붙어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/118ff3c607b1fd878c699043d2b96e431.jpg'}, {'step_number': 7, 'description': '찹쌀가루에 물을 넣고 주걱으로 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/85693ec6d8f1a35f822432d52415531e1.jpg'}, {'step_number': 8, 'description': '땅콩가루 1T를 넣어 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3bc99d1eeb8d20f7d60a816e0060c7461.jpg'}, {'step_number': 9, 'description': '흰가루가 보이지않게 반죽해준뒤 초콜릿을 반죽에 쿡쿡 찔러 넣고 랩을 씌어 전자렌지에 2분간 돌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d70192997ef19551a45e37df50e2a17a1.jpg'}, {'step_number': 10, 'description': '초콜릿이 반죽에 골고루 섞이도록 주걱으로 자르듯이 반죽해주고 랩을 다시 씌어 전자렌지에 1분간 돌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/55f35917bc688a09a61c8488de07b4f91.jpg'}, {'step_number': 11, 'description': '위생장갑을 끼고 반죽을 500원 짜리 동전만하게 동글동글 빚어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d8076a21a16d7a4efbaa87d62bc862f11.jpg'}, {'step_number': 12, 'description': '코코아분말을 골고루 묻혀주고 볶은 땅콩을 꾹 눌러주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3e74574fe402057693bd6a50807063da1.jpg'}]"
82068,밥/죽/떡,간식,쌀,굽기,가래떡 양념 구이,가래떡구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/8f59d14d2d21736e8cdaf85a4b0eab7e.jpg,"9,889",10분 이내,아무나,1인분,"[('가래떡', ''), ('올리브유', ''), ('고추장', ''), ('고추가루', ''), ('땅콩', ''), ('호두                                                                                다진것', ''), ('벌꿀', '2큰술'), ('간장', '1/2큰술')]",길거리 음식중 저희집 딸아이가 좋아하는 메뉴중 하나가 가래떡 양념구이랍니다. 그래서 떡집에 갈때면 쌀 가래떡을 구입해 직접 만들어 주곤 한답니다. 견과류 듬뿍 넣어 더 맛있게 만들어 주면 좋잖아요~,"[{'step_number': 1, 'description': '가래떡은 끓는 물에 살짝 데쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/8547c2d9fe20872297ce7f5ae34262211.jpg'}, {'step_number': 2, 'description': '호두와 땅콩은 믹서기로 갈아 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/097b3372ffb916dd7c1be771fcb01fe91.jpg'}, {'step_number': 3, 'description': '후라이팬에 준비된 양념을 넣어 살짝 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/4adf85a8a1c01d228da2f0f0b1faf9fb1.jpg'}, {'step_number': 4, 'description': '후라이팬에 올리브유를 두르고 꼬치를 꽂은 떡을 앞 뒤로 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/16227bd17627e37c4feed52495d7d3591.jpg'}, {'step_number': 5, 'description': '접시에 구운 떡꼬치를 올리고 양념을 올려 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/3975412e608eee1ef660d1208e23d9b21.jpg'}]"
82069,밥/죽/떡,간식,쌀,굽기,아이들도 어른들도~ 매콤달콤 떡꼬치,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/dd003e21c2949c393e112c3c829f5d73.jpg,"23,908",None,None,None,[],,[]
