index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
2866,밑반찬,일상,채소류,조림,"백선생 일본식 감자조림, 달콤짭짤한 니쿠자가",감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/a31871de38ddfead1c829469ec9802cf1.jpg,"12,978",30분 이내,초급,4인분,"[('감자', '4개'), ('불고기용 소고기', '100g'), ('양파', '1개'), ('당근', '1/2개'), ('진간장', '1/3컵'), ('설탕', '1/3컵'), ('맛술', '1/3컵'), ('물', '2컵')]",폭신폭신한 감자와 함께하는 짭조름하면서 달달한 백종원 감자조림. 가끔은 색다른 메뉴로 식탁을 꾸며 가족들과 맛있는 한 끼를 즐기세요~♬,"[{'step_number': 1, 'description': '준비한 감자의 껍질을 벗기고 큼지막하게(4등분) 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/0a4d1bd30bae35cdb6200f3ffaeba9a81.jpg'}, {'step_number': 2, 'description': '당근과 양파는 감자의 절반 크기로,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/2d52ad18c05e7436d3e58ce97f16227b1.jpg'}, {'step_number': 3, 'description': '소고기는 한 입에 먹기 좋게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/7e1be7997ee124d5758014bc0b0826c31.jpg'}, {'step_number': 4, 'description': '다른 재료를 손질하는 동안 감자의 변색을 막기 위해 물에 담가두는 것도 좋겠죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/1e279e0356c30d728f9e0627f9a696141.jpg'}, {'step_number': 5, 'description': '프라이팬에 감자, 소고기와 위에 써진 소스를 다 넣고 약 뚜껑을 닫고 중불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/df70fb8fe0485e500086c5fa0e282b4a1.jpg'}, {'step_number': 6, 'description': '4분 정도 후 뚜껑을 열어보면 거품이 부글부글 끓어오르기 시작하죠. 그러면 불을 약불로 줄이고 다시 뚜껑을 닫고 20분 정도 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/b0b039486bf6882c1ec606d22831cf111.jpg'}, {'step_number': 7, 'description': '이때 둥둥 떠있는 기름을 제거해주면 깔끔한 맛을 즐길 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/f5a358b4d09dae95416cdad3596447551.jpg'}, {'step_number': 8, 'description': '20분 후 뚜껑을 열고 여기에 양파와 당근을 넣고 다시 20분을 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/a712079ffa1db0076f52ee667717c5a11.jpg'}, {'step_number': 9, 'description': '이 정도 끓여졌으면 요리 완성.마지막에 간을 봤을 때 간 조절은 간장과 설탕으로~ 너무 짜면 물을 더 추가해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/18/25bc3b2a7c92b016386c54fda6d66c3f1.jpg'}]"
2867,밑반찬,일상,채소류,조림,통마늘 요리 / 마늘 고추장조림,마늘고추장조림,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/b243df5d537f967ac4f17b9155b410ae1.jpg,"5,132",20분 이내,아무나,3인분,"[('마늘', '100g'), ('올리브오일', '2Ts'), ('물', '5Ts'), ('케찹', '3Ts'), ('고추장', '1Ts'), ('간장', '1/2Ts')]","마늘은 우리나라의 4대 채소 중 하나로 각종 양념에 빠져서는 안 될 중요한 식재료이다. 알싸한 맛과 향뿐 아니라 ‘알리신’을 포함해 여러 유용한 성분들을 함유하고 있어 항암효과, 피로 해소, 면역력 강화 등에 도움을 준다.

01:40초 부터 보세요.","[{'step_number': 1, 'description': '마늘을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/e92018b6ac346387d38d2e6353b083b21.jpg'}, {'step_number': 2, 'description': '마늘은 찜기에 5분 정도 쪄준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/9d4efef7e803963093443fa1b0f2fa111.jpg'}, {'step_number': 3, 'description': '물, 물엿, 고추장, 간장을 넣고 양념을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/06b77f201f5012d41804b1510ce1d4cc1.jpg'}, {'step_number': 4, 'description': '프라이팬에 올리브오일, 마늘을 넣고 1~2분가량 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/1fb484f3d173b4db708a67e61ed6195e1.jpg'}, {'step_number': 5, 'description': '양념을 넣고 졸여 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/41d8a427c546841c6a2a1081550a5a8e1.jpg'}]"
2868,밑반찬,일상,채소류,조림,연근조림 맛있게 만드는법 방법 아이들 밑반찬 만들기,연근조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/ee89b9cb68b5f15cbbb7cb90f1ec5cea1.jpg,"5,402",20분 이내,초급,4인분,"[('연근', '1개'), ('진간장', '7T'), ('들기름', '2T'), ('올리고당', '4T')]","요즘 인스턴트 음식인 냉동식품만 
(소세지, 냉동 만두, 미니 돈까스) 먹는거 같아서
건강한 밥상을 차리고 싶어서 만들어 보았어요.","[{'step_number': 1, 'description': '멸치육수를 만들어 주세요.\n사실 물로 해도 상관없는데 \n멸치육수로 하면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/5a0925946ff17be4280889f8b481cac21.jpg'}, {'step_number': 2, 'description': '껍질을 까서 썰어주세요.\n일정한 두깨로 썰어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/2d92fe1eb0fc823b035d2e11ea4e8dc81.jpg'}, {'step_number': 3, 'description': '다른 냄비에 물을 받아서 \n식초1T 넣고 끓여주세요.\n3분정도 ...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/8186278ccc7379aad451f758976836df1.jpg'}, {'step_number': 4, 'description': '3분정도 끓여줬다면 \n이제 찬물로 2번에서 3번정도\n행궈내세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/e981461fd4214d9ac85b6d0b359aeef01.jpg'}, {'step_number': 5, 'description': '육수를 한컵정도 넣고 연근을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/fc15767f3f149e12ea46e094486c5c5f1.jpg'}, {'step_number': 6, 'description': '그리고 간장7T, 들기름2T, 올리고당4T\n이렇게 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/d81996b01630feb52950fc92f6a7bbb21.jpg'}, {'step_number': 7, 'description': '이때 보시면 물이 졸아서 옆에 \n부글부글 오르잖아요.\n간이 베일때까지 육수를 조금씩 넣어줘야 합니다.\n안그러면 탄맛이 날수가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/ec93d79369be781a57b69591b69d98f41.jpg'}, {'step_number': 8, 'description': '한번에 많은 육수를 넣지말고\n졸으면 졸은만큼의 육수를 넣으세요.\n그리고 자주 저어주셔야 안눌러 붙어요.\n마무리 단계가 되면 육수를 넣지말고\n졸여주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/931ba1256efabb6e4d4b9f9c4957f44b1.jpg'}, {'step_number': 9, 'description': '이런색깔과 연근이 다 익었다면 \n이제 불을 끄시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/6030e70d8612803f5f59316a970b3d081.jpg'}]"
2869,밑반찬,일상,채소류,조림,묵은지된장지짐 만들기,묵은지된장지짐,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/082cfce87e0f019e2e3454bd13ecd1791.jpg,"8,117",60분 이내,아무나,6인분 이상,"[('묵은지', '1포기'), ('된장', '1스푼'), ('설탕', '1스푼'), ('다진마늘', '1스푼'), ('들기름', '3스푼'), ('육수', '5컵')]","입맛 없을때 묵은지 된장에 푹 지져서 
구수하니 밥한그릇 뚝딱입니다
된장이 남아있는 군내도 잡아주고
별미 묵은지 요리입니다","[{'step_number': 1, 'description': '묵은지 여러번 씻어줍니다\n두세번 물을 갈아주면서 하루정도 깨끗이 씻어 \n담가서 요리합니다\n*자투리묵은김치들 버리지 마시고 된장지짐 으로 맛난 묵은지요리로 \n*추억의 밑반찬으로 만들어보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/bb46581a133d35565e776e96aceb65b01.jpg'}, {'step_number': 2, 'description': '먼저 육수을 내주세요\n멸치.디포리,표고버섯.다시마등\n있는 재료 응용하세요\n물양은 넉넉이 부어서 육수내주세요\n*다시마 넣을실땐 10분정도 끓이다 다시마는 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/a82f2cd9c6fa01403f6ca95f1a95ed2b1.jpg'}, {'step_number': 3, 'description': '묵은지는 꼭쩌서 먹기좋은 길이로 썰어주세요\n전 묵은지을 찟어서 3등분 했읍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/72cd641b2a0b6669551889c7e4e294911.jpg'}, {'step_number': 4, 'description': '먼저 썰어둔 묵은지에 된장 한스푼,다진마늘1,설탕1,들기름3스푼 들러 조물조물 \n골고루 배이게 합니다\n*설탕은 신맛이 재거하기 위해 넣어줍나다\n^된장은 집집마다 간이 틀리니\n먼저 한스푼만 넣고 끓이다가 추가해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/b79fbf05f5097902c0fe48308fe7d11a1.jpg'}, {'step_number': 5, 'description': '육수는 20분정도 끓여주면 됩니다\n*디포리는 안건지고 두었읍니다\n취향대로 하세요\n육수재료 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/3a349b218b62cc6d191b1f42be72e71e1.jpg'}, {'step_number': 6, 'description': '다시육수 10컵애\n양념해둔 묵은지을 넣어서\n조물조물 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/e2cd3f4ac9a7ab08c04c1ee7e43e10e31.jpg'}, {'step_number': 7, 'description': '샌불에서 10정도 끓이다\n약불애서 40분~1시간정도 끓여주세요\n맛이 베이게 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/fefd690cac06d6dfa877eb40fa67347f1.jpg'}, {'step_number': 8, 'description': '묵은지가 말랑말랑 해질때까지 \n끓여주세요\n겉잎이 많으면 좀 오래 지져주세요\n중간중간 다시물 보충하셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/09a6ed4a4bb8e412a8928f6ce8372e2d1.jpg'}, {'step_number': 9, 'description': '1시간정도 푹 자져낸 묵은지지짐 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/227fc3dc018f13378148fe6e4c5ea93c1.jpg'}, {'step_number': 10, 'description': '구수한 냄새가 좋아요\n들기름의 고소함도 같이\n묵은지 된장지짐 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/3563b812558e73f5c58ca807edb2c6f91.jpg'}, {'step_number': 11, 'description': '건강애도 좋은 묵은지맛이\n넘 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/04/5df011f9da06d108b58e886927b5a52c1.jpg'}]"
2870,밑반찬,일상,채소류,조림,우엉조림 식초물에 담그는 순간 후회합니다,우엉조림,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/1b77eaf507ef92b3f795a5ef2f2f1b1c1.jpg,"7,095",20분 이내,아무나,2인분,"[('우엉', '2대'), ('들기름', '3큰술'), ('식용유', '1큰술'), ('통깨', '1큰술'), ('물', '250ml'), ('간장', '4큰술'), ('흑설탕', '3큰술'), ('올리고당', '3큰술')]","은근 맛내기 어려운 우엉조림ㅜ
필수 과정으로 아린맛 제거를 위해 물이나 식초물에 담가두셨다면... 
더이상 담가두지 않아도 돼요 오히려 물에 담가둔 우엉은 수용성 섬유질과 유익한 성분도 빠져나온다고 하니 이제는 담그지 말고 이렇게 우엉조림을 만들어 보세요^^","[{'step_number': 1, 'description': '우엉은 껍질을 칼등으로\n살살 벗겨내 물로만 살짝 헹궈주세요껍질이 영양가가 더욱 풍부합니다\n껍질을 칼등으로 살살 벗겨내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/d14519784d74df23643dc582861527011.jpg'}, {'step_number': 2, 'description': '어슷썬 후 2~3mm \n채썰기 합니다식초물이나 물에 담그면 수용성 섬유질과 유익한 성분도 빠져나오니 물에 담그는건 생략합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/5359da3def0235e97c73d2e87d9c8e381.jpg'}, {'step_number': 3, 'description': '팬에 식용유 1큰술, 들기름 3큰술\n넣은 후 우엉을 넣어 1분간 볶아주세요들기름으로 우엉 아린맛이 제거됩니다. 들기름은 식용유와 꼭 함께 사용해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/6e431395753ccdfa355a09df9340ba091.jpg'}, {'step_number': 4, 'description': '흑설탕 3큰술, 물 250ml 넣어\n잘 섞어준 후 뚜껑을 닫고 10분간 \n중불에서 졸여 익혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/0edddd97d66d5da799e7a134fe4b7e321.jpg'}, {'step_number': 5, 'description': '간장 4큰술 넣어 \n골고루 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/841ea812c867e606210549e58a86faa21.jpg'}, {'step_number': 6, 'description': '올리고당 3큰술을 넣어 \n마지막으로 물이 거의 없을때까지\n볶아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/3bd2c3b192b884d255c03ffa6b26354c1.jpg'}, {'step_number': 7, 'description': '마무리 통깨 1큰술 넣어 한번 잘 섞어주면\n완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/12/5a0b392574f7819ac077ed59c9199fc21.jpg'}]"
2871,밑반찬,일상,채소류,조림,짭조름한 밥도둑 꽈리고추조림,꽈리고추조림,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/46af4dbea48090aeef6a890ca1d6fa431.jpg,"6,564",30분 이내,아무나,2인분,"[('꽈리고추', '1봉지'), ('간장', '3수저'), ('들기름', '2수저'), ('소금', '1/2수저'), ('흑설탕', '1수저'), ('올리고당', '2수저'), ('마늘', '1/2수저'), ('깨', '적당량')]",간단한 한끼 반찬,"[{'step_number': 1, 'description': '꼭지를 딴 꽈리고추를 물에 깨끗하게 씻어 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/2904c6ce835833ae4a9f8c895024a5041.jpg'}, {'step_number': 2, 'description': '양념이 속까지 잘 스며들수 있도록 포크로 콕콕 찔러줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/9319c1a75ecbf7e26a09ff30fc4baa5a1.jpg'}, {'step_number': 3, 'description': '꽈리고추를 넣은 팬에 들기름, 소금, 마늘을 넣고 숨이 살짝 죽을때까지 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/14f76edd75dddb9acb96b0c24be3cda41.jpg'}, {'step_number': 4, 'description': '볶아준 꽈리고추에 간장, 설탕, 올리고당을 넣고 뚜껑을 덮고\n중불로 10분정도 끓여줍니다\n물을 넣으면 색도 옅어지고 맛도 밍밍해질수 있어서 물은 넣지 않아요 뚜껑을 덮기 때문에 물이 생기거든요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/83e70f53bcc06474a674a6812e8bed6d1.jpg'}, {'step_number': 5, 'description': '10분정도 지나 뚜껑을 열면 이렇게 물이 생겨요\n이제 뚜껑은 덮지않고 조금 쎈불에서 뒤적뒤적하며 조려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/283a8eb1fb18084c4dd33fc5238a63a41.jpg'}, {'step_number': 6, 'description': '촉촉허게 먹을수 있게 수분을 살짝만 남기고 마무리 통깨를 뿌려줍니다\n맛을 보고 좀더 단맛을 원한다면 올리고당을 더하고 뒤적여줘도 좋아요\n간단하지만 맛있는 꽈리고추조림 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/25/db2c8980d6fddbb0948bc5915dfe81571.jpg'}]"
2872,밑반찬,일상,채소류,조림,밥도둑 감자꽈리고추 조림,꽈리고추감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/cec795ddc378d2c1d7b36d5f9e31bbab1.jpg,"18,087",30분 이내,초급,2인분,"[('감자', '4개'), ('꽈리고추', '1줌'), ('다진마늘', '1/2큰술'), ('간장', '6큰술'), ('고추가루', '2큰술'), ('올리고당', '적당량')]",밥도둑이 따로없는 감자꽈리고추 조림입니다.,"[{'step_number': 1, 'description': '감자는 껍질을 벗긴 후에 적당한 크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/dfedd6ebcebe9081ea052a97b72e9d701.jpg'}, {'step_number': 2, 'description': '적당한 크기로 자른 감자에 물을 감자가 잠길 정도로 넣고 고추가루, 간장, 다진마늘을 넣고 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/e8e6127ebc5713b066837ddd3d7c0f761.jpg'}, {'step_number': 3, 'description': '물이 절반 정도 줄여들게 조려주신 다음에 꽈리고추 한줌을 넣어 다시 조려 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/795624df5a75ca383c984ef6a4bdadb71.jpg'}, {'step_number': 4, 'description': '꽈리고추가 숨이 죽고 색이 변할때 다진파도 조금 넣어주심 금상첨화겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/f14345d7510bf3c4cf49654123ab87cd1.jpg'}]"
2873,밑반찬,일상,채소류,조림,(대용량반찬)감자조림 황금레시피 단짠의 조화,감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/d3f8b8d28cce7bb4fd37a83c77ac0d2b1.jpg,"5,337",20분 이내,초급,4인분,"[('감자', '300g'), ('양파 작은거', '1개'), ('간장', '3큰술'), ('설탕', '1스푼'), ('올리고당', '1스푼'), ('마늘', '1/2스푼'), ('식용유', '1스푼'), ('참기름', '1스푼'), ('통깨', '약간'), ('물', '1/2컵')]","감자조림 만만한 집밥 반찬으로 자주 식탁에 오르게 되는데 
만들기도 쉽고 단짠의 조화가 최고인 간장양념의 감자조림 황금레시피 
소개해드립니다.","[{'step_number': 1, 'description': '재료는 손질해 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/1554f1745034982714e80ef49e74b8481.jpg'}, {'step_number': 2, 'description': '감자는 2cm 크기로 잘라주고 양파는 반으로 잘라 감자와 비슷한 크기로 잘라줍니다.\n감자는 찬물에 담궈 전분기를 제거해주고 체에 받쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/a602deef7995f8ce511450b297a7c26d1.jpg'}, {'step_number': 3, 'description': '간장, 올리고당, 설탕, 마늘, 식용유(올리브유), 물을 넣고\n바글바글 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/cd599e58a84f108d74cb2c31c1ea71da1.jpg'}, {'step_number': 4, 'description': '감자를 넣어 센불에서 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/0523d125a845de74998aa8943c7187ed1.jpg'}, {'step_number': 5, 'description': '양념이 반으로 줄어들면 불을 중약불로 줄여 좋여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/0d4b789355cfdda07360e7d928ed96ca1.jpg'}, {'step_number': 6, 'description': '양념이 줄어들면 양파를 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/74bd8385842c2dd53e43705fffce572b1.jpg'}, {'step_number': 7, 'description': '이렇게 바글바글 끓으면서 양념이 졸여지는데\n감자가 익었는지 이쑤시개로 한번 질러보면 알 수 있어요.\n살짝 덜 익었다면 물 조금 추가해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/1dcda76be380ee0586a684fd22ab04471.jpg'}, {'step_number': 8, 'description': '양념이 이렇게 바글바글 끓어오르는 정도로 졸여주면\n윤기도 나고 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/092bc7fd29659e7eeec6aa4fa26152a11.jpg'}, {'step_number': 9, 'description': '마지막에 참기름을 넣어 골고루 섞어주면\n끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/e1217286f76d5bba2bfaf3ff369171ef1.jpg'}]"
2874,밑반찬,일상,채소류,조림,어묵 감자조림,어묵감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/33a7517b159d53eb7a730ef0bec1f25c1.jpg,"22,139",30분 이내,초급,2인분,"[('감자', '570g'), ('어묵', '200g'), ('청양고추', '2개'), ('대파', '약간'), ('참기름', '2/3숟갈'), ('통깨', ''), ('멸치육수', '2컵'), ('간장', '6숟갈'), ('생강술', '2숟갈'), ('꿀', '5숟갈'), ('다진마늘', '1/3숟갈')]",도시락반찬으로도 좋은 어묵과 감자를 함께 조려낸 밑반찬입니다.,"[{'step_number': 1, 'description': '다시멸치와 마른다시마를 넣고 진한 멸치육수를 2컵정도 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/8110e9e722a78b276c842179341de44b1.jpg'}, {'step_number': 2, 'description': '껍질을 벗긴 감자는 도톰하게 한입크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/ec475f4a9b7c1f9508ff7578bf51b3481.jpg'}, {'step_number': 3, 'description': '어묵도 먹기좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/1c6970666dacbe4c0b75c620336874451.jpg'}, {'step_number': 4, 'description': '감자를 찬물에 담궈 전분기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/faa6fdead70aee74fe18e7f95bebc2381.jpg'}, {'step_number': 5, 'description': '멸치육수에 조림장 재료를 넣어 센불에서 끓기 시작하면 중불로 줄여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/4a3fcff2ef3a2ceca6773e8c65dc342c1.jpg'}, {'step_number': 6, 'description': '감자를 넣어 70~80% 정도 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/f3b42cc4ec53a86bab1d66d6208a0c951.jpg'}, {'step_number': 7, 'description': '어묵을 넣어 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/4b5e8526ee9ea8c8123919a8da4f3add1.jpg'}, {'step_number': 8, 'description': '어묵에 조림장이 베어들고 양념장이 어느정도 졸아들면 마지막에 청양고추를 넣고 살짝만 더 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/24196b6c0124eadaae2070ee247d70311.jpg'}, {'step_number': 9, 'description': '불끄고 통깨와 참기름, 송송썬 대파를 넣고 뒤적여주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/ba3d0d67f48b82ccd940b04986594a791.jpg'}]"
2875,밑반찬,일상,채소류,조림,은근 밥도둑 감자조림,감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/c3b76a8e6b1394a7b029d2e61ba0f42d1.jpg,"10,952",30분 이내,초급,3인분,"[('감자', '4개'), ('양파', '1/2개'), ('꽈리고추', '100g'), ('간장', '5큰술'), ('물', '400ml'), ('설탕', '1/2큰술'), ('꿀', '1큰술'), ('참기름', '약간')]","언제 먹어도 질리지 않은 그런 반찬중에 최고인듯 해요. 만들어 먹기 편하고, 만들어 한동안 반찬걱정 없는 것 같고, 남녀노소 전부 좋아하는 그런 반찬입니다.","[{'step_number': 1, 'description': '감자&양파는 같은 크기로 썰어서 준비 하세요. 꽈리고추는 절반만 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/6c43869abe4062ce295454b60f1acf6a1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 감자, 꽈리고추 볶아주세요. 갈아둔 후추가루를 넣고 해 주시면 씹는 식감이 있어 더 좋답니다. 양념장을 붓고 졸여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/49ed2314d17e2f056c24985d6dbd361c1.jpg'}, {'step_number': 3, 'description': '절반정도 졸여주신 다음, 양파를 넣고 취향에 맞게 졸여 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/dfbfd36b369f5a285792ebbf78694d711.jpg'}, {'step_number': 4, 'description': '국물있는 걸 원하시면 좀 덜 졸여주시고, 마지막에 참기름 넣어주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/1ebacd562945d6743fa56773cbc43b861.jpg'}]"
