index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
72912,밥/죽/떡,일상,달걀/유제품,볶음,마늘김치베이컨달걀볶음밥,베이컨달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/306a23abfec6918b61ef47381ea27d12.jpg,"7,141",30분 이내,초급,1인분,"[('찬밥', '1공기'), ('김치', '120g'), ('베이컨', '5줄'), ('달걀', '2개'), ('양파', '60g'), ('소금', '약간'), ('검정깨', '약간'), ('기름', '약간')]",김치베이컨볶음밥에 달걀스크램블을 듬뿍 올리고 구운마늘을 올린 간단한끼식사랍니다. 찬밥을 활용하기도 좋은 요리지요.,"[{'step_number': 1, 'description': '김치는 소를 털어내고 흐르는물에 한번 씻어낸후 잘게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/fa74e0b8d267f0fc1864630fd258bbf61.jpg'}, {'step_number': 2, 'description': '베이컨도 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/e68ff2aaa511a65dc1e9e869c962265c1.jpg'}, {'step_number': 3, 'description': '양파도 잘게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/d81331fff9356b3d826a6ebf5d21330b1.jpg'}, {'step_number': 4, 'description': '마른팬에 베이컨을 넣어 굽다가 김치,양파를 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/b7395e871a684545fb5d6d2d671330f51.jpg'}, {'step_number': 5, 'description': '찬밥을 전자레인지에 1분~2분정도 돌려 팬에 넣어 볶아주세요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/bcba66a47bde057443efcc1970325fa01.jpg'}, {'step_number': 6, 'description': '달걀은 잘 풀어 스크램블을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/4648b553c209a26a676be35f768de1661.jpg'}, {'step_number': 7, 'description': '마늘은 슬라이스에 해서 기름에 튀기듯 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/c5bf92441e8ac1ae0d2dd23e14090b781.jpg'}, {'step_number': 8, 'description': '그릇에 볶음밥을 담고 달걀스크램블을 올리고 구운 마늘을 올리고 검정깨 솔솔 뿌리면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/03/fffd3ccf031a0cda086030ce9b8512af1.jpg'}]"
72913,밥/죽/떡,일상,달걀/유제품,볶음,None,None,None,None,None,None,None,[],,[]
72914,밥/죽/떡,일상,달걀/유제품,볶음,None,None,None,None,None,None,None,[],,[]
72915,밥/죽/떡,일상,달걀/유제품,볶음,초간단 계란말이주먹밥,계란말이주먹밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/b9a3d5c866e6fdfd903a7dc55db8e050.jpg,"25,098",30분 이내,아무나,1인분,"[('밥', '1공기'), ('김', '2장'), ('당근', ''), ('양파', ''), ('햄', ''), ('캔옥수수', ''), ('달걀', '1개'), ('소금', '약간'), ('후추', '약간')]",냉장고에 있는 야채들을 응용해 초간단 주먹밥을 만들어 봤어요. 김과 달걀을 돌돌말은 주먹밥~!!,"[{'step_number': 1, 'description': '먼저 햄, 양파, 당근을 기름을 두른 팬에 넣고 살짝 볶아주시고 그 뒤에 옥수수와 소금 조금, 후추 조금과 함께 양파가 거의 익을때 까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/5bc9867fd73eb739217256d3965daf421.jpg'}, {'step_number': 2, 'description': '준비해 놓은 밥을 넣고 야채들과 골고루 섞일수 있도록 볶아주세요. 아이들이 먹을 경우에는 소금과 후추는 사용 안하셔도 될꺼 같아요. 나중에 케첩이나 다른 소스에 찍어 먹어도 되니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/12ab4f2c67f51e2f1e9caa3e7e1b3a5a1.jpg'}, {'step_number': 3, 'description': '계란은 잘 풀어 섞어준 뒤 체에 한번 걸러 알끈을 제거해주세요. (알끈을 제거한 후에 사용하면 부침이나 지단을 만들때 더욱 보들보들하고 매끈해 집니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1026fb81d9e7fab08b5f7da98de4cace1.jpg'}, {'step_number': 4, 'description': '볶아놓은 밥을 반주먹정도의 크기로 주물럭~주물럭..주먹밥을 만든 뒤, 준비한 김위에 돌돌 말아 싸주시고, 달걀은 한수저씩 떠서 팬에 얇게 펴주시고 그 위에 김에 싼 밥을 넣고 돌돌 말아 살짝 익혀주면 완성 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/b49fa5de486d9ae98b5b5f9a98b265bd1.jpg'}]"
72916,밥/죽/떡,일상,달걀/유제품,볶음,[은식당]동남아풍 달걀 볶음밥,달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/9fa70a765bff3e75d0cccfd354fc575a1.jpg,"2,614",30분 이내,초급,4인분,"[('숙주', '1/2봉'), ('대파(흰부분)', '1뿌리'), ('당근', '1/2개'), ('양파', '1개'), ('참치캔', '2개'), ('달걀', '4개'), ('간장', '3스푼'), ('간장', '3스푼'), ('맛소금', '약간'), ('후추', '약간'), ('피시소스', '4스푼'), ('고추가루', '약간')]","타이 레스토랑에서 먹어 본 맛을 
집에서도 재현해보자 !","[{'step_number': 1, 'description': '숙주 1/2봉\n대파(흰부분) 1뿌리\n당근 1/2\n양파 1개 \n참치캔 2개 \n달걀 4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/73545be1b3006ddddeb3b908e92e663a1.jpg'}, {'step_number': 2, 'description': '먼저 넣을 야채인 \n양파,대파, 당근은 \n채썰거나 잘게 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/6a4a8d3de238b0cfb12a969760aff2b41.jpg'}, {'step_number': 3, 'description': '2. 스크램블 에그 \n달걀 1개 크기가 작아서 \n4개를 넣었는데 \n좀 더 부드럽게 하기 위해 \n종이컵1컵 정도의 우유와 섞어\n달걀물을 만들어 \n약한 불에 익혔다약불종이컵 1컵 정도 우유를 섞음 훨씬 부드러운 스크램블 에그가 되요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/85f527c9bd8320af1307c93d19a312781.jpg'}, {'step_number': 4, 'description': '3. 식용유를 두르고 \n야채를 먼저 볶는다. \n이 때 고추 기름이 있으면 넣어도 좋은데\n집에는 없어서 생략', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/7a4d296399261475edf8ba19c73cf48a1.jpg'}, {'step_number': 5, 'description': '4. 참치는 물기를 제거하고 \n양념장과 함께 볶는다. \n고추장이나 고춧가루는 선호에 따라 넣어도 된다. \n(고추참치를 잘못 사온 관계로, 양념은 약하게 했다. )양념장 : 간장 3스푼, 맛소금, 후추 약간,피시소스 4스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/f2b86f855b3ab2e71f922a9df9cbb4f41.jpg'}, {'step_number': 6, 'description': '5.\n볶은 야채에 참치를 넣고 \n밥과 함께 볶다가 \n스크램블 에그를 넣고 \n마지막에 숙주를 넣어 \n같이 볶는다. \n6.땅콩을 부셔 \n위에 얹으면 \n팟타이향이 나는 볶음밥 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/62fc0fab12e5ea2f0b499e944e2fbf321.jpg'}]"
72917,밥/죽/떡,일상,달걀/유제품,볶음,다른 반찬이 필요없는 일품 요리 보들보들 크래미 달걀 덮밥,크래미달걀덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/8e5645cccde9d7ed15fd8afffdb045c01.jpg,"11,947",30분 이내,초급,2인분,"[('게살                                                                                또는 크래미', '적당량'), ('달걀', '3개'), ('대파', '1/2대'), ('송화버섯', '2개'), ('소금', ''), ('후춧가루', '약간'), ('식용유', '2큰술'), ('물', '1/2컵'), ('간장', '2큰술'), ('맛술', '2큰술'), ('설탕', '1/2큰술'), ('참치액', '1/2큰술'), ('물', '2큰술'), ('녹말', '1큰술')]",주말을 맞아 간단하고 맛있게 만들어 먹을 수 있는 멋지구리한 일품 요리 '게살 달걀 덮밥'을 소개해 드릴께요. 진짜 리얼 게살로 만들면 정말 정말 맛있겠지만 게를 찌고 살을 발라내야하는 번거로움이 있어서 선뜻 만들어 먹기가 쉽지 않거든요. 그럴 때 게살 대신 이용할 수 있는 것이 바로 크래미~~ㅎ 요것두 너무 오래 익히지 않고 살짝만 익히는 식으로 조리를 해주면 게살 못지않게 맛있고 괜춘하더라구요. 촉촉하니 부드러운 달걀 스크램블이 입안에서 춤을 춥니당~^^ 달걀이랑 크래미를 마지막에 넣고 아주 살짝 익혀줘서 부드러운 식감과 맛이 한층 잘 살아났어요.,"[{'step_number': 1, 'description': '송화버섯은 갓부분은 모양을 살려 썰어주고 기둥 부분은 가늘게 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/d00c375d12713297d212e0d2888e94bc.jpg'}, {'step_number': 2, 'description': '크래미는 먹기 좋게 결대로 뜯어주고 대파는 어슷 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/e6c6b2ef2e447f107e783074b5f1f4b3.jpg'}, {'step_number': 3, 'description': '달걀은 알끈을 제거하고 소금 약간을 넣어 멍울 없이 곱게 푼 다음 잘게 찢은 크래미를 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/1e7b61a5afc2ba749b2c42cfa589bb00.jpg'}, {'step_number': 4, 'description': '팬을 달궈 식용유를 두르고 슬라이스한 송화와 대파를 넣고 \n소금, 후추로 살짝 간하여 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/a7ad711180e75a910d246ee18a30ba8e.jpg'}, {'step_number': 5, 'description': '송화와 대파가 익어 숨이 죽으면 크래미를 섞은 달걀물을 부어 \n아주 가볍게 스크램블하듯 익혀주세요. \n완전히 익혀버리면 달걀이 딱딱하니 부드러운 맛이 없어져요. 아주 약간 덜익은 듯 싶을 때 불을 끄면 남은 여열로 충분히 익습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/aa8b1d6ba19641c6b183950cab954c79.jpg'}, {'step_number': 6, 'description': '분량의 소스 재료를 넣고 한소끔 끓으면 녹말물을 부어 적당히 농도를 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/ae95df4893483d11ccc4a8ae862cc521.jpg'}, {'step_number': 7, 'description': '이때 잠시 불에서 내려 녹말물을 부어 주면 바로 엉기지 않아 농도 조절이 훨씬 쉽습니다. 그릇에 밥을 담고 소스를 끼얹어 주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/555e7cbc66a2ed01097a06f47966cb08.jpg'}]"
72918,밥/죽/떡,일상,달걀/유제품,볶음,"간단하면서도 든든하고 맛있는 계란볶음밥 만들기, 황금레시피",계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/31f86da518fae07167c71c91b22e893b1.jpg,"2,914",20분 이내,아무나,1인분,"[('밥', '1공기'), ('달걀', '2개'), ('대파', '1/2'), ('당근                                                                                없으면 패스', '1/5'), ('표고버섯                                                                                없으면 패스', '1개'), ('소금', '1/2큰술'), ('간장', '1/2큰술'), ('굴소스                                                                                없으면 패스', '1큰술')]",냉장고에 재료는 별거 없고 나가기 귀찮은데 있는 재료로 만들기 최고인 계란 볶음밥입니다.,"[{'step_number': 1, 'description': '먼저 대파, 당근, 표고버섯을 잘 잘라 손질해주시구요.표고버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/0e891299f5d7108b2f8f1c63c9cc4b1e1.jpg'}, {'step_number': 2, 'description': '재료손질이 끝났으면 가장 먼저 팬에 기름을 두르고 파를 넣어 파기름을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/0fe6a4a05171d4528f342cc2ae7ebfe71.jpg'}, {'step_number': 3, 'description': '다음은 계란을 풀어 스크램블 만들듯이 풀어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/971eef79a171d2635eae55b0f3c979421.jpg'}, {'step_number': 4, 'description': '밥을 먼저 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/3a82fafb483082063174209d7d732af91.jpg'}, {'step_number': 5, 'description': '간장 반큰술, 소금 반큰술을 넣어 향과 간을 더해줍니다.\n만약에 간장이나 소금 둘 중 없으면 둘 중 하나를 한큰술을 넣어 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/aa8f8b5011a85c3ee5d342b4b35b88af1.jpg'}, {'step_number': 6, 'description': '다음은 손질한 당근, 표고버섯을 넣고 다시 한번 볶아줍니다. 기름을 좀 더 추가해주세요. 만약 당근, 표고가 없으면 패스해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/8bec563ea8a4d948be61cdbba8586b9b1.jpg'}, {'step_number': 7, 'description': '마지막으로 굴소스로 풍미를 더해주세요. 없으면 패스!!\n완성 전에 맛을 한번 보세요. 만약 싱거우면 소금으로 간을 더해주세요.\n어떤 음식이든 간이 맞아야 맛있죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/0867b538e038abf7d05c4dbf215c32881.jpg'}, {'step_number': 8, 'description': '자 엄청 쉽죠? 맛있게 드시면 됩니다. ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/cbe97558cfc29003c9f71a14667c093a1.jpg'}]"
72919,밥/죽/떡,일상,달걀/유제품,볶음,"독수공방, 박찬호 선수의 간장 계란밥",간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/79ab0aefa7db6597d6b15fbd097be5061.jpg,"2,111",10분 이내,아무나,1인분,"[('밥', '1/2공기'), ('계란', '2개'), ('간장', '1/2숟가락'), ('부추                                                                                선택', '약간'), ('콩기름', '약간'), ('깨소금', '약간'), ('참기름', '약간')]","독수공방, 박찬호 선수의 간장 계란밥 ‘독수공방’ 박찬호가 자신에게 소중한 승리볼을 복원했습니다. 25일 방송된 MBC 추석 파일럿 예능프로그램 ‘독수공방(독특하고 수상한 공방)’에는 의미 있는 물건들을 복원하는 멤버들의 모습이 그려졌습니다. 이날 박찬호는 승리볼, 김동현은 오래된 자전거, 김충재는 가구, 이수현은 애착인형을 가져왔습니다. 사람들은 새로운 것만 찾았지. 오래된 물건을 복원해 본 적이 없는 것 같습니다. 원래의 흔적들을 최대한 남기면서 새롭게 복원해보는 미지의 영역으로 가보고 싶은 프로그램입니다. 이 날, 박찬호는 동생들을 위해 김치찌개와 간장 계란밥을 만들어주었습니다.","[{'step_number': 1, 'description': '프라이팬에 콩기름을 두르고 계란을 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/3b440aa1846effa146f4163e9a7055961.jpg'}, {'step_number': 2, 'description': '밥과 함께 잘 섞어준 후 간장, 부추도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/34fe1e3785ac3a760228d2ef1a654ef01.jpg'}, {'step_number': 3, 'description': '깨소금, 참기름을 넣고 접시에 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/1e85712e31763d371eb43e283ddb94871.jpg'}, {'step_number': 4, 'description': '배추김치와 함께 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/74317e572485152cd0bfcc2007ee2d531.jpg'}]"
72920,밥/죽/떡,일상,달걀/유제품,볶음,계란말이주먹밥,계란말이주먹밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/8744d92c6903e111f96c27126d3fe6f71.jpg,"3,195",30분 이내,아무나,2인분,"[('달걀', '2개'), ('밥', '400g'), ('당근', '1/4개'), ('양파', '1/4개'), ('미니단호박', '1/6개'), ('스팸                                                                                약 20g', '1조각'), ('포도씨유', '약간'), ('소금', '약간'), ('후추', '약간')]",아이에게 줄 주먹밥을 만들어봤어요. 한 입에 쏙쏙 들어가는 크기로 계란옷을 돌돌 말아서 만들었더니 꼬맹이가 굉장히 좋아하네요^^,"[{'step_number': 1, 'description': '야채와 스팸은 곱게 다져서 준비합니다.스팸대신 일반 햄을 사용해도 좋고, 햄을 많이 좋아한다면 추가로 더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/f1d7ac5d3b46d13966f6bd7d234fb73e1.jpg'}, {'step_number': 2, 'description': '달걀에 소금 약간 넣고 잘 풀어서 준비합니다.체에 걸러 알끈을 제거하면 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/050ecbf5ec1f5b3759cf29340ae02ab31.jpg'}, {'step_number': 3, 'description': '팬에 야채먼저 볶다가 스팸을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/c6b4b73db140a63be46c9fb14a4d24c41.jpg'}, {'step_number': 4, 'description': '밥을 넣고 잘 섞어주세요. 저는 스팸이 들어가서 추가 간을 하지 않았지만 싱거울 경우 소금이나 굴소스 또는 간장을 추가로 넣어 기호에 맞게 간을 맞추세요.꼬맹이가 콩밥을 좋아해서 저는 콩밥을 사용했어요. 콩밥이 싫다면 당연히 쌀밥으로 만드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/7c7aedc767acfabb7a5b80bb7df5df821.jpg'}, {'step_number': 5, 'description': '잘 볶음 밥은 다른 그릇에 옮겨 담아 한 김 식힌 후 한입에 먹기 좋은 크기로 빚어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/537b871624f9524b22b0f78b9b6ef0981.jpg'}, {'step_number': 6, 'description': '팬에 기름 살짝 두르고 숟가락으로 계란을 떠서 팬에 길게 빼주세요(주먹밥이 말릴 정도로). 그리고 밥을 올려 돌돌 말아주면 됩니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/3fded4c2625e55b360a28042ca54c52c1.jpg'}, {'step_number': 7, 'description': '돌돌말아 계란이 익으면 그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/06/3aa172f6bdd3307aafa226080f4bc76e1.jpg'}]"
72921,밥/죽/떡,일상,달걀/유제품,볶음,김치 달걀 볶음밥,김치달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/18/af7a6916a8425f6afb60177701d8e8631.jpg,"1,540",5분 이내,아무나,1인분,"[('달걀', '2알'), ('다진김치', '3큰술'), ('채썬 대파', '1큰술'), ('식용유', '1큰술'), ('후추', '약간'), ('굴소스', '1큰술'), ('소금', '약간')]","달걀볶음밥 하려다 익은김치도 함께 볶아봤더니 더 맛나네요.
짭쪼롬할 수도 있으니 소금간은 생략해도 좋습니다.","[{'step_number': 1, 'description': '기름 두르고 파 볶아서 파기름 내준다. 30초가 안걸린다.\n냉동된 썰은 파를 쓰면 비린향이 나니까 쎈불에 5초쯤 더 볶아준다.\n사진은 파를 많이 넣었다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/18/7ca23a728383f512f79931ffd63f9b2d1.jpg'}, {'step_number': 2, 'description': '달걀2개를 그릇에 넣고 젓가락으로 휘릭휘릭 20번쯤 세게 저은 달걀물을 붓고 후추 친다.\n5초쯤 휘젓는다.\n나중에 김치 안넣을거면 여기서 소금 쳐도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/18/7e6ae82e303e79ae3bfd857cca8721431.jpg'}, {'step_number': 3, 'description': '김치랑 밥 넣고 볶아준다.\n밥 양 봐가면서 굴소스 넣어준다.\n굴소스 없으면 안넣어도 된다.\n어짜피 맛은 나지만 짜지기만 하니까.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/18/466a3b1af35e778df049a01003ca076f1.jpg'}, {'step_number': 4, 'description': '이 색깔은 김치랑 굴소스 다 넣은 거랍니다.\n짠 음식이 될 수도 있으니 굴소스는 생략가능', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/18/8ef7742827914856940e4b7c0303cc591.jpg'}]"
