index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11706,밑반찬,일상,곡류,볶음,감자요리 감자볶음 감자당근볶음 만드는법,감자당근볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/32479340b0a461cbaf799e95055128881.jpg,"2,250",20분 이내,초급,3인분,"[('감자', '3개'), ('당근', '1/3개'), ('양파', '1/2개'), ('소금', '0.5~1T'), ('올리고당', '1T'), ('참기름', '1T'), ('후추', '0.5t')]",감자가 제철이 6/1~10/1까지 제철이라고 해요 그래서 저희 집에도 감자 마를 날이 없는 요즘이에요 기본중의 기본! 감자채볶음 레시피를 알려드릴게요,"[{'step_number': 1, 'description': '감자 3개는 깨끗하게 씻어 껍질을 제거 해주세요 이후 동그랗게 썰은 후 얇게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/2489766e75e272fbaa3f5771e05f1a101.jpg'}, {'step_number': 2, 'description': '10분 동안 물에 담가 전분기를 빼주세요물에 담그는 것 대신 끓는 물에 3분 정도 삶으면 전분기도 빠지고 더 부드러워져서 볶는 시간을 더 아낄 수 있는 방법도 있답니다 너무 푹 삶으면 퍼질 수 있으니 주의!\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/3b3e3c195cf43c9262c7cc4b028724e61.jpg'}, {'step_number': 3, 'description': '당근 2/3개는 채 썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/b25c3479508ffa1344d9ad7f0d7af9f51.jpg'}, {'step_number': 4, 'description': '10분 후 감자는 채반에 받쳐서 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/8af60a7b74d9c13cb9006030f99160ab1.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 손질한 감자를 넣고 센 불에 3분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/5a63549b691bc898ec14665e67bc24921.jpg'}, {'step_number': 6, 'description': '빨리 익히기 위해 약불에 3분간 뚜껑 덮고 익혔어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/bb364c2d747e5520e026e93ab0be4d941.jpg'}, {'step_number': 7, 'description': '기름이 모자란다고 기름을 더 넣으면 느끼해질 수 있으니 물을 몇 스푼 넣으면 타거나 들러붙지 않고 볶아낼 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/98f059aee88856d40025b9a5a75015141.jpg'}, {'step_number': 8, 'description': '손질해둔 당근과 소금 반 스푼~1스푼, 올리고당 반 스푼~1스푼 넣어 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/3a62ec3be62b2a2a6befb2eb3b607f371.jpg'}, {'step_number': 9, 'description': '볶아주다가 주걱으로 한번 눌러서 익었는지 체크한 후 감자가 다 익었다면 가스불을 끄고 참기름 1바퀴, 후추 톡톡 취향껏 뿌려 남은 열로 잘 볶은 후 마무리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/8886dfdcb867d7ab1dc66e1675649db31.jpg'}]"
11707,밑반찬,일상,곡류,볶음,매콤 짭조름한 자숙풋콩 볶음,콩볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/18cc0261eabf168fe60a51c19892ca6b.jpg,"4,067",30분 이내,아무나,4인분,"[('자숙풋콩', ''), ('다진파', ''), ('다진마늘', ''), ('다진고추(마른고추)', ''), ('간장', ''), ('참기름', ''), ('굴소스', '')]","인터넷에서 구매한 자숙풋콩, 살도 안찔것 같고 또 콩이라 몸에도 좋을것 같고 근데 요거 먹다가 어떻게 달리 해먹을 방법이 없을까? 고민하다가 얼마전 문득 콩을 고추와 간장을 넣고 볶아 먹는다는 이야기를 들은것 같아 한번 실험을 해봅니다.","[{'step_number': 1, 'description': '냉동 풋콩을 잘 해동시켜 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/481ad2cc9424bc045a157b0db1c82dbd1.jpg'}, {'step_number': 2, 'description': '달군팬에 식용유를 넣고 소금 조금 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/3d6b0597085ef7c215173348cd08d13e1.jpg'}, {'step_number': 3, 'description': '요렇게 팬에 불꽃이 확일어날 정도로 세게 달구고 볶아주어야 불맛이 살아있는 맛난 콩볶음이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/52c7f33a0b9942e270c8b42225b92e571.jpg'}, {'step_number': 4, 'description': '어느정도 볶아지면 준비된 양념넣고 간장 뿌려주고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/b296d928d777924e37074e80aeb890411.jpg'}, {'step_number': 5, 'description': '마지막에 고소한 맛을 내기위해 참기름을 휙 둘러주고 뒤적 뒤적 해주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/786b6fc97c26d0864b2b301b884835f51.jpg'}]"
11708,밑반찬,일상,곡류,볶음,감자 소시지 볶음,감자소세지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/7a3298438a7735de4ee0f3aee433bf3b1.jpg,"6,901",15분 이내,아무나,4인분,"[('감자', '1개'), ('후랑크 소시지', '2개'), ('다진마늘', '1/2큰술'), ('올리브유', '1큰술'), ('버터', '1작은술'), ('허브맛 솔트', '약간')]",아이들 먹을 반찬이 마땅치 않아 소시지와 감자로 볶음을 해봤은데 기대이상으로 좋아합니다.ㅎ,"[{'step_number': 1, 'description': '감자는 채썰어 물에 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/124cb372aa04da145d4d2a81001763861.jpg'}, {'step_number': 2, 'description': '끓은물에 넣고 데친후 체반에 받쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/4f71549c60509e73067e3c30c6e19b5a1.jpg'}, {'step_number': 3, 'description': '소시지는 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/8504df29170460786a4f1f501fcbaaec1.jpg'}, {'step_number': 4, 'description': '팬에 올리브유와 마늘을 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/6d568009644947630e4198669e407b961.jpg'}, {'step_number': 5, 'description': '감자채를 넣고 볶으면서 허브맛 솔트 을 뿌리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/240feae8c9d19db8ee94a472da812ebb1.jpg'}, {'step_number': 6, 'description': '소시지를 넣고 버터도 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/5a7c6e4e95f200d98077e7e0d70f3caa1.jpg'}, {'step_number': 7, 'description': '완성그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/12/b7b69a61b2a5bb5562396cbc6905578a1.jpg'}]"
11709,밑반찬,일상,곡류,볶음,감자볶음 만드는 법 파프리카 감자채 볶음 만들기 쉬운 밑반찬 감자요리,감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/c50dce4b48446a287f61877670ed80691.jpg,"1,261",30분 이내,아무나,3인분,"[('감자', '5개'), ('파프리카', '2개'), ('청양고추', '2개'), ('소금', '2t'), ('식용유', ''), ('깨', '')]",누가 만들어도 맛있는 게 감자볶음 반찬인 것 같아요. 지금 제철 반찬인 감자에 파프리카까지 더해 상큼하고 고소한 감자채 볶음 만들기 한번 해 보시는 것도 좋겠습니다.,"[{'step_number': 1, 'description': '중간 정도 크기의 감자 5개를 사용했어요. 깨끗이 씻은 감자는 껍질을 벗겨 주세요.감자칼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/19cafb6f514b7ea46a785e6d194bdea61.jpg'}, {'step_number': 2, 'description': '채칼을 이용해 감자를 채 썰어 줍니다.채칼감자 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/2837d4e1fafad2ead17492a0f5726cfd1.jpg'}, {'step_number': 3, 'description': '채 썬 감자를 그대로 사용할 경우 감자 전분 때문에 프라이팬에 달라붙어 볶기가 힘들어요. 반드시 여러 번 물에 헹궈 내 전분기를 제거해 주세요. 물에 담가 두었다가 사용하시는 분들도 있는데 두세 번 정도 충분히 헹궈 주기만 해도 괜찮답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/9f17f429273bca33292819be441a59411.jpg'}, {'step_number': 4, 'description': '헹궈 낸 감자채는 체에 밭쳐 물기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/75c6af8d1fbd952f8240bee453a524f21.jpg'}, {'step_number': 5, 'description': '그 사이 파프리카도 감자채 굵기 정도로 채 썰어 주세요.\n도마 , 조리용나이프파프리카 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/0c51139c263be72bd5cb0652f3d33f3c1.jpg'}, {'step_number': 6, 'description': '청양고추도 얇게 송송 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/9bdb30e05d2617bec2dddc0463aec0491.jpg'}, {'step_number': 7, 'description': '프라이팬에 식용유를 넉넉히 부어 주세요. 저는 5T 정도 둘러 준 것 같아요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/f02bac6acf1fac35da98578470df6bd51.jpg'}, {'step_number': 8, 'description': '채 썰어 놓은 감자를 프라이팬에 넣고 중불에서 볶아 주세요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/01e243b4b63264adbc37a5ba5ee0a50a1.jpg'}, {'step_number': 9, 'description': '감자가 어느 정도 익으면 색이 살짝 변하는 걸 볼 수 있어요. 감자가 익기 시작하면 너무 세게 뒤적일 경우 감자가 부서질 수 있으니 조심스럽게 섞어 주시는 게 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/b10fa3e035bae1caa8a178b3ba16673f1.jpg'}, {'step_number': 10, 'description': '소금 2t를 넣고 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/d2be34f7831ab382f208bed1081e67411.jpg'}, {'step_number': 11, 'description': '감자가 완전히 익어 부서질 정도가 되기 전에 조금 살캉할 정도로 먹기 좋게 익었을 때 채 썬 파프리카와 송송 썬 청양고추를 넣어 주세요. 그리고 1분 정도만 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/712defefa6565423a9b8a492ede506511.jpg'}, {'step_number': 12, 'description': '파프리카는 오래 볶을 필요는 없답니다. 아삭함이 살짝 살아 있는 게 물컹 한 것보다는 식감도 좋고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/2e3ce53bfc765c10cf68f2e8509c2fde1.jpg'}, {'step_number': 13, 'description': '마지막으로 깨를 솔솔 뿌려 주면 감자채 볶음 만드는 법은 끝이랍니다. 감자를 채 써는 과정만 빼면 5분도 채 걸리지 않는 밑반찬이랍니다. 정말 간단한 감자요리 맞죠?접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/18/63536d2e407e051a50715e0f3acf17831.jpg'}]"
11710,밑반찬,일상,곡류,볶음,고추장 감자조림 만드는법 매콤 감자조림 레시피 감자요리,고추장감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/9e1835a405823568c8ca75db88e555761.jpg,31,30분 이내,초급,2인분,"[('감자', '400g'), ('양파', '1/2개'), ('대파 5cm', '2개'), ('청양고추', '1개'), ('다진마늘', '0.5T'), ('물', '230ml'), ('멸치육수 코인', '1알'), ('통깨', '소량'), ('고추장', '1T'), ('고춧가루 듬뿍', '1T'), ('양조간장', '3T'), ('설탕', '1T'), ('올리고당', '2T')]",고추장넣어 만든 고추장 감자조림,"[{'step_number': 1, 'description': '청양고추,대파는 어슷썰어 주고, 감자는 껍질을 벗긴후 한입크기로 잘라줍니다. 양파는 채썰어 준비 해주시구요~ 감자두께는 너무 두껍게 썰지 않아야 나중에 다 익어요~ 감자 400g 양파1/2 대파 5cm 2개 청양고추1개도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/e6fadc19f57482656e996f20a9513aad1.jpg'}, {'step_number': 2, 'description': '감자의 전분을 제거 하기 위해서 한입크기 감자를 큰볼에 담은후 감자가 잠길만큼 물을 부어 5분간 담궈줍니다. 5분후 물은 버리고 감자는 채반에 받쳐 남아 있는 물기를 제거 합니다.볼 , 채반감자 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/4d0872e88553ebe51e6d0483c9c91b451.jpg'}, {'step_number': 3, 'description': '이제 팬에 소량의 기름을 두른 후 다진마늘 0.5T를 넣어 마늘향이 올라올때 까지 볶아 준후 감자를 넣어 볶습니다다진마늘0.5T프라이팬 , 조리주걱중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/1ce17f933879e6e4cb5a3bdde0fde9351.jpg'}, {'step_number': 4, 'description': '감자의 겉면이 투명해지면 양파를 넣어 줍니다. 양파를 넣은 후에는 1~2분 정도 더 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/5c145d56dc149488344a12613bb876f31.jpg'}, {'step_number': 5, 'description': '볶은 감자에 물 230ml, 멸치육수코인1알 넣어 줍니다.물 230ml 멸치육수코인1알', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/07db3325298f3965ddbfeb42c277719d1.jpg'}, {'step_number': 6, 'description': '양념장 재료인 고추장 1T. 고춧가루 듬뿍1T , 양조간장3T , 설탕1T ,올리고당2T 추가로 넣어 줍니다고추장 1T 고춧가루 듬뿍1T 양조간장3T 설탕1T 올리고당2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/de6657224629ee1471809bed9f24de781.jpg'}, {'step_number': 7, 'description': '양념장 재료를 넣은 후에는 뚜껑닫고 중약불로 국물이 자작해질때 까지 졸여 줍니다. 마지막에 제일 크게 썬 감자를 젓가락으로 찔러 익었는지 확인하세요중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/340200e014a6f1a20100294c781594c01.jpg'}, {'step_number': 8, 'description': '어느정도 졸여진 감자조림에 대파와 청양고추를 넣어 1~2분간 더 끓여 주고 통깨 소량, 취향껏 참기름 한스푼 넣어 마무리 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/15f6d815bcfb6172b94547aad455ad6c1.jpg'}]"
11711,밑반찬,일상,곡류,볶음,베이비콘(영콘) 요리 / 베이비콘 굴소스볶음,베이비콘굴소스볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/ac68533c6d4dfa8589f7822fffb4d9991.jpg,"1,672",15분 이내,아무나,1인분,"[('베이비콘 옥수수', '7개'), ('양파', '1/4개'), ('소금', '1꼬집'), ('식용유', '2Ts'), ('굴소스', '1/2Ts'), ('간장', '1Ts'), ('올리고당', '1Ts')]","한국에서는 잘 사용하지 않는 식재료입니다. 하지만 외국에서는 흔하게 사용하는 식재료 중 하나입니다. 한국에서는 통조림으로 많이 판매하고 있습니다. 영콘은 옥수수와 다른 품종이 아니라 작은 상태에서 수확하는 품종입니다. 익혔을 때 단맛을 더 느낄 수 있습니다. 

04:11초 부터 보세요.","[{'step_number': 1, 'description': '손질한 베이비콘은 어슷 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/e2549a9270fb0e4181de44406153a5311.jpg'}, {'step_number': 2, 'description': '양파는 채 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/98d63d5f0a5cfc97bf92c882390f960d1.jpg'}, {'step_number': 3, 'description': '끓는물에 소금을 넣고 베이비콘을 데쳐 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/5197c32d5544320d5cde1ce7406904531.jpg'}, {'step_number': 4, 'description': '데친 베이비콘은 찬물에 씻어 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/1d4142103493de3a816f9c828afc1a431.jpg'}, {'step_number': 5, 'description': '프라이팬에 식용유를 넣고 양파를 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/9b23d2d18cbf8c9e475bd0437e8969b51.jpg'}, {'step_number': 6, 'description': '양파가 익으면 베이비콘을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/29751d5323f50d483fa987b5f4d743bc1.jpg'}, {'step_number': 7, 'description': '굴소스, 간장, 올리고당을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/23/e9ab5924d54ac3ed449bed29588729dc1.jpg'}]"
11712,밑반찬,일상,곡류,볶음,돌 아기 유아식 반찬 감자채 볶음 요리 부서지지 않게 만들기,감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/f695dddcf8a59c28e7b85d91f1c271f41.jpg,"1,831",15분 이내,아무나,3인분,"[('당근', '25g'), ('감자', '71g'), ('양파', '19g'), ('아기소금', '조금'), ('아보카도유', '1T')]",감자반찬을 만들어주면 잘 먹지 않는데 유일하게 잘 먹은 감자볶음이에요.,"[{'step_number': 1, 'description': '감자와 당근, 양파를 채 썰어 준비해주세요. 딱딱해서 잘 안 익을수 있으니 두껍지 않게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/83bea9922aaba811c8436168aaccbdb81.jpg'}, {'step_number': 2, 'description': '감자는 찬물에 20분간 담가 전분기를 빼주세요.이 과정을 꼭 거쳐야 부서지지 않는 감자볶음이 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/b363fa19aa23582e39097b0df5ce08ac1.jpg'}, {'step_number': 3, 'description': '물 100ml정도를 웍에 받아 중약불로 감자와 당근을 먼저 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/23f4b933616d18b0b75e6942ae30b0821.jpg'}, {'step_number': 4, 'description': '물이 완전히 졸아들때까지 푹 익혀주시구요. 감자가 다 익었나 확인 후 덜 익었다면 물을 조금 더 부어서 서걱거리지 않을정도로 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/483ad8b39719a52206851e50b63403ad1.jpg'}, {'step_number': 5, 'description': '물이 완전히 졸아들면 아보카도유1T를 넣고 아기소금으로 간해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/7bb37a36c881b61a8dca855ae3129ca71.jpg'}, {'step_number': 6, 'description': '달달 볶아준 후 노릇노릇하게 익으면 통깨를 뿌린 후 불을 꺼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/13/5513f40cea4c9c6a33dab7859abf77751.jpg'}]"
11713,밑반찬,일상,곡류,볶음,[식약처] 모듬옥수수,모듬옥수수,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/45c9e0287cae2db7a4920003ccb3d7d41.png,112,60분 이내,중급,1인분,"[('옥수수', '35g'), ('잣', '3g'), ('청피망', '25g'), ('당근', '25g'), ('닭고기', '35g'), ('식용유', '1g'), ('물전분', '6g'), ('소금', '적당량')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '청피망, 당근, 닭고기를 옥수수알 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/6c3a5ddbc28422ce512a04b816b9ad061.png'}, {'step_number': 2, 'description': '팬에 닭고기를 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/da85357db8b4a1ae1be829998f7323ee1.png'}, {'step_number': 3, 'description': '2에 당근을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/8be3a3d80ac7b5e735bc45ffa3a6ae961.png'}, {'step_number': 4, 'description': '3에 잣, 청피망, 옥수수를 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/6f1d3fc94ab62e4f1368ce4c6181e5ac1.png'}, {'step_number': 5, 'description': '4에 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/697774f96af588d88a4db6d3a447ef641.png'}, {'step_number': 6, 'description': '물전분으로 농도를 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/869dd3ffe8f47ce045754914f24a57a91.png'}]"
11714,밑반찬,일상,곡류,볶음,감자카레볶음,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8b464ec3685ee0f2fe3d6ccf27bb1ffd.jpg,"4,045",None,None,None,[],,[]
11715,밑반찬,일상,곡류,볶음,감자요리 / 감자 스크램블 에그,감자스크램블에그,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/64da93cfeaa1e81429820c4527092a571.jpg,"1,798",30분 이내,아무나,1인분,"[('감자', '2개'), ('소금', '약간'), ('계란', '2개'), ('식용유', '3Ts'), ('소금', '1꼬집')]","감자 스크램블 에그입니다.

02:38초 부터 보세요.","[{'step_number': 1, 'description': '감자는 껍질을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/39c357cf0b62f34476a1034c7a3c48781.jpg'}, {'step_number': 2, 'description': '껍질을 제거한 감자는 얇게 채 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/33f643d1bf66d592547c11d7d4c03c1c1.jpg'}, {'step_number': 3, 'description': '채 썬 감자는 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/ba5c63578769c86f7667161b0f22f01f1.jpg'}, {'step_number': 4, 'description': '감자에 소금을 넣고 전분물이 나올 때까지 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/1dcc38c5d1fae9a322044cbbc8b31c921.jpg'}, {'step_number': 5, 'description': '전분물이 나오면 찬물에 씻어 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/9b4e7ed6c0e45df857ef50702eef3dbc1.jpg'}, {'step_number': 6, 'description': '계란은 풀어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/50d43a34c93a1d1bcc07dd38442f789b1.jpg'}, {'step_number': 7, 'description': '프라이팬에 식용유, 감자를 넣고 약불에서 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/6ae77e9d9ff7b353e2dfdf585ff0cbe31.jpg'}, {'step_number': 8, 'description': '감자가 익으면 프라이팬 한쪽으로 밀고, 계란을 넣어 스크램블 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/4b26e3741ec37decdee6d18dd592b3b61.jpg'}, {'step_number': 9, 'description': '감자와 계란을 한 번 더 섞고 불을 끄고 참기름을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/ba2ae20628061aeb35d95a8dee2c1d951.jpg'}]"
