index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169859,차/음료/술,영양식,채소류,절임,추운 겨울 따뜻한 생강청 만들기,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/9afc30173b9c20f10c5893b0048224e61.jpg,"39,168",90분 이내,중급,6인분 이상,"[('생강', '1kg'), ('배', '1개'), ('꿀', '500g'), ('설탕', '500g'), ('계피가루', '1/3컵')]","가족모두 감기와 독감으로 고생후
따뜻한 생강청 만들어 봤어요~","[{'step_number': 1, 'description': '생강과 배는 껍질채 사용할꺼라 흐르는 물에 \n두어번 씻어낸 후 베이킹 소다와 식초를 풀어 10분정도 담궈요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/55ddf305bee6fccfee1325d95ee0f4781.jpg'}, {'step_number': 2, 'description': '생강은 사이사이에 진흙이 \n많이 끼어있어서 손으로 또각 또각 부러트려 칫솔로\n꼼꼼히 씻어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/99565cc04c7ed7344e2149ec18cd6da91.jpg'}, {'step_number': 3, 'description': '생강은 채에 받쳐 물기를 충분히 빼고 남은 물기는 키친타올로 닦아내고 껍질채 듬성듬성 잘라 \n믹서기에 갈아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/c3a59959af42902352315951b65cdc3e1.jpg'}, {'step_number': 4, 'description': '곱게간 생강과 배를 깊은\n냄비에 넣고 꿀 설탕 계피가루를 모두 넣고 잘 \n섞어줘요(저는 꿀이 있어서\n반은 꿀 반은 설탕으로 했는데 설탕으로만 해도\n괜찮아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/18e9753e97ae6409d8ad1b2089fb8fc21.jpg'}, {'step_number': 5, 'description': '중불에서 저어가며 조려주어요\n다른과정은 힘든게 없는데 한 시간 정도를 저어가며 조려줘야해서 이 시간이 조금 힘들어요ᆢㅜㅜ\n젓지않으면 눌러붙거나 \n끓으면서 튀어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/52c8a79ba9085a095aeb3162f8996af71.jpg'}, {'step_number': 6, 'description': '한 시간정도 조리니 요로케 \n딱 적당한 청이 되었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/96f3bab331ad03bd6c6f6f5f1d68eed81.jpg'}]"
169860,차/음료/술,영양식,채소류,절임,감기에 좋은 생강청,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/359bd5de3ee73168396e4ba6203823651.jpg,"33,983",2시간 이상,중급,2인분,"[('생강즙', '2kg'), ('설탕', '2kg')]",날씨가 더 추워진거 같아요. 이럴땐 뜨끈한 차 생각이 많이 나는데요 요즘 제가 즐겨마시는 차는 생강차랍니다.,"[{'step_number': 1, 'description': '생강까는게 힘들어 저는 껍질째 생강청을 갈아 즙으로 만들어보았답니다. 생각을 깨끗이 씻은후에 작게 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/515d9aca9fd4dfc1dda06d01ce4aaad21.jpg'}, {'step_number': 2, 'description': '원액기를 이용해서 즙을 내주세요.원액기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c2d1b4e6e88fe7ca6b3489c82aa043831.jpg'}, {'step_number': 3, 'description': '착즙한 생강은 생강전분이 가라 앉도록 그대로 1시간 정도 놓아주세요 생\n강전분이 들어가면 끓이면서 서로 엉겨붙고 맛도 텁텁 탁해지니 시간을 들여서 전분을 가라앉혀 생강청을 만드시는게 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/705e20da47c058e5cd00890e5ebf8ea11.jpg'}, {'step_number': 4, 'description': '전분을 제외한 생강즙을 냄비에 붓고 생강즙을 먼저 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/6527812c92f056e28b42d7cde218f14b1.jpg'}, {'step_number': 5, 'description': '생강이 끓기 시작하면 5분 정도 끓여주신후에 생강즙과 동량으로 설탕을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/bdee8b045a4c06a70c977401ba2ce1811.jpg'}, {'step_number': 6, 'description': '병은 끓는물에 소독해서 식혀주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/5ec6bad16f2ebb19db15a0bfd6cd9dad1.jpg'}, {'step_number': 7, 'description': '설탕의 종류는 취향껏 흑설탕,황설탕 넣으시면 되는데요 설탕의 양이 덜 들어가면 끓이는 시간이 너무 오래 걸리고 보관시에도 곰팡이가 피기 쉽고 생강이 매운맛이 더 강하게 느껴지니 동량으로 넣으시는게 좋은데요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/a45007e89569a83e7a1c9937fd7a60211.jpg'}, {'step_number': 8, 'description': '생강청을 만들때는 불조절이 아주 중요한데요 양이 절반 정도 줄어들때까지 중불,약불로 조절해가면서 끓여주세요 1시간 30분이상 끓여주었어요\n생강청 걸죽해지면 불을 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c706f2af18803a92a27dbed14ef10af41.jpg'}]"
169861,차/음료/술,영양식,채소류,절임,생강청,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/e4d492116ac8b618252fbe9634673d5a1.jpg,"33,387",30분 이내,아무나,6인분 이상,"[('생강', ''), ('설탕', '')]",보기만해도 건강함과 따뜻함이 느껴지는 생강청입니다. 추울때 생강차 끓여서 먹으면 감기 예방에도 좋고 건강에도 좋답니다. 쌉싸름하면서도 달콤해요.,"[{'step_number': 1, 'description': '생강은 깨끗하게 껍질을 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/2415ebd21a88b871be0303d9f10f5bb41.jpg'}, {'step_number': 2, 'description': '생강은 길쭉하고 굵게 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/fffbc24d527396cd74b095b88b18d8231.jpg'}, {'step_number': 3, 'description': '생강 : 설탕 = 1:1 의 비율로 설탕과 생강을 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/2c8d4a2a9429d11d95baff34e8f5eb791.jpg'}, {'step_number': 4, 'description': '병에 꼭꼭 눌러서 담아주세요. 시간이 지나면 물기가 생기고 생강이 밑으로 내려갑니다. 그런것을 감안해서 꼭꼭 눌러서 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/132689d805a6b8b28f4f2eea4d03339d1.jpg'}]"
169862,차/음료/술,영양식,채소류,절임,겨울철 감기에 좋은 생강청 만들기,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/16/d48047fe7a7325d73092c7541600031f1.jpg,"12,266",30분 이내,초급,6인분 이상,"[('생강', '800g'), ('레몬', '1개'), ('자일로스 설탕', '800g')]",햇생강이 나올때 미리 사두어 넉넉하게 만들어두면 겨울철 감기기운이 있을때 뜨겁게 타서마셔도 좋지만 고기요리를 할때 이용해도 아주 유용하답니다~,"[{'step_number': 1, 'description': '생강은 솔을 이용해서 겉에 묻은 흙을 깨끗이 씻어내주세요. 이때 생강의 껍질이 두껍다면 수저를 이용해서 살살 긁어주시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/16/77c013eb4fc108df798ea7dc50c0434c1.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 생강은 잘게 채를 썰거나 혹은 얇게 편썰기를 한 후 찬물에 10분간 담가두어 생강에 있는 전분기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/16/d1c0f3ccaf87ab1f9a78cfac804fd49f1.jpg'}, {'step_number': 3, 'description': '물에 담가두었던 생강은 채에 받혀 물기를 완전히 빼준다음 준비해둔 설탕의 1/2만 사용하여 생강채와 잘 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/16/0c3f62277322d66788fb7e77a091f55b1.jpg'}, {'step_number': 4, 'description': '설탕과 잘 버무려둔 생강은 열탕소독해둔 병에 차곡차곡 예쁘게 담아주세요 이때 중간에 얇게 슬라이스 해준 레몬을 한조각씩 넣어주면서 공간이 생기지 않도록 꼭꼭 눌러준 후 마지막에는 남겨둔 설탕을 부어 재료와 공기가 닿지 않게 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/16/e235842497e7bcf6ec8aeb6eab8c15681.jpg'}]"
169863,차/음료/술,영양식,채소류,절임,도라지청 :: 도라지로 겨울철 감기 예방에 좋은 도라지청만들기,도라지청,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/88a83b4a1206497596106a831b8e5c651.jpg,"50,430",120분 이내,초급,6인분 이상,"[('생도라지', '1'), ('토종벌꿀', '1')]","7-8월에 제철인 도라지 BALLOON FLOWER. 여름에 흰색과 보라색 꽃을 피우는 아름다운 도라지는 뿌리를 식용 할 수 있는 우리 몸에 이로운 식물입니다. 도라지 뿌리의 주요 성분은 사포닌으로 한방에서는 도라지 진액을 병의 열기를 다스릴 때, 폐열, 편도염, 인후염, 기침등에 사용했어요. 도라지 뿌리와 벌꿀로 겨울철 감기 예방에 좋은 도라지청만들기 시작해 봐요.","[{'step_number': 1, 'description': '흐르는 물에서 세척을 마친 생도라지는 채반에 올려서 물기를 충분히 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/a80f55e73e6b41c6e01257870642eb391.jpg'}, {'step_number': 2, 'description': '생도라지는 티스푼으로 떠 먹기 좋은 크기로 일정하게 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/a162cc3464608ccd4b124a648129d09f1.jpg'}, {'step_number': 3, 'description': '생도라지에 남아 있는 잔여 수분을 자연 바람으로 충분히 건조시켜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/8d694f5e3f56b74b91af77b681d376761.jpg'}, {'step_number': 4, 'description': '토종벌꿀 아카시아꿀을 생도라지와 1:1 비율로 사용했어요. 토종벌꿀 대신 기호에 따라 아가베 시럽이나 캐나다 메이플시럽으로 대체할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/35a49424bd8f56a27c7b9da1b6b2f93a1.jpg'}, {'step_number': 5, 'description': '열탕 소독한 밀페용기에 생도라지를 넣고, 바닥에 몇 번 탕탕 쳐서 공기를 빼준 후 토종벌꿀을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/865b72040332b3a861be34f879b3a7cd1.jpg'}, {'step_number': 6, 'description': '기포가 표면으로 천천히 올라오도록 두세요. 더이상 기포가 발생하지 않을 때 벌꿀을 더 부어서 표면을 덮어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/8ec93103f0b9b2d7ece0b1619d25e4811.jpg'}, {'step_number': 7, 'description': '완성한 도라지청은 약 100일 동안 상온에서 발효시킨 후 냉장보관하면서 따뜻한 도라지차로 즐길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/73a9dda8c2a70f3625fdf0313e53a0ef1.jpg'}]"
169864,차/음료/술,영양식,채소류,절임,기관지 천식에 좋은 도라지청 담그기,도라지청,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/4f532aacd7cfa09117e14fa3377c2fb51.jpg,"3,504",10분 이내,초급,6인분 이상,"[('약도라지', '4뿌리'), ('설탕', '200ml')]","선천적으로 기관지 계통이 약한탓에..환절기 마다
고생을 하는 1인 입니다..수년에 걸처 병원..약..
민간요법 등으로 잘 버티고 있는데..이제는 내손으로
직접 만들어 볼께요..평생을 함께해야 하니~~","[{'step_number': 1, 'description': '약도라지는 흐르는 물에 깨끗히 \n씻고 껍질은 그대로 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/780355a20d0cfbf7507cec302521ffbc1.jpg'}, {'step_number': 2, 'description': '소독한 밀폐용기를 준비해 줍니다\n약도라지는 잘개 썰어 유리병에\n담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/f039be04e4cca0bcc7d4f921b0b546261.jpg'}, {'step_number': 3, 'description': '약도라지와 설탕을 같은비율로\n넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/7d0407947ca5ba9de540a3f27cc148a11.jpg'}, {'step_number': 4, 'description': '이물질이 들어가지 않게 뚜껑을\n밀봉해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/c161944ff64a5959e6c1e80fca72217d1.jpg'}]"
169865,차/음료/술,영양식,채소류,절임,건강음료 꿀인삼청과 인삼라떼 만드는법,인삼라떼,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/879540efd45bcc148e7e0d2f03da5b721.jpg,555,20분 이내,초급,1인분,"[('우유', '200ml'), ('인삼 청', '2큰술'), ('꿀', '1스푼'), ('잣', '1/3스푼'), ('인삼', '6-7뿌리'), ('대추', '5개'), ('꿀', '1컵')]","수삼이 나올 때 수삼을 썰어 꿀에 재워놨다가 2-3주 지난 뒤에 수삼청과 우유를 갈아 인삼라떼를 만들어 줬어요. 꿀 속에 재워 둔 수삼은 쓴맛도 많이 안나고 우유가 인삼의 맛을 더 부드럽게 해줘서 거부감이 없이 마실 수 있더라구요. 인삼의 사포닌 성분이 몸에도 좋아서 인삼라떼 마시면서 기운이 생기는 보양음료가 될 거 같아요. 뜨거운 인삼차로 마시면 추운 겨울에 몸도 마음도 따뜻하게 해주고, 여름엔 인삼 에이드를 만들어 먹거나 얼음타서 시원하게 인삼라떼 만들어 먹어도 좋을 거 같아요.","[{'step_number': 1, 'description': '큰 인삼 몸통은 깨끗이 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/81d020aa40f654351ad22498f3e5d4931.jpg'}, {'step_number': 2, 'description': '인삼을 체에 받쳐 충분히 물기가 마르게 1시간 정도 놔뒀다가 얇게 썰어 주세요. 대추도 씨를 빼고 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/6b6063917db377ba08a9a40160e4590d1.jpg'}, {'step_number': 3, 'description': '썰어 놓은 인삼과 대추를 한켜 넣고 꿀 한스푼 넣고 반복해서 인삼과 꿀을 차곡차곡 넣어 주세요. 밀봉해 놓고 2주 정도 숙성시킨 뒤에 갈아서 음료나 차로 마셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/32e90ecb5d2dd19a2e523ca5f710def11.jpg'}, {'step_number': 4, 'description': '믹서에 인삼청과 잣을 약간 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/8f8367d8dbb4732423dc9d06b1f665aa1.jpg'}, {'step_number': 5, 'description': '우유 200ml ,꿀 1스푼 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/ec897104cccde9d04a79270fc427f57e1.jpg'}, {'step_number': 6, 'description': '곱게 갈아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/07/393b6fe78734a2c6eb1c8d8ad5f7885e1.jpg'}]"
169866,차/음료/술,영양식,채소류,절임,비염과 기관지에 좋은 도라지꿀청 만들기,도라지꿀청,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/d1765c35615522873501f24f4a459d981.jpg,"19,255",30분 이내,아무나,6인분 이상,"[('도라지                                                                                살짝말린', '400g'), ('꿀', '1kg')]","환절기만 되면 비염으로 감기를 달고 사는 어린 늦둥이 아들덕에 올해엔 도라지꿀청을 만들어 두어 든든하기만 합니다.

주치 한의사의 추천으로 만들게된 도라지꿀청

비염에 기관지염에...특히 미세먼지 가득한날에 먹으면 더 효과짱일것 같아 벌써부터 기대가 됩니다.","[{'step_number': 1, 'description': '깐도라지를 바구니에 담아 살짝 건조 시켜 줍니다.\n* 도라지 손질 어렵다면 참고 하세용http://www.10000recipe.com/recipe/ @6861269 도라지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/07c704373246c5691ea9d44bdccaf3211.jpg'}, {'step_number': 2, 'description': '도라지를 껍질을 제거하여 살짝히 햇살 좋은날 수분을 말려 꾸덕꾸덕하게 만들어 둡니다.\n수분이 날라가면서 중량도 많이 줄어요..ㅠㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/96a3367c477274b6c2cbeae7dff695fd1.jpg'}, {'step_number': 3, 'description': '설탕이 아닌 천연항생제라고 불리우는 꿀을 사용하였어요.\n꿀 1kg을 준비하면 됩니다. \n사진의 반병만 사용..도라지와 꿀 비율은 1:1 준비하면 좋지만, 말린 도라지라 꿀을 두배 정도로 준비를 하였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/f38bb8c20379ab45cc8b388294d482e11.jpg'}, {'step_number': 4, 'description': '유리병을 따로 사용하지 않고 꿀병에서 꿀을 1/3쯤만 남겨두고 들어낸후 도라지를 넣고 꿀을 부어 줍니다.\n* 설탕을 사용할경우엔 1;1 비율로 만들면 물기를 완전히 제거하지 않아도 될듯 합니다.물기가 있는 도라지는 숙성과정에서 상할수 있어 물기를 없앤후(말린후) 사용하였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/98a07098d6f74aa3d8602ca36617639a1.jpg'}, {'step_number': 5, 'description': '서늘한 곳에서 숙성 보관 합니다.\n* 제 경우엔 보름정도 숙성시킨후 냉장고에 보관하면서 먹고 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/2b25f87f48b9985ebcd0fdb8fed7bb431.jpg'}, {'step_number': 6, 'description': '물을 팔팔 끓인후 살짝 식힌후 도라지꿀을 한숟가락 넣고 차로 먹고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/0a3c55fd34e9aa3a1dedc3c9bad4524f1.jpg'}, {'step_number': 7, 'description': '10년된 자연산 도라지.. 껍질채 깨끗이 씻어 도라지꿀청을 만들어 5~6년 숙성시켜 먹고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/d53bc78d5b9e76274d02ad353de005d11.jpg'}, {'step_number': 8, 'description': '오랫동안 숙성시키면 도라지가 부드러워 약간 쓰기는 하지만 통채로 먹어도 좋아요.\n* 특히 목이 칼칼하거나 미세먼지와 황사가 있는날 먹으면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/e7a2b0a98a30b2302a81b4b91f05deb41.jpg'}, {'step_number': 9, 'description': '배도라지즙을 먹지 않는 어린 아이들은 배, 대추, 파뿌리말린것, 도라지청한토막에 물을 넣고 끓이다가 1/2정도 양이 줄어들면 차나 음료처럼 먹으면 비염이나 기관지염에 도움이 됩니다.\n* 아이 간식과 함께 먹으면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/27/227bbf10efc7328a56efa58b66dde8eb1.jpg'}]"
169867,차/음료/술,영양식,채소류,절임,수족냉증에 좋은 생강청 만들기,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/007691d049622228431e2b23d8ffc96b1.jpg,"9,128",60분 이내,아무나,6인분 이상,"[('생강', '1kg'), ('황설탕', '1kg')]","기침, 가래 뿐만 아니라 수족냉증, 체온상승으로 면역력 강화에 좋은

생강.. 그냥 먹기는 곤란하죠?

이렇때 생강청이나 생강술로 만들어 두엇다가 차로나 음식에 조금씩 넣어 먹으면 좋아요.

특히 올해엔 생강가격이 폭락을 해서 많이 분들이 많이 드셨으면 하는 바램입니다.

생강을 드실때엔 부작용도 있으니 생강을 드신후 속이 쓰리거나 목이 아플경우엔 드시지 않는게 좋다는군요..~~

추운 겨울에도 짧은 치마 교복을 입고 다녀서인지 수족냉증으로 고생하는 딸을 위해

알싸한 생강청을 만들어 보았어요.","[{'step_number': 1, 'description': '모래에서 수확한 생강을 구입하여 준비합니다.\n* 생강을 손질한후 960그램이라 설탕도 960그램 준비를 하였습니다.(손질에 따라 생강 무게가 달라질수 있음)생강 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/7bc7a12ca27cd0bd59355151150c35061.jpg'}, {'step_number': 2, 'description': '생강 손질을하여 바구니에 담아 물기를 제거해 줍니다.\n* 물기를 제거한후 바로 손질을 합니다. 그렇지 않을경우에 수분을 먹은 생강은 상하기 쉽기 때문에~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/9dd778d8cc7bc63cf0dc26f1d75923351.jpg'}, {'step_number': 3, 'description': '생강을 채썰어 준비합니다.\n* 편썰기, 채썰기, 분쇄기로 다지기 취향에 따라서 준비를 하면 될것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/115670efad651e9774bde422587a3ee01.jpg'}, {'step_number': 4, 'description': '채썬 생강을 볼에 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/3b53afdd8273711b7aca14f8549eacf81.jpg'}, {'step_number': 5, 'description': '설탕을 생강 비율 1:1로 준비하여 부어 줍니다.\n* 생강청을 유리병에 담은후 마지막에 설탕을 두어숟가락 넣어 보관하기 위해서 설탕을 조금 남겨 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/86926213ac1f0c1f71543882d0b3b1781.jpg'}, {'step_number': 6, 'description': '설탕과 생강을 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/64b41d8f52202a30ed1e1b08a14d17cb1.jpg'}, {'step_number': 7, 'description': '한나절 정도 두니 국물이 생겼어요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/63dd93e272c4a3ac32683d07e13726cb1.jpg'}, {'step_number': 8, 'description': '소독된 유리병에 담은후 남겨둔 설탕 2~3숟가락을 덮어 준후 그늘지고 서늘한곳에 보관해 둡니다.\n* 보름정도 지나면 냉장보관후 먹어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/a794e885b2524312f1908fe262f281db1.jpg'}, {'step_number': 9, 'description': '약처럼 먹으려면 숙성 100일후부터 먹는게 좋습니다.\n* 저는 생강향을 좋아해서 바로 차로 만들어 조금씩 먹기 시작했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/f102f085b2790c38ebb26aa516f9c5d31.jpg'}, {'step_number': 10, 'description': '생강 싫어하는 아이들에겐 과일쨈 만들면서 두어스푼 넣어 만든 쨈을 먹이면 좋을것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/05/9cf46390e9201a049788a462f86bf0461.jpg'}]"
169868,차/음료/술,영양식,채소류,절임,도라지청,도라지청,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/78a35476709a71e2c3632c5b029ef869.jpg,"7,697",90분 이내,중급,2인분,"[('도라지', '360 g'), ('백설스위트리알룰로스설탕(액상)', '150 g'), ('도라지', '300 g'), ('백설스위트리알룰로스(설탕)', '360 g'), ('물', '350ml'), ('생강', '약간')]","호흡기 건강에 도움을 주는 재료 중, 단연 일등공신은 도라지이다. 도라지에는 가래를 삭이고 혈당 강하 작용을 하는 사포닌 성분이 풍부하기 때문이다. 계절이 바뀌는 환절기나 미세먼지가 심한 날에 도라지청 한 스푼을 뜨거운 물에 넣어 마시면 두말할 것 없는 특효약. 넉넉하게 만들어 두어, 우리 가족 건강을 챙겨보자.","[{'step_number': 1, 'description': '각각의 재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/256d2cb09171ca41b7619775cd8d5da3.jpg'}, {'step_number': 2, 'description': '도라지는 깨끗이 세척한 후 3cm 길이로 굵게 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/43d293b4eae67bc4d9484000c9228658.jpg'}, {'step_number': 3, 'description': '용기에 도라지를 담고 알룰로스(액상)를 잠길 때까지 부어 절인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/0b6332ea246b685d0c4b991bf248fd3f.jpg'}, {'step_number': 4, 'description': '도라지 마멀레이드는 먼저 도라지와 물을 믹서기에 간다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/158200a4647183508b2d6da6579b2919.jpg'}, {'step_number': 5, 'description': '냄비에 4, 알룰로스(설탕), 생강을 넣고 중불로 천천히 저어가며 약 1시간정도 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/85c3be51e41760542ac0418f55402f71.jpg'}, {'step_number': 6, 'description': '농도가 걸쭉해지면 상온에서 식힌 후 용기에 담아 보관한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/8db239177a9466f84a1ec0ce545c57c8.jpg'}]"
