index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
2506,밑반찬,일상,채소류,부침,"입맛없는 저녁, 애호박전으로 입맛 돋구세용~^^",애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/2d3920d3abf1f2dad71831c2b68e91a11.jpg,"3,259",15분 이내,아무나,2인분,"[('애호박', '1/2개'), ('청양고추', '1개'), ('튀김가루', ''), ('물', ''), ('고춧가루', ''), ('소금', ''), ('식용유', '')]","요즘 입맛도 없구 배도 잘 안고프구해서 저녁은 가볍게 먹으려구용~ㅋㅋ
냉장고에서 애호박 발견!!!
애호박으로 전 부쳐먹으려구용ㅋㅋㅋ","[{'step_number': 1, 'description': '먼저 애호박과 청양고추를 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/2881923daac6c6e846be460d09fc4f181.jpg'}, {'step_number': 2, 'description': '튀김가루와 물을 넣어 잘 섞어주세요\n소금으로 간해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/4ec4b58bcd5242b188d869b8fcf0ac4e1.jpg'}, {'step_number': 3, 'description': '고춧가루도 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/f66d76b63a0c3c34cc6560f88ff8d8bc1.jpg'}, {'step_number': 4, 'description': '기름을 두른 후 예쁘게 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/3926fcd4704a112d416ab61cd465180c1.jpg'}, {'step_number': 5, 'description': '작게 부쳐야 더 빨리 익고 뒤집기도 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/15/5d63690b56eec0e8068b537a35d979741.jpg'}]"
2507,밑반찬,일상,채소류,부침,명란젓 요리~ 명란 호박전,명란호박전,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/1c7b4cc5386cbb29d6d4fcdfa3d188341.jpg,"3,455",15분 이내,아무나,2인분,"[('애호박', '1개'), ('계란', '1개'), ('명란젓                                                                                껍질을 제거한', '2큰술'), ('식용유', '적당량')]",명란젓은 어른들 반찬이죠. 제가 어릴적엔 말이죠. 지금은 여기 저기 넣어 먹기 정말 좋은 식재료입니다. 명란젓을 속을 파낸 다진호박과 섞어 전을 부쳐 주었습니다. 아이들 반찬으로 좋아요~,"[{'step_number': 1, 'description': '애호박 1개를 1cm두께로 자른 후 생수병 뚜껑을 사용해 가운데를 동그랗게 파 링을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/bcd0a9772793d8a4bb9a07fa866053d11.jpg'}, {'step_number': 2, 'description': '그리고 속을 파낸 호박과 생수병 뚜껑보다 작은 호박도 함께 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/c957eccf302c3e9df2cb47d23edcc24f1.jpg'}, {'step_number': 3, 'description': '그리고 볼에 담고 계란 1개, 껍질을 제거한 명란젓 2큰술을 넣고 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/3699674462d5414c1a6e43125d0c782f1.jpg'}, {'step_number': 4, 'description': '달군 팬에 식용유를 넉넉하게 두르고 불을 최대한 약하게 한 후 속을 파낸 호박을 한층 깔고 아이들 밥숟가락으로 호박속에 명란젓 계란물을 채워 줍니다. 넘치지않게.....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/f13dab2454d18c4aeb6a02b49a4275731.jpg'}, {'step_number': 5, 'description': '바닥면이 완전히 익으면 뒤집어 다른면도 노릇하니 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/d1fe5ecc422b71bcf2b925ab9174bd121.jpg'}, {'step_number': 6, 'description': '남은 명란젓 계란물을 계란말이 처럼 돌~ 말아 익혀 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/78b62d48e7dd591275662ef556174aeb1.jpg'}]"
2508,밑반찬,일상,채소류,부침,부침개 만드는 법 - 콩나물 부침개,콩나물부침개,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/65ea121eb86f4097ded5b6a1764746301.jpg,"5,501",60분 이내,아무나,2인분,"[('콩나물', '120~150g'), ('옥수수 콘', '3스푼'), ('청양고추', '1.5개'), ('건새우', '1줌'), ('부침가루', '4스푼'), ('물', '4스푼'), ('간장', '1스푼'), ('맛술', '1스푼'), ('참기름', '0.3스푼')]",부침개,"[{'step_number': 1, 'description': '청양고추 1개+1/2개를 다져서 주고\n건새우도 적당한 크기로 잘라 주세요.\n옥수수 콘은 국물은 제거하고 3숟가락 정도 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/22d1365d29194acdb7ef966ab4c413fc1.jpg'}, {'step_number': 2, 'description': '콩나물 120~150g을 씻어 볼에 담고\n가위를 이용해 적당한 크기로 잘라 주세요.\n그래야지 모양 잡기가 편하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/9591cb385a9200e7770915768a28df671.jpg'}, {'step_number': 3, 'description': '다져놓은 청양고추, 옥수수 콘, 건새우를 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/3ad80aaabd495b28af354e315771d6f61.jpg'}, {'step_number': 4, 'description': '부침가루 4, 물 4, 맛술 1, 간장 1, 참기름 0.3을 넣어\n반죽을 고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/103fac34c4955917847e89e78ab7b84e1.jpg'}, {'step_number': 5, 'description': '달군 팬에 식용유를 두르고\n숟가락을 이용해 반죽을 적당하게 올려\n동글한 모양으로 펴 주세요.\n그리고 앞, 뒤로 노릇노릇하게 부쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/5ff5bb3e2a06424a118f093f2848e7161.jpg'}, {'step_number': 6, 'description': '콩나물 부침개 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/9926548e51d0bdff128409a6d956e31b1.jpg'}]"
2509,밑반찬,일상,채소류,부침,햄고추전,햄고추전,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/04/431266ce50d7f091cb979631da18ac0f1.jpg,"10,689",10분 이내,아무나,2인분,"[('아삭이고추', '7개'), ('햄', '적당량'), ('부침가루', ''), ('물', '')]",아이들도 잘 먹는 햄고추전이랍니다.,"[{'step_number': 1, 'description': '어른이 드실꺼면 매콤한 고추를 함께 섞어 사용해도 좋을것같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/3ecc5ff234eefa57be52b0e12e06a1bb1.jpg'}, {'step_number': 2, 'description': '고추씨를 모두 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/1ca73afff478316b61bcb46f9048ab801.jpg'}, {'step_number': 3, 'description': '햄, 고추를 채썰어서 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/e5c0388788b44c0d0bb19279732b283a1.jpg'}, {'step_number': 4, 'description': '그릇에 부침가루를 5~6숟가락 정도 넣고 물로 농도를 조절해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/2f3afb4e354549a2dc08c02672498c8b1.jpg'}, {'step_number': 5, 'description': '썰어놓은 고추, 햄을 넣고 섞어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/14d9682adc69ea873e57834adbad06e91.jpg'}, {'step_number': 6, 'description': '팬에 식용유를 두르고 반죽을 올려주세요. 그리고 노릇하게 고추전을 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/23a76943ad3d382af0f13e405643eeff1.jpg'}, {'step_number': 7, 'description': '햄고추전 완성 먹기 좋은 크기로 잘라 접시에 담아주세요. 그냥은 안먹어도 전으로 만들어주니깐 먹네요. 밥 반찬으로 간식으로 좋은 메뉴.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/48d01575ec8a8b4aaf81f2ea45d52a791.jpg'}]"
2510,밑반찬,일상,채소류,부침,쪽파전 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/4771622df0c53fe06f67a6037f50d26e1.jpg,"3,985",None,None,None,"[('쪽파', '10쪽'), ('호박', '1/2개'), ('청양고추', '3개'), ('양파', '1/2개'), ('새우', '3개'), ('밀가루', '1.5컵'), ('물', '1~1.5컵'), ('집간장', '조금')]",,[]
2511,밑반찬,일상,채소류,부침,늙은호박 야채전,호박야채전,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/3747513cc08d228a4cb4ff95794149251.jpg,"4,462",30분 이내,초급,1인분,"[('늙은호박', '150g'), ('양파 작은크기                                                                                60g', '1개'), ('부추', '조금'), ('달걀', '1개'), ('튀김가루', '2큰술'), ('전분가루', '1큰술'), ('소금', '3꼬집'), ('간장', '2큰술'), ('식초', '1큰술'), ('설탕', '1/2큰술'), ('깨', '1/2큰술'), ('참기름', '1/2큰술'), ('양파', '1/3개'), ('홍고추', '1개'), ('청양고추', '1개')]",늙은호박과 야채를 채썰어 한입에 먹기 좋게 전을 만들었어요.,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/03a776d6ec931218ec0c59023ff331271.jpg'}, {'step_number': 2, 'description': '→호박, 양파 얇게 채썰기\n→부추 다른 재료 길이에 맞춰 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/a8173c263b206792985c275e3bbcb7461.jpg'}, {'step_number': 3, 'description': '→채 썬 재료에 반죽 재료 모두 넣어 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/52b194e2a71b0f76e364b2903bcc16741.jpg'}, {'step_number': 4, 'description': '초간장을 준비해서 간은 조금만 하면되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/0e468677faa514f24698935a964ad7bd1.jpg'}, {'step_number': 5, 'description': '→기름 넉넉히 두른 팬에 크게 한숟가락씩 올리기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/fc6162d0ebb1120dd2d80b8d2c2371fd1.jpg'}, {'step_number': 6, 'description': '→앞, 뒤 노릇하게 굽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/df644a6023fbfde8dc880576724085821.jpg'}, {'step_number': 7, 'description': '-초간장 만들기-\n→양파 깍둑썰기\n→고추 동그란 모양 그대로 송송썰기\n→초간장 다른 재료 모두 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/ce2978fc1ee26af484c2c0954a36ffec1.jpg'}, {'step_number': 8, 'description': '그릇에 이쁘게 담으면\n늙은호박 야채전 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/3b9824e7fa76e668d1a1a6a087faedeb1.jpg'}]"
2512,밑반찬,일상,채소류,부침,쥬키니 호박전~*,호박전,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/5992daa982072effa40420cec092c3081.jpg,"7,713",15분 이내,아무나,2인분,"[('쥬키니호박', '1/4개'), ('밀가루', '2큰술'), ('계란', '2개'), ('맛간장', '3큰술'), ('대파', '적당량'), ('다진마늘', '1티스푼'), ('참기름', '1/2큰술'), ('자일로스설탕', '1/2티스푼')]",고소하니 맛나욤~*,"[{'step_number': 1, 'description': '위 양념 모두넣고 섞어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/e57b76c0a3750b105d7420867febe8ee1.jpg'}, {'step_number': 2, 'description': '호박 깨끗히 싯은후 일정한 크기로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/ccf502dcc544592d61251a2ab235a47b1.jpg'}, {'step_number': 3, 'description': '비닐팩에 밀가루 2큰술 담고\n호박 밀가루 옷을 입혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/1b176dab0550d8b53a526234a6caf9621.jpg'}, {'step_number': 4, 'description': '계란 1탁~ 풀어 주시고\n밀가루 옷입힌 호박 계란물 적셔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/cba5fd85794c8667b05b7e836343c2a61.jpg'}, {'step_number': 5, 'description': '예열된 팬에 기름을 두르고\n하나식 떠올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/1f11ec005e7405e4c03d6dd9aa652c791.jpg'}, {'step_number': 6, 'description': '앞,뒤 노릇 노릇 구워 주심끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/a9b21d3056baefbd5644ae2dda74dd4d1.jpg'}]"
2513,밑반찬,일상,채소류,부침,부추전 단호박 넣고 달큰하게,단호박부추전,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/30/3d2edffced02f1125a932f64a03e4bf71.jpg,"3,789",60분 이내,아무나,4인분,"[('부추 크게', '1줌'), ('미니단호박', '1개'), ('계란', '2개'), ('양파', '1개'), ('부침가루', '3큰술'), ('튀김가루', '3큰술'), ('액젓', '1큰술'), ('기름', '적당량')]","요즘 부추 맛있어서 겉절이도 해서 먹고 두루두루 먹고 있는데요, 오늘은 단호박 넣고 부쳐 본 부추전 이랍니다. 반은 갈아서 넣고 반은 썰어서 넣었더니 파릇한 빛깔이 보기에도 맛스럽고 갓 부쳐 내니 단호박의 달큰한 맛까지 참 좋더라구요. 간단하게 만드는 전 올려 봅니다.","[{'step_number': 1, 'description': '부추는 다듬어 씻어서 반은 블렌더에 곱게 갈아 주고 남은 반은 2cm 내외로 썰어 줍니다. 단호박도 껍질을 벗겨서 채를 썰어 주시고, 양파는 4등분후 채를 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/03/67943f31efdf997db4280059183f6a4d1.jpg'}, {'step_number': 2, 'description': '분량의 부침가루와 튀김가루를 넣고 물 2/3 머그컵을 넣어 개어 준 후,\n채썬 부추와 단호박, 양파, 계란, 저염액젓 1큰술을 넣고 버무려 줍니다.\n액젓을 넣어 주면 은근 감칠맛이 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/03/995c60397f99f8c49e9ac97d75524c581.jpg'}, {'step_number': 3, 'description': '중불에서 달군 팬에 기름을 넉넉히 두르고 한숟가락씩 떠서 앞뒤로 \n노릇하게 부쳐 줍니다. 큼지막하게 부추부침개로 부치셔도 되고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/03/9084471f538a853a2835947b3e98a2651.jpg'}, {'step_number': 4, 'description': '파릇한 식감이 좋은 부추전으로 단호박의 달큰한 맛이 좋은 전 이랍니다.\n간편하게 부칠 수 있는 쉬운전으로 갑자기 전 생각이 날때 부치면 좋다지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/03/dd64ea3f297264dfcb6d68802a3527881.jpg'}]"
2514,밑반찬,일상,채소류,부침,봄이 오는 길목에서 ~ 쑥과 봄동으로 전 만들었어요♬,쑥봄동전,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/7f0c34f01f9049e25966a138ff877f8c1.jpg,"1,581",30분 이내,초급,2인분,"[('봄동', '200g'), ('삶은 쑥', '200g'), ('밀가루', '1/2컵'), ('부침가루', '1/2컵'), ('다시마 육수', '4컵'), ('계란', '2개'), ('참치액', '1큰술'), ('소금', '1작은술'), ('후추', '적당량'), ('설탕', '1큰술'), ('카놀라유', '적당량')]","날씨가 오랜만에 화창하고 좋은 날이네요.

 쑥으로 전을 만들어 쑥 향이 입안 가득해지네요.

봄동은 달달하고 고소한 맛이네요.

​​","[{'step_number': 1, 'description': '볼에 밀가루와 준비한 재료들을 \n넣어 잘 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/1cba0685d55a1b7b4a3fa019d2acadc11.jpg'}, {'step_number': 2, 'description': '봄동은 이렇게 파란 게 좋다고 해요~\n짤막한 봄동을 준비한 뒤에 씻어 \n물기를 걷어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/b5a8fd7968e3ac71701aa34db27890cc1.jpg'}, {'step_number': 3, 'description': '팬을 달구고 기름을 두루고 준비한 \n반죽 물에 \n봄동을 적셔서 올려 주기...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/03d3c0a6efc1987fa6e0c4ca0772340f1.jpg'}, {'step_number': 4, 'description': '앞면이 익으면 뒤집어 주면서 부쳐줘요.\n불은 약하게 부치세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/9fbff4a0768a99a9d19a0ef7f06e875f1.jpg'}, {'step_number': 5, 'description': '봄동은 보약이라고 방송에 나오네요. \n찬바람과 눈을 맞고 자란 봄동은 \n그럴 만도 하겠어요.\n자생력이 좋은 야채인 것 확실해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/f4cba525aa1b8fb5393f7223c12525801.jpg'}, {'step_number': 6, 'description': '세찬 바람고 눈을 맞고 자란 봄동을 \n꼭 먹어야 된다는....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/4e0914751eb19644fc389bc779f271821.jpg'}, {'step_number': 7, 'description': '그래서 그런지 달달한 \n맛이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/f4c24d3e07c95fbdf4647b2a70b9b4851.jpg'}, {'step_number': 8, 'description': '쑥 전, 봄동이랑 같은 반죽물에 \n하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/73d54a972828b2c35da3c25261f5f97d1.jpg'}, {'step_number': 9, 'description': '쑥은 소금 넣어 한번 데쳤어요. \n요즘 못 믿어 쑥 구입하지 \n못할 것 같아요.\n도로가에서 난 쑥은 안 좋다고들 해요. \n직접 뜯은 쑥이나 사용하여야 \n하니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/c90d6d33e5a1034e1dfa40deec7f74a61.jpg'}, {'step_number': 10, 'description': '봄동과 같이 얇게 ...\n중불에서 앞뒤를 뒤적면서 부쳐\n주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/2458c4b377e9c439d5eb726f115061931.jpg'}, {'step_number': 11, 'description': '불 세기는 약하게 부쳐야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/aa8d4876b6e66c204a67f4c6f18850491.jpg'}, {'step_number': 12, 'description': '완성된 쑥 전입니다. \n쑥향이 너무 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/6ea488ea9892f178324dcfeb810b0af41.jpg'}, {'step_number': 13, 'description': '쑥향이 그윽한 ...\n봄에 전령사인 쑥전을 부쳐 맛보았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/fa83eed3256c0a05bec61d18a310f0da1.jpg'}]"
2515,밑반찬,일상,채소류,부침,양배추요리 - 양배추전 바삭바삭,양배추전,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/8fc41aa43385481f4eaf7462f47db2c91.jpg,"13,622",30분 이내,아무나,3인분,"[('양배추', '5~6장'), ('다진 소고기', '100g'), ('부침가루', '1컵'), ('물', '1컵'), ('참치 액', '1'), ('다진 마늘', '1'), ('맛술', '2'), ('후춧가루', ''), ('소금', '')]",양배추요리/양배추전,"[{'step_number': 1, 'description': '양배추는 깨끗이 씻어 얇게 채 썰어주 주고\n(보라색 양배추가 있어 함께 넣었습니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/dcc7c9dc3e25d8dea227d399dbaa14a41.jpg'}, {'step_number': 2, 'description': '다진 소고기는 다진 마늘 1, 맛술 2, 후추, 소금 적당히 넣어 조물조물 밑간을 해두고\n( 저는 집에 있는 재료 사용하느라 소고기를 이용했지만 다진 돼지고기 사용해도 무관해요.\xa0돼지고기가 더 잘 어울릴 것 같아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/319defe8698566c528f69fcde34d56001.jpg'}, {'step_number': 3, 'description': '그릇에 부침가루 1컵, 물 1컵을 부어 반죽을 만들어 주고\n참치 액 1을 넣어 고루 섞어주세요.\n오늘 뭐 먹지? 프로그램에서 부추전에 액상조미료를 넣어 만들면 맛있다고 하길래 전 참치 액을 넣어 봤어요\n(부침가루 대신 감자를 곱게 갈아 반죽으로 사용해도 좋답니다. 참고하셔서 응용하세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/3eaf17f3d9a9cae130a3615e14751c3a1.jpg'}, {'step_number': 4, 'description': '밑간해 놓은 다진 소고기 그리고 양배추를 넣고\n고루 섞어주세요.\n여기에 청양고추 썰어 넣으면 더 맛있다는 사실~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/f9e19d58a9b3d6084b4ed54c2377c2cd1.jpg'}, {'step_number': 5, 'description': '여기에 청양고추 썰어 넣으면 더 맛있다는 사실~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/3a30f3e3086c5d8f547af6dcb8d517f71.jpg'}, {'step_number': 6, 'description': '프라이팬에 기름을 조금 넉넉하게 두르고\n반죽을\xa0 적당하게 올려 고루 펴주세요.\n불은 중약불~ 앞뒤로 노릇노릇 바삭바삭하게 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/3a2c4d7fa899f6a1908d432c0b2f23391.jpg'}, {'step_number': 7, 'description': '바삭하게 구워진 양배추 전에 마요네즈 + 데리야키 소스를 고루 뿌려주면\n아이 간식 양배추 전 완성이오\n어른 거는 반죽에 청양고추 송송 썰어 넣어 주고 ~~ 간장에 콕콕 찍어 먹음 돼요.\n고기가 들어가서 맛있어요. ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/28/550091963e7ba7c118cfc58e8f1668901.jpg'}]"
