index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
158944,샐러드,손님접대,채소류,무침,♥[신혼밥상] 시저샐러드,시저샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/c8de57167d83a452fd57853c327daf721.jpg,"48,694",20분 이내,초급,2인분,"[('로메인                                                                                또는 상추', '20장'), ('삶은 달걀', '1개'), ('슬라이스 아몬드', '1줌'), ('베이컨                                                                                또는 햄', '1줌'), ('마요네즈', '3숟가락'), ('머스터드', '0.5숟가락'), ('올리고당', '1숟가락'), ('다진마늘', '0.5숟가락'), ('레몬즙                                                                                또는 식초', '1숟가락'), ('파마산 치즈가루', '1숟가락'), ('후춧가루', '약간'), ('플레인 요거트', '2숟가락')]","몇 달째 방콕 방콕 ㅠ
가볍게 분위기 있는 한끼식사~ 
보고싶은 사람들과 함께
이젠 집에서 신선하게 즐겨요!
손님 홈카페 메뉴 추천 추천!","[{'step_number': 1, 'description': '자투리 식빵을 에어프라이어 160도 7~8분!에어프라이어버터, 올리브오일, 설탕을 약간 넣고 자투리 식빵 버물버물 뒤 에어프라이어에 넣어주면 더 맛있게 즐길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/31231474904371ef384422a644612ac81.jpg'}, {'step_number': 2, 'description': '로메인 또는 상추 20장을 먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/04fdaf91fc3538fea492b71e8144dacc1.jpg'}, {'step_number': 3, 'description': '마요네즈 3, 머스터드 0.5, 다진마늘 0.5, 레몬즙 1, 올리고당 1, 파마산 치즈가루1, 후춧가루 적당히 넣고 버물버물!(곡물)요거트로 대체 가능!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/3aa26f047568f20fc76a95c124741afa1.jpg'}, {'step_number': 4, 'description': '구운 식빵, 베이컨, 햄, 건포도 등 원하는 토핑을 마구마구 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/43e06c304824633235674f0c84ce2adf1.jpg'}, {'step_number': 5, 'description': '삶은 달걀을 잘라서 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/22ed783998f60e221fab8a1b5dae31351.jpg'}, {'step_number': 6, 'description': '슬라이스아몬드, 파마산치즈가루로 마무리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/5638c11d1da14673bf8ae8baa33611f81.jpg'}, {'step_number': 7, 'description': '이젠 집에서도 카페 분위기 낼 수 있답니다 ^0^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/cdd717108519ce9e64001b0d8d9b212e1.jpg'}]"
158945,샐러드,손님접대,채소류,무침,오이샐러드 너무 예쁜 요리 손님접대 술안주,오이샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/6fec326178acc9a870c7867a1c0bc7bb1.jpg,"13,743",30분 이내,초급,2인분,"[('오이', '2개'), ('양파', '60g'), ('사과', '60g'), ('속 파낸 오이', '1개'), ('노란파프리카', '40g'), ('빨간파프리카', '40g'), ('오리엔탈드레싱', '3큰술'), ('소금', '1티스푼'), ('황설탕', '1티스푼'), ('깨', '2큰술')]",너무이쁜 요리입니다. 손님 접대음식 또는 술안주 로 좋습니다.,"[{'step_number': 1, 'description': '길죽한 모양>\n오이에 칼집을 내어 조금씩 파낸후 티스푼으로 속을 긁어냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/cf1eaa14a53430cb7dfb84a8b7435a361.jpg'}, {'step_number': 2, 'description': '짧은모양>\n오이를 약 2cm정도로 썰은 후 속을 파냅니다. 티스푼 또는 과일스쿱을 사용하면 편리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/a2c3bd388eb37410e3bbfe3f25256e761.jpg'}, {'step_number': 3, 'description': '오이에 소금을 충분히 뿌려준후 속을채우기 전에 물기를 제거 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/bfe42c245dd541972514be3b0e289c991.jpg'}, {'step_number': 4, 'description': '파프리카와 사과, 양파 오이를 작게 다져줍니다. \n오이는 길죽한 오이 파낸것을 사용하였어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/13b9d51b8cefc1d6dd77456f45a38f0c1.jpg'}, {'step_number': 5, 'description': '다진 야채를 모두 넣고 오리엔탈 드레싱3큰술, 소금 1티스푼, 설탕 1티스푼, 통깨 2큰술 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/16785cda725a535818dbda5297c0f88e1.jpg'}, {'step_number': 6, 'description': '통깨를 넣어야 맛있더라구요. 오이2개만 하면 속재료는 조금 남는데 그건 따로 그릇에 담아도 너무 예쁘고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/a0fe9c8dbb52a2e5651ccd1e0d274a2c1.jpg'}, {'step_number': 7, 'description': '소금을 뿌렸기때문에 길죽한것은 오이속에 수분이 많이 나왔을거예요. 수분을 따라낸후, 다진야채의 채워줍니다. 이때 건더기만 퍼서 꼭꼭 채워주어야 나중에 잘랐을때 쏟아지지않아요. 또는 이대로 티스푼으로 퍼드셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/baec2c369bcab6b7d95e384818fec0d11.jpg'}, {'step_number': 8, 'description': '동그란것도 속을 채워줍니다. 그냥 드셔도되고 먹기 불편하시면 사진과 같이 반 잘라도 괜찮아요. 조심스럽게 잘라보아요. 저는 야채가 쏟아지지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/d2d49de23d51dca8b3bc1812e11436d11.jpg'}]"
158946,샐러드,손님접대,채소류,무침,토마토 카프레제 샐러드 방울토마토샐러드 치즈 발사믹소스 만들기,토마토카프레제샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/431698039c95a96b227e869d5383c52e1.jpg,"1,049",10분 이내,아무나,2인분,"[('방울토마토', '10개'), ('보코치니치즈', '15개'), ('양파                                                                                1/4개', '30g'), ('바질잎 조금', '\u200b'), ('발사믹식초', '2스푼'), ('레몬즙', '1스푼'), ('알룰로스', '1스푼'), ('올리브유', '2스푼'), ('소금', '0.1스푼'), ('후추 약간', '\u200b'), ('식초', '1스푼')]",방울토마토 카프레제 샐러드 토마토 카프레제 샐러드 방울토마토 보코치니 치즈 샐러드 발사믹소스 만들기 오늘은 무거운 몸과 마음을 상큼하게 만들어줄 방울토마토카프레제 토마토샐러드 보코치니치즈샐러드 만드는 법을 소개해 드리려고요 ​,"[{'step_number': 1, 'description': '방울토마토는 식초 푼 물에 5분쯤 담가 놓았다가 씻어건져 물기를 닦아줍니다\n볼 , 채반 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/064299781c56434ffcb7acc6666065301.jpg'}, {'step_number': 2, 'description': '방울토마토는 먹기 좋게 반으로 자르고 양파는 잘게 다져줍니다\n도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/ffa658f6886f2e6589c9feb7dc1828ea1.jpg'}, {'step_number': 3, 'description': '레몬즙 1스푼, 발사믹 식초 2스푼, 알룰로스(꿀&올리고당)1스푼을넣고 레몬즙 대신 생레몬을 조금 짜서 넣어주면 좋은데 저는 시판용 레몬즙을 넣었어요 알룰로스대신 올리고당이나 꿀을 조금 넣어주어도 됩니다 소스볼 , 수저', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/88f34c13131cfe83bb1f243301998bba1.jpg'}, {'step_number': 4, 'description': '소금 0.1스푼 갈아 넣고 올리브유 2스푼과 통후추 조금 갈아 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/4671b4bd220c8f9b0e5a492453e002561.jpg'}, {'step_number': 5, 'description': '소스가 잘 섞일 수 있도록 저어주면 발사믹 드레싱(소스) 완성입니다 간을 보고 개인의 취향에 따라 레몬즙은 생략 가능하며 단맛은 꿀이나 알룰로스로 맞추어줍니다 바질은 제가 직접 키운 바질인데 없으면 생략하고 씨겨자나 허브(바질) 가루를 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/48e2f853324cacd44b35986e6510a94e1.jpg'}, {'step_number': 6, 'description': '접시에 방울토마토와 보코치니치즈를 돌려 담고 바질 잎을 중간중간 끼워줍니다플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/36208da42cc7458e41124bef4746f0a01.jpg'}, {'step_number': 7, 'description': '바질 잎을 올려주었는데 레몬을 슬라이스해서 올려주어도 좋아요 식탁에 올릴 때는 발사믹 소스를 따로 담아서 올려도 좋고 직접 소스를 뿌려서 완성해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/11f318e504ec2fbc0571e4cdb3a8a75c1.jpg'}, {'step_number': 8, 'description': '바질의 향긋한 향이 어우러진 토마토카프레제 매일 먹어도 질리지 않는 토마토 샐러드입니다 손님이 한 상자를 사다 주셔서 너무 맛있게 요리에 활용할 수 있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/07/f5f236eb5ad4fc25d4397c4e4e40c6e01.jpg'}]"
158947,샐러드,손님접대,채소류,무침,꿀처 콩나물겨자냉채,콩나물겨자냉채,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/b9d5fc5c8c444d2b579dfc74078ba4141.jpg,"13,732",60분 이내,중급,2인분,"[('콩나물', '100g'), ('오이', '1/2개'), ('당근', '1/5개'), ('양파', '1/6개'), ('게맛살', '2줄'), ('칵테일새우', '15마리'), ('오징어', '1/2마리'), ('노란 파프리카', '1/4개'), ('빨간 파프리카', '1/4개'), ('식초', '3스푼'), ('설탕', '3스푼'), ('간장', '1스푼'), ('오뚜기연겨자', '1스푼'), ('으깬통깨', '1스푼'), ('다진마늘', '1스푼'), ('소금', '0.3스푼'), ('후춧가루', '0.1스푼'), ('참기름', '0.5스푼')]","안녕하세요, 꿀처예요~♡
요즘같이 더울때는 자꾸 시원한것만 찾게되는데요,, 그래서 오늘은 시원하게 먹을수있는 코찡긋, 새콤달콤한 콩나물 겨자냉채를 해볼꺼예요~
그럼 바로 요리 시작해볼께용~","[{'step_number': 1, 'description': '분량의 양념을넣고 우선 소스를 만들어서 숙성부터 시켜주세요~\n겨자가루로할시에는 양조절, 맛조절, 숙성시키는 시간조절이 너무나도 다르기때문에 소스는 꼭 연겨자로 만들어주시고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/cc43ecfa2a959d0a693c6c3060e19de21.jpg'}, {'step_number': 2, 'description': '2. 새우는 익혀낸뒤 풍성함을위하여 등쪽에 일자로 칼집을 넣어주시고, 오징어는 껍질이 안붙어있는 안쪽에 격자무늬 칼집을 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/2fb10cdf2a4b680303aa847bb7f9718a1.jpg'}, {'step_number': 3, 'description': '3. 깨끗한 물에 씻어놓은 콩나물을넣고 데쳐주세요 > 데친 콩나물은 찬물에 헹구어 물기를 꼭 짜주세요 > 그리고 물기가없는 콩나물에 참기름과 소금으로 밑간을 해주세요 > 이제 콩나물 끓인물에 오징어와 새우를 같이 넣고 데친후에 한김 식혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/6d25f06447303cb139802df5c76b83501.jpg'}, {'step_number': 4, 'description': '4. 모든 야채는 깨끗이 씻어서 길이 5~6cm정도로 얇게 채썰어주시고 데친 오징어도 야채길이에 맞춰 너무 두껍지않게 채썰어 준비해놔주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/2c9c1964fcb9755fd9bbf2848b4dd0ed1.jpg'}, {'step_number': 5, 'description': '5. 이제 모든 재료(콩나물, 오이, 당근, 양파, 게맛살, 칵테일새우, 오징어, 노랑파프리카, 빨강파프리카)를 볼에담고 소스를 부어준후에 양념이 잘 뭍도록 살살살살 버무려주세요~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/c023af4d16ffe343fba54f1ae6d5c1e31.jpg'}, {'step_number': 6, 'description': '6. 우와, 냄새마져도 상큼한 코찡끗 새콤,달콤 시원한 겨자냉채가 완성됐어요~ \n사실 이 요리는 비쥬얼이 딱 집들이용인데요~\n꼭 접대용이 아니어도 저녁때 맥주안주로도 좋으니 함 도전해보세요~ㅎ\n그럼 오늘도 행복하세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/6b70ae5d448372e8963e3b76f7131da21.jpg'}]"
158948,샐러드,손님접대,채소류,무침,"무화과 샐러드, 간단한 집들이 요리 추천 [무화과 레시피]",무화과샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/9dd36950c4f7b56c3754d4f4a232d28d1.jpg,"8,228",15분 이내,초급,2인분,"[('무화과', '3개'), ('스테이크', '200g'), ('믹스 채소', '100g'), ('리코타치즈', '40g'), ('건 크랜베리', '10g'), ('호두', '4~5알'), ('발사믹 식초', '1T'), ('올리브유', '1T'), ('다진 양파', '1T'), ('레몬즙', '1T'), ('설탕', '1/3T'), ('소금', '3꼬집'), ('스테이크 시즈닝', '1/2T'), ('올리브유', '1T'), ('월계수잎', '5장')]",은은한 달콤함으로 가득 찬 무화과. 여기에 상큼한 채소들. 노릇하게 구워진 스테이크. 리코타치즈. 크랜베리. 다양한 재료들에다가 소스를 끼얹어주면 참 좋겠죠~♡,"[{'step_number': 1, 'description': '준비한 채소들과 다진 양파와 크랜베리는 물에 5분 정도 담가주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/0a64e80614190a6e3abee995e3595a871.jpg'}, {'step_number': 2, 'description': '그리고 키친타월 위에 올려 물기를 빼주시면 되겠죠!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/5d6cf13ea427af2ff15d0229c5e2d6a61.jpg'}, {'step_number': 3, 'description': '무화과는 꼭지를 잘라준 다음, 먹기 좋은 크기로 썰어주면 OK. (대략 4등분 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/d3ab05c8c81df40f00c20e535434cb721.jpg'}, {'step_number': 4, 'description': '고기에는 밑간 재료들을 넣고 5분 정도 재워두면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/dd518c9c24b80fada1d32a5fe8c564641.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 올리브유 2T를 두르고 중센불에서 양면 노릇하게 구워주면 되겠죠. (대략 3~4분 정도 걸리더라고요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/f9b79345e5b896a963538b43273808991.jpg'}, {'step_number': 6, 'description': '위에 써진 드레싱 소스 재료들을 넣고 설탕이 녹을 때까지 섞어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/d5c21f6b04c383a45cfcf291fc2d0c8b1.jpg'}, {'step_number': 7, 'description': '그릇 위에 재료들을 다 올리고, 소스를 뿌려주면 오늘의 요리 끝. *호두는 잘게 다져서. 고기는 먹기 좋게 썰어서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/31/83f97d021d944cd1912373c38f9f98411.jpg'}]"
158949,샐러드,손님접대,채소류,무침,파릇파릇 부추와 차돌박이의 만남 ★ 차돌박이부추샐러드 ★,차돌박이부추샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/1770f6bea7545d7cc2f1de832e8081db1.png,"14,058",15분 이내,아무나,2인분,"[('차돌박이', '200g'), ('부추', '1줌'), ('방울토마토', '5알'), ('올리브오일', '3숟가락'), ('간장', '2.5숟가락'), ('올리고당', '3숟가락'), ('다진마늘', '1/2숟가락'), ('레몬즙', '1/2숟가락')]","꼭 부추가 아니여도 괜찮아 ★ 
근데 둘이 너무 잘어울려 ★ 오리엔탈 소스까지 굳굳굳 ★ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '영양부추는 4cm 길이로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/c2b25acd9753a37580d3a128f859a7fd1.png'}, {'step_number': 2, 'description': '방울토마토는 반으로 가른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/629ed954007a0637d37fb80e2f9f22f61.png'}, {'step_number': 3, 'description': '팬에 차돌박이를 노릇하게 굽는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/952b3c1051a42f30c11bd72228d34cf11.png'}, {'step_number': 4, 'description': '드레싱 재료를 고루 섞어 영양부추와 가볍게 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/11dadb4cc8e3853743bc3ef8d1bc67551.png'}, {'step_number': 5, 'description': '그릇에 무친 부추, 차돌박이, 방울토마토를 얹어 완성한다.그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/128c1c741e0bcc4ac621a719d34473191.png'}]"
158950,샐러드,손님접대,채소류,무침,브런치로 딱! 보코치니치즈가 들어가 더욱 맛나는‘토마토바질샐러드’만드는 방법~~발사믹소스 황금레시피까지^^,토마토바질샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/9beb785d6cb2d07d558262969c5f47e61.jpg,"6,607",20분 이내,초급,3인분,"[('방울토마토', '15개'), ('보코치니치즈', '125g'), ('블랙올리브', '10개'), ('양파', '1/4개'), ('오이', '1/2개'), ('바질', '적당히'), ('아보카도오일                                                                                또는 올리브오일', '4T'), ('발사믹식초', '2T'), ('레몬즙', '2T'), ('물엿', '2T'), ('소금', '조금'), ('후추', '조금')]",오늘은 손님초대상에 좋은 ‘토마토바질샐러드’를 만들어 보았습니다^^,"[{'step_number': 1, 'description': '발사믹소스->아보카도오일4T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/1d26e3ccdca47d3ed4208067095ed44c1.jpg'}, {'step_number': 2, 'description': '발사믹식초2T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/1baf1b74440ca55367eb4b160eefcbe81.jpg'}, {'step_number': 3, 'description': '레몬즙2T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/694091ad4d9effa964c3c1f204b9c0b91.jpg'}, {'step_number': 4, 'description': '물엿2T를 고르게 섞어주시고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/5594b108bb7f56272dc6072b135f0f411.jpg'}, {'step_number': 5, 'description': '양파(소)1/4개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/50795e38b2a13e96677e160b7b9cb9111.jpg'}, {'step_number': 6, 'description': '오이(소)1/2개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/c84093b2d3c07123b504c53003ab93401.jpg'}, {'step_number': 7, 'description': '방울토마토15개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/ee0a9eaf578e123a33392f817b77ed4b1.jpg'}, {'step_number': 8, 'description': '소금조금,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/b120cb6efabc83ca9cc71a1d0adf2f921.jpg'}, {'step_number': 9, 'description': '후추조금,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/2d3f6f8da44120ee35f86bfc390556d11.jpg'}, {'step_number': 10, 'description': '블랙올리브10개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/145dde748f30b691f4b149edbd0d99751.jpg'}, {'step_number': 11, 'description': '보코치니치즈125g,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/e246e9a1ad7dc707a4d7329715498f2f1.jpg'}, {'step_number': 12, 'description': '바질을 넣고 잘 섞어주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/7af50835e381fa0b0a752b968045891c1.jpg'}, {'step_number': 13, 'description': '오늘도 맛나게 드셔요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/05/2af33541b4caa1a8dbe7f1b3684d45b11.jpg'}]"
158951,샐러드,손님접대,채소류,무침,"도토리묵 쑤는법,도토리묵 무침,도토리묵 참나물샐러드~~",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/c09cb09837f7214e5de8fddcad1fd9f5.jpg,"72,791",None,None,None,[],,[]
158952,샐러드,손님접대,채소류,무침,겨자소스 연어오이냉채,연어오이냉채,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/09/40892385277e841f73bb02f1cc22c6111.jpg,"21,323",10분 이내,아무나,4인분,"[('오이', '1개'), ('사과', '1/3개'), ('연어롤', '3개'), ('연겨자', '1큰술'), ('식초', '2큰술'), ('올리고당', '1큰술'), ('설탕', '1큰술'), ('소금', '조금'), ('다진마늘', '')]","오늘은 겨자소스로 맛을 낸 연어오이냉채를 준비해봤어요. 해파리냉채 느낌도 나는게 톡 쏘는 겨자소스와 오이, 사과 연어가 들어가 색감부터 화사하니 봄에 잘 어울리는 음식인 것 같아요.","[{'step_number': 1, 'description': '오이와 사과는 곱게 채썰어놓고 연어롤은 쪽쪽 찢어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/0756c5f1c8b738f3cb64307b3c9c95261.jpg'}, {'step_number': 2, 'description': '연겨자와 식초, 설탕, 소금, 마늘 등을 넣고 고루 섞어 겨자소스를 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/b8e82839533ab003d8482805fcd0f9621.jpg'}, {'step_number': 3, 'description': '볼에 준비한 재료를 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/65472ff12a2cc63898ae9b616ffcc3c01.jpg'}, {'step_number': 4, 'description': '소스를 부어 모양이 흐트러지지 않게 살짝살짝 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/84a17883ccf4b619c2750571614e57d91.jpg'}, {'step_number': 5, 'description': '볼에 준비한 재료를 모두 넣고 소스를 부어 모양이 흐트러지지 않게 살짝살짝 버무려줍니다. 무쳐놓은 냉채를 접시에 소복하게 담고 남은 소스를 가장자리에 부어주면 완성이에요. 색감이 화사하니 일단 눈으로 입맛을 사로잡네요. 정식으로 하면 오이는 돌려 깎기를 해야 하지만 바로 먹을거라 속까지 다 아낌없이 모두 채썰었어요. 연어오이냉채의 상큼하고 새콤달콤하고 톡 쏘는 맛이 아주 좋았던 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/cb552821bfce817120cffc328ff393271.jpg'}]"
158953,샐러드,손님접대,채소류,무침,♪ 초보자도 어렵지 않은 '럭셔리 콩나물 게살냉채',None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/020771b0fce8d4ad7b2c97eb58f6ab3b.jpg,"23,868",None,None,None,[],,[]
