index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
76337,밥/죽/떡,초스피드,해물류,끓이기,초간단 한그릇요리- 칠리새우덮밥 만들기,칠리새우덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/191c1a8934e494f4315f6c1f61815e581.jpg,739,15분 이내,아무나,1인분,"[('냉동새우                                                                                100g', '20마리'), ('양파', '1/3개'), ('다진 마늘', '1T'), ('케첩', '2T'), ('설탕', '1T'), ('식초', '1T'), ('간장', '1T'), ('물', '2T'), ('버터', '1조각'), ('식용유', '3T'), ('후추', '조금'), ('파슬리가루', '조금'), ('밥', '1인분')]","예전에 백종원 칠리새우를 만들어보고 재료도 간단~ 레시피도 간단해 자주 만들어 먹기 좋겠다 생각했던 메뉴였는데요. 이번엔 덮밥, 한그릇요리로 만들어 한 끼 식사로 든든하게 해결해 보았어요.","[{'step_number': 1, 'description': '먼저 냉동새우는 물에 담가 해동해 주세요. 해동 후 한번 씻어주고 물기를 제거해 주세요. 양파는 얇게 채 썰어주세요. (새우 양이 적어서 양파를 살짝 더해 보았어요.) 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/f0b8d91b86b6db11ce499dcd5be024161.jpg'}, {'step_number': 2, 'description': '그다음 소스 재료로 케첩 2T, 고춧가루 1T, 설탕 1T, 식초 1T, 간장 1T, 물 2T을 넣고 섞어주세요. 이번에 만들 땐 새우 양이 적다 보니 소스 양이 살짝 많더라고요. 새우 양을 좀 더 더해주는 것이 좋을듯해요.소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/6f682fb3dfb399f792ebc8683fde24161.jpg'}, {'step_number': 3, 'description': '팬에 식용유 3T를 둘러주고 다진 마늘 1T, 양파를 넣고 볶아주세요. (기존 레시피에선 양파가 안 들어가요!) 볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/dd5d2e6c60c149043da1f573b16caef71.jpg'}, {'step_number': 4, 'description': '양파가 어느 정도 익으면 새우를 넣고 센 불에서 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/01a28a3ff9c89f5a56bffc23d924d4731.jpg'}, {'step_number': 5, 'description': '불을 낮추고 칠리소스를 넣고 끓어오를 때까지 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/b3d27e9d0548ae467d792c1c5a555eae1.jpg'}, {'step_number': 6, 'description': '끓여주다가 수분이 부족하면 물을 살짝 추가해 주세요. 저는 덮밥으로 만들어 먹을 예정이라 넉넉하게 물을 추가해 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/86b68b96755313d061cd141013a8b5041.jpg'}, {'step_number': 7, 'description': '소스가 전체적으로 끓어오르면 버터 1조각을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/de31e0179cb653dca644f6164a7c59401.jpg'}, {'step_number': 8, 'description': '버터가 녹으면 후춧가루를 살짝 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/1765d6f64f67fc660d13156d9d54c8171.jpg'}, {'step_number': 9, 'description': '적당한 그릇에 밥을 담고 칠리새우 올리고 파슬리가루도 솔솔 뿌려주면 최종 완성이 되는 칠리새우 덮밥!!완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/1e5594525c87e449077a5bce8d78acf51.jpg'}]"
76338,밥/죽/떡,초스피드,해물류,끓이기,쉽게 끓여 먹자! 누룽지 전복죽,전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/24/813397932211984414c16b997a3c07da1.jpg,"2,449",15분 이내,아무나,1인분,"[('전복내장', '10개'), ('전복', '3마리'), ('누룽지', '1컵'), ('물', '4컵'), ('참기름', '약간'), ('소금', '적당량'), ('통깨', '약간')]",전복구이를 만들어 먹고 난 뒤 냉동실에 들어있던 내장을 꺼내 누룽지와 함께 끓여보았습니다.,"[{'step_number': 1, 'description': '냄비에 전복내장을 넣고 가위로 잘게 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/9e98710d44a961e56aeff4b029e66a501.jpg'}, {'step_number': 2, 'description': '전복내장, 참기름, 누룽지를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/7eeea2bb9a03bdd7099cd8a0c3c9cbdc1.jpg'}, {'step_number': 3, 'description': '물을 붓고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/fb97730d90b2a6b4dc9c46d2ec236ce91.jpg'}, {'step_number': 4, 'description': '누룽지가 퍼지면 손질한 전복을 넣고 소금으로 간을 해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/68ba8b3f3e70bb8a4056c3c3de06c38b1.jpg'}, {'step_number': 5, 'description': '그릇에 담고 통깨를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/08ca5347ad5b5afd7ef18799d1251d961.jpg'}]"
76339,밥/죽/떡,초스피드,해물류,끓이기,매생이 굴크림 리조또,매생이굴크림리조또,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/448d616552121b486116abdcdc0e27a51.jpg,"4,080",10분 이내,아무나,2인분,"[('매생이', '1/4조각'), ('밥', '1공기'), ('생크림', '300ml'), ('굴', '200g'), ('마늘', '3개'), ('양파', '1/4개'), ('파마산치즈가루', '2T'), ('올리브오일', '3T')]","쉽고 간편한 매생이 리조또에요
4살된 아들 밥을 준비하다가 냉장고에 있는 재료로 쉽고 간편하게 만들었는데도 맛있어서 아들이 맛있게 먹던 음식입니다. 남편도 너무 맛있다고 잘먹어서 올리게 되었어요","[{'step_number': 1, 'description': '재료를 준비해주세요\n매생이 1/4조각, 밥 1공기, 올리브오일 \n생크림 300ml,, 파마산치즈가루 2T, 굴,200g\n바지락 200그램,\n마늘 3개, 양파 1/4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/496dc30e86869e4a6b653b7416af4de31.jpg'}, {'step_number': 2, 'description': '1. 마늘은 얇게 편 썰고 양파는 잘게 다져 준비하고 바지락은 물 500ml를 넣고 육수를 내어준다.\n2. 달궈진 펜에 올리브오일을 두른 뒤 마늘과 양파를 넣고 약한 불에 양파가 투명해 질 때까지 볶다가 육수를 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/7f5818ccea78b98431262447767e4e971.jpg'}, {'step_number': 3, 'description': '3. 찬밥을 넣고 끓이다가 밥이 잘 풀어지면 생크림과 뭉처진 매생이를 넣고 잘 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/b462508ea9c4f08d13807e8e00ef7c1c1.jpg'}, {'step_number': 4, 'description': '4. 굴과 생크림을 넣고 졸이다가 파마산 가루를 1큰술 넣고 농도를 맞추어 접시에 담아낸다\nTIP : 완성된 요리에 엑스트라버진 올리브 오일을 두르고 드시면 더 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/6e1c869144ad2b26a01ccee9350328071.jpg'}]"
76340,밥/죽/떡,초스피드,해물류,끓이기,백종원 전복죽 [전복내장 비린내 잡는 비법재료와 밥 넣고 간편하게 끓인 백종원식 전복죽!],전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/6317461e7affc0b758bb43d5dc39030f1.jpg,"7,276",30분 이내,아무나,2인분,"[('전복', '2마리'), ('양파', '1/4개'), ('당근', '3cm'), ('참기름', '1스푼'), ('물', '200ml'), ('계란', '1개'), ('우유', '50ml'), ('국간장', '1스푼'), ('소금', '1/5스푼'), ('밥', '1.5컵')]","죽은 아플 때만 먹는 게 아니죠?

​

부드러운 음식이 땡길 때 

영양소 풍부한 재료 넣고 만들면

맛있고 소화도 잘 돼서 좋더라고요.

오늘은 전복살과 전복내장을 함께 넣고

전복죽을 끓였어요. 

​

쌀을 불려서 만드는 번거로운 방법 말고,

밥 넣고 간단하게 만들면 쉬워요.

전복내장이 들어가면 아무래도 

비린내가 신경쓰이죠.

​

백종원님이 알려주신 2가지 재료,

양파와 우유!

​

이 2가지 재료를 넣고 만들면,

전복 비린내는 없애고

고소함은 살아나요.","[{'step_number': 1, 'description': '깨끗하게 손질한 전복 2마리의\n전복살과 내장을 따로 준비해 주세요.\n전복살은 먹기 좋게 자라고,\n전복 내장은 다져주세요.\n백종원님은 \n전복내장과 양파를 함께 넣고\n믹서기로 갈아서 사용하셨는데요.\n저는 양도 별로 많지 않고\n믹서기 꺼내기도 귀찮아서\n칼로 잘게 다져서 사용했어요.\n만들어서 먹어보니 \n굳이 갈지 않아도 \n맛있더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/4a38d10580d279604036fe4ea279d0371.jpg'}, {'step_number': 2, 'description': '양파 1/4개, 당근 3cm를\n잘게 다져주세요.\n여기서 백종원님 팁!\n양파를 넣는 이유는\n전복내장의 비린내를 제거하기 위해서예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a28945df63240876b6744288bb9c16c61.jpg'}, {'step_number': 3, 'description': '계란 1개를 준비해 주시고요.\n노른자와 흰자를 분리해 두세요.\n흰자는 죽 끓이는 마지막에 넣을 거고,\n노른자는 완성그릇에 담은 후 올릴거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/b03f22544c11695c67f33c8b90ed42ee1.jpg'}, {'step_number': 4, 'description': '죽 끓일 냄비에\n참기름 1스푼을 넣어주시고요.\n잘라 둔 전복살을 넣고\n골고루 섞으며 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/60eab369af21ff12119215296819f1621.jpg'}, {'step_number': 5, 'description': '전복살이 익기 시작하면\n다진 양파, 당근을 넣고 볶아주세요.\n양파, 당근이 투명해지기 시작하면\n전복내장을 넣고 함께 볶아주세요.\n전복내장을 미리 한번 볶으면\n비린내를 제거하는 데 도움이 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/3cf12d290fba59555c12530f3ac26b791.jpg'}, {'step_number': 6, 'description': '물 200ml를 넣어주시고요.\n밥 1.5컵을 넣어주세요.\n밥 1.5컵 넣어서 만들면\n2명이서 먹기 딱 좋더라고요.\n밥이 잘 풀리도록 저으면서\n끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a1d449808ff3a1e69337db5f026b4fc41.jpg'}, {'step_number': 7, 'description': '밥이 익기 시작하면\n우유 50ml를 넣어주세요.\n우유가 잘 섞이면\n계란흰자를 넣고\n잘 섞으며 끓여주세요.\n백종원님 팁!\n우유는 전복내장의 비린내를 없애주고\n고소함을 살리는 비법이래요.\n계란흰자는 고소함과 부드러움을 \n느끼게 해 주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a1a2b815a90fdfc1310eca4d8d7b1cb21.jpg'}, {'step_number': 8, 'description': '국간장 1스푼, 소금 1/5스푼 넣고\n간을 해 주세요.\n간이 잘 배도록\n잠깐 저으면서 끓이면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/0777e7513730bd6f2572f2d14b541ee21.jpg'}, {'step_number': 9, 'description': '영양 가득 전복살과 전복내장 넣고\n맛있게 끓여 낸 전복죽이 완성됐어요.\n쌀을 불리는 대신 밥으로 만들고,\n전복내장의 비린내를 날리기 위해\n양파와 우유를 넣고 만든 \n백종원 전복죽!\n맛도 좋고 만들기도 간단하니\n더 좋네요. \n쫄깃쫄깃 씹히는 전복살의 식감과\n부드러운 쌀죽의 조합이 좋아요.\n계란까지 넣어서 만들었더니\n고소함이 배가되고요.\n굳이 아플 때가 아니더라도\n가끔씩 생각날 때 만들어 먹기 좋은\n영양 듬뿍 전복죽!\n여러분도 한번쯤 만들어 보세요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/82f19ae52fd6636f9c98778874ae5f8a1.jpg'}]"
76341,밥/죽/떡,초스피드,해물류,끓이기,"쉽고 빠르게 끓여먹는
새우야채죽",새우야채죽,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/7f485893fe59f09f0a76ccdc519b88921.jpg,"7,197",10분 이내,아무나,1인분,"[('냉동새우살', '1컵'), ('흰죽', ''), ('당근', '조금'), ('양파', '조금'), ('파', '조금'), ('물', ''), ('참기름', ''), ('소금                                                                                or간장', '')]","몇일부터 힘들었는지 컨디션이 안좋네요
그래서 절위해 죽을 만들었어요

전 고기보단 새우를 좋아해 새우넣고
야채죽을 끓였지요
새우살을 다져 넣고 만들었더니 새우향이
진하게 우러나와 죽에 풍미를 더해주네요

명절 증후군으로 힘드셨던 분들은
속달래주는 새우야채죽
어떠세요^^","[{'step_number': 1, 'description': '새우살을 데칩후 다집니다\n당근 양파 파도 다집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/3762894e216b72f5fb43dc04e76892421.jpg'}, {'step_number': 2, 'description': '웍에 다진 재료 참기름을 넣고 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/0eb6317b74e29d12f7ee545fc1f93f8f1.jpg'}, {'step_number': 3, 'description': '물을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/365a061ede373efc2fe72d2d0c7902ec1.jpg'}, {'step_number': 4, 'description': '끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/704c9847e241d75a4971ec80b084eb651.jpg'}, {'step_number': 5, 'description': '흰죽을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/bb103d0d2668d066dadac3e3c5238a8c1.jpg'}, {'step_number': 6, 'description': '흰죽을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/a6aaf0ffff003f929e1bed82a585d3c71.jpg'}, {'step_number': 7, 'description': '물로 농도를 맞추고 끓인후 그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/16/86407f86b6b1abc43688fc8679d882bc1.jpg'}]"
76342,밥/죽/떡,초스피드,해물류,끓이기,기력 회복에 좋은 문어죽,문어죽,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/8141287a52bc3203a64d8b955e837aa41.jpg,"32,445",30분 이내,아무나,2인분,"[('불린 쌀', '1컵'), ('다진 문어', '1/2컵'), ('다진 표고버섯', '1/3컵'), ('참기름', '2스푼'), ('문어 삶은 물', '7컵')]","삶은 문어물은 보약이란 옛말이 있어요
타우린이 우러난 문어물로 문어죽 끓여볼께요","[{'step_number': 1, 'description': '삶아논 문어 다리 1개를 떼어 준비 쌀은 씻어 3시간 담궈 불려두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/98f3c6a622b22642b0f27d72c08300171.jpg'}, {'step_number': 2, 'description': '삶은문어 표고버섯은 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/10/4fe5b23317b2c2505efa99be4222a8c81.jpg'}, {'step_number': 3, 'description': '냄비에 참기름 1스픈 두르고 문어와 표고버섯을 달달 볶다가 윗고명으로 얹을 볶은문어살 반은 덜어 두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/f6f187ffafdc7f78990d89053f1105471.jpg'}, {'step_number': 4, 'description': '씻어서 불려논 쌀을 넣고 약불에서 볶아 줍니다 수분이 없어지며 (쌀알이 냄비에 들러붙기 시작하면)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/4fa03a092c8305610a4f5f574bdaf7dd1.jpg'}, {'step_number': 5, 'description': '문어 삶을때 붉게 우러난 물을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/67d71b09952ff0db41c378624df792e61.jpg'}, {'step_number': 6, 'description': '쌀알이 퍼질때끼지 중간중간 눌지 않도록 약한불에 저어가며 서서희 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/80179e77e7713a0471a5e934c48a20ca1.jpg'}, {'step_number': 7, 'description': '쫄깃하게 씹히는 문어죽 ~ 먹을때 송송썬 파와 볶아논 문어살 참기름 넣고 마무리합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/2c3855d05b0faa56ba617cc6586dcf901.jpg'}]"
76343,밥/죽/떡,초스피드,해물류,끓이기,﻿새우죽 :: 새우살이유식 :: 초간단이유식 :: 죽레시피,새우죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/e4bb97b29899fdbef6521f61364f5b9b1.jpg,"3,091",10분 이내,아무나,1인분,"[('생선파는언니 \ufeff해물육수팩', '1개'), ('생선파는언니 새우살', '1팩'), ('\ufeff다진야채큐브', '적당량')]","이유식 하는 아이들은 쌀가루로 !
밥을 먹는 아이들과 어른들은 밥으로 !
이유식 부터 죽까지 완벽하게 !","[{'step_number': 1, 'description': '생선파는언니 \ufeff해물육수팩(1개), 생선파는언니 새우살(1팩50g), \ufeff다진야채큐브(취향것)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/1da3261bede8916fefcf66e9729f20be1.jpg'}, {'step_number': 2, 'description': '생선파는언니 해물육수팩을 우려 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/0d7da2f3714331f574f896529a9772d11.jpg'}, {'step_number': 3, 'description': '밥이나 쌀가루 또는 불린쌀을 넣어주세요\n(먹는 사람에 맞게)\n\ufeff준비된 다진야채와, 새우살을 넣어주세요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/9fd239d0d55c88096da26786515e0ee01.jpg'}, {'step_number': 4, 'description': '넣은 재료들을 잘 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/93c8a32ad920acfd84c6baf410bb38b81.jpg'}, {'step_number': 5, 'description': '새우는 취향에 맞게 으깨 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/7cc9969da50e50072449270e494f83d81.jpg'}, {'step_number': 6, 'description': '\ufeff원하는 묽기가 될 때 까지 저어준뒤 그릇에 덜어주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/11/b2d8f19a45c996f71c44119591e19d091.jpg'}]"
76344,밥/죽/떡,초스피드,해물류,끓이기,"채소굴죽:아침식사대용 찬밥요리,겨울굴요리",채소굴죽,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/0a0d66d70041b3d7970721710b183b681.jpg,188,20분 이내,초급,2인분,"[('찬밥', '1인분'), ('굴', ''), ('브로콜리', ''), ('양파', ''), ('파프리카', ''), ('버섯', ''), ('참기름', ''), ('새우젓', '1/2큰술'), ('다시마물                                                                                또는 생수', '적당량'), ('김가루', '')]","찬밥이나 햇반으로 쉽게 만드는 겨울굴요리,채수굴죽이에요.","[{'step_number': 1, 'description': '냄비에 참기름을 두르고 다진채소들을 볶다가 찬밥을 넣어 함께 볶는다.\n*시간을 더 단축시키려면 찬밥을 전자렌지에 살짝 데운 후 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/4a51ae226d0240e5569f17d7c1eaa3041.jpg'}, {'step_number': 2, 'description': '다시마물이나 생수를 넣고 푹 끓인다.\n밥이 어느 정도 죽상태로 퍼지면\n굴을 넣어 약불에서 뭉근하게 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/bf86b79e6d25d89c8ff46572ffb21a4e1.jpg'}, {'step_number': 3, 'description': '새우젓으로 간을 맞추고 그릇에 담은 후 김가루와 참기름 한방울....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/0bb334318a9ae4f70c754282897e55bd1.jpg'}]"
76345,밥/죽/떡,초스피드,해물류,끓이기,아워홈 쌀국수 육수로 서보 태국식 새우국밥 따라하기,태국식새우국밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/76da5f69c67bd38779c876dc957a47601.jpg,46,30분 이내,초급,3인분,"[('육수                                                                                아워홈 쌀국수육수 쇠고기맛', '150ml'), ('흰쌀밥', '3인분'), ('물', '750ml'), ('새우', '12마리'), ('숙주나물', '2줌'), ('청경채', '조금'), ('홍고추', '1/3개'), ('후추', '조금')]","지난주 송리단길 맛집 서보에 방문해 족발덮밥과 태국식 새우국밥을 먹고 왔는데요. 족발덮밥은 만들어 볼 엄두가 안 났는데, 태국식 새우국밥은 요거 집에 있는 쌀국수 육수에 밥만 말면 되겠는데?! 싶더라고요. 찍어온 사진 보며 비슷하게 내 맘대로 한 번 흉내 내 보았습니다 :)","[{'step_number': 1, 'description': '아워홈 쌀국수 육수 이용해 국물 먼저 끓여주는데요. 1인분 기준 소스 50ml에 물 250ml이니 저희는 3인분이라 소스 150ml에 물 750ml 계량해서 한소끔 끓여주었어요.아워홈 쌀국수 육수 150ml, 물 750ml 냄비 ,  계량컵강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/e4367c635ec18a6f0826cf26b4f627ea1.jpg'}, {'step_number': 2, 'description': '숙주는 두 줌 정도 세척해서 준비해 두었고요.숙주 2줌채반 ,  볼숙주 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/19b048048a3103c38a6248b0c2b812821.jpg'}, {'step_number': 3, 'description': '홍고추는 아이들을 위해 잘게 다져주었어요.홍고추 1/3개도마 ,  칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/5707db4a9285be3aa0f1ddf65e0149eb1.jpg'}, {'step_number': 4, 'description': '육수가 끓으면 새우를 먼저 데쳐주고요.냉동새우 12마리채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/f1d70653bb086a36b659078131af7f831.jpg'}, {'step_number': 5, 'description': '청경채도 넣어 데쳐줍니다.청경채 조금청경채 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/0de697738150c1bb91b0e242a36ed4ff1.jpg'}, {'step_number': 6, 'description': '이제 그릇에 담기만 하면 끝이에요. 그릇에 흰쌀밥 - 쌀국수 육수 - 숙주 - 데친 새우 - 데친 청경채 - 다진 홍고추 올리고 마지막으로 후추 솔솔 뿌려주면 완성입니다! 흰쌀밥 3인분, 후추면기 , 국자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/fd37698c360d2ed60807b270431692061.jpg'}]"
76346,밥/죽/떡,초스피드,해물류,끓이기,[마더킴] 대만 장어덮밥_미리구운 자연산 바다장어,장어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/323e62d06a65594ef63b89957ff1bed71.png,"2,950",5분 이내,아무나,1인분,"[('미리구운 자연산 바다장어 1팩', '2마리'), ('흰 쌀밥', '1.5공기'), ('락교', ''), ('초생강', '적당량')]","대만에 여행가는 친구들이라면 꼭 빠짐없이 들르는 명소가 된 장어집, 비전옥!
전자레인지로 간편완성!","[{'step_number': 1, 'description': '해동 : 냉동된 장어는 냉장해동 or 비닐포장채로 흐르는 물에 해동해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/89409eb4d76abf33fbf46e35c9f37a2b1.jpg'}, {'step_number': 2, 'description': '꺼내기 : 장어를 비닐에서 꺼내어 그릇에 옮겨담고, 비닐에 남은 소스는 다른 용기에 따로 담아두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/d30940ce66d94fc47a74acae3fab3da51.jpg'}, {'step_number': 3, 'description': '가열 : 전자레인지 사용가능한 용기에 담아 2-3분 돌리고, 반으로 썰어요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/7990678e2caefb8b5ee5fbf16fa1babb1.png'}, {'step_number': 4, 'description': '밥 : 도시락 용기에 밥을 담고, 소스를 밥 위에 고루 뿌려요.\n담기 : 밥 위에 장어를 길다랗게 올려주고, 락교와 초생강을 한쪽에 담아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/ba2db8ff449e08ca3f9b90f776ebf6521.jpg'}]"
