index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
73072,밥/죽/떡,일상,달걀/유제품,볶음,"간단하게 만드는 한끼 식사,,,달걀베이컨볶음밥",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/aa374cffccc9c400a91c70fdc9a7b47a.jpg,"21,339",None,None,None,[],,[]
73073,밥/죽/떡,일상,달걀/유제품,볶음,내 아이를 위한 참치 치즈 볶음밥,참치치즈볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a460473d942dbaf00cf5a4426ee6e0ce.jpg,"5,979",15분 이내,아무나,2인분,"[('밥', '2공기'), ('참치', '1캔'), ('김치', '3쪽'), ('새송이버섯', '1개'), ('고추장', '1/2스푼'), ('토마토케찹', '1스푼'), ('표고버섯가루', '1/2스푼'), ('포도씨유', '조금'), ('피자치즈', '3스푼')]",있는 재료만 모아 만들어봤어요~... 머리가 똑똑해지는 참치가 들어간 볶음밥....ㅎㅎㅎ,"[{'step_number': 1, 'description': '팬에 기름두르고 김치,버섯,참치,표고가루 넣고 볶는다. 고추장 넣고 볶다가 케찹 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/32cb4b618167d1f3ece3e8441ddf1b671.jpg'}, {'step_number': 2, 'description': '밥넣고 볶는다...이때 약간 눌려주어야 맛있슴다.', 'image_url': None}, {'step_number': 3, 'description': '그릇에 담고 피자치즈 올리고 전자렌지에 1분30초 돌려준다... 맛있게 먹는다...전자레인지', 'image_url': None}]"
73074,밥/죽/떡,일상,달걀/유제품,볶음,감칠맛나는 계란덮밥,계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/132adc5aff642bd86c9f5927274d8486.jpg,"19,023",30분 이내,아무나,1인분,"[('밥', '1인분'), ('계란', '2개'), ('멸치다시마육수', '2/3컵'), ('양파', ''), ('당근', ''), ('대파', ''), ('팽이버섯', '1/3봉'), ('포도씨유                                                                                각종 볶음용오일', '1큰술'), ('소금', '약간'), ('후추', '약간'), ('간장', '1큰술'), ('맛술', '1/2큰술'), ('설탕', '1작은술'), ('참기름', '1작은술')]","계란덮밥, 그냥 그냥 간단하게 멸치다싯물넣고 만들어보았답니다. 간단히 한끼 떼우기에 계란덮밥, 요거이 재료도 착하고 쉽고 맛도 괜찮아요. 덮밥은 반찬도 김치만 있으면 되고 한끼 떼우기 딱 좋은거 같아요.","[{'step_number': 1, 'description': '계란은 소금간하고 잘 풀어놓습니다. 야채는 잘익을수있게 가늘게 채썰어주세요. 대파는 어슷어슷 얇은 두께로 썰어주시구요.팽이 버섯은 밑동을 짤라내고 1/3봉정도 가닥가닥 분리해둡니다. 달군팬에 오일 1큰술 두르고 양파, 당근을 달달 볶아주다가 멸치다시마육수 2/3컵 부어주고 간장 1큰술 넣고 맛술 0.5큰술, 설탕 1작은술 넣어 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/b22313dac5456991f406f83d5c0153c41.jpg'}, {'step_number': 2, 'description': '보글 끓어오르면 대파 어슷썬거 넣고 계란 풀어놓은거 휘리릭 넣어주고 팽이버섯 넣고 후춧가루 톡톡뿌리고 참기름 1작은술 넣어주고 계란이 익을 정도로만 끓여주면 끝이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/9bc54da928120e68e1821fd1c88d714a1.jpg'}, {'step_number': 3, 'description': '뜨거운 밥위에 끼얹어내면 촉촉하고 맛있는 계란덮밥 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/81acb0875c61be19f56b990e34ae35561.jpg'}]"
73075,밥/죽/떡,일상,달걀/유제품,볶음,오므라이스 버섯덮밥,오므라이스버섯덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/b2252596c0f09314548e77558b5a1098.jpg,"4,154",15분 이내,초급,1인분,"[('혼합야채', ''), ('양파', '1/4개'), ('다진소고기', '1큰술'), ('올리브유', '조금'), ('달걀', '2개'), ('찬밥', '1공기'), ('', ''), ('느타리버섯', '조금'), ('새송이버섯', '1개'), ('양파', '1/4개'), ('올리브유', ''), ('녹말물', '1큰술'), ('식용유', '조금'), ('소금', ''), ('후추', ''), ('', ''), ('케찹', '1큰술'), ('굴소스', '조금'), ('다시마육수', '1/2컵')]","바쁜 아침, 오므라이스 버섯볶음을 간단하게 즐기세요~","[{'step_number': 1, 'description': '팬에 올리브유를 두르고, 혼합야채와 양파를 복다가 다진 소고기를 넣고 볶아줍니다. 간은 소금간을 하시면 되구요. 야채가 볶아지면 찬밥을 넣고 달달 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/dc0a8f0b4959866a018c2e1552a22acc1.jpg'}, {'step_number': 2, 'description': '달걀을 미리 풀어 소금간을 해주고, 팬에 식용유를 두르고, 키친타월로 살짝 닦아낸다음 풀어논 달걀을 부어 골고루 펴지게 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/722a7855ab9b8d8dbdcb933c075f13491.jpg'}, {'step_number': 3, 'description': '볶아낸 야채 볶음밥을 달걀 지단에 올리고 양옆을 덮어준뒤 접시에 뒤집어주면 땡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/63edba38f079b2b69315ecaf436641a51.jpg'}, {'step_number': 4, 'description': '팬에 올리브유를 두르고 버섯류와 양파를 볶아줍니다. 소금과 후춧가루로 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/bbcd5b46693a36a0a4058ea8f4da16071.jpg'}, {'step_number': 5, 'description': '굴소스를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/7a1a64040aa856ad504ce2589e7000631.jpg'}, {'step_number': 6, 'description': '애들이 케찹 넣은걸 좋아라해서 케찹을 넣고 볶다가 다시마육수를 넣고 바글바글 끓여주다가 녹말물을 넣고 걸죽하게 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/6b814ab362b829c42e7328e7868b0a5f1.jpg'}, {'step_number': 7, 'description': '끓여낸 버섯볶음을 오므라이스 위에 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/e3816ce2d11f3a0cf57128a87a37adc21.jpg'}]"
73076,밥/죽/떡,일상,달걀/유제품,볶음,귀차니즘을 위한 초간단 오므라이스,오므라이스,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/150d41df4e520c1a9cb93765bd56098a1.jpg,710,15분 이내,아무나,2인분,"[('밥', '1~1.5그릇'), ('계란', '2~3개'), ('양파', '1개'), ('슬라이스햄', '2~3장'), ('케찹', '3T'), ('미림', '3T'), ('소금', '약간'), ('후추', '약간'), ('식용유', '2~3T')]","귀찮을때 후딱 만들기 좋은 오므라이스입니다(●´ω｀●)
야채 듬뿍넣으면 유아식으로도 제격이에요.","[{'step_number': 1, 'description': '계란 2~3개 풀어 미림&소금 넣고 섞어주세요.\n(* 사진은 케찹을 잘 못 넣어 … 케찹까지 풀었는데 \n미림&소금만 넣으시면 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/f6c814c74a6b675e28eb27f3cbe05c831.jpg'}, {'step_number': 2, 'description': '양파 잘게 썰어준비해주셔요.(햄도 미리 썰어두면 편하니\n양파 써는김에 햄도 썰어주시면 좋겠죠.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/c751a303e40bc9a87f2ce50f8e3012781.jpg'}, {'step_number': 3, 'description': '계란물에다가 햄,양파 넣고 휘저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/e3f8f47fe383d2c99b35718443e427f71.jpg'}, {'step_number': 4, 'description': '밥에 소금,후추,케찹 넣어 섞어주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/0c2ed48c3b6bd4a4327bd40591f7282b1.jpg'}, {'step_number': 5, 'description': '밥&계란물 섞어주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/f9b6bc088fc1b228f4a441738773dade1.jpg'}, {'step_number': 6, 'description': '후라이팬에 기름 두른뒤 계란말이 굽듯이 구워주면 끝!\n쪼꼼 굽다가 뚜껑 닫아서 안까지 완전히 익혀주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/646a594dbce19d66e39616cede4fc1ee1.jpg'}, {'step_number': 7, 'description': ""조리시간 15~20분이면 완료인데 달달하니 꽤 맛있어요.\n밥 따로 만들고 그 위에 또 계란 돌돌 말아 드시는것보다\n조리시간 짧아 편하실거에요.\n유아식의 경우엔 좀 더 양파 잘게 썰고, 버터 살짝 추가해주셔도 맛있지 않을까 싶어요(*'ω'*)"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/b31e062a0db53ba4482756accf2c9d0f1.jpg'}]"
73077,밥/죽/떡,일상,달걀/유제품,볶음,옛날 경양식 스타일 오므라이스,오므라이스,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/88a54d2c9b2df26d2901b280f49ce2661.jpg,"1,852",30분 이내,초급,2인분,"[('하이라이스소스', '1봉지'), ('양파', '1/2개'), ('미니 새송이버섯', '10개'), ('당근', '1/3개'), ('당근', '1/3개'), ('양파', '1/2개'), ('애호박', '1/4개'), ('계란', '3알'), ('밥', '2인분')]","매일 먹는 볶음밥~
조금더 맛있고 조금더 멋있게
먹기위해 두가지 요리를 더해 봤어요.
우리가 어릴때 경양식 집에서 먹던
오므라이스에는 케찹말고 데미글라스류의

소스가 있었는데~
혹 기억하시는 분들 계신가요?
ㅋㅋㅋㅋ
여기서 나이가 티나는 듯 ㅋㅋ

그때 경양식 집 오므라이스 따라해보기!
경양식 집 맛있는 소스를 따라하기엔
비법이 너무 많을 것 같아서
전 간편하게 하이라이스 소스를 이용했어요.","[{'step_number': 1, 'description': '첫번째로 하이라이스 소스부터 만들어요. 양파,당근,미니새송이를 얇게 채 썰었어요. 소스로 올릴 거라서 고기랑 감자는 빼고 버섯을 넣었어요. 버섯은 새송이버섯, 양송이버섯 모두 잘 어울릴것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/9a1c2fdc58d7967f5264363e2eae799f1.jpg'}, {'step_number': 2, 'description': '냄비에 올리브유 넣고 양파, 당근, 버섯 순서로 양파가 투명해 질때 까지 잘 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/1f8db5666ad59b9a0e853786ae50da491.jpg'}, {'step_number': 3, 'description': '잘 볶아진 야채에 물 600ml를 넣고 불을 끈 다음 하이라이스 가루를 넣고 뭉치지 않도록 잘 저어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/73f4cfda95fe3b308c4d20a4e8ce2dda1.jpg'}, {'step_number': 4, 'description': '하이라이스 소스가 한소끔 끓어 오르면 케찹을 2스푼 넣고 2-3분 더 끓이면 맛있는 소스는 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/592be70794d648bf4b4050f64b4bf0191.jpg'}, {'step_number': 5, 'description': '양파, 당근, 대파, 애호박을 기름에 소금 조금 넣고 볶아요.중불야채는 냉장고이 있는거 탈탈 털어 아무거나 다 가능해요. 파프리카, 부추, 버섯, 대파 등', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/05bdfb3e6320cf8de8d1f3bcf9b902361.jpg'}, {'step_number': 6, 'description': '팬에 불을 끄고 찬 밥을 넣어 골고루 잘 섞어 비벼줘요.불을 꺼요비닐장갑끼고 손으로 살살 뭉친 것을 풀어주면서 섞으면 밥알이 짓눌려 으깨지지 않고 고슬고슬 밥알이 살아있는 볶음밥을 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/c9f233ec7f53851a14e1d0ec0fbfc5b31.jpg'}, {'step_number': 7, 'description': '밥이 뭉치지 않고 잘 섞였을때 불을 켜고 맛있게 볶아요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/45cc20be4da3651ab63083929b6cce9d1.jpg'}, {'step_number': 8, 'description': '계란은 소금 간 해서 잘 풀어두고 팬에 적당량 올려 한면이 2/3정도 익으면 볶음밥 위에 뒤집어 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/d13fc8368575abfbd00fde735fd734111.jpg'}, {'step_number': 9, 'description': '계란 옷 입힌 볶음밥 한쪽 가장자리에 하이라이스 소스를 부어 주면 옛날 경양식 스타일의 오므라이스 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/16/d3ff986dd553c86cfbd38370404765a21.jpg'}]"
73078,밥/죽/떡,일상,달걀/유제품,볶음,불고기 오므라이스,오므라이스,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/ebfbbc43369af534a884ef9857965fad1.jpg,843,15분 이내,초급,3인분,"[('양념 소불고기', '150g'), ('당근', '1조각'), ('양파', '1조각'), ('대파', '1조각'), ('밥', '2.5공기'), ('달걀', '4개'), ('우유', '1T'), ('올리브유', '2T'), ('돈까스 소스', '40g'), ('통깨', '1T'), ('후춧가루', '톡톡')]",달달한 볶음밥과 부드러운 계란이 불고기와 같이 먹으니 더 맛있어요,"[{'step_number': 1, 'description': '양념 소불고기에 야채를 추가해서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/8de6a9d46f4d29b90f0123a40badc66c1.jpg'}, {'step_number': 2, 'description': '당근 양파 대파를 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/568f48ecdd12815b73d25ab57cfee9091.jpg'}, {'step_number': 3, 'description': '올리브유 2T 두르고 센불에 골고루 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/09aba347d4abe8030206272b2f5e6c961.jpg'}, {'step_number': 4, 'description': '불을 끄고 밥과 돈까스 소스를 넣고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/5d765fccad0f8c6633dae418d65a91f41.jpg'}, {'step_number': 5, 'description': '가위로 잘라놓은 불고기를 넣고 센불에 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/9ea8de5c3b543d9ee3a58b540cf2c7fc1.jpg'}, {'step_number': 6, 'description': '통깨와 후춧가루를 뿌려 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/ea33d9ff24748a361f86b867be559d171.jpg'}, {'step_number': 7, 'description': '달걀 2개에 우유 1T 넣고 달걀을 곱게 풀어 주세요 우유는 생략가능 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/f98f6b5cbd5165a2dad3110f98699e7c1.jpg'}, {'step_number': 8, 'description': '팬에 식용유를 골고루 펴주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/15def9fd679df2c79061a5458438add91.jpg'}, {'step_number': 9, 'description': '달걀물을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/c2d6a9be9634555859f14d3a056384e21.jpg'}, {'step_number': 10, 'description': '팬을 굴려서 골고루 펴주세요 구멍이 있으면 수저로 메워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/17924d7446e5cff80a24629bfe91aaf41.jpg'}, {'step_number': 11, 'description': '밥을 가운데에 넣고 수저로 밥을 톡톡 눌러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/1f7284b9dd35f4faf311615b85fb52cb1.jpg'}, {'step_number': 12, 'description': '달걀이 골고루 익도록 팬을 조절해서 거의 익으면 불을 끄고 뒤집개로 접어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/c7c170cfb1d118fa572e998008dc451d1.jpg'}, {'step_number': 13, 'description': '팬 끝으로 민 다음 뒤집어서 접시에 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/3a1ef00d09403480f18f2855cf980ef01.jpg'}, {'step_number': 14, 'description': '이번에는 불을 끄고 바로 옆과 끝도 접어주었어요\n끝은 접어서 뒤집개로 잠시 눌러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/29179eafba683afacabb32ac805273e71.jpg'}, {'step_number': 15, 'description': '접시를 준비합니다 \n뒤집개를 오므라이스 바닥에 대고 팬을 뒤집으세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/80643c8a3b8d9d7951aa11d4d0ecefb11.jpg'}, {'step_number': 16, 'description': '양념 불고기를 활용해 간단하면서 맛있는 오므라이스 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/25a185b16fd1b8e53f7a1419116b05711.jpg'}]"
73079,밥/죽/떡,일상,달걀/유제품,볶음,"치즈떡 , 쌀떡 반반 떡볶이~~",치즈떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/4fa4e5de4dd8fda6bef6a74d76638e581.jpg,"3,697",30분 이내,아무나,2인분,"[('쌀떡', '250g'), ('치즈떡', '250g'), ('양파', '1/4개'), ('대파', '1/2개'), ('앙배추', '1줌'), ('오뎅', '2장'), ('다진마늘', '1Ts'), ('육수(멸치육수)', ''), ('고추장', '1Ts'), ('간장', '1Ts'), ('설탕', '1.5Ts')]","예전에 마복림떡볶이에 간적이 있는데요~
사리에 치즈떡이 있더라구요~ 고거 주문해서 먹어봤는데 
치즈떡이 몇개 들어가니까 증말 맛있더라구요 아이두 느무 좋아하구요~~ 그래서 집에서 치즈떡만 가지고 떡볶이를 만들었는데 실패했어요~ 치즈떡만 먹으니까 느끼하드라구요~~ㅠㅠ 왜 사리로 넣는지 알겠더라구요^^
저처럼 실패하지 마시고 반반떡볶이를 하세요~~
아이 간식으로 그만입니나~~","[{'step_number': 1, 'description': '양파는 채썰고, 대파는 큼직하게 썰고, 오뎅과 양배추도 먹기좋은 크기로 썰어줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/1d934c7a4f10d9a18671bf7e0f607c9e1.jpg'}, {'step_number': 2, 'description': '냄비에 쌀떡과 치즈떡, 양파, 다진마늘을넣고 육수를 자작하게 부어서 센불에서 끓여줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/0d266887f9888846145625a480c8c8b91.jpg'}, {'step_number': 3, 'description': '간장,고추장,설탕을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/f157f2cf95f158c8bdd8d1dff2810f311.jpg'}, {'step_number': 4, 'description': '잘섞은후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/ad8464350237fcc81dd27b535ffd16ae1.jpg'}, {'step_number': 5, 'description': '끓기 시작하면 중불로줄여서 떡이 살짝 말랑해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/90986af3f2ccda34d20f30e9f516306e1.jpg'}, {'step_number': 6, 'description': '오뎅과,양배추를넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/d5bb460374c150da27912a5d5dd831471.jpg'}, {'step_number': 7, 'description': '국물이 거의 쫄아들때까지 끓에주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/fff998bffdc76bf6b41c5cfa8ed6d4351.jpg'}, {'step_number': 8, 'description': '치즈떡 한입 베어물면 치즈가 줄줄~~아이고 꼬소하다~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/a680a43d27a6453bba6e6e47bd256ee01.jpg'}]"
73080,밥/죽/떡,일상,달걀/유제품,볶음,계란말이밥,계란말이밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/07/027b3389e1b2c359bfe4263365e038311.jpg,"4,175",15분 이내,아무나,1인분,"[('밥새우                                                                                or 건새우', ''), ('채소', ''), ('밥', ''), ('소금', ''), ('계란', '')]",나들이갈때 도시락으로 딱 좋은 밥새우를 넣고 만든 계란말이밥이랍니다.,"[{'step_number': 1, 'description': '채소는 다지기를 이용해서 잘게 다져줬어요. 느타리버섯, 애호박, 당근', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/de3caaa839a33394fdbd1d872495b31e1.jpg'}, {'step_number': 2, 'description': '항상 볶을때 팬에 물기가 있는 상태에서 볶다가 소량의 오일을 넣고 더 볶아줘요. 볶음밥이 기름밥이 되면 안되니깐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/d2473a40f89ac5446bcbab4d9189d7c51.jpg'}, {'step_number': 3, 'description': '밥새우. 그냥 먹어도 맛있어요. 밥새우이유식에서도 많이 사용하는데요. 돌지나고 먹이는게 좋아요. 밥새우가 없으면 건새우를 곱게 갈아 넣으셔도돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/6c060799531703d382fdde36b80e34771.jpg'}, {'step_number': 4, 'description': '잘 볶아진 채소에 밥새우를 갈지 않고 손으로 부셔서 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/d1c23ebd41c46aba0a19511a16e385d41.jpg'}, {'step_number': 5, 'description': '따끈한 밥에 볶은 재료와 깨소금, 들기름 또는 참기름을 넣고 비벼주세요. 기호에 따라 소금간을 해서 드심되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/7a052b8cae3d2c6554f11a7c431d653b1.jpg'}, {'step_number': 6, 'description': '그냥 먹어도 맛있는 밥새우볶음밥.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/0910ee9ce9304a7d4177c57194b1b7601.jpg'}, {'step_number': 7, 'description': '한입크기로 주먹밥을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/c5d61a5b5dc00d10f4db6d0741cc9e9b1.jpg'}, {'step_number': 8, 'description': '계란지단을 숟가락으로 찌익 숟가락으로 돌돌 그럼 계란말이밥이되요. 무슨말인지 다 아시겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/dcccfead59c09986b4b3fab4d681af631.jpg'}, {'step_number': 9, 'description': '밥새우를 넣고 만든 계란말이밥 완성. 나들이갈때 도시락으로 딱 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/17/0ff6b5f00bfd9138c99ee464fde995ee1.jpg'}]"
73081,밥/죽/떡,일상,달걀/유제품,볶음,순한야채계란덮밥 & 매운야채계란덮밥,야채계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/2353c5fd36066bc393e4d9ef6484a3171.jpg,"1,798",30분 이내,초급,3인분,"[('계란', '4개'), ('양파', '1/4개'), ('당근', '1/5개'), ('파프리카', '1/4개'), ('간장', '2큰술'), ('맛술', '1큰술'), ('마늘', '1큰술'), ('파', '1/3개'), ('청양고추                                                                                선택', '1개'), ('핫소스                                                                                선택', '1큰술'), ('케찹                                                                                선택', '2큰술'), ('소금', '2꼬집'), ('후추', '약간')]","집에 있는반찬이 없어 야채남은것들고
계란스크램블로 한끼 해결했습니딘","[{'step_number': 1, 'description': '팬에 기름을 넉넉히 둘러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/017043d4d57639d39f1da6b2907116ba1.jpg'}, {'step_number': 2, 'description': '파와 마늘을 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/2dfcece77a876d8d6031285f7623f1de1.jpg'}, {'step_number': 3, 'description': '준비한 야채들을 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/f9cfcdd94816847ec0152178f5a0488a1.jpg'}, {'step_number': 4, 'description': '볶던 재료들을 한쪽으로 밀어주고\n계란을 풀어 저어가며 익힙니다.\n(스크램블)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/46ab481fe6c30e294be9b455cf8130a51.jpg'}, {'step_number': 5, 'description': '볶아둔 야채들고 섞어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/0b4b78378c9928169bded1747acea9541.jpg'}, {'step_number': 6, 'description': '국간장 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/9cdf2351c8f3a9bb0da0a1e7bad3442d1.jpg'}, {'step_number': 7, 'description': '미림1큰술 넣어주고\n아이들이 있다면\n올리고당 반수푼정도 넣어주면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/8836cc24ae03fbeaa9b6647ffc08d6791.jpg'}, {'step_number': 8, 'description': '마지막 참기름과 깨소금 두르고\n담아내면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/0fce8b42fb84cc012fb6349e073a69501.jpg'}, {'step_number': 9, 'description': '적당량 아이들꺼 덜어두고\n어른들꺼 만들건데요.\n먼저 청양고추 취향껏', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/41967653013bd459e30c0fd5fe85c4b11.jpg'}, {'step_number': 10, 'description': '매운 소스가 집에있길래\n넣어주었어요.(배달용^-^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/509042a47931a7120d977a37014d6fab1.jpg'}, {'step_number': 11, 'description': '새콤한맛을위해 케찹을 둘러주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/87f60898d254458aa1143cff5a3be8591.jpg'}, {'step_number': 12, 'description': '참기름, 깨는 이전에 뿌려줬기때문에\n이번엔 패스.^-^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/cc40b32a924b8135d5553267472f90f21.jpg'}, {'step_number': 13, 'description': '맛있게 밥에올려 쓱쓱 비벼먹음 됩니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/fe4e865b26e34251d59de4e0075808411.jpg'}]"
