index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
154278,양식,일상,채소류,굽기,호텔식 브런치 달걀 감자 뢰스티,뢰스티,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/991ac756499b340ee7b5641eeff6e617.jpg,"8,122",30분 이내,초급,3인분,"[('감자', '3개'), ('베이컨', '6줄'), ('달걀                                                                                수란 3개+반죽에 넣을 1개', '4개'), ('슬라이스 치즈', '3장'), ('버터', '약간'), ('소금', '2/3작은술'), ('후춧가루', '1/5작은술'), ('밀가루', '1큰술'), ('우유', '3큰술')]",담백하고 고소한 호텔식 브런치 달걀 감자 뢰스티입니다.,"[{'step_number': 1, 'description': '감자는 껍질을 벗기고 강판에 간 다음 손으로 물기를 짜주세요. 볼에 물기 뺀 감자와 달걀, 밀가루, 소금, 후춧가루를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/3ae48978809553a2aa26799551b8a9d01.jpg'}, {'step_number': 2, 'description': '중불에서 달군 팬에 버터 또는 식용유를 두르고 감자 간 것을 동그란 모양으로 올려 노릇노릇 구워 주세요. 베이컨도 노릇노릇 구워주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/f6727b6a32163017d479fe7f3f1e7d501.jpg'}, {'step_number': 3, 'description': '일단 국자에 달걀을 담은 다음 끓는 물에 넣어 밑면이 살짝 익으면 물에 조심스럽게 넣어 주세요. 숟가락으로 흰자 주변을 돌려가며 모양을 잡고 노른자가 반숙보다 조금 덜 익은 상태에서 꺼내시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/cf3f35b922a740fece5262e16f65b6891.jpg'}, {'step_number': 4, 'description': '전 그냥 우유에 슬라이스 치즈만 녹여서 소스를 만들었습니다. 우유를 냄비에 넣고 끓으면 슬라이스 치즈를 넣고 녹이기만 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/b08f76cf1e37fc1ba6dbc9f09a0b9f4e1.jpg'}, {'step_number': 5, 'description': '접시에 감자를 놓고 그 위에 베이컨을 올린 후 수란를 올린 후 치즈 소스를 뿌려 주시면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/1514b52756cb817974184f01524c6fd01.jpg'}]"
154279,양식,일상,채소류,굽기,김치볶음밥 그라탱,김치볶음밥그라탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/166cb3fa6fdb144e4bdaf54cc8f23af7.jpg,"4,554",30분 이내,초급,1인분,"[('밥', '1공기'), ('김치', '2~3잎'), ('양파', '1/4개'), ('모짜렐라치즈', '적당량'), ('파슬리가루', '약간'), ('스프가루', '15g'), ('물', '150g')]",김치볶음밥 그라탱을 올려봅니다. 자칫 김치의 매콤하면서 자극적일수 있는 맛을 부드러운 수프랑 피자치즈로 잘 중화시켜서 잘어울린답니다. 매콤하면서 부드러운 맛에 빠지고 싶은 분들께 강추해드려용~~,"[{'step_number': 1, 'description': '기름 둘러 달궈진 팬에 쫑쫑 잘게썬 김치와 양파를 넣고 볶아줍니다. 좀 매콤하게 드시고 싶으면 고추기름을 첨가하셔서 볶아도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/6f5f01c79d5a9022f221972cc0b663c81.jpg'}, {'step_number': 2, 'description': '김치가 익고 양파가 투명해지면 뜨신 밥을 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/d54b55e2cb89ae22d9267245e27981871.jpg'}, {'step_number': 3, 'description': '볶음밥 위에 수프를 뿌려줍니다. 수프는 만드셔도 좋고 레토르트식도 좋구요, 저는 시판 가루 수프있어서 찬물에 갠다음 끓여서 사용했습니다. 수프 싫으시면 생략가능하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/77a30e5a5496af5fb1c0721798e4d7991.jpg'}, {'step_number': 4, 'description': '모짜렐라 치즈 원하는 만큼 얹어서 180~200도로 예열된 오븐에 15~20분 정도 구워냅니다. 용기는 꼭 내열용기 사용하시구요, 온도를 높이면 당연히 시간이 줄어들겠지요. 절대시간은 아니고 치즈가 노릇해질 정도로만 구워내세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/baad224d7ebf7c55502cb7099632b81b1.jpg'}]"
154280,양식,일상,채소류,굽기,에어프라이어로 간단하게 감자튀김피자만들기♡,감자튀김피자,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/aab6e1e012085ec3e564ebd1d2807d4d1.jpg,"2,532",30분 이내,초급,4인분,"[('냉동감자', '500g'), ('피자치즈', '200g'), ('햄', '50g'), ('스파게티소스', '5스푼')]",코로나로 인해 외식하기도 힘든 요즘 아이들에게 맛있는 음식을 만들어주고 싶었어요. 간단하지만 맛있고 행복해지는 감튀피자 한번 만들어 보시는것도 좋을것 같아요♡,"[{'step_number': 1, 'description': '냉동감자는 종이호일을 까신후 에어프라이어에 넣어서 200도 온도에서 7분 구워주시고 꺼낸후 뒤집어서 5분간 더 구워주세요~에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/22450acf56e4d6b68ed827690d6439c41.jpg'}, {'step_number': 2, 'description': '노릇노릇 잘 구워진 감자튀김을 접시에 잘 펴서 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/de39de172d03c3e475ee7b744b4a72211.jpg'}, {'step_number': 3, 'description': '감자튀김위에 스파게티 소스를 고루 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/8d0aa76f3f7a0fc9a9315cc9ae9aaebd1.jpg'}, {'step_number': 4, 'description': '먹기 좋게 썰은 햄도 올려주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/e898ea04a4ab536006c4a62efc653c3f1.jpg'}, {'step_number': 5, 'description': '피자치즈도 골고루 뭉치는 곳 없이 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/e4f82e4bf94bb389abe46901eb225c811.jpg'}, {'step_number': 6, 'description': '치즈가 다 익도록 전자렌지에서 3분 30초 정도 익혀주시면 완성입니다~^^전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/13/1c08c683915a5af07430ff9e879ae1981.jpg'}]"
154281,양식,일상,채소류,굽기,"오븐 감자구이, 겉바삭하게 만드는 법 공유해요",감자구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/84391017687bf95c532fc5404e603f671.jpg,"3,009",60분 이내,초급,2인분,"[('소금', ''), ('베이킹소다', '2g'), ('감자', '1kg'), ('올리브유', '2.5큰숟가락'), ('로즈마리', '1움큼'), ('마늘', '1.5개'), ('후추', ''), ('파슬리', '')]","어떤 레스토랑은 감자가 특별하게 맛있기도 하잖아요? 비법을 남편이 어디서 찾았더라구요. 영상을 열심히 보더니 저에게 보여주면서, 이거 해보라고 바삭해진다며 옆구리 쿡쿡! 그래서 저도 한번 만들어봤어요.","[{'step_number': 1, 'description': '감자는 큼직하게 크기에 따라 4~6 등분해요. 이렇게 큼직하게 잘라야 겉이 바삭하고 속은 부드러운 대조가 극대화 되어서 더욱 맛있답니다.\n오븐은 200도 컨벡션 중간위치로, 혹은 230도 일반 중간 위치로 예열', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/db732439193f1cf50a40867c9bb60e931.jpg'}, {'step_number': 2, 'description': '로즈마리와 마늘은 다져서 준비해요. 올리브유에 넣어서 향을 내는 용도에요. 나중에 먹기 전에 다시 감자와 섞을거구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/597969fe04d859fa055a84fc3d30647b1.jpg'}, {'step_number': 3, 'description': '마지막에 가니쉬로 뿌려주는 파슬리에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/5c94e1ed9d3027cac5447e710230aa9d1.jpg'}, {'step_number': 4, 'description': '물은 강불에 끓여요.\n물이 끓어오르면 소금 2 큰숟가락, 베이킹 소다를 넣고,\n감자를 넣어 저어주세요.강불감자를 그냥 삶았다가 오븐에 구우면 겉이 조금 눅눅해지는데요, 베이킹 소다를 풀은 물에 삶게되면 알카린 성분이 감자의 표면을 무너트려서 스크레치가 생긴다고 해요. 그 상태로 오일 코팅을 하고 구우면 바삭바삭 크리스피한 식감을 얻을 수 있어요. 가장 성공률이 높은 감자는 분질 감자의 종류인 러셋 Russet이라고 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/efe25cbd35396cc99c7fe6a19a4ed5e91.jpg'}, {'step_number': 5, 'description': '감자를 넣은 뒤 다시 끓어오르게 하고 뭉근하게 10분 끓여요. 칼로 찔러봐서 감자에 칼이 살짝 걸리면서 들어가는 정도면 체에 걸러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/9b6dea6c96e8fcedc667d3f5b19627501.jpg'}, {'step_number': 6, 'description': '감자를 삶는 동안, 팬에 올리브유, 로즈마리, 마늘, 후추를 넣고 중불로 가열해요. 마늘이 갈색으로 브라우닝 되면 불을 꺼요.중불약 3분 정도 걸리는데, 눈 깜짝할 사이에 금방 타요. 반드시 지켜보다가 갈색으로 변하면 바로 불을 끄세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/181a3b8d760350953e2dd1f3967333611.jpg'}, {'step_number': 7, 'description': '바로 체에 걸러요. 오일에는 감자를 코팅하고, 허브와 마늘은 나중에 섞을거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/28031bdf5d33e0fd2b341bab436b359b1.jpg'}, {'step_number': 8, 'description': '익은 감자는 체에 거른 후 다시 냄비에 넣어 30초 가량 두세요. 남아있는 수분이 날아가도록 도와준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/faf76325e69767d44151cf98ba38dd091.jpg'}, {'step_number': 9, 'description': '오븐에 넣기 전에 허브향을 입힌 올리브유에 소금과 후추로 간을 해요. 그리고 감자를 넣어 흔들어 섞어주세요.숟가락이나 스파출라로 하면 감자 모양이 깨지니까 흔들어서 섞으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/7be8d175af6b5a78d55113488c3913b21.jpg'}, {'step_number': 10, 'description': '오븐 트레이에 유산지를 깔고, 준비한 감자를 펼쳐요. 서로 겹치지 않도록 거리두기해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/7df9e1a6054eeea47d848e0b5bac7a4b1.jpg'}, {'step_number': 11, 'description': '오븐 중간 높이에 50 ~ 60분 넣는데 20분 마다 뒤집고 흔들어주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/62c93492c6c8bca78c3a6d9154e297ff1.jpg'}, {'step_number': 12, 'description': '완성된 감자에 소금과 후추로 간을 해주고, 로즈마리와 마늘과 섞어 서빙해요. 파슬리도 준비하셨으면 뿌려주세요. 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/6a7d35d6fddcabefdf98a8f542f7cf771.jpg'}]"
154282,양식,일상,채소류,굽기,"간단한 미슐랭 레시피, 감자 그라탕 도피누아",도피누아,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/60cd4aec14236d4ae390c4f9f9b625121.jpg,"4,350",120분 이내,아무나,6인분 이상,"[('감자', '1.2kg'), ('마늘', '2쪽'), ('버터 20g', '20g'), ('우유', '500ml'), ('생크림', '500ml'), ('소금', ''), ('후추', '1꼬집')]",프랑스 유명 셰프 기사부아의 레시피에요. 살살녹는 크리미한 텍스쳐와 고급스러운 풍미! 집에서도 만들 수 있어요~,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨 3mm의 두께로 동그랗게 슬라이스해요.오븐은 일반모드 120도 혹은 150도로 예열해요. 120도로 하면 2시간, 150도로 하면 1시간 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/bd7d047ae91589ad6c81ef6ba364f50e1.jpg'}, {'step_number': 2, 'description': '마늘은 반으로 갈라 쓴맛을 내는 심지를 제거하고, 굵게 편 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/d2b96ddfebeea668af9a3d040bce82f41.jpg'}, {'step_number': 3, 'description': '냄비에 우유, 생크림, 마늘, 소금, 후추를 약불에 끓여요. 살짝 보글보글하는 정도면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/464ddb8c2499f60e77bf5e9af0fe3fb01.jpg'}, {'step_number': 4, 'description': '그라탕 그릇 사면을 버터칠하고, 썰어둔 감자를 펼쳐 정리해요. 시간이 있으시면 맨 윗부분을 예쁘게 해두면 보기 더 좋구요. 그냥 펼쳐서만 정리해도 괜찮아요. \n버터 20g을 작게 잘라 여기저기 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/680a5dda714f7801793dab35d6079d301.jpg'}, {'step_number': 5, 'description': '우유와 생크림 끓인 것을 체에 걸러 감자 위에 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/9701e56bb6fdf3599221e5e537e02b401.jpg'}, {'step_number': 6, 'description': '알루미늄호일로 그릇을 덮고 구멍을 9개 정도 내주세요. 바로 예열된 오븐에 넣으세요. 120도로 하면 2시간, 150도로 하면 1시간 구워요.오븐지정한 시간 후 계속 찰랑찰랑 한강에 액체상태라면?\n▷ 오븐을 컨벡션모드로 바꾸시고 150도로 더 익혀보세요. 마지막에 액체가 보이더라도 소량이면 시간이 지나고 굳어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/a71afdedd246baa71d9add6e68c291521.jpg'}, {'step_number': 7, 'description': '시간이 지나면 오븐에서 꺼내요. 칼로 찔러보았을 때 부드럽게 들어가면 익은거에요. 호일을 벗기세요.\n오븐 맨 윗칸에 넣고 그릴모드로 그릴해주세요. 보통 3분 이내면 될거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/adaf56de444785ce3ec34a5e9296d12a1.jpg'}]"
154283,양식,일상,채소류,굽기,꼬소꼬소 맛있는 김치볶음밥그라탕,김치볶음밥그라탕,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/13f35cbbfa621282252f37e97ab0ca241.jpg,"1,174",15분 이내,아무나,1인분,"[('김치', '1잎'), ('양파', '1/6개'), ('팽이버섯', '1/4봉지'), ('닭다리살', '1개'), ('밥', '2/3공기'), ('모짜렐라치즈', '1/3컵')]","언제먹어도 좋은 김치볶음밥

오늘은 치즈이불덮은 김치볶음밥 그라탕 입니다","[{'step_number': 1, 'description': '다진양파부터 볶다가\n팽이버섯넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/2323dc39710a2144bd31f8bb9c7f9af71.jpg'}, {'step_number': 2, 'description': '김치넣고 잠시 볶아요\n너무 오래볶으면 \n김치찌개 맛이 나므로 잠시만 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/e882aeb2085339cf777490246a809f681.jpg'}, {'step_number': 3, 'description': '불 끄고\n밥 넣은 후 뭉치지 않도록 잘 풀어 줍니다\n불 켜고\n닭다리살 잘게썰어 함께넣고\n쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/febb8aea1555b042d08390a99e9666b51.jpg'}, {'step_number': 4, 'description': '그릇에 김치볶음밥 담고\n모짜렐라치즈 솔솔 뿌려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/1254d7f2e6660988c72dcb8a4820115c1.jpg'}, {'step_number': 5, 'description': '에어프라이어\n180도 5분돌려 마무리해요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/21/91387972cc532d37f02c110dafad06181.jpg'}]"
154284,양식,일상,채소류,굽기,<멜란자네> 가지와 토마토쏘스의 만남,멜란자네,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/4034e15407da91bfbf1b7a5a8edcaa961.png,"1,150",15분 이내,초급,1인분,"[('가지', '1개'), ('다진마늘', '1/2큰술'), ('편마늘', '10쪽'), ('시판 토마토쏘스', '200g'), ('체다치즈', '원하는만큼'), ('소금', '조금')]","가지와 토마토쏘스의 궁합은 치킨와 맥주 뺨친다는 사실...!!!

멜란자네는 이탈리아어로 ""가지""입니당.

완성된 멜란자네만 먹어도 너무 맛있지만,
바게트 등의 빵이랑 같이.. 와인이랑 같이..
행복한 식사 하셔용 ♥","[{'step_number': 1, 'description': '시작 전 준비할 것.\n1. 양배추채칼을 사용하여 가지를 얇게 포 뜹니다. \n2. 체다치즈를 길게 찢어서 포 뜬 가지에 올리고 돌돌 말아놔요. (따로 고정시킬 필요는 없어용)가지 1개, 체다치즈 2장양배추채칼포가 얇게 잘 떠지면 돌돌 잘 말린 채로 유지 됩니당', 'image_url': None}, {'step_number': 2, 'description': '팬에 올리브유(혹은 그냥 기름) 두르고 달구어요. \n마늘과 편마늘을 넣고 볶아주세요.얘들 볶을 땐 기름 마구 튀니까 약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/63d00a83db9d9e0cdb8847391d3d25c11.jpg'}, {'step_number': 3, 'description': '토마토쏘스를 넣고 소금을 살짝 뿌려주세용.토마토쏘스 200g, 소금중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/d230d4be737c1aaedc47e69f2866add11.jpg'}, {'step_number': 4, 'description': '치즈 넣고 말아둔 가지를 팬에 예쁘게 올려요. \n얇게 포 못 떠서 말리지 않은 남은 가지와 남은 치즈는 가운데에 올리면 돼용. \n뚜껑이 있다면 뚜껑을 덮고 보글보글 잠시 끓이면 완성~!!중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/b5d27a32ba0a95b8d26a1647019336fe1.jpg'}]"
154285,양식,일상,채소류,굽기,"시금치퀘사디아:파티요리로 손색없는 시금치요리,또띠아요리",시금치퀘사디아,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/7f00d2dcf7f0bb883889f466dd865c441.jpg,355,30분 이내,초급,2인분,"[('또띠아', '2장'), ('머스터드소스', ''), ('시금치', ''), ('슬라이스햄', ''), ('옥수수', ''), ('모짜렐라치즈', ''), ('파마산치즈가루', '')]","머스터드 소스와 겨울 시금치, 햄의
조화가 멋진 시금치퀘사디아는
홈파티요리에 내놓아도 손색이 없어요.","[{'step_number': 1, 'description': '또띠아에 머스터드를 펴바른다.\n허니머스터드나 칠리소스 등도 좋다.\n또띠아 반쪽에 모짜렐라치즈를 뿌리고\n생시금치와 옥수수를 얹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/c2c5a40b662b507a97d6bcb61e85e9851.jpg'}, {'step_number': 2, 'description': '파마산치즈가루를 뿌리고 슬라이스햄을 얹은 후 다시한번 모짜렐라치즈를 뿌린\n후 또띠아를 반으로 접는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/ef0becc6c781c216170605ded4d636991.jpg'}, {'step_number': 3, 'description': '기름을 두르지 않은 팬에 또띠아를 올리고 앞뒤로 노릇노릇 굽는다.\n다 구워지면 먹기 좋은 크기로 잘라 \n접시에 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/4ab223c6efda188f2a313be8945f8db11.jpg'}]"
154286,양식,일상,채소류,굽기,[비건 요리] 단호박 피자 만들기,단호박피자,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/65b85c70e7a4edc11239034fe73691171.jpg,710,30분 이내,초급,1인분,"[('또띠아', '2장'), ('소금', ''), ('후추', ''), ('올리브오일', ''), ('토마토', '2개'), ('양파', '1개'), ('소금', '2꼬집'), ('단호박', '1/2개'), ('마늘가루', '1/2t'), ('뉴트리셔널 이스트', '1T'), ('양파', '1개'), ('파프리카', '1/2개'), ('새송이버섯', '1개'), ('당근', ''), ('브로콜리', ''), ('토마토', '1개')]",건강으로 인해 비건식과 건강식을 지향하시는 아버지를 위해 만들어 봤습니다,"[{'step_number': 1, 'description': '단호박을 먼저 찜기에 올리고 15분-20분 쪄준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/edc98ad772c3ce64ec624e63ff86d28a1.jpg'}, {'step_number': 2, 'description': '단호박이 익으면 으깨어 준다\n으깬 단호박에 마늘가루와 뉴트리셔널 이스트를 넣어준다\n(없으면 생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/d6e9fe907d8ada0eb780d0b53fbcac6a1.jpg'}, {'step_number': 3, 'description': '이제 토마토 소스를 만들건데 토마토캔닝이 없다면 믹서기에 토마토 1개를 갈아 웍팬에 붓고 양파랑 같이 잘 볶아준다 \n간은 소금으로 두 꼬집 해준다\n+표고버섯이 있으면 찹해서 같이 볶아주면 더 맛있음토마토 파스타소스나 케첩이 있다면 토마토 소스 만들기 과정은 생략가능', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/aa3e355bc192e6603a8c80a5411d6c6a1.jpg'}, {'step_number': 4, 'description': '비건 단호박피자에 올릴 토핑용재료를 준비해준다\n자기가 올리고 싶은 재료 아무거나 다 가능 냉털하시길!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/28a9e3ea299d08c65ffa9c2e58f367931.jpg'}, {'step_number': 5, 'description': '소스준비와 토핑재료 준비가 끝났다면 통밀 또띠아 2장 준비\n(또띠아 종류 아무거나 가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/333600dde42022b5968eb47b61942db31.jpg'}, {'step_number': 6, 'description': '먼저 또띠아에 아까 만들어 둔 단호박 페이스트 반 정도 양을\n잘 펴서 깔아준다 (또띠아 1장 기준)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/fa4588f2a5107c713c9d76b4d65e97fd1.jpg'}, {'step_number': 7, 'description': '단호박 페이스트 위에 아까 만들어 둔 토마토 소스를 올려서 잘 펴준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/4a4848e833ab11128ddcb1885738c5741.jpg'}, {'step_number': 8, 'description': '토마토 소스 위에 토핑용 재료들을 차곡차곡 올려 \n소금 한 꼬집과 후추로 간단하게 간을 해준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/d88fd510caaa6ef93208924f8fe87b661.jpg'}, {'step_number': 9, 'description': '180도에 15분 맞추어 Bake해준다오븐에 따라 오븐 사양이 다르기 때문에 10분 구워보고 내용물 상태를 확인한 뒤 더 굽는 것을 추천한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/42099320a7c92bbbb6195233d10571fa1.jpg'}, {'step_number': 10, 'description': '그러면 비건 단호박 피자 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/14/f07e71e0f50f9ab2f3ee1035a52c48d21.jpg'}]"
154287,양식,일상,채소류,굽기,[식약처] 가지라따뚜이,가지라따뚜이,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/ac9a4b2e67cb49acfad072b4ead396c61.png,507,60분 이내,중급,1인분,"[('가지', '1/2개'), ('피망', '100g'), ('파프리카', '100g'), ('양파', '100g'), ('토마토페이스트', '200g'), ('애호박', '200g'), ('치즈가루', '10g'), ('바질잎', '1g'), ('올리브오일', '약간')]",삼삼한 밥상 조리법을 소개합니다.,"[{'step_number': 1, 'description': '토마토 페이스트는 신맛이 날아가도록 볶아\n준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/277868c5475929e99bd0a093365c03f91.png'}, {'step_number': 2, 'description': '피망, 파프리카와 양파, 애호박은 작은 \n사각형으로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/b652c410375dfa22e638f1f294957d521.png'}, {'step_number': 3, 'description': '잘라준 채소를 올리브오일에 볶은 뒤 볶아진 \n페이스트에 함께 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/f060105c35745b701e2183a8bec7f2501.png'}, {'step_number': 4, 'description': '가지는 어슷하고 도톰하게 잘라준다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/27df9d9d8743e8e8743014bc4662e4501.png'}, {'step_number': 5, 'description': '가지를 팬에 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/fe6480ba0e639e62b29a05200a9e6db91.png'}, {'step_number': 6, 'description': '팬에 구운 가지를 올려주고 볶아진 채소를 \n올려주고 다진 치즈를 뿌려서 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/20/803633146442211543efca375add1df51.png'}]"
