index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162526,빵,초스피드,달걀/유제품,굽기,5분완성 계란빵 만들기!파는것처럼 맛있어요!,계란빵,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/f6fdc1f82d6376ac3309c64ec2f52ba61.jpg,"3,870",5분 이내,아무나,1인분,"[('식빵', '1장'), ('계란', '1개'), ('베이컨', '1줄'), ('슬라이스 치즈', '1장'), ('모짜렐라 치즈', '적당히'), ('파슬리가루', '톡톡')]",식빵을 이용해 전자렌지로 초간단 계란빵을 만들수 있어요! 길거리 계란빵 부럽지 않게 맛있답니다^^,"[{'step_number': 1, 'description': '머그컵에 (또는 종이컵에)식용유 약간을 발라줍니다.이렇게 해주시면 나중에 빵이 잘 분리되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/70959fa68f4e414e1d56ebeae31753d61.jpg'}, {'step_number': 2, 'description': '식빵을 반으로 잘라 머그컵 바닥부터 겹치게 채워준 뒤 계란 1개 깨주시구요. 노른자는 이쑤시개로 콕 찔러 터트려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/f160588e90ca1e0695ce36a8ffa2d9e41.jpg'}, {'step_number': 3, 'description': '그 위에 잘게썬 베이컨, 체다치즈, 모짜렐라 치즈, 파슬리가루 순으로 올려준 뒤 랩을 씌워 전자렌지에 2분 돌려 주시면 끝!전자레인지전자렌지 상태에 따라 시간은 약간 달라질수 있구요\n반숙 좋아하심 시간 조금 줄여주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/2e4efddd37b4373ab03aab87270187c71.jpg'}, {'step_number': 4, 'description': '길거리 계란빵 부럽지 않은 전자렌지 계란빵 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/62874211a615a2f68a39582a347fff5e1.jpg'}, {'step_number': 5, 'description': '한개 먹어보니 정말 파는것처럼 넘 맛있어요! 간단하고 맛있는 간식으로 강추 드려요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/2ab3bf2b8ec43b0d593f27bae066f20d1.jpg'}]"
162527,빵,초스피드,달걀/유제품,굽기,에그 치즈 토스트(Egg Cheese Toast),에그치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/12/068dff5d1ed492b48547f0ab2e7c11d91.jpg,"2,981",30분 이내,초급,1인분,"[('식빵', '2개'), ('크림치즈', '1큰술'), ('모짜렐라 치즈', '1주먹'), ('체다치즈', '1주먹'), ('계란', '2개'), ('후추', '약간'), ('소금', '약간')]","요즘 특별 한 재료 없을 때, 자주 만드는 메뉴가 있는데 바로 #에그치즈토스트","[{'step_number': 1, 'description': '식빵에 크림치즈를 얇게 펴 바른다.일반적으로 여자라면 식빵 하나도 든든하지만 먹성 좋은 남편이 계신다면 2개도 거뜬하니 3장을 준비하는 게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/0ae7ab892ba62f52b6dab73d318587af1.jpg'}, {'step_number': 2, 'description': '모짜렐라 치즈를 흩뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/ad84d07f5275a9c1fb22b5b4ba3ced151.jpg'}, {'step_number': 3, 'description': '체다치즈도 흩뿌려준다.체다가 아니라도 고담, 에담 등 다른 종류의 구르메 치즈를 뿌려도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/eac0a1a4979ab1e5c9c9c11b4261640c1.jpg'}, {'step_number': 4, 'description': '소금과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/4085faa7d2f4d5470d5579b5d5d0bcd11.jpg'}, {'step_number': 5, 'description': '후추를 취향에 맞게 골고루 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/b1a6695e2b71a6759ee0ecddbbe8dde01.jpg'}, {'step_number': 6, 'description': '계란을 각각의 식빵에 톡 떨어뜨려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/212ee92d148531108f54c0f9d6358ba91.jpg'}, {'step_number': 7, 'description': '*토마토는 옵션이므로 있어도 없어도 오케이!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/56661f891ad84efd3a72d203bb84f4341.jpg'}, {'step_number': 8, 'description': '이 상태로 오븐에 넣고 170도에 약 10-15분간 구워준다.오븐집집마다 오븐 열의 강도가 달라 약간의 오차가 있으니 수시로 창문을 보며 익었는지 확인하고 꺼내는 게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/490c7a66df87aad7266c3383e5518e491.jpg'}, {'step_number': 9, 'description': '약 13분이 지나 완성된 토스트의 모습!혹시 계란 노른자가 너무 안 익는다 싶으면 약 5-7분 정도 익었을 때 꺼내어 노른자를 터트려주면 빨리 끝낼 수 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/29d689bba6f34956819e70536077694f1.jpg'}, {'step_number': 10, 'description': '먹기 좋게 접시에 옮겨 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/8a54f80a9b9e7bd584885dd2e97343c61.jpg'}, {'step_number': 11, 'description': '시리얼과 주스까지 준비해 완성한 간단 주말 아침 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/14/25f9ebbccce61b57829f2ed6975518b41.jpg'}]"
162528,빵,초스피드,달걀/유제품,굽기,흑당스프레드 치즈 토스트~*,흑당스프레드치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/10b45132881b4ca8481567623ae608901.jpg,964,10분 이내,아무나,1인분,"[('식빵', '2장'), ('치즈', '2장'), ('흑당스프레드', '')]",달콤~ 고소한 치즈 토스트,"[{'step_number': 1, 'description': '식빵 2장 한면에 흑당스프레드\n취향껏 펴 발라준다\n(다양한스프레드ok쥬~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/6c4d37bf7c93b61e32e2616125042ce41.jpg'}, {'step_number': 2, 'description': '체다치즈 2장 올려 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/f732b15dc66052ec27074cdd7a4047b41.jpg'}, {'step_number': 3, 'description': '흑당스프레드 펴 발라준\n식빵을 덮어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/70101c7c31e498650b446c1539c552e71.jpg'}, {'step_number': 4, 'description': '토스트메이커에 구워주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/2238f1c3b407fb603a5ae04f867d1fd81.jpg'}, {'step_number': 5, 'description': '먹기 좋은 크기로 잘라먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/25413219836b3ab5295cd57ca4a3c7891.jpg'}]"
162529,빵,초스피드,달걀/유제품,굽기,"모닝토스트,아이들 간식으로 짱!! 빠르고 간편하게 즐깁시다!",토스트,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/9b0bc9bb082d15f3265451c9a2c0b1ab1.jpg,"4,948",5분 이내,아무나,6인분 이상,"[('식빵', '10조각'), ('계란 작은거', '4개'), ('버터', ''), ('설탕', ''), ('칠리소스                                                                                매콤하게먹고싶다면~', ''), ('소금                                                                                간을맞추고싶다면', '')]","제가 어릴적부터 많이 만들어 먹었던 토스트입니다!
버터없이 식용유에 익혀 설탕 듬뿍 뿌려 먹었던 기억이 나네요","[{'step_number': 1, 'description': '후라이팬에 버터 녹인후 계란을 묻힌 식빵을 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/1912d91b47a09b38d1ef269783f049591.jpg'}, {'step_number': 2, 'description': '식빵 양면이 노릇노릇해지면 접시에 옮깁니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/782751419e94a9bffe43238d967c75291.jpg'}, {'step_number': 3, 'description': '식빵위에 적당량의 설탕을 뿌려 먹어주면 됩니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/20/285ebac9f845b6072238d1f2116b5ba21.jpg'}]"
162530,빵,초스피드,달걀/유제품,굽기,<초간단요리> 한끼로 충분! 계란치즈 토스트!,계란치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/78b8f006fd1efb0f53b78dc7b2c92fe51.jpg,"1,511",10분 이내,초급,1인분,"[('식빵', '2장'), ('베이컨', '40g'), ('양파', '300g'), ('토마토', '50g'), ('계란', '4개'), ('버터', '10g'), ('후추', '약간'), ('체다치즈', '1장'), ('슬라이스햄', '1장'), ('모짜렐라치즈', '1장')]","식빵의 가운데부분을 파서, 계란반죽으로 채운 토스트로서, 아침식사로 최고입니다^^","[{'step_number': 1, 'description': '식빵은 가운데를 칼로 잘라서 2장을 준비해주세요!칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/bbe1b86be1c7d403ff5f6e67fc01a9551.png'}, {'step_number': 2, 'description': '양파는 작게 썰어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/1a6c9e979f6528553a75131fdade56721.png'}, {'step_number': 3, 'description': '토마토는 씨 부분을 제거해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/838c59c11dd4edebe79cd590112d47e61.png'}, {'step_number': 4, 'description': '씨를 제거한 토마토도 작게 썰어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/48e85e7dbfc6310ac1e6f9bf5b92db131.png'}, {'step_number': 5, 'description': '베이컨은 앞뒤로 바삭하게 구워주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/b5482d475640c8820179c738cdddd5791.png'}, {'step_number': 6, 'description': '구워진 베이컨은 잘게 썰어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/368f25a5213abaecadf7b3d604bb3f9c1.png'}, {'step_number': 7, 'description': '계란 4개를 깨주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/c696f03a30440d405bc4f784dc6276be1.png'}, {'step_number': 8, 'description': '썰어둔 토마토, 양파, 베이컨, 후추를 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/c9a27525d9a747470fc4d5ff739760981.png'}, {'step_number': 9, 'description': '후라이팬에 버터를 녹이고, 식빵을 올린상태로, 계란물로 채워주세요.(불은 중약불)중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/8f0d2ce97425ef84a7d612ee96d5cc9a1.png'}, {'step_number': 10, 'description': '한쪽이 갈색이 될때까지 익힌후 뒤집어주세요!\n이와 같은 빵을 총 2개 만드시면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/3992c5841f6c14a4e57407eb8d7948f21.png'}, {'step_number': 11, 'description': '버터를 약간 두르고, 식빵한개를 놓고, 체다치즈 1장을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/51ad06d3e0694e1251a25a2bd7ba09a11.png'}, {'step_number': 12, 'description': '그위에 슬라이스햄 을 올려주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/9bd09d1bb2e2dc7d76e37f3a6104ff641.png'}, {'step_number': 13, 'description': '그위에 모짜렐라치즈를 올려주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/00f785d23540807e65e894d5e68f7c371.png'}, {'step_number': 14, 'description': '나머지 식빵을 위에 올려서 약불로 치즈가 녹을때까지 천천히 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/79fb0480eeae0ff715be5daeab0b857b1.png'}, {'step_number': 15, 'description': '치즈가 녹으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/26/6c176257add4a02ee28285e90fe53d6a1.png'}]"
162531,빵,초스피드,달걀/유제품,굽기,치즈가 주르륵 접이식 폴더 토스트 만들기.,폴더토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/9715a5648c5708e4c805f4519af02e761.jpg,60,15분 이내,아무나,1인분,"[('두둠한 식빵', '1장'), ('치즈', '1장'), ('계란', '2개'), ('당근', '1/4개'), ('대파', '1줄기'), ('버터', '1조각'), ('케찹', '취향것'), ('마요네즈', '취향것'), ('설탕', '1T'), ('소금', '1T')]",반으로 접어서 재미있고 치즈가 주르륵 흐르는 너무 맛있는 토스트를 준비했어요. 그 이름은 폴더 토스트! 맛은 물론 재료도 정말 간단하고 비주얼도 끝내줍니다.,"[{'step_number': 1, 'description': '통식빵을 두툼하게 썰어줍니다.(일반 식빵은 2장 준비.)위생장갑 , 도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/284bdaacb430338eab14281b11e879821.jpg'}, {'step_number': 2, 'description': '당근을 다져줍니다.당근 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/babd4ee2d28b053b03f6eebc3872d39a1.jpg'}, {'step_number': 3, 'description': '파도 송송 썰어줍니다.대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/ba51bb328a2e39122efe5db1d3e1cc021.jpg'}, {'step_number': 4, 'description': '파와 당근 계란 2개를 넣고 소금 1T를 넣어줍니다.계량컵 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/071b7b44992badc259805d348ddfce0c1.jpg'}, {'step_number': 5, 'description': '잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/bdaa1489b0b2c26fbfeadd29ae372df81.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 버터 한조각을 넣어줍니다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/86854b91b1cc2c494b5c3980a443eebd1.jpg'}, {'step_number': 7, 'description': '노릇노릇 빵을 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/6dd9e1ebca3b36dbd894cb75f92c12ab1.jpg'}, {'step_number': 8, 'description': '잘 섞어진 계란물을 팬에 부어 잘 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/7d8f97cfaa67553cada511a5b89c42351.jpg'}, {'step_number': 9, 'description': '예쁘게 모양도 잡아줍니다.^^나무주걱 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/674fce14bf354284b779e35bcfc3a1291.jpg'}, {'step_number': 10, 'description': '모양이 잡힌 계란위에 치즈 한장을 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/a24bf90cbbd4b698bfc4090143074a161.jpg'}, {'step_number': 11, 'description': '익혀둔 빵에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/1c51bbc04defcc89683bb02172deed7c1.jpg'}, {'step_number': 12, 'description': '케찾,마요네즈,설탕을 뿌려주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/af9db12f81baea42f406699ca4b231bb1.jpg'}]"
162532,빵,초스피드,달걀/유제품,굽기,초간단 달달한 아보카도 계란 토스트,아보카도계란토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/d0260408c60e964856ea4d788881c7031.jpg,"1,656",5분 이내,아무나,2인분,"[('식빵', '3장'), ('계란', '3개'), ('아보카도오일', '조금'), ('소금', '조금'), ('후추', '조금'), ('모짜렐라 치즈', '듬뿍'), ('아보카도', '1개'), ('치폴레스파이시소스', '듬뿍'), ('연유', '듬뿍'), ('파슬리가루', '조금')]",초간단 아침식사로도 브런치로도 간식으로도 간단하고 건강하고 맛있는 달달한 아보카도 계란 토스트 만들어 볼게요,"[{'step_number': 1, 'description': '올리브 오일 두르고 계란 3개를 휘리릭 저어 주세요프라이팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/c811e4609b7c5cf2f2aa2eec8ce2e3431.jpg'}, {'step_number': 2, 'description': '소금, 후추를 넣고 간을 맞춰 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/fb10025131c41e7d18fe115623d50e3d1.jpg'}, {'step_number': 3, 'description': '모짜렐라 치즈 듬뿍 올리고 녹여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/52065e1127353e63c7e8e5a99e2e551a1.jpg'}, {'step_number': 4, 'description': '아보카도는 껍질을 벗기고 먹기 좋게 썰어 준비!도마 , 조리용나이프아보카도 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/687430d8afb21507d5cc92181ff062511.jpg'}, {'step_number': 5, 'description': '구운 식빵 위에 치폴레 스파이시 소스 듬뿍 뿌려 주세요\n접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/893a46f2c5057772127302deb2b0070a1.jpg'}, {'step_number': 6, 'description': '치즈 듬뿍 에그 스크램블 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/a7f4b9a95432bd3dc47aaf6d14dc34551.jpg'}, {'step_number': 7, 'description': '아보카도 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/0e4270537a58ccd83bbacfdc2b574dc81.jpg'}, {'step_number': 8, 'description': '연유를 듬뿍 뿌려 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/75c6ef1256953c280212c2e9b6b3a23b1.jpg'}, {'step_number': 9, 'description': '먹기 좋게 반으로 썰어 주세요빵칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/86020390b02e9fc91d3469eaafd02fd71.jpg'}, {'step_number': 10, 'description': '다른 한개는 오픈 샌드위치로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/7414af80dde23579bea68e3ae7f600351.jpg'}, {'step_number': 11, 'description': '파슬리 가루까지 톡톡 뿌려서 모닝커피와 함께~ 건강하고 맛있는 브런치 메뉴로 달달한 아보카도 계란 토스트 어떠세요?^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/08/dc089b239ba6ec935b56cd83f8b1f7331.jpg'}]"
162533,빵,초스피드,달걀/유제품,굽기,초간단 아보카도 계란 토스트,아보카도계란토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/8091c84fb099ddfadfb1270e3af1109c1.jpg,49,10분 이내,아무나,2인분,"[('계란', '2개'), ('올리브오일', '적당히'), ('식빵', '2장'), ('홀그레인머스터드', '1큰술'), ('마요네즈', '1큰술'), ('아보카도', '1개'), ('발사믹식초', '넉넉히')]",초간단 레시피로 든든하고 건강한 아침식사 모닝커피와 함께 행복한 모먼을 즐겨봐요,"[{'step_number': 1, 'description': '올리브 오일을 두르고 계란 후라이프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/c079d1e605107b125e97769afec2540e1.jpg'}, {'step_number': 2, 'description': '식빵을 구워 주세요토스트기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/05cbd8ef7c0ad51806a6e15e098fe2991.jpg'}, {'step_number': 3, 'description': '구운 식빵 위에 마요네즈와 홀그레인머스터드 반큰술씩접시 , 버터나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/a21e3fb9002e3a8b74f473ba1ca96d9e1.jpg'}, {'step_number': 4, 'description': '빵 위에 골고루 스프레딩해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/d6e3ef545f8d75f2b03465cd593fd7101.jpg'}, {'step_number': 5, 'description': '아보카도 준비!도마 , 조리용나이프아보카도 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/1af64566bb36ff5130e74ec2c3829ad01.jpg'}, {'step_number': 6, 'description': '아보카도는 반개씩 올려주고 그대로 썰어 주세요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/b615bc0e20052b8f41adc0dfe2795d031.jpg'}, {'step_number': 7, 'description': '계란 후라이를 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/1cd37bed2abe669f573a0708000c9ba01.jpg'}, {'step_number': 8, 'description': '그 위에 발사믹 식초를 듬뿍 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/9773e3b6f7aca5c9f11275eb3408ef251.jpg'}, {'step_number': 9, 'description': '초간단 아보카도 계란 토스트!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/555af1069980b3063b409cda74b885911.jpg'}, {'step_number': 10, 'description': '초간단 레시피로 만든 아보카도 계란 토스트와 커피한잔 어떠세요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/68f5f91893e8d72ff38faa36926168b81.jpg'}]"
162534,빵,초스피드,달걀/유제품,굽기,#파니니 샌드위치#,파니니샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/61bb21fc4456ae213aa8a46d9c2f34501.jpg,"2,453",15분 이내,아무나,2인분,"[('식빵', ''), ('계란', ''), ('햄', ''), ('치즈', ''), ('코코넛', ''), ('오일(버터)', '')]",파니니 기계로 고기도. 굽고샌드위치도 만드는데 편합니다,"[{'step_number': 1, 'description': '파니니기계에 식빵에\n코코넛오일을 칠하고 치즈햄을 올려놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/b3d0ecc247d6fecb659e9a27d26f004d1.jpg'}, {'step_number': 2, 'description': '1에 코코넛 오일을 칠한 식빵을 올려 노습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/253992dda85c1e32c09085bb131166a51.jpg'}, {'step_number': 3, 'description': '기계에 뚜껑을 덮습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/8c26cc01e8115779742eef18fabd304d1.jpg'}, {'step_number': 4, 'description': '이정도 빵이 익으면 꺼냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/342109612c2618ead7c15030a2f2cd0f1.jpg'}, {'step_number': 5, 'description': '먹기좋게 잘라서 프레팅을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/20/c3d7ade4df9a979518a40930d27c142f1.jpg'}]"
162535,빵,초스피드,달걀/유제품,굽기,초간단 치즈토스트~ [그릴드 치즈토스트],그릴드치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/0c7a8f6be5d7114961ff5ffa194152861.jpg,"8,443",5분 이내,아무나,1인분,"[('식빵', '2장'), ('슬라이스 치즈', '2장'), ('그라나파다노 치즈', '적당량'), ('버터', '1~2큰술'), ('통후추', '넉넉히'), ('파슬리', '약간')]","치즈만 있으면 언제든 만들 수 있는 따끈따끈한 치즈토스트입니다. 꾹 눌러서 구워주는 것이 포인트!
깔끔한 아메리카노와 함께 즐겨보세요.","[{'step_number': 1, 'description': '식빵의 한쪽면에만 버터를 골고루 발라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/6917d632ae2bc443ce3a343580edfa6d1.jpg'}, {'step_number': 2, 'description': '버터 바른 쪽을 그릴팬에 놓고 약불에 노릇노릇 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/df8fd436175102f4c7fb476fa497d8cd1.jpg'}, {'step_number': 3, 'description': '살짝 뒤집어 보아 뒷면에 그릴자국이 나타나기 시작할때 슬라이스치즈를 가운데 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/b54d776b76a88a1a6d8cd612d29159541.jpg'}, {'step_number': 4, 'description': '여기에 그라나파다노 치즈를 수북하게 갈아서 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/d784751271cf6a5c2b96be2fd771e5bb1.jpg'}, {'step_number': 5, 'description': '통후추를 아주 넉넉하게 갈아서 뿌려줍니다. 후추가 넉넉해야 맛있어요. 파슬리는 살짝 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/767d4e27c9fcf8855ac122906a1645671.jpg'}, {'step_number': 6, 'description': '나머지 식빵으로 덮어주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/c8aa9c76849248af1598a3429c0b37bb1.jpg'}, {'step_number': 7, 'description': '뒤집개를 이용해서 꾹꿀 눌러주면서 구워줍니다. 두장의 식빵이 치즈와 함께 완전 밀착되도록 납작하게 눌러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/df3a500487b5bccc8353548e2d18f0521.jpg'}, {'step_number': 8, 'description': '먹기 좋게 잘라서 그라나파다노 치즈를 한번 더 갈아서 뿌려주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/28/5bb916ad5347242862917393f67768861.jpg'}]"
