index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
164005,빵,간식,육류,굽기,맛도 영양도 만점인 도톰 동그랑땡 버거 미니샌드위치,미니샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/05/788e884302c12f5186f5a3a8eb7580f91.jpg,"2,136",5분 이내,아무나,2인분,"[('식빵', '2장'), ('시판 동그랑땡', '4개'), ('치커리', '4잎'), ('양파', '4조각'), ('머스터드                                                                                또는 마요네즈', '1T')]",시판 동그랑땡을 이용한 미니 샌드위치 만들어봐요,"[{'step_number': 1, 'description': '동그랑땡은 달구어진 팬에 오일둘러 구워 식혀 둡니다.\n양파는 슬라이스하고 치커리도 살짝 뜯어 냉수에 담궜다가 물기 빼 줍니다.\n동그랑땡은 전자렌지 돌려 익혀도 됩니다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/05/a90c2008045e13e60b23a7904f2252081.jpg'}, {'step_number': 2, 'description': '식빵은 가장자리 자르고 4등분 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/05/493a719cda763588c012febb12e22aaf1.jpg'}, {'step_number': 3, 'description': '식빵에 머스터드 얇게 펴 바르고 채소 올리고 도톰 동그랑땡 올려 줍니다.\n식빵 한쪽에는 마요네즈 얇게 펴 발라 덮어 줍니다.\n잠시 도마로 눌러 두었다가 접시에 담아 냅니다.\n치즈, 햄 등 다양하게 활용할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/05/735d70c3fec441b83732c301c2a5b57e1.jpg'}]"
164006,빵,간식,육류,굽기,불고기버거 만들기,불고기버거,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/b22c620fa6aa435f39910c5d235f275b1.jpg,"28,360",90분 이내,중급,4인분,"[('소고기불고기', '200g'), ('모짜렐라치즈', '100g'), ('양상추', ''), ('빵', '5개'), ('새싹', ''), ('양파', ''), ('파프리카', ''), ('슬라이스치즈', '4장'), ('마요네즈', ''), ('머스타드소스', ''), ('간장', '5T'), ('매실원액', '3T'), ('맛술', '2T'), ('올리고당', '1T'), ('후추', '약간'), ('생강가루', '약간'), ('참기름', '2T'), ('다진양파', '2T'), ('다진마늘', '2T'), ('다진파', '2T')]",진짜 불고기가 들어간 건강식~ 수제불고기버거!,"[{'step_number': 1, 'description': '한우불고기 200g에 불고기 양념 재료를 넣고 양념해서 1시간 정도 재워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/ed458c5369c0bdb6a50437bd7b3210db1.jpg'}, {'step_number': 2, 'description': '고기가 재워지는 동안 빵은 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/44a45b44ecede0f42080de5d529f73091.jpg'}, {'step_number': 3, 'description': '불고기는 프라이팬에 센불로 볶아 주세요. 약불로 볶으면 물이 많이 나오기 때문에 센불에서 빠르게 볶아 주는게 중요합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/b65f22453ada3f09f57055e0140f74b51.jpg'}, {'step_number': 4, 'description': '볶아진 고기에 치즈를 넣고 한번 더 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/79304ab42cdacb7792c2196e4062c9761.jpg'}, {'step_number': 5, 'description': '양상추, 새싹, 양파, 파프리카를 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/a32343abf8eb2b5b633b8354f450aee11.jpg'}, {'step_number': 6, 'description': '빵에 마요네즈를 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/8df20add6e2092232713d7b455f8abf41.jpg'}, {'step_number': 7, 'description': '슬라이스치즈, 양상추, 고기, 파프리카, 양파, 새싹, 그리고 머스터드 소스를 듬뿍 뿌려주면 집에서 만드는 엄마표 불고기버거 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/e8a35ec5cb62ec0a5df0c16868cff8281.jpg'}]"
164007,빵,간식,육류,굽기,속이 꽉찬 미트파이,미트파이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/f68579e14a0c658eb0a28d12322374d4.jpg,"15,183",90분 이내,중급,6인분 이상,"[('소고기나 돼지고기', '300g'), ('빵가루', '1/2컵'), ('날 계란', '1개'), ('삶은달걀', '3개'), ('양파', '1개'), ('파슬리가루', '1큰술'), ('올리브', '기호에따라'), ('박력분', '200g'), ('강력분', '100g'), ('차가운 버터', '150g'), ('소금', '약간'), ('계란', '1개'), ('찬우유', '100cc'), ('소금', '약간'), ('후추', '약간'), ('돈까스소스', '1~2큰술')]",속이 꽉찬게 고소하고 맛있는 미트파이랍니다. 미트파이는 고소하고 파삭해서 식사대용 혹은 간식으로 좋은 요리 입니다.,"[{'step_number': 1, 'description': '양파를 다져서 후라이팬에 볶아주고 모든재료를 다같이 볼에 넣어 반죽을 해줍니다. 저는 보라색 양파를 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/2959bcfed799f609bcf47e92e1a82ac51.jpg'}, {'step_number': 2, 'description': '이번엔 소고기 갈은고기만 사용했는데 돼지고기와 혼합한게 훨씬 맛있는것 같아요. 제가 좋아하는 올리브를 잔뜩 썰어서 넣었답니다. 만일 싫어 하신다면 넣지마세요. 특유의 향때문에 우리집 아이들도 골라 버리더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/d3560a518f2259ed19db348a6bfd75c51.jpg'}, {'step_number': 3, 'description': '파이반죽을 커터기에 몽땅넣어 만들고 밀대로 밀어서 냉장고에 30분이상 휴지시켰다가 둘로 나누어 한덩어리를 밀어서 파이그릇에 맞게 잘라주고 포크로 콕콕눌러 구멍뚫어 주고 준비한 고기를 꼭꼭눌러 채워 준후에 삶은달걀도 잘라서 적당히 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/76ad352d952c031e7d9d797dbed1b1861.jpg'}, {'step_number': 4, 'description': '남은 파이반죽을 밀어서 파이크기에 맞게 자르고 모양깍지를 이용해서 가운데 구멍을 뚫어주고 반죽을 덮은후 꼭꼭 눌러가며 잘붙여 줍니다. 가운데 모양깍지를 올리는것은 굽는동안 파이속에서 수분이 나오는것을 말려 주기 위해서 랍니다. 이렇게 하시면 파이가 아주 파삭해 진답니다. 칼등으로 격자무늬나 포크로 무늬를 내어 주고 미리 예열한 200도 오븐에서 색을 보며 30~40분간 구워 줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/09141c0fa1f46a90781f2ee7d2b7e4c61.jpg'}, {'step_number': 5, 'description': '날이 더워서 밀다가 냉장고에 넣어주다를 반복했더니 아주 파삭한 파이가 구워졌어요. 맛있게 만들어서 드셔보세요. 참 양념은 여러분이 가지고 계시고 좋아하시는 재료로 마음껏 가감하셔서 맛있게 만들어서 드세요. 그리고 입맛에 따라서 케찹이나 핫소스를 뿌려서 드시면 더 맛있는 미트파이를 드실 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/043be800696eae75ec57a9dbbc529f151.jpg'}]"
164008,빵,간식,육류,굽기,포도잼 불고기피자,포도잼불고기피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/354fddf7110af1bf97ec85d50dcc7a05.jpg,"2,881",90분 이내,중급,2인분,"[('시판식빵믹스', '1봉지'), ('스타일리스트시리얼', '230ml'), ('해바라기유', '10ml'), ('고기반죽', ''), ('캔옥수수', ''), ('피자치즈', ''), ('짜먹는잼', ''), ('피자소스', '')]",오늘은 도우부분까지 맛있게 먹을수있는 잼불고기 피자를 만들어 보았네요~,"[{'step_number': 1, 'description': '식빵믹스 1봉다리와 같이 들어있는 이스트 건강오일 프렌치 해바라기유~ 이리넣고 푸드프로세서에 반죽해주었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/62101baf1d3d80a5caea40f09cca5e361.jpg'}, {'step_number': 2, 'description': '푸드프로세서에서 반죽한것을 오븐에서 1시간 발효하면 오른쪽 사진처럼 빵빵하게 발효가 된답니다.. 발효된 반죽은 가스를빼주고(주물러서) 잠시 놔두세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/2f7f5de735c75675806c3b2764cbeecc1.jpg'}, {'step_number': 3, 'description': '그리고 몇일전 만들어두었던 엄마표 다용도 고기반죽~ 이거 두덩어리 꺼냈네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/9fbbe2a3aaa42fa4aa7b20504ca794061.jpg'}, {'step_number': 4, 'description': '슈레드 피자치즈.. 미리 실온에 꺼내두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/f65be721a24621d734c6b952cec9ad7f1.jpg'}, {'step_number': 5, 'description': '도우 끝부부에 잼을 넣고 꼼꼼하게 말아준뒤 포크로 콕콕 찔러 도우를 먼저 구워줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/ad7c89880c029befeb8ab084dc9f1c181.jpg'}, {'step_number': 6, 'description': '도우먼저 굽고.. 잠시 꺼내가지고.. 피자소스바르고 미리볶아둔 고기올리고 캔옥수수올리세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/56e333f5429a72d822c5dfa9ad1b4b491.jpg'}, {'step_number': 7, 'description': '피자치즈와 파슬리가루 뿌려서 다시한번 구우시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/c0082bc08e0c15ae76a6c994d75bb2d81.jpg'}, {'step_number': 8, 'description': '모든재료가 익었기 때문에 피자치즈가 녹을정도로만 구워주시면 되요~ 전 180도로 예열된 오븐에서 10분정도 구워주었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/b653680e0334ae861c9ec6f1ce834c7d1.jpg'}]"
164009,빵,간식,육류,굽기,주말별식 훈제오리 피자 2종 세트~훈제오리파인애플피자 & 훈제오리김치피자,훈제오리피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/fa88af5be3691cb91e3abca82ac1614d1.jpg,"9,058",None,None,None,"[('훈제오리                                                                                200g', '1팩'), ('또띠아', '6장'), ('피자소스', '적당히'), ('파인애플 통조림                                                                                작은캔', '1개'), ('붉은 피망', '1/2개'), ('초록 피망', '1/2개'), ('양파', '1/4개'), ('배추김치', '2줄기'), ('모짜렐라 치즈', '적당히'), ('소금', '약간'), ('후추', '약간')]",훈제오리 슬라이스로 만든 주말맞이 별식 훈제오리 피자 2종 세트입니다. 어떻게 해서 먹어도 맛있는 훈제오리지만 뭔가 색다르게 먹고 싶어 피자 토핑으로 올려 봤는데 씹는 맛도 좋고 든든하니 맛있네요.^^,"[{'step_number': 1, 'description': '훈제오리는 팬에 살짝 구워 기름기를 제거한 후 적당한 크기로 잘라 주세요. 피망과 양파, 양념을 씻어낸 김치와 파인애플을 적당한 크기로 썰어 주세요. (김치랑 파인애플은 나중에 썰었더니 사진이 없네요.^^;)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/df850d215dfe0de64d9cab7dfc64d7361.jpg'}, {'step_number': 2, 'description': '오일을 살짝 두른 달군 팬에 피망과 양파를 볶고 소금. 후추 살짝 뿌려 간을 해주세요. 또띠아에 피자소스나 스파게티소스를 적당히 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/72889bff82830f4eae844db5dc5d08641.jpg'}, {'step_number': 3, 'description': '소스를 바른 또띠아에 한 쪽은 파인애플과 훈제오리를 다른 한 쪽엔 볶은 채소와 김치, 훈제오리를 적당히 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/786974c57faa1299ce4c8b48ca35655a1.jpg'}, {'step_number': 4, 'description': '토핑 위에 모짜렐라 치즈를 올리고 190도로 예열한 오븐에서 6~7분 가량 굽거나 전자렌지에서 치즈가 녹을 때까지 살짝 돌려 주세요.전자레인지 , 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/2f515fd954c9a1a6598df4599339b0b71.jpg'}]"
164010,빵,간식,육류,굽기,"[아기간식]만두피로 만든 ""비"" 피자 -_-;;",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/ec290186a65dee6e748f1d057ed69f3d.jpg,"7,253",None,None,None,[],,[]
164011,빵,간식,육류,굽기,치즈 스테이크 오픈버거,치즈스테이크버거,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/74619df2ac28c426743f76ab01267ff8.jpg,"1,585",60분 이내,아무나,2인분,"[('통밀빵', '1개'), ('찹스테이크 패티', '3개'), ('모짜렐라 치즈', '1컵'), ('바질', '6잎'), ('상추잎', '5잎'), ('찹스테이크소스', '3봉'), ('버터', '1큰술'), ('파슬리가루', '약간'), ('다진양파', '1큰술'), ('다진피클', '1큰술'), ('마요네즈', '1큰술'), ('레몬즙', '0.5큰술'), ('핫소스', '0.3큰술'), ('설탕', '0.5큰술'), ('후춧가루', '약간')]","담백한 통밀빵에 감칠맛이 뛰어난 스테이크 소스와 고소한 치즈를 올린 스테이크를 넣은 고급진 버거예요. 겉은 바삭하고 안은 촉촉한 빵에 쫄깃한 고기가 잘어울려 씹는 식감이 특히 좋답니다. 또, 빵위에 바른 드레싱은 버거의 맛을 한층 더 업그레이드 시켜줘요. 까페에서 팔아도 손색 없는 훌륭한 브런치 메뉴예요.","[{'step_number': 1, 'description': '먼저 롯데햄 찹스테이크 패디 3개는 반으로 썰고 (빵 크기에 맞게 썰어줌), 모짜렐라 치즈 1컵, 바질 & 상추잎 각각 6장 준비해주세요. (채소잎도 빵 갯수에 맞게)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/0e1b2e490c77d41ecfdf98b78d8008ef1.jpg'}, {'step_number': 2, 'description': '달군 팬에 찹스테이크를 앞뒤로 노릇하게 굽고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/71b2ac28eccb495f1e599018eedda1c31.jpg'}, {'step_number': 3, 'description': '찹스테이크 소스 3봉를 부어 살짝 뒤적여주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/8f828a27cc797951571703f0c7f33df11.jpg'}, {'step_number': 4, 'description': '구워진 찹스테이크 위에 모짜렐라 치즈 1컵를 듬뿍 얹고 전자렌지에서 1분 30초간 돌리고전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/350162cd96be3c377830f0ab3d3b26151.jpg'}, {'step_number': 5, 'description': '통밀빵 1개은 먹기좋게 썰고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/536472b3b06a9972abb454fa5381ecfd1.jpg'}, {'step_number': 6, 'description': '한쪽면에 부드러운 버터 1를 적당량 바르고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/07f3e51297ebaa2c0734ba4ca878c1611.jpg'}, {'step_number': 7, 'description': '다진양파 1, 다진피클 1, 마요네즈 1, 레몬즙 0.5, 핫소스 0.3, 설탕 0.5, 후룻가루 약간을 섞어 드레싱을 만들고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/4e0011d15064ad77acca64c14af28e941.jpg'}, {'step_number': 8, 'description': '빵 위에 바질, 상추잎 -> 드레싱 -> 치즈 스테이크 순으로 올리고 파슬리 가루(약간)를 뿌려 마무리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/15/3813c6cafd9abc222edb51d4ee7c1bcf1.jpg'}]"
164012,빵,간식,육류,굽기,불고기 샌드위치! 몇층까지 올릴까요?,불고기샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/06c6cd0e19cba082f1d7545a361985d61.jpg,"3,816",30분 이내,아무나,4인분,"[('식빵', '4장'), ('돼지고기안심', '200g'), ('상추', '6장'), ('양배추', '1/4개'), ('토마토', '3개'), ('마요네즈', '6큰술'), ('머스터드소스', '2큰술'), ('다시마', '4장'), ('간장', '1/2컵'), ('설탕', '3큰술'), ('맛술', '1/2컵'), ('물', '1컵'), ('생강', '1쪽'), ('마늘', '3쪽'), ('대추', '2알')]","푸짐한 불고기샌드위치를 만들었어요.
상추랑 토마토랑 양배추도 넣고요.
 데리야끼소스 만들어서
불고기도 굽고요.
반개만 먹어도 배부른 인심 후한 불고기 샌드위치 만들기!","[{'step_number': 1, 'description': '먼저 데리야기소스를 만들어서 \n고기를 볶아줄 거예요.\n다시마 우린 물 1컵.\n간장 1/2컵, 설탕 3큰술, 맛술 1/2컵,\n양파 1/2개, 마늘 3쪽 생강 1쪽, 대추 2알\n모두 넣고 보글보글 조려줍니다.\n전체 양의 2/3양 정도로 조려지면 \n불을 끄고 거름망에 건더기를 걸러냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/42ff76f08e53a4f8734937ba2c922d8b1.jpg'}, {'step_number': 2, 'description': '후라이팬에 데리야끼 소스 1/4컵 붓고요.\n보글보글 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/16a7e8efac12eec7cdd1b956d5fabb111.jpg'}, {'step_number': 3, 'description': '소스가 끓으면 돼지고기를 넣고요.\n국물이 모두 사라질때까지 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/a6ea091d51adec3c4bc201a64029e5551.jpg'}, {'step_number': 4, 'description': '양배추는 슬라이스 채 쳐 준비하고요.\n물에 살짝 담갔다 뺍니다.\n상추도 씻어서 물에 담갔다 수분제거 하고요.\n토마토도 썬 다음 수분은 키친타올로 살짝 겉어줍니다.\n양파도 슬라이스쳐서 물에 담갔다가 \n수분제거 하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/86d3d083bf8ee03ea16d9be1a9b97d961.jpg'}, {'step_number': 5, 'description': '마요네즈 6큰술에 머스타스소스 2큰술 섞어서 준비합니다.\n사진분량의 두 배로 보시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/e7be4e3e7bd69507e860ee6564717be31.jpg'}, {'step_number': 6, 'description': '구움~뒤집어서도 구움~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/ff6e96e2730dea219eb5cd51042794eb1.jpg'}, {'step_number': 7, 'description': '소스를 식빵에 바르고요.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/07bd4098cd526e10a9375ce50a7c1a591.jpg'}, {'step_number': 8, 'description': '상추 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/e6840a994b006fb15a968f9ac9846d211.jpg'}, {'step_number': 9, 'description': '양배추 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/936087595460b3cc23e3f10bef2e15b51.jpg'}, {'step_number': 10, 'description': '고기고기 올리고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/ad5c21015c7b16d850e28d1ced1601971.jpg'}, {'step_number': 11, 'description': '토마토 올리고~\n아 여기서 마무리 할 것인가?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/25539d9dc63464b8b1e4b46585046c771.jpg'}, {'step_number': 12, 'description': '양배추 올리고\n또 고기 올리고\n토마토 올리고\n상추 올리공.\n올리고 싶은 만큼!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/5cdd4587c5963ba3a3c5cf85c363b8761.jpg'}, {'step_number': 13, 'description': '식빵에 소스는 넉넉하게~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/45bc77411450fa9bcc519ff7806d08e51.jpg'}, {'step_number': 14, 'description': '기름 종이 푹 찢어서\n아주 길게~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/d2fbdd80019a7b506c52965238dd41b51.jpg'}, {'step_number': 15, 'description': '이래 이래 접고요.\n투면 테이프로 고정.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/5ec1ebb011f79b209b8c6b1f8d924c671.jpg'}, {'step_number': 16, 'description': '이렇게 마무리 하고요.\n반 자르고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/271cfa8c8bb0a4c1b1d3b5fe2d89537d1.jpg'}, {'step_number': 17, 'description': '요런 비주얼~~\n불고기샌드위치 이렇게 만들어지다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/86416d5107a5bdc6275f2bd77f0440011.jpg'}]"
164013,빵,간식,육류,굽기,함박스테이크 샌드위치~~엄지척~~!!,함박스테이크샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/723df80044a4137e2c554ac2a36ad05c1.jpg,"2,617",10분 이내,아무나,1인분,"[('식빵', '1개'), ('백주부 함박스테이크', '1개'), ('오이', '')]",,"[{'step_number': 1, 'description': '곡물 식빵은 노릇노릇 굽고 반으로 잘라 한쪽은 마요네즈를 한쪽은 씨겨자머스타드를 발랐어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/29/a109a5a59e455e398f3d60404ebbeec81.jpg'}, {'step_number': 2, 'description': '후라이팬에 물을 조금 붓고 뚜껑 덮고 구운 집밥백선생 함박스테이크를 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/29/0a32db12edf8031023f09263190f24961.jpg'}, {'step_number': 3, 'description': '오이를 올린뒤 씨겨자머드타드를 바른걸 덮어주면 함박스테이크샌드위치 완성~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/29/4e07f9f84d9ddfe197fabc827d91fafa1.jpg'}]"
164014,빵,간식,육류,굽기,일요일엔 오리떡갈비피자로 맛있게~,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d657c1458309f899cf925f77de8f04ca.jpg,"7,166",None,None,None,[],,[]
