index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75982,밥/죽/떡,초스피드,채소류,볶음,#잘익은 깍두기를 이용한 #깍두기볶음밥만들기 #묵은지까지 넣어서 달걀후라이 올려서 먹는 맛~~ 노른자를 터트려~~,깍두기볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/b1366036c7b94fe7df84bfb7119c2b0c1.jpg,"2,298",15분 이내,아무나,2인분,"[('깍두기', '1컵'), ('묵은지', '1컵'), ('밥', '2공기'), ('대파', '1뿌리'), ('들기름', '2바퀴'), ('매실액', '1작은술'), ('후추', '조금'), ('조미김', '1컵'), ('달걀후라이', '2개'), ('기름', '약간'), ('통깨', '약간')]",조미김을 부셔부셔 넣어 주고 김치와 깍두기와 잘 어울리는 들기름 넣어서는 깍두기볶음밥으로 만들어 보자~~ 써나 사이드업으로 달걀 올려서 노른자소스 활용하고!!! 가자~~ 깍두기볶음밥으로 간편하게,"[{'step_number': 1, 'description': '대파를 썰어서 준비합니다. 파기름을 내기 위해서이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/b70991d5c3c00ce081d9fc8bb1ae5de31.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 대파를 올려 주고 가스불을 키고는 달달 볶아서 파기름을 내어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/e870a8056ad24f5677414e6d2b9bfde41.jpg'}, {'step_number': 3, 'description': '잘 익은 깍두기를 꺼내어서는 잘게 잘게 조사 줍니다. 가위로 마구마구 잘라 부세요. 국물도 버리지 마시고 함께 볶아주면 더욱 맛있습니다. 그러면 따로 간을 하지 않으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/9312cce392a0758b684c2987f7a170e61.jpg'}, {'step_number': 4, 'description': '송송 썬 묵은지까지 함께 넣고는 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/7cb1d4aecc8d90362a73276b31f8bb361.jpg'}, {'step_number': 5, 'description': '여기에 들기름을 두바퀴 둘러 주세요. 그리고 매실액도 넣어 주신 후에 잘 섞이도록 볶아 줍니다. 매실액은 단맛을 주기 위함이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/73720122d522a920f6b23a3dc9365ddf1.jpg'}, {'step_number': 6, 'description': '후추 조금 뿌려 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/bcf43a684e3d2fe717b4451d97f7a5f71.jpg'}, {'step_number': 7, 'description': '이제 밥을 넣어 줍니다. 밥은 조금 차갑게 식혀서 넣어 주세요. 그래야 밥알 하나하나에 양념이 잘 스며들거든요. 즉석밥을 사용하시면 전자렌즈에 데우지 마시고 그냥 바로 투하하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/cdcd80c929411e76ff2dafdf28f3a21f1.jpg'}, {'step_number': 8, 'description': '여기에 조미김을 부셔서 넣어 줍니다. 그럼 더욱 고소하고 감칠맛이 나는 깍두기볶음밥이 되지요. 조미김말고 김자반을 넣으셔도 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/74ff2010d2d25da0a9cb1ef9bdcbc7891.jpg'}, {'step_number': 9, 'description': '밥알이 뭉쳐지지 않도록 풀어주면서 볶아 주시면 잘익은 깍두기를 넣은 깍두기볶음밥 완성입니다. 이렇게 완성해 놓은 다음에 반숙으로 달걀후라이를 해주세요. 요즘에는 반숙을 써니 사이드업이라고 하죠. 노른자를 익히지 않은 상태그대로 부쳐 내는 것이요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/e5242015d9b8719f4b14f1f593d084001.jpg'}, {'step_number': 10, 'description': '소복하게 고봉으로 위로 올려서 깍두기볶음밥을 완성접시에 올려 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/39dd9485ae9df95ba7c8b7974237679f1.jpg'}, {'step_number': 11, 'description': '여기에 달걀후라이를 올려 줍니다. 노른자를 터트려서 함께 드시면 더욱 맛있고 고소한 깍두기볶음밥이 되지요. 통깨도 솔솔 뿌려주셔서 마무리 합니다. 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/7351348c6c38e1167187f093323d42bb1.jpg'}]"
75983,밥/죽/떡,초스피드,채소류,볶음,야채가득 야채볶음밥 간단하게 만들기:D,야채볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/57991b557ffffad3c12c8645c8e18f921.jpg,"6,807",30분 이내,아무나,2인분,"[('애호박', '1/4개'), ('작은 감자', '2개'), ('양파', '1/2개'), ('당근', '1/4개'), ('깡통햄                                                                                작은것', '1개'), ('밥', '2공기'), ('식용유', '조금')]","야채를 좋아하기도 하지만, 뱃속에 아가를 위해서 더욱 야채를 많이 먹으면 좋다고 하더라구요. 
야채를 이용하여, 사실 야채를 듬뿍 먹을 수 있는 음식이 무엇일까 고민하다가, 
야채를 다져서 간단하게 먹을 수 있는 야채볶음밥을 만들기로 했어요!
야채를 다지는게 살짝 귀찮고 힘들기는 하지만 그래도 맛은 일품이였답니다!","[{'step_number': 1, 'description': '애호박 1/4, 작은감자2개, 양파 1/2개, 당근 1/4개는 깨끗히 씻어 준비하고, \n깡통햄 1개(작은것)는 깡통에서 꺼내 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/9e2c2410322dccfcd117451e0fb68c251.jpg'}, {'step_number': 2, 'description': '애호박 1/4, 작은감자2개, 양파 1/2개, 당근 1/4개, 깡통햄 1개(작은것)를 모두 잘게 다져주세요.\n같은 크기로 잘라주는게 좋은거 같아요!\n(사진에는 안보이지만 깡통햄도 같은 크기로 잘라주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/0c6f6ab4e26d470cac905c62c9340d4d1.jpg'}, {'step_number': 3, 'description': '커다락 윅에 식용류를 두르고 잘게 다진 야채와 햄을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/daf762eb456bb0c52aebe269a150db071.jpg'}, {'step_number': 4, 'description': '이때, 센불에서 빠르게 볶기 보다는 중간불에서 천천히 익히면서 볶는게 좋아요.\n각기 다른 성질의 야채가 들어갔으니 서로 조화가 어울릴 수 있도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/6b0ab0247215d378ccd6d57623206d341.jpg'}, {'step_number': 5, 'description': '야채와 햄이 익어가면 불을 잠시 끄고 밥을 넣어주세요.\n불을 켜고 볶아도 되지만, 불조절을 실패할 경우 탈 수 있으니 불을 끄고 볶다가 \n마지막에 다시켜서 볶아주면 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/c28adfbf4b2490ec3aad7848d522b9ca1.jpg'}, {'step_number': 6, 'description': '짠 완성되었답니다.\n저는 요즘 흰쌀밥 보다는 늘 현미랑 검정쌀이 들어간 잡곡밥을 먹어요~\n그래서 약간 어두운 색의 비쥬얼이 나타났는데~ 그래도 맛은 일품이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/10/b5a10b4f80d8281d6bd5c869e090d26f1.jpg'}]"
75984,밥/죽/떡,초스피드,채소류,볶음,총각김치 볶음밥,총각김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/246fcb32d742253ba8a215a691a985971.jpg,"1,480",30분 이내,아무나,2인분,"[('총각김치', '2줄'), ('달걀', '2개'), ('대파', '1대'), ('소금', '1t'), ('통깨', '1T'), ('참기름', '1T'), ('들기름', '1T'), ('참치캔 (소)', '1개')]","엄마가 옛날에 쉬어버린 김치가 많으면 만들어 주던 알타리 무우 김치 볶음밥
들기름에 볶으니 하나도 묵은 냄새도 안나고 맛있게 먹었어요,","[{'step_number': 1, 'description': '달걀은 스크램블로 해두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/87a9c3a5ff11a46d22916fab8b581efb1.jpg'}, {'step_number': 2, 'description': '총각 김치는 잘게 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/d9519c0da40800722d98727041c0bde21.jpg'}, {'step_number': 3, 'description': '총각김치를 볶다가 밥을 넣어 고슬고슬 볶습니다.\n다 볶아 졌으면 통깨 참기름으로 마무리 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/19b56dc789e12a8a176765bd152463371.jpg'}, {'step_number': 4, 'description': '접시에 달걀 스크램블을 돌려서 놓고 중간에 볶음밥을 얹어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/782c790f11ed6718d51fde20d4c0bf5a1.jpg'}]"
75985,밥/죽/떡,초스피드,채소류,볶음,동서양의 환상궁합 치즈김치볶음밥,치즈김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/b188c8d59e030b62f083a97ee15f2e13.jpg,"7,552",30분 이내,초급,2인분,"[('김치', '1/8포기'), ('양파', '1/2개'), ('햄', '1/2컵'), ('모짜렐라 치즈', '1줌'), ('밥', '2공기'), ('고추장', '0.5큰술'), ('고춧가루', '0.3큰술'), ('간장', '1큰술'), ('설탕', '0.5큰술'), ('참기름', '1큰술'), ('깨소금', '약간')]",동서양의 환상궁합 치즈김치볶음밥입니다.,"[{'step_number': 1, 'description': '먼저 김치, 양파, 햄은 먹기좋게 총총 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/34f7bf1789d70de3c786293db76828f71.jpg'}, {'step_number': 2, 'description': '달군팬에 포도씨유를 두르고 김치를 볶다가 양파, 햄을 넣어 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/25dd0c9c798a0034e176d3cef0bdd8fa1.jpg'}, {'step_number': 3, 'description': '고추장 0.5큰술, 고춧가루 0.3큰술, 간장 1큰술, 설탕 0.5큰술을 넣어 볶은 뒤 밥 2공기를 넣어 고루 섞어가며 볶고 참기름 1큰술, 깨소금 약간을 뿌려 섞어 마무리.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/27b2f14edd1b2214461dbf9ba60d97e91.jpg'}, {'step_number': 4, 'description': '접시에 김치볶음밥을 담고 치즈를 위에 뿌린 후 전자렌지에서 2분정도 돌린 후 드세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0457bddd8b4f81b709cbf06a22bb5ea01.jpg'}]"
75986,밥/죽/떡,초스피드,채소류,볶음,초간단5분레시피 베이컨 김치볶음밥,베이컨김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/23/8add61f1a0d03931e53e1cf64add5c041.jpg,"3,378",5분 이내,아무나,2인분,"[('베이컨', '1줄'), ('김치', '약간'), ('식용유', '약간'), ('대파', '약간'), ('깨', '약간'), ('맛소금', '약간'), ('밥', '2공기')]",김치를 이용해서 반찬 없을 때 빠르게 만들어먹을 수 있는 한그릇 요리.,"[{'step_number': 1, 'description': '강불에서 식용유를 두른 프라이팬에 다진 김치를 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/23/270623e8a7c4fe70828038b21158935f1.jpg'}, {'step_number': 2, 'description': '밥 넣고 베이컨 넣고 맛소금 뿌리고 깨 넣고 숟가락 두개를 이용해서 강불에서 재빨리 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/23/a52800923d8f79517e2200b814fd39e21.jpg'}, {'step_number': 3, 'description': '그릇에 담아낸 후 송송 썬 대파를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/23/90f12e571c7795a639358f77cb3207381.jpg'}]"
75987,밥/죽/떡,초스피드,채소류,볶음,"화끈한 맛, ""청양고추 볶음밥""♪",청양고추볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/d5b3a5793075f072e6529fb125834d4a1.jpg,"6,397",15분 이내,아무나,1인분,"[('밥', '1공기'), ('햄', ''), ('양파', ''), ('대파', ''), ('표고버섯', ''), ('청양고추', ''), ('홍고추', ''), ('계란', ''), ('허브솔트', ''), ('깨', ''), ('참기름', '')]","매운음식을 좋아하는 사람들이라면 도전해 볼만한 화끈한 맛, 청양고추 볶음밥입니다~ 입안이 얼얼해져도 감칠맛은 제대로 멈출 수 없는 마약같은 볶음밥 만들어 드셔 보세요^^","[{'step_number': 1, 'description': '우선 볶음밥에 넣을 재료들을 전부 다져줍니다. \n집에 있는 자투리야채 총 출동시킵니다^^\n청양고추는 사진에 보이는거보다 더 많은 양을 추가로 썰었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/fcf68715466d2bad15ab998e41e8fc8d1.jpg'}, {'step_number': 2, 'description': '모든 재료들은 한꺼번에 넣어서 약간의 식용유와 함께 센불에서 재빠르게 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/1086fc40019a47edf266d0108e6f35e61.jpg'}, {'step_number': 3, 'description': '양파와 표고버섯만 익으면 찬밥1공기와 깨, 참기름, 허브솔트를 넣어 간을 맞추고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/be577bfa78b4efebc1183093a6103ab61.jpg'}, {'step_number': 4, 'description': '역시 재빠르게 볶아줍니다.\n볶는 내내 청양고추 향이 계속해서 올라옵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/02cbc3bb158d513e2e3cfbad6456a2da1.jpg'}, {'step_number': 5, 'description': '볶음밥 다 만들고 나면 다른 후라이팬 하나 더 꺼내어 반숙하나 부쳐주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/fa2b3b364cf083204662941637fe75061.jpg'}, {'step_number': 6, 'description': '청양고추 볶음밥은 그릇에 가득 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/65c44e15f2dcaf312d3a538e0949a50f1.jpg'}, {'step_number': 7, 'description': '반숙도 올려주고 깨 살짝 뿌려주면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/845e6d321313f4f73a685251e1c68d201.jpg'}]"
75988,밥/죽/떡,초스피드,채소류,볶음,계란야채볶음밥 (초간단 재료 초스피드 조리시간 최고의 맛보장),계란야채볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/095fd6cdb9fcfdd95a5eb9ae11e060d51.jpg,456,10분 이내,아무나,2인분,"[('계란', '2개'), ('노랑 파프리카', '1/4개'), ('빨강 파프리카', '1/4개'), ('피망', '1/4개'), ('청양고추', '1개'), ('다진 마늘', '1스푼'), ('굴소스', '1스푼'), ('소금', '3꼬집'), ('후춧가루', '톡톡'), ('밥', '1.5공기'), ('식용유', '3스푼')]","파프리카와 피망, 계란만 있으면 색상 예쁘고 맛좋은 볶음밥을 만들 수 있습니다 뒷맛까지 깔끔하게 마무리 할 수 있는 볶음밥입니다","[{'step_number': 1, 'description': '파프리카, 피망, 청양고추는 잘게 썰어준다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/18c0b391037b1f963b8bfb316ec168391.jpg'}, {'step_number': 2, 'description': '팬에 식용유 3스푼, 다진 마늘 1스푼을 넣고 볶아준다웍 , 조리용스푼중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/4734640651e1270a4897c9eed2dfb8c81.jpg'}, {'step_number': 3, 'description': '계란 2개를 풀어 넣고 스크램블 해 주듯이 익혀준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/39c00fe05d94a18970c74be5c63a5de91.jpg'}, {'step_number': 4, 'description': '썰은 야채를 넣고 골고루 섞어가면서 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/ccb03a1f5d13f450692abeb5216e257a1.jpg'}, {'step_number': 5, 'description': '밥 1.5공기, 굴소스 1스푼, 후춧가루 톡톡넣고 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/5934a916e45e2a11184ef0af5bb1a1db1.jpg'}]"
75989,밥/죽/떡,초스피드,채소류,볶음,치즈야채볶음밥 (찌개 국물을 이용한 한국식 리조또~),야채볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/4cc2f9243859ceff990242a39065ee0c1.jpg,391,10분 이내,아무나,2인분,"[('애호박', '1/4개'), ('당근', '1/4개'), ('양파', '1/4개'), ('표고버섯', '1개'), ('버터', '25g'), ('밥', '1.5공기'), ('체다슬라이스치즈', '2장'), ('마요네즈', '약간'), ('파슬리가루', '약간'), ('찌개국물', '8T'), ('소금', '3꼬집')]","찌개 국물을 이용해서 간을 맞춘 촉촉한 볶음밥입니다
치즈까지 더해 쫀득하고 다양한 야채 볶아 넣은 맛난 볶음밥입니다","[{'step_number': 1, 'description': '애호박, 당근, 표고버섯, 양파는 잘게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/b5fa61262b6e94b249eb1b15b50d1d2c1.jpg'}, {'step_number': 2, 'description': '팬에 버터 25g을 넣고 녹여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/3da1d9c93e92d582c7de29e853afe6551.jpg'}, {'step_number': 3, 'description': '썰어 놓은 야채와 소금 3꼬집을 넣고 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/e4a3a2add1ec36e0be7e04b44ff953811.jpg'}, {'step_number': 4, 'description': '찌개국물을 준비한다찌개 국물은 게찌개, 고추장찌개, 된장찌개 등 어느 찌개든 상관없다\n게찌개 국물을 준비했다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/f192a8450e77899185d19c0d1feee8261.jpg'}, {'step_number': 5, 'description': '밥 1.5공기를 넣고 야채와 같이 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/791eb35c7b7caf8d79392ce85b4ba9081.jpg'}, {'step_number': 6, 'description': '게찌개 국물 6T를 넣고 볶아준다중불찌개의 짠맛에 따라 양 조절을 한다\n촉촉하게 볶을 수 있게 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/62bdeadb4c20937742332ef791802f931.jpg'}, {'step_number': 7, 'description': '볶음밥에 비해 촉촉하게 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/ed738396ef514eb8591683b75e2ff93c1.jpg'}, {'step_number': 8, 'description': '그릇에 볶음밥을 담고 체다슬라이스치즈 한장씩 올린 후 파슬리가루를 솔솔 뿌려주고 전자렌지에 2분 가량 돌려준다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/81f977a6f5c35bd7c9b136982edfeab91.jpg'}, {'step_number': 9, 'description': '치즈가 녹고 따뜻하게 데워지면 마요네즈를 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/16/9bff6e4e703861cb467baaf4ad732d601.jpg'}]"
75990,밥/죽/떡,초스피드,채소류,볶음,총각김치 볶음밥 간단레시피,총각김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/9c9e61a01ed9d405da5d4b673b6571251.jpg,587,10분 이내,아무나,2인분,"[('총각김치', '4개'), ('스팸 100g', '1캔'), ('계란', '4개'), ('대파', '1대'), ('마늘', '1주먹'), ('고추장', '1큰술'), ('식용유', '조금'), ('진간장', '2큰술'), ('올리고당', '2큰술'), ('설탕', '0.5큰술'), ('밥', '2공기')]","간단하게 만드는 총각김치 볶음밥, 
팔로우/ 스크랩 / 댓글 많이 부탁드려욤!!","[{'step_number': 1, 'description': '대파 1대를 송송 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/3be4e607517c46048fafbde0d1401f861.jpg'}, {'step_number': 2, 'description': '마늘 2-3등분으로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/8dc90feb9607c0c120fcecb4b32df9eb1.jpg'}, {'step_number': 3, 'description': '스팸도 작은 큐브모양으로 썰었고 다른 햄으로 사용하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/f0b805a3bf5f512b42610f0ad2ba7e0d1.jpg'}, {'step_number': 4, 'description': '신 총각김치도 작게 썰어요.\n(물에 양념 살짝 씻었고 1인분에 2개정도면 적당한데 저는 5개 남아서 5개 다 사용했어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/fa4c53e9ac69a4ac11ed045875ecc50b1.jpg'}, {'step_number': 5, 'description': '파 기름을 내요. \n내다가 파 향이 올라오면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/dbc73a1525241f807fd06a57f2d7f5d21.jpg'}, {'step_number': 6, 'description': '스팸과 마늘을 넣고 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/1a381d5e471146a4886556d62da9b7fb1.jpg'}, {'step_number': 7, 'description': '이제 신총각김치도 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/1b47d625d41d341307d4c1a8826507561.jpg'}, {'step_number': 8, 'description': '올리고당 2큰술, 설탕 0.5큰술 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/dc92d19866c2dfb564e828e808ba680f1.jpg'}, {'step_number': 9, 'description': '고추장 총 1큰술 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/eeddf1ed7fa8e0a965d3fa6d89779e721.jpg'}, {'step_number': 10, 'description': '섞어주듯 볶아주다가 빈 공간에 진간장 2큰술 넣고 풍미를 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/679200e269d350890b353caf7a9b73fc1.jpg'}, {'step_number': 11, 'description': '냉동밥을 해동 반만 해서 넣어 주걱으로 열심히 다다다닥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/a7b14d8ef658782340c434409019505b1.jpg'}, {'step_number': 12, 'description': '밥을 어느정도 섞고 다른 재료들과 같이 볶아줬다면 빈 공간을 만들어 계란 2개 톡톡 깐다음에 밥+다른재료들과 섞어줘요. 전 요즘 볶음밥 안에 계란 넣는 게 좋드라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/3044cababe0f52d7a598ee5eaa67c88f1.jpg'}, {'step_number': 13, 'description': '계란후라이 해서 그릇에 담아주면 끝.\n맛있게 드세요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/17/648d524dbc09403430ca227c305369ee1.jpg'}]"
75991,밥/죽/떡,초스피드,채소류,볶음,들기름향 가득한 김치볶음밥,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/a1f7480770e987e1a567ed50f24dc7d01.jpg,754,20분 이내,아무나,2인분,"[('김장김치', '1/4포기'), ('공기밥', '1공기'), ('고추장', '1스푼'), ('들기름', '1스푼')]",김장김치가 맛있게 익어가는 요즘 너무 아까운 마음에 김치볶음밥으로 한끼 식사를 만들었습니다.,"[{'step_number': 1, 'description': '김치볶음밥을 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/ca5f335e2372b76715d9234ac93569c81.jpg'}, {'step_number': 2, 'description': '김장김치는 가위를 이용해서 송송 썰어주세요. 들기름을 넉넉하게 두른후 김치를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/a61c6036fee614afd96cbae758bd251d1.jpg'}, {'step_number': 3, 'description': '고추장 1스푼을 넣어서 간을 맞춰가면서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/e8f5f9c41eda3ffe158378b12241045e1.jpg'}, {'step_number': 4, 'description': '공기밥을 넣어서 김치와 함께 잘 섞이도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/43df43029b7bc4386242442fa599ab441.jpg'}, {'step_number': 5, 'description': '김치볶음밥이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/23/3a3ee9e231dbd8e0be784aa650a581511.jpg'}]"
