index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
71512,밥/죽/떡,일상,해물류,볶음,맛있는 새우볶음밥 만드는법,새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/c9896e7401ec7b56418a5093ff99e1fd.jpg,"54,240",30분 이내,초급,2인분,"[('밥', '1.5공기'), ('칵테일새우', '1컵'), ('소금', '조금'), ('양파', '1/2개'), ('빨강파프리카', '1/3개'), ('노랑파프리카', '1/3개'), ('햄                                                                                잘게 썬', '1컵'), ('청양고추', '1개'), ('표고버섯                                                                                잘게 썬', '1/2컵'), ('카놀라유', '1.5큰술'), ('달걀', '1개'), ('마늘', '3톨'), ('', ''), ('케챂', '조금'), ('소금', '조금'), ('후춧가루', '조금'), ('굴소스', '1작은술'), ('', ''), ('다시마육수', '1컵'), ('달걀', '1개'), ('송송썬실파', '1/2컵'), ('소금', '조금')]","맛있는 새우볶음밥~ 아이들도 좋아하고, 귀챦을때 한끼식사로도 굿입니다.","[{'step_number': 1, 'description': '다시마육수를 팔팔 끓여 주다가... 달걀을 풀어 넣고 10초간 두었다 휘휘 저어 주고, 실파를 썰어 넣고 소금, 후춧가루를 넣어 간을 맞추면 초간단 달걀국을 드실 수 있어요 ~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/89aadc3ead5d248f027bd5d37a31b69b1.jpg'}, {'step_number': 2, 'description': '칵테일 새우는 옅은소금물에 10여분 정도 담궈 깨끗이 헹궈 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/5ee577951ba068743a6b7b9caf2296111.jpg'}, {'step_number': 3, 'description': '야채와 햄은 잘게 썰어 주고요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/4f7e31df05a4c11b98d34233807147a91.jpg'}, {'step_number': 4, 'description': '달군팬에 카놀라유를 두르고 마늘을 편 썰어 달달 볶아 줍니다... 마늘향이 어느정도는 나야 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/c6469e7c1feb22322a51bcb27a796dd31.jpg'}, {'step_number': 5, 'description': '햄, 양파부터 넣고 볶아다, 파프리카, 표고버섯등을 넣고 볶은후 칵테일새우를 넣고 볶다가.. 소금, 후춧가루를 넣고 볶아줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/20c175e9b2b32f2d35d1eb55d695c9051.jpg'}, {'step_number': 6, 'description': '달걀을 하나 넣고 센불에서 고루 섞어 볶아주고 굴소스를 넣고 볶아 주도록 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/272ceb0767ed4f297a7f98735fa6aa5e1.jpg'}, {'step_number': 7, 'description': '찬밥을 넣고 고루 섞어 볶아 주면 됩니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/713340c3db0f5b68e814d4f772d2280e1.jpg'}, {'step_number': 8, 'description': '식성에 맞게 케챂을 뿌려 드시면 좋겠네요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/9d9e5972e8ef262b48bbb950cc3e19bf1.jpg'}]"
71513,밥/죽/떡,일상,해물류,볶음,마파 오징어덮밥,오징어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/7cf9c45a10ef476ad2cb737cded252ad.jpg,"20,802",60분 이내,초급,1인분,"[('오징어', '1/2마리'), ('양파', '약간'), ('파프리카', '약간'), ('대파', '약간'), ('식용유', '1큰술'), ('두반장', '2큰술'), ('굴소스', '1/2큰술'), ('물', '70ml'), ('녹말물', '2큰술')]",입맛없을 때 맞춤메뉴 두부대신 오징어를 넣은 마파오징어덮밥만들기 알려드릴게요.,"[{'step_number': 1, 'description': '오징어는 깨끗히 씻어낸 후 몸통과 다리 부분으로 1/2마리 준비해두었어요. 물론 먹기 편하도록 알맞은 크기로 썰어야겠죠. 파프리카와 양파는 일정한 크기로 썰어낸 후 대파는 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/021e4cfb9fab76025a31046b83ecf1271.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 파프리카와 양파를 넣고 센불에서 가볍게 살짝 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/296637d304fcbf78f57fc97829c5ff881.jpg'}, {'step_number': 3, 'description': '여기에 오징어를 넣고 한 번 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/3e3c27c060188c3bbe1f70d82d865b361.jpg'}, {'step_number': 4, 'description': '여기에 대파도 넣어 한 번 더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/3366c98b7b08a1bac0f659e2fda265461.jpg'}, {'step_number': 5, 'description': '두반장 2큰술과 굴소스 1/2큰술을 넣은 후 물70ml를 넣고 한소끔 끓이듯히 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/54f15e49a373de0c6c7eca3d03f79c3d1.jpg'}, {'step_number': 6, 'description': '여기에 마지막으로 녹말물을 넣어 걸쭉하게 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/72320551708b97e448b77dc0a37cdc3f1.jpg'}, {'step_number': 7, 'description': '따끈한 밥 위에 마파오징어덮밥을 올리고 그 위에 계란후라이까지~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/04897c5bc5b6f706cca41fc34c81b0e81.jpg'}]"
71514,밥/죽/떡,일상,해물류,볶음,연어흑미리조또 만들기,흑미리조또,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/c80383b620afdb2e20182a58a8d830ef1.jpg,"8,365",None,None,None,"[('흑미', '1컵'), ('생연어', '100g'), ('다진양파', '3TS'), ('다진마늘', '1/2ts'), ('다진쪽파', '2TS'), ('가다랑어육수', '5컵'), ('간장', '1ts'), ('우유', '3TS')]",부드러운 연어와 꼬들한 흑미의 만남 연어흑미리조또 레시피입니다.,"[{'step_number': 1, 'description': '흑미는 깨끗하게 씻어 물에 1시간 정도 불리세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/1054a456bfa48068e14d9d32427115be1.jpg'}, {'step_number': 2, 'description': '연어는 소금, 후춧가루를 이용해 밑간해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/3a22d85de107ac506e55cd652ec947691.jpg'}, {'step_number': 3, 'description': '찬물에 다시마를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/638886de1c95ea731257375a66fdae151.jpg'}, {'step_number': 4, 'description': '물이 끓기 시작하면 다시마를 빼고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/143310f59e1a422342ac0db8605dbb8f1.jpg'}, {'step_number': 5, 'description': '가다랑어포를 넣어주세요 5분 후 불을 끄고 가다랑어포를 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/a3ad03cbcbe328f962365db4b35feca51.jpg'}, {'step_number': 6, 'description': '체를 이용해 남아있는 가다랑어포를 걸러 가다랑어육수를 식혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ba12eeaba469996215810c1da05d28421.jpg'}, {'step_number': 7, 'description': '달군 후라이팬에 버터 1TS를 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/c3812ac923d2ab7201382bbea2bb08971.jpg'}, {'step_number': 8, 'description': '버터가 녹으면 분량의 다진양파, 다진마늘, 다진쪽파를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/cc671f157c2ab039c9e4ba8ce33e24201.jpg'}, {'step_number': 9, 'description': '양파가 살짝 투명해지면 물뺀 불린 흑미를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/579932d28d331eeca20182972484834e1.jpg'}, {'step_number': 10, 'description': '2~3분정도 볶아 흑미에 윤기가 돌기 시작하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/a89d5f624cfb439006efa856790dfa551.jpg'}, {'step_number': 11, 'description': '분량의 가다랑어육수와 간장, 우유를 넣고 센 불에서 끓이세요 \n한번 끓으면 뚜껑을 덮고 약한 불로 줄여 중간중간 저어주며 20분이상 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e06d94191100baf9a9e12805146ec28a1.jpg'}, {'step_number': 12, 'description': '꼬들꼬들 윤기도는 까만 흑미리조또가 완성되면 접시에 옮겨담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/2861078bf5b6a94d079ce9e29fff77ea1.jpg'}, {'step_number': 13, 'description': '달군 후라이팬에 기름을 두르고 밑간 한 연어를 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/170c28f980316cd9c9193c5dd566463c1.jpg'}, {'step_number': 14, 'description': '약한 불에 앞뒤로 살짝 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/cafa4f36d9e35f2f8c6d3fef6308c1511.jpg'}, {'step_number': 15, 'description': '야채와 함께 볶아 꼬들꼬들한 흑미에 가다랑어육수가 더해져 구수한 리조또 고소하고 담백한 연어와 너무 잘 어울려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/beaf4b6ca02c411e2e9d40c23d298a4d1.jpg'}]"
71515,밥/죽/떡,일상,해물류,볶음,해물 떡볶이,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8ee62575d7f27cbfb78db150bac9fd79.jpg,"2,144",None,None,None,[],,[]
71516,밥/죽/떡,일상,해물류,볶음,탱글한 새우삐라후 만들기,새우삐라후,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/3a146ed6c852af52e4954b39a2a23464.jpg,"3,352",30분 이내,초급,1인분,"[('쌀', '2컵'), ('칵테일새우', '15마리'), ('양송이버섯', '4개'), ('양파', '1/2개'), ('완두콩', '1/2줌'), ('버터', '1T'), ('소금', '약간'), ('후추', '약간')]",냉장고 털어서 근사한 새우삐라후~머 새우볶음밥이라 해도 되공~만들었어요.,"[{'step_number': 1, 'description': '쌀 2C은 깨끗히 씻어 살짝 불려서 체에 받혀 물기 빼놓고 칵테일새우는 소금물에 흔들어 씻어 놓고 양송이 버섯도 얇게 썰어놓고 양파는 굵직하게 다져놓고 완두콩은 미리 데쳐놓았답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/3290666ab73818c5666e656fbbbfa8211.jpg'}, {'step_number': 2, 'description': '냄비에 버터1T를 넣고 양파 다져놓은거 투명하게 노릇하게 볶아줍니다. 소금과 후추를 넣고 볶아 주세요. 양파가 투명하고 노릇하게 볶아지면 불려서 물기 빼놓은 쌀을 넣고 함께 볶아주세요. 쌀알이 투명해지도록 볶아주고 이때도 소금과 후추를 살짝 넣어줍니다. 쌀알이 투명해지면 물 2C을 넣고 칵테일새우와 양송이버섯을 넣어주세요. 뚜껑 꽉 닫아서 센불로 올리시고 밥물이 넘치기 직전 중불로다가 줄이시고 타닥타닥 소리가 나면 약불로 줄여 밥냄새가 날때까지 뭉근히 밥을 지어줍니다. 밥냄새가 나기 시작하면 불을 끄고 완두콩을 올려 뒤적뒤적해주시고 뜸을 들여줍니다. 뜸들이기전에 밥을 안저어주면 밥이 착 가라앉아서 질척해집니다. 뜸은 대략 10분간 뜸들여주세요. 그리고 소금, 후추간을 더 해주세요. 간만 잘 맞추심 아주아주 맛나요~ 쌀을 너무 불려놓으심 질척해지니 너무 불렸다 싶으시면 밥물을 줄여주셔여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/1fd6b8595e838351a004e7a543c5bc891.jpg'}, {'step_number': 3, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/13bfda890000884901c4fc2a18e07fcc1.jpg'}]"
71517,밥/죽/떡,일상,해물류,볶음,해물볶음밥 만들기 두반장 하나로 간단하게 뚝딱,해물볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/b8590c8ef606a29942342fcd4a7641311.jpg,"1,286",15분 이내,아무나,2인분,"[('해물믹스', '1움큼'), ('당근', '1/3개'), ('양파', '1개'), ('청양고추', '2개'), ('마늘', '4개'), ('대파', '1개'), ('달걀', '1개'), ('밥', '1.5공기'), ('두반장', '1T'), ('올리고당', '1T'), ('참기름', '1T'), ('후추', ''), ('식용유', '3T')]",두반장 사 놓으니 볶음에도 쓰고 마파두부에도 활용하고 의외로 쓸모가 많더라구요?!마트에서 손쉽게 구할 수 있는 두반장으로 중독성 갑 해물 볶음밥 만들어 볼게요!,"[{'step_number': 1, 'description': '해물믹스는 흐르는 물에 해동 시키고 채소들은 잘게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/59d43396ce4e9241ebc6325fedaa7abf1.jpg'}, {'step_number': 2, 'description': '팬에 식용유 3t를 두르고 잘게 썬 채소를 넣고 잘 볶아주세요 센 불에서 살짝 타듯이 볶아주면 은근한 불맛이 나요. 달걀은 반숙 후라이로 준비 해 줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/f2d5e25d34712befe3871466e60ff1ac1.jpg'}, {'step_number': 3, 'description': '야채가 잘 익으면 해물 믹스를 넣고 후추를 넣어 물기가 없도록 한번 더 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/774c17f05485b0b75106ecb4018e675f1.jpg'}, {'step_number': 4, 'description': '재료가 익으면 밥 1.5공기와 두반장 1t, 참기름 1t, 올리고당 1t를 넣고 잘 볶아주세요 두반장을 이용한 초간단 해물볶음밥 완성!중강불싱거울 경우 소금으로 간을 더해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/cdf9ee39e5e4a2a4f6596cf6b34b31181.jpg'}]"
71518,밥/죽/떡,일상,해물류,볶음,바지락리조또 : 부드러운 풍미와 쫄깃한 식감의 바지락요리 ♥,바지락리조또,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/f3130519940916aba68dc853ab79d6b91.jpg,"6,494",30분 이내,초급,2인분,"[('바지락', '2종이컵'), ('양파', '1/3개'), ('쌀', '1공기'), ('생크림', '1/2종이컵'), ('소금', '약간'), ('후추', '약간'), ('파마산치즈가루', '1숟가락'), ('파슬리가루', '약간'), ('양송이버섯', '2개')]","부드러운 크림과 쫄깃한 식감의 바지락레시피! 
바지락의 감칠맛이 더해져 특별한 조미료 없어도
누구나 만들기 쉬워요! 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '양송이버섯과 양파는 다진다.                    \n\n                        \n                            멀티 차퍼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/0956cbc68b17e8ccef1659f2d97e3aed1.jpg'}, {'step_number': 2, 'description': '냄비에 바지락과 물 3종이컵을 넣고 한소끔 끓인다.냄비바지락 육수는 2종이컵 정도 남겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/12ee86a5b772dcc310c1e7d06d54e64c1.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 두르고 다진 양파와 다진 양송이버섯을 넣고 약불로 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/5ebd49a54dbe3ad62e3f78396c3f9cda1.jpg'}, {'step_number': 4, 'description': '쌀을 넣고 2~3분간 볶는다.쌀은 30분간 찬물에 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/c310900e2fb4639d23b043a6f6862ca51.jpg'}, {'step_number': 5, 'description': '바지락육수를 2번 정도 나눠 넣고 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/1dc745883ecbcf921ac5c86d599780931.jpg'}, {'step_number': 6, 'description': '바지락을 넣고 소금, 후추, 파마산치즈가루를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/21/8278311139a29c85500014fab1b8d3551.jpg'}]"
71519,밥/죽/떡,일상,해물류,볶음,새우 아스파라거스 덮밥 ★ 입맛살리는 매콤한 간편 볶음 요리,새우아스파라거스덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/f329f4b6e9e7d3ee4a9034bbd6e4ef611.jpg,"2,970",30분 이내,초급,2인분,"[('새우', '1팩'), ('아스파라거스', ''), ('양파', ''), ('대파', ''), ('페퍼론치노                                                                                또는청양고추', ''), ('고춧가루', ''), ('굴소스', ''), ('간장', '')]",반찬 만들 힘도 없는 날씨인데 덮밥으로 간편하게 한끼 해결해요~!,"[{'step_number': 1, 'description': '저는 손질새우를 사용했어요.\n새우살은 맛술, 후추를 넣고 잠시 재워주세요.\n비린맛도 없애고 감칠맛을 살려줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/d55579ddd0622bbaa56e1f66e620c8731.jpg'}, {'step_number': 2, 'description': '야채 준비합니다~\n아스파라거스, 양파 준비했어요. 다른 야채 더 넣고싶으시면 추가해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/7140b49a58bdfb351e4bce762a7748831.jpg'}, {'step_number': 3, 'description': '매콤한 양념이라 함께 먹으면 좋을 계란 스크램블을 만들어줍니다. 저는 버터를 넣고 고소하게 볶아줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/5bf5acd9c4378a8efc7d9d956132ac111.jpg'}, {'step_number': 4, 'description': '다진 대파와 페퍼론치노 넣고 기름을 충분히 두른 뒤 볶아서 파기름을 만들어주세요.\n페퍼론치노가 없다면 청양고추 사용해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/cd7396dd9de64eebd6e9341ae70ede1b1.jpg'}, {'step_number': 5, 'description': '대파가 볶아졌다면 물기를 뺀 새우를 넣고 반쯤 익게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/343510abc350d3c181965c9638be156f1.jpg'}, {'step_number': 6, 'description': '야채들 넣고 또 한번 볶아주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/80c0b5075c2c6a0c0aeb7541df53492e1.jpg'}, {'step_number': 7, 'description': '새우가 다 익었다 싶으면 페퍼론치노는 빼주세요.\n나중에 먹다가 입 아파요~~\n청양고추는 먹을 수 있다면 그냥 넣으셔도 괜찮아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/9b8cf4c51bc58b4953780a8245fcf4d01.jpg'}, {'step_number': 8, 'description': '볶아놓은 것들을 옆으로 놓고 간장 1숟갈을 넣고 한번 바글 끓여줍니다. 그리고나서 볶아놓은 것들과 섞어주세요.\n이러면 감칠맛 업! 중화풍 맛이 살짝 나서 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/8f949782f3e259c078d55e448ff95b091.jpg'}, {'step_number': 9, 'description': '고춧가루 한숟갈과 물을 살짝 부어서 섞어주세요.\n물을 부어서 졸이듯이 끓여서 야채와 새우에 매콤한 맛이 베어들게 해줄거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/fb74e59a8f7a3703d6980049983324031.jpg'}, {'step_number': 10, 'description': '물기가 없어지게끔 끓여주세요. \n양념이 안타게 휘저어가면서 졸여주셔야해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/7e513a6701d29112895c3af2ad2877081.jpg'}, {'step_number': 11, 'description': '기호에 맞게 굴소스로 간을 맞춰주세요.\n굴소스 넣고 마지막으로 휙 볶아주면 끝입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/08/9592b15d8cce54626992977ffb6d82c71.jpg'}]"
71520,밥/죽/떡,일상,해물류,볶음,부드럽고 섬세한 맛 해물크림 리조또,해물크림리조또,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/ea206eb6223fb885f7081520a80eb9a21.jpg,"2,701",30분 이내,초급,4인분,"[('전복', '1개'), ('칵테일새우', '4개'), ('오징어몸통', '1마리'), ('표고버섯', '1개'), ('양파', '1/4개'), ('생크림', '1/2컵'), ('쌀', '2컵'), ('다진마늘', '1큰술'), ('청정원 삼년묵은 천일염', '약간'), ('청정원 해물국물내기 티백', '1봉'), ('청정원 카놀라유', '1큰술'), ('물', '5컵')]","리조또(risotto)는 쌀을 버터나 올리브유에 살짝 볶은 뒤 육수를 붓고 채소, 향신료, 고기, 해산물 등의 부재료를 넣고 함께 졸여낸 쌀요리에요~! 부드럽고 섬세한 맛을 느낄 수 있는 해물크림 리조또! 청정원 국물티백으로 어떻게 리조또를 만들었는지 궁금하시죠? 궁금하시다면 정원이와 지금부터 알아봐요~!:D","[{'step_number': 1, 'description': '쌀을 씻어 물에 약 20분간 불린다. 냄비에 물5컵과 해물국물내기티백을 넣어 5분간 끓여 육수를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/b399eafda4438cc734af9a09ded50f051.jpg'}, {'step_number': 2, 'description': '표고, 양파, 전복, 칵테일 새우, 오징어 몸통을 작은 주사위 모양으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/d7907f906f6418a73304b46d3478497a1.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 오일을 두르고 다진마늘을 넣어 향을 낸 후 ③의 재료를 넣고 한번 볶은 다음 쌀을 넣어 투명해질때까지 충분히 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/110fc7e9f3b7fa4959e9bcfa63ba9b521.jpg'}, {'step_number': 4, 'description': '④에 해물육수2컵을 넣고 약불로 줄여 볶다가 생크림을 넣고 약 20분간 졸여 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/6bdd31863a0434ee0aa5d41be1b698311.jpg'}]"
71521,밥/죽/떡,일상,해물류,볶음,굴향이 가득 영양만점 무청굴밥,무청굴밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/10/e16de10dc788f1f24a7e29f8fb658de61.png,"1,696",15분 이내,아무나,2인분,"[('밥물이다르다 무청나물밥', '2인분'), ('생굴', '150g'), ('부추', '5줄기'), ('들기름', '1큰술'), ('흑임자', '1/2작은술')]",바다의 영양덩어리 굴! 굴이 청정원 밥물이 다르다 무청나물밥과 어우러져 맛있는 무청굴밥으로 재탄생 했습니다~! 굴은 철분이 풍부해서 빈혈 예방에도 도움이되는데요~! 갱년기 여성뿐만 아니라 성장기 어린이에도 좋으니 아이들과 함께 드시면 더욱 좋겠죠? 그럼 오늘의 레시피 출발합니다~!!,"[{'step_number': 1, 'description': '굴은 물에 가볍게 씻어 물기를 빼 놓는다. (굴맛을 유지하기 위해서는 연한소금물에 씻는게 더 좋습니다) 부추는 3cm 길이로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/10/ac6ba8863928a7f76590927e17f371471.png'}, {'step_number': 2, 'description': '팬에 들기름을 두르고 센불에 1의 굴을 1분간 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/10/78d13f0a1d9560b34213c6bd1e71f3a31.png'}, {'step_number': 3, 'description': '그릇에 무청나물밥과 3의 굴을 넣어 섞은 후 전자레인지에 5분간 돌린다.(1인분은 4분) 따뜻하게 데운 무청굴밥에 부추와 흑임자를 올리고 비빔고추장소스를 곁들인다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/10/1d126267599e8f6e896238117e6b29f51.png'}]"
