index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
49580,국/탕,손님접대,해물류,끓이기,시원한 국물 꽃게탕 끓이는법,꽃게탕,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/cd12935884eb65a0202cf8c9a13e96981.jpg,"8,286",30분 이내,초급,6인분 이상,"[('꽃게', '6마리'), ('애호박', '0.5~1개'), ('양파', '1개'), ('쌀뜨물', '500ml'), ('된장', '2T'), ('고추장', '1T'), ('소금                                                                                기호에 따라', ''), ('다진마늘', '1T'), ('고춧가루', '1T'), ('대파', '1줌'), ('청양고추', '2개')]",시원한 국물이 맛좋은 꽃게탕 끓이는 법 소개합니다.,"[{'step_number': 1, 'description': '꽃게 손질을 합니다. 깨끗하게 씻은 꽃게를 꽃게 등딱지 따고 반으로 자릅니다. 꽃게 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/0c15c61d98527555c7f68a96ccf763821.jpg'}, {'step_number': 2, 'description': '꽃게 다리도 칼로 탕탕탕 먹기 좋은 크기로 썰어 준비해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/eab7287f48f4eee00b8ee80f18f6ed561.jpg'}, {'step_number': 3, 'description': '호박과 양파를 깍뚝 썰어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/01219ce38152eecb4253c6f8888558ef1.jpg'}, {'step_number': 4, 'description': '쌀씻고 남겨 놓은 쌀뜨물과 생수를 섞어 냄비에 붓고 손질해 놓은 꽃게를 넣습니다.\n센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/f885eb5f17703c13fea52d462d4b0e771.jpg'}, {'step_number': 5, 'description': '된장과 고추장 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/ff0419436c5fc022d134ab67b9d7cf3a1.jpg'}, {'step_number': 6, 'description': '다진마늘 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/619f992185b58bb1b54fc3035d40aed11.jpg'}, {'step_number': 7, 'description': '고춧가루 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/d69e648d64519f08ee0d7a61ae2470511.jpg'}, {'step_number': 8, 'description': '꽃게탕이 끓기 시작하면 호박과 양파를 넣습니다.중불뚜껑 덮고 5분 이상 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/2748dac2dedbf0f56d1c844a422b446a1.jpg'}, {'step_number': 9, 'description': '슬라이스 썰어진 대파 한줌과 청양고추 2개 넣습니다.\n* 청양고추는 가운데 부분 배를 갈라서 통으로 넣으셔도 되고 슬라이스로 썰어 넣으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/0d7be51cc5491a68939d8d00219c01dc1.jpg'}, {'step_number': 10, 'description': '뚜껑 덮고 5분 이상 더 끓이면 얼큰한 꽃게탕이 완성됩니다.* 기호에 따라 간을 보고 소금을 조금 추가하세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/ff082a76027ff21793e2635ddb065b961.jpg'}]"
49581,국/탕,손님접대,해물류,끓이기,"새우미역국:두가지 새우로 두배 더 시원하게 끓인 생일미역국(염장미역,꼬돌미역)",새우미역국,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/b12674b3420bb2cdc161740a4288da4f1.jpg,485,30분 이내,초급,6인분 이상,"[('미역120g', '2묶음'), ('다시육수', '12컵'), ('냉동새우', '12마리'), ('소주', '1/2컵'), ('참기름', '1큰술'), ('마늘오일', '1큰술'), ('국간장', '1큰술'), ('대게백간장', '1작은술'), ('소금', '약간'), ('물', ''), ('잔멸치', ''), ('밥새우', ''), ('다시마', ''), ('대추', ''), ('생강', '')]",밥새우로 국물맛 내고 냉동생새우를 넣어 식감을 살린 미역국,"[{'step_number': 1, 'description': '밥새우나 건새우를 넣고 육수를 끓읹다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/88d97a1e774a8c33e447c30c1c4d11ac1.jpg'}, {'step_number': 2, 'description': '염장미역은 물에 여러번 헹구고 3분정도 담가둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/d69f206d659474b66555acace08907d01.jpg'}, {'step_number': 3, 'description': '미역을 물에서 건져 꼭 짠 후 먹기좋은 길이로 썬다. 냄비에 마늘오일과 참기름을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/705f0a312bf0cf482fa61d80d93c9d5e1.jpg'}, {'step_number': 4, 'description': '미역을 넣어 달달 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/f890478094d8f007fb5da7ac2a01cde71.jpg'}, {'step_number': 5, 'description': '육수를 세번에 나눠 넣어 끓인다. *육수를 한번에 다 넣고 끓이기 보다 끓으면 또 붓고 또 부어 끓이면 국맛이 더 좋아져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/4a015e56181c7e9db1ebec1d79c0443b1.jpg'}, {'step_number': 6, 'description': '냉동새우는물에 헹구고 술에 버무린 후 새우모양대로 반으로 갈라준다. 미역국에 새우를 넣고 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/ff5849fb4b890d8b2f6dc6b7b51d045e1.jpg'}, {'step_number': 7, 'description': '다 끓으면 불을 낮추고 간을 보아 싱거우면 소금으로 부족한 간을 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/480d622ecdbc8a476ea57387000bdbf11.jpg'}]"
49582,국/탕,손님접대,해물류,끓이기,"얼큰한 꽃게탕 끓이는법, 매운탕 육수끓이는 법",꽃게탕,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/19/0f9de3d9dc5885df82234a52dc68c0581.jpg,"3,535",30분 이내,아무나,4인분,"[('꽃게', '500g'), ('주꾸미', '10마리'), ('만능양념장 소스', '1큰술'), ('간장', '2큰술'), ('소금', '1작은술'), ('치킨 파우더', '1조각'), ('맛술', '1큰술'), ('다진 마늘', '1큰술'), ('새송이버섯', '1개'), ('봄동', '1줌'), ('양파', '1/4쪽'), ('대파', '1/4대')]",꽃게와 주꾸미의 만남이 근사한 해물탕이 탄생했어요. 얼큰한 맛을 내는 만능양념장소스만 있다면 매운탕 끓이기 어렵지 않아요. 꿀팀 배워가시길 바래요.,"[{'step_number': 1, 'description': '저는 손질 꽃게를 주문했어요. 꽃게의 몸통과 다리의 이물질은 솔을 이용해서 닦아준 후 채에 올려 물기를 제거해 주세요. 주꾸미도 찬물에 씻어서 물기를 빼서 준비해 주세요.해산물의 상태를 봐서 비린내가 난다면 헹군후에 맛술 2T를 뿌려주시면 비린내를 잡을 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/417bc6467ec466dd2a227736f932a78c1.jpg'}, {'step_number': 2, 'description': '채소는 냉장고에 남아 있는 재료를 사용하세요. 양파와 봄동, 버섯은 한 입 크기로 잘라 주세요.채소는 냉장고에 있는 재료 사용하시고 그계절에 많이 나는 채소를 사용하세요. 배추, 쑥갓, 미나리등등', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/9dd8af070311773d942c5832cf56e1ff1.jpg'}, {'step_number': 3, 'description': '매운탕 육수끓이기 >> 물 800cc에 멸치 다시마를 넣어서 육수를 끓여주시고 건더기는 채로 건져주세요. 육수 재료가 없으시면 맹물을 사용하셔도 됩니다. ※천연육수 만드는 방법은 쿡쿡마미 레시피에 올려 있어요.센불 8분멸치 향이 너무 강하게 우러나지 않게 바로 건져주세요.\n육수 낼 때는 뚜껑을 열고 끓여야 비린 향이 날아갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/42a5c611095f9c3bc5f754bed8ce8d8a1.jpg'}, {'step_number': 4, 'description': '소금 1 작은 술 넣어주세요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/a91622d3862e8eeb1ba47e9b6147ee591.jpg'}, {'step_number': 5, 'description': '간장 2 큰 술을 넣어 주세요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/c2ee07502cc002d0982e856321d7e84c1.jpg'}, {'step_number': 6, 'description': '만능양념장 소스 1 큰 술을 넣어주세요.센불※만능양념장 소스 만드는 방법은 쿡쿡마미 레시피 에 올렸습니다. \n활용도 만점인 만능양념장 만드는 꿀팁 꼭배워가세요. 꿀팁 꼭배워가세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/f20aa1bacfca84942e263a57ce5b65cb1.jpg'}, {'step_number': 7, 'description': '매운탕의 감칠맛을 올려주는 치킨 파우더 한 조각 넣어주세요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/7a7b4ec2708fca1dc137b2d90af752071.jpg'}, {'step_number': 8, 'description': '육수가 팔팔 끓기 시작하면 꽃게를 넣어주세요.꽃게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/3a06ca18daf9647706fc80f4ed963a791.jpg'}, {'step_number': 9, 'description': '주꾸미를 넣어주세요.주꾸미', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/0ba4a7fe9656b0dee6262f24d3d3211c1.jpg'}, {'step_number': 10, 'description': '한 입 크기로 잘라 놓은 채소를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/7f1ca50dd2a65d3717937df62abcd0571.jpg'}, {'step_number': 11, 'description': '다진 마늘 1 큰 술을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/b66a328fd6f3588061e005f4c51006371.jpg'}, {'step_number': 12, 'description': '맛술 1 큰 술 넣어 비린 맛을 잡아주세요.\u200b마지막 간을 보시고, 입맛에 맞게 간을 조절해 주세요.\u200b\u200b\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/40bae44e3edafffb8f05b3c6c27544561.jpg'}, {'step_number': 13, 'description': '후춧가루를 조금 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/77e8da7fac2bc2ed06bad4c31e0417f31.jpg'}, {'step_number': 14, 'description': '팔팔 끓여 주세요. 거품을 건져내 주시면 깔끔한 국물이 됩니다.꽃게해물탕은 식탁에 계속 끓이면서 드셔야 진한 깊고 진한 국물맛을 느끼실수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/9766d568aa28f182afe77ed02300e4811.jpg'}]"
49583,국/탕,손님접대,해물류,끓이기,"이보다 시원할 수 없다~ 복지리 - 딸에게# / 복맑은탕,복지리끓이는법",None,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/9fe3344e1d3529844fdcffee004d4a571.jpg,"27,314",None,None,None,"[('밀복', ''), ('무', '200g'), ('다시마', '1조각'), ('양파', '1/2개'), ('대파', '1대'), ('청양고추', '1'), ('홍고추', '1'), ('당근', '조금'), ('배추', '100g'), ('콩나물', '1줌'), ('미나리', '1줌'), ('맑은 장국', '1'), ('소금', '')]",,[]
49584,국/탕,손님접대,해물류,끓이기,얼큰 꽃게탕♩시원한 꽃게탕 끊이는 방법,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/30180398ac2a66e362c235984634569b.jpg,"33,074",None,None,None,[],,[]
49585,국/탕,손님접대,해물류,끓이기,꽃게탕,꽃게탕,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/4e39081c4cdaed45fc590d56165d47861.jpg,"3,586",30분 이내,중급,1인분,"[('꽃게', '1마리'), ('무', '1/3개'), ('버섯', '1/2팩'), ('청량고추', '1~2개'), ('미나리', '1줌'), ('된장', '1숟가락'), ('고추장', '1/2숟가락'), ('다진마늘', '1/3숟가락'), ('고춧가루', '1.5숟가락'), ('멸치다시마육수', '600cc')]",요즘 제철인 꽃개! 암컷이 더 맛이 좋다죠? 봄처녀 가을 신랑이라는 말이 있는것처럼 봄엔 암컷이 산란기라 제일 맛있는 계절이지요~ 집에 냉장고 뒤져보니 작년에 사다놓은 게 2마리가 있어서 레시피고고우,"[{'step_number': 1, 'description': '저는 미나리가 없어서 부추로 대채했는데 그래도 맛있었어요~~미나리는 씻어서 손가락 크기만큼 싹뚝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/f6c8c506a990bdf23f4e5e29955115331.jpg'}, {'step_number': 2, 'description': '꽃게를 준비합니다. 칫솔로 사이사이 구석구석 때를 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/22b51dce936e6f52b4202c5584ee71571.jpg'}, {'step_number': 3, 'description': '무는 씻어서 0.5cm간격으로 잘라서 준비하고 멸치다시육수를 우려낸후에 준비된 양념을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/582fd0f040cab674e64fc9a37ddfdf381.jpg'}, {'step_number': 4, 'description': '양념된 육수에 꽃게 투하! 샌불로 꽃게넣고 10분 끓으면 약불로 10분 끓이면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/644ed0dae3d6bf9b9df3ab0bdc9f765f1.jpg'}]"
49586,국/탕,손님접대,해물류,끓이기,우럭매운탕 - 딸에게# / 우럭매운탕만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/03/6c2acceccbcebb158574c6a3c9ae6abe1.jpg,"9,830",None,None,None,"[('우럭', '1마리'), ('미림', '1'), ('천일염', '1'), ('전복', '3마리'), ('대하', '3마리'), ('마른홍합살', '10개'), ('무', ''), ('다시마', ''), ('양파', '1/2개'), ('호박', '1/3개'), ('대파', ''), ('청양고추', '2개'), ('홍고추', '1개'), ('숙주', ''), ('깻잎', ''), ('', ''), ('고추가루', '1T'), ('고추장', '1t'), ('된장', '1t'), ('간장', '1t'), ('소주', '2T'), ('표고버섯가루', '1t')]",,[]
49587,국/탕,손님접대,해물류,끓이기,꽃게탕 만드는법~,꽃게탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/a29883b7bae269137abe6fc408743a071.jpg,"6,085",60분 이내,중급,4인분,"[('꽃게', ''), ('새우', ''), ('오징어', ''), ('미나리', ''), ('양파', ''), ('애호박', ''), ('대파', ''), ('냉이', ''), ('된장', ''), ('고춧가루', ''), ('다진마늘', ''), ('맛술', ''), ('소금', '')]",꽃게 가득에 냉이 넣고 냉이꽃게탕 끓여놓으면 참 맛있거든요. 생일상이나 모임 있을 때 이렇게 준비해도 참 좋아요~ 꽃게와 새우 넣어주면 국물도 진해서 해물 이것저것 넣을 필요 없어요! 꽃게탕 만드는법 알려드려요~,"[{'step_number': 1, 'description': '냉동실에 들어있던 꽃게와 오징어,새우 준비했는데요. 꽃게탕 하면 해물 이것저것 많이 넣어야 국물이 맛있다고 생각하는데 전혀 아니랍니다~ 꽃게 가득에 새우만 넣어줘도 국물 진하니 참 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/d66a5cd621bea4f2a639bba64f5b34b61.jpg'}, {'step_number': 2, 'description': '무,양파,대파,애호박,냉이,미나리 준비했어요. 봄나물인 냉이와 미나리 넣어주면 향이 좋아서 더 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/88ced8d4eda7171e565f7637632511c51.jpg'}, {'step_number': 3, 'description': '꽃게탕에 보통 육수 준비해서 끓이는 방법도 있는데요. 저는 따로 육수는 내지 않고 무와 다시마 넣어서 먼저 끓여준답니다. 꽃게 듬뿍 넣어주면 따로 육수 내지 않아도 참 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/6ca4fcfcbdbd4b15bae47e832c5ad4851.jpg'}, {'step_number': 4, 'description': '이렇게 무와 다시마 넣고 끓여주면 감칠맛이 있어서 맛있거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/40d120ea77334b68fa8e3c9be539dd451.jpg'}, {'step_number': 5, 'description': '물이 끓으면 다시마는 건져내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/39594b03a4a9ec1898bb48414b521f261.jpg'}, {'step_number': 6, 'description': '물이 끓을 때 꽃게 먼저 넣어서 익혀주세요. 꽃게 7~8마리 넣어준 것 같아요~ 이때 조카들이 방학해서 놀러 와있던 터라 있던 꽃게 다 넣어줬네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/eb506eb0a66366c58222726cdd75f0211.jpg'}, {'step_number': 7, 'description': '꽃게가 어느 정도 익으면 된장 2 , 고춧가루 2 , 맛술 3, 다진 마늘 2, 후추 넣고 끓여줬어요. 된장을 넣어주면 해물 비린내도 잡아주고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/eb1b26be6ea0ca99d58379d7bf42cab71.jpg'}, {'step_number': 8, 'description': '꽃게가 푸짐하게 들어가서 국물이 진하니 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/7c4e8de70eb327a9f026a56538b481dd1.jpg'}, {'step_number': 9, 'description': '꽃게가 완전히 익었을 때 새우,오징어,애호박 넣고 한소끔 더 끓여주세요. 새우와 오징어는 금세 익거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/329fa14b0d1e0cc1475648acb9901dd51.jpg'}, {'step_number': 10, 'description': '마무리로 냉이와 미나리 올려주면 꽃게탕 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/6d8f5f5bf6a6317c0ddbcc7288069d931.jpg'}, {'step_number': 11, 'description': '부족한 간은 천일염으로 해줬어요. 일반 맛소금보다 천일염 넣어주면 국물이 훨씬 더 깔끔하답니다. 센 불에 한번 끓여내면 꽃게탕 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/8ea562021f13da6bb4003f860b102c8d1.jpg'}]"
49588,국/탕,손님접대,해물류,끓이기,꽃게탕황금레시피,꽃게탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/2cac8820f4e61dae7be55a003081e7bc1.jpg,"5,059",30분 이내,초급,2인분,"[('꽃게', '2마리'), ('조개', ''), ('무', ''), ('호박', ''), ('파', ''), ('양파', ''), ('버섯', ''), ('된장', ''), ('국간장', '')]",시원한 꽃게탕 끓이기 황금레시피를 알려드립니다.,"[{'step_number': 1, 'description': '깨끗히 씻은 무와 호박을 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/e847ddce7be1fec710352f624cde6acf1.jpg'}, {'step_number': 2, 'description': '양파와 파도 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/7a100ea844e0fb75cb2a900d1436b3331.jpg'}, {'step_number': 3, 'description': '유기농 버섯도 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/5cf323ba2a11e9503c6de7458c5235d01.jpg'}, {'step_number': 4, 'description': '우선 무를 크게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/be4904f649222f9cafe972e653d3fcd51.jpg'}, {'step_number': 5, 'description': '바닦에 살포시 깔아주고무가 물러져야 단맛도 나고 국물이 시원하겠죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/aecbd41c007444bd979c1877c69d93541.jpg'}, {'step_number': 6, 'description': '싱싱한 꽃게를 차곡차곡 쌓아줍니다.더욱더 시원한 맛을내기위해 조개도 넣어주었어요 꽃게의 손질은 등딱지와 배딱지를 분리해주고 양쪽 아가미만 제거해주고 깨끗하게 씻어서 준비하면 됩니다.꽃게 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/ad6e878fed65a0600df7990a6e1d1fba1.jpg'}, {'step_number': 7, 'description': '속이 완전 알찬 꽃게한입 쏘옥 먹고싶네요간장게장해도 맛있을거같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/a5306783f7de147fe0765e8f4373bd9d1.jpg'}, {'step_number': 8, 'description': '그위에 된장을 넣어주고된장은 수저로 2스푼이면 될거같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/1a4298ff4e863cfe33659ac7feb206371.jpg'}, {'step_number': 9, 'description': '다진마늘은 반스푼넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/5e404dc121dae8867cb8ff87164c08031.jpg'}, {'step_number': 10, 'description': '적당히 꽃게가 잠길정도로 물을 부어주고 끓이기만 하면됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/2f3656a79aca35e030f374b5b97135651.jpg'}, {'step_number': 11, 'description': '파와 버섯은 어느정도 꽃게가 익은후마지막에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/fe02c1db1804b1e742ec75ebb4c89d621.jpg'}, {'step_number': 12, 'description': '보글보글거품은 은근 많이 나와요중간중간 걷어내주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/2c5dbf359d1223d162b5e8722ae3ba941.jpg'}, {'step_number': 13, 'description': '맛을보면서 국간장으로 조절해줍니다.국간장은 적당히~소금으로도 가능해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/dd0ab3c988efca1eda71140f11c58d0a1.jpg'}, {'step_number': 14, 'description': '맛있게 보글보글파도넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/43b10ad4d48933313eacbd0a0275852e1.jpg'}, {'step_number': 15, 'description': '버섯도넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/d27bd4d6620aee3c2dfebce8ca391c0e1.jpg'}]"
49589,국/탕,손님접대,해물류,끓이기,새조개 샤브샤브,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/12b52cd8a8f6eb5a465dc5c05629524c.jpg,"10,998",None,None,None,[],,[]
