index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16087,밑반찬,영양식,채소류,조림,단호박브로콜리조림 (밑반찬은 물론 영양가 풍부),단호박브로콜리조림,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/abf0086660332bc2ecefada2a830cd681.jpg,"1,045",15분 이내,초급,4인분,"[('미니 단호박', '2개'), ('브로콜리', '1개'), ('대파', '1/2대'), ('양파', '1/2개'), ('물', '70ml'), ('진간장', '2스푼'), ('물엿', '2스푼'), ('멸치액젓', '1스푼'), ('참기름', '2스푼'), ('통깨', '1스푼')]",비타민 C와 식이섬유 풍부한 단호박과 항산화 물질에 다량의 칼슘을 함유한 브로콜리 조합의 반찬입니다 발암물질 억제에 좋아 환자에게도 좋은 반찬입니다,"[{'step_number': 1, 'description': '단호박과 브로콜리는 물에 식초 1스푼을 섞은 후 담궜다가 흐르는 물에 깨끗하게 세척하고 단호박은 껍질과 씨를 발라 브로콜리, 양파와 함께 한 입크기로 썰고 대파는 채 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/69d8008091264893ba1d210486ce470c1.jpg'}, {'step_number': 2, 'description': '조림 양념장을 모두 섞어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/cd4e15073f394a04b200c870575f643f1.jpg'}, {'step_number': 3, 'description': '팬에 썰은 재료와 양념장을 모두 넣고 골고루 섞어준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/69350c2356bb4ee5d6a0fb4f9f3ab8d91.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮은 후 5분 가량 졸여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/4c28b1a21c5c2a89f9d69f28e53979c61.jpg'}, {'step_number': 5, 'description': '재료가 익으면 양념장과 재료를 골고루 섞어가면서 양념장이 자작하게 졸을 정도로 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/bb34343212cc70327f4adf2be58b0bde1.jpg'}]"
16088,밑반찬,영양식,채소류,조림,항암식품이자 아이들 영양반찬~ 마늘조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e60cb87109cd038d9aa8ec398fa039f7.jpg,"24,948",None,None,None,[],,[]
16089,밑반찬,영양식,채소류,조림,밥도둑 반찬 알토란 마늘조림 만들기!쫀득쫀득 맛있어요!,마늘조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/81b64e1855ed41f6f8c8f9f8a64474d41.jpg,"31,452",15분 이내,아무나,4인분,"[('마늘', '4컵'), ('식용유', '5T'), ('저민생강', '4쪽'), ('건고추', '2개'), ('물', '8T'), ('간장', '4T'), ('맛술', '6T'), ('물엿', '6T'), ('참기름', '2T'), ('깨', '3T')]",평소 마늘이 건강에 좋다는 소리는 많이 들었지만 막상 챙겨먹게 되진 않았는데요. 알토란에 소개된 마늘조림을 만들어보니 단짠단짠한 양념에 쫀득한 마늘이 어우러져 넘 맛있더라구요. 이렇게 반찬으로 만들어두면 평소에 마늘 잘 챙겨먹을수 있을 것 같구요. 요즘처럼 더운날 원기회복에도 좋으니 한번 만들어 보셔요^^,"[{'step_number': 1, 'description': '먼저 달궈진 팬에 식용유 5스푼 두르고 반으로 가른 마늘 4컵을 센불에서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/1335ec87f2e2330c672825ed4cb7b2011.jpg'}, {'step_number': 2, 'description': '볶다가 저민생강 4쪽과 잘게 자른 건고추를 넣고 노릇하게 볶아줍니다.저는 건고추가 없어 홍고추 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/cd4a673022e827056a44222a0e7195741.jpg'}, {'step_number': 3, 'description': '마늘이 노릇하게 볶아지면 물8스푼과 간장 4스푼을 넣되 불은 중불로 줄여줍니다T(스푼):성인 숟가락 기준입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/f05c1ac122a862145aee6680e1cdccaf1.jpg'}, {'step_number': 4, 'description': '윤기와 단맛을 더하는 맛술 6스푼, 물엿 6스푼 넣어준뒤 이대로 자작해질때까지 졸여주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/f5506f378038bcb033c155c15d31fa671.jpg'}, {'step_number': 5, 'description': '어느정도 졸여지면 참기름2스푼,깨3스푼 넣고 섞어주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/e20da10db59c2cb7e490d9c90ba0ae691.jpg'}, {'step_number': 6, 'description': '알토란 임성근 쉐프님의 밥도둑 반찬 마늘조림 완성입니다.\n한번 먹어보니 단짠단짠 양념에 쫀득한 마늘이 어우러져 정말 맛있어요. 마늘 싫어하는 아이들에게 이렇게 만들어 주시면 잘 먹을것 같구요. 평소 마늘 잘 안먹게 되는데 반찬으로 만들어 두시면 맛있게 잘 챙겨 먹을수 있을듯 합니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/fa4d50c7dffd697f2fdbade87d72de0f1.jpg'}]"
16090,밑반찬,영양식,채소류,조림,연근 조림【아이반찬】,연근조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/7d7f18dd5fa6f6adf4e375ca8d4520791.jpg,"189,470",30분 이내,아무나,2인분,"[('연근', '400g'), ('식초', '3큰술'), ('소금', '1/2큰술'), ('물', '250ml'), ('간장', '10큰술'), ('물엿', '3큰술'), ('설탕', '5큰술'), ('참기름', '1큰술'), ('물엿                                                                                마지막', '1큰술')]","아이반찬으론 생각지도 않고 있다 어린이집 선생님이 너무 잘먹는다며 말씀해줘서 그때부터 만들어주고 있어요. 저희 아이가 최고 좋아하는 반찬중 하나에요.
조리용 참고영상
☞☞ https://youtu.be/81LIqxCQUMo ☜☜","[{'step_number': 1, 'description': '연근은 껍질을 벗기고 물로 헹군 후 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/cc265a9be6528d7e7c8f18462f64fbde1.jpg'}, {'step_number': 2, 'description': '식초 3큰술 물500ml넣고 20분간 끓여주세요\n★아린 맛을 없애주는 과정이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/5309211448b53dad30230be371c2ae831.jpg'}, {'step_number': 3, 'description': '끓여준 연근은 물에 한번 헹구고 물250ml다시 붓고 간장 10큰술(90ml) \n#레시피 수정입니다~\n소중한 후기글중에 짜셨다는분이 계셔서 반영토록하겠습니다.원래의 레시피는 간장90ml를 한번에 넣고 추가하였는데 이때 간장(90ml)10큰술은 한번에 넣지 않고 나눠어 넣겠습니다. 부족하면 추가요해주세요~\n**항상 그렇듯 기본 레시피에서 간은 취향껏해주세요~싱겁게 드신다는분은 한번에 넣지 말아주세요~~~**', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/32e5cdc7f511f53b2dd9df1fc98005f81.jpg'}, {'step_number': 4, 'description': '물엿3큰술(30ml)+ 물엿 1큰술은 마지막쯤에 추가할게요(생략하셔도 되요..전 추가했습니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/19660d88df7a53153821af728ea9ebd91.jpg'}, {'step_number': 5, 'description': '설탕 5큰술을 넣고 센불로 끓여주세요\n★이때 간장 물엿 설탕의 양은 줄여주시거나 추가해주세요~★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/a4b5263ca13e8285d2176ffade2511d51.jpg'}, {'step_number': 6, 'description': '끓어 오르면 중간 불로 원하시는 농도까지 졸여주세요.(전 조금 걸죽하게 졸여주었고 빛깔도 좀 진하게 먹음직스러울때까지 졸였습니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/ce807345d9603638974118b918bde7061.jpg'}, {'step_number': 7, 'description': '참기름 1큰술넣고 마무리 해주세요~깨도 살짝~\n전 아이가 자꾸 씨 빼달래서 안넣었어요 ㅋㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/da2eea5ca6dbfb3b3827fd3d0801ddab1.jpg'}]"
16091,밑반찬,영양식,채소류,조림,감칠맛나는 든든한 밑반찬 연근 다시마조림,다시마조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/8dd828e99d79c47dacaa3a8c5bb8993e1.jpg,"7,397",60분 이내,초급,6인분 이상,"[('연근', '500g'), ('자른다시마', '1줌'), ('간장', '5스푼'), ('맛술', '1큰술'), ('올리고당', '3스푼'), ('흑설탕', '2스푼'), ('식용유', '3스푼'), ('식초', '5스푼'), ('물', '2컵')]","짭짤하게 조린 연근~ 연근 조림도 맛있고
다시마 조림도 맛있답니다","[{'step_number': 1, 'description': '깨끗이 씻은 연근은 필러로 껍질을 벗겨 0.5센치 두께로 썰어 찬물에 행궈 전분기를 제거하고 끓는 물에 식초를 넣고 10분정도 삶아 찬물에 행궈 줍니다 (연근을 식초물에 데쳐내면 아린맛을 없애줍니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/fe97fbd5b5cdfef77e4f1475adcc8c6c1.jpg'}, {'step_number': 2, 'description': '팬에 식용유 두루고 데쳐낸 연근을 살짝 볶다가 볶아준 연근에 간장 올리고당 넣고 뒤적거려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/ffba664f8ba545213af83959e531c4a91.jpg'}, {'step_number': 3, 'description': '건다시마와 물을 연근이 잠기도록 넣고 뭉근한 불에서 졸이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/85592a397500ba57b22a8519692943d71.jpg'}, {'step_number': 4, 'description': '거의 다 졸아들때쯤 흑설탕넣고 뒤적거려 색을 내었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/a8741ca3e7dd9a175593c66d4f06d7661.jpg'}, {'step_number': 5, 'description': '아작 달콤 짭쪼름 ~\n연근조림 완성(기호에 따라 간장이나 설탕 올리고당의 양은 조절하면 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/40527e5ea50b1ed5238bd9137154f1a51.jpg'}, {'step_number': 6, 'description': '몸에 좋은 다시마와 연근\n식감이나 향이 더 좋게 느껴집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/7ff15e8ff05a353ec08b9e3496d209d61.jpg'}]"
16092,밑반찬,영양식,채소류,조림,새송이버섯 마늘종조림,새송이버섯마늘종조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/d8b6debccf3eb44c26c36bf26a9e8928.jpg,"31,117",None,None,None,"[('마늘쫑', '300g'), ('물', '3컵'), ('간장', '1/3컵'), ('매실청', '2큰술'), ('물엿', '2큰술'), ('국물용멸치', '10개')]",쫄깃하고 쫀득한~ 밑반찬 도둑!! 새송이버섯 마늘종 조림,"[{'step_number': 1, 'description': '마늘쫑 자르실때.. 윗부분을 잘라내시고.. 6-7cm길이로 잘라주세요. 이때~ 가위로 잘라보니 참 편한것 같아요.. 먹기 편하게 적당한 길이로 자른 마늘쫑은 1~2시간 정도 옆은 소금물에 담궈 살짝 절여줍니다. 절인 마늘쫑은 찬물에 헹군뒤에 물기를 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/c917e0b18593fb6e573d68949fb4dc7e1.jpg'}, {'step_number': 2, 'description': '후라이팬 혹은 냄비에 물 3컵. 마늘쫑 300g. 간장 1/3컵. 매실청 2큰술. 물엿 2큰술. 국물용 멸치 10개 넣고 푸욱~~.. 졸여주시면 됩니다. 저는 물이 끓으면 중간에 간을 보시고.. 입맛에 맞지 않으시면 기호에 맞게 간장과 물엿으로 간을 맞춰주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/dece3ad101556d61faac7bf7bf506c441.jpg'}, {'step_number': 3, 'description': '물이 바글바글 끓기 시작하면 중불로 줄여 뭉근히 푹~ 졸려 주셔야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/9d90aa2600f9763f7afdcd2fc5563b411.jpg'}, {'step_number': 4, 'description': '조리는 중간 새송이 버섯을 두툼하고 길게 찢거나 잘라 넣어 주시면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/43c56ddb53bf038f033c940dc63b04a61.jpg'}, {'step_number': 5, 'description': '조려지고 있는 동안 달콤.짭쪼름한 냄새가 정말 기가 막힙니다~..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/14f2bc765b05c74a0a962a65b130ed731.jpg'}, {'step_number': 6, 'description': '중간쯤~ 졸여졌을때 에요.. 이때 완전 쫀득한 식감을 원치 않으시면 이정도에서 드셔도 상관없어요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/2789f9fccfbdabba773328a02e62e4921.jpg'}, {'step_number': 7, 'description': '물기가 거의 없고.. 마늘쫑의 숨이 완전히 죽었을때쯤~~.. 통깨를 솔솔 뿌려주고 불을 끄시면 됩니다!~..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/0f6dee364530575634b092c783ea6ed11.jpg'}]"
16093,밑반찬,영양식,채소류,조림,연근 조림 no!! 연근강정 good~,연근조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/e13864e97288b1bdfa85b574cb11518c1.jpg,"8,921",30분 이내,초급,3인분,"[('연근', '1개'), ('옥수수전분', '3컵'), ('고구마전분', '1컵'), ('감자전분', '1컵'), ('진간장', '4T'), ('물엿', '6T'), ('물', '2T'), ('통깨', '약간')]",맨날 먹는 연근 조림이 싫어 tv에서 본 연근강정을 만들었는데 진짜 맛있다^^ 앞으론 연근강정이다^^,"[{'step_number': 1, 'description': '연근 껍질을 깨끗히 씻고 필러로 껍질을 잘 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/027828af4f6beb258d549c73e47a94c61.jpg'}, {'step_number': 2, 'description': '5mm 정도 두께로 잘라주시고 볼에 물을 담아 떪은 맛을 빼주세요. 이때 식초 3T를 넣어야 흙냄새가 안나요. 꼭 식초 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/023209e51f73b90c0acb6e34f26a4af91.jpg'}, {'step_number': 3, 'description': '30분 담궈넣은 루 물을 제거하고 한반 휑궈주세요. 채에 받쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/4124ea9875bd55be37ae2c951cb38dc91.jpg'}, {'step_number': 4, 'description': '분량의 가루를 넣고 물을 조정하면서 반죽을 만들어 주세요. 물은 4~5컵 정도인데 차이가 있으니 물을 조금씩 넣으면서 반죽의 농도를 맞춰주세요. 농도는 사진처럼 죽~ 흘러내리는 정도. 물론 반죽을 좋아하시면 더 되게.. 재료의 맛을 느낄려면 약간 물게 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/85a21f97d0b7d905e38a495a66cd98781.jpg'}, {'step_number': 5, 'description': '연근을 반죽에 넣고 옷을 입힌 후 튀길건데요. 팬에 기름을 넉넉히(연근이 반만 감길정도) 넣고 불은 중불로.. 3분정도 기다린 후 반죽옷을 입은 연근 투하. 앞뒤를 노릇노릇하게 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/8d828815943954c5eb858a6584ea15d01.jpg'}, {'step_number': 6, 'description': '그냥 먹어도 맛있어요. 근데 더 맛있게 먹기 위해 짐시 참아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/43e8913c6c2b6de85aebe359a61f9b621.jpg'}, {'step_number': 7, 'description': '팬에 분량의 간장과 물엿 물을 넣고 불을 쎈불로 켜주세요. 바글바글 끓어오른 후 2분 정도 후에 불을 끄고 튀긴 연근을 모두 넣고 코팅해 주세요. 주걱으로 휘휘 저어주면 좋습니다. 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/980c50018f1b83106568d536695ce2771.jpg'}]"
16094,밑반찬,영양식,채소류,조림,[초석잠조림] 치매예방 노화방지 초석잠! 달콤하게 졸여드세요~!! -양싸,초석잠조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/26963c8300d3160b630a5cffb61146091.jpg,"9,740",15분 이내,아무나,2인분,"[('초석잠', '100g'), ('청양고추', '1개'), ('간장', '5T'), ('설탕', '3T'), ('끼니', '1T')]","초석잠이라고 아세요?
저는 저번에 SNS 돌아다니다가
봤는데 신기하게 생겼더라구요.
그래서 마트서 돌아다니는데
초석잠 발견!!!!
치매예방, 노화방지, 뇌에도 좋고
혈액순환에도 좋대요. 조림, 장아찌, 무침으로
먹어도 좋구 우유랑 갈아마셔도 좋고
생으로 먹으면 더 좋다고 나와있더라구요.
검색해보니 밥에 넣어 먹기도 하고
탕같은데 넣어 먹기도 하고 그러더라구요.
저는 초석잠으로 달콤한 조림 만들게요.","[{'step_number': 1, 'description': '초석잠 이렇게 생겼어요.\n골뱅이처럼 생겼어요.\n전 이만큼 사왔어요. 여러가지 만들려고 조림할땐 조금만 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/df87774d379b78ce19f39eb185fe3ae11.jpg'}, {'step_number': 2, 'description': '초석잠 100g 을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/44371e56f6f2fe3e5a3724013e13ba201.jpg'}, {'step_number': 3, 'description': '물에 씻어주세요. 껍질은 안까셔도 되요. 깨끗이 씻어주시면 됩니다. 물에 담궈 바득 바득 씻어주세요. 그리고\n칫솔로 초석잠 틈 사이 사이를\n깨끗이 닦아주세요.\n흙은 깨끗이 씻어야해요.\n초석잠은 뿌리열매라서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/3ff02205698c14a6896d50cf96d6744b1.jpg'}, {'step_number': 4, 'description': '청양고추 1개는 얇게 썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/2a25716cb327d32553d0ea4dd8c127951.jpg'}, {'step_number': 5, 'description': '양념장은 간장 5T, 설탕 3T, 깨1T를 넣고 섞어주세요.\n맛보시고 너무 단것같으면\n간장을 더 넣으시고 짠것같으면 설탕을 더 넣으세요.\n졸여지면서 더 달고 짜지니\n심심하게 간하셔도 상관없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/a1d3829fff1fb1c963655e96b6a2fc271.jpg'}, {'step_number': 6, 'description': '깨끗이 씻은 초석잠을\n냄비에 넣고 물의 양은 초석잠이 잠길정도로 넣어주고 5분 정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/3f8eb8b4e2d5e40f16cc823507f045671.jpg'}, {'step_number': 7, 'description': '초석잠 삶은 물을 버리지마시고\n여기에 양념장을 섞어주세요.\n청양고추도 넣고 바글 바글 센불에서 끓여주세요.\n적당히 봐주면서 중불로 줄여\n졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/77da5e9f18d6cc2154882da64a50f3d01.jpg'}, {'step_number': 8, 'description': '자작하고 뭉근하게 잘 졸여지면 완성! \n달콤~ 짭쪼름~\n너무 맛있어요~!!!\n감자맛이예요^^\n건강에 좋다는 초석잠!\n챙겨드세요~~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/219432e3eddb76611d0e909f02ecea3e1.jpg'}]"
16095,밑반찬,영양식,채소류,조림,우엉조림맛있게하는법 손질법까지,우엉조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/54296d2253a63c446ee0b10487897da21.jpg,"30,510",15분 이내,초급,4인분,"[('우엉', '3뿌리'), ('물', '2컵'), ('진간장', '1/3컵'), ('올리고당', '2스푼'), ('설탕', '1스푼'), ('다진마늘', '1/2스푼'), ('참기름', '살짝'), ('통깨', '')]",간만에 우엉요리가 먹고싶었는데 계속 미뤄오다가 이번에 저희아이 이유식 재료로 필요해서 한개 마트에서 사왔네요 필요한 양 이유식에 사용하고 나머지 우엉조림 맛있게 하는 법으로 요리했어요,"[{'step_number': 1, 'description': '그럼 우엉 손질법을 먼저 해볼까요? \n먼저 겉부분을 칼로 긁거나 감자칼로 긁어서 껍질을 제거해주시는데요 \n어떤분들은 깨끗히 씻어서 껍질을 벗기지 않고 그냥 드신다는 분들도 계신데, 저는 제거 해줬어요 우엉 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/1fcb4523b021d693728e2042b871cf111.jpg'}, {'step_number': 2, 'description': '그리고 대파를 썰듯 얇고 길게 어슷 썰어주시고 가늘게 채 썰어 줍니다. 점점 색깔이 갈색으로 변해가는거 보이시죠 전혀 이상한거 아니고 자연스러운 갈변 현상이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/a174d2a664e7e8f330a7d144ae462ddd1.jpg'}, {'step_number': 3, 'description': '더 이상의 갈변현상을 막기 위해 물에다가 식초를 살짝 넣어 담궈주셔도 되고 끓는물이나 뜨거운 물에 식초를 넣고 살짝 데쳐주셔도 되요\n이 과정은 우엉 특유의 아린맛과 흙맛을 잡아준다고 하니 꼭 하는게 좋겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/ac28e7416be0dabba1e012051af1fe371.jpg'}, {'step_number': 4, 'description': '그리고 빠르게 찬물로 이동해 여러번 헹궈서 식초향을 없애주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/ee57164f65f4c695d609ca24b84cd2251.jpg'}, {'step_number': 5, 'description': '다시 냄비에 기름을 살짝 두르고 우엉을 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/52fbbf4ff398c41762da9cf8e87ab3581.jpg'}, {'step_number': 6, 'description': '우엉이 점점 숙이 죽으며 색이 변하면 물 2컵, 진간장 1/3컵, 올리고당 2스푼, 설탕 1스푼, 다진마늘 1/2스푼 분량의 양념을 넣어 자박하게 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/4c112dd54fc390017a43855f12f700011.jpg'}, {'step_number': 7, 'description': '이렇게 국물이 줄어들고 자작하게 되면 참기름 살짝 둘러주고 잘 섞어주세요 간을 보시고 혹시나 단맛이 부족하다면 올리고당 조금 더 넣어주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/2da4c0956e28d07b562ee4ee8b198b4b1.jpg'}]"
16096,밑반찬,영양식,채소류,조림,"연근조림 맛있게 하는 방법, 연근조림 황금레시피",연근조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0192e69380bd49063d2ac2b5479f263c1.jpg,"177,453",None,None,None,"[('연근', ''), ('간장', ''), ('물', ''), ('미림', ''), ('참기름', '약간'), ('깨소금', '약간')]",저만의 연근조림법 소개해드려요~ 황금레시피 입니다^^,"[{'step_number': 1, 'description': '연근의 쓴맛을 없애기 위애 끓는 물에 데쳐내 주세요. 데친 연근은 깨끗하게 한번 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/5e516e7aaa6018678c0531d52f1109b51.jpg'}, {'step_number': 2, 'description': '간장, 물, 미림을 1:1 비율로 넣어줍니다. 청주, 매실액기스도 가능합니다. 설탕 2스푼, 물엿 3큰술도 함께 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0a2741c6e84c57995bd13580a044722b1.jpg'}, {'step_number': 3, 'description': '뚜껑을 잘 덮고 30분쯤 푹 끓여주세요. 마지막으로 물엿을 2스푼 더 넣고 졸여주세요. 참기름을 두른 뒤 다시 3분가량을 더 볶아주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/8ccf4889efe08678e7db16141f961f501.jpg'}]"
