index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8764,밑반찬,일상,달걀/유제품,굽기,깻잎 계란말이 만드는 법,깻잎계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/57fdc7ec08a91cf6098254480c14bb361.jpg,"2,460",30분 이내,아무나,3인분,"[('깻잎', '10장'), ('당근', '적당량'), ('계란', '5개'), ('소금', '3꼬집'), ('식용유', '적당량')]",향긋한 깻잎 계란말이 만드는 법 알려드릴게요.,"[{'step_number': 1, 'description': '깻잎은 윗부분을 잘라내고 잘게 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/1dfdef3f78cafa80f74a7c678d92aa871.jpg'}, {'step_number': 2, 'description': '당근도 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/787a48653cbc891158a5e2ba41d5dfc11.jpg'}, {'step_number': 3, 'description': '계란은 소금 3꼬집을 넣어 부드럽게 풀어주세요.볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/b2d31aa1d327406afa94bf33ef75657b1.jpg'}, {'step_number': 4, 'description': '깻잎, 당근을 넣어 한 번 더 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/48993a543a7c87e0ec3042bad1a7b4ad1.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 적당히 두르고 약불에 예열한 뒤 계란물 1/3 정도 부어주세요.프라이팬처음부터 끝까지 약불 유지하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/0dd4a9dbc7d61080bbf0aa37142dac411.jpg'}, {'step_number': 6, 'description': '가장 자리가 익으면 모양을 잡아가며 돌돌 말아주세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/f6492e7b41f1685177603efedaef726e1.jpg'}, {'step_number': 7, 'description': '돌돌 말아서 앞으로 당긴 뒤 남은 공간에 계란물을 더 부어준 뒤 반복해서 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/182a031a2168bc4ba13cfdb1943c11ab1.jpg'}, {'step_number': 8, 'description': '불을 끄고 남아있는 잔열로 모든 면을 돌려가며 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/1a6301a3349869b545b103bb606be5c41.jpg'}, {'step_number': 9, 'description': '도마 위에 올려 한 김 식힌 뒤 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/3e2e38aaebe8ce699ed77dfd6452da911.jpg'}]"
8765,밑반찬,일상,달걀/유제품,굽기,치즈게란말이 찢어먹는치즈로 만들기,치즈계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/96f02407277fee181af7c7da2aa8b42f1.jpg,668,5분 이내,아무나,2인분,"[('달걀', '3개'), ('스트링 치즈', '3개'), ('물', '2t'), ('소금', '1꼬집')]",치즈게란말이 찢어먹는치즈로 만들어요,"[{'step_number': 1, 'description': '달걀풀고 소금 한 꼬집 넣고 약하게 간해요 잘 풀어 둘게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/b2ece3e9cb90d99ab860c5f4d2301ae11.jpg'}, {'step_number': 2, 'description': '스트링치즈는 찢어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/56aca2183cd817ae391ef63408a3ebd51.jpg'}, {'step_number': 3, 'description': '달걀말이팬에 달걀물붓고 치즈올려 말아 주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/9503fcc84fa21003c10498c16144f84b1.jpg'}, {'step_number': 4, 'description': '3번 반복해서 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/887daf797250f97362961733ed66bc181.jpg'}, {'step_number': 5, 'description': '5분 뜸들이기 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/36cc6b09ef9ee09522217f523c37dbd41.jpg'}, {'step_number': 6, 'description': '한 김 식히고 먹기 좋게 썰어주면 스트링치즈 달걀말이 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/f590dd8243f576130cd3ad1093bd4f3d1.jpg'}]"
8766,밑반찬,일상,달걀/유제품,굽기,미세먼지 배출에 좋은 반찬 '미역계란말이',미역계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/5885c7d32ebe7e45dd308136be39f5bd1.jpg,"6,725",15분 이내,아무나,2인분,"[('계란', '3개'), ('미역', '1줌'), ('소금', '3꼬집'), ('식용유', '약간')]","요즘처럼 미세먼지 걱정 많은 시대에 해조류가 미세먼지 방출에 도움이 된다고 하죠!
해조류중인 하나인 미역을 계란말이에 넣어 반찬을 만들어 봤습니다^^","[{'step_number': 1, 'description': ""먼저 미역 1줌을 물에 불려 놓습니다.\n미역에는 미끈거리는 점액질 성분'알긴산'이 있어서\n기관지 점막에 붙은 유해물질을 제거하는데 효과적이라고 합니다. 혈액을 맑게 해주고우리 몸속에 중금속 같은 체내 독소를 배출해 주므로 미세먼지 배출에 아주 좋다고 해요"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/bfe76ed6c2d65e5966fc6578c7eb48101.jpg'}, {'step_number': 2, 'description': '미역을 불리는 동안 계란3개를 깨주시구요\n소금 3꼬집을 넣고잘 섞어 계란물을 만들어 줍니다.\n(계란 갯수대로 소금꼬집 넣어주심 간이 딱 맞아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/90de0b780b2125f2dd8ec9fc9901f3081.jpg'}, {'step_number': 3, 'description': '잠시후 불려진 미역은 가위로 잘게 잘게 썰어서 계란물에 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/95e64c6cb8e09a48bcad94aefc3814031.jpg'}, {'step_number': 4, 'description': '달궈진 팬에 기름약간 둘러주시고 계란물을 1/2정도 부어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/89d4c20123112cde904b91c0b7c4f9411.jpg'}, {'step_number': 5, 'description': '계란이 어느정도 익으면 평소 계란말이 하듯 돌돌 말아주시고남은 계란물을 부어가며 계속 말아주세요. 한김 식힌 뒤\n먹기 좋게 썰어내면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/ec0d31375c64b6c5a14b0baa7a0d1f2f1.jpg'}, {'step_number': 6, 'description': ""미세먼지에 좋은 미역을 넣고 만든 반찬\n미역계란말이'가 완성 되었어요^^"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/f50b9023099376b50e3907afa51420d01.jpg'}, {'step_number': 7, 'description': '케찹에 찍어 한입 먹어 보니 오오옹!!!미역이 따로 놀지않고\n계란과 잘 어울리면서 맛있더라구요.미역이 들어가서인지 살캉살캉 씹히는 식감도 있어 더 맛있게 느껴집니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/07/d01a5a7206dc26161c94d5865e08ea9e1.jpg'}]"
8767,밑반찬,일상,달걀/유제품,굽기,쑥갓 계란말이 두툼하게 만드는법 도시락반찬,쑥갓계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/abccc7cee428a3abc13aacd747cfb4b91.jpg,"2,485",30분 이내,아무나,2인분,"[('계란', '10개'), ('소금', '1t'), ('쑥갓                                                                                다진', '5T'), ('다진당근', '3T')]",계란이 없었다면 어떤 반찬을 해 먹었을까 갑자기 궁금해지네요. 일주일에 계란 한 판은 먹는 집인데요. 정말 어떤 걸 만들어도 간단하고 맛있으니 자꾸만 계란 반찬을 만들게 되거든요. 그중에서도 맛있고 간단한 반찬이 계란말이잖아요. 어떤 재료를 섞어서 만드느냐에 따라 다른 요리가 되기도 하죠. 오늘은 쑥갓을 넣어서 쑥갓 계란말이를 만들어 봤답니다.,"[{'step_number': 1, 'description': '계란 10개는 깨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/e89239c8492d845f9b11b60b90644e881.jpg'}, {'step_number': 2, 'description': '휘퍼를 사용해 계란을 잘 풀어 준 후 10분 정도 그대로 둡니다.\n바로 풀어서 체에 내릴 경우 잘 내려가지 않아요.\n계란을 풀어서 그대로 두면 단백질 성분이 풀어져 부드러운 계란이 된답니다.\n그래서 체에 더 잘 내려가요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/823aaee0361e4a363b934306d13143ae1.jpg'}, {'step_number': 3, 'description': '채소를 손질해 줍니다.\n쑥갓은 잎 부분만 사용할 거예요. 줄기 부분까지 사용하면 식감이 부드럽지 않아서요. 잎 부분만 떼어 내 주세요. 그리고 잘게 다져 줍니다.\n줄기 부분은 다른 요리를 할 때 사용하거나, 쌈을 싸 먹을 때 넣어 먹어도 좋고, 쌈장에 그냥 찍어 먹어도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/4ba28cabaf1dab8de346cb00828ee84e1.jpg'}, {'step_number': 4, 'description': '당근은 커터기를 사용해 아주 잘게 다져 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/b1901d5588c11bbfbb835330ac5bdeea1.jpg'}, {'step_number': 5, 'description': '10분 후 계란을 체에 내려 줍니다.\n계란 물이 다 내려가고 남은 알끈은 버려 주세요. 알끈이 있으면 식감이 좋지 못해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/32dafa47d857c63996b66aa2d8d3ac921.jpg'}, {'step_number': 6, 'description': '체에 내린 계란에 소금 1t를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/38b5f442532b4d66531c10618da196511.jpg'}, {'step_number': 7, 'description': '그리고 원하는 양으로 당근과 쑥갓에 계란물을 넣고 잘 섞어 줍니다.\n한 번에 다 넣고 섞어서 만들어도 되지만 색감이 다르게 부쳐 주면 더 예쁘잖아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/da4d6068a5acf8b531a1471cdc0778b11.jpg'}, {'step_number': 8, 'description': '당근이 들어간 계란물을 먼저 식용유를 둘러 준 프라이팬에 넣고 중약불에서 익혀주시고요.\n요 정도 익었을 때 접어주기 시작합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/37bbc371589ad31f4e60ba8dbe2aaf581.jpg'}, {'step_number': 9, 'description': '접어주며 한쪽으로 밀어주고 계란물을 추가해 주며\n계속 접어주면 결 없이 두툼한 계란말이를 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/6a83d02e307ae82b9bbee222681467941.jpg'}, {'step_number': 10, 'description': '계속해서 말아서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/b9cd8553fe10866436ca0841090f2b451.jpg'}, {'step_number': 11, 'description': '마지막에 불을 끄고 그대로 잠시 두어 속까지 잘 익게 해 주시면 되고요.\n잠깐 동안 계란말이를 그대로 두어 식은 후에 썰어주시면 잘 썰어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/2582336a56379d14fcf7a9991e0f84681.jpg'}, {'step_number': 12, 'description': '계란말이가 깨지거나 흐트러지지 않게 잘 썰어졌죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/d3aee5b43465a1b99bbbc9738d8592c11.jpg'}]"
8768,밑반찬,일상,달걀/유제품,굽기,부추 계란말이~*,부추계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/1852b5201e23e3bdf372850099d8154b1.jpg,"3,702",15분 이내,아무나,2인분,"[('계란', '4개'), ('부추', '30g'), ('소금', '')]",국민반찬 계란말이,"[{'step_number': 1, 'description': '볼에 계란4 탁~\n부추 잘게 썰어 담고\n소금 취향대로 간하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/b22a4cee1852482780ff269c1da6691e1.jpg'}, {'step_number': 2, 'description': '고루 섞어 계란을 풀어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/6b3b07e4447296393c0f277fb6fe09be1.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 적당히\n두르고 계란물을 부어준다\n(불은 약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/f20a2a51792eef74a26e8bd1c0c729d91.jpg'}, {'step_number': 4, 'description': '도르르 말아~\n팬 가쪽으로 두고 다시\n계란물을 부어준다\n(두번 반복했어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/a4c1a67c061b151d1d7e2c202be10ed31.jpg'}, {'step_number': 5, 'description': '도르르 말아 먹기좋게\n썰어 접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/25/46b3696a26591f7494ae2f5360df154f1.jpg'}]"
8769,밑반찬,일상,달걀/유제품,굽기,명란젓 계란말이. 감칠맛 감당할 수 있겠어요? 도시락 반찬 만들기,명란계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/1247fa0f977f66d71983438539d6f7121.jpg,"8,717",30분 이내,중급,4인분,"[('계란', '8개'), ('명란젓', '3개'), ('청양고추', '1개')]","명란젓 하나 들어갔다고 이렇게 맛있기 있기 없기?????

입맛 확 당기네~^^","[{'step_number': 1, 'description': '명란은 반으로 잘라 칼 등으로 밀어 껍질을 분리해 버려주고 알만 사용 합니다. 껍질이 질기고 식감이 좋지 않거든요. 그리고 명란을 통으로 넣고 계란말이를 많이 만드시는데 저는 껍질 때문에 통으로 안넣고 분리해서 넣어 주었습니다.제가 가지고 있는 명란젓은 저염식 명란젓이에요. 명란마다 염도가 다르기 때문에 명란젓의 양은 짠 정도에 따라 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/ded212c826f69be910f1be91c487647d1.jpg'}, {'step_number': 2, 'description': '계란은 체에 한번 내려서 사용할 거에요. 알끈이 있을 경우 식감이 좋지 않거든요. 꼬들하게 씹히는 그 식감이 저는 정말 별로 더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/c68a60cfef17adc304ac4e589ecff2911.jpg'}, {'step_number': 3, 'description': '체에 섞어서 내려주면 알끈만 남게 된답니다. 알끈은 버려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/c17a0a929f68f6fd66af6d92b99cb9201.jpg'}, {'step_number': 4, 'description': '좀 더 부드러운 계란말이를 원할 경우, 계란을 풀어서 잠시 휴지시간을 가지는게 좋답니다. 저는 10분정도 두었다가 만들었어요. 그 사이 명란을 분리하고, 청양고추를 한개 다져 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/1069a20117f8184772ca10a9daeaf5881.jpg'}, {'step_number': 5, 'description': '풀어 놓은 계란에 분리 해 둔 명란젓과 다진 청양고추를 넣고 잘 섞어주세요. 명란젓이 뭉치지 않게 잘 섞어주시는게 좋아요. 명란젓이 짜기 때문에 한쪽으로 몰릴 경우 그부분만 너무 짜서 복불복 찍을 수도 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/2da03a554e3f20a38f06a28f69ff934b1.jpg'}, {'step_number': 6, 'description': '프라이팬에 식용유를 살짝만 둘러주고, 중불에서 계란물을 한판 부어주고 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/9900a0baa9006189d0797ea9a4bdfc021.jpg'}, {'step_number': 7, 'description': '끝부분이 익어가면 완전히 익기전에 접어주기 시작합니다.\n그래야 층없이잘 달라붙거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/0b54b369808617ab101955c09f4d2ef81.jpg'}, {'step_number': 8, 'description': '그리고 한쪽으로 밀어준 후 달걀물을 부어주며 계속 연결해서 두꺼운 계란말이를 만들어 주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/140cea7809487544c9b84042fc5f65331.jpg'}, {'step_number': 9, 'description': '그렇게 연결 연결 하다보면 내가 원하는 두께의 계란말이가 완성되는 거죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/34cf566cb31138ef313206f632b0d5f51.jpg'}, {'step_number': 10, 'description': '이제 썰어주기만 하면 되죠. 그런데 계란말이가 가끔 진짜 막 옆구리도 터지고 모양도 맘에 안들고 그럴때가 많거든요. 그럴땐 김밥 말아주는 발을 사용해 꼭 눌러주면 계란말이가 예쁘게 수정이 된답니다.계란말이를 반으로 잘라서 한쪽은 김밥발로 말아 꼭꼭 눌러 주었지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/adab8d6a05df50742f99e8d7b78769221.jpg'}, {'step_number': 11, 'description': '원하는 두께로 썰어서 먹어주기만 하면 끝.\n딱 간이 좋아서 맨입에 먹어도 되더라구요. 만들어 두고 몇개를 주워 먹었는지 모르겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/16/bf6bf9ffa4eae15c94a88cb0f5e5d9b81.jpg'}]"
8770,밑반찬,일상,달걀/유제품,굽기,명란 계란말이/크리스마스 요리,명란계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/477c5fc7a3e67f41a5fd16d700397c851.JPG,"8,959",15분 이내,초급,3인분,"[('계란', '4개'), ('저염 명란젓', '3개'), ('쪽파', '50g'), ('맛술', '1스푼'), ('소금', '약간'), ('식용유', '약간')]","명란젓 그대로 통째로 넣어 계란말이 만들기도 하는데 
명란젓 터뜨려 명란 계란말이 만들어 봤어요~","[{'step_number': 1, 'description': '명란젓 가운데 칼집 내 칼로 명란을 훝어 내 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/3604bc53db75877420d7375ecf3101a21.jpg'}, {'step_number': 2, 'description': '풀어 둔 계란에 훝어낸 명란젓 넣고 맛술과 소금 약간 넣고\n잘게 썬 쪽파 넣어 골고루 잘 섞이도록 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/8fd011fd7114cc2bc84bc2d93d40a12f1.jpg'}, {'step_number': 3, 'description': '약불에서 계란물을 붓고 돋돌 말아가며\n계란물 붓고 말고 하는 과정을 반복해 주면 \n명란 계란말이가 완성되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/38b368c7ebee1c6b6944e7c7f58756521.jpg'}]"
8771,밑반찬,일상,달걀/유제품,굽기,소시지달걀말이 도시락반찬으로 귀욤귀욤하게☆,소시지달걀말이,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/07/a43bdabef475ba95ea81f0fef8cc46201.jpg,"68,800",15분 이내,초급,2인분,"[('소시지 바', '2개'), ('달걀', '5개'), ('슬라이스치즈', '2장'), ('다진당근', '1숟가락'), ('다진대파', '1숟가락'), ('소금', '약간'), ('후추', '약간')]","도시락을 다 쌌는데 뭔가 하나!
귀여움이 부족하다면? 
맛있고 귀여운 소시지달걀말이 투척!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '소시지바는 꼬치를 빼 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/07/c16af3d293822bba2749072cad0b353e1.png'}, {'step_number': 2, 'description': '볼에 달걀을 풀고 다진당근, 다진대파, 소금, 후추를 넣고 섞어 달걀물을 만든다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/07/f9db26bf6e53ef054812a2c3bd403efa1.png'}, {'step_number': 3, 'description': '팬에 달걀물을 살짝 붓고 치즈, 소세지바를 올려 만다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/07/9b1faf219163482831f3bba369d87eed1.png'}, {'step_number': 4, 'description': '달걀물을 추가해가며 달걀말이를 만들어 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/07/1994cadbed7657ffb7512b3a4102993c1.png'}]"
8772,밑반찬,일상,달걀/유제품,굽기,삶은계란 양념구이 반찬만들기,삶은계란양념구이,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/40892342af447ecf4fe06ca017f8a4a51.jpg,"10,204",30분 이내,아무나,1인분,"[('계란', ''), ('간장', ''), ('맛술', ''), ('참기름', ''), ('올리고당', ''), ('마늘', ''), ('파', ''), ('통깨', ''), ('당근', ''), ('기름', '')]","제목이 딱 정해져 있는 것이 아니라 내가 지어야 하니 어렵... 그래서 아이가 지어준 이름 삶은계란 양념구이입니다. 계란값이 훅 떨어졌죠? 5,900원이면 한판을 살수 있더라고요. 한동안 안 먹었으니 이젠 좀 먹어보려고요.","[{'step_number': 1, 'description': '계란을 삶아줍니다. 난 기계를 이용하는 여자~ ㅋㅋㅋ 계란찜기 있는거 쟁여 놓기만 하면 아까우니 꺼냈어요. 요기에 하면 완숙이 되면 삐~~~ 하고 소리를 내주니 신경 안 쓰다고 다른 거 해도 된답니다.계란찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/0aa209529ebeb73e7f9d97ae4cf064991.jpg'}, {'step_number': 2, 'description': '계란이 삶아지는 동안 위에 올릴 양념장을 만들었어요. 간장 3, 맛술 1, 올리고당 2, 참기름 2, 마늘 1/2, 파. 통깨, 당근을 넣었어요. 이 양념장 만들 때 고춧가루도 넣는데 이날은 깜박했어요. 양념장이 좀 허옇다고 생각은 했는데 넣을 생각은 안 했네요. ^^;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/7016adf9fbb776b9dce54fdf397853a91.jpg'}, {'step_number': 3, 'description': '계란찜기에서는 이렇게 완숙으로 익어요. 반씩 자른 후에 팬에 기름을 두른 후 계란을 넣어주세요.계란찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/035448b7ef93ee412f415a710ee83eab1.jpg'}, {'step_number': 4, 'description': '계란 위에 양념장을 올려주고 3~5분 정도 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/8e23a719a562522ab892f6640f883fe91.jpg'}, {'step_number': 5, 'description': '장조림도 해 먹지만 좀 색다른 반찬을 만들어 보려고 삶은계란 양념구이를 이렇게 해봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/a9ff20a0ab8d5f87c547c71988a2c7ca1.jpg'}, {'step_number': 6, 'description': '삶은계란 양념구이 반찬만들기로 해봤어요. 장조림이 질리셨다 하시면 요렇게 양념구이로 해보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/19/a711a4d722403ade76d99c8965508c3d1.jpg'}]"
8773,밑반찬,일상,달걀/유제품,굽기,손쉬운 반찬 분홍소세지전 No밀가루,분홍소세지,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/03/39e14797125608b5e08f79aa54d684181.jpg,"3,590",5분 이내,아무나,2인분,"[('분홍소세지', '8조각'), ('계란', '2개')]",추억의 반찬이라고 불리는 분홍소세지로 만들어보는 초간단 반찬입니다 :),"[{'step_number': 1, 'description': '옹리브유 살짝 두른후 소세지를 잘라서 구워주세요\n-팬은 작은 것을 사용하는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/03/3c75f5b184c1a2b876d17a77f753a5541.jpg'}, {'step_number': 2, 'description': '그동안 계란을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/03/9f360bd27e695c40b4016be1cd102b851.jpg'}, {'step_number': 3, 'description': '소세지를 뒤집어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/03/bcdea0ffc569c47b3478af28c6768ff21.jpg'}, {'step_number': 4, 'description': '그위에 계란을 부어주고 뚜껑덮고 익히면 끝이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/03/8473d3793779876c2a436972347a2ef61.jpg'}]"
