index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
67677,밥/죽/떡,일상,소고기,끓이기,고소한 소고기 야채죽 한 그릇으로 영양 보충 하세요:),소고기야채죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/f87b2fbd6835d31df545918105086bef1.jpg,338,20분 이내,아무나,2인분,"[('소고기 다짐육', '100g'), ('쌀', '1컵'), ('당근', ''), ('양파', ''), ('물', '600ml'), ('간장', '0.5밥숟갈'), ('참기름', '2밥숟갈'), ('다진마늘', '0.5티스푼'), ('소금', '약간')]",소고기의 진한 풍미와 다양한 채소들의 달큰함이 어우러져 맛도 좋고 속에 부담도 없는 초간단 죽 레시피입니다.,"[{'step_number': 1, 'description': '쌀은 가볍게 씻은 뒤 충분히 불려 주세요. \n(뜨거운 물에서 최소 30분 이상, 찬물에서 1시간 이상)\n* 쌀은 160ml 컵으로 한 컵 분량 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/7928dfbcd44db6f25dca295afdb339a51.jpg'}, {'step_number': 2, 'description': '해동된 소고기 다짐육에 간장 0.5숟갈, 다진 마늘 0.5티스푼 넣고 조물조물 밑간을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/639e3699a79ec332abc5cc884a3330ce1.jpg'}, {'step_number': 3, 'description': '자투리 채소는 잘게 썰어서 준비해 주세요. \n저는 그때그때 약간 다르지만 당근, 양파, 무(양배추) 조금씩 주로 사용해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/25043c24fbf906a30a658d8d467804431.jpg'}, {'step_number': 4, 'description': '달궈진 냄비에 참기름을 넉넉히 두르고 고기를 핏기가 가시게 먼저 볶아 주세요. 불린 후 물 뺀 쌀까지 넣고 3분간 달달 볶아 주면서 재료의 3배 분량의 물을 부어준 후 13분 정도 푹 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/33739d9799fecde042bf801a2ae00a4e1.jpg'}, {'step_number': 5, 'description': '끓이는 중간중간 바닥이 눌러 붙지 않게 긁어가며 저어 주세요. 준비한 채소까지 넣고 마지막 3분 더 끓여 주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/382ec7399354be3f1889b6c2c31c3c2a1.jpg'}, {'step_number': 6, 'description': '마지막 부족한 간은 약간의 소금으로 조절해 주세요~물은 400~500ml 먼저 넣고 끓이는 도중에 100~200ml 정도 추가해 주세요. (저는 총 600ml 사용 했어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/06/18aa113146699adf6f32b4d687749b1b1.jpg'}]"
67678,밥/죽/떡,일상,소고기,끓이기,주말 아점메뉴 백종원떡국 레시피 소고기떡국끓이는법,소고기떡국,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/bcc52682a38d2007cb3ad26ea6e0ba491.jpg,"4,044",30분 이내,초급,4인분,"[('소고기', '300g'), ('떡국떡', '4밥공기'), ('멸치다시마육수', '1.5L'), ('국간장', '2T'), ('액젓', '1T'), ('계란지단', ''), ('대파', '1줌'), ('김가루', '')]",오랜만에 백종원님 레시피로 떡국을 만들어봤어요. 평소 제가 하는 방법과 비슷한듯 다른데 맛있게 먹었어요.,"[{'step_number': 1, 'description': '떡국떡을 계량하는 방법은 밥 1공기에 가득 떡국떡을 담은게 1인분이라 생각하시면 됩니다. 저는 4인분을 끓일꺼라 44공기 준비해서 물에 한번 헹궈준 후 잠시 물에 담궈뒀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/37d6a240fb76fc03222a38aa19ac2b181.jpg'}, {'step_number': 2, 'description': '떡국떡을 불리는 동안 계란을 흰자 노른자로 나누어 풀어준 후 지단을 만들어 주세요. 떡국에 계란물을 바로 풀면 국물이 탁해지고 질척해져서 보기에도 안좋아서 따로 지단을 만들어 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/2c05e3b894cfac8f48580d4587240e961.jpg'}, {'step_number': 3, 'description': '소고기는 잘게썰어서 키친타올로 핏물을 살짝 제거해준후 참기름과 후추를 넣어 살짝 밑간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/24e9b98499cb217e4948683b13a734ad1.jpg'}, {'step_number': 4, 'description': '팬에 소고기를 볶아줍니다. 소고기를 완전히 다 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/8af5353f8ec72b2d404708d4e269d2811.jpg'}, {'step_number': 5, 'description': '소고기가 다 볶아지면 멸치다시마육수를 넣어주세요. 육수가 없다면 그냥 물을 넣어셔도 됩니다. \n육수를 넣은 후 팔팔 끓여주세요. 팔팔 끓을 때 불순물이 올라오면 건져서 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/c7f88a2251dfb7e7569f7d6cb31ab0501.jpg'}, {'step_number': 6, 'description': '팔팔 육수가 끓으면 떡국떡을 넣어주고 떡을 익혀주세요. 떡이 익어서 육수위로 둥둥 뜰때까지 끓여줍니다. 끓이면서 불순물이 올라오면 건져내주시고 뚜껑을 닫으면 넘쳐 흐를수있으니 조심해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/7dcf9e560e62f49e804fad067b8bbccb1.jpg'}, {'step_number': 7, 'description': '떡국떡이 익어서 떠오르면 간을 해줍니다. 4인분 기준 국간강 2T 먼저 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/add18367dba6513da3b162fcf302b2f31.jpg'}, {'step_number': 8, 'description': '그리고 액젓도 1T넣어주세요. 액젓을 넣으면 좀더 깊은 감칠맛이 나는것 같더라구요. 그리고 간을 보고 부족하다면 국간장으로 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/8ed48b94d75180abe1ec33cb543916671.jpg'}, {'step_number': 9, 'description': '마무리로 대파 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/e94bb68fda6b1780b1cddb0a0708668f1.jpg'}, {'step_number': 10, 'description': '그리고 마무리로 한소끔 더 끓여주시면 백종원레시피로 만든 떡국이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/09/05154fe42f3cdbdd9697bee8eb6639b31.jpg'}]"
67679,밥/죽/떡,일상,소고기,끓이기,[식약처] 소고기시금치죽,소고기시금치죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/ea5cbf5a209abb376fdfd322d6aee6b61.jpg,"1,397",60분 이내,중급,1인분,"[('다진 소고기', '4.5g'), ('데친 시금치', '3g'), ('불린 쌀', '9g'), ('물', '0.6컵')]",영·유아기의 올바른 식습관을 형성하기 위한 건강만점 레시피를 소개합니다.,"[{'step_number': 1, 'description': '재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/6556aa9337a718bab29b57d7162ebe451.jpg'}, {'step_number': 2, 'description': '다진 소고기는 한 번 더 곱게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/39bff3ead243a25caffb8b43500c4eb41.jpg'}, {'step_number': 3, 'description': '끓는 물에 시금치를 살짝 데친 후 물기를 제거하고 곱게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/93cc8e09e0a85decb14ead463f3347921.jpg'}, {'step_number': 4, 'description': '다진 소고기는 냄비에 물(6컵)을 넣고 끓인 후 체에 걸러 육수를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/ca6e171a6b1eda4053d9cd74c9c390bd1.jpg'}, {'step_number': 5, 'description': '불린 쌀에 육수(2컵)를 넣고 믹서에 갈아 불린 쌀 크기의14정도로 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/141f3116df6db14a1b513f5931f1b1c11.jpg'}, {'step_number': 6, 'description': '쌀, 다진 소고기, 시금치, 육수를 넣고 센 불에서 주걱으로 저어가며 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/41c50689498f62e4bcbd0165d1de6a911.jpg'}, {'step_number': 7, 'description': '죽이 끓어오르면 약불로 줄이고 쌀알이 푹 익을 때까지 5분 정도 저어가며 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/6c5808b6cc89b2b04d284debd5db9add1.jpg'}]"
67680,밥/죽/떡,일상,소고기,끓이기,[식약처] 소고기감자죽,소고기감자죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/d6d4fe3fcd1bd06721da96e317eb82511.jpg,"1,026",60분 이내,중급,1인분,"[('다진 소고기', '3g'), ('감자', '4g'), ('불린 쌀', '6g'), ('물', '0.2컵')]",영·유아기의 올바른 식습관을 형성하기 위한 건강만점 레시피를 소개합니다.,"[{'step_number': 1, 'description': '재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/a92dfcdc1ee6c2c3b60136544fbff3aa1.jpg'}, {'step_number': 2, 'description': '다진 소고기는 한 번 더 곱게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/74c2ae055e1bd10a3e3aa36c5f5985c91.jpg'}, {'step_number': 3, 'description': '감자는 껍질을 벗기고 곱게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/e6224371a5e2e8206380fb61e0c2fe801.jpg'}, {'step_number': 4, 'description': '냄비에 다진 소고기와 물(2컵)을 넣고 끓인 후 체에 걸러 육수를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/2c66079ab217829a7122ef3c17574f901.jpg'}, {'step_number': 5, 'description': '불린 쌀에 육수(1컵)를 넣고믹서에 갈아 불린 쌀 크기의14정도로 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/8e93392889fab3e85d0650dd20993a341.jpg'}, {'step_number': 6, 'description': '쌀, 소고기, 감자, 육수를 넣고 센 불에서 주걱으로 저어가며 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/e5e9842308ccc4e70f255669d3671aa21.jpg'}, {'step_number': 7, 'description': '죽이 끓어오르면 약불로 줄이고 쌀알이 푹 익을 때까지 5분 정도 저어가며 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/edcfe7352a6bc597b4c44ab799f078fe1.jpg'}]"
67681,밥/죽/떡,일상,소고기,끓이기,고깃집가서 이거 안먹으면 서운한 된장술밥,된장술밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/e150dab64273fd4272d7e58d2fa17f7e1.jpg,"3,441",15분 이내,아무나,1인분,"[('차돌박이', '150g'), ('양파', '1/4개'), ('애호박', '1/4개'), ('두부', '1/2모'), ('대파', '1/2대'), ('청양고추', '1개'), ('밥', '1공기'), ('물', '400ml'), ('된장', '1.5숟가락'), ('고추장', '1/2숟가락'), ('고춧가루', '1/2숟가락'), ('맛술', '1숟가락'), ('액젓', '1숟가락'), ('다진마늘', '1/2숟가락')]","요즘 술 한잔하면서 이거 안먹으면
서운하다는 된장술밥

맛있는 차돌박이 볶아주고
밥 넣고 보글보글 끓여주면 
끓일수록 맛있어지는 된장술밥 완성","[{'step_number': 1, 'description': '양파는 1cm 사각형으로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/693f4af43fa1d130dc2655b74fd4f2a01.jpg'}, {'step_number': 2, 'description': '애호박은 먹기 좋게 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/ecbeba3c5cb67c80c4e51661828c31211.jpg'}, {'step_number': 3, 'description': '대파는 반 갈라서 송송 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/ea27ea840fa5ef980109aa5109072a071.jpg'}, {'step_number': 4, 'description': '두부는 1~1.5cm 사각형으로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/ac3fe6435fcd767944bfe303986621af1.jpg'}, {'step_number': 5, 'description': '청양고추는 얇게 송송 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/e06fd96cafda58f67d605af4314d47051.jpg'}, {'step_number': 6, 'description': '냄비에 차돌박이를 넣고 볶아요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/016956930098a9a4776d8f0fb9e148811.jpg'}, {'step_number': 7, 'description': '된장, 고추장, 고춧가루를 넣고 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/4dece4d4e98eb54aff2fdc16afbe53021.jpg'}, {'step_number': 8, 'description': '맛술, 다진마늘을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/a222d6db861833f20a978994d4d7b86e1.jpg'}, {'step_number': 9, 'description': '밥을 넣고 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/fe055808236fdab1b584a670930ad7e81.jpg'}, {'step_number': 10, 'description': '액젓, 물을 넣고 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/3219c58284a74ad395cb41af2c4a36731.jpg'}, {'step_number': 11, 'description': '양파, 애호박, 두부를 넣고 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/42d22a6934324e084686e42bc71942c41.jpg'}, {'step_number': 12, 'description': '대파, 청양고추를 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/28/73ae2b797d20dca62bf4e6880ad8d7461.jpg'}]"
67682,밥/죽/떡,일상,소고기,끓이기,스테이크솥밥만들기 별미 소고기솥밥,스테이크솥밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/ebd820c65e1aafc1540b8c4d6bf73d8a1.jpg,94,30분 이내,아무나,3인분,"[('소고기 로스등심', '200g'), ('쌀', '2인분'), ('물', '2인분'), ('부추', '1줌'), ('다시마', '3조각'), ('다진마늘', '1T'), ('참기름', '1/2T'), ('부추', '약간'), ('양파', '1/4개'), ('깨가루', '1/2T'), ('통깨', '1/2T'), ('참기름', '1/3T'), ('고춧가루', '1/3T'), ('간장', '1T'), ('국간장', '1/3T'), ('와사비', '1/2T')]","별미로먹는 소고기솥밥, 스테이크솥밥 입니다","[{'step_number': 1, 'description': '참기름에 다진마늘 볶볶해요도마 , 조리용나이프 , 냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/4216460a73b0070347f0962de9401d2f1.jpg'}, {'step_number': 2, 'description': '쌀은 씻어서 30분 불려서 사용해요 볶은마늘과 합체하고 잠시 볶아 줍니다 다시마 불린 물은 쌀과 동량으로 부어요 뚜껑닫고 중강불로 7분 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/17d1d92daaa37556734277c4bcc5bdf51.jpg'}, {'step_number': 3, 'description': '그동안 로스등심 굽굽할게요 딱 한 번만 뒤집고 접시에 덜어 휴지시켜 줍니다 호일로 감싸주어요프라이팬 , 요리집개 , 접시 , 호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/f6e8ac25e17d6cbbfb97f0053e24d3211.jpg'}, {'step_number': 4, 'description': '7분 끓인 밥은 아래, 위 주걱으로 섞어주고 밥 평평하게 펼쳐 줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/3d1977978511abdaa212895713112da51.jpg'}, {'step_number': 5, 'description': '잘게 썬 부추올려 부추밭을 만들어요 ㅎㅎ 솥밥 먹어보니 부추 넉~~넉히 넣는게 맛있네요 그래서 좀 과하다싶게 올렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/5f5b0727ac222c73427ff153a0ad51531.jpg'}, {'step_number': 6, 'description': '굽굽한 로스등심도 올려주고.. 최 약불로 줄여 7분 둡니다 불 끄고 뜸들이기 7분하고 마무리해요 오늘은 스테이크라 시간을 조금 줄여서 마무리 했어요 양념장 만들어 곁들여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/3c1423163a4dac285fb574deb4affaaa1.jpg'}]"
67683,밥/죽/떡,일상,소고기,끓이기,♬ 일교차가 많이 나는 요즘 먹으면 든든한 소고기 야채죽,소고기야채죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/6c143de6eb4b2e689f268b80046fd4ed.jpg,"49,725",2시간 이상,초급,1인분,"[('쌀', '1컵'), ('산적', '100g'), ('양파 작은것', '1개'), ('당근', ''), ('부추', ''), ('참기름', '2숟가락'), ('함초소금', '')]",요즘은 추석에 남은 음식을 반찬으로 간식으로 아주 적절하게 리폼하여 먹고 있어요. 덕분에 별반찬을 하지않고도 푸짐한 반찬을 올리고 있네요~ㅎ 오늘은 소고기 산적 꼬마김밥을 만들고 남은 산적을 이용하여 소고기 야채죽이랍니다. 날씨가 쌀쌀하여 산적김밥을 먼저 올리지 않고 뜨끈한 소고기죽을 정리하여 봅니다. 바로 산적을 이용한 부드럽고 속이 편해지는 죽! 오늘 아침 맛짱네 가족들이 든든하게 먹고 나간 소고기 야채죽이랍니다. 참고하시고 즐거운 요리하세요.,"[{'step_number': 1, 'description': '쌀을 불린뒤에 먼저 산적을 잘게 자른다.', 'image_url': None}, {'step_number': 2, 'description': '쌀은 두시간이상 충분히 불린후에 체에 받쳐 물기를 빼고 넉넉한 크기의 냄비에 넣고,\n참기름을 넣고 불린쌀을 볶아준다.', 'image_url': None}, {'step_number': 3, 'description': '쌀이 투명하게 볶아지면 산적을 넣고 잘 섞은뒤에 ~', 'image_url': None}, {'step_number': 4, 'description': '물을 넉넉하게 넣어준다.\n* 물의 양은 6배(된죽), 7배~(진죽)이 만들어 지니 개인의 취양대로 조리한다.', 'image_url': None}, {'step_number': 5, 'description': '젓지 말고 그대로 끓이다가 쌀이 퍼지기 시작하면 잘게 자른 채소를 넣는다.', 'image_url': None}, {'step_number': 6, 'description': '채소는 죽이 끓는동안 준비를 한다.\n* 당근*양파*부추 - 비슷한 크기로 잘게 자른다.', 'image_url': None}, {'step_number': 7, 'description': '당근과 양파를 넣어 먼저 끓이다가 쌀이 충분히 퍼져서 느른하게 되면 부추를 넣은 뒤에~\n소금으로 간을 한다.\n* 맛짱은 함초소금을 넣었어요. 입맛에 따라 국간장을 섞어서 간을 하여도 된다.', 'image_url': None}, {'step_number': 8, 'description': '쌀이 느른하게 퍼져서 죽이 완성 되었답니다.\n물의 양을 조근 넉넉히 넣어 먹기에 된 죽이 아닌 진 죽을 만들었답니다.', 'image_url': None}]"
67684,밥/죽/떡,일상,소고기,끓이기,사과를 넣은~ 소고기카레라이스 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/07/85f8807dd178e2c9fad235248ae1fba01.jpg,"5,732",None,None,None,"[('바몬드카레 고형', '1통'), ('버터', '1/2T'), ('소고기', '200g'), ('감자', '2~3개'), ('양파', '1개'), ('당근', '조금'), ('사과', '1/2개')]",,[]
67685,밥/죽/떡,일상,소고기,끓이기,소고기콩나물버섯국밥,소고기콩나물버섯국밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/49c09f042c7ad8b10f972731373956ac1.jpg,"1,900",60분 이내,중급,6인분 이상,"[('소고기', '600g'), ('버섯', '2개'), ('양파', ''), ('대파', ''), ('마늘', ''), ('간장', '1소주컵'), ('마늘', '1스푼'), ('고추가루', '6T'), ('후추', '톡톡')]","육개장 끓이려했는데 고사리가
너무비싸서 패쓰하고 메뉴가바뀌어 버렸네요","[{'step_number': 1, 'description': '소고기는 핏물을빼고\n고추가루.간장.후추.마늘.설탕.참기름넣고 무쳐놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/70d68bc53bf09fd62cabe39ba8344c481.jpg'}, {'step_number': 2, 'description': '버섯.양파.콩나물.무우\n대파 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/301e994aab1d6594f42d3290e45599301.jpg'}, {'step_number': 3, 'description': '육수주머니넣고\n푹 끓여서 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/08/7231212ad9375e47fdea862b056bc4731.jpg'}]"
67686,밥/죽/떡,일상,소고기,끓이기,소고기카레 달콤한 고구마를 넣은 소고기 고구마 카레라이스,소고기고구마카레,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/12/194573c48f08028d3925cec7915668911.jpg,"8,881",30분 이내,아무나,4인분,"[('고형카레', ''), ('고구마(중)', '1개'), ('호박', '1/3개'), ('당근(소)', '1개'), ('양파(중)', '1개'), ('소고기', '1컵'), ('버터', '1조각')]",달달한 고구마와 소고기를 넣어 만들 카레라이스로 간단하게 한끼 해결!!,"[{'step_number': 1, 'description': '재료들은 고기와 비슷한 사이즈로 잘라주세요\n감자보다 고구마가 땡겨서 넣었는데, 꼭 채소류를 동일하게 하시진 않아도 돼요\n팬에 버터 한 조각을 넣고 양파를 먼저 볶다 나머지 채소도 함께 볶았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/15876daedfe1b853f568a0926bf6a2d91.jpg'}, {'step_number': 2, 'description': '고기의 핏기가 없어 질 때까지 달달 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/18021f05d7f96937222ac99195ef89531.jpg'}, {'step_number': 3, 'description': '4인분 기준 물 6컵을 넣고 재료가 익을 때까지 끓인 후 다 익으면 고형 카레를 넣어주세요\n한 조각에 1.5인분이라 저는 3조각을 넣었어요\n* 부족한 경우 가루 카레를 넣어도 ok', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/28518c104f838e1bc461452aa25ec7ae1.jpg'}, {'step_number': 4, 'description': '녹을 때까지 잘 저어가며 3~5분 정도 더 끓여주세요전 진한 카레를 좋아하는 편이라 좀 국물이 적어 보일수도,,\n* 물을 추가로 조금씩 넣어가면 농도를 맞추셔도 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/ca1902e255fa17b9b1312cd15f1374511.jpg'}, {'step_number': 5, 'description': '진한 소고기 카레 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/5beea75ffe357bfbaad23f2c78dc20f31.jpg'}]"
