index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
49063,국/탕,초스피드,버섯류,끓이기,"10분 이내, 초간단 건강식, 당뇨, 항암, 감기에 좋은 표고버섯 계란국",표고버섯계란국,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/9bae408237728e88cc9aa3e49a8ab2ad1.jpg,"19,981",10분 이내,초급,4인분,"[('생표고버섯                                                                                썰어서 두 줌', '200g'), ('계란', '4개'), ('잔파/쪽파', '3줄기'), ('국간장(조선간장)', '2T'), ('육수', '4컵'), ('간마늘', '1T')]",간단하면서 몸에도 좋은 표고버섯 계란국이에요. 미니멀한 재료로 만들었지만 표고버섯에 면역력 강화성분이 있어 몸에도 좋고 맛도 좋답니다.,"[{'step_number': 1, 'description': '생표고버섯이 넘나 싱싱해서 크고 좋은걸로 골라서 사왔어요. 흐르는 물에 깨끗이 씻은 뒤, 기둥까지 같이 얇게 슬라이스합니다.건표고를 불려서 사용하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/62309dde533ee33efb05b6c2196220c51.jpg'}, {'step_number': 2, 'description': '계란 4개 풀어놓고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/ae5a85b27e725042d532e8e32ed606a91.jpg'}, {'step_number': 3, 'description': '파는 송송 다져놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/c518202fadc6a2ed17ec69cb2494f9ba1.jpg'}, {'step_number': 4, 'description': '그리고 육수에 간마늘 1T넣고 끓여주세요.\n육수는 아무종류나 가능합니다. 저는 꼬리곰탕 국물이 있어서 그걸로 만들었는데 평소에는 간편하게 다시마 우린 물을 주로 사용합니다. 그도 없으면 맹물2컵당 쯔유를 1T 섞어서 육수를 대체합니다.다시마육수: 다시마를 큰 물병에 넣고 찬물에 담가 냉장고에 하루정도 우려냅니다. 맹물육수: 물2컵당 쯔유1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/cdb53083943b3a9bed114c339f1250a41.jpg'}, {'step_number': 5, 'description': '육수가 끓으면 썰어둔 표고버섯을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/560d23bee5850a8743ae728dcff41c111.jpg'}, {'step_number': 6, 'description': '잠시 후 끓어오르면,\n계란물을 빙빙 돌려서 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/d005bdb18b6c7a3d593ca345969deac81.jpg'}, {'step_number': 7, 'description': '바로 파도 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/d58ffbb014da021427a5ebc328e68b891.jpg'}, {'step_number': 8, 'description': '잠시 후 또 금새 끓어오르면 불끄고 휘휘 저어 덜어서 드시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/a2dfbc2946e4222a65f00875a4e0102f1.jpg'}]"
49064,국/탕,초스피드,버섯류,끓이기,팽이버섯 달걀국 끓이기,버섯달걀국,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/a15551d464f4ea9b643eea458f26543e1.jpg,"37,621",10분 이내,아무나,2인분,"[('멸치다시마육수', '4컵'), ('국간장', '1ts'), ('다진마늘', '1Ts'), ('팽이버섯', '1봉'), ('달걀', '3개'), ('다진파', '2Ts'), ('소금', '1/3ts')]",으슬으슬한 몸을 따뜻하게 해주는 팽이버섯 달걀국입니다.,"[{'step_number': 1, 'description': '먼저 달걀을 풀어주고 팽이버섯은 잘게 썰어서 넣어 섞어놓아요. 팽이버섯은 되도록이면 잘게 써는게 먹기도 좋고 식이섬유 섭취도 좋은 것 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/71696464f9de7f8ae6f66d69648208991.jpg'}, {'step_number': 2, 'description': '멸치다시마 육수에 국간장을 넣고 끓이다가 끓어오르기 시작하면 다진마늘을 넣고 팽이달걀 풀어놓은 것을 한수저씩 넣어줍니다. 한번 우르르 끓으면 불을 끄면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/c4b518f59dce43452c8c18dd4c0077c91.jpg'}, {'step_number': 3, 'description': '다진파를 얹어내면 완성. 육수만 준비되면 바쁜 아침에도 5분만에 후딱 끓여내는 영양국입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/3c389f98130db299aeabc0db3149ac831.jpg'}]"
49065,국/탕,초스피드,버섯류,끓이기,싼가격으로 보약같은 찌개 만들기 양송이버섯 들깨탕,양송이버섯들깨탕,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/78d8a706108a4e20929ffa022cec8a911.jpg,"20,207",10분 이내,아무나,3인분,"[('양송이버섯1팩', '9개'), ('감자', '1개'), ('물', '1대접'), ('들깨가루(탈피)', '4T'), ('치킨스톡', '1T'), ('소금                                                                                기호에 맞게 가감', '1t'), ('파', '')]","딸이 저번주에 일본 출장갔다 이번주 월욜 
늦게 왔어요

다행인게 어제 출근을 안했어요
그래서 늦게 까지 자게
내비두고 전 반찬을 만들었지요
울집에서 유일하게 버섯좋아하는 딸위해
양송이버섯 들깨탕으로 끓였고요

맛보자마자 이게뭐냐며 몇번을 물어보던지
맛있다고 집밥이 최고라며 ㅋ
그러면서 일본 음식이 진짜 맛있다고
하시네요 뭐징?ㅋㅋ

생긴건 무지 가리게 생겼는데 안가리고
먹는것도 울집에선 유일하게 딸이에요ㅋㅋ
몇일만에 돌아와 맛있게 먹는 모습을 보니
전 대견하고 흐뭇하네요

영양만점에 맛은 덤으로 오는
양송이버섯 들깨탕~

보약같은 찌개로 끓여드셔보세요^^

오늘도 행복한 하루되세요~♡","[{'step_number': 1, 'description': '감자를 감자칼고 깎고 반달모양으로 썰어놓습니다', 'image_url': None}, {'step_number': 2, 'description': '양송이버섯을 손질하고 도톰하게 썰어놓습니다버섯 손질법 레시피', 'image_url': None}, {'step_number': 3, 'description': '뚝배기에 물을 끓입니다', 'image_url': None}, {'step_number': 4, 'description': '물이 끓으면 감자를 넣습니다', 'image_url': None}, {'step_number': 5, 'description': '감자가 반쯤 익으면 버섯을 넣습니다', 'image_url': None}, {'step_number': 6, 'description': '기호에 맞게 모든 양념을 합니다', 'image_url': None}]"
49066,국/탕,초스피드,버섯류,끓이기,"5분만에 완성, 아침 국으로 딱, 초간단 팽이버섯 계란국",팽이버섯계란국,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/4e006702f322f8991ef324345870d95e1.jpg,"12,402",5분 이내,아무나,4인분,"[('팽이버섯 1묶음', '150g'), ('잔파', '5-6줄기'), ('계란', '4개'), ('간마늘', '1T'), ('물', '4컵'), ('쯔유(소바간장)', '2T'), ('국간장', '1T')]",더운 지역에 살다보니 국물없이 밥 못 먹는 남편이 가끔은 얄밉지만 그렇다고 냉국만 먹을 수는 없으니 급히 빨리 만들 수 있으면서 영양적인 면에서도 쳐지지 않는 초간단 레시피를 선호하게 되네요. ^^ 자극적인 음식을 선호하시는 분들께는 비추에요.,"[{'step_number': 1, 'description': '팽이버섯은 밑둥을 잘라낸 다음 씻어서 짧게 쫑쫑 썰어주시고 파는 대략 먹기 좋은 크기로 썰어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/ce3875fab353c3ba20719115ebdc584f1.jpg'}, {'step_number': 2, 'description': '준비된 팽이버섯과 파를 한 군데 넣고 계란을 풀어 미리 섞어놓아요. 저는 파랑 팽이버섯 위에 계란 깨뜨려놓고 알끈을 제거한 다음 섞었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/97b2bf37791f97e5d02ac2184371880f1.jpg'}, {'step_number': 3, 'description': '요렇게 섞어놓아야 계란국에서 팽이버섯이 따로놀지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/0b8726610620eff89042d2d09fcdcdf51.jpg'}, {'step_number': 4, 'description': '맹물 4컵에 쯔유 2T넣고 불에 올린 다음,\n끓어오르기 시작하면 간마늘 1T 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/f097a544b6c42380706afcd21da53eb31.jpg'}, {'step_number': 5, 'description': '바로 섞어두었던 팽이버섯, 파, 계란 혼합물을 얌전히 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/a9aeafdbd4742905576bad789b4142f21.jpg'}, {'step_number': 6, 'description': '건드리지 않고 놔뒀다가 끓어오르기 시작하면 살짝만 저어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/a3f55ed6a8fbbcf38b55deacc95ca67f1.jpg'}, {'step_number': 7, 'description': '마지막으로 국간장 1T로 간 맞추고 마무리.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/d36674dd2b748358482c48984f01eac61.jpg'}, {'step_number': 8, 'description': '라면만큼 빨리 완성되는 초간단 계란국이지만 영양면에서는 손색없죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/85ab83856d9492767757fc6eee37d3b41.jpg'}]"
49067,국/탕,초스피드,버섯류,끓이기,[국]버섯달걀국,버섯달걀국,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/661fe192c2f9b520d898f7764fa92f051.jpg,"8,158",30분 이내,아무나,2인분,"[('표고버섯', '2-3개'), ('달걀', '1알'), ('대파', ''), ('간장', '1T'), ('소금', ''), ('후추', ''), ('멸치가루', '1T'), ('다시마                                                                                5cm x 5cm', '1장')]","버섯, 달걀, 대파만으로 간단하고 빠르게 끓인 맛 좋은 국입니다:)","[{'step_number': 1, 'description': '표고버섯은 밑둥을 떼고 먹기 좋은 크기로 썰어주세요. 파도 썰어서 준비하시고 달걀은 1알이면 충분합니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/36d5ca60b1d5b27b767ac5179f1b882a1.jpg'}, {'step_number': 2, 'description': '냄비에 물을 붓고 다시마, 멸치가루를 넣어 센 불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/063099b2259cb5cb4a68864adf380fe71.jpg'}, {'step_number': 3, 'description': '끓어오르면 중약불로 줄인 후, 약 10분 후 다시마는 건져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/e4a7f2dff8b5049a94a52618875346b41.jpg'}, {'step_number': 4, 'description': '표고버섯을 넣고 약 5분간 중불에서 보글보글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/f043da61a9fe16dc57a83d10ff2d54dd1.jpg'}, {'step_number': 5, 'description': '간장 1T를 넣고 잘 푼 달걀을 쪼로록 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/977d6047720a5482608f4c9e27a9435c1.jpg'}, {'step_number': 6, 'description': '그리고 대파 올리고 후추 톡톡하면 완성입니다. 부족한 간은 소금으로 해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/31/f24e688d48e45c2888d854667a3717091.jpg'}]"
49068,국/탕,초스피드,버섯류,끓이기,팽이버섯계란국:중국집 게살스프랑 비스무리,팽이버섯계란국,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/16/5433c0a09c370987ab44342755e505681.jpg,"10,497",15분 이내,초급,1인분,"[('멸치다시마물', ''), ('계란', '1개'), ('팽이버섯', '1줌'), ('다진마늘', ''), ('파', ''), ('녹말물', '')]","보통 쉽게 끓이는 계란국에
팽이버섯 더하고 마지막에 녹말물 풀어주면 
아침에 후루룩 넘기기엔 좋으면서
국보다는 좀 더 든든한 중국집 스프같은 국이 된답니다.
아침국으로 한번 끓여보세요.","[{'step_number': 1, 'description': '멸치다시국물이 끓으면 3센티 길이로 자른 팽이버섯을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/16/78b83c597d30d1b1c6adc5c1af5a74441.jpg'}, {'step_number': 2, 'description': '계란을 풀어 알끈을 제거하고 소금간을 해둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/16/de093e21d31023a61215b6664c04bcec1.jpg'}, {'step_number': 3, 'description': '국물이 한번 더 끓어올으면 체에 받쳐 계란을 풀어준다\n체없이 그냥 높이서 흘러내리듯 해도 된다\n이때 다진 마늘도 1작은 술 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/16/d468f95bef6a06ce5c62990ae7aa457b1.jpg'}, {'step_number': 4, 'description': '녹말물을 넣어 끓이다 국간장과 소금으로 간을 맞추고 불을 끄고 송송썬 파를 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/16/ba3a60372266db8183ef88eed26d65b41.jpg'}]"
49069,국/탕,초스피드,버섯류,끓이기,팽이버섯 된장국 너무 간단해요~,팽이버섯된장국,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/ba91752e187bd3b0a92578cad22054731.jpg,"62,703",15분 이내,아무나,4인분,"[('된장', '2스푼'), ('물', '1000ml'), ('멸치 간 것', '1스푼'), ('팽이버섯', '75g'), ('대파                                                                                20g', '1줌')]","안녕하세요. 초이맘이에요^^









간단 한국으로 팽이버섯 된장국

간단하게 끓여 먹을 수 있어 좋아요. 꼭 소개해드리고 싶어요.

특히 바쁜 아침 시간에 너무 좋아~~","[{'step_number': 1, 'description': '물 1000ml에 된장 2스푼을 망에 넣어 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/05566d390da086b5a0e39b074d4366f11.jpg'}, {'step_number': 2, 'description': '망에 넣은 된장을 걸러주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/eabf6854622cc647a6cce1fb589f2cd41.jpg'}, {'step_number': 3, 'description': '된장을 걸러주고 남은 된장 찌꺼기는 버렸어요.\n깔끔하게 끓이려고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/f1cc9b8dd65443c16629eb2daf47d2ba1.jpg'}, {'step_number': 4, 'description': '된장을 걸러주고 난 다음엔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/488251ab102f19c6643ea9ad37c4311d1.jpg'}, {'step_number': 5, 'description': '멸치 간 것 1스푼을 넣어서 끓여주었어요.\n그냥 굵은 다시 멸치 넣어주셔도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/81f02f265d69346a403f29b339b7881c1.jpg'}, {'step_number': 6, 'description': '된장이 끓을 동안 팽이버섯 75g을 준비했어요.\n대파도 길쭉길쭉 썰어서 준비했어요.\n대파는 한줌 20g 정도 에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/53adebf9a6ba2f62d6f61a34708568df1.jpg'}, {'step_number': 7, 'description': '팽이버섯은 1/2로 잘라주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/5f3b47350d8187c249da9f06772e1a791.jpg'}, {'step_number': 8, 'description': '준비하는 동안 벌써 된장이 끓고 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/9a1e167967f580d512ac7abdb74be8681.jpg'}, {'step_number': 9, 'description': '끓고 있는 된장에 팽이버섯 잘라놓은 것을 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/2984051cb7331abd5bdc71acb6f079ad1.jpg'}, {'step_number': 10, 'description': '바글바글 끓고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/6a5e947dd02adb50c972df1935d102481.jpg'}, {'step_number': 11, 'description': '대파를 넣어주었어요. 구수하고 맛있는 냄새가 나네요.\n참을 수 없는 맛', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/0ea0c8d2dbc029d306e88c8a1676689d1.jpg'}, {'step_number': 12, 'description': '울 막둥이 아침 밥상이에요. \n오늘 아침은 스팸 유부초밥으로 간단하게~\n담겨 있는 도자기 그릇은 \n만개의 레시피에서 숙주 볶음밥으로 쉐프상으로 탄 도자기 그릇이에요.\n2세트 받았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/23/f9a9999868ae04a7b0695898c181d5c51.jpg'}]"
49070,국/탕,초스피드,버섯류,끓이기,"초간단으로 끓이는
두부버섯들깨탕",두부버섯들깨탕,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/6c033eb824ab8fac4876419a3716d4bb1.jpg,"10,088",10분 이내,아무나,3인분,"[('다시멸치육수', '1.5컵'), ('표고버섯', '2개'), ('두부', '조금'), ('소고기다시다', '1/3t'), ('소금', '1/2t'), ('거피들깨가루', '6T'), ('파', '약간')]","들깨가루를 좋아해서 들깨탕이 제 입맛엔 
맛있더라구요 
하지만 식구들은 별루 안좋아 해서 잘 안끓였죠","[{'step_number': 1, 'description': '뚝배기에 육수를 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/da2e45fbe247caa0ec6cbf24456a40d51.jpg'}, {'step_number': 2, 'description': '버섯을 도톰하게 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/46248326fe451ee9f09ad63c7c4626211.jpg'}, {'step_number': 3, 'description': '두부도 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/df417e6cf6ea1b897b7c9e4f1ef3d72a1.jpg'}, {'step_number': 4, 'description': '육수가 끓으면 버섯을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/a7524dad19b66fbd0168d068946feea91.jpg'}, {'step_number': 5, 'description': '모든 양념을 하고 나머지 간은 소금으로 기호에 맞게 가감 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/0b1f437c767893bdd06a48869d9d00b21.jpg'}, {'step_number': 6, 'description': '두부를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/89c8e4ae7409963a6840ba35b7114ee11.jpg'}, {'step_number': 7, 'description': '불을 끄고 파 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/45d0633dd793a085897ef064d5cfdbdc1.jpg'}, {'step_number': 8, 'description': '식탁에 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/edcf6ee6470267300cc28c8fa4ecb4671.jpg'}]"
49071,국/탕,초스피드,버섯류,끓이기,표고버섯으로 감칠맛 업업! 표고버섯계란국 / 표고버섯달걀국,표고버섯계란국,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/e4b1f8792f52318a636bb01719446dfc1.jpg,"7,942",30분 이내,아무나,3인분,"[('물', '3-4컵'), ('달걀', '3알'), ('표고버섯', '2-3개'), ('소금', '약간'), ('액젓', '1t'), ('다진파', '약간'), ('다시마                                                                                5cm x 5cm', '1장'), ('멸치', '8-10마리')]",누가나 손쉽게 끓일 수 있는 계란국! 오늘은 표고버섯도 함께 넣어 더 감칠맛 나는 표고버섯 계란국을 끓여 보았어요:),"[{'step_number': 1, 'description': '분량의 재료를 준비해주세요. 표고버섯은 얇게 썰어주세요.달걀 3알, 표고버섯 2-3개표고버섯 양은 입맛에 따라 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/9887b789c8ee875808e600ada0ab27761.jpg'}, {'step_number': 2, 'description': '달걀은 소금 한, 두꼬집 넣어 잘 풀어주세요.달걀 3알, 소금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/df198eaf9b2a8dbfa940ddd129f186b91.jpg'}, {'step_number': 3, 'description': '냄비에 물 3-4컵, 다시마, 멸치 넣어 센불에서 끓이다 끓어오르면 중약불로 줄여 약 10분간 더 끓여서 밑국물을 만들어 주세요.다시마, 멸치센불 - 중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/3ec274557bcb032c8c29cb1eb57cec7a1.jpg'}, {'step_number': 4, 'description': '약 10분 후 다시마는 건져 내고 표고버섯을 넣고 액젓 1t를 넣어 중불에서 약 5-7분간 더 끓여주세요.표고버섯, 액젓중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/b5dc12f61d6cca4bfae608b333b4c4d01.jpg'}, {'step_number': 5, 'description': '그 다음 멸치도 빼고 달걀물은 원을 그리며 부어주세요.달걀물중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/ee1c1c34387031fd4edcf33806c0a8371.jpg'}, {'step_number': 6, 'description': '약 30초-1분 후에 두세번 저어주고 부족한 간은 소금을 맞춰주시면 완성입니다. 그리고 마지막으로 잘게 썬 파를 올려주세요.중불파는 취향에 따라 썰어주세요. 전 잘게 썰어 넣었는데 크게 넣으실 경우 파를 넣어 약 1분간 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/97ea2d9450a17b49bd07c73dc9d675231.jpg'}]"
49072,국/탕,초스피드,버섯류,끓이기,된장누룽지탕 만들기,된장누룽지탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/986f83e4ad475654e15dd10e3bff56d91.jpg,"14,550",15분 이내,아무나,1인분,"[('누룽지', ''), ('감자', ''), ('표고버섯', ''), ('다시마', ''), ('청양고추', ''), ('된장', '')]",아침에 먹기 좋은 속편한 보들보들 된장 누룽지죽입니다.,"[{'step_number': 1, 'description': '감자는 잘게 썰어 물에 담가 전분기를 없애주고, 표고버섯과 다시마, 청양고추도 잘게 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/5627dc919bee62fe08abd893ba25c5a31.jpg'}, {'step_number': 2, 'description': '냄비에 먹을 양만큼의 누룽지를 넣고 물을 붓고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/2353f82212923d689c71689c263092631.jpg'}, {'step_number': 3, 'description': '물이 끓기 시작하면 약불로 줄이고 감자, 다시마, 표고버섯을 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/c519d7ce544a0670c6100c0ad241f5051.jpg'}, {'step_number': 4, 'description': '이 상태로 감자가 익고 누룽지가 부드럽게 풀어질 때까지 약 5분 ~ 10분 정도 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/c9118b70cd27b267cadc13fd3a3450ea1.jpg'}, {'step_number': 5, 'description': '그 다음에는 된장을 간에 맞게 풀어주고 마지막으로 청양고추를 넣어주고 약 1분간 더 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/a7c08b66eb51bea67aad2617931699951.jpg'}]"
