index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
150220,퓨전,일상,채소류,부침,고구마인삼뢰스티,고구마인삼뢰스티,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/9063ce2ee6d710abba39e28f3f9f0a211.jpg,172,30분 이내,초급,1인분,"[('고구마 중', '1개'), ('인삼', '1/2개'), ('체다슬라이스치즈', '1장'), ('달걀', '1개'), ('소금', '0.5작은술'), ('전분가루', '1.5큰술'), ('식용유', ''), ('파슬리가루', ''), ('파프리카파우더', '')]","제철맞은 달콤한 고구마와 쌉싸름한 인삼, 고소한 달걀노른자의 조화로 입안이 지루하지않고 풍성한 맛으로 더욱 맛있게 즐길 수 있는 브런치입니다.","[{'step_number': 1, 'description': '인삼과 고구마는 대략 0.5cm 두께로 가늘게 채썰어줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/6cf0c39cbfd0ad00fb4b162fc8e9f78e1.jpg'}, {'step_number': 2, 'description': '고구마는 찬물에 5분여간 담궈서 전분기를 없앤 후 체에 받쳐 물기를 없애줍니다.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/a68ac0869ec61d937accb0148273f75d1.jpg'}, {'step_number': 3, 'description': '볼에 고구마, 인삼, 소금 0.5작은술, 전분가루 1.5큰술을 넣어준 후 고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/0d31eda64b2f6e47cdf2d5d556aed6991.jpg'}, {'step_number': 4, 'description': '후라이팬에 식용유를 두른 후 고구마인삼채를 모두 넣고 뒤집개를 이용해 꾹꾹 눌러줍니다.프라이팬 , 뒤집개윗면에 있는 고구마가 살짝 투명한 빛을 띌 때까지 약불에서 천천히 익혀줘야 바닥이 타지않고 재료들이 서로 잘 달라붙어 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/606e6636ae3eb5304a0c874e01b32d031.jpg'}, {'step_number': 5, 'description': '뒤집어준 후 테두리 쪽으로 식용유를 살짝 휘 둘러주면 더욱 바삭한 식감을 즐길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/417fe7cf222ae94dc43fe31f185c809c1.jpg'}, {'step_number': 6, 'description': '치즈를 가운데 올리고 고구마인삼채를 치즈를 중심으로 사방을 접어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/ebd50cdfa6970e2a21bf933ea317acc81.jpg'}, {'step_number': 7, 'description': '치즈가 살짝 보이는 가운데에 달걀을 올린 후 달걀이 반숙으로 익을 수 있도록 뚜껑을 덮어줍니다. 이 때 불조절은 약불로 계속 유지해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/0c7813e4cb24bc2c0bc49bd4ea9ca71d1.jpg'}, {'step_number': 8, 'description': '달걀이 살짝 익어서 얇은 막이 생길 때까지만 익혀줬어요.\n먹기 직전 후추, 파슬리가루, 파프리카 파우더를 살짝 뿌려서 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/11/9fbbbe594c28ec9793d960e53c7796a91.jpg'}]"
150221,퓨전,일상,채소류,부침,수미네반찬 가지전 만드는법 쫄깃하고 바삭한 부침요리,가지전,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/6798268973a4df20b98dd0ab9871497b1.jpg,"6,372",15분 이내,아무나,2인분,"[('가지', '1개'), ('소금', '1꼬집'), ('계란', '3개'), ('당근', '1움큼'), ('부침가루', '150g')]",간단하지만 맛은 보장이 되는 가지전,"[{'step_number': 1, 'description': '간단하게 부침요리중 색도 예쁘고 블랙푸드로 건강에 너무 좋은\n가지요리 가지전 황금레시피 시작해 볼께요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/95862e4b583351af7a86f942cda94c521.jpg'}, {'step_number': 2, 'description': '가지는 적당한 크기로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/3ecee96a3fdae31a7047b0a75de38f5c1.jpg'}, {'step_number': 3, 'description': '소금한꼬집.계란3개.당근한움큼을 넣고 계란물을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/15f388d9bd4c4fb72eacf7a54f5ba27d1.jpg'}, {'step_number': 4, 'description': '그리고 부침가루 150g에 가지 썬것을 넣고 흔들어서 부침가루 옷을 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/2c112df7affce421a75f5c8d5e4fad4e1.jpg'}, {'step_number': 5, 'description': '그리고 계란옷을 마지막으로 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/c60dd7ef6307a768961d7518f140af681.jpg'}, {'step_number': 6, 'description': '그리고 앞뒤로 노릇 노릇하게 부쳐 내주심 되세요.\n정말 간단하지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/cb5cb4553ea5c77fca9df8b14061ade81.jpg'}, {'step_number': 7, 'description': '그럼 맛있는 가지전 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/6c13de1804f66609cc3148960ade7bca1.jpg'}]"
150222,퓨전,일상,채소류,부침,고소한 봄동전 맛있게 만드는법 봄동부침개 부치기,봄동부침개,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/06899a588d7cf61f4896d83261483f121.jpg,"1,090",20분 이내,아무나,2인분,"[('봄동', '10-15장'), ('부침가루', '1/2컵'), ('소금', '1꼬집'), ('계란', '2개'), ('물', '1/3컵'), ('밀가루', '1/2컵')]",봄에 먹어줘야하는 봄동전 만들어 볼께요.,"[{'step_number': 1, 'description': '봄 제철 봄동전 부쳐 볼께요.\n봄향기 그득하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/ebed95d68241c2b67011e0f819a025d41.jpg'}, {'step_number': 2, 'description': '우선 밑둥을 자른 봄동을 깨긋하게 세척해 물기를 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/655caadcdb381eef4e6b0dfe3acdc1121.jpg'}, {'step_number': 3, 'description': '부침가루 반컵.밀가루 반컵.소금 한꼬집.계란2개.물 1/3컵을 넣고 부침물을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/2ef8488d56efb8ab6b0a98d26a7fcf831.jpg'}, {'step_number': 4, 'description': '그리고 부침물에 봄동을 담가서 부침옷을 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/27b475fb9e01fedb411148280bee74041.jpg'}, {'step_number': 5, 'description': '그리고 기름을 두른 팬에 봄동을 높고 앞뒤로 노릇하게 구워 주시면 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/07a4df3518ee399cd5934abda8c096471.jpg'}, {'step_number': 6, 'description': '생으로 먹어도 맛있는 봄동전 요렇게 부침옷 입혀서 전으로 만들어 먹어도\n너무 맛나지용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/8bf9b87ae7b0744b0a6883eb478c4eaf1.jpg'}]"
150223,퓨전,일상,채소류,부침,영양부추 어묵전 레시피 안주야식 밀가루반죽 부침개,영양부추어묵전,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/acb37cfe558ad2c0afa6622c6058dce41.jpg,156,15분 이내,아무나,4인분,"[('부추', '1/2단'), ('어묵', '3장'), ('밀가루', '2컵'), ('부침가루', '2컵'), ('소금', '1/2t'), ('물', '약간')]",비오는날 제격인 부추어묵전 만들기 해 볼께요.,"[{'step_number': 1, 'description': '바삭하고 해물파전 부럽지 않는 부추어묵전 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/7132bb92af5c64bb0a3e429ab2370cc71.jpg'}, {'step_number': 2, 'description': '볼에 부침가루2컵.밀가루 2컵을 넣고 적당한 길이로 자른 영양부추와 사각어묵도 적당한 길이로 채를 썰어서 넣고 물과 소금 약간을 넣고 부침물을 만들어 주세용.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/ce66c3d4fe3d05a7ea7714a131d63c521.jpg'}, {'step_number': 3, 'description': '그리고 앞뒤로 노릇하게 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/39ced916ac662db1a2fedc5b2e0258c71.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 부추어묵전 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/accd5b915332325b451a4fa4320b92ad1.jpg'}]"
150224,퓨전,일상,채소류,부침,스팸 부추전 레시피 부추요리 스팸 부추전 바삭하게 만들기,스팸부추전,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/699489145e697927af1c5a07b6eacc121.jpg,184,30분 이내,아무나,2인분,"[('부추', '150g'), ('홍고추                                                                                고명용', '1.5개'), ('스팸                                                                                115g', '1캔'), ('부침가루', '2/3컵'), ('튀김가루', '1/3컵'), ('물', '1컵'), ('다진마늘', '소량')]",집에 있는 스팸과 부추로 부추전을 만들었어요. 간을 추가로 하지 않아도 짭쪼름 하니 밥반찬으로 딱 좋아요!,"[{'step_number': 1, 'description': '부추를 반으로 잘라 물에 담궈주고 시든부분이 있으면 제거 해주세요. 부추를 깨끗하게 씻어주세요.부추150g볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/6dd83ce928f84b7dbe2eb4104b2c84f31.jpg'}, {'step_number': 2, 'description': '씻은 부추는 채반에 받쳐 물기를 제거해주세요.채반물기가 있는 상태로 반죽과 합해지면 농도가 많이 질퍽해질수 있어요.부추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/56e54b8e9e7796162707927174b2fa7d1.jpg'}, {'step_number': 3, 'description': '고명용 홍고추는 송송 썰어주고 스팸은 최대한 작게 잘라 준비해주세요.홍고추1개반 (고명용) 스팸1캔 (115g) \u200b도마 , 조리용나이프매콤한거 좋아하시는분들은 청양고추를 다져서 넣으면 매콤하게 먹을수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/10939b0e9882f877940f6997edce1a091.jpg'}, {'step_number': 4, 'description': '물기가 빠진 부추는 1~2cm으로 자르거나 더 작게 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/71a375c22a515064ceb2307bd2c222541.jpg'}, {'step_number': 5, 'description': '부침가루 2/3 컵,튀김가루 1/3컵 ,물1컵,다진마늘 소량 분량의 부추전 반죽재료를 넣어 섞어주세요. 물은 제일 마지막에 넣고, 조금씩 추가하여 농도를 맞춰 가며 넣어주세요.부침가루 2/3 컵 튀김가루 1/3컵 물1컵 다진마늘 소량볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/01a938fa129ad27f4bd6d34fc38cf26a1.jpg'}, {'step_number': 6, 'description': '만든 반죽에 스팸과 자른 부추를 넣어 준후 골고루 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/dfd47d65cc293bf317a07e5ceb702d4f1.jpg'}, {'step_number': 7, 'description': '반죽상태를 확인하고 너무 묽을 경우 추가로 부침가루를 소량 넣어 농도를 맞춰주세요.\n반죽에 튀김가루를 추가하여 부추전을 더 바삭하게 먹을수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/1a80b106903411f0d05aa4db4dd163231.jpg'}, {'step_number': 8, 'description': '팬에 식용유 넉넉히 두른후 부추전 반죽을 올려주세요. 반죽에 홍고추 하나 올려준후 뒤집개를 이용하여 꾸욱 눌러 주세요.프라이팬 , 뒤집개중불사용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/188f57ea71caa3551f5c37a4b560abef1.jpg'}, {'step_number': 9, 'description': '앞 뒤로 노릇하게 구워 마무리 해주세요.\n중불사용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/d524f0ae86e732c600f9d000ba4e7a5e1.jpg'}]"
150225,퓨전,일상,채소류,부침,반찬 안주로도 너무 좋은 느타리버섯전 만들기,느타리버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/3cae50dd437f4bb04d9802e0f03288e31.jpg,111,10분 이내,아무나,4인분,"[('느타리버섯', '1팩'), ('소금', '1t'), ('후추', '약간'), ('계란', '3개')]","식감좋고 영양만점인 느타리버섯 전 만들기 해 볼께요.
안주 야식으로 간식으로 너무 좋아요.","[{'step_number': 1, 'description': '식감좋고 맛도 좋은 간식 느타리버섯전 비오는날 부쳐서 먹음 진짜 너무 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/c4d4bf73f17dafb49f808f26ce735f151.jpg'}, {'step_number': 2, 'description': '우선 밑둥을 자르고 깨끗하게 세척해 큰것은 찢어서 준비 해 주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/c03ed55dd58cd0376380e4e32ebb1d751.jpg'}, {'step_number': 3, 'description': '그리고 잘 손질한 느타리 버섯에 소금1t.후추약간을 넣어서 간을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/d1b186b0c6bfb2b578de20617462f8711.jpg'}, {'step_number': 4, 'description': '그리고 계란 3개도 넣어서 잘 섞어 주세요. 그럼 밀가루를 넣지 않아도 잘 부쳐지고 맛있게 부칠수 있답니다.숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/d99916e317f35c03deae12d3e55ac7151.jpg'}, {'step_number': 5, 'description': '그리고 앞뒤로 노릇하게 부쳐 주세요.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/522c3a09a2749432a1d955468feb9a661.jpg'}, {'step_number': 6, 'description': '그럼 영양만점 노릇하고 맛있고 고소한 느타리버섯전이 완성이랍니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/12/e32fd3e043173a03a263f9f95833023e1.jpg'}]"
150226,퓨전,일상,채소류,부침,바삭한 감자채전 맛있게 부치는법,감자채전,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/d4e06ff5b6681730dcadfea3a3b6e5421.jpg,831,20분 이내,아무나,2인분,"[('감자', '4개'), ('부침가루', '1/3컵'), ('설탕', '1/2t'), ('소금', '1/2t'), ('후추', '1꼬집'), ('청양고추', '2개')]",비오는날 간식으로 최고인 간자채전 부쳐 볼께요.,"[{'step_number': 1, 'description': '비오는날 아주 맛나게 부쳐서\n바삭하게 먹을 수 있는 요리중에 하니인 \n감자요리 감자전 감자채전 만드는법 알려 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/76a00d536d019e8cb78086846fedfaf61.jpg'}, {'step_number': 2, 'description': '감자를 최대한 얇게 채를 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/5910c04514bcb973253360fe82d37bd61.jpg'}, {'step_number': 3, 'description': '재료도 너무 너무 간단하지요\n우선 감자는 잘 씻어서 얇게 채를 썰어서 볼에 담아 주세요.\n이번에는 물에 담가서 감자볶음 만들기처럼 \n전분을 빼시는게 아니랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/6efe5143af0f63d0abd7e6233b326d491.jpg'}, {'step_number': 4, 'description': '물도 약간 넣어 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/234fdb4c3ee636d8c82a794c777489bf1.jpg'}, {'step_number': 5, 'description': '에 채썬 감자를 담고 감자4개.부침가루1/3컵.설탕1/2t.소금1/2t.후추 한꼬집.청양고추2개를 넣어서 \n잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/bc724b96f62cc5cbcc178fecd4824fee1.jpg'}, {'step_number': 6, 'description': '그리고 앞뒤로 부쳐가면서 \n노릇하게 부쳐 내심 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/d081337c134ae761bf83a036ccd1b7731.jpg'}, {'step_number': 7, 'description': '그럼 바삭함이 생명인 감자채전 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/ae3af61c2b0832c02c3c55030377af8f1.jpg'}]"
150227,퓨전,일상,채소류,부침,더덕전 만들기. 면역력에 좋은 쌉쌀한 더덕을 아이들이 잘 먹는 달콤한 더덕 팬케이크로 만드는법.,더덕전,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/6c47fed30d9e456a7199c9c0f62de6a71.jpg,"1,680",30분 이내,아무나,4인분,"[('더덕', '4개'), ('사과', '1개'), ('부침가루', '1C'), ('물', '2C'), ('꿀                                                                                이나 올리고당', ''), ('슈가파우더', '')]",쌉쌀한 더덕을 아이들도 잘 먹을수 있게 전으로 부쳐 팬케익처럼 꿀을 뿌려 주었어요.,"[{'step_number': 1, 'description': '더덕은 칼로 껍질을 벗겨 주세요.\n*더덕을 많이 벗길땐 끓는 물을 더덕에\n부어주면 껍질이 잘 벗겨 지는데 몇 개 안돼서 그냥 벗겼네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/c4a31a2db70f3ab372c90cbeb92937b41.jpg'}, {'step_number': 2, 'description': '껍질 벗긴 더덕은 채 썰어 갈변 방지를 위해 식초 1~2방울 떨어 뜨려 담궈 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/39a768a543b706094b635adcdd7f1a821.jpg'}, {'step_number': 3, 'description': '사과는 껍질을 벗기고 강판에 갈아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/db0c0ea7473403245e443c5f142a9a271.jpg'}, {'step_number': 4, 'description': '볼에 부침가루와 물을 넣어 봐가면서\n응어리 없이 잘 풀어 준 다음 갈아 놓은 사과와 채썬 더덕을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/7d207674e21cb72f4feba375f53758351.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 반죽을 한국자씩 떠 넣어\n얇고 노릇하게 부쳐 냅니다.\n*크기는 호떡 크기 정도로 만들어야\n팬케이크 모양이 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/e1c54c29aeaf494d9985849e9db5da371.jpg'}, {'step_number': 6, 'description': '부친 더덕전은 슈가파우더와 꿀을 뿌려 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/19/869607df3585e3d91c6be04ac024798f1.jpg'}]"
150228,퓨전,일상,채소류,부침,●안보면 평생 후회하는 김치전 황금 반죽 비법!/이걸 넣으면 꼬소한 풍미가 진짜 장난 아니예영!/인생 김치전❤️●,김치전,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/7b6cc2e50e310802ff510345a55372651.jpg,"3,970",30분 이내,초급,4인분,"[('팽이버섯', '2봉지'), ('빨간피망', '1/3개'), ('대파', '2개'), ('양파', '1/3개'), ('돼지고기 잡채용', '200g'), ('모짜렐라치즈', '1봉지'), ('부침가루', '2/3컵'), ('계란', '1개'), ('신김치', '200~300g'), ('천일염', '조금'), ('청하', '1.5큰술'), ('후추', '조금'), ('고춧가루', '1큰술'), ('유기농황설탕', '2작은술'), ('다진마늘', '1큰술'), ('표고버섯가루', '1큰술'), ('다시마', '3개')]","●이제껏 먹던 흔한 김치전은 잊어라!
한번 입대면 멈출 수 없는 이맛!
현대판 온 가족용 퓨전 김치전!
""정금이표 평생 소장각""레시피&
반죽 황금 비법 꼭 놓치지 마세영!❤●","[{'step_number': 1, 'description': '●말린 다시마 3쪽 물에 \n10분 이상 우려서 준비!●\n●나머지 재료 및 양념들은\n접시나 종지에 미리 준비!●', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/8f339a09d7160befb42bb23a3128a3f91.jpg'}, {'step_number': 2, 'description': '신김치는 가위나 칼로 잘게 \n썰어서 그릇에 담아주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/5b63fe5e340909a82ffc0818207eacd01.jpg'}, {'step_number': 3, 'description': '●팽이버섯은 끝 부분은 깨끗이\n자르고 하나씩 찢어 준비!●\n●빨간피망,대파도 잘게 \n다져서 준비!●\n●양파는 가늘게 채썰기!●', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/e6b9e78986f132e5c335d5657e5c470b1.jpg'}, {'step_number': 4, 'description': '썰어놓은 신김치에 다진마늘\n1큰술을 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/9e104c30563f68a7a9456bb17a3601b51.jpg'}, {'step_number': 5, 'description': '유기농 황설탕 2작은술을\n넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/0303b216af2ea1b7d5f80401ada8de9b1.jpg'}, {'step_number': 6, 'description': '고춧가루 1큰술을 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/e1a94bb322a0272721a7aa35bb841a991.jpg'}, {'step_number': 7, 'description': '모든 재료들과 김치를\n잘 섞어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/a851c43e2e431b289884ed1a9f5c6d311.jpg'}, {'step_number': 8, 'description': '잡채용 고기에 천일염을\n조금 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/88c5f8c9fa8f6ea84baf9973f2dc7bcd1.jpg'}, {'step_number': 9, 'description': '후추도 조금 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/fb7245d009e6d1a3236444707670e9341.jpg'}, {'step_number': 10, 'description': '청주 1큰술반을 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/12a3fccfd999ab0b93a8244844d465861.jpg'}, {'step_number': 11, 'description': '잘 섞어주고 1~5분 \n정도 재어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/3ee8517d402c3a340f122e4a036a53cb1.jpg'}, {'step_number': 12, 'description': '부침가루 2/3컵을 \n넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/795dfeee5ee53b67e888991fa8e004f51.jpg'}, {'step_number': 13, 'description': '표고버섯 가루 1큰술을\n넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/4dda60f8e9b783b1a49510401607c0c01.jpg'}, {'step_number': 14, 'description': '계란 1개를 잘 풀어준\n뒤 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/d2ba9a46f4e6217578f87ae30cebc3eb1.jpg'}, {'step_number': 15, 'description': '재어둔 고기를 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/7ab654581c000243629d2d17ec6f2e651.jpg'}, {'step_number': 16, 'description': '재어둔 신김치를 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/999f1d42a8780c84a9146fcc23ae06af1.jpg'}, {'step_number': 17, 'description': '모든 재료를 잘 섞어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/1ea4686712534269d48086234371a70e1.jpg'}, {'step_number': 18, 'description': '썰어둔 야채들을 다 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/351db93b6645753f36693ef1f5bb78b81.jpg'}, {'step_number': 19, 'description': '반죽과 야채를 잘 섞어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/fc2a63fcc49b8ba39134335f469325dc1.jpg'}, {'step_number': 20, 'description': '해동시킨 모짜렐라 치즈 \n1봉지를 넣어주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/3dc6b900bf7cd2f51149edce5809dc511.jpg'}, {'step_number': 21, 'description': '한입 크기로 최대한 반죽을\n얇게 부쳐주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/d813f11c71f37e80e9269351d5acf9e41.jpg'}, {'step_number': 22, 'description': '약불로 천천히 부치다가 \n한면이 노릇노릇 해지면 \n한번씩 뒤집어 주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/1a73e95c9c08d8f3ee7a527847f8f3071.jpg'}, {'step_number': 23, 'description': '먹음직스럽게 크게 1판\n으로도 최대한 반죽을\n얇게 약불에서 노릇노릇\n부쳐주세영!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/041667ea7c1538e27bd680f75904130e1.jpg'}, {'step_number': 24, 'description': '이쁘게 플레이팅 한 뒤\n간장+식초장 으로 맛있게\n가족들과 찍어드세영!❤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/bc220fbd52d0921f0d83e055794d6e331.jpg'}]"
150229,퓨전,일상,채소류,부침,왠지 근사하게 차려본 치즈김치전(김치부침개),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/25b61e1fdefc0b71dd89a71661d2c079.jpg,"4,561",30분 이내,초급,1인분,[],김치전도 이렇게 담아놓으니깐 레스토랑에서 팔꺼만 같은 느낌이드라고요;; 편하게 쭉쭉 뜯어묵는게 제 맛이긴 하지만요. 그래도 작게 구우면 바삭바삭한 테두리 부분이 많아서 좋아요 >ㅂ< 치즈와 김치는 고소하면서 매콤한게 왠지 궁합이 잘맞는거같아요.,[]
