index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
37360,메인반찬,술안주,돼지고기,볶음,오늘 먹은 오삼불고기 볶음밥이 존맛이었지,오삼불고기볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/27/c91772e6b17299b3aedf094a3981676f1.jpg,"1,361",30분 이내,아무나,4인분,"[('돼지고기', '750g'), ('오징어 짜근거', '3마리'), ('양파', '1개'), ('대파', '1대'), ('고추', '4개'), ('설탕', '1T'), ('뒤진 마늘', '2T'), ('굵은 고춧가루', '6T'), ('고운 고춧가루', '1T'), ('고추장 크게', '2.5T'), ('간장', '6T'), ('까나리액젓', '1T'), ('맛술', '3T'), ('참기름', '2T'), ('뒤진 대파', '1/2대'), ('깨', '2T'), ('양파 갈갈', '1/2T'), ('다시다', '1T'), ('후추', '0.5T'), ('미원', '1/3T')]",냉파를 위한 오삼불고기였는데 볶음밥이 너무 맛있어서 환장하고 처먹느라 오늘도 다이어트 포기 오늘은 점심으로 먹었지만 담엔 소주랑 먹어야디 키키,"[{'step_number': 1, 'description': '하루 전에 양념 재료 싹 섞어서 재워뒀다', 'image_url': None}, {'step_number': 2, 'description': '오징어 칼집 내서 잘 손질하고 설탕 2스푼 넣고 조물조물오징어 손질법 레시피', 'image_url': None}, {'step_number': 3, 'description': '근데 물이 많이 생겨서 괜히 찝찝해서 물 버리고 설탕 2스푼 더 넣었당', 'image_url': None}, {'step_number': 4, 'description': '양파 한개 채썰어 오징어에 넣고 조물조물 양파 즙으로 조져줬음', 'image_url': None}, {'step_number': 5, 'description': '4번이랑 양념장이랑 대파랑 고추 송송 썰어넣어서 다 비벼버려', 'image_url': None}, {'step_number': 6, 'description': '삼겹살 먼저 꾸어 익힌다음 오징어&양념 넣고 센불에 뽀까뽀까 ~~ 완성', 'image_url': None}, {'step_number': 7, 'description': '양념 남겨서 밥, 참기름, 깨, 김가루 넣고 볶음밥 했더니 맛있습니다.', 'image_url': None}]"
37361,메인반찬,술안주,돼지고기,볶음,오삼불고기,오삼불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/08d07fe4a0d8b14a010bc493b89ff8f7.jpg,"88,281",90분 이내,초급,3인분,"[('삼겹살', '600g'), ('손질오징어', '200g'), ('양배추', '2줌'), ('양파', '1개'), ('대파', '1대'), ('홍고추', '2개'), ('청양고추', '2개'), ('다진마늘', '1숟갈'), ('설탕', '1숟갈'), ('고추가루', '3숟갈'), ('간장', '2숟갈'), ('생강술', '2숟갈'), ('매실액', '2숟갈'), ('꿀', '1숟갈'), ('고추장', '3숟갈'), ('후추', '약간'), ('참기름', '약간')]",오징어의 쫄깃함과 삼겹살의 부드러움을 동시에 느낄 수 있는 오삼불고기를 소개합니다!,"[{'step_number': 1, 'description': '먼저.. 오삼불고기양념장을 만들어 주어야해요~ 양념재료를 모두 섞어 하루정도 미리 숙성시켜두면 더할나위 없이 좋구여. 시간이 여의치 않더라도 한시간 정도는 미리 만들어 두었다 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/8b98154f1592de93fce347a4d0be745a1.jpg'}, {'step_number': 2, 'description': '오삼불고기는.. 오징어와 삼겹살구이를 합해서 오삼불고기라는 명칭이 생겼는데요. 그래서 말그대로 들어가는 재료는 오징어와 삼겹살입니다. 삼겹살은 먹기좋은 크기로 썰어 준비하고.. 오징어는 손질하여 채썰어 준비하심 되어요.오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/6e51bc284b2172cefcf674454ef0a9391.jpg'}, {'step_number': 3, 'description': '커다란 볼에 오징어와 삼겹살을 함께 넣고.. 미리 만들어둔 오삼불고기양념중.. 3/4분량을 덜어넣고 양념이 잘 베어들도록 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/51c0aa974103aa2b51a0f512e70f3fe51.jpg'}, {'step_number': 4, 'description': '앙념에 버무린 오징어와 삼겹살은 1시간 정도 재워두면 더욱 맛이 들고 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/00ce4f419bf49a0e61687106bfe7750a1.jpg'}, {'step_number': 5, 'description': '함께 넣고 볶을 채소로는.. 냉장고속 자투리 채소들 사용하세요. 저는.. 양배추, 양파, 대파, 홍고추, 청양고추 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/7b12f69cc017cb80cb4fb378c5eb70401.jpg'}, {'step_number': 6, 'description': '팬이나 냄비에 오일을 살짝 둘러준후 준비한 채소들부터 팬 바닥에 깔아주고 양념에 재운 오징어와 삼겹살을 채소위에 펼쳐서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/bd39195c36ebde8c1a1a0cdf3d5ccd2d1.jpg'}, {'step_number': 7, 'description': '뚜껑을 덮은후 2분정도 중불에 그대로 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/6523e05ad3650b6249ea6cc229c1b9f01.jpg'}, {'step_number': 8, 'description': '2분후 뚜껑열고 중불에서 오징어와 삼겹살이 잘 익도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/1734f9a269a6df6a05e448e0f393079d1.jpg'}, {'step_number': 9, 'description': '삼겹살이 다 익어가면 나머지 남겨두었던 양념장을 모두 넣고. 재료가 잘 어우러지도록 섞어가며 마저 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/89ab7f9b99d49e13d532ddd8f89bb3411.jpg'}]"
37362,메인반찬,술안주,돼지고기,볶음,돼지고기 두루치기 수미네반찬 고추장불고기 어머!,돼지고기두루치기,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/824e17447ab3ffb3311d6a7685bb1ba91.jpg,"92,231",30분 이내,초급,3인분,"[('돼지고기 앞다리살                                                                                혹은 뒷다리살', '600g'), ('양파', '1개'), ('대파 흰 부분', '2대'), ('청양고추', '1개'), ('다진생강', '1작은술'), ('고추장', '2큰술'), ('고춧가루', '4큰술'), ('간장', '2큰술'), ('설탕', '2큰술'), ('매실액', '2큰술'), ('후춧가루', '1/2작은술')]","주말엔 특별하게 이번 주말엔 어떤 메뉴를 만들어 볼까? 매번 금요일이 되면 고민에 빠져요. 아이들이 좋아하는 고기요리, 남편이 좋아하는 해물요리.. 누구를 위해 만들것인가 고민을 하다가 이번엔 제가 좋아하는 고기요리 ㅋㅋ","[{'step_number': 1, 'description': '돼지고기는 특유의 냄새가 있죠. 신선한 고기라면 적지만약간의 누린내를 잡기 위해선 제일 먼저 미지근한 물에 한번 헹구어주세요. 그럼 핏물이 제거되는데요. 누린내는 대부분 핏물에서 나오기에 살짝만 제거해주면 되어요. 물에 담궈두는게 아니라 헹구기!.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/715464665d4276f9bceac5aab881ffd81.jpg'}, {'step_number': 2, 'description': '그리고 1차적 누린내가 제거후에는 향신채를 이용하는 방법이죠. 후춧가루,청주,생강,마늘,대파등이 사용이 되는데 오늘은 생강을 가지고 누린내를 잡아볼텐데요. 다진생강을 청주3큰술에 5분정도 담궈두었다가 거름망에 생강은 걸러주세요. 그런다음 후추가루 톡톡 뿌려서 재워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/61aec0f8555c75619bbca630f1a5ebee1.jpg'}, {'step_number': 3, 'description': '양념은 최대한 수미네반찬의 수미샘따라 해보았어요. 대신 간장은 조금 줄였어요. 고추장 2큰술,고춧가루4큰술,간장2큰술, 설탕2큰술,매실액2큰술,후춧가루 1/2작은술 양파는 채썰어 돼지고기 두루치기 양념에 넣어서 30분이상 재워주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/77e48dca82cf9dcd595d96f397facbff1.jpg'}, {'step_number': 4, 'description': '대파와 청양고추는 어슷썰기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/7f66fd19928ad4fac5955f689d159cf91.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르지 않은 상태에서 양념된 돼지고기를 넣은후 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/e21b9295dfabf3362b28681815cd367e1.jpg'}, {'step_number': 6, 'description': '양념이 골고루 배어들어서 고기가 익을때까지 충분히~~~ 중불로 볶아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/5fa49aa67d605169e3f9886bdccd8d9f1.jpg'}, {'step_number': 7, 'description': '고기가 어느정도 다 익었을때쯔음 어슷썰어둔 대파와 청양고추도 등장!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/79641b2b035e4ee7798e9bad5e1050321.jpg'}, {'step_number': 8, 'description': '수미네반찬 돼지고기 주물럭은 대파를 넉넉히 넣고 마지막에 참기름 살짝 통깨 솔솔인데요. 개인적으로 참기름은 뺐어요. ^^;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/4e96678ba7587fdf532f93f2bec0c1d91.jpg'}]"
37363,메인반찬,술안주,돼지고기,볶음,크.. 오늘 메뉴는 이걸로 결정! 제육볶음소면,제육볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/3a02be4fe1626851510d6939670b4f841.jpg,"79,167",30분 이내,아무나,2인분,"[('목살', '300g'), ('대파                                                                                10cm', '2개'), ('양파', '1/2개'), ('청양고추', '1개'), ('소면', '1인분'), ('고추장', '2T'), ('고춧가루', '2T'), ('간장', '1T'), ('다진마늘', '1T'), ('설탕', '1T'), ('맛술', '2T'), ('후추', '약간')]","소주 안주에 요것만한 것도 없지!
캬.. 죽이는구만♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '돼지고기는 한입크기로 썰고 양파는 채 썰고 대파는 어슷 썰어 준비한다.목살 300g, 양파 1/2개, 대파 10cm 2개', 'image_url': None}, {'step_number': 2, 'description': '볼에 고추장, 고춧가루, 간장, 설탕을 넣어 양념장을 만든다.[양념재료] 고추장 2T, 고춧가루 2T, 간장 1T, 설탕 1T볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/ac88d6178d59c0b4af316d22e777d6791.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 고기를 넣고 맛술을 넣어 볶는다맛술 2T팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/2cf3dd1ae9d75aa7413765a140562cf61.jpg'}, {'step_number': 4, 'description': '어느정도 고기가 익으면 후추, 다진 마늘, 양파를 넣어 볶는다.후추 약간, 다진마늘 1T, 양파 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/d29183b6fe8bc791dcb63697121f79de1.jpg'}, {'step_number': 5, 'description': '양념장을 넣어 센불에 볶는다.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/a5f89e816484049553d52aab3142423f1.jpg'}, {'step_number': 6, 'description': '청양고추와 대파를 넣어 볶아 완성한다.청양고추 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/bd98934cd3957c319727a60085e402931.jpg'}, {'step_number': 7, 'description': '준비한 소면을 삶아 곁들여 완성한다.소면 1인분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/16/512ac49b928b970bb34ea75922c5553b1.jpg'}]"
37364,메인반찬,술안주,돼지고기,볶음,돼지불고기,돼지불고기,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/22d4c68628d4711d4238d546dbe044b3.jpg,"27,430",60분 이내,초급,2인분,"[('돼지 불고깃감', '500g'), ('양파', '1개'), ('대파', '1/2대'), ('당근', '1/2토막'), ('양조간장', '6큰술'), ('설탕', '1큰술'), ('물엿', '1큰술'), ('맛술', '2큰술'), ('참기름', '1큰술')]",쉽게 만들어 먹는 돼지불고기입니다.,"[{'step_number': 1, 'description': '돼지고기는 키친타월에 올려 핏물을 뺀 다음 먹기 좋은 크기로 잘라 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/e503bf23e83ef3cdc820b27f3adaa74a1.jpg'}, {'step_number': 2, 'description': '양파는 채썰고 대파는 4~5센티 길이로 잘라 4등분, 당근은 1센티 너비로 얄팍하게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/602307f39142477655764fa4a53e9f931.jpg'}, {'step_number': 3, 'description': '볼에 돼지고기, 양파, 대파, 당근, 양념 모두 넣어 고루 버무린 후 30분 이상 재워 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/e9b8e1dbe72946f054541f3c3c8837f91.jpg'}, {'step_number': 4, 'description': '팬에 양념한 고기를 넣고 중불에서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/5bcf25d375db09a7271b94bb3efa33a51.jpg'}]"
37365,메인반찬,술안주,돼지고기,볶음,"돼지고기 숙주볶음 만들기, 안주요리로 딱~!",돼지고기숙주볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/77326b3cc3cc16d216ded3cfb65b7d291.jpg,"15,421",30분 이내,아무나,2인분,"[('돼지고기 앞다리살', '250g'), ('숙주', '2줌'), ('대파', '1/2대'), ('마늘', '1큰술'), ('당근', '약간'), ('양파', '약간'), ('통깨', '약간'), ('오일', '약간'), ('굴소스', '2큰술'), ('간장', '1큰술'), ('올리고당', '1큰술')]","숙주볶음에는
 돼지고기도 좋지만 차돌박이나 베이컨도
잘 어울리는 거 같아요
 얼마나 맛있는지~

고기도 맛있지만 아삭한 숙주의 매력이
더 생각날 때도 있답니다~!","[{'step_number': 1, 'description': '【 고기 밑간 】\n소금 후추 약간, 맛술 약간, 다진 마늘 1 큰 술\n☞밑간 후 시간을 두면 간이 배어서\n깊은 맛이 나는데 시간이 부족하다면 재료 손질 \n전에 밑간을 해주심 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/8917572fbdf7e2463be7560a06f7f0e81.jpg'}, {'step_number': 2, 'description': '대파는 어슷 썰고 마늘은 편으로 \n나머지 야채도 먹기 좋은 크기로 썰어줍니다\n숙주는 깨끗하게 손질해서 씻은 후 물기는 빼서 준비해주세요숙주 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/97ac9bf3aecad80eecae032f7c6247461.jpg'}, {'step_number': 3, 'description': '분량의 양념을 섞어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/e8697e52ed988fe69b0e086a467701e81.jpg'}, {'step_number': 4, 'description': '오일 두른 팬에 마늘을 넣고 향을 내어주고\n밑간해서 준비해둔 고기도\n넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/e9aaecbe774c96a701bb487b7892c91d1.jpg'}, {'step_number': 5, 'description': '마늘이 타지 않게 고기랑 잘 볶아 익으면\n야채와 분량의 소스를 넣어주세요 ( 양념은 조금\n남겨주세요 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/ae728ba317750ce8f2572e2ef31b62dc1.jpg'}, {'step_number': 6, 'description': '야채가 살짝 익어가면 숙주를 넣어 주고\n마지막 남은 양념을 숙주 위에 부어서\n빠르게 휘리릭~~\n볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/7b67b4237aeb35ab7cd3d4e4d43d006e1.jpg'}, {'step_number': 7, 'description': '참기름으로\n마무리하고 그릇에 잘 담아보았어요~\n밥반찬도 \n좋지만 안주요리로도 행복한 \n돼지고기 숙주볶음\n금세 \n비웠답니다 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/6031febb9c80dacc4387ac45fba6b6c51.jpg'}]"
37366,메인반찬,술안주,돼지고기,볶음,"[만만셰] 술안주로도, 든든한 한 끼로도 좋은 양배추대패삼겹볶음 by.오늘한끼",양배추대패삼겹볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/91d753a198b54fba4ee54c68ea4e46e81.jpg,"8,478",20분 이내,아무나,2인분,"[('대패삼겹살', '200g'), ('당근                                                                                1/4개', '60g'), ('양배추                                                                                1/8개', '200g'), ('청고추', '1개'), ('홍고추', '1개'), ('생강', '1작은술'), ('다진마늘', '1큰술'), ('쪽파', '2대'), ('포도씨유', '2큰술'), ('미림', '1큰술'), ('간장', '1큰술'), ('참치액', '1큰술'), ('참기름', '1큰술'), ('후추', '조금'), ('통깨', '약간')]","누구나 쉽게 따라 만들 수 있는 맛있는 한끼를 전하는 ‘오늘한끼’ 셰프의 두 번째 레시피! 시원한 맥주가 한 잔 생각날 때, 치킨 대신에 건강에도 좋고 맛도 좋은 양배추대패삼겸볶음을 만들어 함께 즐겨보세요.","[{'step_number': 1, 'description': '양배추, 당근은 채 썰고 청, 홍고추는 어슷 썰어 준비해요.양배추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/253cada04df0d2f63885f52e5a7c51cf1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 다진 생강 1작은술, 다진 마늘 1큰술을 넣고 향을 올리며 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/d2e861900a125d0a5371671b5f7d73a21.jpg'}, {'step_number': 3, 'description': '생강과 마늘 향이 기분 좋게 올라오면 대패 삼겹살을 넣고 미림을 넣어 휘리릭 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/ce2bd78e71df768ac58c775bb5a17d2e1.jpg'}, {'step_number': 4, 'description': '당근, 청,홍고추, 쪽파를 넣어 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/d91ab6d4e75c397ed26e9b9052b60e2e1.jpg'}, {'step_number': 5, 'description': '고기가 거의다 익으면 양배추, 진간장 1큰술 참치액 1큰술 넣고 빠르게 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/bdc493ac5971ec2bdbafa9d9b1ac054e1.jpg'}, {'step_number': 6, 'description': '빠르게 볶은 후 참기름을 둘러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/8177c79237fa60efab3c41068fe4af371.jpg'}, {'step_number': 7, 'description': '그릇에 담고 통깨, 후추를 뿌려 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/11/5901cda47fe07003299f70efd2d21d6e1.jpg'}]"
37367,메인반찬,술안주,돼지고기,볶음,백종원 대파 제육볶음 만들기 삼겹살 요리 소주안주네,대파제육볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/d559156b2705d5388aba29cc6fa98b671.jpg,"9,736",30분 이내,아무나,2인분,"[('삼겹살', '300g'), ('통마늘', '8알'), ('청양고추', '3개'), ('대파', '2대'), ('물', '1/3컵'), ('물', '1/3컵'), ('진간장', '3T'), ('설탕', '1.5T'), ('참기름', '1/2T'), ('굵은 고춧가루', '1T'), ('고운 고춧가루', '1T'), ('소금', ''), ('후춧가루', ''), ('깨', '')]","소주가 맛있어지게 하지마!
대파 듬뿍 넣어서 딱 내 스타일이네
캬~
소주를 부르는 메뉴","[{'step_number': 1, 'description': '채소 손질하기\n대파 2대는 반으로 잘라 5센티 길이로 썰어 주세요.\n대파는 더 많이 넣으셔도 된답니다. 좋아하신다면 더 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/c7e9cc76a18b08a98b4c0a914792ccb11.jpg'}, {'step_number': 2, 'description': '청양고추는 듬성듬성 썰어 줍니다.\n그리고 마늘을 두껍게 편 썰기 해 주세요. 저는 집에 마늘이 떨어져서 다진마늘을 넣어 주었는데요. 통마늘을 썰어서 넣어주시는 게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/8a4fb93919ce28fc99cd28c34520de5b1.jpg'}, {'step_number': 3, 'description': '삼겹살 손질\n삼겹살은 먹기 좋게 한 입 크기로 잘라 주세요.\n레시피에는 삼겹살을 사용한 요리인데요. 저는 냉동실에 있던 앞다리살을 사용했어요. 제육볶음을 하려고 사다 놓은 얇게 썬 앞다리살이에요.\n돼지고기 앞다리살이나 뒷다리살을 이용해도 되는데요. 기름기가 있는 고기를 사용하셔야 맛있답니다. 기름기가 전혀 없는 앞다리나 뒷다리살은 피해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/c95a21f5249827e2c92869a7e93f01481.jpg'}, {'step_number': 4, 'description': '삼겹살 굽기\n삼겹살을 양념에 재우거나, 같이 볶는 요리가 아니라 고기를 먼저 구워 준 후 만드는 요리랍니다. 삼겹살은 쫙 펼쳐서 소금과 후춧가루를 살짝 뿌리고 중약불에서 노릇하게 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/bbe91299951d76b73ba87f4cafe6241e1.jpg'}, {'step_number': 5, 'description': '마늘 익히기\n삼겹살이 노릇하게 익으면 편 썰어 놓은 마늘을 넣고 구워 줍니다.\n이때 고기에서 기름이 많이 나왔다면 따라서 버려 주세요. 기름을 완전히 버리는 것보다는 살짝 있는 게 더 맛있어요. 살짝만 남겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/24efc776501bdeb9a6cbd889199ce0e11.jpg'}, {'step_number': 6, 'description': '설탕 넣고 볶기\n마늘이 노릇하게 구워지면 설탕을 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/63dd3f6915e1fd160f908fcf68c634571.jpg'}, {'step_number': 7, 'description': '간장을 넣고 불향 내기\n불을 조금 세게 해 준 후 간장을 팬 주위에 뿌려 눌리듯이 볶아주어 불향을 내 주세요.\n간장 때문에 기름이 튈 수 있으니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/2c66a4e50995adffa0c1c1039fb0272b1.jpg'}, {'step_number': 8, 'description': '대파, 청양고추 넣기\n썰어놓은 대파와 청양고추를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/e8ecc3d3175e6290c0ee1880f2c61a8a1.jpg'}, {'step_number': 9, 'description': '고춧가루 넣고 볶기\n굵은 고춧가루, 고운 고춧가루를 넣고 볶아 주세요. 저는 한 가지 고춧가루만 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/b85bd9a5a1a712574346459fa6ec40b21.jpg'}, {'step_number': 10, 'description': '물 살짝 넣기\n고춧가루를 넣고 볶아줄 때 양념이 겉돌 수 있어요. 물을 소량 넣어주면 양념이 잘 볶아진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/146ffd02a7de7362985ef907a34e85921.jpg'}, {'step_number': 11, 'description': '후춧가루, 참기름 넣기\n파의 숨이 완전히 죽기 전에 후춧가루 살짝, 참기름 살짝 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/82495c37cdf548b705d17f44031505aa1.jpg'}, {'step_number': 12, 'description': '쌈을 준비해서 싸먹으면 더 맛있더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/93e7565c1fc3f8298d0966432d4d7e3b1.jpg'}, {'step_number': 13, 'description': '삼겹살도 맛있겠지만 얇게 썬 앞다리살로 만드니 고기도 부드럽고 먹기에 더 좋더라고요. 기호에 따라 고기 부위는 선택하시면 될 것 같아요. 삼겹살이든 뒷다리든 삼겹살이든 다 잘 어울리네요. 파를 듬뿍 넣었더니 고기 누린내 없이 맛있었어요. 대파가 달큼한 맛도 있고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/e6a5a434e7930ab75bc5aee6795979601.jpg'}]"
37368,메인반찬,술안주,돼지고기,볶음,부추 느타리 볶음 만드는 법- 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/d577d40adec86cf1a1c6a0efc41f35261.jpg,"2,993",None,None,None,"[('부추', '100g'), ('느타리', '100g'), ('돼지고기 등심', '100g'), ('마늘', '2알'), ('홍고추', '1/2개'), ('소금', ''), ('후추', ''), ('고추장아찌간장', '')]",,[]
37369,메인반찬,술안주,돼지고기,볶음,술안주요리로 좋은 고추잡채만들기,고추잡채,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/fbb7a18ba09fdc5668f4ef5107c5745c1.jpg,"11,086",60분 이내,아무나,4인분,"[('잡채용 돼지고기', '600g'), ('청양고추', '7개'), ('피망', '2개'), ('오이고추', '4개'), ('버섯', '1줌'), ('양파', '1/2개')]","완벽하지만 쉬운 레시피로 술안주 요리로 그만입니다.
물이 생기지 않는 고추잡채만들기로 완벽한 요리를 해보세요","[{'step_number': 1, 'description': '잡채용 돼지고기 600g에 밑간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/f9eaa745965de702e0442b830800575a1.jpg'}, {'step_number': 2, 'description': '마늘 한큰술, 간장 한큰술 넣고 조물조물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/597171465b87d086befc1d5bc9dff8551.jpg'}, {'step_number': 3, 'description': '전분가루 2스푼을 밑간할 때 넣어줍니다.(나중에 볶으실 때 물이 생기지 않는답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/82925c7d4cf30110f8e719bdfde0afb11.jpg'}, {'step_number': 4, 'description': '돼지고기 밑간 양념을 준비(약 20분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/92d09bef417a1b3d2701a2091902127a1.jpg'}, {'step_number': 5, 'description': '버섯은 손으로 쭉쭉~찢어놓고, 양파를 채 썰어준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/d75707ad10e2fe8ea65bf453757704561.jpg'}, {'step_number': 6, 'description': '청양고추 7개, 피망 2개, 오이고추 4개 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/1ab47bb1183e7635e614a9bed7b468351.jpg'}, {'step_number': 7, 'description': '모든 고추류는 반을 갈라 씨를 제거해서 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/994651cac7359d29d09947c0e20d14301.jpg'}, {'step_number': 8, 'description': '달군팬에 양념한 돼지고기를 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/165f4121777143e84ba0a72f4bea60e01.jpg'}, {'step_number': 9, 'description': '피망,고추,청양고추를 넣어 재빠르게 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/38f6acb73a297d39a7b09f174fea4ea71.jpg'}, {'step_number': 10, 'description': '나머지 버섯, 양파도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/16dc483a559179dc020b8f7f2654c4041.jpg'}, {'step_number': 11, 'description': '마무리 간은 굴소스 2스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/b123409b7022857f178072773c4f72e21.jpg'}, {'step_number': 12, 'description': '설탕 한 스푼도 넣어주세요\n센불에서 빠르게 조리하며, 재빠르게 익히면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/a7a1b864639b1e4410d810515d19c35e1.jpg'}]"
