index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
60276,면/만두,일상,닭고기,끓이기,먹고 남은 삼계탕으로 끓인 닭 칼국수..,닭칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/ffb70b5589d66fa3142353e70d878fc31.jpg,"3,484",30분 이내,아무나,4인분,"[('닭', '1마리'), ('칼국수면', '4인분'), ('양파', '1/2개'), ('당근', '조금'), ('느타리 버섯', '조금'), ('청양고추', '1개'), ('대파', '1/2개'), ('치킨스톡', '2개'), ('다진마늘', '1티스푼'), ('소금', '1큰술')]",딸냄이 먹고 싶다고 해서 끓인 삼계탕.. 먹고 남은게 있어서 다음날 칼국수 끓였어요~,"[{'step_number': 1, 'description': '먹고 남은 닭..\n거의 닭가슴살만 남았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/b4e8e97ec34cce241398cb8573412bed1.jpg'}, {'step_number': 2, 'description': '우선 뼈에서 살을 발래줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/96f61ba1fdb1a3322901b4d76d5e88591.jpg'}, {'step_number': 3, 'description': '육수도 남겨둔거 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/56b5839c70907107fa64c9324311876e1.jpg'}, {'step_number': 4, 'description': '양파, 당근, 버섯, 고추, 대파 이렇게 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/7fcb822a91a9e604438cc062dde609d61.jpg'}, {'step_number': 5, 'description': '냄비에 육수 붓고 물을 타서 양을 맞춰줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/24f12c85c329e0f28b2e847e04b736ad1.jpg'}, {'step_number': 6, 'description': '칼국수면도 준비합니다.걸쭉한거 싫으시면 넣기직전 씻어서 넣어주고요 걸쭉한거 좋아하심 그냥 넣어 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/7821e879f6ed593f65361f670358f6841.jpg'}, {'step_number': 7, 'description': '육수에 양파, 당근, 버섯, 고추를 먼저 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/974e6d2e1e71a472f795c9570603c1531.jpg'}, {'step_number': 8, 'description': '여기에 치킨스톡 2개 넣어주고요전 덩어리 2개 넣었는데 액상이면 1~2큰술 넣고 간 보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/0fc8c6ee934079bcb577f6a0f20021121.jpg'}, {'step_number': 9, 'description': '다진마늘 1티스푼도 넣어주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/824d2f8074162067bc446edcc4a92e231.jpg'}, {'step_number': 10, 'description': '그리고 찢어둔 닭도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/7af120c72727a9c9574600ee441dad5e1.jpg'}, {'step_number': 11, 'description': '간 봐서 싱거우면 소금으로 간 맞춰주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/5f7373dab9298732e60d234f4538385b1.jpg'}, {'step_number': 12, 'description': '육수가 팔팔 끓으면 면을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/99766c33c0c95368ddc2a188ededa43d1.jpg'}, {'step_number': 13, 'description': '면은 5~6분 정도 푹 끓여주면 되고요.\n마지막 대파 넣어주면 닭 칼국수 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/04/85aa8b660ef43021e8aa201bfc4ef6821.jpg'}]"
60277,면/만두,일상,닭고기,끓이기,닭가슴살요리 초계국수 만들기 육수 비법,초계국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/2183a9c9e804af90df5e9543fb0b84581.jpg,981,20분 이내,초급,2인분,"[('소면', '1인분'), ('닭가슴살', '1팩'), ('오이', '1/4개'), ('파프리카', '1/4개'), ('물', '1L'), ('분말 육수                                                                                코인육수', '2포'), ('맛술', '1스푼'), ('간장', '1스푼'), ('식초', '2스푼'), ('연겨자', '1/2스푼')]",날이 더워지니 시원한 국물요리가 먹고 싶어지더라구요. 그래서 오늘은 집에 있는 닭가슴살로 간단하게 초계국수를 만들어 봤어요!,"[{'step_number': 1, 'description': '물 1L에 분말 육수(코인육수) 2포, 맛술 2T, 간장 1T를 넣고 끓여 식혀서 냉동실에 얼려 줍니다.냄비 , 밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/883997425e60e31194291273ced70d201.jpg'}, {'step_number': 2, 'description': '오이와 파프리카는 채 썰어 준비해 줍니다.도마 , 조리용나이프오이 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/c745d5ccde2fbfdbc60a689fe40ec7971.jpg'}, {'step_number': 3, 'description': '소면은 끓는 물에 삶아 찬물에 헹궈 물기를 빼줍니다.냄비 , 요리젓가락 , 채반소면 삶는법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/94ebbaa48b7ba5909b110b2e8d5dcd3c1.jpg'}, {'step_number': 4, 'description': '닭가슴살은 익혀서 찢어 줍니다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/3b102d6ae2d3ad38c492a8334a4a5d231.jpg'}, {'step_number': 5, 'description': '육수에 식초 2T, 연겨자 조금을 넣어 풀어 줍니다.숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/8362d23b9e905e90207a9a1839dc87b71.jpg'}, {'step_number': 6, 'description': '육수 위로 소면을 넣고 닭가슴살, 오이채, 파프리카를 올리고 통깨 약간 뿌려주면 완성!면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/27/bad380740029ead2d996b3c5a3a1944a1.jpg'}]"
60278,면/만두,일상,닭고기,끓이기,오늘의 요리] 닭한마리 얼큰 칼국수~~♡),None,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/e3b1845eab0c3e7505c85a8fe6c27dc11.jpg,"1,041",None,None,None,"[('닭', '1마리'), ('물', '1.8~2L'), ('대파 뿌리', '3개'), ('대추', '5개'), ('삼계탕약재', '약간'), ('통마늘', '5알'), ('닭다리', '2개'), ('대파', '1대'), ('양파', '1개'), ('통마늘', '5개'), ('참기름', '1T'), ('고춧가루', '3T'), ('닭육수', '1.2~1.5L'), ('팽이버섯', '1/2봉지'), ('표고버섯', '3개'), ('참치액젓', '1T'), ('조선간장', '2T'), ('칼국수면', '2인분'), ('후추', '톡톡')]",,[]
60279,면/만두,일상,닭고기,끓이기,간단하게 초계국수 만들기,초계국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/8d009e106282e8790d1b1f4a2b8189461.jpg,88,30분 이내,초급,1인분,"[('닭가슴살                                                                                150g', '1쪽'), ('국수                                                                                100g', '1인분'), ('오이', '1/4개'), ('빨간 파프리카', '1/4개'), ('삶은 계란', '1/2'), ('버터', '1조각'), ('냉면육수                                                                                290g', '1팩'), ('식초', '2T'), ('설탕', '1T'), ('겨자', '1t')]",닭을 삶아 살을 발라내고 국물을 얼리는 번거로운 과정없이 닭가슴살과 시판 냉면육수를 이용해 간단히 초계국수를 만들어 먹는데 이 맛이 일품이예요. 초계국수가 생각날 때 한 번 만들어 보세요~~,"[{'step_number': 1, 'description': '시판 냉면육수 1팩을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/bbfecae43757f32df0144db145fd13981.jpg'}, {'step_number': 2, 'description': '육수에 식초와 설탕을 넣고 잘 저어 냉동실에서 살짝 얼립니다ㅡ모자란 간은 참치액으로 맞추세요볼 , 계랸스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/b6b4db8d1804f9cf40d9a9d3e72f7de01.jpg'}, {'step_number': 3, 'description': '팬에 버터 1조각을 넣고 닭가슴살을 앞뒤로 잘 익힙니다프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/96350cd8062698391c4d038156f957201.jpg'}, {'step_number': 4, 'description': '닭가슴살은 가늘게 찢고 오이와 파프리카는 채썰고 계란은 반으로 잘라 준비합니다도마 , 조리용나이프 , 접시파프리카 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/09ffe047da0a1ff76cec52563f7cec1f1.jpg'}, {'step_number': 5, 'description': '끓는 물에 소면을 넣고 끓으면 찬물을 부어줍니다. 이과정을 2~3번 반복한 후 찬물에 비벼가며 씻어줍니다냄비 , 요리집게 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/183c7612ff62c46749738ea6a7c1bea01.jpg'}, {'step_number': 6, 'description': '면기에 면을 담고 위에 오이, 파프리카,닭가슴살, 계란을 올린 후 육수를 부어줍니다. 마지막으로 취향껏 겨자를 올립니다면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/46ab437afe545c6f642d6bb67db1ff6c1.jpg'}]"
60280,면/만두,일상,닭고기,끓이기,냉면 육수로 간단히 만드는 초계국수 레시피,초계국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/2f4436923289b51a01631da00fa0163b1.jpg,374,30분 이내,아무나,2인분,"[('닭고기', ''), ('냉면육수', '3개'), ('소금', '2T'), ('설탕', '1T'), ('당근', '1/2개'), ('오이', '1/2개'), ('깨소금', ''), ('소면', ''), ('참기름', ''), ('삶은계란', '2개')]",시판 냉면 육수를 활용한 아주 간단하고도 맛있는 요리 레시피 입니다.,"[{'step_number': 1, 'description': '냉면 육수를 얼려 주세요. *살얼음이 생길 정도로만 얼려 줍니다. 초계국수 2인분에 냉면육수 3개 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/a8a733b19946cdc0d8ef7c1d5b958a2d1.jpg'}, {'step_number': 2, 'description': '물 500ml, 소금 2큰술, 설탕 1큰술을 잘 풀어 닭고기 안심을 넣고 약 30분 동안 염지했어요. *안심은 2~3 덩어리 정도면 충분해요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/97a3497cfd72106940cedb44b6f1e5bc1.jpg'}, {'step_number': 3, 'description': '오이 1/2개를 채썰어 준비하고 당근 1/2개는 채썰어 볶아 주세요.도마 , 조리용나이프오이 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/3336e75ff98985fe5f1203ac3f2b25811.jpg'}, {'step_number': 4, 'description': '깨는 듬뿍 준비해 깨소금으로 만들어 주세요.미니절구', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/331ea7c610d981c7acd3fbe966a08c311.jpg'}, {'step_number': 5, 'description': '30분 후 물을 팔팔 끓이고 염지해 둔 안심을 너무 퍽퍽해 지지 않게 속이 잘 익을정도로만 삶아 주세요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/7b3400e26ffca295a0d609578d4dcd201.jpg'}, {'step_number': 6, 'description': '한 김 식힌 후 닭 안심살을 잘게 찢어 주세요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/f7fa624a6b8727a4e1f092845512c3b31.jpg'}, {'step_number': 7, 'description': '끓는 물에 소면을 먹을만큼 넣고 삶아 주세요. 물이 끓어 오를때마다 찬물을 조금씩 부어가며 익혀 줍니다.냄비 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/2a5abb711abf9c1c707d06608f53dda51.jpg'}, {'step_number': 8, 'description': '다 삶아진 소면은 온기가 없어지도록 찬물로 여러번 씻어 주세요.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/37997a54a3ebfcaf3175c22d11d2f45f1.jpg'}, {'step_number': 9, 'description': '물을 빼고 참기름을 넣고 먼저 한번 비벼 주시면 서로 달라 붙지도 않고 맛도 더 좋아져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/2ffa1846ebbaf4aa3f50b40c46c04c2d1.jpg'}, {'step_number': 10, 'description': '소면을 먹을만큼 그릇에 나눠 담고 준비한 재료들을 올려 주세요.완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/5aaa490eff2f792af73448298945d1281.jpg'}]"
60281,면/만두,일상,닭고기,끓이기,닭칼국수 라면 만큼 쉬운데 국물이 정말 대박입니다 비법 공개,닭칼국수라면,https://recipe1.ezmember.co.kr/img/df/rp_328_328.png,244,10분 이내,아무나,1인분,"[('닭', '1/2마리'), ('물', '800ml'), ('멸치액젓', '3스푼'), ('다진마늘', '1스푼'), ('감자', '1/2개'), ('양파', '1/2개'), ('대파', '1개'), ('후추', '1/2스푼'), ('다진마늘', '1스푼'), ('고춧가루', '1스푼'), ('간장', '2스푼'), ('다진대파', '2스푼'), ('베트남고추', '4개')]",닭 반 마리로 만드는 초간단 닭칼국수 면은 쫄깃하고 국물은 담백하면서 깊은 맛인데 라면만큼이나 쉽습니다,"[{'step_number': 1, 'description': '1. 닭은 씻어 손질하고 대파, 양파, 감자를 먹기 좋게 썰어주세요.도마 , 조리용나이프닭 손질법 레시피', 'image_url': None}, {'step_number': 2, 'description': '2. 팬에 기름 두르고 닭이랑 통마늘을 겉면이 익을 때까지 익혀주고 물을 부어주세요멀티팬 , 요리집게', 'image_url': None}, {'step_number': 3, 'description': '3. 액젓, 다진 마늘, 감자를 넣고, 칼국수 면도 넣고 나머지 야채도 전부 넣고 끓여주세요', 'image_url': None}, {'step_number': 4, 'description': '4. 양념장은 다진 마늘, 고춧가루, 간장, 다진 대파, 고추를 넣어서 양념장을 만들어주세요.볼 , 요리스푼', 'image_url': None}]"
60282,면/만두,일상,닭고기,끓이기,닭한마리 칼국수 만드는법,닭한마리칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/30dca51b3e9ef15eab6d1de9b747e7d41.jpg,836,30분 이내,초급,2인분,"[('닭육수', '1L'), ('닭고기', '1/2컵'), ('생칼국수면', '250~300g'), ('국간장', '1스푼'), ('액젓', '1스푼'), ('소금', '약간'), ('표고버섯', '1개'), ('다진 대파', '2큰술'), ('다진 마늘', '1큰술'), ('청양고추', '1개'), ('홍고추', '1개'), ('참기름', '1스푼'), ('후추', '약간')]","여름 보양식으로 삼계탕이나 백숙을 끓이면 담백한 닭고기도 먹고 진한 닭육수를 낼 수 있어요. 닭육수에 찹쌀죽을 끓이기도 하고, 쌀국수를 끓이기도 했는데, 이번엔 칼국수면을 넣고닭고기를 찢어 넣어 닭칼국수를 만들었어요. 칼국수면에 전분을 잘 헹궈서 끓이거나 한번 따로 끓여서 면만 건져 육수에 넣고 살짝 끓이면 맑고 담백한 칼국수를 만들 수 있어요. 애호박이나 당근, 감자등 원하는 채소를 추가해서 끓여도 좋아요. 더운 여름애도 몸은 차가운 걸 본능적으로 원하지만 따뜻한 음식이 우리 몸에는 확실히 좋은 거 같아요. 뜨거우면서도 시원한 맛~ 한국인의 정서로만 이해 가능한 모순적인 맛~ 뜨겁지만 몸에는 개운하고 뭔가 기가 시원하게 통하는 느낌이 아닐까 싶어요.^^ 너무 찬음식 먹으면 배탈 날수도 있으니 가끔은 앗 뜨거워 할만한 뜨끈한 음식도 필요한 거 같아요. 넘 더운 폭염 언젠간 끝나겠죠~^^ ​","[{'step_number': 1, 'description': '토종닭을 씻어 잡내제거 재료( 황기,가시오가피, 인삼, 대추, 파, 마늘넣고) 40분 정도 중강불에서 푹 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/264ace83c4cfbee4aa8e13023857ad501.jpg'}, {'step_number': 2, 'description': '닭을 건져 살을 발라 먹고 그 동안에 닭 육수에 칼국수를 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/874946a497a6349d53dd6a2f118a46161.jpg'}, {'step_number': 3, 'description': '칼국수면을 물에 두세번 헹궈 전분을 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/6b4cc51c32902c023f40d3a7743a918a1.jpg'}, {'step_number': 4, 'description': '팔팔 끓는 닭 육수에 칼국수를 넣고 잘 풀어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/e73544a7289a0bef58636c3dc5c7a97f1.jpg'}, {'step_number': 5, 'description': '국간장과 액젓으로 간을 맞춰 주세요. 부족한 간은 소금으로 조절해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/6c31bb8791211eceb9d97e7ad3d89a8b1.jpg'}, {'step_number': 6, 'description': '다진마늘, 대파, 청양고추, 표고버섯 썰어 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/9765cea4dffcbb10796bffe229b5bc721.jpg'}, {'step_number': 7, 'description': '5분 정도 끓여 면이 떠오르면 참기름 넣고 마무리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/04/2d0775110299109c156d09667e5729c11.jpg'}]"
60283,면/만두,일상,닭고기,끓이기,닭 칼국수,닭칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/86c360054e20e6d9c7adc1fdd7d2dd0b.jpg,"5,323",30분 이내,중급,2인분,"[('다시다요리수치킨스톡', '3 큰술'), ('물', '1000ml'), ('칼국수면', '300 g'), ('닭가슴살', '180 g'), ('당근', '1/3 개'), ('대파', '1 개'), ('양파', '1/2 개'), ('청양고추', '2 개'), ('마늘', '3 개'), ('소금', '약간'), ('참기름', '약간')]","더위에 지친 오늘, 간단한 보양식으로 뜨끈한 닭칼국수 한 그릇 어떨까. 담백한 닭육수에 청양고추를 더해 느끼하지 않다. 주말 점심 가족과 한 그릇 후루룩 해치우는 메뉴로도 제격이다.","[{'step_number': 1, 'description': '양파, 당근, 대파, 청양고추, 마늘은 채 썰어 주세요.', 'image_url': None}, {'step_number': 2, 'description': '냄비에 물을 끓이다 ①을 넣어주세요.', 'image_url': None}, {'step_number': 3, 'description': '끓으면 칼국수 면을 넣어주세요.', 'image_url': None}, {'step_number': 4, 'description': '다시다 요리수 치킨스톡, 소금, 참기름으로 간을 해주세요.', 'image_url': None}, {'step_number': 5, 'description': '그릇에 ④를 담아주고 닭 가슴살을 찢어 고명으로 얹어주면 완성됩니다.', 'image_url': None}]"
60284,면/만두,일상,닭고기,끓이기,백종원 닭칼국수 레시피에 치킨스톡을 더하면,닭칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/8f4dd4c4044b24e78ed6d87b21193f011.jpg,"4,863",30분 이내,초급,1인분,"[('칼국수', '150g'), ('닭다리살', '200g'), ('감자', '1개'), ('양파', '1/2개'), ('대파', '1/3대'), ('멸치액젓                                                                                또는 까나리액젓', '3큰술'), ('다진마늘', '1큰술'), ('치킨스톡', '30g'), ('물', '1L'), ('식용유', '약간'), ('후추', '약간')]","백종원 선생님 닭칼국수 레시피에
치킨스톡으로 만든 육수를 추가해 보았습니다.","[{'step_number': 1, 'description': '치킨스톡 30g에 물 1L를 타줍니다.치킨스톡 30g, 물 1L', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/489163c7c005a2f8b3bb8dadbd505b3e1.jpg'}, {'step_number': 2, 'description': '재료를 준비해 주세요\n감자는 깍둑썰었고, 양파는 채썰었습니다.\n대파는 약간 큼직하게 송송 썰었어요.대파 1/3대, 액젓 3큰술, 양파 반개, 감자 한개, 마늘 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/033ab685f644c221d055038a9d6afe221.jpg'}, {'step_number': 3, 'description': '냄비에 식용유를 약간 두르고\n껍질이 아래로 가도록 닭고기를 구워줍니다.식용유 약간, 닭다리살 200g중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/89c1edbc405948e165b70769427a884e1.jpg'}, {'step_number': 4, 'description': '닭고기가 앞뒤로 노릇하게 익으면\n먹기좋은 크기로 잘라주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/69c89f20a19b3260cd9030474239c8a41.jpg'}, {'step_number': 5, 'description': '그리고 육수와 액젓을 넣고 불을 키워줍니다.\n액젓은 까나리/참치/멸치액젓 아무거나 상관 없습니다.육수 1L, 액젓 3큰술강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/d0910569cbba83e2a035d1967014f4961.jpg'}, {'step_number': 6, 'description': '한번 끓어오르면 양파와 감자를 넣고\n15분정도 팔팔 끓여줍니다.양파 반개, 감자 한개강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/9757ddc581e23dc71dd07648fdd45a391.jpg'}, {'step_number': 7, 'description': '그리고 칼국수 면을 넣어주세요칼국수 면 약 150g강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/9c4810b526b3d4d533601a1238d59e061.jpg'}, {'step_number': 8, 'description': '면은 5분 삶아줍니다.\n면을 넣고 너무 크게 젓지 마시고\n서로 붙지 않을정도로만 살살 흔들어주는 느낌으로 저어주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/6dd8285aa709b25ea69ab375e7b5c8fa1.jpg'}, {'step_number': 9, 'description': '마지막으로 대파와 다진마늘을 넣고\n1분간 끓여줍니다.대파 1/3대, 다진마늘 1큰술강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/d6ed7b5d3abecff69419e0facb9b116b1.jpg'}, {'step_number': 10, 'description': '후추를 조금 뿌려준 다음\n맛있게 드세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/20/edac651cb9c91730cbb978a176735fa11.jpg'}]"
60285,면/만두,일상,닭고기,끓이기,입맛돌게 만드는 초간단 초계국수만들기,초계국수,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/177a12c47926c229827b7c75ad34b3cd1.jpg,764,15분 이내,아무나,3인분,"[('닭가슴살', '3덩이'), ('치킨스톡', '2큰술'), ('물', '1L'), ('식초', '2큰술'), ('설탕', '2큰술'), ('후추', '약간'), ('연겨자', '1작은술'), ('소면', '2줌'), ('참기름', '1큰술'), ('깨', '약간'), ('후추', '약간'), ('소금', '약간'), ('파히타시즈닝', '약간')]",푹 익은 닭고기를 찢어 시원한 국물의 맛이 일품인 초계국수만들기를 할 수 있습니다.,"[{'step_number': 1, 'description': '물 1L에 닭가슴살 3덩이를 넣고 끓인다. 설탕 2큰술을 넣는다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/7272eba4fdce703edb2c7aa45daf7aeb1.jpg'}, {'step_number': 2, 'description': '물이 끓어오르면 불순물을 제거해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/9be04c9b0cf964f7918b198530d7d21b1.jpg'}, {'step_number': 3, 'description': '치킨스톡 2큰술 식초 2큰술을 넣고 15분간 끓여준다. 익은 닭가슴살을 건져내고 육수를 한 김 식힌다. 이때 연겨자 1작은술을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/b53337686fbeda3501f02adfd7df2e271.jpg'}, {'step_number': 4, 'description': '식힌 육수를 냉동실에 2~3시간 넣어둔다.살얼음을 위함이다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/0fc598660340a77486d01bf1642e54ed1.jpg'}, {'step_number': 5, 'description': '닭가슴살에 양념을 해준다 더욱 감칠맛이 난다. 참기름 1큰술 깨 약간 후추 약간 소금 약간 파히타 시즈닝(생략 가능) 약간 넣고 잘 버무려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/a2532ce09f820008dc098dec51f51f8d1.jpg'}, {'step_number': 6, 'description': '2시간 뒤 살얼음이 약간 생긴 육수에 얼음을 취향껏 동동 띄워 후추 약간 뿌려준다. 삶아놓은 소면을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/a3a1be93dfdb8d42daf3a451d84d823d1.jpg'}, {'step_number': 7, 'description': '앞에 닭가슴살 양념해놓은 고기를 고명으로 얹어준다 기호에 따라 오이나 지단을 올려도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/b6822a22ba6c4003431b30205bf68d5d1.jpg'}]"
