index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6454,밑반찬,일상,해물류,무침,매콤한 굴 무침,굴무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/8dcce966d0ca576c494ffbf557b813b0.jpg,"35,856",5분 이내,아무나,6인분 이상,"[('굴', '2봉지'), ('고춧가루', '2큰술'), ('설탕', '1큰술'), ('다진 양파', '3~4큰술'), ('청고추', '1큰술'), ('홍고추', '1큰술'), ('깨소금', '약간'), ('멸치액 소스', '3큰술'), ('액젓', '1큰술'), ('마늘 소스', '1큰술')]",매콤하면서 굴 향이 향긋한 맛있는 굴 무침입니다.,"[{'step_number': 1, 'description': '고춧가루 2큰술, 설탕 1큰술, 다진 양파 3~4큰술, 청,홍고추 1큰술, 깨소금 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/b25757aa5103453b86119f609f94bd121.jpg'}, {'step_number': 2, 'description': '멸치액 소스 3큰술, 액젓 1큰술을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/fc438c0824927baa15b1f108c30eefba1.jpg'}, {'step_number': 3, 'description': '마늘 소스 1큰술을 넣고 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/cf9d4caf6a566315a4d191d9e69042941.jpg'}, {'step_number': 4, 'description': '준비한 양념에 깨끗이 씻어 물기를 뺀 굴을 넣고 살살 무쳐주면 매콤하면서 굴 향이 향긋한 맛있는 굴 무침이 완성 되었어요. 새콤하게 드시고 싶으시면 식초를 넣고 무쳐 주셔도 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/37d1d498d83903782afd9a24c4dab3481.jpg'}]"
6455,밑반찬,일상,해물류,무침,톳나물무침,톳나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/19/d28b521edf57503d65808bad943c89571.jpg,"95,882",10분 이내,아무나,6인분 이상,"[('\u200b\u200b톳', '1팩'), ('멸치액젓', '5큰술'), ('현미식초', '5큰술'), ('고춧가루', '3큰술'), ('파', ''), ('마늘', ''), ('통깨', '')]","톳이 영양에 아주 좋다고 하죠. 겨우내 자주 만들어 먹었던 음식인데요 남편이 좋아하는 반찬이라 톳나물이 나오기 시작하면서부터 없어질때까지 쭉 만들어주는 편이에요. 멸치액젓에 고춧가루, 식초를 넣고 만드는데 요건 남편 혼자서만 먹는 반찬으로 그게 그렇게 맛있다며 밥도 비벼먹을 정도로 좋아하는거 있죠. 저는 액젓양념 대신 담백한걸 좋아해서 먹고 싶으면 다른 버전으로 만들어 먹곤 하는데 여튼 톳나물은 건강에 좋은거니까 많이 섭취하면 좋을 것 같아요.","[{'step_number': 1, 'description': '톳은 끓는물에 소금을 조금 넣고 데친 후 찬물로 씻어 물기를 뺀 후 먹기 좋은 정도로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/e59351f9171ba1c8182f1a03f2f47e331.jpg'}, {'step_number': 2, 'description': '볼에 톳을 담고 파, 마늘, 통깨를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/1dd332fc26506919c5851e64231d99031.jpg'}, {'step_number': 3, 'description': '멸치액젓', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/1ba413fd83a5d1483052209377e074301.jpg'}, {'step_number': 4, 'description': '식초', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/4ab4fa7f0cfc19a52fe5c2219b42ccc71.jpg'}, {'step_number': 5, 'description': '고춧가루를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/c9b0d13f00f5a69fa8883d36fcd6a8c81.jpg'}, {'step_number': 6, 'description': '무쳐줍니다. 요건 빡빡한 것보다 국물이 약간 있게 액젓이나 식초를 비슷한 양으로 더 넣어줘도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/b4f78dce02175b58794463a01db2a1c81.jpg'}, {'step_number': 7, 'description': '톳나물 무침 만들기 쉽죠. 접시에 톳나물을 담고 국물도 자작하게 담아주었어요. 바로 만들면 톳에 간이 배지 않아 국물이랑 같이 먹는게 맛있다고 하더라고요. 하루 지나면 톳이 까맣게 변하는데 그러면 속까지 간이 딱 맞아서 더 맛있다고 해요. 매콤하고 새콤한 맛에 젓갈의 향이 나서 요런 양념을 좋아하시는 분이라면 다들 맛있게 드실 것 같아요. 톡톡 터지는 바다향이 나는 톳나물무침이랍니다. 톳밥이나 톳두부무침, 톳 초고추장 무침, 등등 입맛에 맞게 만들어 드시면 영양듬뿍 건강음식이 될거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/9d85d8bed14be36a202c64776b2809ad1.jpg'}]"
6456,밑반찬,일상,해물류,무침,파래무침,파래무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/02d7b5169ee92b229fa90699c57fac941.jpg,"17,944",30분 이내,초급,2인분,"[('물기 짠 파래                                                                                1줌 100g', '200g'), ('곱게 채썬 무', '1줌'), ('어슷썬 청양고추', '2개'), ('국간장', '3큰술'), ('다진마늘', '1큰술'), ('설탕', '1/2큰술'), ('매실청', '1/2큰술'), ('식초', '3큰술'), ('갈은 깨', '1큰술'), ('참기름', '1/2큰술'), ('맑은 멸치액젓', '2큰술'), ('다진마늘', '1큰술'), ('고추가루', '1큰술'), ('매실청', '1/2큰술'), ('갈은 깨', '1큰술')]",부드러운 파래를 새콤달콤하게 무쳤어요. 입맛없을때 입맛돋아주는 밑반찬으로 좋답니다.,"[{'step_number': 1, 'description': '파래 두 덩이를 큰 그릇에 담아 흐르는 물에 2~3번 흔들어 씻어 건져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/123a7c75404ffa957c16b72e181348931.jpg'}, {'step_number': 2, 'description': '씻어 건진 파래는 체에 건져 놓는 다고 물이 빠지지않아요. 두 손으로 꼭 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/2654c191aa45b4fc32fd915d4cc3762e1.jpg'}, {'step_number': 3, 'description': '씻어 물기를 꼭 짠 파래 두줌 200g을 그릇에 담고 뭉쳐진 파래를 풀어 줍니다. 파래가 손에 달라 붙으니 비닐장갑을 끼고 하시거나 젓가락으로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/85c3343ccc0dd2184cdca9507fb72fc71.jpg'}, {'step_number': 4, 'description': '그리고 곱게 채썬 무 한줌 100g을 파래와 함께 담아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/8ea0598e40b365fadc369bc2b626116a1.jpg'}, {'step_number': 5, 'description': '국간장 3큰술, 다진마늘 1큰술, 설탕 1/2큰술, 매실청 1/2큰술, 식초 3큰술, 갈은깨 1큰술, 참기름 1/2큰술 을 넣고 파래가 뭉치지않게 조물조물~ 무쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/a56acbc7975c9965b4d58de199d8003f1.jpg'}, {'step_number': 6, 'description': '씻어 물기를 꼭 짠 파래 두줌...200g을 그릇에 담고 뭉쳐진 파래를 풀어 줍니다. 그리고 여기에 어슷썬 청양고추 2개, 맑은멸치액젓 2큰술, 다진마늘 1큰술, 고추가루 1큰술, 매실청 1/2큰술, 갈은깨 1큰술을 넣고 파래가 뭉치지않도록 조물조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/5ce3b048054ac787f426ec378db83a721.jpg'}]"
6457,밑반찬,일상,해물류,무침,황태채로 만든 황태채무침,황태채무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/ffb492ca49dd127cc549d29e899f3f601.jpg,"47,493",10분 이내,아무나,2인분,"[('황태채', '2줌'), ('고추장', '2큰술'), ('마늘', '1큰술'), ('고춧가루', '1큰술'), ('올리고당', '2큰술'), ('간장', '1/2큰술'), ('다진파', '2큰술'), ('깨', '1큰술'), ('참기름', '1큰술')]",황태국 대신에 매콤달콤한 밥반찬 황태채무침이예요.,"[{'step_number': 1, 'description': '황태채는 물에 살짝 담갔다 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/da7e9fb6e24f40f436cfa2271f156f341.jpg'}, {'step_number': 2, 'description': '가시는 손으로 뜯으면 쉽게 제거되니까 제거하시고, 먹기좋은 크기로 잘라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/e517d79936b475f94ab771ecf9c077511.jpg'}, {'step_number': 3, 'description': '고추장2,마늘1,고춧가루1,올리고당2.간장1/2.다진파2큰술 넣고 양념장을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/6d532e43d2b8ebed23a3473a509a696d1.jpg'}, {'step_number': 4, 'description': '양념장에 황태채를 넣고 조물조물 무쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/c77e0a5367966795ebb300935de560dc1.jpg'}, {'step_number': 5, 'description': '깨1큰술,참기름1큰술 넣고 한번더 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/388cffd22d47bebafe70b9c9e7ced76f1.jpg'}, {'step_number': 6, 'description': '용기에 담아서 좀 뒀다 먹으면 황태속까지 양념이 배서 더 맛나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/09b4644bdbdeed7d888fdd2bab3fc5011.jpg'}]"
6458,밑반찬,일상,해물류,무침,물미역 초고추장무침 만들기,물미역무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c21fa70866a6ecdfb16cb2d93491668e.jpg,"46,257",30분 이내,아무나,2인분,"[('물미역', '300g'), ('오이', '1/2개'), ('설탕', '1숟가락'), ('식초', '4숟가락'), ('고추장', '2숟가락'), ('다진 마늘', '1숟가락'), ('물엿', '1숟가락'), ('통깨', '1숟가락'), ('참치진국', '0.3숟가락')]",겨울에 먹는 입맛 땡기는 바다무침 만들기,"[{'step_number': 1, 'description': '먼저 미역은 팩에 든거300g정도가 들어 있는 것을 구입했네요.미역을 대충 흐르는 찬물에 씻어서 이물질을 제거하고팔팔 끓는 물에 넣어 미역의 파란기(?)가 살아나게 데쳐주고 보시면 저렇게 거뭇한 물미역이 뜨거운 물에 데쳐지면 푸른녹색(?)으로 변하게 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/fb661a63258dd607ac134feba793d5f11.jpg'}, {'step_number': 2, 'description': '데친 물미역은 찬물에 여러번 헹궈 차게 식히고, 물기를 꼭 짜서 먹기 좋게 썰고, 오이(2분의 1개)도 어슷하게 썰어 함께 준비합니다. 물미역을 데치고 나서 바로 찬물에 헹궈 온기를 없애 차게 식히고요.물기가 많이 있으면 무치고 나서도 물이 계속 나오니, 되도록이면 맛있는 초무침을 위해서 꼭 손이 부들부들 떨릴 정도로 물기를 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/fb453c2bafdd29f3a1473c1670a22a9e1.jpg'}, {'step_number': 3, 'description': '초고추장 양념재료인 설탕 1, 식초 4, 고추장 2, 다진 마늘 1, 물엿 1, 통깨 1를 한데 넣고 섞고 먼저 설탕과 식초를 넣고 설탕이 녹을때까지 섞어주다가 나머지 재료들을 넣고 초장을 만들어 줍니다.레시피에 있는 참치진국은 나중에 맛을 봐서 간이 싱겁다 싶으면 넣어줄 재료지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/46430c7a2e768e605cc8d5abda703e9b1.jpg'}, {'step_number': 4, 'description': '물기를 꼭 짠 물미역과 오이를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/c74e8baf12b91ef676afab863fda20a91.jpg'}, {'step_number': 5, 'description': '조물조물 손으로 무쳐주면 끝 맛을 보아 간이 싱겁다 싶으면 참치진국 0.3을 넣어서 간을 하면 훨씬 더 김칠맛 나고 맛있어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/88e24c735ec8bac06ed1ade28d0a963f1.jpg'}]"
6459,밑반찬,일상,해물류,무침,생미역초무침(겨울밑반찬),생미역초무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/fab2427913d0693003b792660b323df01.jpg,"8,924",15분 이내,아무나,3인분,"[('생미역', '300g'), ('양파', '1/4개'), ('고추장', '2T'), ('식초', '1T'), ('설탕', '1T'), ('다진마늘', '2t'), ('통깨', '2t')]","싱싱한 생미역 한다발을 구매했다면
냉장고에 넣지말고 바로 무쳐서 드세요.

생미역은 구매해서 시간이 조금이라도 지나면
그만큼 맛이나 영양이 변해버린답니다.
싱싱한 초고주장에 무쳐낸 생미역은 새콤달콤 입맛을 돋구고, 더불어 입안을 개운하게 만들어 줍니다.","[{'step_number': 1, 'description': '생미역은 잘 씻어서 끓는 물에 살짝 데쳐\n찬물에 헹군후 먹기좋은 길이로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/52ae692716d0c430cc6211d1fb8f51871.jpg'}, {'step_number': 2, 'description': '냄비에 물이 완전히 끓어오르면 불을 끄고, 생미역의 딱딱한 줄기부분부터 넣어주세요. \n줄기부분의 색이 초록색으로 완전히 변하면, 잎사귀부분을 넣어 잎사귀부분색도 파랗게 변하면 바로 꺼내서 찬물에 3-4차례 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/37eee1ee3a20110b3384eb0ba06e81671.jpg'}, {'step_number': 3, 'description': '분량의 재료를 섞어 양념장을 만들어넣고 양념간이 잘 베도록 무쳐줍니다.\n세발나물은 자체적으로 염분이 있으니 반드시 세게 하지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/b1d12b3b751f9c51b637786cf10e77c71.jpg'}]"
6460,밑반찬,일상,해물류,무침,고숩한 두부와 오독오독한 톳 ★ 톳두부무침,톳두부무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/0a6f410371fe13b4c33901402dfdd75e1.jpg,"24,777",15분 이내,아무나,2인분,"[('톳', '150g'), ('두부', '1/2모'), ('국간장', '1숟가락'), ('깨소금', '1숟가락'), ('참기름', '1숟가락'), ('다진마늘', '약간'), ('소금', '약간')]","저염반찬으로 톳두부무침이 딱이쥬??? 
아이까지 먹을수 있는 반찬은 바로 만개에서 ~!
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '톳손질 물에 씻고 5~6cm 길이로 썬다.\n끓는 물에 소금을 약간 넣고 색이 변하도록 데쳐 찬물에 행궈 물기를 꼭 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/fc5f26cbc3212c6d28c0c9908b89444c1.jpg'}, {'step_number': 2, 'description': '물기를 뺀 두부는 잘 으깬다.두부 물기를 꽉 짜야 간이 맞고, 물이 생기지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/5ab09c395ade38bb5989691a7ed2956a1.jpg'}, {'step_number': 3, 'description': '두부와 톳을 넣고 고루 섞는다. 양념재료를 넣고 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/be721d5abac154c3c0e792a8b73d16ef1.jpg'}]"
6461,밑반찬,일상,해물류,무침,톳나물 무침 톳나물 무침 레시피 오돌오돌 톳나물,톳나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/b361359ebfc249a351680b4d1a6cd1211.jpg,"1,805",15분 이내,아무나,3인분,"[('톳', '2줌'), ('두부', '1/2모'), ('대파', '1/2줄'), ('멸치액젓', '2술'), ('맛간장', '1술'), ('마늘', '1큰술'), ('들깨가루', '1큰술'), ('들기름', '2술')]","오돌오돌한 식감의 바다속 나물 톳나물무침을 만들었어요
두부와 잘 어울리는 톳나물무침 
들깨가루까지 넣어 무쳐 볼까요","[{'step_number': 1, 'description': '톳나물 2줌\n끓는 물에 소금 1술을 넣어주고\n톳나물을 넣어요\n넣는 순간 초록 초록해져요\n잠기도록 해주거나\n뒤집어 주면서 바로 찬물에 헹굼해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/9e5d7a72268670223027007515b116be1.jpg'}, {'step_number': 2, 'description': '삶은 톳 과 두부 1/2모\n대파썰은 것을 준비하고\n두부는 칼등으로 곱게 으깨어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/77a641c8c70c243eb1a9d9d2a4109fb81.jpg'}, {'step_number': 3, 'description': '길이가 긴 톳은 알맞게 잘라주고 \n대파와 마늘 멸치액젓 맛간장 으로 간을 맞춰 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/200131803c499cf5f5e47414da6c88da1.jpg'}, {'step_number': 4, 'description': '들기름이나 참기름2술과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/a843a8625ce8a21d791a5bbdcf2606911.jpg'}, {'step_number': 5, 'description': '들깨가루 1술을 넣어 조물조물 해 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/31abaaffabe0ecbb19f1a9eee941eeb81.jpg'}, {'step_number': 6, 'description': '통깨넣어 주면 톳나물 완성 이예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/19/8076910443a79cfff505ff3a4891121c1.jpg'}]"
6462,밑반찬,일상,해물류,무침,굴 무 생채 무침,굴무생채무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/9665efcc51ae931b1ce1e421fe8795171.jpg,"65,337",60분 이내,초급,4인분,"[('무', '800g'), ('굴', '150g'), ('쪽파', '1줌'), ('새우젓', ''), ('매실액', ''), ('설탕', ''), ('다진마늘', ''), ('고추가루', ''), ('천일염', '')]",무랑 싱싱한 굴이랑 사와서 얼른 무쳐서 밥에 쓱쓱 비벼먹었어요. 역시 가을에 먹는 무생채나물이 최고~,"[{'step_number': 1, 'description': '무는 채썰어 준비해 천일염을 약간 넣고 살짝 절여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/c0d1d1fe2c6df114a9052dd8aed9e0451.jpg'}, {'step_number': 2, 'description': '굴은 천일염을 풀은 물에 살살 씻은 다음 흐르는물에 한 번 씻어서 제에 받쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/7a88597ea59d1dba12c8f579df569ab71.jpg'}, {'step_number': 3, 'description': '잠시후 무채에서 나온물은 그대로 따라버립니다 꼭 짤 필요는 없고 무에서 나온 물만 버려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/843660fa9bcc84b2ea8708050b839ffb1.jpg'}, {'step_number': 4, 'description': '물을 따라낸 무에 먼저 고추가루로 물을 들여줍니다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/38602bacc2649f4d8bd162c92a32765e1.jpg'}, {'step_number': 5, 'description': '쪽파도 적당하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/f5b54891ffcf9f17100f727b30cfa3131.jpg'}, {'step_number': 6, 'description': '고추가루물이 배인 무채에 액젓과 설탕,매실액을 넣고 조물조물.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/71a4077eacfafe8135ddf4ef223e56931.jpg'}, {'step_number': 7, 'description': '마지막에 물기를 뺀 굴을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/3bd1fd6c518bd3aaed75974960a789771.jpg'}]"
6463,밑반찬,일상,해물류,무침,탱글탱글 속살이 쫀득쫀득!! 피조개무침,피조개무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/ec60ba116ff1f727491a454baaaf92cb1.jpg,"74,794",30분 이내,아무나,4인분,"[('피조개', '1Kg'), ('굵은소금', '1/4cup'), ('청주                                                                                또는 소주', '2T'), ('간장', '3T'), ('고춧가루', '1T'), ('설탕', '1/2T'), ('다진마늘', '1/2T'), ('다진대파', '1T'), ('참기름', '1/2T'), ('참깨', '1/2T'), ('다진 청양고추', '1T')]","탱글탱글 속살이 쫀득쫀득한
매력이 한가득♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '피조개는 솔로 깨끗이 씻는다.피조개 1Kg솔', 'image_url': None}, {'step_number': 2, 'description': '피조개는 소금 1/4cup을 넣고 검은 봉지를 씌우거나 쿠킹 호일로 감싸 약 30분 이상 해감하여 여러 번 씻는다.굵은소금 1/4cup쿠킹호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/1f97d2c4b4d9d79580f2c8bfb5330c4a1.jpg'}, {'step_number': 3, 'description': '볼에 간장 3T, 고춧가루 1T, 설탕 1/2T, 다진 마늘 1/2T, 다진 파 1T, 참기름 1/2T, 부순 참깨 1/2T, 다진 청양고추 1T 를 넣고 양념장을 만든다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/527ee4b00b8b72c8a5639fc2f1faaf981.jpg'}, {'step_number': 4, 'description': '끓는 물에 깨끗이 손질한 피조개를 넣고 청주나 소주 2T를 넣어 한쪽 방향으로 저어 가며 삶고 입을 벌리기 시작하면 약 10초 후 불을 끄고 체에 건져 놓는다.체', 'image_url': None}, {'step_number': 5, 'description': '잘 익은 피조개는 껍질을 제거하고 뜨거운 물에 살짝 헹궈 불순물을 제거한다.', 'image_url': None}, {'step_number': 6, 'description': '볼에 손질한 피조개를 넣고 양념장에 버무려 완성한다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/528375e349bd9eba7aa59540829d8ba11.jpg'}]"
