index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
49031,국/탕,초스피드,건어물류,끓이기,"간단한 집밥,자취요리! 맛있게 '참치미역국'만들기 황금레시피!",참치미역국,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/08/5871a9689e13186e661695b61903169b1.jpg,532,30분 이내,초급,2인분,"[('참치캔', '1캔'), ('자른미역', '10g'), ('다진마늘', '20g'), ('국간장', '1큰술'), ('소금', '1/2큰술'), ('소고기다시다', '1/2작은술'), ('참기름', '1작은술')]",안녕하세요! 여러분! 오늘은 집에서 간단하고 맛있게 누구나 끓일 수 있는 '참치미역국'을 만들어 볼겁니다! 다들 준비완료 되셨죠?,"[{'step_number': 1, 'description': '믹싱볼에 미역을 찬물에 불려주세요!믹싱볼 , 채반미역은 불리면 9배가 불어나기 때문에 양조절은 필수랍니다!', 'image_url': None}, {'step_number': 2, 'description': '냄비에 참기름을 두르고 참치를 살살 볶아주세요!냄비 , 요리스푼약불로 살살 볶아주세요!', 'image_url': None}, {'step_number': 3, 'description': '참치를 달달 볶다가 불린미역의 물기를 꽉 짜서 볶아줘요!물기가 없을때까지 약불에서 달달 볶아주세요!', 'image_url': None}, {'step_number': 4, 'description': '물을 냄비의 3/2정도 넣고 끓여주세요!', 'image_url': None}, {'step_number': 5, 'description': '마지막에 국간장과 다진마늘, 소금. 다시다로 간을 맞춰 완성시켜요!국자 , 대접미역국은 오~래 끓이면 더욱 맛있답니다!', 'image_url': None}]"
49032,국/탕,초스피드,건어물류,끓이기,황태계란두부콩나물국~다이어트국/어린이국!,황태콩나물국,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/06/04837b87ef950b4ee09a9f5ac06378111.jpg,260,15분 이내,아무나,5인분,"[('황태채                                                                                북어채', '150~200g'), ('콩나물', '200g'), ('계란', '3~4개'), ('홍고추                                                                                청양', '1~2개'), ('대파', '조금'), ('두부', '1모'), ('참치액', '1큰술'), ('소금', '취향껏'), ('후추가루', '1번')]","칼로리가 적고 담백한 황태채에 저렴하고 아삭한 콩나물과 계란을 풀어서 맑은국을 저염식으로 끓여드셔보세요 다이어트하시는분들~유아,어린이국 또는 해장국으로도 좋답니다","[{'step_number': 1, 'description': '황태채를 살짝 불려서 남아있는 잔가시를 제거해주고 먹기좋은크기로 찢어주시거나 잘라주세요볼 , 주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/7adb16f9d8e7343330a6456204408d341.jpg'}, {'step_number': 2, 'description': '콩나물을 깨끗하게 씻어주신후 완전 잠기지않도록 물을 붓고 뚜껑을 덮어 한소큼 끓여주세요볼 , 냄비콩나물 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/fa36b600c48609baa8eae2c1ae083f361.jpg'}, {'step_number': 3, 'description': '그사이에 두부,홍고추,대파를 잘라주세요도마 , 조리용나이프대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/68df890ff3dabd35f3b9af108a0171d61.jpg'}, {'step_number': 4, 'description': '자른대파를 넣어서 계란을 풀어주세요볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/77be53e534832ee03e90c56bbbef809a1.jpg'}, {'step_number': 5, 'description': '한소큼 끓여진 콩나물국에 황태채와 준비하신 재료를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/bacaec3857bd6032c8a53de12c887e1f1.jpg'}, {'step_number': 6, 'description': '저는 참치액을 조금 넣어서 일부러 간을 싱거운듯하게 만들었어요 센불에서 5분을 펄펄 끓여주세요 국물의간은 취향껏 조절하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/72b96353cc81798e079c82f818399c371.jpg'}, {'step_number': 7, 'description': '섞어둔 계란물을 천천히 부어주신후 가스불을 중약불로 낮추시고 2~3분을 추가로 끓여주시면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/f68336bd525ee4fe4e5cc61c5004dbac1.jpg'}]"
49033,국/탕,초스피드,건어물류,끓이기,편스토랑 김재중 3분 미역국 미역떡국 초간단 자취생요리 feat. 사골분말 사골코인육수 떡국,미역떡국,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/f596eff4ed5fb967832e910042f104d31.jpg,356,5분 이내,아무나,2인분,"[('자른 건미역', '2-3줌'), ('물', '600ml'), ('사골분말                                                                                또는 사골코인육수 2알', '1T'), ('미원                                                                                생략가능', '1/3t'), ('까나리액젓                                                                                또는 참치액', '1T'), ('다진 마늘', '2/3T'), ('후추', '약간'), ('참기름', '1T'), ('떡국떡', '1줌')]",바쁜 생활 속에 간단하지만 맛있는 한식이 먹고 싶을 때.. 소고기를 넣지 않아도 소고기 맛이 나게 끓일 수 있는 3분 미역국!! 사골분말 또는 사골코인육수 활용해 보세요.,"[{'step_number': 1, 'description': '냄비에 물 600ml를 넣고 불을 켠 다음 끓지 않은 상태에서 바로 사골분말 1T 또는 사골코인육수 2알, 자른 건미역을 2-3줌, 떡국떡 한 줌을 넣는다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/bba28a83880eb0c51a77eaa722c1d33d1.jpg'}, {'step_number': 2, 'description': '1에 다진 마늘 2/3T, 미원 약간(생략가능), 까나리액젓 또는 참치액 1T, 후추 약간, 참기름 1T를 넣고 끓인다.계량스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/0f258c160120d22f453435e6a99f35cc1.jpg'}, {'step_number': 3, 'description': '물이 끓으면서 다 같이 재료에서 맛이 우러나와 3분 미역국이 완성된다. * 원하는 식감의 미역이 될 때까지 더 오래 끓여도 됨국자 , 면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/96e4203472846182541f5040d27220031.jpg'}]"
49034,국/탕,초스피드,건어물류,끓이기,간단 북어계란국 레시피 북어채요리 황태계란국 간단국,북어계란국,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/d61b96d2f3b7cf1c21a41d1ed3538ab91.jpg,440,15분 이내,초급,2인분,"[('북어채', '40g'), ('들기름', '2T'), ('대파', '1줌'), ('계란', '3개'), ('멸치육수', '500ml'), ('북어                                                                                우린물', '1컵'), ('국간장', '0.5T')]",급하게 국이 필요할때 냉동실에 북어채꺼내서 북어계란국 휘리릭 끓여내면 든든합니다.,"[{'step_number': 1, 'description': '북어채는 흐르는 물에 먼지를 털어내듯 재빨리 씻어내주세요. 아니면 젖은 수건이나 면보로 겉면을 닦아내줍니다. 그리고 먹기 좋은 크기로 잘라 물에 불려주세요. 금방 북어가 불어납니다. 불린 물도 같이 사용할거라 버리지 말아주세요.믹싱볼 , 면보', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/906061b7fc118c56d107321fdbbcc1841.jpg'}, {'step_number': 2, 'description': '불린 북어를 손으로 물기를 짜준 후 냄비에 들기름을 두르고 북어채를 달달 볶아주세요.냄비 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/ee4c640b19aff7b6ae8171b47e9f411b1.jpg'}, {'step_number': 3, 'description': '북어가 꼬들해지게 볶았다면 멸치육수 500ml와 북어불린물 1컵을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/1e2989cb28e2f88c482953a6c914b3001.jpg'}, {'step_number': 4, 'description': '중약불에서 10분 끓이면 국물이 뽀얗게 우려납니다. 이때 국간장 0.5T넣어서 간을 해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/596231f2417111428357c16344887a721.jpg'}, {'step_number': 5, 'description': '송송썬 대파도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/d4a4e3dfbddc91fa317112f48b89ba521.jpg'}, {'step_number': 6, 'description': '그리고 계란 3개를 풀어준 다음 육수가 끓어오를때 천천히 냄비 가장자리로 둘러가며 부어준 후 1분 정도 기다렸다가 저어주면 국물이 탁해지지 않게 끓일 수있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/e196c9b5e98c1e98a005228c63702f241.jpg'}, {'step_number': 7, 'description': '그릇에 먹을 만큼 덜어준 후 취향에 따라 후추톡톡 뿌려주시면 개운하고 깔끔 구수한 북어계란국이 완성입니다.\n맛있게 드세요.국그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/29/db22c97a553dfb4a014432b405478f911.jpg'}]"
49035,국/탕,초스피드,건어물류,끓이기,정말 쉽게 만드는 [황태무채국],황태무채국,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/524dac25d223bcbda48fe040af6c69481.jpg,189,30분 이내,아무나,6인분 이상,"[('황태채', '500g'), ('무채', '1.5kg'), ('들기름', '200ml'), ('천일염', '200g'), ('후추', '50g'), ('액젓', '200ml'), ('파', '3개'), ('청양고추', '10개'), ('육수', '40L')]",안녕하세요! 이급식입니다. 오늘은 무와 황태를 이용해서 국을 끓여보겠습니다. ​ 그럼 밥하러 가! 보시죠!,"[{'step_number': 1, 'description': '황태채는 먹기 좋게 가위로 잘라 준비하고 무를 굵게 채 썰어 준비해 주세요.도마 , 조리용나이프무 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/64106cd6b6c688b646b5479a7980df2e1.jpg'}, {'step_number': 2, 'description': '솥에 들기름을 넣고 황태채와 무채를 넣고 볶아주세요.냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/b7aed9ef3ca43da1e096816af760bce01.jpg'}, {'step_number': 3, 'description': '볶은 황태채와 무채에 육수를 넉넉히 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/2156a416a892c34608753a1d85355f5a1.jpg'}, {'step_number': 4, 'description': '거품을 제거하고 천일염, 후추, 액젓으로 간을 하고 청양고추와 파를 넣고 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/da0103d010ccddec7d4b18416bc4407e1.jpg'}, {'step_number': 5, 'description': '완성국자 , 국그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/02/3a942c51f1b92323619bc1ccb669a1bf1.jpg'}]"
49036,국/탕,초스피드,건어물류,끓이기,미역냉국 만들기,미역냉국,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/0f3a934702891ea5021027f9524cad741.jpg,"3,869",15분 이내,아무나,2인분,"[('미역', '15g'), ('홍고추', '1개'), ('깨소금', '적당히'), ('대파', '조금'), ('얼음', '적당히'), ('마늘', '2쪽'), ('고춧가루', '1숟갈'), ('소금', '적당히'), ('참기름', '1숟갈'), ('물', '1L'), ('액젓', '1숟갈'), ('매실청', '2국자'), ('식초', '조금')]","무더운 여름,,
몸이 시원해지는 미역냉국을 만들어 보아요.","[{'step_number': 1, 'description': '먼저 불린 미역,매실청,물,마늘을 넣고 저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/d907e091f6bd79fa0897cc7188b0853e1.jpg'}, {'step_number': 2, 'description': '고춧가루,깨소금을 넣고 저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/de1d8017b82c0cf1b932260c70ae5e7f1.jpg'}, {'step_number': 3, 'description': '참기름,홍고추도 넣고 휘저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/f986755593180ef3da11773390a349f31.jpg'}, {'step_number': 4, 'description': '소금을 간을 봐가면서 넣고 저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/397a6b117a5ba698c7815acbb5162b4a1.jpg'}, {'step_number': 5, 'description': '마지막으로 식초,얼음을 넣고 저어주면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/f27ba089c9f69cff5727b519814d481d1.jpg'}]"
49037,국/탕,초스피드,건어물류,끓이기,황태국,황태국,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/2bb5d5495fda3dab9f3972c760d267ff1.jpg,"9,989",10분 이내,아무나,2인분,"[('황태', '1줌'), ('사골국물 쌀뜨물                                                                                or물', '1사발'), ('계란', '1개'), ('다진마늘', '1스푼'), ('다진파', '듬뿍'), ('참기름', '1T'), ('후추가루', '조금'), ('국간장', '1T'), ('새우젓 액젓                                                                                or소금', '1T')]","쌀쌀한 날씨엔 황태국이 최고인데요.
그냥 생수가 아닌 사골국물을 넣어 끓이니 든든하니 좋네요.","[{'step_number': 1, 'description': '황태는 먹기좋게 손으로 잘라주세요.\n물에 살짝 담궈 적셔준 후 바로 짜주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/a2933638b20f65f99aaeabba2d55ef861.jpg'}, {'step_number': 2, 'description': '냄비에 참기름을 두르고 물기를 짠 황태를 넣구 참기름이 베이도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/710d2e2d734ca8eeb4f3cc99261f875a1.jpg'}, {'step_number': 3, 'description': '황태가 잘 볶아졌으면 사골국물을 가득 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/d7da97aed24c15508f21f5335399bd241.jpg'}, {'step_number': 4, 'description': '국간장.액젓, 다진마늘. ,소금.넣어주시구요.\n마지막에 계란풀어서 넣으시구 다진파는 맨 마지막에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/f5b1615211fe9832f609bb6128705bf51.jpg'}]"
49038,국/탕,초스피드,건어물류,끓이기,"간의 피로와 숙취 해소에 도움을 주는
두부 북엇국~♡",두부북어국,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/ba4390178993864d7ed434a77255b4181.jpg,"3,329",15분 이내,아무나,2인분,"[('북어', '80g'), ('두부', '1모'), ('대파', '1뿌리'), ('새우젓', '1.5스푼'), ('참기름', '2스푼'), ('표고소금', '1스푼'), ('물', '10컵')]","뜨끈한 국물이 생각나는 계절
간의 피로와 숙취 해소에 도움을 주는....
북어의 구수핫 맛이 속이 편해지는 두부 북엇국입니다","[{'step_number': 1, 'description': '북어채는 작게 잘라 물에 살짝 불려 물기를 짜주고 두부는 먹기 좋게 썰고 파는 어슷 썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/ef86e72cb921c6bb1ed6cbfc6d514d0d1.jpg'}, {'step_number': 2, 'description': '달군 냄비에 참기름 2스픈 둘러 북어채를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/007d06e9d53da12f8504db653dc20eb51.jpg'}, {'step_number': 3, 'description': '지글지글 소리가 날때까지 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/48301594e5b7abda8dc5df0265e7904c1.jpg'}, {'step_number': 4, 'description': '물 10컵 넣고 10분정도 끓이면 북어의 뽀얀물이 우러 나옵니다(쌀뜬물을 넣으면 더 담백합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/691b2799580f6090b3443b9d278cfbd51.jpg'}, {'step_number': 5, 'description': '두부를 넣어 살짝 끓이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/5ddc58672520070e620a0202cbea25b61.jpg'}, {'step_number': 6, 'description': '새우젓으로 간을 하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/0dca2dca03b71227872f04762f38885b1.jpg'}, {'step_number': 7, 'description': '파 다진마늘도 넣고 한소큼 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/8935af1e972c021dac173cd539afca6c1.jpg'}, {'step_number': 8, 'description': '모자란 간은 표고소금으로하고 국물맛이 시원한 두부 북엇국', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/f97df4c361ad7b75af6f13eb2fb938621.jpg'}, {'step_number': 9, 'description': '날씨가 추운 날이나 과음한 다음 날 먹어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/141f7b037ec9bec4482111d1c27c0b0d1.jpg'}]"
49039,국/탕,초스피드,건어물류,끓이기,김국 / 간단하고 쉬운 아침국~,김국,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/fe8867e493bf402374e79c3ecbcd6c6a1.jpg,"9,388",10분 이내,아무나,2인분,"[('김', '5장'), ('달걀', '2개'), ('다시마', '1장'), ('쪽파', '5~7대'), ('국간장', '1T'), ('소금', '약간'), ('참기름                                                                                기호', '1방울'), ('물', '4컵')]",바쁜 아침에 간단하고 쉽게 끓이는 김국~ 간단해도 맜있는 아침국으로 좋아요,"[{'step_number': 1, 'description': '달걀은 풀어 주고 쪽파는 길이로 적당하게 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/241a3fa258dc66a54781f051a9e22f291.jpg'}, {'step_number': 2, 'description': '냄비에 물 4컵을 붓고 다시마는 씻어 넣고 약 5분 정도 끓이고 다시마는 건져내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/98b63ac17ad182705fc59735707575ab1.jpg'}, {'step_number': 3, 'description': '육수 끓는 동안 김은 불에 살짝씩 구워 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/873f7526f61b067e4514b58630a69c391.jpg'}, {'step_number': 4, 'description': '비닐봉지에 넣고 대충 부셔주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/dbfbe9876d56c07f72c60acd659fd5151.jpg'}, {'step_number': 5, 'description': '육수가 준비되면 국 간장1 넣고 소금약간으로 간을하고 부순 김을 넣어 끓이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/7d39b96368f185e4cef9e4d5d5624fb61.jpg'}, {'step_number': 6, 'description': '풀어놓은 달걀을 조금씩 나누어 부어주고 잠시 뒤 한 번 저어주고 쪽파 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/2e95e385d3e966d31eb89ebef6c08dfb1.jpg'}, {'step_number': 7, 'description': '한 번 끓여주고 마무리합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/26bc93dddbcbcbd496d441ef00adb5c31.jpg'}, {'step_number': 8, 'description': '김국 참 쉽지요~^^ 기호의 맞게 참기름 한 방울 넣어 드세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/1419b4f7b35f802c368a098d4db7d4a01.jpg'}]"
49040,국/탕,초스피드,건어물류,끓이기,시원하고 구수한 북어 미역국,북어미역국,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/c15608cd2627943254ddb335ae608d011.jpg,"13,384",15분 이내,아무나,2인분,"[('미역', '1줌'), ('북어', ''), ('집간장', ''), ('참기름', '')]","끓이기도 간단하고 몸에도 좋은 북어 미역국 
순하고 부드러워 이유기 아가들에게도 좋아요","[{'step_number': 1, 'description': '마트에서 파는 일반적인 미역은 부드럽기 때문에 잠깐 불려 손으로 조물조물 씻어 행궈 물기를 꼭 짜 먹기 좋은 크기로 손으로 잘랐어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/f88fc02332fd19f473b484182f25555a1.jpg'}, {'step_number': 2, 'description': '손질되어있는 황태는 물에 행궈 먹기 좋은 크기로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/633fbfd9a3047c5375822b1932e311551.jpg'}, {'step_number': 3, 'description': '오목한 냄비에 참기름을 두르고 북어를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/36a81f00eb75148bd22f5334126bece01.jpg'}, {'step_number': 4, 'description': '잘라놓은 미역을 넣어 황태랑 같이 볶다보면 미역이 살짝 초록색으로 변합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/a2280eb201a678cde84a532450b0f64d1.jpg'}, {'step_number': 5, 'description': '멸치육수나 쌀뜨물을 넣고 푹 끓이다 간장으로 간을 맞춰 끓여줍니다 맹물보다 멸치육수나 쌀뜨물을 넣으면 더 깊은 맛이 납니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/8e34c1e14cc486956f537d1231137b531.jpg'}, {'step_number': 6, 'description': '구수하면서도 담백하고 깔끔한 부드러운 미역국~ 소고기 없어도 맛나게 드실 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/0a3bfd8e57febef4a4fb371adb77024d1.jpg'}]"
