index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
55175,디저트,일상,곡류,부침,찹쌀치즈두부너겟 만들기,찹쌀치즈두부너겟,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/c4b3fa3a9f25bfaad1a620a1a5331fd91.jpg,"13,762",None,None,None,"[('두부', '1/2모'), ('양파', '1/4개'), ('당근                                                                                2cm길이', '1토막'), ('파 초록부분                                                                                15cm', '1대'), ('슬라이스 치즈', '1장'), ('찹쌀', '4큰술'), ('감자전분', '2큰술'), ('계란노른자', ''), ('소금', '약간'), ('후추', '약간'), ('케찹', '')]",고소하고 부드러운 찹쌀치즈두부너겟,"[{'step_number': 1, 'description': '양파, 당근, 파는 잘게 다집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/c0f1a1925f901640da4336307c7773f61.jpg'}, {'step_number': 2, 'description': '기름을 두른 팬에 양파, 당근을 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/d56fe1ee3d30e6a801748ea85153394a1.jpg'}, {'step_number': 3, 'description': '당근이 다 익으면 파를 넣고 살짝 볶은 뒤 불에서 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/5819928dc5cd4f12a82d193e1e2f272c1.jpg'}, {'step_number': 4, 'description': '치즈를 9등분으로 썹니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/0f10acd60ae652334343cb55020c8aad1.jpg'}, {'step_number': 5, 'description': '두부는 물기를 꼭 짠 다음, 그릇에 두부, 볶은 야채, 찹쌀 4큰술, 감자전분 2큰술, 계란노른자, 소금, 후추를 넣고 반죽을 치댑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/0bdd0b994e6133a84f634d465b68a3b61.jpg'}, {'step_number': 6, 'description': '반죽을 떼어 치즈를 넣고 원하는 모양으로 만듭니다. (반죽을 성형하기 전에 5등분으로 나누어 주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/7623809b7c4f7d78ad9ff8338b88fbc41.jpg'}, {'step_number': 7, 'description': '기름을 두르고 팬에 앞, 뒤,옆부분까지 익혀 줍니다. 케찹에 곁들여 드시면 Ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/9304f077abe231887fe54ad7cc3f95331.jpg'}]"
55176,디저트,일상,곡류,부침,노릇노릇 고소한 옥수수전,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/09/a6ce6690acedfdbb402f2e2b232534f51.jpg,"59,196",15분 이내,아무나,3인분,"[('옥수수통조림', '1캔'), ('풋고추', '1개'), ('당근', '1/4개'), ('달걀', '1개'), ('빵가루', '2T'), ('부침가루', '2T')]",바삭하고 톡톡 터지는 옥수수 식감이 좋아 어린이 간식으로 좋습니다. 빠르고 쉽게 만들 수 있어 간단한 술안주로도 좋습니다.,"[{'step_number': 1, 'description': '풋고추와 당근은 옥수수알 정도의 크기로 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/09/a1bfcd6c1d95826b39d439e8c695e6d71.jpg'}, {'step_number': 2, 'description': '볼에 채소 다진 것, 물기 뺀 옥수수, 빵가루, 부침가루를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/09/768657554ad0f5ca1e5a01774cad1a891.jpg'}, {'step_number': 3, 'description': '계란도 넣고 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/09/c36cf199028e90c11fa8e253129a4e9c1.jpg'}, {'step_number': 4, 'description': '기름을 넉넉히 두른 팬에 반죽을 한 숟갈씩 떠서 노릇노릇하게 구워 줍니다. (중불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/09/987335e4f92ccf915506236bf1fa56d81.jpg'}]"
55177,디저트,일상,곡류,부침,백종원 옥수수전,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/3348df20a48285754ed939f797118d831.jpg,"111,941",15분 이내,초급,1인분,"[('옥수수 통조림', '340g'), ('튀김가루', '1컵'), ('물', '1/3컵'), ('연유', '기호')]",고소한 간식으로 안주로도 좋은 백종원 셰프표 옥수수전입니다.,"[{'step_number': 1, 'description': '옥수수 통조림은 채에 받쳐서 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/cb42e0452d8d1e54272284b55f1fd6a61.jpg'}, {'step_number': 2, 'description': '볼에 옥수수알을 담고 튀김가루를 종이컵으로 1컵 넣어주세요. 물을 1/3컵 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/af01a123b73007f4e3e90e92626792b81.jpg'}, {'step_number': 3, 'description': '프라이팬에 기름을두르고 옥수수 반죽을 넓게 펴주세요. 앞 뒤로 노릇노릇하게 구워주면 백종원 옥수수전 만들기 완성이예요. 연유를 뿌려 곁들이세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/12a6da917521b7d7b5a40345c62cbc2c1.jpg'}]"
55178,디저트,일상,곡류,부침,옥수수전,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/24a849af8bb3a538deece8f3b5cd62c11.jpg,"7,354",30분 이내,아무나,2인분,"[('옥수수', ''), ('튀김가루', ''), ('방울토마토', '10~15'), ('식용유', ''), ('치즈', '')]",,"[{'step_number': 1, 'description': '찐 옥수수를 한알 한알 따서 준비해주세요. 옥수수는 통조림으로 사용하셔도 되요. 토마토는 뜨거운물에 살짝 데친후 찬물에 씻은후 껍질을 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/df469ce4455b7994fc0f67d6fd9ae79a1.jpg'}, {'step_number': 2, 'description': '껍질 벗겨 놓은 토마토는 믹서기에 넣고 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/3dfc54bdf04dcc276e6dc3c32d9dc6261.jpg'}, {'step_number': 3, 'description': '그릇에 튀김가루를 준비해 주세요. 종이컵으로 1컵정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/c6e37ffcf4cc8c8c4ba36ea43965e1111.jpg'}, {'step_number': 4, 'description': '그릇에 튀김가루 그리고 옥수수를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/6dc5b5c172e5f3965aa4498fc6e19ddb1.jpg'}, {'step_number': 5, 'description': '갈아놓은 토마토를 넣어주세요. 토마토 사용 안하시려면 물을 넣어주심 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/94b4eaa30410bc869841942a80cd14161.jpg'}, {'step_number': 6, 'description': '잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/d87bd207a0d5ace4f40db276211737b01.jpg'}, {'step_number': 7, 'description': '팬에 기름을 두르고 숟가락을 이용해 반죽을 적당한 크기로 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/fdb31c48341d4e03d84280b3e3efa54e1.jpg'}, {'step_number': 8, 'description': '앞,뒤로 노릇노릇 익혀주심 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/cb3344fd68ae5531844ea6005fe565731.jpg'}, {'step_number': 9, 'description': '옥수수전 완성! 토마토를 넣어서 토마토 향도 나고 살짝 시큼한 맛이 나요. 시큼한 맛이 싫으면 토마토 넣지 마세요. 전 평소 토마토를 싫어하는 딸을 위해 넣은 거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/2ee11cb94c53c56f9354bc892ac855cd1.jpg'}, {'step_number': 10, 'description': '치즈 좋아하는 아이를 위해~~치즈를 살짝쿵 올려 만들어 보았어요. 노릇노릇 구운 옥수수전에 치즈를 올리고 뚜껑을 덮어 주심 치즈가 녹지요. 불은 약불로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/fa385579b8b4e38f2b6839124d7928581.jpg'}, {'step_number': 11, 'description': '치즈를 올린 옥수수전.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/579410dd4cd3e811004d516e6f4bc0f41.jpg'}]"
55179,디저트,일상,곡류,부침,찹쌀부꾸미 만드는법,찹쌀부꾸미,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/8539b0beba005c67669b575f1392e4a81.jpg,"13,348",30분 이내,초급,2인분,"[('찹쌀', '200g'), ('끓는물', '6큰술'), ('\u200b호박씨', ''), ('포도씨유', '')]",간단히 만든 찹쌀부꾸미 입니다. 쫄깃한게 맛있어요.,"[{'step_number': 1, 'description': '먼저, 찹쌀가루에 끓는물 6큰술을 넣고 익반죽합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/25cceee461907750f799538e4fab5b491.jpg'}, {'step_number': 2, 'description': '익반죽한 찹쌀가루는 가래떡 모양으로 길게 밀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/392e1a4d0b0c57ee6d7fc22d84163d6e1.jpg'}, {'step_number': 3, 'description': '찹쌀 반죽을 조금씩 떼어 작고 동그랗게 빚어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/d89d16a632e0f481724275bca7a913411.jpg'}, {'step_number': 4, 'description': '찹쌀 반죽을 손으로 살짝 눌러 납작하게 만들어준후 후라이팬에 포도씨유를 두르고 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/1375c3632b5aa464b23d2ff3ef2e83941.jpg'}, {'step_number': 5, 'description': '앞뒤로 노릇하게 구워지면 불을 끄고 호박씨를 3개씩 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/8e4131bf274c0868f1461c225080309d1.jpg'}, {'step_number': 6, 'description': '쫄깃하고 고소한 찹쌀부꾸미 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/ee27e16f6a83abdbaed9b8bb4f4b45a61.jpg'}]"
55180,디저트,일상,곡류,부침,스위트콘 활용한 옥수수전 2가지 만들기,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/30/2cba64eae408804afd5b1a20270bb9611.jpg,"11,059",15분 이내,아무나,2인분,"[('통조림옥수수', ''), ('파프리카', ''), ('맛살', ''), ('튀김가루', ''), ('피자치즈', ''), ('소금', ''), ('파슬리가루', ''), ('물', ''), ('기름', '')]",캔으로 사놓고 잊고 있던 스위트콘이 문득 생각이 나서 저녁에 옥수수전을 만들어봤어요. 재료도 간단하고 옥수수가 톡톡 터지는 식감이 좋아서 맛있게 먹었답니다.,"[{'step_number': 1, 'description': '스위트콘 절반의 양을 사용했어요. 캔에 있던 거니 불순물 제거를 위해서 뜨거운 물을 부어준 후 체에 밭쳐서 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/e6ff962a48478382908c44c7576d93bd1.jpg'}, {'step_number': 2, 'description': '파프리카는 옥수수와 비슷한 크기로 잘라줬어요. 피망이 있었음 색이 더 이뻤겠지만 일단 울집엔 없으니 패쓰~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/42172051024cc733fd9b696b9419aeda1.jpg'}, {'step_number': 3, 'description': '반죽을 만들어 줍니다. 소금도 살짝 넣어주세요. 종이컵 기준으로 물 1/3, 튀김가루 1/2, 피자치즈 1/2의 양을 넣어줬습니다. 절댓값은 아니에요. 일단 전 이렇게 넣고 반죽을 보고 추가로 더 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/9b7cbee557d0b2b8b54f52ed452674841.jpg'}, {'step_number': 4, 'description': '음... 알갱이들이 따로 놀고 있지요? 이런 전을 부칠수가 없겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/3ed950d461093c2f9417ec216ffb4e031.jpg'}, {'step_number': 5, 'description': '튀김가루를 추가로 넣어서 서로 엉켜서 붙게 섞어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/ec4dce4f184c9a1d73e0186817aebabe1.jpg'}, {'step_number': 6, 'description': '한 숟가락을 떠보니 잘 엉켜 붙더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/f7a267f49e4f55d1a8b65f1113053b5e1.jpg'}, {'step_number': 7, 'description': '달군 팬에 기름을 넉넉히 두르고 한 숟가락씩 팬에 올려주세요. 크게 부쳐도 되지만 이렇게 작게 해서 먹는 게 더 맛있더라고요. 옥수수 전의 모습이 점점 되어가고 있죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/c91f018f0849a8398d1a8058018814cd1.jpg'}, {'step_number': 8, 'description': '위에 파슬리가루를 솔솔 뿌려줬어요. 좀 더 예뻐 보이라고 넣었으니 없으시다면 패스~ ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/4d3f622e06fbb9ffc58098e42ff1e1331.jpg'}, {'step_number': 9, 'description': '앞뒤로 돌려가면서 부쳐주세요. 이건 옥수수전이니까요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/37cefe58959701e2cc048c05668314ac1.jpg'}]"
55181,디저트,일상,곡류,부침,쪽파 녹두전,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/acf19f5308150355aa17b3065460aacd.jpg,"4,962",None,None,None,[],,[]
55182,디저트,일상,곡류,부침,고소한 옥수수전 콘옥수수 요리~,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/2811ca743fdc5fea4edb7b04c6b938931.jpg,"18,113",30분 이내,아무나,3인분,"[('콘옥수수', '1캔'), ('청피망', '1/3개'), ('홍피망', '1/3개'), ('양파', '1/2개'), ('중력분', '8큰술'), ('소금', '1/4작은술'), ('계란노른자', '1개'), ('물', '2큰술'), ('식용유', '적당량')]","비도 오고 해서 옥수수전을 만들었답니다.
콘옥수수가 집에 한 캔 있길래
피망을 넣어 알록달록 색을 주고
새콤달콤한 양파장아찌로 양념장을 만들어 같이 곁들여봤어요.","[{'step_number': 1, 'description': '옥수수캔 하나를 모두 씻어 건져둡니다.\n요건 걍 먹어도 맛있는뎅 ~ 그춍^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/d719c5deaed0df42e2242e58ebb37bd21.jpg'}, {'step_number': 2, 'description': '피망 빨강 초록은 각 1/3 분량이고요.\n양파는 작은 사이즈 1/2개네요.\n피망과 양파는 다지고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/f4e5dca5eb4b46fde0a85a6779fce07a1.jpg'}, {'step_number': 3, 'description': '볼에 옥수수를 담고 다진 피망과 \n계란 노른자를 넣고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/4a15bb8b9a4fc97ad26a7c12173fd5941.jpg'}, {'step_number': 4, 'description': '밀가루는 중력분을 사용했어요.\n소금을 넣어서 간을 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/4758261b03c40662392c25500a1101231.jpg'}, {'step_number': 5, 'description': '밀가루 8큰술 넣었어요.\n물 2큰술 넣고 반죽을 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/2fb541de4814932da90a61d8948eaaf51.jpg'}, {'step_number': 6, 'description': '요런 정도의 반죽이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/eb1189923fc047f567fd01c3d3287f0d1.jpg'}, {'step_number': 7, 'description': '팬에 기름을 두르고 \n예열 후\n반죽 1큰술 반 정도 분량을 올려서 펼쳐줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/3fdf5debe0f27c683b3bc9e742bc19871.jpg'}, {'step_number': 8, 'description': '노릇하게 지져내야겠어용.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/2391a03c463617b180271cd01a80a0051.jpg'}, {'step_number': 9, 'description': '피망을 넣길 잘했어요.\n노랗기만 한 것보다 훨 맛있어보이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/10/abf3f9ade89da2654593830ae73cae771.jpg'}]"
55183,디저트,일상,곡류,부침,미숫가루 감자채부추전,감자채부추전,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/b02b65438617b11f2ec31d9978a4e78e.jpg,"6,575",15분 이내,아무나,2인분,"[('감자                                                                                200g', '2개'), ('부추', '70g'), ('미숫가루', '2큰술'), ('부침가루', '3큰술'), ('물', '2큰술'), ('달걀', '1개'), ('소금', '약간'), ('기름', '적당량'), ('간장', '1큰술'), ('맛술', '1큰술'), ('식초', '1/2큰술')]",미숫가루가 들어가 고소함이 두배~ 든든하기도 한 미숫가루감자채부추전 만나보세요~,"[{'step_number': 1, 'description': '감자는 최대한 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/7a270ba92f372d43672a9c8deffff8e31.jpg'}, {'step_number': 2, 'description': '부추는 3~4cm크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/c4f82af3b132aa984438024bb86e60a51.jpg'}, {'step_number': 3, 'description': '볼에 감자채,부추를 넣고 달걀,부침가루,미숫가루,달걀을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d91822c3897b431ee0d6e393976572ba1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 넉넉히 두르고 한숟가락씩 떠 넣어 노릇노릇하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/be292a425f809a70ff1425f1a469843d1.jpg'}]"
55184,디저트,일상,곡류,부침,간단간식 옥수수전,옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/6424ed93c140726429e097c6d222a8291.jpg,"7,437",30분 이내,아무나,2인분,"[('옥수수', '1컵'), ('당근', ''), ('대파                                                                                생략가능', ''), ('튀김가루', '1/2'), ('물', '1/3'), ('파마산치즈가루', ''), ('시럽                                                                                또는 연유', '')]",옥수수전,"[{'step_number': 1, 'description': '옥수수 알갱이만 넣으면 색감이 별로인 것 같아~ 알록달록한 색감을 위해\n당근, 대파를 다져서 준비했어요.\n이건 취향껏~~ 당근, 대파 대신 파프리카, 피망 등을 사용해도 괜찮겠죠.\n보는 맛? 을 위해 넣어 봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/4d7cb412433cda9be8aa537e9aa23feb1.jpg'}, {'step_number': 2, 'description': '볼에 옥수수 1컵 그리고 당근, 대파를 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/9b1ad6070df30d9dead51b94838e49a71.jpg'}, {'step_number': 3, 'description': '튀김가루 1/2컵, 물 1/3컵을 넣어주고\xa0반죽을\xa0해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/2248512293cf61b86f3f931512ed7ddd1.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 반죽을 적당하게 떼어 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/ceffa10e5b7c3af9b9c443c791733e8b1.jpg'}, {'step_number': 5, 'description': '앞, 뒤로 노르스름하게 구워주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/3da5b625285e891dbd50b512e78445da1.jpg'}, {'step_number': 6, 'description': '#간단간식\xa0옥수수전\xa0완성\n엄청 쉽죠~\n여기에 칼로리 덤!! 연유 또는 시럽을 사정없이 뿌려줍니다.\n그리고 기호에 따라 파마산 치즈 가루를 솔솔 ~ 그리고 맛있게 냠냠냠\n단짠단짠\n시럽, 연유 양은\xa0드시는분\xa0취향에\xa0맞게\xa0조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/15/9f824d9c1ed23df339564ea9150beff11.jpg'}]"
