index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
50901,국/탕,영양식,닭고기,끓이기,끓이기만 하면 된다! 보양식의 지존 삼계탕,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/67350270c0f00a2fcb534b1e5e1242d8.jpg,"16,688",None,None,None,[],,[]
50902,국/탕,영양식,닭고기,끓이기,삼계탕,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/217b6e7a2d38f913d2912e1c13497a17.jpg,"9,334",None,None,None,[],,[]
50903,국/탕,영양식,닭고기,끓이기,삼계탕도 했어요~,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/b68a73cb3e3057f1f88cfe19a37bcc65.jpg,"4,181",None,None,None,[],,[]
50904,국/탕,영양식,닭고기,끓이기,닭다리 삼계탕 만들기~!!,닭다리삼계탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/10/c5bb599bad266f32ea0fd67b7edb8143.jpg,"29,557",60분 이내,초급,2인분,"[('닭다리', '500g'), ('대파', ''), ('소주', ''), ('양파', ''), ('마늘', ''), ('후추', '약간'), ('소금', '약간')]",간단히 즐기는 보양식~ 닭다리 삼계탕!,"[{'step_number': 1, 'description': '닭다리만으로 500그램 입니다. 잘 씻어서 칼집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/cb09bd7f4704ba7c687434c83fb199bd1.jpg'}, {'step_number': 2, 'description': '냄비에 1차적으로 끓는물에 한번 데쳐내고 다시 물붓고 대파, 소주, 양파, 마늘, 후추넣고 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/77e12986f09c1d11897ea4207526d3391.jpg'}, {'step_number': 3, 'description': '요거~한 30분쯤 삶은거랍니다. 국물이 뽀얗게 우러나기 시작합니다. 요렇게 닭다리 하나에 대파 좀 넣고, 간은 소금으로 하시구요. 기호에 따라 고추가루 팍팍~ 넣고 청양고추 썰어넣고 육개장처럼 얼큰하게 드셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/ee7441d21780a11b79e2e379596fbe041.jpg'}]"
50905,국/탕,영양식,닭고기,끓이기,겨울철 보양식으로 좋은 닭곰탕,닭곰탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/772dee1e559ede4acf84de96e8832bb4.jpg,"14,801",90분 이내,중급,4인분,"[('닭', '1마리'), ('밥', '적당량'), ('인삼', '1줌'), ('삼백초', '1줌'), ('대추', '5개'), ('마늘', '7쪽'), ('양파', '1개'), ('대파', '1뿌리'), ('다시마', '2조각'), ('물', '적당량'), ('구운소금', '적당량'), ('후춧가루', '적당량')]",진한 국물의 닭곰탕입니다.,"[{'step_number': 1, 'description': '인삼, 삼백초, 대추, 다시마는 흐르는 물에 씻어 줍니다. 양파와 마늘, 대파는 껍질을 벗겨 씻은 후 양파는 반으로 썰어 주고 대파는 송송 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a63a888ad1d3501b12168bb25dbba6c41.jpg'}, {'step_number': 2, 'description': '닭고기도 흐르는 물에 깨끗하게 씻은 후 냄비에 물을 적당히 붓고 닭고기와, 인삼, 대추, 삼백초, 양파, 마늘, 다시마를 넣고 삶아 줍니다. (다시마는 한소끔 끓으면 건져 냅니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/56baf4111f141b5b3c1c370d72760f271.jpg'}, {'step_number': 3, 'description': '삶은 닭고기와 건더기를 건져 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/ad2f910bd35aab3429aeeea4049f1f781.jpg'}, {'step_number': 4, 'description': '삶은 닭고기는 기름기와 뼈를 제거하고 살만 골라 찢어 줍니다. 닭고기는 쇠고기 보다 단백질이 많고 특히 비타민 B2가 많다고 합니다. 집에서 만들어 먹는 닭요리 중에서는 보양식으로 좋은 삼계탕과 영계백숙이 있고 부드러운 닭죽 그리고 감자와 당근을 넣어서 만든 닭볶음탕도 맛이 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/15c7304ab5b6a222b2fd04e63941a3ed1.jpg'}, {'step_number': 5, 'description': '닭고기 삶은 국물에 기름기를 제거해 주고 닭고기 살과 대파를 넣고 한소끔 끓인 후 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/09aa6795156a9f6a1b4fad59ce08523a1.jpg'}, {'step_number': 6, 'description': '뚝배기에 밥을 적당량 담아 줍니다. 국물을 적당량 붓고 대파와 소금, 후춧가루를 뿌린 후 깍두기를 곁들여 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a78ae25e0b4bd3604599d35b00be840b1.jpg'}]"
50906,국/탕,영양식,닭고기,끓이기,매콤하고 국물 자박자박 알품은 닭볶음탕,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/5848216bc8a365bd5667c9f2f0a3b2ae1.jpg,"3,753",120분 이내,중급,3인분,"[('닭', '1kg'), ('월계수잎', '2개'), ('통후추', '약간'), ('흰우유', '1팩'), ('소주', '1/2소주잔'), ('양파', '1개'), ('감자', '2개'), ('삶은계란', '2개'), ('마늘', '8쪽'), ('고추장', '1T'), ('고추가루', '2T'), ('간장', '1T'), ('설탕                                                                                기호에 맞게 가감', '2T'), ('소금                                                                                기호에 맞게 가감', '1t'), ('쌀뜨물', '3컵'), ('통깨', '약간'), ('파', '약간')]","우리집 둥이들이 좋아하는 닭볶음탕을 
만들었어요
계란도 좋아해서 삶은계란이 있길래
같이 넣고 해줬어요

전 닭을 안먹어 이런 요리는 살짝 간보는걸로ㅋ
매콤하니 맛있게 된네요 

오늘부터 제요리도 목소리가 들어가는
영상으로 만들었어요
이틀전부터 글쓰는게 안되네요ㅠ
다시 첨이라 어색하지만 숙달되도록
노력할께요^^

오늘도 맛있는 주말되세요~♡","[{'step_number': 1, 'description': '닭을 손질해 주세요', 'image_url': None}, {'step_number': 2, 'description': '우유에 한시간정도 재워 둔후 헹궈 놓습니다', 'image_url': None}, {'step_number': 3, 'description': '한번 데칠물에 월계수잎 통후추를 넣고 닭을 데친후\n물로 씻어 체에 받칩니다', 'image_url': None}, {'step_number': 4, 'description': '야채를 손질해 놓습니다', 'image_url': None}, {'step_number': 5, 'description': '웍에 쌀뜨물을 넣고 끓으면 닭을 넣습니다', 'image_url': None}, {'step_number': 6, 'description': '순서에 따라 조리을 합니다', 'image_url': None}, {'step_number': 7, 'description': '그릇에 담아내고 통깨를 뿌립니다', 'image_url': None}]"
50907,국/탕,영양식,닭고기,끓이기,초간단 삼계탕 레시피 : 여름 몸보신 미리 준비하세요.,삼계탕,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/03/d47799195cd6e5187d5bcba8d91c1b621.jpg,"6,892",60분 이내,초급,2인분,[],마트에 갔더니 한방에 다 되는 한방세트 가 있길래.. 관심이 가다가 결국 닭을 샀어요. 3마리에 9900원인데 한마리는 안팔거나 5천원 이랬는데.. 돌아서려 하니까 아저씨가 3300에 주셔서 가지고 왔어요. 일단 보신용 삼계탕 끓이는법.. 매우쉬워요 누구나 아무나 할 수 있다는점..,"[{'step_number': 1, 'description': '큰 냄비에 물을 1.5리터이상 2리터정도 담아줘요 위 유리병이 2리터정도 될꺼에요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/a995efeaba33e9fc9749679ee418c38d1.jpg'}, {'step_number': 2, 'description': '닭에 붙은 지저분한 것들 기름기 지방등을 제거해서 잠시 담궈둬요. 핏물도 빠지고 더우니까 시원하게~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/b6f5fe684d9bcb3764dc1c2ce26351911.jpg'}, {'step_number': 3, 'description': '물이 끓기시작하면 한방 티백을 넣고 10분.. 중불에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/4dbceb58887c6820a4c8d132de7c443d1.jpg'}, {'step_number': 4, 'description': '닭과 함께 국물을 빛내줄 친구들', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/b9f566647100860935b45d822ec73aad1.jpg'}, {'step_number': 5, 'description': '10분후 닭을 넣고 통마늘을 넣어주고.. 나머지 재료들은 흐믈흐믈 해질 것 같아서 나중에 넣어주기로..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/3c356fee2efe6c737e84b7e3ae3c80bf1.jpg'}, {'step_number': 6, 'description': '30분지난후에 닭을 반대편으로 뒤집어줘요.. 이유는? 너무 한쪽으로만 하면 다리저릴까봐.. 그리고 나머지 찹쌀. 은행. 완두콩도 넣어줘요 너무일찍 넣으면 흐믈흐믈 해 질까봐서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/e2b1ea9a1dfb94651b3f0be249d35dc51.jpg'}, {'step_number': 7, 'description': '일단 완성후엔 뚝배기에 담아서 더 끓여주고 뚝배기가 열을 오래 가지고 있다고 들었기에 ... 따뜻하게 먹을 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/05/2b1b0a41da46cd1c98ec150817ed98471.jpg'}]"
50908,국/탕,영양식,닭고기,끓이기,"여름건강보양식, 삼계탕으로 힘이 불끈!!",삼계탕,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/14/cc63fa423fc4eb29f5629fd8680ab09d1.jpg,"2,729",60분 이내,아무나,2인분,"[('삼계탕용 닭', '1마리'), ('삼계탕용약재', ''), ('통마늘', ''), ('찹쌀', ''), ('소금', ''), ('대파', '')]","오늘은 일하느라 고생많은 남편을 위해 몸보신을 해주려구용~^^
몸보신요리 하면 바로 삼계탕이졍~~^^","[{'step_number': 1, 'description': '닭이 잠길정도로만 물을 넣고 닭, 약재, 통마늘, 찹쌀을 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/14/a2600845ef33731837864c0933d53d461.jpg'}, {'step_number': 2, 'description': '뚜껑을 닫고 1시간정도 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/14/1c30ce8ca0217a0245d49668497c573b1.jpg'}, {'step_number': 3, 'description': '푹푹 끓여주면 닭의 불순물이 올라와요\n국자로 다 걷어내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/14/2a200c30b9efb0364852ecda1fad10671.jpg'}, {'step_number': 4, 'description': '소금을 넣고 다시 뚜껑을 닫고 마저 끓여주세요\n대파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/14/3a8ad4c0cfe7273930061be181b2ac3b1.jpg'}]"
50909,국/탕,영양식,닭고기,끓이기,영계 삼계탕 작아도 여름 보양음식,삼계탕,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/30/d3a194a6eda2cb9d7a54038d460cda561.jpg,"4,031",60분 이내,초급,3인분,"[('영계닭', ''), ('찹쌀', ''), ('삼', ''), ('대파', ''), ('마늘', ''), ('대추', ''), ('삼계탕육수팩                                                                                마트용', '')]","작년에 비해서 요즘 땀도 많고 핑~도는 어지러움증도 느껴져서 보양음식을 먹어야겠더라고요. 동네에 음식점이 있으면 가서 남이 해준 음식으로 먹고 싶은데... 없어. 없엉... 차 타고 가서 먹고 오자면 싫어하고 우쨜수 없이 내 손으로 만들 수밖에 없어서 마트 가서 영계 3마리를 사 왔어요. 아직 초복날도 많이 남았는데 영계닭 세일 행사를 하네요. 3마리 8,700원 결국 해 먹으라는 계시인건가???","[{'step_number': 1, 'description': '닭은 깨끗하게 씻고 기름기는 떼내고 속 안까지 손질을 해야겠죠? 안에 찹쌀을 넣을까 하다가 그냥 했어요. 영계 뱃속은 텅~ 비어 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/11dfedfde5672645f889d53cd3fd13371.jpg'}, {'step_number': 2, 'description': '마트에서 파는 육수 팩인데 살까 말까? 하다가 사 와서 넣었는데 한방 향이 너무 진하게 나더라고요. 다음부터는 요렇게 생긴 건 안 사야겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/b9f206fa60d5eb01389c5b301311d08f1.jpg'}, {'step_number': 3, 'description': '찹쌀은 미리 불려놓았다가 주머니에 담았고 마늘, 파, 대추, 삼 그리고 물은 넉넉하게 넣었어요. 물을 많이 넣어서 찹쌀이 있기 때문에 나중에 모자란 것보다 남는 것이 나으까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/50e7c2f22782660e29f0ce8e5b056d1b1.jpg'}, {'step_number': 4, 'description': '50분쯤 푹 삶아줍니다. 집안에 온도는 올라가고 난 덥고... 있던 집은 떠나고 동네에 삼계탕집은 왜 없는 거냐며!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/a4d2d45770c34c6ddeac8ec4a5fbfc2e1.jpg'}, {'step_number': 5, 'description': '50분이면 충분히 잘 삶아진답니다. 그릇에 닭과 찹쌀을 담고 보니 너무 밋밋해서 파를 썰어서 올렸더니 훨씬 나아보네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/90a45fd8c3ce84fbb8d78be4878f65381.jpg'}]"
50910,국/탕,영양식,닭고기,끓이기,[오쿠]초복 중복 말복 전복 삼계탕 만들기 / 슬림오쿠 레시피,전복삼계탕,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/f701b5f4ea7570b54967c48f8755829e1.jpg,"5,816",2시간 이상,중급,4인분,"[('닭', '1마리'), ('전복', '2마리'), ('찹쌀', '150cc'), ('수삼', '1뿌리'), ('물', '1200cc'), ('마늘', '10개'), ('대추', '10개'), ('황기', '50g'), ('헛개나무', '약간'), ('오가피', '약간')]","무더위에 지친 여러분들의 건강을 지켜줄 초복, 중복, 말복 보양식 전복 삼계탕을 소개해드립니다.","[{'step_number': 1, 'description': '닭은 속까지 깨끗하게 씻고 전복도 칫솔이나 브러시를 이용해 전복의 까만 이끼를 닦아줍니다.\n그리고 나머지 재료들도 깨끗하게 씻어 준비합니다.전복의 이끼를 닦아주어야 비린내가 덜 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/e305e31a96a2d60f176ed434a2452ada1.jpg'}, {'step_number': 2, 'description': '손질된 닭 속에 대추, 마늘, 쌀을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/c3acbd6fdda5dd42922c5b6c0d7c42fb1.jpg'}, {'step_number': 3, 'description': '한쪽 다리에 칼집을 내어 다른쪽 다리를 끼워 X자로 다리를 꼬아주세요.요리용 실로 묶어줘도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/358daa6472096e8f99bf864b4b9e4c4c1.jpg'}, {'step_number': 4, 'description': '내솥에 헛개나무 오가피를 내솥 바닥에 깔고 닭을 담아줍니다.\n닭의 양 옆으로 헛개, 수삼, 대추, 마늘도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/56d5d9c1040f9f0e08168a02a3052afd1.jpg'}, {'step_number': 5, 'description': '전복과 물도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/2fc5663db14be618f8f37d23123c29371.jpg'}, {'step_number': 6, 'description': '뚜껑을 닫아 오쿠에 안치고 찜 메뉴를 선택한 후 시작취소 버튼을 눌러 조리를 시작합니다.1. 가열판에 가열물 600ml를 부어주세요.\n2. 압력뚜껑에 압력패킹이 잘 끼워져있는지 확인해주세요.\n3. 압력뚜껑 결합 후 압력추를 정 위치에 세워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/d4eeebe4f9c31858a981df2f4114d7aa1.jpg'}, {'step_number': 7, 'description': '2시간 뒤 맛있는 전복 삼계탕이 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/72feeb9010c17bc8bb5c30d719a24c561.jpg'}]"
