index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
82100,밥/죽/떡,간식,쌀,굽기,"아이간식 만들기, 떡꼬치 만들기",떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/e15e3ef44172fad0c88845acf3a4b4fc1.jpg,"4,129",15분 이내,아무나,2인분,"[('떡볶이떡', '1팩'), ('잣', '약간'), ('고추장', '1'), ('고추가루', '1'), ('설탕', '1.5'), ('물엿', '2'), ('간장', '1'), ('다진마늘', '약간'), ('물', '1'), ('케찹', '1')]","요즘 봄방학중인 초등학생 아이간식으로 만들어봤어요^^
매콤한 떡꼬치는 아이,어른할것없이 모두 좋아하는 간식인거같아요","[{'step_number': 1, 'description': '떡볶이 떡이 딱딱한경우 끓는물에 살짝 데쳐 주세요\n저도 떡이 굳었길래 한번 데쳤어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/b5e2297e0506ca65e42b183a72fdb2aa1.jpg'}, {'step_number': 2, 'description': '그리고 찬물에 한번 헹궈주세요\n헹구지않으면 떡이 퍼질수있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/84dfb2e2f360e93c3eddc41aa879b90e1.jpg'}, {'step_number': 3, 'description': '꼬치에 떡4~5개 가량 꽂아준뒤 기름두른 팬에 앞뒤로 노릇하게 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/6fd6a79f429b29e68435aff5a8a0cb761.jpg'}, {'step_number': 4, 'description': '튀긴 떡꼬치는 잠시 빼놓고 양념을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/767d68e388d34fb51939cf10a782d7761.jpg'}, {'step_number': 5, 'description': '분량의 양념을 넣고 바글바글 끓여주세요\n매콤함보다 새콤달콤함이 좋으면 고추장,고추가루의 양을 줄이고 케찹의 양을 늘려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/a45266262f0eea165d489cce2ec4fee91.jpg'}, {'step_number': 6, 'description': '튀긴떡위에 솔이나 숟가락을 이용하여 양념을 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/1c3f951b978d10a0b81b175f1e0cb9cf1.jpg'}]"
82101,밥/죽/떡,간식,쌀,굽기,이젠 약식도 오븐에 굽는다... 오븐 구이 약식,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/7dc9eadb239913f7ed397ded3290e2f7.jpg,"7,852",90분 이내,초급,2인분,[],,[]
82102,밥/죽/떡,간식,쌀,굽기,"어른, 아이 모두가 좋아하는 치즈떡꼬치~",치즈떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/cb27098cd809e6ba9c5c1541430a41941.jpg,"2,732",15분 이내,아무나,4인분,"[('떡볶이떡', '200g'), ('자투리 야채', '약간'), ('맛살/햄 자투리', '약간'), ('돈가스나 치킨가스', '2쪽'), ('모짜렐라치즈', '120g'), ('고추장', '1T'), ('케첩', '2T'), ('땅콩쨈', '1/2T'), ('물엿                                                                                또는 매실청', '4T'), ('미림', '1T'), ('간장', '1T')]","집에 있는 자투리 야채를 활용한 아이들 간식입니다. 
만들기도 쉽고 아이와 함께 만들면 좋은 간식이니 한번 만들어 보세요~","[{'step_number': 1, 'description': '떡볶이용 떡은 끓는 물에 데친 후 참기름을 발라 말랑말랑하게 준비해 주시고, 냉동 돈가스나 치킨가스는 익혀주세요. \n- 각종 야채는 잘게 잘라 두기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/e96fb9b85cc82f6a93e7021f87d54cbf1.jpg'}, {'step_number': 2, 'description': '소스는 분량대로 한데 섞어 준비해 주시고어른용일 때 고추장을 늘려 조절하되, 간장은 좀 줄여야 짜지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/ea6fa72e1abead75397ff850189129591.jpg'}, {'step_number': 3, 'description': '꼬치에 떡과 돈가스를 번갈아 끼워주고, 비엔나 소시지가 남은게 있다면 꽂아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/e3220d615f215d77d2daa385e6e02f221.jpg'}, {'step_number': 4, 'description': '준비된 소스를 한쪽면만 바른 뒤야채 없을땐 이대로 구워도 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/265e9c5e8d6936f8a517284b4d5012bb1.jpg'}, {'step_number': 5, 'description': '소스를 바른 떡꼬치 위에 잘게 다진 야채들을 올리고 마무리로 모짜렐라치즈를 올려주시면 끝~!!190도에서 7~10분(치즈가 녹을 정도만)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/20/a63c0c81ba46084e72865350266017db1.jpg'}]"
82103,밥/죽/떡,간식,쌀,굽기,갈릭치즈떡꼬치,갈릭치즈떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/4d378327142247c8fa7ce751a5af9c651.jpg,768,15분 이내,아무나,1인분,"[('떡', '12g'), ('치즈', '20g'), ('마늘', '2쪽'), ('식용유', '적당량'), ('다진마늘', '10g'), ('버터', '10g'), ('파슬리', '2g'), ('마요네즈 및 머스타드소스                                                                                기호에따라', '1t'), ('꿀                                                                                기호에 따라', '2T')]","우리나라 사람들이 누구나 좋아하는 치즈랑 갈릭을 융합하여 만든 갈릭치즈떡꼬치입니다. 또한 갈릭칩을 활용하여 바삭함을 더했습니다.
집에서 누구나 쉽게 따라하기 가능하고 갈릭칩을 통해서 약간의 매운맛을 더했습니다.","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/499938cc7b50847c7afee1b7082079821.jpg'}, {'step_number': 2, 'description': '소스는 살짝 녹인 버터, 다진마늘, 파슬리 넣고 혼합해주세요.맛의 기호도에 따라 머스타드소스나 마요네즈를 넣어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/d2a2af8f1aa41a55439a46608bbe06e31.jpg'}, {'step_number': 3, 'description': '떡꼬치를 기름에 튀깁니다. 약 5분간170도떡을 살짝 삶은 다음 꼬치를 넣어주면 잘 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/14a447dc588274b2f1e011bb447e99031.jpg'}, {'step_number': 4, 'description': '마늘은 얇게 썰어서 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/d99480d166eb6341f68038a37e5734471.jpg'}, {'step_number': 5, 'description': '떡꼬치에 갈릭소스를 바른 후 치즈와 튀긴 마늘을 넣고 오븐에 약 3분간 구우면 완성오븐너무 오래구우면 치즈가 탑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/0054dc080bef4f37e8976dca9b76a6aa1.jpg'}]"
82104,밥/죽/떡,간식,쌀,굽기,해물떡볶이 오븐 치즈구이,해물떡볶이치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ec6442d3e47d89ec39d261fd3582e26b.jpg,"5,635",60분 이내,초급,3인분,"[('떡볶이떡                                                                                이나 가래떡', '200g'), ('어묵', '200g'), ('새우살', '1줌'), ('북어채', '1줌'), ('양파', '1/4개'), ('팽이버섯', '1봉지'), ('대파나 쪽파', '적당량'), ('물', '1/2컵'), ('피자치즈', '1컵'), ('고추장', '2스푼'), ('고춧가루', '1/2스푼'), ('참치진국', '2스푼'), ('다진 마늘', '1스푼'), ('맛술', '2스푼'), ('아가베시럽                                                                                이나 꿀', '2스푼')]",안 먹으면 너무나도 생각나는 떡볶이... 가끔 먹고싶은 음식들이 마구 생각이 나는데여~ 그 생각이 자주 나는 음식중 하나가 전 떡볶이입니다..,"[{'step_number': 1, 'description': '물에 담갔다가 살짝 끓는 물에 데쳐서 사용하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/ebfcaca890eaf1488465cc19e09ba3e91.jpg'}, {'step_number': 2, 'description': '떡과 어묵을 동량으로 준비하고, 새우살 1줌과 북어채 1줌을 준비합니다. 이때 북어채는 물에 불려서 두시면 좋아요 또 양파(4분의 1개)는 큼직하게 썰어서 같이 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/80c75d8c37dd3dbc673d3b4a6586f3921.jpg'}, {'step_number': 3, 'description': '양념 재료인 고추장(2), 고춧가루(0.5), 참치진국(2), 다진 마늘(1), 맛술(2), 아가베시럽이나 꿀(2)을 한데 섞어 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/11a2cfd00d42dd1c64e433a3923fef301.jpg'}, {'step_number': 4, 'description': '팬에 기름을 살짝 두르고, 떡과 어묵, 새우살과 북어채, 양파를 넣고 달달 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/799da4ec07f87f43d915546c48312b141.jpg'}, {'step_number': 5, 'description': '수분 보충을 위해서 물(2분의 1컵)을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/56c1dc5e6bee63a9bf4b3539797e27871.jpg'}, {'step_number': 6, 'description': '어느정도 볶다가 미리 만들어 놓은 양념장을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/5f63baff9fc597f5276f026ea9dfa5281.jpg'}, {'step_number': 7, 'description': '떡과 어묵, 재료들이 양념장에 잘 섞이도록 볶아주다가 마지맛에 팽이버섯 1봉지를 같이 넣고 대파나 쪽파 썬 것을 넣어 볶아주고 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/f3d5420a91a71f7789bd50135afb990b1.jpg'}, {'step_number': 8, 'description': '위에 피자치즈를 넉넉하게 골고루 뿌리고 180도의 오븐에 넣고 10-12분간 구워주면 끝오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/8d9e920c873489ff99e23786b5e2500c1.jpg'}]"
82105,밥/죽/떡,간식,쌀,굽기,가래떡 꼬치구이,가래떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/bd76ce983c333cd0c052dee753c911b2.jpg,"10,029",60분 이내,중급,2인분,"[('가래떡', '1줄'), ('오일', '조금'), ('호두분태', '조금'), ('간장', '1큰술'), ('고추장', '1큰술'), ('케찹', '1/2큰술'), ('핫소스', '1/2큰술'), ('황설탕', '1큰술'), ('올리고당', '1큰술')]",가래떡으로 떡볶이를 만들어먹을까하다가 꼬치를 만들었답니다.,"[{'step_number': 1, 'description': '가래떡은 먹기좋게 잘라 끓는물에 데친 뒤, 찬물에 헹궈 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0777fd974773d8f7c25c75ec723cd04e1.jpg'}, {'step_number': 2, 'description': '가래떡은 취향껏 나무꼬치에 끼워주세요. 나무꼬치는 찬물에 미리 담궈두었다가 사용을 해야 오븐 & 그릴에 넣었을때 잘 타지 않는답니다. 저는 전기렌지의 그릴기능으로 할거라, 미리 온도는 강 / 기능은 그릴로 맞춘뒤 예열을 5분정도 해주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/785ed5ebc0fbbf607fec637b0a9716741.jpg'}, {'step_number': 3, 'description': '석쇠에 오일을 살살 발라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/10fd05fb01c65ef1242974fac24e5bad1.jpg'}, {'step_number': 4, 'description': '떡꼬치를 올려 미리 만들어둔 양념을 골고루 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/40230efe6092f96f03e8d2d398f0974d1.jpg'}, {'step_number': 5, 'description': '온도 강으로 두고 3분이 지난뒤 꺼내 뒤집어주면서 양념을 다시 발라주세요. 온도는 중으로 3분으로, 불을 끄고 여분의 열로 그대로 구워주었답니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/02c6c6905f5c6403760ff900acd2ccc21.jpg'}, {'step_number': 6, 'description': '윗면에는 호두분태도 솔솔 뿌려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/173fd84a11bf0ecb18955aaa8c0a8c331.jpg'}]"
82106,밥/죽/떡,간식,쌀,굽기,찹쌀케이크 만들기,찹쌀케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/fb6c15a9fd94936903cfa3bced0d43a11.jpg,"16,323",None,None,None,"[('찹쌀가루', '5C'), ('설탕', '4큰술'), ('계란', '1개'), ('베이킹파우더', '1/2작은술'), ('우유', '8큰술'), ('아몬드', ''), ('호두', ''), ('건포도', ''), ('코코넛슬라이스', '')]","머핀보다 간단한 아이들 간식, 찹쌀케이크를 만들어볼거에요~","[{'step_number': 1, 'description': '재료를 모두 준비해둡니다. 찹쌀가루는 방앗간에서 사놓고 5C분량씩 지퍼백에 넣어 냉동실에 보관합니다. 가끔 이렇게 간식 만들어먹을때 요긴하게 쓰입니다. 건식 찹쌀가루보단 방앗간에서 사는 습식 찹쌀가루가 더 맛있답니다. 전...건식 찹쌀가루에선 뭔가 그 특유의 냄새가 나는거 같아서 선호하지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d52111d2f248528aa2e6077c6dfa20401.jpg'}, {'step_number': 2, 'description': '계란한개를 곱게 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/790594d1e304b3da481a91db02e1534a1.jpg'}, {'step_number': 3, 'description': '찹쌀가루 5C과 베이킹파우더 1/2작은술은 체에내려서 넣어줍니다. 찹쌀가루5C을 저울에 재봤더니 약 400g이더라구요~ 참고하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/309557cfdcda229f73efe33337ffae841.jpg'}, {'step_number': 4, 'description': '설탕4큰술과 우유8큰술을 넣어서 되기를 맞춰 줍니다. 우유의 양은 되기를 조절하면서 넣어주세요. 설탕의 양도 취향껏 조절해 주세요. 4큰술을 넣으면 많이 달지 않고..살짝 달달한 정도의 찹쌀케이크가 됩니다. 건식 찹쌀가루를 사용하시는 분은 우유의 양을 늘려서 넣어주심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/8be49a2e51866ed9151bb91b2b51dd481.jpg'}, {'step_number': 5, 'description': '약간 주루룩 흐를정도의 되기가 맞춰지면.. 준비한 견과류를 몽땅 넣고 고루 섞어 줍니다. 견과류는 마른 후라이팬에 한번 볶아 주었답니다. 그러면 더욱 고소한 견과류가 됩니다. 코코넛 슬라이스를 넣으면 아주아주 향긋한(?)찹쌀케이크가 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/cf19ca978e039ddce730d9b0bc3fe5e91.jpg'}, {'step_number': 6, 'description': '케이크 틀에 오일살짝 바르고.. 반죽을 주루룩 부어줍니다. 반죽의 두께는 약 1.5센티정도만 되게 부어주세요. 너무 두꺼워도 익는데 시간이 오래걸리고... 쫀독한 찹쌀케이크의 맛이 살지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/f221e28c96e1a26abd98a8be89e4269d1.jpg'}, {'step_number': 7, 'description': '반죽이 살짝 남아서 머핀틀에도 구웠답니다. 반죽위에 코코넛 슬라이스를 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/f3f5dc3849f7c3f3ee1554629ea1c9311.jpg'}, {'step_number': 8, 'description': '광파오븐기준.. 180도 예열한 오븐에서 약 40분간 구워줍니다. 윗면 색을 체크해가면서 구워주세요.. 전...색이 너~무 나버려서..오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d829d1bb2bdfe9c912d9aaab47bd6c361.jpg'}, {'step_number': 9, 'description': '틀에서 분리해서 식힘망 위에서 식혀줍니다. 좀 식은다음에 잘라야 잘 잘린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/181eb28c409e5d7fafbe8520fcf66ba31.jpg'}, {'step_number': 10, 'description': '비록...머핀틀에 구운 찹쌀 케이크는 색이 좀 나버렸지만... 맛은 굿굿~~ 이건 제가 다 먹었답니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/8cb538c817b5c79f213a5aa5a7c2af1e1.jpg'}]"
82107,밥/죽/떡,간식,쌀,굽기,떡꼬치 만들기,떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/7212edcc051e641f6c24b6fd16ae7cc0.jpg,"17,523",30분 이내,초급,2인분,"[('메추리알', ''), ('순대', ''), ('치즈떡볶이떡', ''), ('케찹', '3TS'), ('고추장', '1/2TS'), ('아가베시럽                                                                                or 올리고당 물엿', '1TS'), ('딸기잼', '1/2TS')]","빨간 양념의 메추리알떡꼬치, 순대떡꼬치입니다.","[{'step_number': 1, 'description': '막대꼬치에 메추리알, 순대, 치즈떡볶이떡을 고루 꽂아 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/5fdf29640793e54683cbd954f096d8e21.jpg'}, {'step_number': 2, 'description': '떡꼬치에 바를 양념을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/999b56d6f9a48920156d06198d579c2a1.jpg'}, {'step_number': 3, 'description': '달군 후라이팬에 기름을 두르고 꼬치를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/52d10d038a940da91efa4f79fd4850951.jpg'}, {'step_number': 4, 'description': '앞뒤로 노릇노릇하게 익혀 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1971ea8f395e98c8b4756e0742f271f71.jpg'}, {'step_number': 5, 'description': '새콤달콤한 소스를 고루 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/74cb389666fe2af6de9696f4b14778ae1.jpg'}]"
82108,밥/죽/떡,간식,쌀,굽기,양파 마멀레이드 송편구이,송편구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/4876f009c3ee0fb8d162b4b143fd55441.jpg,"5,818",None,None,None,"[('송편', '6개'), ('양파', '2개'), ('황설탕', '5큰술'), ('발사믹식초', '5큰술'), ('올리브유', '2큰술')]",달지 않아 손이 안가는 송편만 남아있길래. 양파마멀레이드를 만들어 구운송편 위에 올려봤는데요~ 달콤한 양파마멀레이드와 담백한 구운송편이 잘 어울리더라구요~,"[{'step_number': 1, 'description': '송편은 솔잎을 떼어 준비해주시고 양파는 깨끗이 씻어 가늘게 채 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/b9a787f9493a315baac40599a032315f1.jpg'}, {'step_number': 2, 'description': '팬에 올리브유를 두르고 양파를 넣고 1분간 볶아주신후에 발사믹식초,황설탕을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5a6ba2efa28c04e26a52f32f70dc390b1.jpg'}, {'step_number': 3, 'description': '황설탕과 발사믹식초를 넣고 볶다보면 물이 생기는데요. 물이 없어질때까지 조려주시면 양파마멀레이드가 완성된답니다~ 설탕은 취향껏 조절해주세요~ 전 송편이 달지않고 담백한편이라 좀 달게 만들었답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/83c0bec46f69897d01dc4ea3d563fb5d1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 송편을 노릇노릇하게 구워주세요~ \n얼린 송편이라면 해동(전자렌지에 1~2분)후에 팬에 구워주시면 시간을 단축할수 있어요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/3075607cda93c1fdb53b88d5d933a1561.jpg'}, {'step_number': 5, 'description': '양파 마멀레이드를 올리고 로즈마리 장식으로 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5790e9771c1ba04fbe2c8e9825e582c81.jpg'}]"
82109,밥/죽/떡,간식,쌀,굽기,눈물나도록 매운 떡꼬치 & 떡볶이,떡꼬치,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/a867d855796f55618d102493175ffc181.jpg,"49,845",None,None,None,"[('떡볶이 떡(쌀떡)', '400g'), ('마늘', '5톨'), ('청양고추', '2개'), ('고춧가루', '4큰술'), ('간장', '3큰술'), ('설탕', '1큰술'), ('참기름', '1작은술'), ('고추기름', '1큰술')]",스트레스 해소에 좋은 매운 음식,"[{'step_number': 1, 'description': '준비한 재료에 고춧가루 4큰술. 간장 3큰술. 설탕 1큰술. 참기름 1작은술. 고추기름 1큰술을 넣고 버무린뒤 30분 이상 재워 주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/b047753b602f3ed09f68234e6501fd611.jpg'}, {'step_number': 2, 'description': '양념에 재워둔 떡볶이 떡은 기름을 넉넉히 두른 후라이팬에서 볶아주세요. 저는 이때 들기름도 조금 둘렀더니 떡이 고소한 맛까지 나더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/121c4c235018d33c08bef0c6d4adec871.jpg'}, {'step_number': 3, 'description': '일반 후라이팬에서 중불과 강불을 오가며 떡을 볶아주세요... 떡이 말랑해지고.. 마늘이 익으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/3b5ea2a6712a898523ccc89ffeb8dd901.jpg'}]"
